,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
58,151575,4.3760210246546194e-05,0.8813074827194214,0.8815984725952148,0.3132071793079376,0.3126800060272217,0.8813074827194214,0.8815984725952148,0.3132071793079376,0.3126800060272217
59,65233,4.240491762175225e-05,0.8809284567832947,0.8812185525894165,0.31345227360725403,0.3129088282585144,0.8809284567832947,0.8812185525894165,0.31345227360725403,0.3129088282585144
60,94369,4.120125595363788e-05,0.8809995055198669,0.8813067078590393,0.3133973479270935,0.31283897161483765,0.8809995055198669,0.8813067078590393,0.3133973479270935,0.31283897161483765
61,118905,4.0946495573734865e-05,0.8814377784729004,0.8817503452301025,0.3132161796092987,0.3126460909843445,0.8814377784729004,0.8817503452301025,0.3132161796092987,0.3126460909843445
62,101065,4.126075509702787e-05,0.8815976977348328,0.8819037675857544,0.31307995319366455,0.3125057518482208,0.8815976977348328,0.8819037675857544,0.31307995319366455,0.3125057518482208
63,81269,4.025404996355064e-05,0.8815917372703552,0.8819089531898499,0.312863826751709,0.31228339672088623,0.8815917372703552,0.8819089531898499,0.312863826751709,0.31228339672088623
64,128523,4.12107547163032e-05,0.8814259171485901,0.8817423582077026,0.31291642785072327,0.31230947375297546,0.8814259171485901,0.8817423582077026,0.31291642785072327,0.31230947375297546
65,28133,4.0328435716219246e-05,0.8815088272094727,0.8818305134773254,0.3130219876766205,0.31240880489349365,0.8815088272094727,0.8818305134773254,0.3130219876766205,0.31240880489349365
66,142665,4.0999231714522466e-05,0.8815443515777588,0.8818712830543518,0.31338685750961304,0.31275588274002075,0.8815443515777588,0.8818712830543518,0.31338685750961304,0.31275588274002075
67,105317,4.261330468580127e-05,0.8817102313041687,0.8820364475250244,0.31341519951820374,0.3127681314945221,0.8817102313041687,0.8820364475250244,0.31341519951820374,0.3127681314945221
68,628,4.079755308339372e-05,0.881538450717926,0.8818758130073547,0.3133765757083893,0.3127250373363495,0.881538450717926,0.8818758130073547,0.3133765757083893,0.3127250373363495
69,110969,4.148519292357378e-05,0.8809758424758911,0.8813122510910034,0.313614159822464,0.3129456639289856,0.8809758424758911,0.8813122510910034,0.313614159822464,0.3129456639289856
70,130003,4.1083592805080116e-05,0.8807389140129089,0.8810864090919495,0.313712477684021,0.3130224347114563,0.8807389140129089,0.8810864090919495,0.313712477684021,0.3130224347114563
71,119004,4.0269769669976085e-05,0.8807152509689331,0.8810678720474243,0.3137231767177582,0.3130171000957489,0.8807152509689331,0.8810678720474243,0.3137231767177582,0.3130171000957489
72,163636,4.2204286728519946e-05,0.880827784538269,0.8811857104301453,0.3139973282814026,0.3132764995098114,0.880827784538269,0.8811857104301453,0.3139973282814026,0.3132764995098114
73,10004,4.180639734840952e-05,0.8811594247817993,0.8815227746963501,0.31403881311416626,0.3133195638656616,0.8811594247817993,0.8815227746963501,0.31403881311416626,0.3133195638656616
74,167313,4.21099757659249e-05,0.8811239004135132,0.8814864754676819,0.314022958278656,0.31329867243766785,0.8811239004135132,0.8814864754676819,0.314022958278656,0.31329867243766785
75,33326,4.1758703446248546e-05,0.8809284567832947,0.8813021183013916,0.3139666020870209,0.31324461102485657,0.8809284567832947,0.8813021183013916,0.3139666020870209,0.31324461102485657
76,15219,4.057474507135339e-05,0.8810350298881531,0.8814139366149902,0.3139607012271881,0.3132264316082001,0.8810350298881531,0.8814139366149902,0.3139607012271881,0.3132264316082001
77,125099,4.044840534334071e-05,0.8809462189674377,0.8813362121582031,0.31411978602409363,0.3133593201637268,0.8809462189674377,0.8813362121582031,0.31411978602409363,0.3133593201637268
78,67593,4.076104596606456e-05,0.8808514475822449,0.8812466859817505,0.3141239881515503,0.31333640217781067,0.8808514475822449,0.8812466859817505,0.3141239881515503,0.31333640217781067
79,86891,4.044202796649188e-05,0.8804250359535217,0.8808193802833557,0.3143819272518158,0.3135749399662018,0.8804250359535217,0.8808193802833557,0.3143819272518158,0.3135749399662018
80,131486,4.161997276241891e-05,0.8806382417678833,0.881026029586792,0.31430360674858093,0.3134844899177551,0.8806382417678833,0.881026029586792,0.31430360674858093,0.3134844899177551
81,56511,4.029748743050732e-05,0.8808455467224121,0.8812267780303955,0.31420204043388367,0.313362717628479,0.8808455467224121,0.8812267780303955,0.31420204043388367,0.313362717628479
82,149875,4.0482085751136765e-05,0.8810646533966064,0.8814749121665955,0.31421077251434326,0.31336072087287903,0.8810646533966064,0.8814749121665955,0.31421077251434326,0.31336072087287903
83,53088,4.0952472772914916e-05,0.8807152509689331,0.8811246752738953,0.3143892288208008,0.3135415017604828,0.8807152509689331,0.8811246752738953,0.3143892288208008,0.3135415017604828
84,46831,4.233041909174062e-05,0.88101726770401,0.8814201951026917,0.3143494725227356,0.3135097622871399,0.88101726770401,0.8814201951026917,0.3143494725227356,0.3135097622871399
85,53039,4.163430639891885e-05,0.8808751106262207,0.8812713623046875,0.3143369257450104,0.3134996294975281,0.8808751106262207,0.8812713623046875,0.3143369257450104,0.3134996294975281
86,116512,4.055010504089296e-05,0.8802710175514221,0.8806840181350708,0.3145330548286438,0.31367185711860657,0.8802710175514221,0.8806840181350708,0.3145330548286438,0.31367185711860657
87,125890,4.1864568629534915e-05,0.8803598880767822,0.8807781934738159,0.31461238861083984,0.31372931599617004,0.8803598880767822,0.8807781934738159,0.31461238861083984,0.31372931599617004
88,3652,4.0728624298935756e-05,0.8809462189674377,0.881364107131958,0.3144032657146454,0.3134995102882385,0.8809462189674377,0.881364107131958,0.3144032657146454,0.3134995102882385
89,125017,4.1217816033167765e-05,0.8805967569351196,0.8810197114944458,0.3145095407962799,0.31359851360321045,0.8805967569351196,0.8810197114944458,0.3145095407962799,0.31359851360321045
90,14166,4.0578615880804136e-05,0.8807862997055054,0.881208598613739,0.31445416808128357,0.31352585554122925,0.8807862997055054,0.881208598613739,0.31445416808128357,0.31352585554122925
91,110903,4.026304304716177e-05,0.880886971950531,0.8813145160675049,0.3145112097263336,0.3135553300380707,0.880886971950531,0.8813145160675049,0.3145112097263336,0.3135553300380707
92,122735,4.006188828498125e-05,0.8811535239219666,0.8815923929214478,0.31421470642089844,0.31325918436050415,0.8811535239219666,0.8815923929214478,0.31421470642089844,0.31325918436050415
93,59197,3.971884507336654e-05,0.8814496397972107,0.8818998336791992,0.3142077326774597,0.31324201822280884,0.8814496397972107,0.8818998336791992,0.3142077326774597,0.31324201822280884
94,143606,4.038888801005669e-05,0.8813844919204712,0.8818398118019104,0.3142368197441101,0.31325942277908325,0.8813844919204712,0.8818398118019104,0.3142368197441101,0.31325942277908325
95,54456,4.000758417532779e-05,0.8816154599189758,0.8820821046829224,0.31411778926849365,0.3131398856639862,0.8816154599189758,0.8820821046829224,0.31411778926849365,0.3131398856639862
96,124503,3.9811751776142046e-05,0.8813489079475403,0.8818206191062927,0.3139626085758209,0.3129825294017792,0.8813489079475403,0.8818206191062927,0.3139626085758209,0.3129825294017792
97,120993,4.105885454919189e-05,0.8811949491500854,0.8816718459129333,0.31410208344459534,0.3131140172481537,0.8811949491500854,0.8816718459129333,0.31410208344459534,0.3131140172481537
98,69591,4.041687134304084e-05,0.8809817433357239,0.8814696073532104,0.31418609619140625,0.3131798207759857,0.8809817433357239,0.8814696073532104,0.31418609619140625,0.3131798207759857
99,16958,3.9833856135373935e-05,0.8813962936401367,0.8818837404251099,0.31412768363952637,0.3131064772605896,0.8813962936401367,0.8818837404251099,0.31412768363952637,0.3131064772605896
100,150952,4.199614704702981e-05,0.8808040618896484,0.8812963366508484,0.31437990069389343,0.3133533000946045,0.8808040618896484,0.8812963366508484,0.31437990069389343,0.3133533000946045
101,103483,3.962227128795348e-05,0.8807626366615295,0.8812601566314697,0.3143272399902344,0.3132849633693695,0.8807626366615295,0.8812601566314697,0.3143272399902344,0.3132849633693695
102,145040,3.995353836216964e-05,0.8812659978866577,0.881769061088562,0.3143330216407776,0.3132995367050171,0.8812659978866577,0.881769061088562,0.3143330216407776,0.3132995367050171
103,66395,4.003083085990511e-05,0.8811712861061096,0.8816676139831543,0.3141457736492157,0.3131108582019806,0.8811712861061096,0.8816676139831543,0.3141457736492157,0.3131108582019806
104,158474,3.983797432738356e-05,0.8811594247817993,0.881666898727417,0.31424063444137573,0.313192218542099,0.8811594247817993,0.881666898727417,0.31424063444137573,0.313192218542099
105,13296,3.997649037046358e-05,0.8812127113342285,0.8817195296287537,0.31405961513519287,0.3129939138889313,0.8812127113342285,0.8817195296287537,0.31405961513519287,0.3129939138889313
106,16330,3.97292387788184e-05,0.8816213607788086,0.8821336627006531,0.3140504062175751,0.31297749280929565,0.8816213607788086,0.8821336627006531,0.3140504062175751,0.31297749280929565
107,124799,3.979214670835063e-05,0.8814318776130676,0.881949245929718,0.3141462802886963,0.3130665719509125,0.8814318776130676,0.881949245929718,0.3141462802886963,0.3130665719509125
108,114987,3.95880124415271e-05,0.8811594247817993,0.8816818594932556,0.31414416432380676,0.3130525052547455,0.8811594247817993,0.8816818594932556,0.31414416432380676,0.3130525052547455
109,6904,3.925897181034088e-05,0.8814318776130676,0.8819596767425537,0.31420066952705383,0.3131100833415985,0.8814318776130676,0.8819596767425537,0.31420066952705383,0.3131100833415985
110,34704,3.958454544772394e-05,0.8811949491500854,0.881727933883667,0.3141855299472809,0.3131096363067627,0.8811949491500854,0.881727933883667,0.3141855299472809,0.3131096363067627
111,37049,4.0336304664378986e-05,0.8815976977348328,0.8821420669555664,0.3139221668243408,0.3128330707550049,0.8815976977348328,0.8821420669555664,0.3139221668243408,0.3128330707550049
112,141499,3.993951759184711e-05,0.8816035985946655,0.8821531534194946,0.31417030096054077,0.31307825446128845,0.8816035985946655,0.8821531534194946,0.31417030096054077,0.31307825446128845
113,55537,3.92982765333727e-05,0.8810468912124634,0.8815953731536865,0.314285546541214,0.3131888806819916,0.8810468912124634,0.8815953731536865,0.314285546541214,0.3131888806819916
114,36478,3.901857780874707e-05,0.8810942769050598,0.8816539645195007,0.31449654698371887,0.3133760690689087,0.8810942769050598,0.8816539645195007,0.31449654698371887,0.3133760690689087
115,114441,3.943048795918003e-05,0.8809698820114136,0.8815228939056396,0.31440269947052,0.31328317523002625,0.8809698820114136,0.8815228939056396,0.31440269947052,0.31328317523002625
116,99438,4.046785397804342e-05,0.8807981610298157,0.8813502788543701,0.314408540725708,0.3132669925689697,0.8807981610298157,0.8813502788543701,0.314408540725708,0.3132669925689697
117,2322,3.928949809051119e-05,0.8814200162887573,0.8819777965545654,0.3143670856952667,0.31325581669807434,0.8814200162887573,0.8819777965545654,0.3143670856952667,0.31325581669807434
118,144660,3.966859367210418e-05,0.881520688533783,0.8820719718933105,0.31435292959213257,0.3132251501083374,0.881520688533783,0.8820719718933105,0.31435292959213257,0.3132251501083374
119,95129,3.935317727155052e-05,0.8814910650253296,0.8820534944534302,0.3143385946750641,0.3131965696811676,0.8814910650253296,0.8820534944534302,0.3143385946750641,0.3131965696811676
120,64136,4.034330777358264e-05,0.8811239004135132,0.8816853165626526,0.31417810916900635,0.31302154064178467,0.8811239004135132,0.8816853165626526,0.31417810916900635,0.31302154064178467
121,158743,4.006887320429087e-05,0.8810646533966064,0.8816371560096741,0.3142152428627014,0.3130623996257782,0.8810646533966064,0.8816371560096741,0.3142152428627014,0.3130623996257782
122,122623,3.907735299435444e-05,0.8813311457633972,0.8819032311439514,0.3140019178390503,0.3128431737422943,0.8813311457633972,0.8819032311439514,0.3140019178390503,0.3128431737422943
123,23176,3.859337084577419e-05,0.8813607692718506,0.881938099861145,0.313966304063797,0.312778115272522,0.8813607692718506,0.881938099861145,0.313966304063797,0.312778115272522
124,49870,3.936761277145706e-05,0.8817753791809082,0.882358193397522,0.3138773441314697,0.3126862049102783,0.8817753791809082,0.882358193397522,0.3138773441314697,0.3126862049102783
125,30460,3.8262085581663996e-05,0.8817516565322876,0.8823456168174744,0.31378233432769775,0.3125761151313782,0.8817516565322876,0.8823456168174744,0.31378233432769775,0.3125761151313782
126,45334,3.941991599276662e-05,0.8817635178565979,0.8823568224906921,0.3137739300727844,0.3125973343849182,0.8817635178565979,0.8823568224906921,0.3137739300727844,0.3125973343849182
127,139052,3.935745553462766e-05,0.8820300102233887,0.8826287388801575,0.3138362169265747,0.3126510977745056,0.8820300102233887,0.8826287388801575,0.3138362169265747,0.3126510977745056
128,30058,4.036107566207647e-05,0.8820655345916748,0.8826636075973511,0.3138662874698639,0.3126739263534546,0.8820655345916748,0.8826636075973511,0.3138662874698639,0.3126739263534546
129,132229,4.04414240620099e-05,0.8821544051170349,0.8827577233314514,0.31376850605010986,0.3125668466091156,0.8821544051170349,0.8827577233314514,0.31376850605010986,0.3125668466091156
130,53626,4.02347395720426e-05,0.8820300102233887,0.8826385140419006,0.31366342306137085,0.3124578595161438,0.8820300102233887,0.8826385140419006,0.31366342306137085,0.3124578595161438
131,46485,3.987527088611387e-05,0.88191157579422,0.8825252056121826,0.31306010484695435,0.3118361234664917,0.88191157579422,0.8825252056121826,0.31306010484695435,0.3118361234664917
132,166758,4.079928112332709e-05,0.8817279934883118,0.8823644518852234,0.3131273686885834,0.31189316511154175,0.8817279934883118,0.8823644518852234,0.3131273686885834,0.31189316511154175
133,7819,4.047747643198818e-05,0.8817279934883118,0.8823637366294861,0.31327807903289795,0.31203755736351013,0.8817279934883118,0.8823637366294861,0.31327807903289795,0.31203755736351013
134,38804,4.0285907743964344e-05,0.8818523287773132,0.8824934959411621,0.31323954463005066,0.31198441982269287,0.8818523287773132,0.8824934959411621,0.31323954463005066,0.31198441982269287
135,123041,3.9652211853535846e-05,0.8817516565322876,0.8824038505554199,0.3132827877998352,0.3120258152484894,0.8817516565322876,0.8824038505554199,0.3132827877998352,0.3120258152484894
136,149596,3.923789336113259e-05,0.8822669386863708,0.8829306960105896,0.31317296624183655,0.3118988573551178,0.8822669386863708,0.8829306960105896,0.31317296624183655,0.3118988573551178
137,154730,3.924934571841732e-05,0.8822076916694641,0.882864773273468,0.3132777214050293,0.31200844049453735,0.8822076916694641,0.882864773273468,0.3132777214050293,0.31200844049453735
138,19082,3.8454789319075644e-05,0.8826282024383545,0.8832908868789673,0.3133798837661743,0.3120782673358917,0.8826282024383545,0.8832908868789673,0.3133798837661743,0.3120782673358917
139,159290,3.950904283556156e-05,0.8823498487472534,0.8830175399780273,0.31340283155441284,0.3120812475681305,0.8823498487472534,0.8830175399780273,0.31340283155441284,0.3120812475681305
140,144416,4.0711740439292043e-05,0.882823646068573,0.8834850788116455,0.31321486830711365,0.31190869212150574,0.882823646068573,0.8834850788116455,0.31321486830711365,0.31190869212150574
141,135583,3.900080264429562e-05,0.8828414082527161,0.8835258483886719,0.313363254070282,0.31206393241882324,0.8828414082527161,0.8835258483886719,0.313363254070282,0.31206393241882324
142,32488,4.008666655863635e-05,0.8825808167457581,0.8832703232765198,0.31341999769210815,0.31210222840309143,0.8825808167457581,0.8832703232765198,0.31341999769210815,0.31210222840309143
143,149014,3.909899896825664e-05,0.8827466368675232,0.8834356069564819,0.3130827248096466,0.3117641806602478,0.8827466368675232,0.8834356069564819,0.3130827248096466,0.3117641806602478
144,102232,3.864503014483489e-05,0.8829184174537659,0.8836126923561096,0.31304141879081726,0.31169185042381287,0.8829184174537659,0.8836126923561096,0.31304141879081726,0.31169185042381287
145,38693,4.056532634422183e-05,0.8823735117912292,0.8830844759941101,0.31299838423728943,0.3116520643234253,0.8823735117912292,0.8830844759941101,0.31299838423728943,0.3116520643234253
146,138424,4.0907441871240735e-05,0.8826637268066406,0.8833683133125305,0.3129820227622986,0.31165167689323425,0.8826637268066406,0.8833683133125305,0.3129820227622986,0.31165167689323425
147,29489,4.0201059164246544e-05,0.8826814889907837,0.883385419845581,0.31302395462989807,0.3116847276687622,0.8826814889907837,0.883385419845581,0.31302395462989807,0.3116847276687622
148,135570,3.91024696000386e-05,0.8825038075447083,0.883206844329834,0.31284525990486145,0.3115209639072418,0.8825038075447083,0.883206844329834,0.31284525990486145,0.3115209639072418
149,88957,3.9476424717577174e-05,0.8826578259468079,0.8833602666854858,0.31262457370758057,0.3113093078136444,0.8826578259468079,0.8833602666854858,0.31262457370758057,0.3113093078136444
150,54755,3.921649113181047e-05,0.8827052116394043,0.8834248185157776,0.3126918375492096,0.3113608956336975,0.8827052116394043,0.8834248185157776,0.3126918375492096,0.3113608956336975
151,31215,3.847914558718912e-05,0.8828355073928833,0.8835545182228088,0.31286531686782837,0.31154364347457886,0.8828355073928833,0.8835545182228088,0.31286531686782837,0.31154364347457886
152,55234,3.9467042370233685e-05,0.8827170133590698,0.8834352493286133,0.3129395842552185,0.3115980625152588,0.8827170133590698,0.8834352493286133,0.3129395842552185,0.3115980625152588
153,48557,3.95640054193791e-05,0.8826163411140442,0.8833457231521606,0.31317073106765747,0.3118063509464264,0.8826163411140442,0.8833457231521606,0.31317073106765747,0.3118063509464264
154,59126,3.947101504309103e-05,0.882752537727356,0.8834872841835022,0.3132944703102112,0.3119271397590637,0.882752537727356,0.8834872841835022,0.3132944703102112,0.3119271397590637
155,85375,3.858272248180583e-05,0.8825275301933289,0.8832613229751587,0.31319040060043335,0.3118113875389099,0.8825275301933289,0.8832613229751587,0.31319040060043335,0.3118113875389099
156,88458,3.944358468288556e-05,0.8826755881309509,0.8834147453308105,0.3132726550102234,0.31189975142478943,0.8826755881309509,0.8834147453308105,0.3132726550102234,0.31189975142478943
157,100175,4.132736285100691e-05,0.8829598426818848,0.883710503578186,0.3133290112018585,0.31193262338638306,0.8829598426818848,0.883710503578186,0.3133290112018585,0.31193262338638306
