,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
1161,158886,8.389615686610341e-05,0.9250154495239258,0.9276270866394043,0.19406604766845703,0.18729925155639648,0.9387378096580505,0.938993513584137,0.17460910975933075,0.1735512614250183
1162,129881,8.483193232677877e-05,0.9325132966041565,0.9339360594749451,0.19010649621486664,0.18537281453609467,0.9372453689575195,0.938140332698822,0.17320898175239563,0.17100584506988525
1163,97940,8.994754898594692e-05,0.9383410215377808,0.9400423765182495,0.17493705451488495,0.1698572039604187,0.908912181854248,0.9115961790084839,0.20699942111968994,0.2021578997373581
1164,18428,8.898284431779757e-05,0.934201180934906,0.9352412819862366,0.18454942107200623,0.18064327538013458,0.936919629573822,0.937292754650116,0.17898181080818176,0.177652508020401
1165,70569,9.120667527895421e-05,0.9397920370101929,0.9412164092063904,0.17434193193912506,0.16969850659370422,0.9382995963096619,0.9386401772499084,0.17592059075832367,0.17467308044433594
1166,67831,8.916112710721791e-05,0.9353679418563843,0.9371727705001831,0.18092775344848633,0.1755138635635376,0.9360608458518982,0.9370892643928528,0.17370447516441345,0.1712547093629837
1167,165845,8.553458610549569e-05,0.9341005086898804,0.9354488849639893,0.187127485871315,0.18248380720615387,0.9326613545417786,0.9328010082244873,0.18354400992393494,0.18284741044044495
1168,53228,9.17895304155536e-05,0.9352554082870483,0.9360806345939636,0.182159423828125,0.1787821352481842,0.9389036893844604,0.939706563949585,0.17132225632667542,0.1692792773246765
1169,132105,9.517847502138466e-05,0.9363510608673096,0.9370940923690796,0.1796397715806961,0.17643125355243683,0.9406389594078064,0.9409705400466919,0.17027010023593903,0.16899873316287994
1170,82585,8.958353282650933e-05,0.9350007176399231,0.9362348914146423,0.18476711213588715,0.18040475249290466,0.9346335530281067,0.9348095655441284,0.18128502368927002,0.18045757710933685
1171,8217,9.179786138702184e-05,0.9412667155265808,0.9423534870147705,0.17211535573005676,0.1680358201265335,0.937813937664032,0.9386081695556641,0.17449665069580078,0.17245814204216003
1172,57371,8.624919428257272e-05,0.9338755011558533,0.9356079697608948,0.1865653246641159,0.1812736690044403,0.9355337619781494,0.935906171798706,0.18127326667308807,0.18001975119113922
1173,9790,8.261993934866041e-05,0.9347697496414185,0.9362695813179016,0.18368028104305267,0.17891599237918854,0.9393360018730164,0.9400327801704407,0.1711382269859314,0.169199138879776
1174,17206,8.972571231424809e-05,0.9395788311958313,0.9407719373703003,0.17662566900253296,0.17228354513645172,0.9245179295539856,0.9262497425079346,0.1878650188446045,0.18425001204013824
1175,51392,9.37141157919541e-05,0.9325014352798462,0.9331734776496887,0.18505233526229858,0.18200215697288513,0.9007036089897156,0.9002880454063416,0.22626814246177673,0.2267501950263977
1176,59937,9.461055742576718e-05,0.9388325810432434,0.9397156834602356,0.17555277049541473,0.17202065885066986,0.9393656253814697,0.9396142959594727,0.17321188747882843,0.1721462607383728
1177,89104,8.353595330845565e-05,0.9346749782562256,0.936273992061615,0.18508434295654297,0.18003901839256287,0.935764729976654,0.9367094039916992,0.1758928745985031,0.1735115349292755
1178,76707,9.099368617171422e-05,0.9330285787582397,0.9352418184280396,0.181748628616333,0.17572778463363647,0.9423387050628662,0.9428102970123291,0.16689451038837433,0.1653885543346405
1179,100970,9.513556869933382e-05,0.9370854496955872,0.9384918808937073,0.1803438663482666,0.17567886412143707,0.9360371828079224,0.936875581741333,0.17849266529083252,0.17627935111522675
1180,164457,8.94242330105044e-05,0.9380922913551331,0.9398991465568542,0.17480766773223877,0.16951610147953033,0.9361733794212341,0.9362967610359192,0.17748498916625977,0.1767663210630417
1181,19264,8.875568164512515e-05,0.9355396628379822,0.9366005659103394,0.18311694264411926,0.17903710901737213,0.938726007938385,0.9388609528541565,0.17267027497291565,0.1719818413257599
1182,103165,9.439745190320536e-05,0.9321342706680298,0.9329380989074707,0.1866580992937088,0.183262437582016,0.9397565126419067,0.9401369094848633,0.17241208255290985,0.17106293141841888
1183,142693,8.545772288925946e-05,0.9329634308815002,0.934798538684845,0.18737195432186127,0.18177498877048492,0.9372749924659729,0.9379834532737732,0.17730531096458435,0.17534172534942627
1184,134605,8.919970423448831e-05,0.9341123700141907,0.9352216124534607,0.18480530381202698,0.18077513575553894,0.9387733936309814,0.939080536365509,0.17410112917423248,0.17285113036632538
1185,153676,9.082174074137583e-05,0.9408876895904541,0.9421518445014954,0.17250609397888184,0.16806605458259583,0.9414976835250854,0.941692590713501,0.16874243319034576,0.16783948242664337
1186,58859,8.923588029574603e-05,0.937813937664032,0.9396046996116638,0.1764642298221588,0.1712293177843094,0.9362977743148804,0.9372428059577942,0.17581850290298462,0.17349505424499512
1187,128660,8.302959759021178e-05,0.9296408891677856,0.932011604309082,0.18916700780391693,0.18262118101119995,0.933229923248291,0.9340395331382751,0.18557128310203552,0.1833208054304123
1188,7006,9.577754826750606e-05,0.9296586513519287,0.930388867855072,0.18955624103546143,0.18645714223384857,0.9387378096580505,0.939460813999176,0.17295575141906738,0.1709776669740677
1189,166498,9.571738337399438e-05,0.9268573522567749,0.9277104139328003,0.1947876662015915,0.19143523275852203,0.938986599445343,0.9392338395118713,0.17420540750026703,0.17310172319412231
1190,92766,8.61409935168922e-05,0.9057021737098694,0.9093929529190063,0.21718968451023102,0.20858149230480194,0.9402421712875366,0.9405336976051331,0.17240183055400848,0.17122167348861694
1191,55189,9.213035082211718e-05,0.9347934722900391,0.9368532299995422,0.17992223799228668,0.17415395379066467,0.9404079914093018,0.940551221370697,0.17015020549297333,0.16933944821357727
1192,46125,0.0001060918002622202,0.9396024942398071,0.9405329823493958,0.17460595071315765,0.17119160294532776,0.9334372282028198,0.9340554475784302,0.1865309476852417,0.18461157381534576
1193,111731,9.564683568896726e-05,0.9342367649078369,0.9360830783843994,0.1844678521156311,0.17891934514045715,0.9294928312301636,0.9310190677642822,0.1804545670747757,0.1772555261850357
1194,66990,9.328535088570789e-05,0.9335260391235352,0.9355875849723816,0.18329152464866638,0.17751100659370422,0.9380330443382263,0.9385460615158081,0.1770840883255005,0.17545965313911438
1195,106030,9.709720325190574e-05,0.9368248581886292,0.9387365579605103,0.1755935400724411,0.17011180520057678,0.9347105622291565,0.9357482194900513,0.17617052793502808,0.17356641590595245
1196,43395,0.00010351838864153251,0.9383825063705444,0.9394221305847168,0.1773533821105957,0.1735641062259674,0.9331292510032654,0.934268593788147,0.17821702361106873,0.17547398805618286
1197,139881,0.00010231396299786866,0.9384890794754028,0.9393561482429504,0.17604075372219086,0.17278271913528442,0.9372098445892334,0.9380975365638733,0.17384187877178192,0.17153367400169373
1198,142042,0.00010051194112747908,0.9413200616836548,0.9425529837608337,0.17149095237255096,0.167264923453331,0.9333838820457458,0.9341425895690918,0.18487431108951569,0.18281495571136475
1199,138801,9.836084063863382e-05,0.9414088726043701,0.9426778554916382,0.1712849736213684,0.16704061627388,0.9315716028213501,0.9324302673339844,0.18914848566055298,0.18682704865932465
1200,136111,9.713348845252767e-05,0.9391879439353943,0.940709114074707,0.17446918785572052,0.1695433408021927,0.9015742540359497,0.9012275338172913,0.22635585069656372,0.22674605250358582
1201,130290,9.743773262016475e-05,0.9365702271461487,0.9381378293037415,0.18035483360290527,0.1753155142068863,0.942605197429657,0.9430946707725525,0.1663273423910141,0.1647423505783081
1202,48546,0.00010390870011178777,0.941432535648346,0.9425575733184814,0.17153652012348175,0.16766561567783356,0.937032163143158,0.9372726082801819,0.17679397761821747,0.17578010261058807
1203,145616,0.00010177718650083989,0.9265552759170532,0.9271496534347534,0.19286282360553741,0.19011861085891724,0.9416161775588989,0.9418473839759827,0.1686774492263794,0.16765053570270538
1204,112717,9.459326975047588e-05,0.938335120677948,0.9398069381713867,0.1773819923400879,0.17261381447315216,0.9375118613243103,0.9378683567047119,0.17597946524620056,0.17472833395004272
1205,141243,9.607394895283505e-05,0.9371505975723267,0.9386076331138611,0.18023574352264404,0.17546319961547852,0.9164337515830994,0.9162386655807495,0.2054017186164856,0.20539908111095428
1206,17585,0.00010088578710565343,0.9394189119338989,0.9403610229492188,0.1745695173740387,0.17109550535678864,0.9414503574371338,0.9417508840560913,0.16965608298778534,0.16848130524158478
1207,24554,9.149259858531877e-05,0.9345565438270569,0.9363043904304504,0.18588194251060486,0.1805730015039444,0.9326376914978027,0.9338884949684143,0.17693494260311127,0.17403006553649902
1208,151160,9.645063255447894e-05,0.9385838508605957,0.9396623373031616,0.1774154007434845,0.17351536452770233,0.9379027485847473,0.9387377500534058,0.1730017066001892,0.17075681686401367
1209,11155,9.728563600219786e-05,0.9404494166374207,0.9414396286010742,0.17316268384456635,0.16957944631576538,0.9391405582427979,0.93956059217453,0.1740627884864807,0.17265163362026215
1210,113251,9.638144547352567e-05,0.9355219006538391,0.9365299344062805,0.18125419318675995,0.17759926617145538,0.9411186575889587,0.9413080811500549,0.16965675354003906,0.16870857775211334
1211,84870,9.32907933020033e-05,0.9396202564239502,0.940937876701355,0.17661164700984955,0.17214162647724152,0.936901867389679,0.9375615119934082,0.17811445891857147,0.17622339725494385
1212,55334,8.827892452245578e-05,0.9318677186965942,0.9338149428367615,0.19162790477275848,0.18582044541835785,0.9405382871627808,0.9408718943595886,0.17215053737163544,0.1709434986114502
1213,142708,9.491606033407152e-05,0.9372986555099487,0.9392489194869995,0.1760590523481369,0.17053723335266113,0.9399223327636719,0.9401019811630249,0.1717190444469452,0.17087982594966888
1214,130342,8.90286173671484e-05,0.9018999934196472,0.905812680721283,0.21998107433319092,0.2109776735305786,0.9362800121307373,0.9371547698974609,0.1755818873643875,0.1732729822397232
1215,109394,9.408406185684726e-05,0.9327206015586853,0.933712363243103,0.18774807453155518,0.1840241253376007,0.9358476400375366,0.9368560910224915,0.1752956658601761,0.17279645800590515
1216,146269,9.04037879081443e-05,0.9315301775932312,0.9326202273368835,0.18885542452335358,0.18495872616767883,0.9373993277549744,0.9378817677497864,0.1778881996870041,0.17634208500385284
1217,48855,9.017515549203381e-05,0.9355456233024597,0.9374339580535889,0.18203105032444,0.17647235095500946,0.9366116523742676,0.9370223879814148,0.17990641295909882,0.17847037315368652
1218,21965,9.740367386257276e-05,0.9395373463630676,0.9406431317329407,0.17580746114253998,0.17199601233005524,0.9425992965698242,0.9428861141204834,0.16751201450824738,0.1664036363363266
1219,110368,9.782390407053754e-05,0.9404671788215637,0.94147789478302,0.173504039645195,0.16985195875167847,0.9384298920631409,0.939079761505127,0.17492179572582245,0.17305812239646912
1220,109088,8.918331877794117e-05,0.9350125789642334,0.9364724159240723,0.18607819080352783,0.1812923550605774,0.9309675097465515,0.9324038624763489,0.1806284487247467,0.17749014496803284
1221,125502,9.544190106680617e-05,0.9398453235626221,0.9414950609207153,0.173397958278656,0.16831693053245544,0.9397327899932861,0.9404749274253845,0.16980689764022827,0.16773901879787445
1222,131133,9.425174357602373e-05,0.939099133014679,0.9401525259017944,0.1762823611497879,0.1724597066640854,0.9363925457000732,0.9372114539146423,0.176426500082016,0.17421524226665497
1223,133454,8.767070539761335e-05,0.9336444735527039,0.9352900981903076,0.1889704167842865,0.1838376522064209,0.8693795800209045,0.8736047744750977,0.2676834762096405,0.25982922315597534
1224,73524,9.763784328242764e-05,0.9355396628379822,0.9366260170936584,0.18286645412445068,0.1788642555475235,0.9357529282569885,0.9362561106681824,0.18151551485061646,0.1799619495868683
1225,129616,9.232615411747247e-05,0.9404020309448242,0.941970944404602,0.17247384786605835,0.16751691699028015,0.9365168809890747,0.9375085234642029,0.1723283976316452,0.1698177605867386
1226,82235,8.902700938051566e-05,0.9006799459457397,0.9046366214752197,0.22173884510993958,0.21249742805957794,0.9382284879684448,0.9389638900756836,0.17373621463775635,0.1716955006122589
1227,84507,8.974525553639978e-05,0.9353086948394775,0.9369112253189087,0.1850329488515854,0.17996376752853394,0.9367064237594604,0.937674880027771,0.17301450669765472,0.1705702692270279
1228,28740,8.814840111881495e-05,0.9356285333633423,0.9375671148300171,0.1818883717060089,0.1762482225894928,0.9365642666816711,0.9373762011528015,0.1764816790819168,0.17431960999965668
1229,24434,8.883003465598449e-05,0.9372335076332092,0.9390761256217957,0.178673654794693,0.1732417643070221,0.9386608600616455,0.9387778639793396,0.17344501614570618,0.1726989597082138
1230,125029,8.804519166005775e-05,0.9349000453948975,0.9368862509727478,0.18285077810287476,0.17710579931735992,0.9346809387207031,0.9358481764793396,0.17658217251300812,0.1738664209842682
1231,158718,8.953973156167194e-05,0.9361674785614014,0.9382103085517883,0.1776334047317505,0.1717626303434372,0.931607186794281,0.932864785194397,0.1807457059621811,0.17780187726020813
1232,164216,8.342729415744543e-05,0.9297652840614319,0.9317368268966675,0.1964697241783142,0.19061946868896484,0.9232742190361023,0.9250250458717346,0.18991468846797943,0.1862780600786209
1233,80573,8.278456516563892e-05,0.9328745603561401,0.9351549744606018,0.18492990732192993,0.17858894169330597,0.9399815797805786,0.9407630562782288,0.1684444695711136,0.166334331035614
1234,146302,9.722504910314456e-05,0.938003420829773,0.9389251470565796,0.17723451554775238,0.17377999424934387,0.9305470585823059,0.9308172464370728,0.189644455909729,0.1885300725698471
1235,31197,8.69155119289644e-05,0.9260637164115906,0.9287644624710083,0.19082722067832947,0.18381409347057343,0.9405974745750427,0.9410725831985474,0.17062878608703613,0.1692134439945221
1236,104519,0.00010195958748226985,0.9046776294708252,0.9050485491752625,0.22503474354743958,0.22289787232875824,0.9374289512634277,0.9377013444900513,0.1767120659351349,0.17564444243907928
1237,148438,9.092114487430081e-05,0.93498295545578,0.9370626211166382,0.17982016503810883,0.17398016154766083,0.9386845231056213,0.9394848942756653,0.17090483009815216,0.16874490678310394
1238,92604,0.00011020952661056072,0.9316486120223999,0.9326472282409668,0.18846642971038818,0.1846787929534912,0.8949765563011169,0.8983712196350098,0.22543242573738098,0.21959659457206726
1239,16402,9.354508074466139e-05,0.9223976731300354,0.923148512840271,0.2009967565536499,0.19787025451660156,0.9297534227371216,0.9310716986656189,0.18339553475379944,0.18029429018497467
1240,137863,9.534716082271188e-05,0.9396617412567139,0.9413214325904846,0.17369458079338074,0.168592169880867,0.9353620409965515,0.9358264803886414,0.1818089634180069,0.1804056465625763
1241,153045,9.21603714232333e-05,0.9300732612609863,0.9309813976287842,0.1914614588022232,0.1878746747970581,0.9367005228996277,0.9369418025016785,0.17770422995090485,0.17675168812274933
1242,9844,9.52120972215198e-05,0.9412726759910583,0.9427765011787415,0.17196011543273926,0.16739609837532043,0.938264012336731,0.9388207793235779,0.17545415461063385,0.17382296919822693
1243,84033,9.241879160981625e-05,0.9391879439353943,0.940538763999939,0.17643223702907562,0.17192260921001434,0.9342900514602661,0.9344470500946045,0.1811639368534088,0.18038342893123627
1244,10818,8.557984983781353e-05,0.9330285787582397,0.935085117816925,0.18689066171646118,0.18089576065540314,0.9407632946968079,0.9409083724021912,0.17019705474376678,0.16936464607715607
1245,129913,8.919625543057919e-05,0.9340768456459045,0.9356694221496582,0.18763358891010284,0.18251071870326996,0.9368900060653687,0.937041699886322,0.17704062163829803,0.1761845350265503
1246,57152,8.791171421762556e-05,0.9373519420623779,0.9389386773109436,0.18040911853313446,0.1754089742898941,0.9386904239654541,0.9388133883476257,0.1731751561164856,0.17238803207874298
1247,84156,8.935504592955112e-05,0.9358239769935608,0.9377688765525818,0.18088705837726593,0.17522262036800385,0.9400940537452698,0.9407521486282349,0.17163173854351044,0.16981913149356842
1248,17592,0.00010133484465768561,0.9379797577857971,0.9393198490142822,0.1772519201040268,0.17279967665672302,0.9397446513175964,0.939928412437439,0.17149263620376587,0.17067047953605652
1249,116713,8.931694901548326e-05,0.9345743060112,0.9366404414176941,0.18251237273216248,0.17663200199604034,0.9356403946876526,0.9361094236373901,0.18126846849918365,0.17987440526485443
1250,68600,9.191619756165892e-05,0.9367419481277466,0.9380302429199219,0.18164987862110138,0.17726141214370728,0.9346631765365601,0.9351782202720642,0.1838306337594986,0.18224668502807617
1251,22022,8.947066817199811e-05,0.9348704218864441,0.9361146092414856,0.18493904173374176,0.18064594268798828,0.9387674331665039,0.9394798278808594,0.1746101826429367,0.1727222502231598
1252,80192,9.106950892601162e-05,0.9384002685546875,0.9400821328163147,0.1763649731874466,0.17124183475971222,0.9372986555099487,0.9380295276641846,0.17753778398036957,0.17553704977035522
1253,82620,9.073135879589245e-05,0.9310208559036255,0.9334467053413391,0.18690237402915955,0.18044330179691315,0.9375888705253601,0.9382797479629517,0.1770932674407959,0.17520703375339508
1254,11006,9.993090498028323e-05,0.9359127879142761,0.936960756778717,0.18094231188297272,0.1771095097064972,0.9403073191642761,0.9411435127258301,0.168805792927742,0.16669908165931702
1255,59308,8.69434152264148e-05,0.9349533915519714,0.9368827939033508,0.18351402878761292,0.1779118776321411,0.9355515241622925,0.9361369609832764,0.18162836134433746,0.17998093366622925
1256,20832,8.6935717263259e-05,0.9345980286598206,0.9358143210411072,0.18511204421520233,0.18093568086624146,0.935486376285553,0.9366079568862915,0.1737612932920456,0.17106178402900696
1257,154714,9.212706936523318e-05,0.9317018985748291,0.9328543543815613,0.18894106149673462,0.1848652958869934,0.9393833875656128,0.9399310946464539,0.17235563695430756,0.1708052158355713
1258,157779,9.071890235645697e-05,0.9376540184020996,0.9395966529846191,0.17685014009475708,0.17125138640403748,0.9397446513175964,0.9405036568641663,0.1711755096912384,0.16923411190509796
1259,77851,8.60880027175881e-05,0.9347579479217529,0.9365889430046082,0.18473339080810547,0.17921578884124756,0.9313287734985352,0.9320361018180847,0.18993636965751648,0.18801061809062958
1260,4236,9.435492393095046e-05,0.9358121156692505,0.9366422295570374,0.18023794889450073,0.17701321840286255,0.9325014352798462,0.9330858588218689,0.18619844317436218,0.18468177318572998
1261,46809,9.382140706293285e-05,0.9368189573287964,0.9379069209098816,0.17969442903995514,0.17581164836883545,0.9391820430755615,0.9400848746299744,0.1698502153158188,0.16753500699996948
1262,142910,9.117945592151955e-05,0.9001824259757996,0.9045922756195068,0.22530879080295563,0.21483762562274933,0.9328745603561401,0.9329239726066589,0.1815919727087021,0.18104377388954163
1263,158783,9.139830945059657e-05,0.9386845231056213,0.9405137300491333,0.17566268146038055,0.17021748423576355,0.9343196749687195,0.9352388381958008,0.18137238919734955,0.17897893488407135
1264,3696,8.864394476404414e-05,0.9400644898414612,0.9417605996131897,0.1734178513288498,0.16828389465808868,0.9381988644599915,0.9390395879745483,0.17286157608032227,0.17070533335208893
1265,43632,9.037907875608653e-05,0.9342130422592163,0.9356915950775146,0.1869160234928131,0.18209831416606903,0.930511474609375,0.9319919347763062,0.1823624223470688,0.17902633547782898
1266,119727,8.595424878876656e-05,0.9328331351280212,0.9347662329673767,0.18853072822093964,0.18279513716697693,0.938335120677948,0.9387344717979431,0.1757752150297165,0.17446811497211456
1267,42657,9.064401820069179e-05,0.9333246946334839,0.9345927834510803,0.18756277859210968,0.18330787122249603,0.9357765913009644,0.9367290735244751,0.17596593499183655,0.173517107963562
1268,82057,9.328422311227769e-05,0.9264546036720276,0.9293412566184998,0.19067098200321198,0.1833798736333847,0.9384180307388306,0.9388352036476135,0.17613039910793304,0.17472133040428162
1269,39973,9.969678649213165e-05,0.9371861219406128,0.9380530714988708,0.17849981784820557,0.17506812512874603,0.9370440244674683,0.9375637769699097,0.17880478501319885,0.1772008240222931
1270,152109,0.00010109562572324648,0.9394781589508057,0.9405112862586975,0.17489393055438995,0.17103242874145508,0.9347638487815857,0.9356896281242371,0.17952796816825867,0.17718854546546936
1271,16557,9.274642070522532e-05,0.9396854043006897,0.9414239525794983,0.17482170462608337,0.1697021871805191,0.9384061694145203,0.939293622970581,0.17121188342571259,0.16893042623996735
1272,166872,9.295900235883892e-05,0.9365938901901245,0.9385055303573608,0.18010830879211426,0.17460989952087402,0.9093504548072815,0.9120279550552368,0.20635303854942322,0.20150871574878693
1273,2694,9.586956730345264e-05,0.9379205107688904,0.9394539594650269,0.17844729125499725,0.17367416620254517,0.9311689138412476,0.932448148727417,0.1815866231918335,0.1785546839237213
1274,62986,8.895147038856521e-05,0.932969331741333,0.9351033568382263,0.18609479069709778,0.1799943596124649,0.9391879439353943,0.9398713707923889,0.1725008636713028,0.17068547010421753
1275,94453,9.857115219347179e-05,0.9347934722900391,0.9355862736701965,0.18153300881385803,0.17834579944610596,0.9374052882194519,0.9381702542304993,0.176083043217659,0.17399516701698303
1276,19505,9.598601900506765e-05,0.9378376007080078,0.938754677772522,0.17741842567920685,0.17389534413814545,0.9378849864006042,0.9380922913551331,0.17401878535747528,0.17312245070934296
1277,106315,9.421494178241119e-05,0.9352909326553345,0.9362896680831909,0.18254372477531433,0.17876498401165009,0.9366057515144348,0.9372504353523254,0.1785769760608673,0.1768471896648407
1278,101133,9.182011126540601e-05,0.935687780380249,0.9378229975700378,0.17793816328048706,0.17202524840831757,0.9316189885139465,0.9330608248710632,0.18056391179561615,0.17736169695854187
1279,51589,8.91261370270513e-05,0.9350540637969971,0.9367484450340271,0.18509581685066223,0.17987199127674103,0.9373401403427124,0.9376316666603088,0.17642541229724884,0.17534926533699036
1280,123707,9.250250877812505e-05,0.9382581114768982,0.9393798112869263,0.17837737500667572,0.17425113916397095,0.9347638487815857,0.9358826875686646,0.17504246532917023,0.17225733399391174
1281,123076,9.102605690713972e-05,0.9400526285171509,0.9412474036216736,0.17488794028759003,0.17065809667110443,0.87248295545578,0.8767895698547363,0.26235416531562805,0.2543087303638458
1282,69228,9.276033233618364e-05,0.9329811930656433,0.935273289680481,0.1844726949930191,0.17813606560230255,0.9384535551071167,0.9387465119361877,0.17410850524902344,0.17302659153938293
1283,138326,8.865263225743547e-05,0.9371328353881836,0.9385551810264587,0.1809297651052475,0.17630045115947723,0.936641275882721,0.9368722438812256,0.17717881500720978,0.1762925386428833
1284,13101,8.917888044379652e-05,0.9389214515686035,0.9406973123550415,0.17538446187973022,0.17008869349956512,0.933603048324585,0.9345026612281799,0.18238498270511627,0.18000733852386475
1285,76341,9.533514094073325e-05,0.9345861673355103,0.9354749917984009,0.1830006241798401,0.17946197092533112,0.9420011043548584,0.9426186084747314,0.16701669991016388,0.16530679166316986
1286,17241,9.097465226659551e-05,0.9367419481277466,0.9379035830497742,0.18141703307628632,0.17722471058368683,0.9216040968894958,0.9217184782028198,0.20146043598651886,0.20079955458641052
1287,8966,9.499272709945217e-05,0.9347164630889893,0.9368170499801636,0.1826716810464859,0.17674888670444489,0.9377250671386719,0.9381598830223083,0.17711558938026428,0.17568711936473846
1288,139249,9.595284063834697e-05,0.9254832863807678,0.9261279702186584,0.1954888105392456,0.19261488318443298,0.931814432144165,0.9328598976135254,0.18444004654884338,0.181726336479187
1289,121837,9.639809286454692e-05,0.9376303553581238,0.938552975654602,0.17773260176181793,0.17420007288455963,0.9389214515686035,0.9395257830619812,0.17338410019874573,0.171637162566185
1290,79626,9.522541949991137e-05,0.9353679418563843,0.9368039965629578,0.18347851932048798,0.17878872156143188,0.937310516834259,0.9382840991020203,0.17166803777217865,0.16916689276695251
1291,161120,9.046008926816285e-05,0.9387555718421936,0.9399189352989197,0.17771200835704803,0.17356038093566895,0.9399933815002441,0.9408559799194336,0.16799801588058472,0.1658254712820053
1292,74258,9.245746332453564e-05,0.9351192116737366,0.9360631704330444,0.18232832849025726,0.17867057025432587,0.9369373917579651,0.9379789233207703,0.17195115983486176,0.1693747639656067
1293,106876,8.477891969960183e-05,0.9345447421073914,0.9365641474723816,0.1842602789402008,0.17841003835201263,0.9381929636001587,0.9386351108551025,0.17646077275276184,0.17501933872699738
1294,116367,8.904116111807525e-05,0.937813937664032,0.9389151930809021,0.17950978875160217,0.1754104346036911,0.9425637722015381,0.9430930018424988,0.1659562736749649,0.16434727609157562
1295,122984,9.299982048105448e-05,0.9326021075248718,0.933638870716095,0.18786951899528503,0.18391546607017517,0.9365997910499573,0.9371362924575806,0.17882993817329407,0.1772141009569168
1296,100999,8.626935596112162e-05,0.929800808429718,0.9309110045433044,0.1914338767528534,0.1874319612979889,0.9396854043006897,0.9399350881576538,0.17177332937717438,0.17078891396522522
1297,13261,8.878322842065245e-05,0.935225784778595,0.9374518990516663,0.17891861498355865,0.17280372977256775,0.9381100535392761,0.9384545683860779,0.17583411931991577,0.17460085451602936
1298,2509,9.150983532890677e-05,0.9338458776473999,0.935261070728302,0.18646857142448425,0.18179647624492645,0.9377487897872925,0.9381139874458313,0.17547763884067535,0.17427660524845123
1299,96487,8.766408427618444e-05,0.9343137145042419,0.9364902377128601,0.18268053233623505,0.1765138804912567,0.938204824924469,0.9389790892601013,0.1739320307970047,0.17187832295894623
1300,120077,9.308032167609781e-05,0.9412489533424377,0.9426731467247009,0.17299608886241913,0.16834503412246704,0.9377191662788391,0.938393771648407,0.175838440656662,0.1739688515663147
1301,35040,8.5742816736456e-05,0.9390161633491516,0.9405658841133118,0.17660674452781677,0.17168986797332764,0.9347816109657288,0.9358747005462646,0.17558202147483826,0.17290440201759338
1302,93616,8.73882818268612e-05,0.9388740658760071,0.9403149485588074,0.17802229523658752,0.17332926392555237,0.9288532137870789,0.929070234298706,0.19117675721645355,0.19019772112369537
1303,62875,8.858092041919008e-05,0.9361497163772583,0.9377421140670776,0.18337680399417877,0.1784014254808426,0.9381988644599915,0.9390193819999695,0.1724163144826889,0.1702568680047989
1304,110522,8.8135500845965e-05,0.9326376914978027,0.9343038201332092,0.18957558274269104,0.1844974011182785,0.9401592016220093,0.9408513307571411,0.16928686201572418,0.167369082570076
1305,33926,8.797381451586261e-05,0.9384476542472839,0.940284013748169,0.17800219357013702,0.1725238412618637,0.9370795488357544,0.9376996159553528,0.1781158447265625,0.17632240056991577
1306,164923,8.705785148777068e-05,0.9335675239562988,0.9348641037940979,0.18714198470115662,0.18275214731693268,0.9376066327095032,0.9383259415626526,0.1761593073606491,0.17418049275875092
1307,160824,8.67555572767742e-05,0.9318618178367615,0.9343802332878113,0.1839124858379364,0.1772109866142273,0.9366057515144348,0.9367437958717346,0.17678627371788025,0.17596735060214996
1308,26866,8.66973859956488e-05,0.9369373917579651,0.9390056133270264,0.1790613979101181,0.17315231263637543,0.9373282790184021,0.9374716877937317,0.17558731138706207,0.1747702807188034
1309,53957,8.234431879827753e-05,0.9315242171287537,0.9334423542022705,0.19333377480506897,0.18749237060546875,0.9386904239654541,0.9387903809547424,0.1724967211484909,0.17175324261188507
1310,77755,8.748484833631665e-05,0.9292322397232056,0.931925892829895,0.19114531576633453,0.18390202522277832,0.9371861219406128,0.9374828338623047,0.1766638308763504,0.17551685869693756
1311,38970,8.328837429871783e-05,0.9276154041290283,0.9291499853134155,0.19899675250053406,0.19399091601371765,0.9165521860122681,0.9163110256195068,0.2052275389432907,0.2052316814661026
1312,14785,9.402467549080029e-05,0.9204254746437073,0.9211512804031372,0.2038433700799942,0.20068037509918213,0.9378494620323181,0.9387892484664917,0.17116209864616394,0.16863924264907837
1313,145781,8.48583658807911e-05,0.9349178075790405,0.9366937875747681,0.1862739771604538,0.18073321878910065,0.9418826699256897,0.9424716830253601,0.16750788688659668,0.16578632593154907
1314,91413,9.350823529530317e-05,0.9376776814460754,0.9386811256408691,0.17748507857322693,0.1737874299287796,0.9341478943824768,0.9348968267440796,0.18320332467556,0.18113939464092255
1315,27906,8.716298907529563e-05,0.9346749782562256,0.9359708428382874,0.18515801429748535,0.18060746788978577,0.9412667155265808,0.9415876269340515,0.1696881800889969,0.16846589744091034
1316,33353,9.068166400538757e-05,0.9364103078842163,0.9375581741333008,0.18130140006542206,0.17724020779132843,0.9326850771903992,0.9327949285507202,0.18404370546340942,0.18323521316051483
1317,21380,8.625598275102675e-05,0.9341360330581665,0.9363759756088257,0.18231457471847534,0.17598284780979156,0.9316604733467102,0.9318156242370605,0.1839015930891037,0.1830933392047882
