,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
13,114443,0.00015950025408528745,0.9247785210609436,0.9248141646385193,0.30753543972969055,0.30740636587142944,0.9676869511604309,0.9676843881607056,1.4474728107452393,1.4475805759429932
14,64237,0.00015886685287114233,0.924808144569397,0.9248492121696472,0.3075791001319885,0.3074439465999603,0.9676750898361206,0.9676723480224609,1.4490293264389038,1.4491459131240845
15,85961,0.00015632556460332125,0.9248673915863037,0.9249080419540405,0.30760225653648376,0.30746832489967346,0.9676691889762878,0.9676663279533386,1.448520541191101,1.4486453533172607
16,139202,0.00015505084593314677,0.9247666597366333,0.9248128533363342,0.3077057898044586,0.30753615498542786,0.967704713344574,0.9677016139030457,1.4508670568466187,1.451000690460205
17,155635,0.0001546046114526689,0.924677848815918,0.9247294664382935,0.3077755570411682,0.3075804114341736,0.9676869511604309,0.9676836729049683,1.4503540992736816,1.450495958328247
18,154628,0.0001504190731793642,0.9246482253074646,0.9246994256973267,0.30778881907463074,0.30759483575820923,0.9676454663276672,0.9676420092582703,1.4495948553085327,1.4497450590133667
19,162286,0.0001488038687966764,0.924695611000061,0.9247463345527649,0.3077419400215149,0.307545930147171,0.9676632285118103,0.967659592628479,1.4507508277893066,1.4509090185165405
20,105964,0.00014867792197037488,0.9246600866317749,0.9247162342071533,0.3083319365978241,0.3080736994743347,0.9676454663276672,0.9676415920257568,1.4523075819015503,1.4524736404418945
21,98825,0.00014638608263339847,0.9246068000793457,0.9246625304222107,0.30835407972335815,0.30809640884399414,0.9676336646080017,0.967629611492157,1.4523204565048218,1.452494740486145
22,88210,0.00014582522271666676,0.9244942665100098,0.9245554804801941,0.3078972101211548,0.3076176345348358,0.9676514267921448,0.9676471948623657,1.451268196105957,1.4514508247375488
23,20196,0.00014533840294461697,0.9245238900184631,0.9245905876159668,0.3079581558704376,0.30766382813453674,0.9676514267921448,0.9676469564437866,1.451874852180481,1.45206618309021
24,149794,0.00014409379218704998,0.9245949387550354,0.9246611595153809,0.3079681396484375,0.3076718747615814,0.9676691889762878,0.9676645398139954,1.4512748718261719,1.4514738321304321
25,21337,0.00014356781321112067,0.9246186017990112,0.9246844053268433,0.30798861384391785,0.3076900541782379,0.9676691889762878,0.967664361000061,1.4510589838027954,1.4512665271759033
26,39356,0.00014342651411425322,0.9246127009391785,0.9246780276298523,0.3079869747161865,0.3076895773410797,0.9676632285118103,0.9676582217216492,1.4504293203353882,1.4506453275680542
27,45592,0.00014273262058850378,0.9246719479560852,0.9247367978096008,0.3085121810436249,0.30821356177330017,0.9676750898361206,0.9676698446273804,1.449894905090332,1.4501192569732666
28,3873,0.00014198179997038096,0.9246245622634888,0.9246949553489685,0.30862197279930115,0.3082698583602905,0.9676988124847412,0.9676934480667114,1.4535681009292603,1.4538016319274902
29,122623,0.00014163121522869915,0.9245890378952026,0.9246589541435242,0.308137446641922,0.30778640508651733,0.9676810503005981,0.9676754474639893,1.4536142349243164,1.453856348991394
30,1663,0.00014129721967037767,0.9246127009391785,0.9246881604194641,0.30824509263038635,0.30783554911613464,0.967704713344574,0.9676989316940308,1.4530457258224487,1.4532949924468994
31,8411,0.00014121596177574247,0.9245771765708923,0.9246521592140198,0.30726540088653564,0.3068556785583496,0.9677106142044067,0.9677046537399292,1.4540787935256958,1.4543368816375732
32,163157,0.00014049711171537638,0.9245830774307251,0.9246575832366943,0.3072555661201477,0.30684641003608704,0.9676988124847412,0.9676926136016846,1.4536067247390747,1.4538730382919312
33,73437,0.0001396616135025397,0.9246186017990112,0.924692690372467,0.3077937066555023,0.3073830306529999,0.9676632285118103,0.9676568508148193,1.4530075788497925,1.4532824754714966
34,25806,0.00013880417100153863,0.9246482253074646,0.9247278571128845,0.30783241987228394,0.3074178993701935,0.967704713344574,0.9676982164382935,1.4530616998672485,1.4533451795578003
35,142513,0.00013840141764376312,0.9246186017990112,0.924697756767273,0.30784013867378235,0.30742427706718445,0.9676988124847412,0.9676920771598816,1.4540364742279053,1.4543287754058838
36,129220,0.00014666959759779274,0.9246482253074646,0.9247269034385681,0.30785876512527466,0.30744048953056335,0.967722475528717,0.9677155613899231,1.4524649381637573,1.4527647495269775
37,53277,0.00013796876010019332,0.9246245622634888,0.9247086644172668,0.30846959352493286,0.3080434799194336,0.9677520990371704,0.9677450060844421,1.4524078369140625,1.4527161121368408
38,96751,0.0001379669993184507,0.9245890378952026,0.9246726632118225,0.30896082520484924,0.3085344135761261,0.9677402377128601,0.9677329659461975,1.4518622159957886,1.452178955078125
39,140115,0.00013713166117668152,0.9244765043258667,0.9245596528053284,0.3079524040222168,0.3075263798236847,0.9676869511604309,0.9676794409751892,1.4519782066345215,1.4523035287857056
40,133149,0.00013671748456545174,0.9243994951248169,0.9244881868362427,0.3080681264400482,0.3075718879699707,0.9677106142044067,0.9677029848098755,1.4508832693099976,1.4512170553207397
41,27748,0.00013679212133865803,0.9244587421417236,0.9245469570159912,0.3080921471118927,0.30759650468826294,0.9677165746688843,0.9677087068557739,1.4502910375595093,1.45063316822052
42,47082,0.00013676515663973987,0.92441725730896,0.9245109558105469,0.30813857913017273,0.30762314796447754,0.9676928520202637,0.967684805393219,1.4497333765029907,1.4500832557678223
43,134851,0.00013650301843881607,0.9244291186332703,0.9245283007621765,0.3081776201725006,0.3076115548610687,0.9676869511604309,0.9676786661148071,1.4491606950759888,1.449518084526062
44,29791,0.00013485531962942332,0.9244824051856995,0.9245811700820923,0.30817538499832153,0.30761048197746277,0.9676810503005981,0.9676725268363953,1.4486523866653442,1.4490177631378174
45,27334,0.0001349994126940146,0.9243876338005066,0.9244859218597412,0.3077036440372467,0.30714136362075806,0.9676691889762878,0.9676604866981506,1.448502540588379,1.4488763809204102
46,33066,0.0001346728386124596,0.9243876338005066,0.9244914650917053,0.3082653880119324,0.30767935514450073,0.9676691889762878,0.9676603674888611,1.4491084814071655,1.4494911432266235
47,131188,0.0001343831536360085,0.9243876338005066,0.9244909882545471,0.3083087205886841,0.3077225387096405,0.9676928520202637,0.9676838517189026,1.4506601095199585,1.4510512351989746
48,139680,0.00013443848001770675,0.9243521094322205,0.9244549870491028,0.30833882093429565,0.3077516257762909,0.9677106142044067,0.9677014350891113,1.4516825675964355,1.4520821571350098
49,46165,0.00013429792306851596,0.9243402481079102,0.9244426488876343,0.3083557188510895,0.3077673316001892,0.9676395654678345,0.96763014793396,1.4550831317901611,1.4554922580718994
50,84134,0.00013390390085987747,0.9243284463882446,0.9244362711906433,0.3083898425102234,0.30779463052749634,0.9676277041435242,0.9676180481910706,1.456093668937683,1.4565116167068481
51,99314,0.00013408222002908587,0.92441725730896,0.9245306253433228,0.3084295690059662,0.3078326880931854,0.9676514267921448,0.9676415920257568,1.4544341564178467,1.454859972000122
52,147851,0.00013375902199186385,0.9243758320808411,0.9244946837425232,0.3079643249511719,0.3073505759239197,0.9676454663276672,0.9676355123519897,1.4528120756149292,1.4532458782196045
53,59484,0.00013376298011280596,0.9243639707565308,0.9244883060455322,0.30799850821495056,0.3073784112930298,0.9676277041435242,0.9676175117492676,1.4527192115783691,1.4531617164611816
54,156265,0.00013363461766857654,0.9243580102920532,0.9244819283485413,0.30857348442077637,0.30795416235923767,0.9676750898361206,0.9676647186279297,1.4515924453735352,1.452042818069458
55,103242,0.00013329483044799417,0.9244587421417236,0.9245880842208862,0.30813607573509216,0.3074570894241333,0.9676514267921448,0.9676408171653748,1.4532442092895508,1.4537042379379272
56,47097,0.00013326482439879328,0.92441725730896,0.9245461821556091,0.30915728211402893,0.30847829580307007,0.9676514267921448,0.9676406383514404,1.4565316438674927,1.4570008516311646
57,30539,0.00013317621778696775,0.9243817329406738,0.9245161414146423,0.30864232778549194,0.30796322226524353,0.9676514267921448,0.9676404595375061,1.456282377243042,1.456760048866272
58,930,0.0001330076775047928,0.9243580102920532,0.9244920015335083,0.30915966629981995,0.308480829000473,0.9676395654678345,0.9676284193992615,1.4568989276885986,1.4573853015899658
59,136957,0.00013314349052961916,0.9243402481079102,0.9244796633720398,0.3081298768520355,0.3074326515197754,0.9676632285118103,0.967651903629303,1.456954836845398,1.457448124885559
60,132845,0.0001328578218817711,0.9242514371871948,0.9243903756141663,0.3081512749195099,0.3074530363082886,0.9676514267921448,0.9676398634910583,1.4569597244262695,1.4574609994888306
61,23176,0.00014456523058470339,0.924156665802002,0.9242950677871704,0.3075868785381317,0.3068874776363373,0.9676810503005981,0.9676693081855774,1.4563448429107666,1.4568545818328857
62,167519,0.00013280499842949212,0.9242040514945984,0.9243539571762085,0.30818381905555725,0.3074685037136078,0.9676691889762878,0.9676573276519775,1.455422043800354,1.4559396505355835
63,135210,0.00013264584413263947,0.9241981506347656,0.9243534803390503,0.3076797425746918,0.3069571852684021,0.9676810503005981,0.9676689505577087,1.4560749530792236,1.4566001892089844
64,64063,0.0001323637116001919,0.9241803884506226,0.9243412017822266,0.30770137906074524,0.3069743812084198,0.9676691889762878,0.9676569104194641,1.4566316604614258,1.457166075706482
65,64900,0.00013218323874752969,0.9240678548812866,0.9242340922355652,0.30831968784332275,0.3075866401195526,0.9676336646080017,0.9676211476325989,1.45724618434906,1.4577891826629639
66,69045,0.00013193144695833325,0.9240678548812866,0.924233615398407,0.30832695960998535,0.30759572982788086,0.9676454663276672,0.9676327705383301,1.4571971893310547,1.4577488899230957
67,126520,0.0001315267145400867,0.9240500926971436,0.924227237701416,0.30837705731391907,0.30763188004493713,0.9676514267921448,0.9676384925842285,1.4555553197860718,1.4561145305633545
68,91445,0.00013146112905815244,0.9240086078643799,0.9241853356361389,0.30844998359680176,0.30768272280693054,0.9676750898361206,0.9676620960235596,1.4567301273345947,1.4572978019714355
69,44105,0.00013121511437930167,0.9240559935569763,0.9242323040962219,0.3084491491317749,0.3076828122138977,0.9676810503005981,0.967667818069458,1.457159161567688,1.457735300064087
70,33587,0.00013119264622218907,0.9240027070045471,0.9241903424263,0.3085345923900604,0.30775919556617737,0.9676988124847412,0.967685341835022,1.457084059715271,1.457668662071228
71,117659,0.0001310415391344577,0.9239493608474731,0.9241424798965454,0.307613730430603,0.3068114221096039,0.9677461981773376,0.9677325487136841,1.4560537338256836,1.4566465616226196
72,118972,0.00013082282384857535,0.9238724112510681,0.9240649938583374,0.3076445758342743,0.30684274435043335,0.967704713344574,0.9676908850669861,1.4580843448638916,1.458686113357544
73,117626,0.00013055687304586172,0.9238486886024475,0.9240468144416809,0.30767515301704407,0.3068549633026123,0.9677165746688843,0.9677025675773621,1.459162950515747,1.4597737789154053
74,112866,0.0001306469494011253,0.9238250255584717,0.9240226745605469,0.30768585205078125,0.3068667948246002,0.9676869511604309,0.9676727652549744,1.4586539268493652,1.4592734575271606
75,87316,0.00013052260328549892,0.9238724112510681,0.9240755438804626,0.3077695071697235,0.30688825249671936,0.9676988124847412,0.9676843881607056,1.4553784132003784,1.4560049772262573
76,110532,0.00013043177023064345,0.9238783121109009,0.9240869283676147,0.30786117911338806,0.3069426715373993,0.9676869511604309,0.9676723480224609,1.4564650058746338,1.4570974111557007
77,54361,0.00013010663678869605,0.9239079356193542,0.9241160750389099,0.3078886568546295,0.30695781111717224,0.9676691889762878,0.9676543474197388,1.455999732017517,1.456640362739563
78,39071,0.00012990940012969077,0.9239730834960938,0.9241867661476135,0.3073810040950775,0.30645182728767395,0.9676573276519775,0.9676423668861389,1.454413890838623,1.4550620317459106
79,7153,0.00012982018233742565,0.923913836479187,0.9241270422935486,0.307949960231781,0.30698904395103455,0.9676869511604309,0.967671811580658,1.4571659564971924,1.4578222036361694
80,122452,0.00012971098476555198,0.9239197969436646,0.9241384863853455,0.3074484169483185,0.3064883351325989,0.9676573276519775,0.9676419496536255,1.456221580505371,1.4568860530853271
81,160954,0.00013011482951696962,0.9239671230316162,0.9241912961006165,0.3070020377635956,0.3060176968574524,0.9676810503005981,0.967665433883667,1.4572300910949707,1.457903504371643
82,14294,0.00012999438331462443,0.9239434599876404,0.9241671562194824,0.30802303552627563,0.30703815817832947,0.9676750898361206,0.9676593542098999,1.4561831951141357,1.456864356994629
83,27516,0.0001299463474424556,0.923896074295044,0.9241253137588501,0.30759501457214355,0.30657869577407837,0.9676810503005981,0.9676651358604431,1.4566254615783691,1.4573153257369995
84,132193,0.000129372114315629,0.923913836479187,0.9241484999656677,0.3071247637271881,0.3060961961746216,0.9676928520202637,0.9676767587661743,1.4566199779510498,1.4573184251785278
85,168129,0.0001290546206291765,0.9238250255584717,0.9240591526031494,0.3071555197238922,0.3061290979385376,0.9676869511604309,0.9676706194877625,1.4567605257034302,1.457467794418335
86,77036,0.00012938548752572387,0.9238190650939941,0.924058735370636,0.3077363669872284,0.30664685368537903,0.9677165746688843,0.9677000641822815,1.4566951990127563,1.4574098587036133
87,97550,0.0001291389635298401,0.9238190650939941,0.9240642189979553,0.3078062832355499,0.3066668212413788,0.9677165746688843,0.9676999449729919,1.4572086334228516,1.457931637763977
88,121397,0.00012957016588188708,0.9238427877426147,0.9240934252738953,0.30792590975761414,0.3067818284034729,0.9676869511604309,0.9676700830459595,1.456742286682129,1.4574733972549438
89,147039,0.00012866542965639383,0.9238486886024475,0.9241048097610474,0.30691710114479065,0.3057580292224884,0.967722475528717,0.9677054286003113,1.4573129415512085,1.4580529928207397
90,92689,0.00012842408614233136,0.9237598776817322,0.924015462398529,0.3074630796909332,0.306304007768631,0.967722475528717,0.967705249786377,1.4550930261611938,1.455839991569519
91,164457,0.00012817820243071765,0.9237183928489685,0.9239794015884399,0.306997150182724,0.30580267310142517,0.9676988124847412,0.9676812887191772,1.4566720724105835,1.4574285745620728
92,38073,0.00012803846038877964,0.9235348105430603,0.9237953424453735,0.3075410723686218,0.3063443899154663,0.9676869511604309,0.9676693081855774,1.4562327861785889,1.4569971561431885
93,75696,0.00012746488209813833,0.923594057559967,0.9238541126251221,0.30803701281547546,0.3068395256996155,0.9677106142044067,0.9676928520202637,1.4572830200195312,1.4580562114715576
94,75829,0.00012745519052259624,0.9236828684806824,0.9239425659179688,0.30804723501205444,0.3068491518497467,0.9677343368530273,0.9677163362503052,1.4553108215332031,1.4560916423797607
95,41409,0.00012805512233171612,0.9236414432525635,0.9239065051078796,0.30761831998825073,0.30637168884277344,0.9677165746688843,0.967698335647583,1.4552794694900513,1.456067681312561
96,134954,0.00012714971671812236,0.923576295375824,0.9238467812538147,0.30817586183547974,0.3069063723087311,0.9677165746688843,0.9676980972290039,1.4563018083572388,1.457099199295044
97,40264,0.00012697989586740732,0.9235525727272034,0.9238286018371582,0.3071553707122803,0.30587369203567505,0.9676928520202637,0.9676743149757385,1.4584022760391235,1.4592088460922241
98,37070,0.00012679779320023954,0.9235466718673706,0.923828125,0.3066895306110382,0.305372416973114,0.9676691889762878,0.9676503539085388,1.4568828344345093,1.4576964378356934
99,147336,0.00012683033128269017,0.9235466718673706,0.9238277077674866,0.3062021732330322,0.3048834204673767,0.9676514267921448,0.9676324129104614,1.4568204879760742,1.4576425552368164
100,18013,0.00012658537889365107,0.9235111474990845,0.9237916469573975,0.3067097067832947,0.305391401052475,0.9676514267921448,0.9676321744918823,1.4563355445861816,1.4571659564971924
101,35467,0.0001319577859248966,0.9236473441123962,0.9239275455474854,0.30619651079177856,0.3048769533634186,0.9676454663276672,0.9676260948181152,1.4567652940750122,1.4576045274734497
102,136782,0.0001263454760191962,0.9236354827880859,0.9239211678504944,0.3066975176334381,0.30537864565849304,0.9676395654678345,0.9676200151443481,1.457766056060791,1.4586138725280762
103,131741,0.00012632242578547448,0.9235525727272034,0.9238436818122864,0.30626052618026733,0.3049355745315552,0.9677283763885498,0.9677086472511292,1.4573091268539429,1.4581650495529175
104,1077,0.00012626014358829707,0.9234815239906311,0.9237779974937439,0.30685779452323914,0.3054633140563965,0.9676928520202637,0.9676728844642639,1.4572625160217285,1.4581257104873657
105,21889,0.00012612923455890268,0.9235111474990845,0.9238072037696838,0.3068842589855194,0.3054913580417633,0.9676691889762878,0.967648983001709,1.4578759670257568,1.4587482213974
106,20192,0.00012594407598953694,0.92352294921875,0.9238186478614807,0.3069005012512207,0.30550843477249146,0.9676988124847412,0.9676784873008728,1.457728624343872,1.4586092233657837
107,30786,0.00012562306073959917,0.9235289096832275,0.9238240718841553,0.3069423735141754,0.3055518865585327,0.967722475528717,0.9677019715309143,1.4577679634094238,1.4586567878723145
108,137820,0.00012559689639601856,0.9235289096832275,0.9238235950469971,0.3064917325973511,0.30510157346725464,0.9677165746688843,0.9676958322525024,1.4588743448257446,1.4597722291946411
109,94033,0.00012551549298223108,0.92352294921875,0.9238172173500061,0.30601057410240173,0.30462193489074707,0.9676810503005981,0.9676600694656372,1.4577341079711914,1.4586399793624878
110,120481,0.00012552944826893508,0.9234992861747742,0.9237931370735168,0.30651870369911194,0.30513137578964233,0.9676336646080017,0.9676125645637512,1.4568018913269043,1.4577158689498901
111,146375,0.00012548839731607586,0.9235466718673706,0.9238460063934326,0.30664029717445374,0.3051963150501251,0.9676040410995483,0.9675827026367188,1.4603571891784668,1.4612807035446167
112,151003,0.00012548486120067537,0.923463761806488,0.9237684607505798,0.3066653311252594,0.30521824955940247,0.9676099419593811,0.9675884246826172,1.4587568044662476,1.4596877098083496
113,21969,0.00012524677731562406,0.9234400391578674,0.9237443208694458,0.3066798150539398,0.3052349388599396,0.9676573276519775,0.9676356315612793,1.459258794784546,1.4601982831954956
114,94269,0.00012513638648670167,0.9235289096832275,0.92383873462677,0.3067430257797241,0.3052658438682556,0.9676573276519775,0.967635452747345,1.4570558071136475,1.4580010175704956
115,153660,0.0001252575748367235,0.9235584735870361,0.9238738417625427,0.30629491806030273,0.3047877848148346,0.9676869511604309,0.967664897441864,1.4558987617492676,1.4568519592285156
116,20325,0.000125164253404364,0.92352294921875,0.9238437414169312,0.30579742789268494,0.3042868375778198,0.9676632285118103,0.9676409959793091,1.4568969011306763,1.4578593969345093
117,28476,0.00012506439816206694,0.9234341382980347,0.9237602949142456,0.305349737405777,0.30381354689598083,0.9676750898361206,0.9676526188850403,1.4568125009536743,1.4577833414077759
118,36094,0.0001273194357054308,0.9233689904212952,0.9236946702003479,0.3059457540512085,0.30440858006477356,0.9676632285118103,0.9676406383514404,1.4568064212799072,1.4577858448028564
119,85724,0.000124951679026708,0.9234222769737244,0.9237475395202637,0.30646586418151855,0.30493026971817017,0.9676573276519775,0.9676344990730286,1.456247091293335,1.4572347402572632
120,30085,0.0001245765743078664,0.9233275055885315,0.9236581921577454,0.3060027062892914,0.3044649064540863,0.9676869511604309,0.9676639437675476,1.4540907144546509,1.4550853967666626
121,83338,0.00012441737635526806,0.9232683181762695,0.9235984683036804,0.3060682713985443,0.30452972650527954,0.9676928520202637,0.967669665813446,1.4544763565063477,1.4554786682128906
122,152948,0.0001242891448782757,0.92320317029953,0.9235328435897827,0.3061128258705139,0.304574191570282,0.9676988124847412,0.9676754474639893,1.4538793563842773,1.4548897743225098
123,108298,0.00012419723498169333,0.9232386946678162,0.9235679507255554,0.3061287999153137,0.3045906722545624,0.9676810503005981,0.9676574468612671,1.4545838832855225,1.455602765083313
124,54698,0.00012407808389980346,0.9233452677726746,0.9236800670623779,0.3066815435886383,0.3051048517227173,0.9676691889762878,0.9676454067230225,1.4550411701202393,1.4560682773590088
125,18344,0.0001240986748598516,0.9233571290969849,0.9236974120140076,0.3067854046821594,0.30520638823509216,0.9676691889762878,0.9676451683044434,1.454965353012085,1.4560010433197021
126,20072,0.00012390177289489657,0.9233452677726746,0.9236910939216614,0.3072911500930786,0.30567365884780884,0.9676928520202637,0.9676687717437744,1.4548535346984863,1.4558976888656616
127,103064,0.00012377751409076154,0.923315703868866,0.9236668944358826,0.30682238936424255,0.3051864206790924,0.9676691889762878,0.9676448106765747,1.4563194513320923,1.4573723077774048
128,48797,0.00012466109183151275,0.9233216047286987,0.9236782789230347,0.3073735535144806,0.305680513381958,0.967704713344574,0.9676801562309265,1.4543043375015259,1.4553627967834473
129,73465,0.00012369011528789997,0.9233275055885315,0.923683762550354,0.30740243196487427,0.3057076334953308,0.9677165746688843,0.9676918387413025,1.4559167623519897,1.4569841623306274
130,115802,0.00012376316590234637,0.9232860803604126,0.9236418604850769,0.30741947889328003,0.3057243824005127,0.9676988124847412,0.9676738977432251,1.455480694770813,1.4565552473068237
131,99243,0.00012369676551315933,0.9232327342033386,0.9235939383506775,0.3075008988380432,0.3057899475097656,0.9677461981773376,0.9677211046218872,1.4554564952850342,1.4565396308898926
132,64317,0.0001241803402081132,0.923185408115387,0.9235460758209229,0.3070034682750702,0.3052932024002075,0.967722475528717,0.9676972031593323,1.455502986907959,1.4565948247909546
133,103326,0.0001237089018104598,0.923262357711792,0.923628568649292,0.3070279061794281,0.3053138256072998,0.967704713344574,0.9676792025566101,1.4554756879806519,1.4565761089324951
134,101634,0.00012371102639008313,0.9232801198959351,0.9236459732055664,0.30704739689826965,0.3053317070007324,0.9677461981773376,0.9677205681800842,1.4566442966461182,1.457754373550415
135,19915,0.00012357023661024868,0.9232090711593628,0.9235743880271912,0.3070785403251648,0.3053629696369171,0.9678172469139099,0.9677914977073669,1.45619535446167,1.4573129415512085
136,164477,0.00012318046356085688,0.9231913089752197,0.9235560894012451,0.3080894351005554,0.30637338757514954,0.9678468704223633,0.9678208827972412,1.4571386575698853,1.4582655429840088
137,36798,0.00012323867122177035,0.9231675863265991,0.9235319495201111,0.30813077092170715,0.30641353130340576,0.9678409099578857,0.9678147435188293,1.4567526578903198,1.4578874111175537
138,23146,0.00012314284685999155,0.9231439232826233,0.923507809638977,0.3075937032699585,0.3058764934539795,0.9678113460540771,0.9677850008010864,1.4567517042160034,1.457895278930664
139,149016,0.00012301941751502454,0.9232209324836731,0.9235844016075134,0.30712226033210754,0.30540475249290466,0.9677876234054565,0.9677610993385315,1.4556410312652588,1.4567917585372925
140,9385,0.00012296362547203898,0.9232090711593628,0.9235780239105225,0.30722442269325256,0.3054547607898712,0.9677817225456238,0.9677549600601196,1.4557093381881714,1.4568668603897095
141,113961,0.00012278268695808947,0.9231202602386475,0.9234945774078369,0.30781248211860657,0.3060235381126404,0.9677994847297668,0.9677724838256836,1.455202341079712,1.4563676118850708
142,133956,0.00012472554226405919,0.9231972098350525,0.9235771298408508,0.3078828454017639,0.3060949742794037,0.9678113460540771,0.9677842259407043,1.4551596641540527,1.4563339948654175
143,140358,0.0001225413870997727,0.9231024384498596,0.9234877824783325,0.30791008472442627,0.30610764026641846,0.9677757620811462,0.9677484631538391,1.4556632041931152,1.4568464756011963
144,32902,0.00012237188639119267,0.9230610132217407,0.9234457612037659,0.3079715669155121,0.3061670660972595,0.9677876234054565,0.9677600860595703,1.455664038658142,1.4568560123443604
145,83322,0.00012207552208565176,0.9230077266693115,0.9233978986740112,0.30749180912971497,0.30567610263824463,0.9677698612213135,0.9677420854568481,1.4541141986846924,1.4553111791610718
146,34075,0.00012181610509287566,0.922924816608429,0.9233145117759705,0.30752819776535034,0.3057110905647278,0.9677579998970032,0.9677301049232483,1.454636812210083,1.4558429718017578
147,79861,0.00012178468023194,0.9229603409767151,0.9233555197715759,0.30757564306259155,0.3057360351085663,0.9677817225456238,0.9677535891532898,1.454613208770752,1.455828070640564
148,111313,0.00012248304847162217,0.9229543805122375,0.923349142074585,0.3070656359195709,0.3052261173725128,0.9677402377128601,0.9677119255065918,1.455130934715271,1.4563548564910889
149,133359,0.00012205677194288,0.923001766204834,0.9233960509300232,0.30767685174942017,0.30583977699279785,0.9678053855895996,0.967776894569397,1.4556599855422974,1.456892490386963
150,85936,0.0001261727447854355,0.922942578792572,0.9233423471450806,0.3088724613189697,0.3070191740989685,0.9677461981773376,0.9677174687385559,1.4562714099884033,1.4575128555297852
151,114067,0.0001214516451000236,0.9227530360221863,0.9231581091880798,0.30896976590156555,0.30705806612968445,0.9677639603614807,0.9677350521087646,1.4562454223632812,1.4574952125549316
152,104083,0.00012130495451856405,0.9227234125137329,0.9231279492378235,0.30965524911880493,0.30773985385894775,0.9677402377128601,0.9677111506462097,1.4567714929580688,1.458029866218567
153,148077,0.00012123933265684173,0.922758936882019,0.9231690764427185,0.30965304374694824,0.3077145218849182,0.9677461981773376,0.9677169322967529,1.4562679529190063,1.4575343132019043
154,138240,0.00012108686496503651,0.9228181838989258,0.9232219457626343,0.3107556998729706,0.3088216483592987,0.9677698612213135,0.9677404165267944,1.45408296585083,1.4553561210632324
155,17652,0.00012086226342944428,0.9228004217147827,0.9232096076011658,0.3118191659450531,0.30987548828125,0.9677698612213135,0.9677402377128601,1.4541244506835938,1.4554061889648438
156,96860,0.00012075268750777468,0.9228419065475464,0.9232565760612488,0.3123365044593811,0.3103785812854767,0.9677698612213135,0.967739999294281,1.454139232635498,1.4554284811019897
157,152104,0.00012104199413442984,0.922871470451355,0.9232917428016663,0.3112962245941162,0.3093242049217224,0.9678053855895996,0.9677754044532776,1.4536622762680054,1.4549593925476074
158,108503,0.00012093104305677116,0.9229070544242859,0.9233267903327942,0.31082648038864136,0.30885350704193115,0.9678172469139099,0.9677870869636536,1.4541987180709839,1.4555050134658813
159,78077,0.0001215221345773898,0.9228537082672119,0.9232789278030396,0.3109278678894043,0.30893781781196594,0.9678705334663391,0.9678401947021484,1.4563344717025757,1.4576505422592163
160,147112,0.00012063569010933861,0.9228004217147827,0.9232251048088074,0.3109215199947357,0.30893224477767944,0.967835009098053,0.9678044319152832,1.4572780132293701,1.4586035013198853
