,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
389,118934,-1,0.8864778280258179,0.8866667747497559,0.36877578496932983,0.36857396364212036,0.8879347443580627,0.8881329894065857,0.3634302616119385,0.3632996380329132
390,158182,-1,0.8864600658416748,0.8866482973098755,0.36878955364227295,0.3685869872570038,0.8878992199897766,0.888102650642395,0.36345890164375305,0.36331117153167725
391,101939,-1,0.8865252137184143,0.886712908744812,0.36878377199172974,0.36858218908309937,0.8878873586654663,0.8880901336669922,0.36344435811042786,0.3632983863353729
392,142485,-1,0.8865192532539368,0.8867063522338867,0.3687949478626251,0.3685912489891052,0.8879584074020386,0.8881666660308838,0.3634565770626068,0.36330369114875793
393,38333,-1,0.886513352394104,0.8866996765136719,0.3687950372695923,0.3685935139656067,0.8879169821739197,0.888124406337738,0.36345407366752625,0.3633021414279938
394,145749,-1,0.886513352394104,0.8866996765136719,0.3687950372695923,0.3685935139656067,0.8879169821739197,0.888124406337738,0.36345407366752625,0.3633021414279938
395,105928,-1,0.8865370154380798,0.8867287039756775,0.3688070476055145,0.368599534034729,0.8878992199897766,0.8881118893623352,0.3634616434574127,0.3633056879043579
396,29018,-1,0.8865311145782471,0.8867220878601074,0.36880239844322205,0.3685966432094574,0.8878281116485596,0.8880459070205688,0.3634869456291199,0.36332374811172485
397,112559,-1,0.8865666389465332,0.8867570757865906,0.36878594756126404,0.36858266592025757,0.8878459334373474,0.8880630731582642,0.36347782611846924,0.363316148519516
398,50327,-1,0.8865903615951538,0.8867800831794739,0.3692615032196045,0.36906132102012634,0.8878873586654663,0.8881039619445801,0.36395543813705444,0.36379700899124146
399,164451,-1,0.8866021633148193,0.886797308921814,0.3692770302295685,0.36907172203063965,0.8878577351570129,0.8880795836448669,0.36396679282188416,0.36380255222320557
400,61936,-1,0.8865429759025574,0.8867372274398804,0.3692634105682373,0.3690599501132965,0.8878281116485596,0.8880491852760315,0.3639785051345825,0.36381369829177856
401,106176,-1,0.8865252137184143,0.8867247104644775,0.3692471981048584,0.3690449893474579,0.8878518342971802,0.8880723118782043,0.36396321654319763,0.36379992961883545
402,141634,-1,0.8864837288856506,0.8866883516311646,0.36925897002220154,0.3690527379512787,0.8878695964813232,0.8880894184112549,0.36396029591560364,0.3637964725494385
403,46500,-1,0.8864837288856506,0.8866936564445496,0.3687848448753357,0.36857104301452637,0.8879110813140869,0.8881303071975708,0.3639467656612396,0.36378490924835205
404,27087,-1,0.8864244818687439,0.8866276741027832,0.36877715587615967,0.3685649335384369,0.8878992199897766,0.8881177306175232,0.36394834518432617,0.3637876808643341
405,47390,-1,0.8864541053771973,0.8866567015647888,0.36878547072410583,0.36857372522354126,0.8878459334373474,0.8880637288093567,0.3639463484287262,0.36378657817840576
406,111938,-1,0.8864600658416748,0.886661946773529,0.3687966763973236,0.36858290433883667,0.887816309928894,0.8880333304405212,0.3639489412307739,0.3637910783290863
407,139121,-1,0.8864837288856506,0.8866850137710571,0.3687970042228699,0.36858320236206055,0.8878281116485596,0.888044536113739,0.3639482259750366,0.3637913465499878
408,132293,-1,0.8864304423332214,0.8866368532180786,0.3688192367553711,0.3685908317565918,0.8878399729728699,0.8880557417869568,0.3639352023601532,0.3637804090976715
409,53532,-1,0.8864482045173645,0.8866599202156067,0.3688376545906067,0.36860665678977966,0.8878459334373474,0.8880610466003418,0.3639203608036041,0.3637644648551941
410,167781,-1,0.8864659667015076,0.8866829872131348,0.3688566982746124,0.36862388253211975,0.8878459334373474,0.8880603313446045,0.36392006278038025,0.3637661933898926
411,22568,-1,0.8865014910697937,0.8867179751396179,0.36883872747421265,0.36860790848731995,0.8878044486045837,0.8880181312561035,0.3639141023159027,0.3637621998786926
412,158585,-1,0.8865014910697937,0.8867172598838806,0.3688446581363678,0.3686124384403229,0.8878577351570129,0.8880768418312073,0.3639158606529236,0.36376142501831055
413,66568,-1,0.8864600658416748,0.8866690993309021,0.3688463866710663,0.368615984916687,0.8878636956214905,0.8880821466445923,0.36392101645469666,0.3637685477733612
414,36648,-1,0.886513352394104,0.8867218494415283,0.3688448369503021,0.36861667037010193,0.8878459334373474,0.8880636096000671,0.36392244696617126,0.3637721836566925
415,90400,-1,0.886513352394104,0.8867211937904358,0.36882203817367554,0.36859601736068726,0.887798547744751,0.8880155086517334,0.3639061450958252,0.3637573719024658
416,116721,-1,0.8865074515342712,0.8867145776748657,0.3688148558139801,0.3685908615589142,0.8877807855606079,0.8879969716072083,0.3639111816883087,0.3637634813785553
417,31321,-1,0.8865370154380798,0.8867495656013489,0.36883091926574707,0.3686043918132782,0.8878103494644165,0.8880319595336914,0.36390233039855957,0.3637493848800659
418,15273,-1,0.8865074515342712,0.8867250680923462,0.36885181069374084,0.3686242401599884,0.887816309928894,0.8880372047424316,0.36390334367752075,0.36375245451927185
419,104757,-1,0.8864896297454834,0.8867126107215881,0.36889028549194336,0.3686509132385254,0.8878459334373474,0.8880662322044373,0.3639086186885834,0.36375561356544495
420,48536,-1,0.8865252137184143,0.8867474794387817,0.36889100074768066,0.36865368485450745,0.887816309928894,0.8880417943000793,0.3639698922634125,0.3637774884700775
421,53680,-1,0.8864837288856506,0.8867052793502808,0.36888548731803894,0.3686503469944,0.8878577351570129,0.88808274269104,0.3634629249572754,0.36327067017555237
422,76003,-1,0.8864659667015076,0.8866868615150452,0.368885338306427,0.36865052580833435,0.8878814578056335,0.8881117701530457,0.36396971344947815,0.36377662420272827
423,135479,-1,0.8864718675613403,0.8866861462593079,0.36888882517814636,0.3686557412147522,0.8879228830337524,0.8881586194038391,0.3639736473560333,0.3637773096561432
424,23509,-1,0.8865014910697937,0.8867151737213135,0.368895560503006,0.36866340041160583,0.8878992199897766,0.888134241104126,0.36397480964660645,0.3637794554233551
425,28174,-1,0.8864955902099609,0.8867085576057434,0.36889493465423584,0.36866217851638794,0.887875497341156,0.8881097435951233,0.36397284269332886,0.3637775778770447
426,36396,-1,0.8864600658416748,0.8866841197013855,0.36890682578086853,0.3686692416667938,0.887875497341156,0.8881150484085083,0.3640252649784088,0.3637945353984833
427,121540,-1,0.8864659667015076,0.8866893649101257,0.3689047396183014,0.3686681091785431,0.8878577351570129,0.8880965709686279,0.3645321726799011,0.364303857088089
428,120814,-1,0.8865014910697937,0.8867243528366089,0.368914395570755,0.3686786890029907,0.8878814578056335,0.8881196975708008,0.3645246922969818,0.3642980754375458
429,27037,-1,0.8864304423332214,0.8866702318191528,0.3684064745903015,0.36815229058265686,0.8879228830337524,0.8881664872169495,0.36454910039901733,0.3643173575401306
430,101413,-1,0.8864008188247681,0.8866458535194397,0.36841118335723877,0.36815425753593445,0.8879051208496094,0.8881480097770691,0.3645475506782532,0.3643152117729187
431,19249,-1,0.8864304423332214,0.8866748213768005,0.36840683221817017,0.3681498169898987,0.887946605682373,0.888188898563385,0.36453723907470703,0.3643054664134979
432,147358,-1,0.8864718675613403,0.8867157101631165,0.3689325749874115,0.3686791658401489,0.8879643678665161,0.8882060647010803,0.36455294489860535,0.3643210530281067
433,146038,-1,0.8864659667015076,0.8867149949073792,0.3684007525444031,0.3681439757347107,0.88792884349823,0.8881697654724121,0.36455345153808594,0.3643227517604828
434,37491,-1,0.8864778280258179,0.8867262601852417,0.3684324026107788,0.3681587874889374,0.8879584074020386,0.8881987929344177,0.36455202102661133,0.36432233452796936
435,136241,-1,0.8865014910697937,0.8867552280426025,0.3684520125389099,0.36817511916160583,0.8879762291908264,0.8882158994674683,0.3645647168159485,0.36433425545692444
436,49603,-1,0.8864482045173645,0.8867011666297913,0.36845096945762634,0.3681766092777252,0.8879880309104919,0.8882271647453308,0.36456575989723206,0.3643341064453125
437,162078,-1,0.8864482045173645,0.886700451374054,0.36845457553863525,0.36818188428878784,0.8880295157432556,0.8882680535316467,0.3645645081996918,0.36433348059654236
438,144956,-1,0.8864126801490784,0.886658251285553,0.36898601055145264,0.3687146008014679,0.8880235552787781,0.8882673978805542,0.3645767569541931,0.3643416464328766
439,57691,-1,0.8864067196846008,0.8866515755653381,0.36898675560951233,0.3687174618244171,0.888005793094635,0.888248860836029,0.36457228660583496,0.3643394708633423
440,143297,-1,0.8864244818687439,0.8866687417030334,0.3689877390861511,0.36871764063835144,0.8880235552787781,0.8882719874382019,0.3645766079425812,0.3643416464328766
441,78433,-1,0.8863949179649353,0.8866384029388428,0.3689843714237213,0.3687148094177246,0.8879998922348022,0.8882476091384888,0.3645767271518707,0.36434298753738403
442,11757,-1,0.8863949179649353,0.8866377472877502,0.3689880073070526,0.36871862411499023,0.8880176544189453,0.8882647156715393,0.36457324028015137,0.3643415868282318
443,74455,-1,0.8864185810089111,0.8866608142852783,0.36897823214530945,0.36870908737182617,0.8879702687263489,0.8882166147232056,0.3645680844783783,0.3643385171890259
444,151111,-1,0.8863949179649353,0.8866363763809204,0.3689623475074768,0.3686932921409607,0.8879939913749695,0.8882396221160889,0.36457741260528564,0.3643476963043213
445,111657,-1,0.8864600658416748,0.8867010474205017,0.36894282698631287,0.3686760365962982,0.8879584074020386,0.8882033824920654,0.36457106471061707,0.36434316635131836
446,20511,-1,0.8864304423332214,0.8866706490516663,0.36893895268440247,0.3686743378639221,0.8879821300506592,0.8882264494895935,0.3645654022693634,0.3643391728401184
447,60668,-1,0.8864659667015076,0.8867056369781494,0.36895063519477844,0.36868569254875183,0.8879643678665161,0.8882079720497131,0.3645671308040619,0.36434146761894226
448,137294,-1,0.8864600658416748,0.8866989612579346,0.368949830532074,0.3686867356300354,0.8879702687263489,0.8882191777229309,0.36458295583724976,0.36434945464134216
449,121391,-1,0.8864718675613403,0.8867161870002747,0.36842453479766846,0.36815717816352844,0.8879998922348022,0.8882482051849365,0.36458757519721985,0.36435389518737793
450,185,-1,0.8865192532539368,0.8867629766464233,0.3684219419956207,0.3681565821170807,0.8879584074020386,0.8882059454917908,0.36459293961524963,0.3643609583377838
451,158518,-1,0.886643648147583,0.8868810534477234,0.36894580721855164,0.36868512630462646,0.8880413174629211,0.8882884383201599,0.3645903766155243,0.3643605411052704
452,70281,-1,0.8866377472877502,0.8868744969367981,0.3689453601837158,0.3686835467815399,0.8880413174629211,0.8882878422737122,0.3645748496055603,0.36434686183929443
453,72907,-1,0.8866317868232727,0.886867880821228,0.3689455986022949,0.3686855137348175,0.8880472779273987,0.8882930874824524,0.36458057165145874,0.3643520474433899
454,131620,-1,0.8865903615951538,0.8868256211280823,0.3689514398574829,0.3686921000480652,0.8880295157432556,0.8882805705070496,0.3645860254764557,0.3643515408039093
455,9839,-1,0.8866081237792969,0.8868427276611328,0.36895573139190674,0.36869722604751587,0.8880295157432556,0.8882798552513123,0.36507678031921387,0.36484524607658386
456,51346,-1,0.8865844011306763,0.8868243098258972,0.36896470189094543,0.36870425939559937,0.8879643678665161,0.8882198333740234,0.3650968074798584,0.3648560345172882
457,91822,-1,0.8866140246391296,0.8868532776832581,0.3689587414264679,0.36869993805885315,0.8879643678665161,0.8882191181182861,0.36458083987236023,0.36434072256088257
458,131557,-1,0.8865311145782471,0.8867754340171814,0.36898189783096313,0.36872050166130066,0.8879169821739197,0.8881710171699524,0.3645801842212677,0.3643413782119751
459,163232,-1,0.8865844011306763,0.8868281841278076,0.36896446347236633,0.36870303750038147,0.8878932595252991,0.8881524801254272,0.36459726095199585,0.3643517792224884
460,152906,-1,0.8865785002708435,0.8868215680122375,0.36895468831062317,0.3686954379081726,0.887875497341156,0.8881340026855469,0.3646005392074585,0.36435550451278687
461,33439,-1,0.8865192532539368,0.8867674469947815,0.36897167563438416,0.3687092959880829,0.8878992199897766,0.8881630301475525,0.3651271462440491,0.36487409472465515
462,113328,-1,0.8865074515342712,0.8867549300193787,0.36896154284477234,0.36870115995407104,0.8878873586654663,0.8881505131721497,0.3651230037212372,0.3648720383644104
463,47240,-1,0.8865844011306763,0.8868314623832703,0.3689521253108978,0.36869382858276367,0.8879169821739197,0.8881795406341553,0.36560899019241333,0.36536139249801636
464,18954,-1,0.8865666389465332,0.8868188858032227,0.3689592480659485,0.36869820952415466,0.88792884349823,0.888190746307373,0.3655983805656433,0.36535194516181946
465,139893,-1,0.8865962624549866,0.8868538737297058,0.36897212266921997,0.36870548129081726,0.8879110813140869,0.8881722688674927,0.3656013011932373,0.36535578966140747
466,137467,-1,0.8865725994110107,0.8868294358253479,0.3689814507961273,0.3687140643596649,0.8879051208496094,0.8881656527519226,0.3655974268913269,0.3653540313243866
467,68416,-1,0.8865725994110107,0.8868287801742554,0.368977814912796,0.3687119781970978,0.8878992199897766,0.8881590962409973,0.3656090795993805,0.3653673529624939
468,125404,-1,0.8865666389465332,0.8868221044540405,0.3689807653427124,0.3687146306037903,0.887875497341156,0.8881405591964722,0.3656400144100189,0.36538976430892944
469,49832,-1,0.8865785002708435,0.8868333697319031,0.36898261308670044,0.36871856451034546,0.8878399729728699,0.8881043195724487,0.36563193798065186,0.36538371443748474
470,129459,-1,0.8865252137184143,0.8867791891098022,0.3689838647842407,0.3687204122543335,0.8878695964813232,0.8881332874298096,0.3651334345340729,0.36488381028175354
471,56302,-1,0.8864778280258179,0.8867369890213013,0.3690015971660614,0.3687303066253662,0.8878636956214905,0.8881267309188843,0.36513829231262207,0.3648865818977356
472,31823,-1,0.8864008188247681,0.8866591453552246,0.3689959943294525,0.36872634291648865,0.887875497341156,0.8881438970565796,0.3651714026927948,0.36490538716316223
473,117361,-1,0.8864008188247681,0.8866584300994873,0.368984580039978,0.3687170743942261,0.8879051208496094,0.8881728649139404,0.36517688632011414,0.3649105727672577
474,111895,-1,0.8864363431930542,0.8866934180259705,0.3689754009246826,0.3687068223953247,0.8878992199897766,0.8881663084030151,0.36517488956451416,0.3649064600467682
475,140345,-1,0.8864008188247681,0.8866570591926575,0.36897939443588257,0.3687119483947754,0.8878577351570129,0.8881240487098694,0.3651851713657379,0.3649178445339203
476,6787,-1,0.8864244818687439,0.8866801857948303,0.3689756393432617,0.36871016025543213,0.8878814578056335,0.8881471753120422,0.3651922941207886,0.3649263381958008
477,40492,-1,0.8864600658416748,0.8867210149765015,0.36898717284202576,0.3687196969985962,0.8878814578056335,0.8881464600563049,0.36571988463401794,0.36545443534851074
478,140275,-1,0.8864423036575317,0.8867025971412659,0.3689705431461334,0.36870530247688293,0.8878873586654663,0.8881517648696899,0.36572474241256714,0.3654597997665405
479,76563,-1,0.8864659667015076,0.886725664138794,0.36896565556526184,0.36870133876800537,0.8879228830337524,0.8881867527961731,0.36570465564727783,0.36544179916381836
480,80959,-1,0.8864600658416748,0.8867190480232239,0.3689674437046051,0.36870428919792175,0.8879228830337524,0.8881860375404358,0.3656993508338928,0.3654365837574005
481,96429,-1,0.8864778280258179,0.8867362141609192,0.36896225810050964,0.36869990825653076,0.8878992199897766,0.8881616592407227,0.36570581793785095,0.36543986201286316
482,142026,-1,0.8864718675613403,0.8867295384407043,0.36894798278808594,0.3686870038509369,0.8879169821739197,0.8881787657737732,0.36519312858581543,0.36492401361465454
483,94256,-1,0.8864659667015076,0.886722981929779,0.3689420223236084,0.36867961287498474,0.8879228830337524,0.8881840705871582,0.365195095539093,0.36492785811424255
484,77867,-1,0.8864482045173645,0.8867044448852539,0.36894911527633667,0.36868685483932495,0.887946605682373,0.8882071375846863,0.36520352959632874,0.364936888217926
485,5883,-1,0.8864067196846008,0.8866681456565857,0.3689590394496918,0.36869266629219055,0.8878695964813232,0.8881352543830872,0.3652079999446869,0.3649393320083618
486,41806,-1,0.8864185810089111,0.8866794109344482,0.3689570426940918,0.3686898350715637,0.8878518342971802,0.8881227374076843,0.3652123510837555,0.36494043469429016
487,55873,-1,0.8864185810089111,0.8866846561431885,0.368996798992157,0.368691086769104,0.8878814578056335,0.8881517052650452,0.3651917278766632,0.3649217486381531
488,137469,-1,0.8864067196846008,0.8866720795631409,0.36900651454925537,0.36870142817497253,0.887875497341156,0.8881510496139526,0.3652065098285675,0.36493396759033203
489,76911,-1,0.8864185810089111,0.8866832852363586,0.3690166175365448,0.36871203780174255,0.8878340721130371,0.8881087899208069,0.36519473791122437,0.3649244010448456
490,21834,-1,0.8864423036575317,0.8867064118385315,0.3690163493156433,0.3687134087085724,0.8878340721130371,0.8881081342697144,0.3651908040046692,0.36492225527763367
491,82334,-1,0.8864423036575317,0.886705756187439,0.36849889159202576,0.3681948781013489,0.8878577351570129,0.8881312608718872,0.3651917278766632,0.36492523550987244
492,51410,-1,0.8863652944564819,0.8866277933120728,0.36798062920570374,0.36767345666885376,0.8878518342971802,0.8881246447563171,0.36520060896873474,0.3649348318576813
493,16278,-1,0.8863415718078613,0.8866034150123596,0.36797815561294556,0.36767303943634033,0.887875497341156,0.88814777135849,0.36519545316696167,0.364931583404541
494,151936,-1,0.8863356709480286,0.8865967392921448,0.3679785430431366,0.3676757514476776,0.8878518342971802,0.8881232738494873,0.3652043640613556,0.364940881729126
495,80589,-1,0.8863356709480286,0.8865960836410522,0.3679681122303009,0.3676657974720001,0.8878044486045837,0.8880751132965088,0.365195095539093,0.3649332821369171
496,146540,-1,0.8863356709480286,0.8865953683853149,0.36796581745147705,0.3676643371582031,0.8877689242362976,0.8880447149276733,0.3652068078517914,0.3649428188800812
497,39887,-1,0.8863415718078613,0.8866006731987,0.3679603338241577,0.3676609992980957,0.887745201587677,0.8880262970924377,0.3646998405456543,0.36442798376083374
498,75115,-1,0.8863534331321716,0.8866119384765625,0.3679644465446472,0.36766645312309265,0.8877866864204407,0.8880672454833984,0.3646860122680664,0.36441609263420105
499,85195,-1,0.8863652944564819,0.8866230845451355,0.3679470717906952,0.3676500618457794,0.8877925872802734,0.8880724310874939,0.3646811544895172,0.36441120505332947
500,83369,-1,0.8864008188247681,0.8866580724716187,0.36794453859329224,0.3676494359970093,0.8878340721130371,0.8881133794784546,0.36467161774635315,0.3644036650657654
501,4272,-1,0.8864185810089111,0.8866751790046692,0.36794713139533997,0.3676539361476898,0.8878281116485596,0.8881067633628845,0.3646720349788666,0.364406019449234
502,149718,-1,0.8864423036575317,0.886698305606842,0.36794519424438477,0.367654025554657,0.8878636956214905,0.8881417512893677,0.3646775484085083,0.36441347002983093
503,13521,-1,0.8864363431930542,0.8866917490959167,0.3679213523864746,0.3676316738128662,0.8878695964813232,0.8881530165672302,0.3646547794342041,0.3643925189971924
504,166272,-1,0.8863949179649353,0.8866553902626038,0.36797070503234863,0.36765798926353455,0.8878518342971802,0.8881344795227051,0.36466509103775024,0.3644011616706848
505,123235,-1,0.8864185810089111,0.8866844177246094,0.36799097061157227,0.3676759898662567,0.8879347443580627,0.8882229328155518,0.36466363072395325,0.3643971383571625
506,168837,-1,0.8864067196846008,0.8866718411445618,0.3680018186569214,0.3676856756210327,0.8879228830337524,0.8882103562355042,0.3646372854709625,0.36437249183654785
507,5442,-1,0.8864185810089111,0.8866830468177795,0.3680048882961273,0.3676878809928894,0.8878992199897766,0.888185977935791,0.36464953422546387,0.3643813729286194
508,23945,-1,0.8865252137184143,0.8867893218994141,0.36797335743904114,0.36765843629837036,0.8879525065422058,0.888238787651062,0.3651697635650635,0.3649023771286011
509,47403,-1,0.8865074515342712,0.8867707848548889,0.36797916889190674,0.36766183376312256,0.8879228830337524,0.8882083892822266,0.36517518758773804,0.364907830953598
510,138993,-1,0.8865311145782471,0.8867939114570618,0.36797618865966797,0.36766111850738525,0.8879525065422058,0.8882374167442322,0.36517956852912903,0.36491239070892334
511,167940,-1,0.8865311145782471,0.8867931962013245,0.3679770231246948,0.3676619827747345,0.8878992199897766,0.8881832957267761,0.36518698930740356,0.36492109298706055
512,104604,-1,0.8865607380867004,0.8868222832679749,0.36797812581062317,0.36766481399536133,0.8879169821739197,0.8882004618644714,0.36518651247024536,0.3649226427078247
513,146657,-1,0.8865607380867004,0.8868216276168823,0.36797747015953064,0.3676655888557434,0.8878518342971802,0.8881404399871826,0.36519166827201843,0.36492547392845154
514,87455,-1,0.8865666389465332,0.8868327736854553,0.36800825595855713,0.36768361926078796,0.8878340721130371,0.8881278038024902,0.36520159244537354,0.3649326264858246
515,129921,-1,0.8865725994110107,0.8868380784988403,0.36750516295433044,0.36717888712882996,0.8878281116485596,0.8881212472915649,0.36520007252693176,0.3649323582649231
516,146617,-1,0.8865429759025574,0.8868076801300049,0.36749348044395447,0.36716723442077637,0.887875497341156,0.8881739974021912,0.3647080361843109,0.36443665623664856
517,41880,-1,0.8865488767623901,0.8868129849433899,0.367490291595459,0.3671627640724182,0.887875497341156,0.8881734013557434,0.3647136688232422,0.36444032192230225
518,9634,-1,0.8865488767623901,0.8868123292922974,0.36748844385147095,0.36716192960739136,0.8878044486045837,0.8881073594093323,0.36472755670547485,0.3644479811191559
519,99249,-1,0.8865370154380798,0.8867997527122498,0.3674936294555664,0.36716896295547485,0.8878340721130371,0.8881363868713379,0.36472997069358826,0.3644518256187439
520,114285,-1,0.8865192532539368,0.8867812752723694,0.36749762296676636,0.3671731650829315,0.8878340721130371,0.8881357312202454,0.36472705006599426,0.3644503653049469
521,39956,-1,0.8864896297454834,0.8867508172988892,0.3675015866756439,0.36717671155929565,0.8878281116485596,0.8881291151046753,0.3652290999889374,0.3649521768093109
522,157962,-1,0.8864896297454834,0.8867508172988892,0.3675015866756439,0.36717671155929565,0.8878281116485596,0.8881291151046753,0.3652290999889374,0.3649521768093109
523,198,-1,0.8864778280258179,0.8867383003234863,0.3675033152103424,0.36717936396598816,0.8878518342971802,0.8881522417068481,0.36520785093307495,0.3649327754974365
524,107559,-1,0.8864185810089111,0.8866782784461975,0.3674790561199188,0.36715734004974365,0.8878636956214905,0.8881634473800659,0.3647201955318451,0.36444270610809326
525,149052,-1,0.8864304423332214,0.8866894245147705,0.36748263239860535,0.3671627640724182,0.8878518342971802,0.8881508708000183,0.36472445726394653,0.36444786190986633
526,11841,-1,0.8864126801490784,0.8866709470748901,0.36748015880584717,0.3671591877937317,0.887875497341156,0.8881739974021912,0.36470744013786316,0.3644311726093292
527,109211,-1,0.8864185810089111,0.8866820931434631,0.36749184131622314,0.3671668767929077,0.8878518342971802,0.8881495594978333,0.36470258235931396,0.3644249737262726
528,50277,-1,0.8863889575004578,0.8866517543792725,0.3675045371055603,0.3671781122684479,0.8878459334373474,0.8881429433822632,0.364702045917511,0.36442652344703674
529,105308,-1,0.8863771557807922,0.8866392374038696,0.36750710010528564,0.36717915534973145,0.8878577351570129,0.8881542086601257,0.36519157886505127,0.3649192750453949
530,49389,-1,0.8863120079040527,0.8865731954574585,0.3675142824649811,0.3671853244304657,0.8878695964813232,0.8881713151931763,0.3647187650203705,0.3644410967826843
531,96425,-1,0.8863652944564819,0.8866260051727295,0.3674893379211426,0.36716240644454956,0.887875497341156,0.8881766200065613,0.36471280455589294,0.3644363582134247
532,94411,-1,0.8863593339920044,0.8866193890571594,0.36748698353767395,0.36716026067733765,0.8879110813140869,0.8882116079330444,0.364702969789505,0.3644266426563263
533,111798,-1,0.8863534331321716,0.8866186738014221,0.36749473214149475,0.3671657145023346,0.8878577351570129,0.8881574273109436,0.36471983790397644,0.3644426167011261
534,163971,-1,0.8863060474395752,0.8865705132484436,0.36749467253685,0.3671655058860779,0.8878459334373474,0.8881449103355408,0.3651964068412781,0.3649222254753113
535,45578,-1,0.8863179087638855,0.8865816593170166,0.3669748902320862,0.366646409034729,0.8878399729728699,0.8881382942199707,0.3646886348724365,0.36441484093666077
536,77471,-1,0.8863001465797424,0.8865631818771362,0.366973876953125,0.3666476905345917,0.8878577351570129,0.888155460357666,0.36468270421028137,0.3644111752510071
537,59506,-1,0.8863297700881958,0.8865922689437866,0.36698442697525024,0.3666572868824005,0.8878044486045837,0.88810133934021,0.36468610167503357,0.3644145429134369
538,137273,-1,0.8862764239311218,0.8865380883216858,0.36698293685913086,0.3666565418243408,0.8877866864204407,0.8880828022956848,0.364194393157959,0.3639225363731384
539,85065,-1,0.8862882852554321,0.8865492939949036,0.3669869005680084,0.366660475730896,0.8877925872802734,0.8880881071090698,0.3641986846923828,0.3639286458492279
540,81400,-1,0.8862941861152649,0.8865545988082886,0.366991251707077,0.36666545271873474,0.8877807855606079,0.888075590133667,0.3642096221446991,0.3639419674873352
541,78307,-1,0.8863356709480286,0.886601448059082,0.3669489622116089,0.3666244149208069,0.887798547744751,0.8880926966667175,0.3642021417617798,0.36393675208091736
542,6704,-1,0.8864008188247681,0.8866661190986633,0.36694347858428955,0.3666207790374756,0.8877866864204407,0.8880801796913147,0.36419564485549927,0.36393266916275024
543,148495,-1,0.8864244818687439,0.8866891860961914,0.3674386739730835,0.3671194612979889,0.8877925872802734,0.8880854249000549,0.3641938865184784,0.3639321029186249
544,63288,-1,0.8863771557807922,0.8866410255432129,0.3669429421424866,0.3666209876537323,0.887745201587677,0.8880372643470764,0.3646845817565918,0.3644251525402069
545,108048,-1,0.8863889575004578,0.8866522312164307,0.3669423460960388,0.3666212260723114,0.8877511620521545,0.8880425691604614,0.3646794259548187,0.3644222021102905
546,83332,-1,0.8863771557807922,0.8866396546363831,0.36745908856391907,0.36713868379592896,0.8878281116485596,0.888119101524353,0.3646833896636963,0.36442556977272034
547,43039,-1,0.8863771557807922,0.886633038520813,0.36696749925613403,0.36664408445358276,0.8877807855606079,0.8880709409713745,0.3646867573261261,0.36443090438842773
548,143532,-1,0.8863356709480286,0.8865907788276672,0.36697185039520264,0.3666495382785797,0.8877689242362976,0.8880584239959717,0.3646810054779053,0.36442676186561584
549,2661,-1,0.8863297700881958,0.8865841627120972,0.36697471141815186,0.36665377020835876,0.8877629637718201,0.8880577087402344,0.364701509475708,0.3644394278526306
550,72468,-1,0.8863415718078613,0.8865953683853149,0.36696726083755493,0.366645872592926,0.8877393007278442,0.8880332708358765,0.3646968901157379,0.36443448066711426
551,26959,-1,0.8863356709480286,0.8865886926651001,0.3674696087837219,0.36714938282966614,0.8877570629119873,0.888050377368927,0.3646736443042755,0.36441323161125183
552,164635,-1,0.8863120079040527,0.886564314365387,0.3674704134464264,0.36715126037597656,0.8877807855606079,0.8880735039710999,0.36467257142066956,0.36441290378570557
553,10271,-1,0.8863179087638855,0.8865636587142944,0.36747413873672485,0.36715736985206604,0.8877570629119873,0.8880491256713867,0.36468175053596497,0.36442145705223083
554,54468,-1,0.8863475322723389,0.8865926265716553,0.36746135354042053,0.3671469986438751,0.8877925872802734,0.8880840539932251,0.36467817425727844,0.36441749334335327
555,7663,-1,0.8863949179649353,0.8866395354270935,0.36743566393852234,0.3671235740184784,0.8878459334373474,0.8881369233131409,0.3646571934223175,0.3643982708454132
556,2434,-1,0.8863711953163147,0.8866210579872131,0.36744076013565063,0.3671256899833679,0.8878636956214905,0.8881540894508362,0.36467716097831726,0.36441168189048767
557,93269,-1,0.8863356709480286,0.8865846991539001,0.36744290590286255,0.367127388715744,0.8878281116485596,0.8881236910820007,0.3646918833255768,0.3644249141216278
558,3811,-1,0.8863534331321716,0.8866018652915955,0.3674432933330536,0.3671291172504425,0.887798547744751,0.8880932927131653,0.36469611525535583,0.3644292652606964
559,112336,-1,0.886383056640625,0.8866309523582458,0.36744022369384766,0.3671276867389679,0.8878103494644165,0.8881045579910278,0.36470067501068115,0.36443525552749634
560,17494,-1,0.8863889575004578,0.8866361379623413,0.3674434423446655,0.3671324551105499,0.887798547744751,0.888097882270813,0.3642045557498932,0.3639381229877472
561,82548,-1,0.8863415718078613,0.8865938782691956,0.3674512505531311,0.36713624000549316,0.8877866864204407,0.8880853652954102,0.3641972541809082,0.3639325797557831
562,98702,-1,0.8863475322723389,0.8866051435470581,0.36747661232948303,0.3671509921550751,0.8877629637718201,0.888060986995697,0.3641861081123352,0.36392343044281006
563,148656,-1,0.8863001465797424,0.8865628242492676,0.367486834526062,0.3671545386314392,0.8877807855606079,0.8880780935287476,0.3641672432422638,0.3639066517353058
