,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
52,74791,0.0001156632206402719,0.8865607380867004,0.8868338465690613,0.3716835081577301,0.3695141077041626,0.8879762291908264,0.8879476189613342,0.36400195956230164,0.36406344175338745
53,78769,0.00011564417218323797,0.8865607380867004,0.8868390917778015,0.3717361092567444,0.36951902508735657,0.8879643678665161,0.8879351019859314,0.3640005588531494,0.3640628457069397
54,158530,0.00011521417036419734,0.8865014910697937,0.886785089969635,0.37181779742240906,0.36954277753829956,0.8879169821739197,0.8878870010375977,0.3644998073577881,0.36456388235092163
55,66829,0.00011507036833791062,0.8865192532539368,0.8868080973625183,0.3718793988227844,0.369570255279541,0.88792884349823,0.8878982067108154,0.3644986152648926,0.3645637035369873
56,3110,0.00011498336971271783,0.8864778280258179,0.8867718577384949,0.3719347417354584,0.36959248781204224,0.8879110813140869,0.8878797292709351,0.36451074481010437,0.36457595229148865
57,96755,0.00011496419756440446,0.8865014910697937,0.8868008852005005,0.3720014691352844,0.36962491273880005,0.8878695964813232,0.8878376483917236,0.36450642347335815,0.36457350850105286
58,77845,0.00011486317816888914,0.8864482045173645,0.8867527842521667,0.37204983830451965,0.3696327209472656,0.8878459334373474,0.8878191709518433,0.36453545093536377,0.36459168791770935
59,147129,0.00011452401668066159,0.8864008188247681,0.8867106437683105,0.37209847569465637,0.3696351647377014,0.8878281116485596,0.8878066539764404,0.3645463287830353,0.36459171772003174
60,151777,0.0001143749977927655,0.8863949179649353,0.8867099285125732,0.3721575438976288,0.3696568012237549,0.8877866864204407,0.8877645134925842,0.3645448386669159,0.3645918667316437
61,1510,0.00011422647366998717,0.8863711953163147,0.8866915106773376,0.37214651703834534,0.3696182072162628,0.887798547744751,0.887775719165802,0.36456099152565,0.36460867524147034
62,32409,0.00011411720333853737,0.886383056640625,0.8867086172103882,0.37217289209365845,0.3696194887161255,0.8878340721130371,0.8878106474876404,0.3645743131637573,0.3646223545074463
63,230,0.00011385011748643592,0.8863593339920044,0.8866901993751526,0.3722301125526428,0.369637131690979,0.8878814578056335,0.8878573775291443,0.36458200216293335,0.3646320700645447
64,167803,0.00011373854067642242,0.8863120079040527,0.8866480588912964,0.37224817276000977,0.3696407675743103,0.8878518342971802,0.8878270387649536,0.3645828366279602,0.3646349608898163
65,151424,0.00011373733286745846,0.8863297700881958,0.8866710662841797,0.37230661511421204,0.3696572184562683,0.887875497341156,0.8878500461578369,0.36457961797714233,0.3646338880062103
66,36970,0.00011345693201292306,0.8863060474395752,0.8866525888442993,0.3723452091217041,0.3696642816066742,0.8878992199897766,0.887873113155365,0.36456936597824097,0.3646257519721985
67,162778,0.00011307281965855509,0.8863120079040527,0.8866637349128723,0.3723924160003662,0.369687020778656,0.8878636956214905,0.8878368735313416,0.36456844210624695,0.36462700366973877
68,16396,0.00011239754530834034,0.8862586617469788,0.8866157531738281,0.3724142611026764,0.3696790635585785,0.8878577351570129,0.8878303170204163,0.364579439163208,0.36463800072669983
69,85305,0.00011227762297494337,0.8862764239311218,0.8866387605667114,0.37246173620224,0.3697073459625244,0.8878281116485596,0.8878000378608704,0.3645777702331543,0.36463823914527893
70,8510,0.00011218887811992317,0.8863120079040527,0.8866795301437378,0.3725086450576782,0.36969903111457825,0.8878222107887268,0.8877934217453003,0.3645884096622467,0.3646508753299713
71,88707,0.00011207097122678533,0.8863001465797424,0.8866729140281677,0.37255823612213135,0.36971256136894226,0.8878399729728699,0.8878105282783508,0.3645862340927124,0.36464813351631165
72,60475,0.00011194969556527212,0.8862705230712891,0.8866485357284546,0.3725696802139282,0.36971041560173035,0.8878814578056335,0.8878512978553772,0.364596426486969,0.36465588212013245
73,98662,0.00011183883179910481,0.8862172365188599,0.8866005539894104,0.3725954294204712,0.36972054839134216,0.8878636956214905,0.8878329396247864,0.3646034300327301,0.364664226770401
74,89895,0.00011130615894217044,0.8862172365188599,0.8866057395935059,0.37204498052597046,0.3691384494304657,0.8878636956214905,0.8878322839736938,0.36461132764816284,0.3646720349788666
75,142513,0.00011114991502836347,0.8862646222114563,0.8866584300994873,0.371563196182251,0.3686527609825134,0.8878577351570129,0.8878256678581238,0.3646078407764435,0.36467069387435913
76,77999,0.00011112059291917831,0.8861698508262634,0.8865688443183899,0.371597021818161,0.3686741590499878,0.8878459334373474,0.8878190517425537,0.36466389894485474,0.36467504501342773
77,29988,0.00011109450133517385,0.8861876130104065,0.8865918517112732,0.3716530501842499,0.3686928153038025,0.8878340721130371,0.8878065347671509,0.3646637499332428,0.36467716097831726
78,3867,0.00011085368896601722,0.886122465133667,0.8865320086479187,0.371671199798584,0.3686995208263397,0.8878222107887268,0.8877940773963928,0.3646707236766815,0.3646847605705261
79,97291,0.00011068446474382654,0.8861461281776428,0.8865609169006348,0.37172091007232666,0.36870473623275757,0.8878340721130371,0.8878052234649658,0.36468249559402466,0.36469608545303345
80,118243,0.00011057798838010058,0.8861047029495239,0.8865246772766113,0.3717287480831146,0.36870646476745605,0.8878577351570129,0.8878282308578491,0.3646866977214813,0.3647012710571289
81,147366,0.00011047188309021294,0.8860750794410706,0.8865002989768982,0.3717486560344696,0.3687100410461426,0.887798547744751,0.8877683281898499,0.36468905210494995,0.3647056519985199
82,60430,0.00011039394303224981,0.8860514163970947,0.8864818215370178,0.37226513028144836,0.3692134916782379,0.8878340721130371,0.8878031969070435,0.3646961748600006,0.36471498012542725
83,111745,0.00011011114838765934,0.8860454559326172,0.8864812254905701,0.3722758889198303,0.36921900510787964,0.8878399729728699,0.8878085017204285,0.36471161246299744,0.3647291660308838
84,151021,0.0001100877343560569,0.8860395550727844,0.8864805102348328,0.3723410964012146,0.36923861503601074,0.8879702687263489,0.8879382014274597,0.36527469754219055,0.36529436707496643
85,19235,0.00011002714018104598,0.886009931564331,0.8864561319351196,0.3723672330379486,0.369241327047348,0.887946605682373,0.8879138231277466,0.36527547240257263,0.36529606580734253
86,18293,0.00010988654685206711,0.8860276937484741,0.8864791393280029,0.3724079430103302,0.3692547380924225,0.8879702687263489,0.8879368305206299,0.3652743101119995,0.3652968406677246
87,3165,0.00010957774065900594,0.8859684467315674,0.8864251971244812,0.37244752049446106,0.3692722022533417,0.8879347443580627,0.8879006505012512,0.3652798533439636,0.36530187726020813
88,110693,0.00010922519868472591,0.8859684467315674,0.8864304423332214,0.37198176980018616,0.36878493428230286,0.8879762291908264,0.8879414796829224,0.365261971950531,0.3652861416339874
89,28005,0.00010915427992586046,0.8859862685203552,0.8864534497261047,0.37200531363487244,0.3688044846057892,0.8879821300506592,0.8879467248916626,0.36525535583496094,0.3652815520763397
90,143950,0.00010905473754974082,0.8859388828277588,0.8864113092422485,0.37199118733406067,0.36878153681755066,0.8879228830337524,0.8878867626190186,0.36525416374206543,0.36528250575065613
91,155636,0.00010895878222072497,0.8859566450119019,0.8864343166351318,0.372029185295105,0.36878153681755066,0.8879406452178955,0.8879038691520691,0.3652404248714447,0.3652709424495697
92,136579,0.00010887211101362482,0.8859092593193054,0.8863922357559204,0.37209534645080566,0.3688010573387146,0.8879762291908264,0.887944757938385,0.3647756278514862,0.36479005217552185
93,38361,0.00010850236139958724,0.8859447836875916,0.8864330053329468,0.3721337616443634,0.3688151240348816,0.8879762291908264,0.8879441022872925,0.36476439237594604,0.36478090286254883
94,14545,0.00010849545651581138,0.8858855366706848,0.8863790035247803,0.3721559941768646,0.368821918964386,0.887946605682373,0.8879137635231018,0.3647712171077728,0.3647880256175995
95,38781,0.00010847404337255284,0.8858737349510193,0.8863723874092102,0.3721866309642792,0.36884602904319763,0.8879169821739197,0.8878834843635559,0.3647712171077728,0.36478960514068604
96,6768,0.00011082548735430464,0.8859211206436157,0.8864250183105469,0.3716620206832886,0.36830344796180725,0.8878873586654663,0.8878531455993652,0.3647732138633728,0.36479243636131287
97,102023,0.00010807808575918898,0.8859092593193054,0.8864184617996216,0.3722407817840576,0.3688723146915436,0.8878932595252991,0.8878584504127502,0.3647667467594147,0.3647879362106323
98,133178,0.00010769964137580246,0.8859033584594727,0.886417806148529,0.3722880780696869,0.3688904047012329,0.8878873586654663,0.8878518342971802,0.3647783696651459,0.3647998869419098
99,112255,0.00010756202391348779,0.8858500123023987,0.8863697052001953,0.3723274767398834,0.36890557408332825,0.8878695964813232,0.8878334164619446,0.3647782504558563,0.36480167508125305
100,42281,0.00010726498294388875,0.8858500123023987,0.8863749504089355,0.371806263923645,0.3683798015117645,0.8879110813140869,0.887874186038971,0.3647875487804413,0.36481162905693054
101,97560,0.00010724102321546525,0.8857967257499695,0.8863269090652466,0.3718307614326477,0.36838841438293457,0.8878992199897766,0.8878617286682129,0.36428800225257874,0.3643134832382202
102,11944,0.00010709456546464935,0.885749340057373,0.8862847089767456,0.3719053268432617,0.3684126138687134,0.887875497341156,0.8878373503684998,0.3642783463001251,0.3643060326576233
103,45563,0.00010690754425013438,0.8857671022415161,0.8863077163696289,0.37193581461906433,0.36841750144958496,0.8878873586654663,0.8878484964370728,0.36477822065353394,0.3648074269294739
104,102247,0.00010676588863134384,0.8857789635658264,0.8863248229026794,0.37194618582725525,0.36841246485710144,0.8879110813140869,0.8878715634346008,0.3647836744785309,0.36481383442878723
105,129212,0.0001066801487468183,0.8857908248901367,0.88634192943573,0.37196964025497437,0.36842280626296997,0.887875497341156,0.8878353238105774,0.36479616165161133,0.364828497171402
106,154948,0.00010661544365575537,0.885749340057373,0.8863057494163513,0.37203630805015564,0.36843806505203247,0.8878518342971802,0.887811005115509,0.36479634046554565,0.36482930183410645
107,103106,0.00010660411498975009,0.8857612013816833,0.8863228559494019,0.37206920981407166,0.3684389889240265,0.8878695964813232,0.8878340125083923,0.3648211658000946,0.3648492395877838
108,69759,0.00010660482803359628,0.8857434391975403,0.8863102793693542,0.3721347451210022,0.3684690594673157,0.8877748250961304,0.8877385258674622,0.3648359477519989,0.3648630976676941
109,34782,0.0001064335010596551,0.8857848644256592,0.8863570094108582,0.37209534645080566,0.3684230446815491,0.8878044486045837,0.887767493724823,0.36483606696128845,0.364865243434906
110,150384,0.00010637957893777639,0.8858263492584229,0.8864037990570068,0.37214377522468567,0.3684300482273102,0.8878399729728699,0.8878024220466614,0.3648267984390259,0.36485809087753296
111,159793,0.00010629262396832928,0.8858382105827332,0.8864209055900574,0.3721717596054077,0.36843305826187134,0.8878281116485596,0.8877899050712585,0.3648277819156647,0.3648611605167389
112,14327,0.00010623403795761988,0.8858737349510193,0.8864616751670837,0.3727228343486786,0.36894214153289795,0.8878340721130371,0.8878010511398315,0.3648410737514496,0.36487212777137756
113,108217,0.00010595963976811618,0.8858263492584229,0.8864195346832275,0.37227663397789,0.3684530258178711,0.8878518342971802,0.8878181576728821,0.3648262321949005,0.3648594617843628
114,165273,0.00010595726052997634,0.8858026266098022,0.8864011168479919,0.37230148911476135,0.3684583604335785,0.8879584074020386,0.8879241943359375,0.364789217710495,0.36482465267181396
115,99476,0.00010596437641652301,0.885749340057373,0.8863530158996582,0.37228262424468994,0.3684338927268982,0.8879051208496094,0.8878761529922485,0.3648083508014679,0.364841103553772
116,7478,0.000105944876850117,0.8857671022415161,0.8863760232925415,0.3722971975803375,0.36842507123947144,0.8878992199897766,0.8878695368766785,0.3648153841495514,0.36484912037849426
117,124738,0.00010592712351353839,0.8857908248901367,0.8864049911499023,0.37231776118278503,0.36842745542526245,0.8878636956214905,0.8878391981124878,0.36483633518218994,0.3648602366447449
118,34028,0.00010584428673610091,0.8858203887939453,0.8864399194717407,0.3723388612270355,0.3684351146221161,0.887875497341156,0.8878504633903503,0.3648535907268524,0.3648795187473297
119,77638,0.00010516912880120799,0.8857848644256592,0.88640958070755,0.3723767101764679,0.3684591054916382,0.8878636956214905,0.8878378868103027,0.36485356092453003,0.36488157510757446
120,65233,0.00010475278395460919,0.8857612013816833,0.8863911032676697,0.37244176864624023,0.36849337816238403,0.8878340721130371,0.8878076076507568,0.36484959721565247,0.3648796081542969
121,88640,0.00010476292663952336,0.8857908248901367,0.8864259719848633,0.3724879026412964,0.36851072311401367,0.8878459334373474,0.8878187537193298,0.3643549382686615,0.3643859028816223
122,1365,0.00010470234701642767,0.8857434391975403,0.8863838911056519,0.3725227117538452,0.36852872371673584,0.8878399729728699,0.8878121972084045,0.36435115337371826,0.36438390612602234
123,3560,0.00010458136239321902,0.8858026266098022,0.8864483833312988,0.37259146571159363,0.3685820698738098,0.8878399729728699,0.887811541557312,0.3643544018268585,0.364389032125473
124,146705,0.00010443208884680644,0.885749340057373,0.8864002823829651,0.3726210594177246,0.36859190464019775,0.8878340721130371,0.8878049254417419,0.3648807406425476,0.3649177849292755
125,145047,0.00010430750262457877,0.8857256770133972,0.8863818049430847,0.3726515471935272,0.3686104416847229,0.8878459334373474,0.8878161311149597,0.36487436294555664,0.3649134039878845
126,87209,0.00010421175102237612,0.8857019543647766,0.8863633871078491,0.37270259857177734,0.36863020062446594,0.8878577351570129,0.8878273367881775,0.36487099528312683,0.3649106025695801
127,155578,0.00010412428673589602,0.8856723308563232,0.886339008808136,0.37271440029144287,0.36862751841545105,0.8878695964813232,0.8878385424613953,0.36487120389938354,0.36491265892982483
128,13808,0.00010412803385406733,0.8857019543647766,0.8863738775253296,0.3727404773235321,0.3686368763446808,0.8878459334373474,0.8878141045570374,0.36486315727233887,0.3649069666862488
129,102481,0.00010411382390884683,0.8856368064880371,0.8863139152526855,0.37278005480766296,0.3686486780643463,0.8878103494644165,0.8877778649330139,0.3648667335510254,0.3649120628833771
130,104884,0.00010407668014522642,0.8856545686721802,0.8863369822502136,0.3728073835372925,0.3686511516571045,0.8878044486045837,0.8877713680267334,0.36486881971359253,0.36491531133651733
131,108436,0.00010405910870758817,0.8856249451637268,0.8863126039505005,0.3728407025337219,0.3686579167842865,0.8878103494644165,0.8877766132354736,0.36487236618995667,0.3649201989173889
132,24060,0.00010376547288615257,0.8855835199356079,0.886276364326477,0.3733898997306824,0.36918333172798157,0.8877748250961304,0.8877403736114502,0.36486709117889404,0.36491671204566956
133,162295,0.0001062507726601325,0.8855479955673218,0.8862460255622864,0.3734220862388611,0.36919277906417847,0.8878281116485596,0.8877930045127869,0.36487188935279846,0.3649214208126068
134,40773,0.0001036718167597428,0.8855420351028442,0.8862453699111938,0.3734608590602875,0.36919283866882324,0.887816309928894,0.8877864480018616,0.36488765478134155,0.36493101716041565
135,64737,0.00010360556188970804,0.8855420351028442,0.8862506151199341,0.373525470495224,0.369225412607193,0.8878103494644165,0.8877798318862915,0.36489513516426086,0.36494025588035583
136,108262,0.00010358558938605711,0.8854828476905823,0.8861966133117676,0.37356486916542053,0.3692466914653778,0.8877393007278442,0.8877080678939819,0.3648827075958252,0.3649296164512634
137,126485,0.00010348040086682886,0.8855183720588684,0.886237382888794,0.3731122612953186,0.3687671720981598,0.8877274394035339,0.8876954913139343,0.36489295959472656,0.36494073271751404
138,134251,0.00010345752525608987,0.8855183720588684,0.886242687702179,0.37316131591796875,0.36878007650375366,0.8877156376838684,0.8876830339431763,0.3649083375930786,0.3649546802043915
139,66479,0.00010321962326997891,0.8855242729187012,0.886253833770752,0.37318557500839233,0.36878788471221924,0.8877333998680115,0.8877001404762268,0.36490577459335327,0.36495426297187805
140,47081,0.00010245811427012086,0.8855183720588684,0.8862531781196594,0.37321963906288147,0.36880582571029663,0.887745201587677,0.8877112865447998,0.3649129271507263,0.3649609386920929
141,29769,0.00010237273818347603,0.8855361342430115,0.8862761855125427,0.37323886156082153,0.3688035011291504,0.8877689242362976,0.8877343535423279,0.3649105727672577,0.3649601638317108
142,133753,0.00010217490489594638,0.8855835199356079,0.8863229751586914,0.3732348382472992,0.36879804730415344,0.8877393007278442,0.887704074382782,0.36491355299949646,0.3649649918079376
143,76562,0.0001019795672618784,0.8855597972869873,0.886304497718811,0.3732590675354004,0.36880356073379517,0.8877393007278442,0.8877034187316895,0.3649234175682068,0.3649767339229584
144,132475,0.00010178147931583226,0.8855597972869873,0.8863097429275513,0.3727644085884094,0.36827921867370605,0.8877689242362976,0.8877323269844055,0.364936500787735,0.3649909794330597
145,117949,0.00010167061554966494,0.8855183720588684,0.8862735033035278,0.3727858364582062,0.36828547716140747,0.8877629637718201,0.8877257704734802,0.3649415969848633,0.36499425768852234
146,15723,0.0001015406523947604,0.8855065107345581,0.8862669467926025,0.3728322386741638,0.3683050870895386,0.8877748250961304,0.887736976146698,0.36493629217147827,0.36499103903770447
147,141292,0.00010156806092709303,0.885488748550415,0.8862543702125549,0.3728882372379303,0.36832040548324585,0.8877807855606079,0.8877422213554382,0.3649364709854126,0.3649919629096985
148,150993,0.00010142125393031165,0.885470986366272,0.8862418532371521,0.372925341129303,0.36833736300468445,0.8878044486045837,0.8877652287483215,0.3649459183216095,0.36500322818756104
149,57698,0.00010141340317204595,0.8855065107345581,0.8862826228141785,0.37241828441619873,0.3678138256072998,0.8878577351570129,0.887817919254303,0.36492589116096497,0.3649853765964508
150,48893,0.00010138662764802575,0.8855006098747253,0.8862820267677307,0.3724287152290344,0.36782264709472656,0.8878577351570129,0.8878173232078552,0.3649178743362427,0.3649795651435852
151,63342,0.00010123165702680126,0.8854650855064392,0.88625168800354,0.37249457836151123,0.36784765124320984,0.8878459334373474,0.8878047466278076,0.36541396379470825,0.36547595262527466
152,4127,0.00010109971481142566,0.8855065107345581,0.886298418045044,0.37250271439552307,0.3678463101387024,0.8878340721130371,0.8877922296524048,0.364926278591156,0.3649880886077881
153,148727,0.00010105984256369993,0.8854295015335083,0.8862266540527344,0.37255698442459106,0.36787140369415283,0.887816309928894,0.8877738118171692,0.3649316430091858,0.36499425768852234
154,120167,0.00010094351455336437,0.8854591250419617,0.886261522769928,0.37261277437210083,0.36788854002952576,0.8878340721130371,0.8877909183502197,0.36493831872940063,0.3650013506412506
155,49111,0.00010088501585414633,0.8854650855064392,0.886272668838501,0.3721233308315277,0.36737287044525146,0.8878281116485596,0.8877843022346497,0.36492684483528137,0.3649892210960388
156,130473,0.00010066659160656855,0.885470986366272,0.8862838745117188,0.37216079235076904,0.36738696694374084,0.887798547744751,0.887753963470459,0.36493420600891113,0.3649986982345581
157,50899,0.00010056953760795295,0.8854768872261047,0.8862950801849365,0.372172087430954,0.36738893389701843,0.8878459334373474,0.8878008127212524,0.36493223905563354,0.36499863862991333
158,164275,0.00010045691306004301,0.885488748550415,0.8863121867179871,0.37220361828804016,0.36739760637283325,0.8878636956214905,0.887817919254303,0.36493244767189026,0.36499959230422974
159,153252,0.00010031001875177026,0.8853939771652222,0.8862225413322449,0.37171471118927,0.3668935000896454,0.8878814578056335,0.8878350257873535,0.36493149399757385,0.3649987578392029
