,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
9554,150589,1.8206113963969983e-05,0.7781341671943665,0.8112818002700806,0.7734825611114502,0.48291683197021484,0.4431353807449341,0.5016602873802185,0.8040208220481873,0.8305867314338684,0.7646418213844299,0.43398675322532654,0.3899215757846832,0.5200742483139038,0.848078512724429,0.8924957183508171,0.8544111415043423,0.881242126023245,0.9102095946620995,0.8479131519552524
9555,105442,1.8141154214390554e-05,0.7782219052314758,0.8113205432891846,0.7736559510231018,0.48291075229644775,0.4431374967098236,0.5016370415687561,0.8041210770606995,0.8306922316551208,0.7649637460708618,0.4344519078731537,0.3897341787815094,0.5220465660095215,0.8480940320144251,0.8925027585493264,0.8544293925715126,0.8814029830311297,0.9103799475301153,0.8480629790000491
9556,139972,1.7906198991113342e-05,0.778127908706665,0.8112525939941406,0.7737550139427185,0.4828837513923645,0.44311606884002686,0.5016084313392639,0.8039769530296326,0.8304911851882935,0.7644436955451965,0.4342295229434967,0.39014163613319397,0.52094566822052,0.8481148487739517,0.8925132597626422,0.8544370087336244,0.8811592603320424,0.9100941455368738,0.8475983133801088
9557,9542,1.7906302673509344e-05,0.7782156467437744,0.8113246560096741,0.7739035487174988,0.4828871786594391,0.4431239664554596,0.5016143918037415,0.8040395975112915,0.8306766748428345,0.7650132775306702,0.4345792829990387,0.3901427984237671,0.5208895802497864,0.8481033181565807,0.8925070987125687,0.854451578676218,0.8810387390865044,0.9100407196483115,0.847665025023306
9558,16706,1.791306203813292e-05,0.7781780362129211,0.8112767934799194,0.7739778757095337,0.4828919768333435,0.4431303143501282,0.5016317963600159,0.8026425242424011,0.8292827606201172,0.7642703056335449,0.4358864426612854,0.3925066888332367,0.5179670453071594,0.8481009195873798,0.8925148875622672,0.8544609292968941,0.8795198826394045,0.9085837397053995,0.8465865830920956
9559,37672,1.837316813180223e-05,0.7781968116760254,0.8113554120063782,0.7735816240310669,0.48289549350738525,0.4431402385234833,0.5017127990722656,0.8024358153343201,0.829021692276001,0.764171302318573,0.43659597635269165,0.3928816318511963,0.5193021297454834,0.8481082857911655,0.8925226522801883,0.854396978803788,0.8792903983284708,0.9083607684484729,0.846313313870762
9560,6130,1.9722212527994998e-05,0.7780840396881104,0.8112742304801941,0.7736806869506836,0.4829103648662567,0.44315797090530396,0.5017109513282776,0.8022290468215942,0.8288006782531738,0.7642455697059631,0.43635815382003784,0.3932130038738251,0.5180354714393616,0.8480942373231378,0.8925098926440572,0.8543775391295815,0.8791443180561505,0.908194717309696,0.8461593751533291
9561,91667,1.8169119357480668e-05,0.7780213952064514,0.81119304895401,0.7735568881034851,0.4829198122024536,0.4431769847869873,0.5017603635787964,0.8021413683891296,0.828679621219635,0.7634531259536743,0.43584829568862915,0.39304491877555847,0.5180728435516357,0.8480819329319477,0.8924957875082075,0.8543609722290368,0.8793454545937541,0.9082951996916842,0.845866917717482
9562,57367,1.814291135815438e-05,0.7781091332435608,0.8112850189208984,0.7735816240310669,0.4829292595386505,0.44318699836730957,0.5017518401145935,0.8020786643028259,0.8285784721374512,0.7628587484359741,0.4360503554344177,0.3934406340122223,0.5179278254508972,0.8480777482574724,0.8924968465856374,0.8543737795005152,0.8791097448635328,0.9080539942475412,0.8454583398753741
9563,77691,1.805779174901545e-05,0.7781153917312622,0.8113237619400024,0.7735816240310669,0.4829515516757965,0.4432103633880615,0.501784086227417,0.8031437397003174,0.8298835158348083,0.763948380947113,0.4345718324184418,0.39180701971054077,0.5158771872520447,0.8480607398644385,0.8924844643927715,0.8543581264412934,0.8799426713029911,0.9090047603881181,0.8465592451302685
9564,61000,1.8718421415542252e-05,0.7780652642250061,0.8112492561340332,0.7737054824829102,0.4829303026199341,0.44318702816963196,0.5018399953842163,0.802611231803894,0.8291826844215393,0.763552188873291,0.4356144964694977,0.39287737011909485,0.5169575214385986,0.8480723145806239,0.8924869537327813,0.8543083840341494,0.8793546083745469,0.9083889555527799,0.8459402335508561
9565,129413,1.886795143946074e-05,0.7779524922370911,0.8111146688461304,0.7737302184104919,0.4829534590244293,0.44320935010910034,0.5018438100814819,0.8019847273826599,0.8285750150680542,0.7631559371948242,0.4362240135669708,0.39336493611335754,0.5179107785224915,0.8480529055740303,0.8924757388050646,0.8543170869927874,0.8790136527626826,0.9080209803330288,0.8455019454393797
9566,4380,1.8660091882338747e-05,0.7779337167739868,0.811126708984375,0.7738540172576904,0.48293307423591614,0.4431858956813812,0.5017897486686707,0.8016840219497681,0.8282673358917236,0.7633045315742493,0.43677061796188354,0.3938244879245758,0.5180814862251282,0.8480690887536764,0.892491177037386,0.854372194691134,0.8787096589596081,0.9077745821913408,0.8454237230754134
9567,114862,1.8290209482074715e-05,0.7779462337493896,0.8111388087272644,0.7737797498703003,0.48291438817977905,0.4431718587875366,0.5016959309577942,0.8025422692298889,0.8289793133735657,0.763799786567688,0.4367586374282837,0.39285409450531006,0.5213024020195007,0.8480851364336072,0.8925078548792327,0.8544663853589127,0.8794753392399138,0.9084881408632158,0.8464144619989206
9568,109168,1.8207247194368392e-05,0.7778961062431335,0.811090886592865,0.7736559510231018,0.48291805386543274,0.4431685209274292,0.5016574263572693,0.8028555512428284,0.8292580246925354,0.7636264562606812,0.43646398186683655,0.3922785520553589,0.5220974087715149,0.8480803045582841,0.8925136447909381,0.854513412001374,0.8798426388698461,0.9088384182595537,0.8466162970413621
9569,89589,1.8088856450049207e-05,0.7779086232185364,0.8110963106155396,0.7735320925712585,0.4829246699810028,0.44317466020584106,0.5016542673110962,0.8036637306213379,0.8300299644470215,0.7637255191802979,0.43796801567077637,0.3918223977088928,0.5291826725006104,0.848075596522514,0.8925138712526768,0.854510264461999,0.8804830838369128,0.9094356850463954,0.8466604484568963
9570,156335,1.8261029254063033e-05,0.7778835892677307,0.8111150860786438,0.7735568881034851,0.4829444885253906,0.4431881010532379,0.5016761422157288,0.8027114272117615,0.8291358351707458,0.7634531259536743,0.43785738945007324,0.39262130856513977,0.5262298583984375,0.8480546325430378,0.8925031601985752,0.8545009678131592,0.8797785435265252,0.9087494569872517,0.8462093874196555
9571,138991,1.808237902878318e-05,0.7778522372245789,0.8110671043395996,0.7735320925712585,0.482969731092453,0.44320377707481384,0.5016885995864868,0.8026801347732544,0.82914799451828,0.7631807327270508,0.4375501275062561,0.3924027979373932,0.5261417627334595,0.8480331417895023,0.8924969350481098,0.8544964636180756,0.8799000064391241,0.9088495637812644,0.8461374613610716
9572,32263,1.8052278392133303e-05,0.7778209447860718,0.8110325336456299,0.7734330296516418,0.4830140769481659,0.4432428777217865,0.5017485618591309,0.8033567070960999,0.8297600150108337,0.7632302641868591,0.43695539236068726,0.3916218876838684,0.5265354514122009,0.8479933955241239,0.8924620753743915,0.854458646533536,0.8804192059813728,0.9093370309399403,0.8465208650213434
9573,33900,1.7977476090891287e-05,0.7779274582862854,0.8111445903778076,0.7733340263366699,0.48302677273750305,0.44324642419815063,0.5017457008361816,0.8062511086463928,0.8336043953895569,0.7676134705543518,0.42938232421875,0.38614392280578613,0.5114725828170776,0.8479825669320762,0.8924629750449704,0.8544635138118836,0.8830625764219031,0.912320513216315,0.8504306903488543
9574,72804,1.7977761672227643e-05,0.7779524922370911,0.8111566305160522,0.7734578251838684,0.4830293655395508,0.4432549774646759,0.5017954111099243,0.8076983094215393,0.835369348526001,0.7691240906715393,0.4266710877418518,0.3832393288612366,0.5091375708580017,0.8479816629783223,0.892463534513527,0.8544200910161426,0.8846577334411951,0.9139803891248484,0.8524185564986999
9575,27577,1.7906821085489355e-05,0.7778584957122803,0.8111020922660828,0.7734578251838684,0.4830437898635864,0.44326773285865784,0.5017969608306885,0.8090640902519226,0.8371011018753052,0.7712290287017822,0.42451027035713196,0.380524218082428,0.506800651550293,0.8479698629048814,0.8924625272150364,0.8544271576468279,0.88602351365984,0.9155327361194392,0.854761619891075
9576,10379,1.7985055819735862e-05,0.7779086232185364,0.8111674785614014,0.7737302184104919,0.4830347001552582,0.4432426989078522,0.5017688274383545,0.8080428838729858,0.8359470367431641,0.7711794972419739,0.4263669550418854,0.38278037309646606,0.5068650245666504,0.8479771904134454,0.892481312193938,0.8544499264020412,0.884795276296618,0.914312885655954,0.8534607232226092
9577,74774,1.8007878679782152e-05,0.7779148817062378,0.8111728429794312,0.7736064195632935,0.48304203152656555,0.4432528614997864,0.5017595291137695,0.8086631298065186,0.836652398109436,0.7715014815330505,0.42541995644569397,0.38183069229125977,0.5063249468803406,0.8479792369666623,0.8924845823755747,0.8544391479809625,0.8853446608130229,0.9148484145227149,0.8539958306756292
9578,125975,1.7974469301407225e-05,0.7779274582862854,0.8111715912818909,0.7735320925712585,0.4830731749534607,0.44329482316970825,0.5018137097358704,0.8078048229217529,0.8357715606689453,0.7704861164093018,0.4265690743923187,0.38312697410583496,0.5060735940933228,0.8479519446083608,0.8924521260761553,0.854399693341838,0.8846151324260692,0.9141649583815195,0.8535115708257691
9579,33013,1.7857388229458593e-05,0.7780590057373047,0.8113170266151428,0.7736559510231018,0.4830767512321472,0.4432990252971649,0.5018036961555481,0.808782160282135,0.8370034694671631,0.772095799446106,0.42520180344581604,0.3815988302230835,0.5040584802627563,0.847947389268956,0.8924522621002284,0.8544089151660862,0.8854107628176728,0.9150606290155625,0.8549333779009862
9580,28647,1.808672459446825e-05,0.7779399752616882,0.8112157583236694,0.7733340263366699,0.48308810591697693,0.4432997703552246,0.5017960667610168,0.8099349141120911,0.8384886384010315,0.7739530801773071,0.42322155833244324,0.3794455826282501,0.5013598799705505,0.8479317087397876,0.8924515745691686,0.8544107955939355,0.8865444969244817,0.9163205972743758,0.856944266719003
9581,52899,1.7866765119833872e-05,0.7779274582862854,0.8111944794654846,0.7733834981918335,0.48311135172843933,0.44331538677215576,0.5017991065979004,0.8085628747940063,0.837534487247467,0.775117039680481,0.42610013484954834,0.3812682330608368,0.5012462139129639,0.8479128535721442,0.8924410603886462,0.8544179358225799,0.8851156023918403,0.9153200700869528,0.8573556106177322
9582,117251,1.782568324415479e-05,0.7778584957122803,0.8111399412155151,0.7736311554908752,0.48313215374946594,0.4433344602584839,0.5018410086631775,0.810110330581665,0.8392530083656311,0.777766764163971,0.4236941635608673,0.378258615732193,0.5000618100166321,0.8478952424897747,0.8924310166412038,0.8543866284775037,0.8866930931748258,0.9169982732341476,0.8596962403709338
9583,136571,1.785495442163665e-05,0.7778773307800293,0.8111786246299744,0.7734082937240601,0.4831363558769226,0.4433234930038452,0.501835823059082,0.8104360699653625,0.839671790599823,0.7785840034484863,0.42355456948280334,0.37755274772644043,0.5008594393730164,0.8478919538502262,0.8924444217081215,0.8544022754035623,0.8870415829915674,0.9174419500328402,0.8606126662087239
9584,102167,1.777969373506494e-05,0.7778898477554321,0.8112040162086487,0.7734330296516418,0.48314639925956726,0.44332894682884216,0.501849353313446,0.8101541996002197,0.8393175005912781,0.7775934338569641,0.4235348105430603,0.3778834640979767,0.5013384222984314,0.8478803847986705,0.8924409279288927,0.854398093812865,0.886925039588363,0.9171999920575427,0.8597329436730289
9585,1958,1.781314131221734e-05,0.7778773307800293,0.8111894726753235,0.7734825611114502,0.4831770658493042,0.44335925579071045,0.5018585920333862,0.8102481365203857,0.8391764760017395,0.7768009901046753,0.4238069951534271,0.37790682911872864,0.5040090680122375,0.8478544798664188,0.8924272839799239,0.8544041435650851,0.8870438053474721,0.9172450631122027,0.8594402176046316
9586,154558,1.8046714103547856e-05,0.7778898477554321,0.8112015724182129,0.7732101678848267,0.48317140340805054,0.44335290789604187,0.5018506646156311,0.8016840219497681,0.8297974467277527,0.7696689367294312,0.4410659968852997,0.39501461386680603,0.5221607089042664,0.8478633325059252,0.8924463322647894,0.8544124073892351,0.8789975198978827,0.9094984511765882,0.8535227086502135
9587,123188,1.7779262634576298e-05,0.7779838442802429,0.8113002181053162,0.7735073566436768,0.483148992061615,0.44333603978157043,0.501890242099762,0.8086255192756653,0.8384078145027161,0.7798964977264404,0.4265311658382416,0.37960171699523926,0.4992905557155609,0.8478831872202452,0.8924559419265479,0.8544014351601983,0.8856342371802988,0.9167121135695111,0.8627983624454149
9588,127351,1.7802052752813324e-05,0.7779712677001953,0.8112990260124207,0.7738540172576904,0.48314252495765686,0.4433099627494812,0.5018360614776611,0.808957576751709,0.8389199376106262,0.7815309166908264,0.42554202675819397,0.37888965010643005,0.49610352516174316,0.8478743313304952,0.8924650696655766,0.8544348608998578,0.88581274677044,0.9169635079464808,0.8632780064766203
9589,50427,1.7821088476921432e-05,0.7778773307800293,0.8112044334411621,0.774027407169342,0.48318299651145935,0.44335728883743286,0.5018966794013977,0.807917594909668,0.8379390835762024,0.7812585234642029,0.42684316635131836,0.37999966740608215,0.49562498927116394,0.8478439207825946,0.8924408294659432,0.8543988714979638,0.8850661799487719,0.9164634672640296,0.8634645257838183
9590,34499,1.7784530427888967e-05,0.777808427810669,0.8111298084259033,0.7737302184104919,0.48319312930107117,0.4433646500110626,0.5018666982650757,0.8083749413490295,0.8381579518318176,0.7798717021942139,0.4273851811885834,0.38031384348869324,0.49930572509765625,0.8478324808975899,0.8924367897585286,0.8544190962170649,0.8851844428503158,0.9164146891823388,0.8628293925715127
9591,130180,1.773163239704445e-05,0.7778522372245789,0.8111752271652222,0.7737550139427185,0.4832015037536621,0.44337332248687744,0.5018733739852905,0.8080053329467773,0.8376502990722656,0.7793516516685486,0.4282293915748596,0.38104355335235596,0.5010557770729065,0.8478204856540682,0.8924332654438225,0.8544201290417546,0.8849104067801601,0.9161114850488377,0.8624207914233845
9592,102288,1.9235712898080237e-05,0.7779148817062378,0.8112473487854004,0.773259699344635,0.4831915497779846,0.4433414041996002,0.5017895698547363,0.8039268255233765,0.8326168060302734,0.7731606364250183,0.4360141456127167,0.38944509625434875,0.5137417912483215,0.8478208059130963,0.8924395630435403,0.8545167521220745,0.881325976022288,0.9121882662223143,0.8572810706049752
9593,27637,1.8282791643287055e-05,0.7778961062431335,0.8112326860427856,0.773259699344635,0.4831855297088623,0.44334033131599426,0.5018392205238342,0.8088635802268982,0.8388679027557373,0.7814318537712097,0.42558056116104126,0.37906044721603394,0.4957703649997711,0.8478337702968604,0.8924582503284494,0.8545005458515283,0.8857098723402487,0.9168923852390541,0.863137282272705
9594,148537,2.293910256412346e-05,0.7777645587921143,0.8110981583595276,0.7734082937240601,0.48324617743492126,0.44339850544929504,0.5019049048423767,0.8089513182640076,0.8385869264602661,0.7796241044998169,0.42637747526168823,0.37946194410324097,0.500432014465332,0.8477820134570807,0.8924069992859693,0.8544674966880919,0.8858047241346914,0.9168011749375223,0.8623904273588147
9595,97311,1.8960430679726414e-05,0.7779086232185364,0.811223566532135,0.7735816240310669,0.48325157165527344,0.443422794342041,0.5018935799598694,0.8077609539031982,0.8372594118118286,0.7791287899017334,0.42861443758010864,0.3815310299396515,0.5021800398826599,0.8477785506586131,0.8923962068362277,0.8544657978018744,0.8847596671502588,0.9158999049433051,0.8620191354693096
9596,105910,2.3797185349394567e-05,0.7778835892677307,0.8112022280693054,0.7735320925712585,0.48326218128204346,0.443430632352829,0.5019065141677856,0.8056935667991638,0.8340854048728943,0.7744483947753906,0.43326133489608765,0.38631221652030945,0.5145789980888367,0.8477759858131146,0.8923953277851562,0.8544686840684952,0.8829931607963368,0.9133404999964297,0.8572188975025758
9597,78068,1.8286666090716608e-05,0.7779524922370911,0.8113076686859131,0.7734330296516418,0.48328539729118347,0.4434451162815094,0.501920759677887,0.8057248592376709,0.8340843319892883,0.7741760015487671,0.4328114986419678,0.38593488931655884,0.5146079063415527,0.8477597320650557,0.892392152912656,0.8544604226976107,0.8832186628003041,0.9135169664534004,0.8571732066630686
9598,51123,1.8132404875359498e-05,0.77801513671875,0.8113530874252319,0.7735568881034851,0.4832950234413147,0.4434562921524048,0.5019099116325378,0.8078110814094543,0.8368895053863525,0.7773210406303406,0.4259645342826843,0.3801552653312683,0.4984892010688782,0.8477540743956798,0.8923904762499824,0.8544783953191697,0.8851660410554643,0.9156152550663372,0.8600300328737549
9599,147773,1.814571260183584e-05,0.7779524922370911,0.8113051652908325,0.7734578251838684,0.48331427574157715,0.44347572326660156,0.5019663572311401,0.7998608946800232,0.8282162547111511,0.77023845911026,0.444945365190506,0.39832231402397156,0.522398829460144,0.8477407048726122,0.8923790367037989,0.8544360617732201,0.8770102543657824,0.9079824320729791,0.8534412577891175
9600,6959,1.7997721442952752e-05,0.7779712677001953,0.8113572001457214,0.7735320925712585,0.4833480417728424,0.44350484013557434,0.5019804835319519,0.8086255192756653,0.8375072479248047,0.7776429653167725,0.4254201650619507,0.37937474250793457,0.5007407069206238,0.8477138674923439,0.8923637346648766,0.8544280506353956,0.8857622554745344,0.9160958756730317,0.8602242161817379
9601,152140,1.8365073628956452e-05,0.7779148817062378,0.811302661895752,0.7736064195632935,0.4833686947822571,0.44351673126220703,0.5020031929016113,0.8048979043960571,0.8339266180992126,0.7752903699874878,0.43119269609451294,0.3862190246582031,0.4976952075958252,0.8476956353677108,0.8923574803086349,0.8544082736372111,0.8817329551039474,0.9123950133358565,0.8571766620872382
9602,80908,1.8187934983870946e-05,0.7779650092124939,0.8114013671875,0.7738292813301086,0.48335886001586914,0.4435049593448639,0.5019622445106506,0.8027051687240601,0.8317990899085999,0.773878812789917,0.43737366795539856,0.39073583483695984,0.5120844841003418,0.8477019766024629,0.8923634560178243,0.8544474179382758,0.88034054116396,0.911498285773455,0.8575847321034297
9603,47419,1.7916681827045977e-05,0.7779337167739868,0.8113534450531006,0.7738045454025269,0.4833771586418152,0.4435209631919861,0.5019707679748535,0.7991529703140259,0.82840496301651,0.7733587622642517,0.4409579932689667,0.39616936445236206,0.4992527365684509,0.8476832038739348,0.8923515812457152,0.8544462060252196,0.8757197660169047,0.9071822108518053,0.8542501766351013
9604,73300,1.788917143130675e-05,0.7779148817062378,0.8113188743591309,0.7737797498703003,0.48339590430259705,0.44353392720222473,0.5019721388816833,0.7993597388267517,0.828530490398407,0.7732844948768616,0.4406513571739197,0.3958583474159241,0.4993370771408081,0.8476635553294534,0.8923424882168107,0.8544505826505078,0.8759280253238508,0.90736190807327,0.854261445709239
9605,155952,1.7940610632649623e-05,0.7779337167739868,0.8113109469413757,0.7738045454025269,0.4834132194519043,0.44354891777038574,0.5019787549972534,0.7999674081802368,0.8292825818061829,0.7735816240310669,0.4396301209926605,0.3948575556278229,0.49872320890426636,0.8476513319303982,0.892334472480504,0.8544440201658408,0.8765375269187157,0.9079460497186277,0.8547173102399293
9606,53628,1.807948501664214e-05,0.7780213952064514,0.8114296793937683,0.7739283442497253,0.4834218919277191,0.4435506761074066,0.5019481778144836,0.8023794293403625,0.8313546180725098,0.7724672555923462,0.43572092056274414,0.3913313150405884,0.5010243058204651,0.8476484497959478,0.8923463430898548,0.8544840709484323,0.8790091380349696,0.9097648159984574,0.8538861096118935
9607,56876,1.972334757738281e-05,0.777902364730835,0.8112884163856506,0.7741016745567322,0.48341184854507446,0.44352951645851135,0.5019442439079285,0.8034381866455078,0.8321734070777893,0.7717986106872559,0.43412330746650696,0.3898591101169586,0.5021907687187195,0.847655790808855,0.892358540053848,0.854482625975173,0.8800042499087509,0.9105200152295321,0.8536512842843825
9608,127137,1.786263965186663e-05,0.7778898477554321,0.8112671971321106,0.7741264700889587,0.48342204093933105,0.4435386657714844,0.5019544959068298,0.802034854888916,0.8313323855400085,0.7743740677833557,0.4363937973976135,0.3915342092514038,0.4981411397457123,0.8476471791975255,0.8923576788826041,0.8544826762671114,0.878591787741835,0.9097961464091356,0.8556391025955545
9609,69439,1.786871325748507e-05,0.7779274582862854,0.8112925887107849,0.7739035487174988,0.4834260046482086,0.4435445964336395,0.5019614100456238,0.8018280863761902,0.8310046195983887,0.7734082937240601,0.43680140376091003,0.3920257091522217,0.4994290769100189,0.8476416693279425,0.8923529024425081,0.854483479711496,0.8783681469474849,0.9094605602771033,0.8548390535302487
9610,134952,1.786455868568737e-05,0.7778773307800293,0.8112446069717407,0.7739530801773071,0.4834323227405548,0.44355660676956177,0.502028226852417,0.8026926517486572,0.8316700458526611,0.7724425196647644,0.4357236325740814,0.39095422625541687,0.5021381974220276,0.8476353369485397,0.8923503762909055,0.8544354889357736,0.8791505614589712,0.9099238340784757,0.8537996332368383
9611,32968,1.784921551006846e-05,0.7778835892677307,0.8112500309944153,0.7739035487174988,0.48345082998275757,0.44358283281326294,0.5020264983177185,0.8013833165168762,0.8303290605545044,0.7721700668334961,0.437791109085083,0.3930404782295227,0.5018232464790344,0.8476184532514799,0.8923291493472175,0.8544512364457093,0.8778718684396173,0.9088238528096788,0.8535770582895834
9612,53257,1.781918399501592e-05,0.7778898477554321,0.8112688064575195,0.7737302184104919,0.4834546446800232,0.44358715415000916,0.502036452293396,0.8001052141189575,0.8294013142585754,0.773259699344635,0.4397035241127014,0.39452365040779114,0.5001586079597473,0.8476188990515503,0.8923338384911509,0.8544454908983856,0.8767093843825965,0.9080832231062608,0.85446814435013
9613,131571,1.779332524165511e-05,0.7778459787368774,0.8112142086029053,0.7736806869506836,0.48344793915748596,0.44358402490615845,0.5020342469215393,0.800593912601471,0.8298934698104858,0.7736559510231018,0.43883296847343445,0.3936140537261963,0.5000383853912354,0.8476243163942747,0.8923447299160072,0.8544623620038271,0.8772770461288926,0.9086054903329716,0.8547570678573181
9614,141174,1.7817310435930267e-05,0.7779337167739868,0.8113396167755127,0.7737054824829102,0.4834594428539276,0.4435786008834839,0.5019951462745667,0.8003997206687927,0.8296589851379395,0.7736559510231018,0.4389754831790924,0.39378419518470764,0.5004017353057861,0.8476100188234086,0.8923496722555532,0.8545058841568127,0.8771920751456068,0.9084954509499321,0.854505621657426
9615,77650,1.7891337847686373e-05,0.7778272032737732,0.811251699924469,0.7737550139427185,0.4834643304347992,0.4435761272907257,0.5019912123680115,0.8011139035224915,0.8301778435707092,0.7724425196647644,0.43820735812187195,0.39315083622932434,0.5015390515327454,0.8476029329038779,0.8923467801839895,0.8545088869535351,0.8776976391076567,0.9087992548640078,0.8540282652961091
9616,37771,1.7911212125909515e-05,0.777726948261261,0.8110971450805664,0.7737797498703003,0.48346590995788574,0.4435981512069702,0.5020497441291809,0.8002618551254272,0.8296034336090088,0.7733834981918335,0.4397589862346649,0.3944466710090637,0.5002610087394714,0.847606871235985,0.8923359325671757,0.8544734041509249,0.8767292793835757,0.9081455051033528,0.8545908603601393
9617,1281,1.7833350284490734e-05,0.777726948261261,0.8110892176628113,0.7738540172576904,0.48345258831977844,0.44358471035957336,0.5020703077316284,0.8065080046653748,0.8359688520431519,0.776132345199585,0.4293450713157654,0.3842109441757202,0.49693524837493896,0.8476158534844498,0.892352092440216,0.8544736862764339,0.8830074937208774,0.9138146275284992,0.8583457018792012
9618,109201,1.7869284420157783e-05,0.777726948261261,0.8110879063606262,0.7737302184104919,0.4834631085395813,0.4435919225215912,0.5020833611488342,0.8044405579566956,0.8341544270515442,0.7765038013458252,0.43234533071517944,0.38711002469062805,0.49606725573539734,0.8476083448693901,0.8923504583863088,0.8544642878170846,0.8811515997991362,0.9123450768560449,0.8581293054805947
9619,47056,1.8145341527997516e-05,0.777726948261261,0.8110733032226562,0.7733834981918335,0.483428418636322,0.44357410073280334,0.5021370649337769,0.8076983094215393,0.8372600078582764,0.7778658270835876,0.4275719225406647,0.38300442695617676,0.49452441930770874,0.8476349815010529,0.8923712907142858,0.8544350534811834,0.8839254804864403,0.9147671005357143,0.859402886266621
