,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
26,154665,-1,0.8860389590263367,0.8861426115036011,0.7936405539512634,0.25680598616600037,0.2562635540962219,0.5313283205032349,0.8875964283943176,0.8877055048942566,0.796934187412262,0.25411659479141235,0.25346606969833374,0.5247036218643188,0.9575289011792335,0.9576292147055186,0.8738409008390167,0.9582558681706376,0.958374600547102,0.8758446948137972
27,89719,-1,0.8860855102539062,0.8861938118934631,0.7935167551040649,0.2568223178386688,0.256276935338974,0.5312868356704712,0.8875860571861267,0.8876997828483582,0.7969094514846802,0.2541934549808502,0.2534782588481903,0.524692714214325,0.9575238971933696,0.957625731959605,0.8738568728227271,0.95824438061369,0.9583715280905576,0.8758472265835828
28,101905,-1,0.8861061930656433,0.8862190842628479,0.7936158180236816,0.25684234499931335,0.2562853991985321,0.5314489006996155,0.8875601887702942,0.8876785039901733,0.7967855930328369,0.2542114853858948,0.25347936153411865,0.5247224569320679,0.9575196735010502,0.9576247051933657,0.8738175800991119,0.9582390650757995,0.9583702337478252,0.8758422918404397
29,24914,-1,0.8861320614814758,0.8862495422363281,0.7939130067825317,0.25690460205078125,0.25631511211395264,0.5315189361572266,0.887580931186676,0.8877037763595581,0.7967361211776733,0.2542881965637207,0.2534843683242798,0.5246205925941467,0.9575039976538929,0.9576147278216902,0.8737967150777685,0.9582287290326479,0.9583685293208514,0.8758693574898189
30,88423,-1,0.8861217498779297,0.8862438201904297,0.7937644124031067,0.256944477558136,0.2563423812389374,0.5314674377441406,0.8875343203544617,0.8876618146896362,0.7966370582580566,0.2543237805366516,0.2534918785095215,0.5245072841644287,0.9574931074292107,0.9576074630284646,0.8738068163976251,0.9582229416421835,0.958368145141704,0.875889073156371
31,141846,-1,0.8860492706298828,0.8861759305000305,0.7937148809432983,0.25695809721946716,0.2563451826572418,0.5314894914627075,0.887580931186676,0.8877130150794983,0.7964389324188232,0.25434616208076477,0.2534962296485901,0.5245879888534546,0.9574901829548009,0.9576075656529304,0.873816109366567,0.9582182229526484,0.9583677543319673,0.8758706797998135
32,169425,-1,0.8860027194023132,0.8861339688301086,0.7935910224914551,0.25702622532844543,0.25635790824890137,0.5314147472381592,0.8876016139984131,0.8877382874488831,0.7962408065795898,0.25442418456077576,0.2535102963447571,0.524544894695282,0.9574781213284158,0.9576033781143191,0.873849714194593,0.9582059298963167,0.958364232029463,0.8758768325891761
33,182594,-1,0.8859923481941223,0.8861229419708252,0.7936158180236816,0.2570428252220154,0.25637421011924744,0.5314849615097046,0.8875705599784851,0.887711763381958,0.7963151335716248,0.2544713318347931,0.25352776050567627,0.5245028138160706,0.9574742891465435,0.9575999834953985,0.8738366799960748,0.9581951507453497,0.958359109215198,0.8758925052745204
34,23899,-1,0.8860079050064087,0.8861430883407593,0.7936405539512634,0.2571036219596863,0.25639858841896057,0.5314215421676636,0.8876222968101501,0.8877681493759155,0.7963151335716248,0.25458744168281555,0.25354453921318054,0.5245558619499207,0.9574614115342335,0.9575935543166262,0.8738382047004563,0.9581790551998399,0.9583534874144403,0.8758754501741818
35,12076,-1,0.8859768509864807,0.8861114382743835,0.7937396168708801,0.25714144110679626,0.25643861293792725,0.5313302874565125,0.8876119256019592,0.8877623677253723,0.7965131998062134,0.2547038197517395,0.2535896897315979,0.5246360898017883,0.9574477688237248,0.9575797217793932,0.8738431050978853,0.9581579691886637,0.958340695656398,0.8758575155782345
36,75848,-1,0.8860130906105042,0.8861522674560547,0.7934176921844482,0.25717735290527344,0.2564494013786316,0.5313624143600464,0.8876119256019592,0.88776695728302,0.7965379953384399,0.254739910364151,0.2536012530326843,0.5245857238769531,0.9574388228926104,0.9575760413078614,0.873817120111869,0.9581488432106228,0.9583365999509816,0.8758711814925666
37,55367,-1,0.8860285878181458,0.886172354221344,0.7934424877166748,0.2572270631790161,0.2564600706100464,0.5313252806663513,0.8875757455825806,0.8877353668212891,0.7964389324188232,0.25478628277778625,0.2535964250564575,0.5248313546180725,0.9574294793658726,0.957573226824292,0.8738200444041018,0.9581425295990409,0.9583377871570897,0.8758188435307392
38,175400,-1,0.8861010074615479,0.8862494230270386,0.7933681607246399,0.25726833939552307,0.2564753293991089,0.5313879251480103,0.8875860571861267,0.8877503275871277,0.7964884638786316,0.25482234358787537,0.25360533595085144,0.5249159932136536,0.9574185801127617,0.9575676592129554,0.8738067317599725,0.958136861468223,0.9583375021528693,0.8757963470879742
39,109656,-1,0.8859871625900269,0.8861401677131653,0.7934176921844482,0.2572692930698395,0.25644057989120483,0.5313795208930969,0.8876222968101501,0.8877911567687988,0.7964389324188232,0.2548310160636902,0.25360479950904846,0.5249680280685425,0.9574234663255787,0.9575789993486132,0.8737985587066386,0.9581343400206337,0.9583376561119942,0.8757827731710907
40,21662,-1,0.8859561681747437,0.886113703250885,0.7933186292648315,0.2573101818561554,0.2564442753791809,0.5313729643821716,0.8876326680183411,0.8878061175346375,0.7962903380393982,0.25484976172447205,0.25360172986984253,0.5249419212341309,0.9574169498840789,0.9575789059808867,0.8738049408763064,0.9581315315610817,0.9583395309643257,0.8757870945979097
41,80604,-1,0.8859354257583618,0.8860976099967957,0.7933929562568665,0.25732773542404175,0.25644928216934204,0.531348466873169,0.8876378536224365,0.8878158926963806,0.7962903380393982,0.2548760771751404,0.2535986602306366,0.5249494314193726,0.9574126306581185,0.9575781237855288,0.8738104754428143,0.9581288179586089,0.9583423517572294,0.8758172771208478
42,44274,-1,0.8860027194023132,0.8861694931983948,0.7934424877166748,0.25739017128944397,0.2564554214477539,0.531120240688324,0.8876119256019592,0.8877946138381958,0.7963646054267883,0.2549210786819458,0.2536304295063019,0.5248361825942993,0.9574036978515479,0.9575771953968926,0.8738515418772386,0.9581158414205507,0.9583332130444191,0.8758455203375693
43,13644,-1,0.8859923481941223,0.8861636519432068,0.7934424877166748,0.2574123442173004,0.2564677298069,0.531295895576477,0.8876326680183411,0.8878198266029358,0.7963151335716248,0.25495725870132446,0.25364968180656433,0.5249009132385254,0.9573969913391027,0.9575733442048828,0.8737812030813014,0.9581050912615567,0.9583264984079107,0.8758193501300231
44,61535,-1,0.8859820365905762,0.8861578702926636,0.7933681607246399,0.2574535608291626,0.2564850449562073,0.531548798084259,0.8876016139984131,0.8877933621406555,0.7964141368865967,0.25499653816223145,0.2536756992340088,0.5249398946762085,0.9573861621835147,0.9575675651415448,0.8737048206663068,0.9580923446328783,0.9583172897253014,0.8758085287768019
45,80286,-1,0.8859561681747437,0.8861314058303833,0.7933681607246399,0.25746220350265503,0.25648659467697144,0.5316137075424194,0.8876274824142456,0.8878238201141357,0.7963646054267883,0.2550244927406311,0.25368034839630127,0.5250185132026672,0.957383558515431,0.9575670731424558,0.8736904212256513,0.9580866751662889,0.9583166859332768,0.8757764290270349
46,43629,-1,0.8858733773231506,0.886053204536438,0.7932690978050232,0.2574826180934906,0.2564880847930908,0.5316064953804016,0.8877050876617432,0.8879060745239258,0.7962408065795898,0.25504937767982483,0.2536979913711548,0.5249626040458679,0.9573788960962595,0.9575667909162376,0.8736818556498701,0.9580783814382297,0.958310749483275,0.8757890596634119
47,44165,-1,0.8858215808868408,0.8860112428665161,0.7932195663452148,0.2574879229068756,0.25649330019950867,0.5316960215568542,0.8877154588699341,0.887915849685669,0.7961417436599731,0.2550484836101532,0.2536885142326355,0.524939775466919,0.9573772312915017,0.9575655893920256,0.8736667226828909,0.9580797555263263,0.958313951977264,0.8757867891663805
48,156460,-1,0.8859095573425293,0.8861038088798523,0.7933186292648315,0.2575274705886841,0.25651851296424866,0.5317489504814148,0.8877465128898621,0.8879514932632446,0.7962160706520081,0.2550801634788513,0.2536875307559967,0.5249210596084595,0.9573669767409325,0.9575591147282507,0.8736559724743634,0.9580765008105225,0.9583166707519588,0.8757941685883912
49,123274,-1,0.8860027194023132,0.8862015604972839,0.7932938933372498,0.2575436234474182,0.25652244687080383,0.5317398905754089,0.8877620100975037,0.8879716396331787,0.7962656021118164,0.25512489676475525,0.25368499755859375,0.5250192284584045,0.9573630435763183,0.957558476724671,0.8736521711397871,0.9580694670111235,0.9583168837227276,0.8757683099455374
50,55468,-1,0.8859612941741943,0.8861647248268127,0.7932443618774414,0.25757426023483276,0.2565195858478546,0.5317178964614868,0.8875860571861267,0.8878002762794495,0.7966122627258301,0.2552144527435303,0.2537662386894226,0.5251609086990356,0.9573570632868322,0.9575586115061523,0.8736491904224524,0.9580417755469537,0.9582919972131192,0.8757420158480939
51,160096,-1,0.8859716653823853,0.8861796855926514,0.7930710315704346,0.2575984597206116,0.2565235197544098,0.5318118929862976,0.8876067996025085,0.887825608253479,0.7968103885650635,0.2552291452884674,0.2537634074687958,0.525206983089447,0.9573507307524778,0.9575569656075544,0.8736349651636328,0.9580376419076368,0.9582921709375661,0.8757429395024778
52,148515,-1,0.8859923481941223,0.8862049579620361,0.7931452989578247,0.2576119601726532,0.25651755928993225,0.5318335890769958,0.8875240087509155,0.8877525329589844,0.7967113256454468,0.2552529573440552,0.2537752389907837,0.525147020816803,0.9573497110034996,0.9575603849033186,0.8736302266817133,0.958030579885898,0.9582885211934775,0.8757579130072127
53,160646,-1,0.8860492706298828,0.8862612843513489,0.7930710315704346,0.2576523721218109,0.2565551698207855,0.531941831111908,0.8875240087509155,0.8877570629119873,0.7967361211776733,0.2552800476551056,0.25376391410827637,0.5252209305763245,0.9573367669778708,0.957548478713584,0.8735655966341199,0.9580286442627569,0.9582930984775542,0.8757347087974094
54,170522,-1,0.8860440850257874,0.8862606883049011,0.7930710315704346,0.2576693892478943,0.25656643509864807,0.5319626331329346,0.8875860571861267,0.887823760509491,0.7965379953384399,0.25533103942871094,0.25377827882766724,0.5252392888069153,0.9573292450986777,0.95754309703635,0.8735572346793583,0.9580173417062998,0.9582881036062895,0.8757094291251657
55,123016,-1,0.8860751390457153,0.8862963318824768,0.7930957674980164,0.2576836943626404,0.25656428933143616,0.5319564938545227,0.8875343203544617,0.8877766132354736,0.7967361211776733,0.2553696632385254,0.2537972331047058,0.5252261757850647,0.9573269281488971,0.9575448321172396,0.8735685491389038,0.9580066739234795,0.9582817682568637,0.8757102939011825
56,144703,-1,0.8860337734222412,0.8862594962120056,0.7931205034255981,0.25771364569664,0.25659245252609253,0.5320174694061279,0.8875395059585571,0.8877863883972168,0.7967361211776733,0.2553784251213074,0.25378134846687317,0.5251440405845642,0.9573166402419748,0.9575366487085148,0.8735526985918257,0.9580057636963913,0.9582858294943596,0.8757157941219762
57,141530,-1,0.8860751390457153,0.8863055109977722,0.7932443618774414,0.2577822506427765,0.25658944249153137,0.5320208668708801,0.8875343203544617,0.8877858519554138,0.7967855930328369,0.25541922450065613,0.2537846565246582,0.5251012444496155,0.9573079284364953,0.9575367408482183,0.8735538884254943,0.9579984451600487,0.9582848795736825,0.8757339715911878
58,8391,-1,0.8860596418380737,0.8862946033477783,0.7932690978050232,0.25777947902679443,0.25658875703811646,0.5319991707801819,0.8875343203544617,0.8877852559089661,0.7966617941856384,0.2554434835910797,0.25379085540771484,0.5251449942588806,0.9573074008848113,0.9575371348309645,0.8735656187135076,0.9579926050993794,0.9582832689750975,0.8757309589814041
59,160571,-1,0.8860337734222412,0.8862733244895935,0.7931700348854065,0.2578054964542389,0.2566065490245819,0.5319454073905945,0.8875084519386292,0.8877639770507812,0.7967361211776733,0.2554658353328705,0.2537965178489685,0.525095522403717,0.9573015254606618,0.9575337538648411,0.8736182498405377,0.9579886462488332,0.9582833497128976,0.8757590893479221
60,184148,-1,0.8860182166099548,0.8862623572349548,0.7932195663452148,0.2578314244747162,0.2566305994987488,0.5319410562515259,0.887498140335083,0.8877582550048828,0.7967855930328369,0.25547587871551514,0.25379478931427,0.5251328945159912,0.9572913871628584,0.9575250561511144,0.8736174525293164,0.957988246176122,0.9582863626224613,0.8757621117707669
61,41626,-1,0.8859768509864807,0.8862255215644836,0.7934424877166748,0.2578704357147217,0.2566564977169037,0.531955897808075,0.8875240087509155,0.887788712978363,0.7966122627258301,0.2555210590362549,0.2538152039051056,0.5253373980522156,0.9572790563269995,0.957516386884044,0.8736062607330357,0.9579754087506509,0.9582787829179845,0.8757390314508611
62,91179,-1,0.8858992457389832,0.8861525058746338,0.7934672236442566,0.2579008638858795,0.25667324662208557,0.5319690108299255,0.8875032663345337,0.8877726197242737,0.7968103885650635,0.2555496096611023,0.2538263201713562,0.5252864360809326,0.9572716565653341,0.957512590439676,0.8736111022520975,0.957969276969443,0.9582769402015954,0.8757552647073255
63,148201,-1,0.8858836889266968,0.8861415386199951,0.7932938933372498,0.2579372227191925,0.2566790282726288,0.531960129737854,0.8874515295028687,0.8877254724502563,0.7969094514846802,0.2555786073207855,0.25383618474006653,0.5252808928489685,0.9572650473867063,0.9575117715621577,0.8736129066287228,0.9579619012389486,0.958274006535125,0.8757570212452774
64,181837,-1,0.8858785033226013,0.8861358165740967,0.7934424877166748,0.25795161724090576,0.2566942274570465,0.5319378972053528,0.8874877691268921,0.8877663016319275,0.7967608571052551,0.2556253969669342,0.2538420259952545,0.5252593159675598,0.957261858751437,0.957508582368921,0.8736327682645602,0.9579541286578495,0.9582730401077786,0.8757667374024827
65,87786,-1,0.8858733773231506,0.8861351609230042,0.7935910224914551,0.25796177983283997,0.25669535994529724,0.5318489074707031,0.8874256610870361,0.8877086639404297,0.7967361211776733,0.2556600868701935,0.25386348366737366,0.5252662897109985,0.957258338061127,0.9575079919761648,0.8736579657524164,0.9579456630773148,0.9582682319734261,0.8757571255090526
66,80635,-1,0.8859095573425293,0.8861759901046753,0.7936405539512634,0.25798922777175903,0.25670772790908813,0.5318602919578552,0.8874929547309875,0.8877806067466736,0.7967608571052551,0.25566500425338745,0.2538606822490692,0.5250338315963745,0.957251017228324,0.9575045776903166,0.8736512045532603,0.9579420921137622,0.9582669393204527,0.8757904420784064
67,66703,-1,0.8858319520950317,0.8861029148101807,0.7936405539512634,0.2580409049987793,0.25672391057014465,0.531740665435791,0.887467086315155,0.8877593278884888,0.7970332503318787,0.2557019591331482,0.25387042760849,0.525181233882904,0.9572383475705482,0.9574982073048449,0.8736639186006574,0.9579332960436396,0.9582634863219132,0.8757815514449732
68,105587,-1,0.8858423233032227,0.8861178755760193,0.7939872741699219,0.25809210538864136,0.2567495107650757,0.5315934419631958,0.8874256610870361,0.8877224922180176,0.7971818447113037,0.2557503581047058,0.25390514731407166,0.5250621438026428,0.9572248123863383,0.957489957682148,0.8737124172022963,0.9579224781763289,0.9582562818598652,0.8758181259506403
69,36956,-1,0.8858371376991272,0.8861172795295715,0.7937396168708801,0.2581237256526947,0.2567625939846039,0.5316262245178223,0.887436032295227,0.8877374529838562,0.7972313761711121,0.25577038526535034,0.2538900375366211,0.5251020193099976,0.9572159446702859,0.9574854986085344,0.8736937098277808,0.9579224097323666,0.9582624162911919,0.8758328529022128
70,94210,-1,0.8858319520950317,0.8861166834831238,0.7937396168708801,0.2581968307495117,0.2567700743675232,0.5316600203514099,0.8874619007110596,0.8877679109573364,0.7969837188720703,0.2558688819408417,0.25391244888305664,0.5249950885772705,0.9572037055151507,0.9574820263011422,0.8736887959373926,0.9579033638240739,0.9582525735164193,0.8758391725136158
71,6597,-1,0.8858319520950317,0.8861212730407715,0.7934424877166748,0.2582259178161621,0.25678908824920654,0.5315287709236145,0.8874773979187012,0.8877880573272705,0.796934187412262,0.255901962518692,0.2539137601852417,0.5249879360198975,0.957192574121301,0.9574737422474114,0.8737063748098719,0.9578980167055304,0.9582532077163657,0.875839599381777
72,2520,-1,0.8857543468475342,0.8860482573509216,0.7932938933372498,0.25827690958976746,0.2568007707595825,0.5315929055213928,0.8873997926712036,0.8877150416374207,0.796934187412262,0.25594562292099,0.25392812490463257,0.5250515937805176,0.9571836089433334,0.9574713204696653,0.8736953351160395,0.9578894960370965,0.9582502213151687,0.8758262646582601
73,129318,-1,0.8857077956199646,0.886006236076355,0.7933186292648315,0.25832024216651917,0.2568208575248718,0.531667947769165,0.8874101638793945,0.8877300024032593,0.7969589829444885,0.2560041546821594,0.25393036007881165,0.5250411629676819,0.957172612682691,0.9574652164357782,0.8736788822923311,0.9578780330647468,0.9582467696424468,0.8758225025759285
74,57603,-1,0.8857026100158691,0.8860056400299072,0.7932690978050232,0.2583598792552948,0.25683921575546265,0.5316402912139893,0.8874256610870361,0.8877500891685486,0.7970085144042969,0.25604671239852905,0.25395768880844116,0.5250261425971985,0.9571639803442891,0.9574615051133101,0.8736825916294588,0.9578671534613051,0.9582399280492115,0.8758270447966243
75,92344,-1,0.8857129216194153,0.8860206007957458,0.7932443618774414,0.258407324552536,0.25683942437171936,0.5316097736358643,0.8873997926712036,0.8877288103103638,0.796934187412262,0.256124883890152,0.253959596157074,0.5250484347343445,0.9571581159533695,0.957462407506803,0.8736942262401256,0.957857301544239,0.9582392167841745,0.8758229478435798
76,141845,-1,0.8857077956199646,0.8860200047492981,0.7932195663452148,0.25842320919036865,0.25682175159454346,0.5315606594085693,0.8873584270477295,0.8876868486404419,0.7969094514846802,0.2561532258987427,0.2539885938167572,0.5248756408691406,0.9571563271242656,0.957467041594144,0.8737135273048428,0.9578487892767388,0.9582311821342429,0.875890146459938
77,143045,-1,0.8857181072235107,0.8860349059104919,0.7932195663452148,0.25845393538475037,0.25682884454727173,0.5316458344459534,0.8873273730278015,0.8876603245735168,0.796934187412262,0.25619035959243774,0.2539932131767273,0.52490234375,0.9571502595474479,0.9574659986791185,0.8737058215985476,0.9578402159363185,0.958228551856744,0.875876251165301
78,37187,-1,0.8856353163719177,0.8859566450119019,0.7932443618774414,0.25854915380477905,0.25687360763549805,0.5316877961158752,0.8873428702354431,0.8876804113388062,0.7967855930328369,0.25625690817832947,0.2540096044540405,0.5249472260475159,0.9571257614282953,0.9574492049239713,0.8736799371964084,0.9578268920659462,0.9582227691706204,0.875853172072028
79,74272,-1,0.8856146335601807,0.8859405517578125,0.7933434247970581,0.2585630714893341,0.2568869888782501,0.5316795110702515,0.8872756361961365,0.8876177668571472,0.7967855930328369,0.2562793493270874,0.25401273369789124,0.5249552726745605,0.9571209369628035,0.9574456576360664,0.8736789166380452,0.9578217378425039,0.9582220308910585,0.8758526850988666
