,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
10,49108,0.0003088783996645361,0.9484647512435913,0.9484615325927734,0.7492384910583496,0.12900666892528534,0.12901237607002258,1.2013760805130005,0.8693012595176697,0.8693118691444397,0.7715014815330505,0.2924671769142151,0.2924458384513855,0.5666413307189941,0.989836198215805,0.9898354551621047,0.8198473259408272,0.9465844992472576,0.9465933324906731,0.8506685515921691
11,24637,0.0003092155384365469,0.9484584927558899,0.9484549760818481,0.7491642236709595,0.1290644407272339,0.12907101213932037,1.2038195133209229,0.869432806968689,0.8694426417350769,0.771476686000824,0.2924707233905792,0.29245197772979736,0.5695837736129761,0.989827474462137,0.9898265961021504,0.8197984029242924,0.946633072175267,0.9466408588018792,0.8506551567636523
12,105617,0.0003086120414081961,0.9483394622802734,0.948335587978363,0.7493128180503845,0.12901964783668518,0.12902678549289703,1.2018674612045288,0.8691509366035461,0.8691598773002625,0.7708328366279602,0.2927590608596802,0.2927398979663849,0.5680412650108337,0.9898343077749338,0.9898333403469544,0.8197744897208185,0.9463911286377251,0.9463994429666989,0.8499152519503459
13,43213,0.0003075299318879843,0.9484209418296814,0.9484167098999023,0.7493375539779663,0.12904351949691772,0.1290515959262848,1.2016147375106812,0.8692448735237122,0.8692530393600464,0.7711547613143921,0.2928289771080017,0.2928115129470825,0.5681934356689453,0.9898303052523305,0.989829201002437,0.8198091985182278,0.9463666628395935,0.946374330295455,0.8498641185417792
14,6468,0.000304223969578743,0.9485148787498474,0.9485104084014893,0.7494861483573914,0.12912049889564514,0.1291293352842331,1.1996105909347534,0.8692636489868164,0.86927729845047,0.7711299657821655,0.2925274968147278,0.2924847900867462,0.5701072812080383,0.9898190001285923,0.9898177751083476,0.8197654028261616,0.9465147972259808,0.9465295697506438,0.8502219677640941
15,118908,0.0003040622978005558,0.9483582973480225,0.9483534097671509,0.7493623495101929,0.12907038629055023,0.12908001244068146,1.2015597820281982,0.8693326115608215,0.8693516254425049,0.7718729376792908,0.2926156222820282,0.29255226254463196,0.56949782371521,0.9898255130784654,0.9898241679909302,0.8197871804621951,0.9465755100319223,0.9465967975855484,0.8506108532456699
16,59531,0.0003031555097550154,0.9484522342681885,0.948447048664093,0.7495108842849731,0.12910890579223633,0.12911920249462128,1.2021406888961792,0.8694579005241394,0.8694823980331421,0.772021472454071,0.29260629415512085,0.29253894090652466,0.5695611834526062,0.9898207139378125,0.9898192628575557,0.8197121927285216,0.9465817334253085,0.9466047334899439,0.8505810411657916
17,23012,0.00029888100107200444,0.9484272003173828,0.9484217166900635,0.7492384910583496,0.12905187904834747,0.1290629506111145,1.2016040086746216,0.869338870048523,0.869368851184845,0.7715014815330505,0.2926546037197113,0.29256194829940796,0.5699036121368408,0.9898291948505274,0.9898276211652974,0.819731371129974,0.9465740282658466,0.9466044391158515,0.8504767234188704
18,80020,0.0002970980713143945,0.9484961032867432,0.9484903216362,0.7494118809700012,0.1291046142578125,0.12911653518676758,1.1996030807495117,0.8692448735237122,0.8692740201950073,0.7709814310073853,0.2926417291164398,0.2925525903701782,0.5708547234535217,0.9898210176582456,0.9898193250555898,0.8197259997056082,0.9464851717486567,0.9465145999265084,0.8499881237427016
19,81421,0.0002963714359793812,0.94841468334198,0.9484084844589233,0.7494118809700012,0.1290636509656906,0.12907631695270538,1.199690341949463,0.8694202899932861,0.8694486021995544,0.7710556983947754,0.2928211987018585,0.292729914188385,0.5673198103904724,0.9898270028487581,0.9898251988850503,0.8196843260880231,0.946468310823918,0.9464984104899498,0.8503955448702224
20,31087,0.0002931904455181211,0.9484459757804871,0.9484395384788513,0.7493623495101929,0.12908048927783966,0.12909401953220367,1.2014679908752441,0.8692135810852051,0.8692410588264465,0.77046138048172,0.29278528690338135,0.29269614815711975,0.5677692294120789,0.9898253380002277,0.9898234004981218,0.8197401636327953,0.9463845111568501,0.9464140732766744,0.849928778028556
21,52661,0.000292742537567392,0.9483519792556763,0.9483452439308167,0.7490898966789246,0.12910091876983643,0.1291150450706482,1.1995874643325806,0.869257390499115,0.8692840933799744,0.770609974861145,0.292815238237381,0.29272541403770447,0.5680221915245056,0.9898221202819583,0.9898200850680923,0.819721744516952,0.9463773696946951,0.9464072964301866,0.8498640535302489
22,53377,0.00029276745044626296,0.9484209418296814,0.9484137892723083,0.749436616897583,0.1290702074766159,0.12908537685871124,1.203256368637085,0.869194746017456,0.8692206144332886,0.7712785601615906,0.2927042245864868,0.2926143705844879,0.5706870555877686,0.9898265650790524,0.9898243633554027,0.8197738764044944,0.946458283167199,0.9464881095550083,0.8498978276335803
23,152121,0.00029303552582859993,0.948395848274231,0.9483884572982788,0.7492137551307678,0.1291036307811737,0.1291196644306183,1.201496958732605,0.8692072629928589,0.8692323565483093,0.7711299657821655,0.2927335798740387,0.29264530539512634,0.5702862739562988,0.9898205685691736,0.9898182367047338,0.8197156223934057,0.9464468791815399,0.9464761097448365,0.8499904101859574
24,6055,0.00028945409576408565,0.9484459757804871,0.9484382271766663,0.7492632865905762,0.12902404367923737,0.12904082238674164,1.203660488128662,0.8692448735237122,0.869269073009491,0.7713528871536255,0.2926810681819916,0.2925928831100464,0.5666002035140991,0.9898328539945458,0.989830403605754,0.8197022030322358,0.9465050062687079,0.9465340845059362,0.8505075658701732
25,107817,0.0002886229194700718,0.9485337138175964,0.948525607585907,0.7495356798171997,0.12908044457435608,0.12909801304340363,1.199218511581421,0.8691446185112,0.8691679835319519,0.7712538242340088,0.29288917779922485,0.2928018271923065,0.566673994064331,0.9898242064889812,0.9898216285147121,0.8197275379029488,0.9464348098150756,0.946463672591527,0.8504510450910161
26,25642,0.000288023438770324,0.9484773278236389,0.9484689235687256,0.7496594786643982,0.12907028198242188,0.12908853590488434,1.2038319110870361,0.8690005540847778,0.8690293431282043,0.7711299657821655,0.2927895486354828,0.2926977276802063,0.5666807889938354,0.9898268973718943,0.989824219152438,0.8196989831215347,0.946468700001222,0.9464995127555187,0.8504574162209901
27,57223,0.0002872777986340225,0.9482141733169556,0.9482054114341736,0.7499071359634399,0.1290895789861679,0.12910889089107513,1.2016425132751465,0.8688877820968628,0.8689219951629639,0.7707337737083435,0.2928149998188019,0.2927130460739136,0.5674553513526917,0.989823078095528,0.9898202382934214,0.8197020497031549,0.9463686156408442,0.946403632039024,0.8499637689514745
28,96506,0.00028694234788417816,0.9485023617744446,0.9484933018684387,0.7494118809700012,0.12907657027244568,0.12909658253192902,1.1997932195663452,0.868969202041626,0.869002640247345,0.7708080410957336,0.292835533618927,0.2927361726760864,0.5675024390220642,0.9898258137167666,0.9898228646297949,0.8196550426868161,0.9463622566913306,0.9463963456138257,0.8499220008831755
29,127881,0.0002874290512409061,0.9484898447990417,0.948480486869812,0.7498328685760498,0.12908971309661865,0.12911050021648407,1.2018039226531982,0.8691383600234985,0.8691772818565369,0.7716500163078308,0.29286500811576843,0.2927584946155548,0.5695773959159851,0.9898231768638097,0.9898201038918206,0.8196428401452334,0.9464939584636152,0.9465302904730493,0.8504267270987683
30,105478,0.00028558282065205276,0.9484647512435913,0.9484550952911377,0.749288022518158,0.1290721893310547,0.12909367680549622,1.204058289527893,0.8688815236091614,0.8689195513725281,0.771006166934967,0.29291290044784546,0.2928071916103363,0.570068359375,0.9898266265059699,0.9898234427025092,0.8196367241548501,0.9463844302113855,0.9464209075688852,0.8500019895981552
31,35425,0.00028549789567478,0.9484961032867432,0.9484860897064209,0.7493128180503845,0.12904992699623108,0.1290721744298935,1.2038437128067017,0.8692072629928589,0.8692508339881897,0.7717243432998657,0.2929058372974396,0.2927854657173157,0.5691884756088257,0.9898304435992706,0.9898271436962859,0.8196866063981159,0.9464813926261864,0.9465226781204454,0.8505250134929592
32,143470,0.0002853583137039095,0.9482955932617188,0.9482852816581726,0.749288022518158,0.12906233966350555,0.12908555567264557,1.2058359384536743,0.8689379096031189,0.8689805865287781,0.7710309624671936,0.29300493001937866,0.2928854525089264,0.5670477747917175,0.9898282975123369,0.9898248423109303,0.8196873374711742,0.9462980512307121,0.9463397443206807,0.8500296477111036
33,133853,0.0002831048332154751,0.9483770728111267,0.9483664035797119,0.7494861483573914,0.12906117737293243,0.129084974527359,1.203360915184021,0.8690193295478821,0.8690611720085144,0.7720462679862976,0.29299524426460266,0.2928774654865265,0.5694657564163208,0.9898270485087001,0.989823537745332,0.8197042085766155,0.9464595648542709,0.9464998663395573,0.8505137677248418
34,42417,0.0002824106777552515,0.9483895897865295,0.9483785629272461,0.7492632865905762,0.12898366153240204,0.12900814414024353,1.2034494876861572,0.8687437176704407,0.8687909245491028,0.7714024186134338,0.29303625226020813,0.29290905594825745,0.5692012906074524,0.9898396525385739,0.9898360356851167,0.8196998196850007,0.9462881760519104,0.946332952817742,0.8500218487807271
35,24370,0.0002824527327902615,0.9484961032867432,0.9484848380088806,0.7496594786643982,0.1290113925933838,0.12903672456741333,1.2011597156524658,0.8689441680908203,0.8689906597137451,0.771476686000824,0.29309388995170593,0.29296571016311646,0.5662907958030701,0.9898349038069116,0.9898311556814184,0.8197192851184927,0.9463663381375493,0.9464110147768395,0.8505158174279966
36,96754,0.0002820002264343202,0.9484710097312927,0.9484594464302063,0.7495852112770081,0.12911070883274078,0.12913689017295837,1.20155930519104,0.8685306906700134,0.8685762286186218,0.7713776230812073,0.29449111223220825,0.2943623661994934,0.5710065364837646,0.9898199215445845,0.989816033182338,0.8196575020852754,0.9460442224870742,0.9460887099003557,0.850458023404151
37,93498,0.00028096302412450314,0.948395848274231,0.9483838677406311,0.7492384910583496,0.12914031744003296,0.1291673481464386,1.204003930091858,0.8683803081512451,0.8684250116348267,0.7712290287017822,0.2943267822265625,0.29420042037963867,0.5704400539398193,0.9898163099415733,0.9898122920384007,0.8195607440753643,0.945937469678862,0.9459814614171547,0.8501192519994113
38,150268,0.0002802442468237132,0.9484021067619324,0.9483961462974548,0.7495108842849731,0.12908878922462463,0.1291055530309677,1.2000081539154053,0.8687123656272888,0.8687563538551331,0.771006166934967,0.2935181260108948,0.29339128732681274,0.5692837238311768,0.9898245761041492,0.9898220006974026,0.8195871129973995,0.9461418905931973,0.9461870850925471,0.8494411805112605
39,62781,0.0002796203189063817,0.94841468334198,0.9484145641326904,0.7494614124298096,0.12913644313812256,0.12913891673088074,1.200229287147522,0.8689504265785217,0.8689935803413391,0.7709814310073853,0.2931579351425171,0.2930307388305664,0.5707101821899414,0.9898171729118195,0.9898165562955518,0.8195635825033121,0.9462971810823777,0.9463418416216386,0.8496413522398312
40,66251,0.0002789993304759264,0.9483081698417664,0.9483076930046082,0.7494118809700012,0.12921877205371857,0.12922118604183197,1.1979304552078247,0.8689379096031189,0.8689864873886108,0.7709318995475769,0.2932605743408203,0.29311129450798035,0.5683403611183167,0.9898031023192082,0.9898024734854673,0.8195969616309308,0.9462126759506938,0.9462647445462999,0.8495501177567342
41,70757,0.0002781211805995554,0.9481452703475952,0.9481444954872131,0.7491889595985413,0.12958058714866638,0.1295841634273529,1.1988455057144165,0.8688313961029053,0.8688791990280151,0.7710309624671936,0.29340213537216187,0.29325389862060547,0.5709022283554077,0.9897484981016647,0.9897476939292266,0.8194130219321918,0.946200039822952,0.9462512966052176,0.8494914098915657
42,48387,0.0002778457710519433,0.9481515288352966,0.9481503963470459,0.7493375539779663,0.1298598051071167,0.12986484169960022,1.1975806951522827,0.868969202041626,0.8690224885940552,0.7705109119415283,0.2933565080165863,0.2932067811489105,0.5710061192512512,0.9897035764977171,0.9897025669320281,0.8192373754967863,0.9461959386448344,0.9462486800520251,0.849460434963937
43,153676,0.000277798215392977,0.9483770728111267,0.9483756422996521,0.7495356798171997,0.12914766371250153,0.1291530579328537,1.1953397989273071,0.8689128160476685,0.8689714670181274,0.7705604434013367,0.2934081554412842,0.29324832558631897,0.5730407238006592,0.9898131067604092,0.9898120197201417,0.8195623018988274,0.9462024112746898,0.9462584434220117,0.8494518767479515
44,42043,0.0002758498303592205,0.9483519792556763,0.9483503103256226,0.7498080730438232,0.1291339248418808,0.12913964688777924,1.197540521621704,0.8687061071395874,0.8687639236450195,0.7703870534896851,0.29375937581062317,0.29360032081604004,0.5708088874816895,0.9898153944956412,0.9898142525918945,0.8195603257936313,0.9460199866039748,0.9460762174049638,0.8493062509199744
45,18950,0.00027646045782603323,0.9484835863113403,0.948481559753418,0.7496594786643982,0.12914060056209564,0.12914733588695526,1.1975064277648926,0.8688690066337585,0.8689259886741638,0.7711052298545837,0.29348888993263245,0.2933271825313568,0.5693425536155701,0.9898138006051566,0.9898125069903486,0.8195508966684656,0.9462162363828437,0.9462728072297484,0.8500013051371377
46,143360,0.0002753914159256965,0.9483833312988281,0.9483810067176819,0.7495852112770081,0.12912504374980927,0.12913228571414948,1.1972308158874512,0.8688877820968628,0.8689440488815308,0.7711547613143921,0.29357415437698364,0.29341569542884827,0.5722755193710327,0.9898151374748694,0.9898137767364558,0.8195779807173349,0.9462456472633738,0.946300531116082,0.8499506501153035
47,55970,0.00027380071696825325,0.9483708143234253,0.9483681321144104,0.749436616897583,0.1291290819644928,0.12913689017295837,1.203354835510254,0.868906557559967,0.8689682483673096,0.7711547613143921,0.293526828289032,0.29336491227149963,0.57232666015625,0.9898141614441389,0.9898127456108934,0.8195735611599039,0.9462632040609987,0.9463197413191826,0.8499937110544133
48,60012,0.00027359294472262263,0.9484459757804871,0.9484429955482483,0.7495108842849731,0.1291799545288086,0.12918835878372192,1.201322317123413,0.8685619831085205,0.8686227202415466,0.770857572555542,0.2936416566371918,0.2934802174568176,0.5728874802589417,0.9898065047437713,0.9898049947531135,0.8196026875521318,0.9461176122304147,0.9461747169194807,0.8494797409351847
49,7232,0.0002726891834754497,0.9484522342681885,0.9484489560127258,0.7494614124298096,0.12914808094501495,0.12915700674057007,1.2014648914337158,0.8686684966087341,0.8687284588813782,0.7705109119415283,0.2936539351940155,0.293491929769516,0.5727868676185608,0.9898122088231515,0.9898106130608268,0.8195667067366663,0.9461132392403118,0.9461705187256504,0.8494710944016486
50,46224,0.00027291144942864776,0.9483895897865295,0.9483859539031982,0.7494118809700012,0.129150852560997,0.12916067242622375,1.2008789777755737,0.8686935901641846,0.8687527179718018,0.7711794972419739,0.2935442328453064,0.29338303208351135,0.5689767599105835,0.9898110932894568,0.9898093748036297,0.819638889161474,0.9461983240611355,0.9462551571591952,0.8500898496148372
51,118590,0.000273289333563298,0.94841468334198,0.94841068983078,0.7493128180503845,0.12912507355213165,0.12914128601551056,1.1986361742019653,0.868812620639801,0.8688709139823914,0.771006166934967,0.29355311393737793,0.29339414834976196,0.5723488926887512,0.989814691938685,0.9898121671086367,0.8196580724694569,0.9461501790685554,0.946206392802383,0.8495868136990334
52,77694,0.0002728524268604815,0.9484334588050842,0.9484292268753052,0.7493623495101929,0.12919257581233978,0.12920884788036346,1.2033668756484985,0.868969202041626,0.8690268397331238,0.7716748118400574,0.29344701766967773,0.2932860851287842,0.5687152147293091,0.9898048669988295,0.9898023926376512,0.8195747926990824,0.9462348917853816,0.9462916901007955,0.8501531058338649
53,146557,0.00027264715754427016,0.9483144283294678,0.9483097791671753,0.7496842741966248,0.1291831135749817,0.1292000412940979,1.205145001411438,0.8687875270843506,0.868844211101532,0.7710556983947754,0.29351967573165894,0.29336121678352356,0.5694810152053833,0.9898068038150601,0.9898042305287437,0.8195824517933369,0.9461061309695588,0.9461629955005906,0.8496044220106962
54,13471,0.0002716690651141107,0.9484334588050842,0.9484285116195679,0.749436616897583,0.12922295928001404,0.1292407065629959,1.2010464668273926,0.8689253926277161,0.8689812421798706,0.7709071040153503,0.2936384677886963,0.2934814989566803,0.5694660544395447,0.9897998090747051,0.9897971147018161,0.8195723529267456,0.946064095103806,0.946120514359329,0.8496037510426377
55,57299,0.0002714230795390904,0.9484647512435913,0.9484595656394958,0.7494861483573914,0.12927524745464325,0.12929366528987885,1.2034602165222168,0.8687437176704407,0.8687987327575684,0.7713033556938171,0.2936643064022064,0.2935046851634979,0.5666837096214294,0.9897911313083763,0.9897883170309436,0.8195453854079779,0.9461454034317773,0.946202042145317,0.8501033119081498
56,66515,0.0002724199730437249,0.9482830762863159,0.948277473449707,0.7498080730438232,0.12926562130451202,0.12928487360477448,1.2071154117584229,0.8688313961029053,0.8688856363296509,0.7712290287017822,0.2937411367893219,0.29358386993408203,0.5688059329986572,0.9897926895129769,0.9897897506535702,0.8196150728619793,0.946120155357459,0.9461758959095308,0.8500695083656347
57,136508,0.00027022152789868414,0.9483582973480225,0.9483523964881897,0.749436616897583,0.12922325730323792,0.12924356758594513,1.2110575437545776,0.8687875270843506,0.8688472509384155,0.770857572555542,0.29365915060043335,0.2934732437133789,0.5672774314880371,0.9897996265554511,0.9897965212664337,0.8196163608262597,0.9460561366064485,0.9461204456115985,0.8495781095137628
58,12016,0.00027052045334130526,0.948220431804657,0.9482141733169556,0.7495604157447815,0.1292579174041748,0.12927944958209991,1.2046746015548706,0.8688063621520996,0.8688589334487915,0.7705604434013367,0.29376351833343506,0.29357853531837463,0.5694597959518433,0.9897937665834919,0.9897904873304759,0.8196342721161867,0.9460216493712612,0.9460856906178907,0.8495705031647122
59,28593,0.00027008229517377913,0.9483708143234253,0.9483642578125,0.7496842741966248,0.1293087899684906,0.12932872772216797,1.209294080734253,0.868681013584137,0.868732750415802,0.7701394557952881,0.29423800110816956,0.29405561089515686,0.568442702293396,0.9897861559974078,0.9897831945230015,0.8195958515283843,0.945861570034533,0.9459247844394169,0.8493302696138559
60,10795,0.000270036980509758,0.9484397172927856,0.9484328627586365,0.7494614124298096,0.12927232682704926,0.12929308414459229,1.2115200757980347,0.8688627481460571,0.8689199686050415,0.7702632546424866,0.2937025725841522,0.29351234436035156,0.5673524141311646,0.9897930107642436,0.9897899107894771,0.8195734924684757,0.9460439828784253,0.9461103610999384,0.8495571708944605
61,72886,0.00026873062597587705,0.9484522342681885,0.9484450817108154,0.7491642236709595,0.12928619980812073,0.1293078362941742,1.2157281637191772,0.868988037109375,0.8690444827079773,0.7714024186134338,0.2934000790119171,0.2932126820087433,0.5678601861000061,0.9897906771995754,0.9897874546714347,0.8195497877925519,0.9462570978635553,0.9463215781253929,0.8504849737500613
62,59155,0.0002698690223041922,0.9482643008232117,0.9482567310333252,0.7489908933639526,0.12933951616287231,0.1293618083000183,1.2113451957702637,0.8690757155418396,0.8691313862800598,0.7713776230812073,0.2934074103832245,0.29321980476379395,0.5706945061683655,0.9897815182838238,0.9897781918938622,0.8195593457141456,0.9463095864898929,0.9463734449828425,0.85048260144252
63,4920,0.0002692991110961884,0.9483895897865295,0.948381781578064,0.7491642236709595,0.12928006052970886,0.1293032169342041,1.2178869247436523,0.8690005540847778,0.8690553903579712,0.770609974861145,0.29343903064727783,0.29325422644615173,0.5685230493545532,0.9897921647104384,0.9897886899636735,0.819555426622835,0.9461512370229471,0.9462156206791443,0.8499862899268926
64,63420,0.0002682470658328384,0.9483457207679749,0.9483375549316406,0.7493128180503845,0.12933121621608734,0.12935501337051392,1.2109341621398926,0.8689942955970764,0.8690545558929443,0.7712785601615906,0.293356329202652,0.2931724190711975,0.5676606297492981,0.9897847023116848,0.9897811191942683,0.8196049482361023,0.9462798764350971,0.9463431631418515,0.8504866211177076
65,123313,0.0002676134754437953,0.948395848274231,0.9483873844146729,0.7493870854377747,0.12941566109657288,0.12944050133228302,1.2135276794433594,0.8689316511154175,0.86899733543396,0.771080493927002,0.29389241337776184,0.2936965823173523,0.5722794532775879,0.9897706802792081,0.9897669725909444,0.8195390289975958,0.9460920134024964,0.9461595593873343,0.8499172869339091
66,103650,0.00026767412782646716,0.9484021067619324,0.9483933448791504,0.7494861483573914,0.12934570014476776,0.1293705850839615,1.213193655014038,0.8687562346458435,0.8688272833824158,0.7714271545410156,0.29356861114501953,0.29336872696876526,0.5678398609161377,0.9897802750439082,0.9897765811785852,0.8195660308620772,0.9462067568657828,0.9462760640704938,0.8505043753986556
67,110447,0.00026768617681227624,0.9484209418296814,0.948411762714386,0.7491642236709595,0.12937448918819427,0.12940044701099396,1.2132657766342163,0.8690130710601807,0.8690834045410156,0.7709566354751587,0.2936326265335083,0.2934221029281616,0.570679247379303,0.9897755403237007,0.9897716629531627,0.8195585410431284,0.9462351843930618,0.946307599981773,0.850430140817428
68,62149,0.0002678908931557089,0.9483519792556763,0.9483425617218018,0.7493375539779663,0.1293700784444809,0.12939663231372833,1.2136229276657104,0.8688439130783081,0.8689134120941162,0.7709566354751587,0.2934342622756958,0.2932265102863312,0.571083664894104,0.9897760192826807,0.9897720488271676,0.8195063196114027,0.9461932673377018,0.9462655984839914,0.8499586036013934
69,125393,0.00026748067466542125,0.9484710097312927,0.9484612941741943,0.7494861483573914,0.12935762107372284,0.12938520312309265,1.211033582687378,0.8686873316764832,0.8687558770179749,0.770857572555542,0.29362204670906067,0.29341644048690796,0.5687465667724609,0.9897779456858935,0.9897739096480203,0.819598107305824,0.9460879950973148,0.9461603881992457,0.8499309270889553
70,90109,0.0002671585825737566,0.9483019113540649,0.9482917189598083,0.749436616897583,0.12937475740909576,0.12940256297588348,1.2134873867034912,0.8687123656272888,0.8687863349914551,0.771080493927002,0.29394009709358215,0.2937391400337219,0.5693371295928955,0.9897755109039423,0.9897714391444268,0.8195562214807909,0.946158928418055,0.9462283319872029,0.8503662234434031
71,104169,0.00026655226247385144,0.9483645558357239,0.9483541250228882,0.7492384910583496,0.12933258712291718,0.1293608844280243,1.2112993001937866,0.8682988882064819,0.8683781623840332,0.7710556983947754,0.29594093561172485,0.2957325279712677,0.5732105374336243,0.9897829243983236,0.9897787449873033,0.8195622344340316,0.9455043731123134,0.94557721022213,0.849909085668024
72,106206,0.00026544093270786107,0.9482580423355103,0.9482471942901611,0.7490898966789246,0.1294039487838745,0.1294335573911667,1.212046504020691,0.8688564300537109,0.8689351677894592,0.7709814310073853,0.2937398850917816,0.29352784156799316,0.5722711086273193,0.9897720767665469,0.9897677181414761,0.8194742002355135,0.9460723371769535,0.9461471526267491,0.8494383200039253
73,3147,0.0002660360187292099,0.9483144283294678,0.9483033418655396,0.7492137551307678,0.12937484681606293,0.12940484285354614,1.2122925519943237,0.8687875270843506,0.868865430355072,0.7704861164093018,0.2936454117298126,0.2934363782405853,0.57203209400177,0.9897759556693005,0.9897715243381188,0.8194519393062165,0.9461075722184966,0.9461810985938953,0.8494817305333399
74,44378,0.00027487261104397476,0.9482580423355103,0.9482465982437134,0.7494118809700012,0.12932594120502472,0.12935420870780945,1.2072948217391968,0.868349015712738,0.8684258460998535,0.7712785601615906,0.29595625400543213,0.29574981331825256,0.5701302886009216,0.989784129578311,0.9897800477717017,0.8195598768460821,0.94554804084178,0.9456201979225596,0.8503414528237083
75,152711,0.00026644032914191484,0.9483833312988281,0.9483715891838074,0.7492632865905762,0.12934614717960358,0.12937667965888977,1.2162656784057617,0.8688188791275024,0.8688950538635254,0.7708080410957336,0.29384782910346985,0.2936418950557709,0.5687984824180603,0.989781065529654,0.9897766137295082,0.819485915803935,0.9460874905318103,0.9461600117545006,0.8499879360679065
76,38163,0.00026428833371028304,0.9482893347740173,0.9482772946357727,0.749436616897583,0.12937910854816437,0.12941092252731323,1.2102690935134888,0.8689316511154175,0.8690133690834045,0.7708823680877686,0.29365742206573486,0.29343774914741516,0.5685945153236389,0.9897765822103163,0.9897719221050252,0.819410870418527,0.9462192139416689,0.9462955103686058,0.8503322359059909
