,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
2951,120416,1.842218443925958e-05,0.868816077709198,0.8811942338943481,0.7828929424285889,0.31597572565078735,0.2846762239933014,0.5139634609222412,0.8792264461517334,0.891091525554657,0.7935662865638733,0.291928768157959,0.2634236812591553,0.4932129979133606,0.9351726282767934,0.9493658518383048,0.8663921728570727,0.9460684701550415,0.9570249510827669,0.8751431958687013
2952,147017,1.838118623709306e-05,0.868816077709198,0.8811984658241272,0.7828929424285889,0.3159996569156647,0.28469088673591614,0.5139859318733215,0.879416823387146,0.8912985920906067,0.7933434247970581,0.2916225492954254,0.2630344331264496,0.49293428659439087,0.935161055056642,0.9493596910471418,0.8663935957509445,0.9461421288226735,0.9571055069438436,0.8751984789755165
2953,62677,1.8421405911794864e-05,0.8688493967056274,0.8812364935874939,0.7829177379608154,0.3160172998905182,0.2846958339214325,0.5139753222465515,0.8790169954299927,0.8908827900886536,0.7931205034255981,0.29243358969688416,0.26390624046325684,0.49379006028175354,0.9351514198598764,0.9493622714865566,0.8664034934497816,0.9459515521210151,0.9569339039122602,0.8751174010107453
2954,15783,1.8421669665258378e-05,0.8688065409660339,0.8811973929405212,0.7830662727355957,0.31602710485458374,0.2847193479537964,0.514000654220581,0.8799166679382324,0.8918865919113159,0.7937891483306885,0.29023078083992004,0.2610887885093689,0.49146586656570435,0.9351499490459331,0.9493568163716815,0.8663924795152349,0.9464788655304077,0.9575295708947886,0.8753319194347677
2955,24451,1.835805960581638e-05,0.8688541650772095,0.8812499046325684,0.7830662727355957,0.31600069999694824,0.2846868336200714,0.5138792991638184,0.8800880312919617,0.8920743465423584,0.7937396168708801,0.28968942165374756,0.2604316174983978,0.4908420145511627,0.9351606435756328,0.9493682791015072,0.8664506157695893,0.9466005813651774,0.9576553391275447,0.8753738702713312
2956,200263,1.835026341723278e-05,0.8687494397163391,0.8811479210853577,0.783190131187439,0.31601497530937195,0.2847205698490143,0.5139034390449524,0.8797786235809326,0.8917357921600342,0.7937148809432983,0.29060807824134827,0.26151135563850403,0.4919058680534363,0.9351606953340805,0.9493606201769152,0.8664431504832932,0.9463893187379855,0.9574499803831722,0.87524389014278
2957,40070,1.8362519767833874e-05,0.8687636852264404,0.8811666369438171,0.783115804195404,0.31604406237602234,0.2847256660461426,0.5138669610023499,0.8799261450767517,0.891913890838623,0.7935415506362915,0.2901197373867035,0.26092636585235596,0.49120256304740906,0.9351451509479451,0.9493595728414437,0.8664447217997154,0.9464933690103198,0.9575605785190604,0.8753335471762915
2958,1205,1.8355653082835488e-05,0.8687494397163391,0.8811564445495605,0.7829920053482056,0.31603193283081055,0.28472185134887695,0.513869047164917,0.8796691298484802,0.8916334509849548,0.7934176921844482,0.2908487319946289,0.2617327868938446,0.4919978678226471,0.9351546753239692,0.9493616953532462,0.8664465691084835,0.946320236050458,0.9573976075451734,0.875287170649134
2959,89062,1.835692091844976e-05,0.8687589168548584,0.8811703324317932,0.7829672694206238,0.31601837277412415,0.2847141921520233,0.51383376121521,0.8798214197158813,0.8917970061302185,0.7936158180236816,0.2905428409576416,0.26134905219078064,0.49163496494293213,0.9351634414824747,0.9493649961650409,0.8664516633138708,0.9463933573311756,0.9574778680085747,0.8753052696138559
2960,146325,1.835992225096561e-05,0.8687446713447571,0.8811600804328918,0.7829672694206238,0.31603679060935974,0.284714013338089,0.5139375925064087,0.8799594640731812,0.891960620880127,0.7935662865638733,0.2903653681278229,0.2611580491065979,0.4911661148071289,0.935150577838427,0.9493655705972356,0.8664207607575684,0.9464211137351215,0.9575080351383349,0.8753871632893382
2961,42946,1.834840986703057e-05,0.8687636852264404,0.8811836242675781,0.7830910682678223,0.3160422742366791,0.28471753001213074,0.5139170289039612,0.8802070021629333,0.8922353386878967,0.7934176921844482,0.28911131620407104,0.2595177888870239,0.48997366428375244,0.9351481283997821,0.9493649531340959,0.8664239414160246,0.9467071243295044,0.9578247713738416,0.8754282873754968
2962,162987,1.8360726244281977e-05,0.8687875270843506,0.8812121152877808,0.7830415368080139,0.3160646855831146,0.2847423851490021,0.5139804482460022,0.8801213502883911,0.8921527862548828,0.7934176921844482,0.28920894861221313,0.2596769332885742,0.4899500608444214,0.9351361422123688,0.9493549846303013,0.8664070396447672,0.9466833620368729,0.9577877433289804,0.8755052634806928
2963,119286,1.8308513972442597e-05,0.8687684535980225,0.8811970353126526,0.7828682065010071,0.31607529520988464,0.2847726047039032,0.513983964920044,0.8799309134483337,0.8919445872306824,0.7935662865638733,0.290297269821167,0.26095378398895264,0.49127665162086487,0.9351368286859573,0.9493469902490638,0.8664163154408517,0.9464389308059907,0.9575549102296328,0.8753475295618468
2964,153726,1.8302833268535323e-05,0.868739902973175,0.8811722993850708,0.7828682065010071,0.3160892128944397,0.2847837805747986,0.5140204429626465,0.8800023198127747,0.8920261263847351,0.7934424877166748,0.28998106718063354,0.2604929208755493,0.49124395847320557,0.9351319223883996,0.9493433453959013,0.8664036161130466,0.9465103965801014,0.9576483751917555,0.8752368529512781
2965,200126,1.8265958715346642e-05,0.8687541484832764,0.8811910152435303,0.7828186750411987,0.31612759828567505,0.28482991456985474,0.5140529870986938,0.8799737691879272,0.8920014500617981,0.7933186292648315,0.2897644340991974,0.26025447249412537,0.4909684658050537,0.935113395901263,0.9493298355216577,0.8663880857170895,0.9465529273038512,0.9576893972143117,0.8752238727245965
2966,73413,1.8355620341026224e-05,0.8687684535980225,0.8812097907066345,0.7828186750411987,0.31616199016571045,0.28487473726272583,0.5140478014945984,0.8798928260803223,0.891918957233429,0.7936158180236816,0.2901635468006134,0.26074355840682983,0.4913037419319153,0.9351020707790478,0.9493175370536451,0.8663972842353171,0.9464632127399664,0.9575958852064699,0.8752705730827731
2967,48036,1.833848000387661e-05,0.8687589168548584,0.88120436668396,0.7827691435813904,0.3161791265010834,0.2848731577396393,0.5139910578727722,0.8797738552093506,0.891797661781311,0.7935167551040649,0.2903013229370117,0.2609095573425293,0.4913746416568756,0.9350922948426099,0.9493190159564007,0.8664160100093223,0.946428900812311,0.95756311894235,0.875277108581522
2968,126584,1.8263164747622795e-05,0.8687065839767456,0.8811554908752441,0.7828186750411987,0.3161851763725281,0.2848905622959137,0.5139763951301575,0.8796929121017456,0.8917150497436523,0.7934424877166748,0.29058364033699036,0.26125040650367737,0.49159786105155945,0.9350936616249862,0.9493152572849713,0.8664199389136941,0.9463608793573695,0.9575004843699602,0.8752469554977675
2969,102516,1.8219818230136298e-05,0.8686922788619995,0.8811452984809875,0.7827443480491638,0.3162256181240082,0.28492483496665955,0.5139837265014648,0.8794501423835754,0.8914538621902466,0.7931700348854065,0.29113802313804626,0.2618066966533661,0.49239659309387207,0.9350759457568218,0.9493037467056092,0.866419796624307,0.9462360702734153,0.9574012529010307,0.875119308424513
2970,163028,1.8205879314336926e-05,0.8686970472335815,0.8811543583869934,0.7825462818145752,0.31625232100486755,0.2849404215812683,0.5140070915222168,0.8795167803764343,0.8915257453918457,0.7932938933372498,0.2911153733730316,0.2617851495742798,0.4922894537448883,0.9350629023561381,0.9492996538895752,0.8664067133604827,0.9462406034689693,0.9574025589258037,0.8751939649673716
2971,101545,1.8247486877953634e-05,0.8686875104904175,0.8811489343643188,0.7824719548225403,0.3162851929664612,0.28497061133384705,0.5139958262443542,0.879421591758728,0.8914238214492798,0.7931700348854065,0.29107216000556946,0.26177430152893066,0.49215641617774963,0.9350484039891978,0.9492898228278316,0.8664127324468868,0.946245232669229,0.9573973284037983,0.8752305566458956
2972,116600,1.8219441699329764e-05,0.8687018156051636,0.8811676502227783,0.782571017742157,0.3162940442562103,0.28497323393821716,0.5140255689620972,0.8795929551124573,0.8916212320327759,0.7932443618774414,0.2907900810241699,0.26142531633377075,0.4918304681777954,0.935045861415934,0.94928954665164,0.8664042993474314,0.9463171168313211,0.957474860599731,0.8752680204602326
2973,146571,1.8210588677902706e-05,0.8686589598655701,0.8811285495758057,0.7825957536697388,0.31630662083625793,0.28500664234161377,0.5140142440795898,0.8793168663978577,0.8913261890411377,0.7935662865638733,0.2914793789386749,0.26221996545791626,0.49251601099967957,0.9350486245653991,0.9492807559733608,0.866402701045091,0.9461520442141889,0.9573152281363586,0.8752124490947452
2974,140513,1.831070039770566e-05,0.8687113523483276,0.8811858892440796,0.7826452851295471,0.31631070375442505,0.28501224517822266,0.5140267610549927,0.8793549537658691,0.891369104385376,0.7934672236442566,0.29138290882110596,0.26211273670196533,0.49242305755615234,0.9350459069519965,0.9492811368061838,0.8664073720622147,0.9461747928947202,0.9573371698103927,0.875216119179628
2975,4816,1.8209335394203663e-05,0.8687065839767456,0.8811852931976318,0.7827691435813904,0.3163098096847534,0.28501585125923157,0.5140252113342285,0.879421591758728,0.8914506435394287,0.7931948304176331,0.2911609411239624,0.2618795931339264,0.492105096578598,0.9350486913402859,0.949279637344222,0.8664101233992444,0.9462234372814432,0.9573829766864144,0.8752737267553112
2976,1293,1.818711098167114e-05,0.8686684966087341,0.8811509013175964,0.782719612121582,0.31632688641548157,0.2850498855113983,0.5140053033828735,0.879421591758728,0.891469419002533,0.7933929562568665,0.2910424768924713,0.2617202401161194,0.49191591143608093,0.935049504707047,0.9492732113423759,0.8664127753790296,0.9462485695612662,0.9574162283246658,0.8752718635003187
2977,85445,1.858543691923842e-05,0.8686351776123047,0.8811213970184326,0.7827691435813904,0.31633248925209045,0.28506094217300415,0.5139907598495483,0.8796262741088867,0.8916910886764526,0.7939130067825317,0.29061415791511536,0.2612392008304596,0.49135810136795044,0.935049007862288,0.9492699903915751,0.8664142080859624,0.9463417238647996,0.9575012387196897,0.8753658799862617
2978,77474,1.8202847059001215e-05,0.8685827851295471,0.8810725212097168,0.7828186750411987,0.3163455128669739,0.2850886285305023,0.5139809250831604,0.8794406056404114,0.8915022015571594,0.7937148809432983,0.29098033905029297,0.26161617040634155,0.4918435215950012,0.9350491633531222,0.9492631361082918,0.8664201928266523,0.9462625991773734,0.9574345444272665,0.87530180192336
2979,143824,1.819172211980913e-05,0.8686256408691406,0.8811202049255371,0.7828929424285889,0.3163529932498932,0.28508812189102173,0.5140020251274109,0.8792406916618347,0.8912747502326965,0.7934920191764832,0.29174378514289856,0.26244422793388367,0.49285048246383667,0.9350456909419291,0.9492643320712038,0.8664146006084098,0.946079494732294,0.9572655838414633,0.8751598191943477
2980,148994,1.827776759455446e-05,0.8686066269874573,0.8811051249504089,0.782719612121582,0.31634652614593506,0.2850801348686218,0.5140128135681152,0.8792978525161743,0.8913321495056152,0.7936158180236816,0.2919772267341614,0.2627101242542267,0.4930530786514282,0.935050185418532,0.9492689533355889,0.8664113132329131,0.9460237578743562,0.9572094949606212,0.8751788234139639
2981,46527,1.8170489056501538e-05,0.8685542345046997,0.8810563087463379,0.7829672694206238,0.3163972795009613,0.285134881734848,0.5139818787574768,0.8793359398841858,0.8913799524307251,0.7933434247970581,0.291663259267807,0.26237723231315613,0.4925478398799896,0.9350290076910172,0.9492548619962548,0.8664077719444581,0.946087612265,0.9572738542305937,0.8752143049899416
2982,200903,1.816336043702904e-05,0.8685209155082703,0.8810267448425293,0.7829177379608154,0.3164258301258087,0.285159170627594,0.5139959454536438,0.8792692422866821,0.89130699634552,0.7931205034255981,0.2916780710220337,0.2624303102493286,0.4926488697528839,0.9350157524641446,0.9492480315723424,0.8664022974829498,0.9460840532962247,0.9572610456482056,0.8751829093273147
2983,204430,1.822244666982442e-05,0.868506669998169,0.8810164928436279,0.7828186750411987,0.31643083691596985,0.28516796231269836,0.514030396938324,0.8793597221374512,0.8914271593093872,0.7930215001106262,0.2914756238460541,0.26217642426490784,0.4924011826515198,0.9350135716824064,0.9492466796260307,0.8663918244934007,0.9461263331476065,0.9573089073908698,0.875214614101369
2984,127923,1.817866723285988e-05,0.8685019016265869,0.8810160160064697,0.7828929424285889,0.3164497911930084,0.28516319394111633,0.514022707939148,0.8793120980262756,0.8913446068763733,0.7930957674980164,0.2919766306877136,0.2627633810043335,0.49296852946281433,0.935001030800521,0.9492483757720603,0.8663928462783966,0.9460068560669634,0.9571887861933986,0.8751425114076836
2985,75722,1.8184255168307573e-05,0.8684828281402588,0.8810009360313416,0.782719612121582,0.316452294588089,0.28515464067459106,0.513985812664032,0.8793120980262756,0.8913585543632507,0.7931452989578247,0.29180121421813965,0.26256078481674194,0.49275678396224976,0.9349974175671156,0.9492522873326042,0.8663990186938816,0.9460466236112611,0.9572308315597116,0.8751476178793974
2986,120038,1.8183769498136826e-05,0.8684685826301575,0.8809906840324402,0.7827443480491638,0.3164594769477844,0.2851649820804596,0.5140182375907898,0.8792073726654053,0.8912420868873596,0.7932938933372498,0.2922373116016388,0.2630375921726227,0.4932665228843689,0.9349926590904836,0.9492472358332087,0.8663966574260341,0.9459421651374269,0.9571308222128676,0.875094350130023
