,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
8496,139687,-1,0.8185742497444153,0.8417747020721436,0.7892573475837708,0.4254118800163269,0.37062567472457886,0.504467785358429,0.8036386370658875,0.8264225721359253,0.776900053024292,0.4312646985054016,0.39624160528182983,0.48959752917289734,0.8972204513118287,0.9225950516940272,0.8755862261419951,0.8829726511018139,0.9077272843171498,0.8578471394926647
8497,106755,-1,0.8190566301345825,0.8424070477485657,0.789628803730011,0.42399483919143677,0.3692742586135864,0.5043314099311829,0.8036386370658875,0.82644122838974,0.7769495844841003,0.43128544092178345,0.3962665796279907,0.4896523356437683,0.8977866214934409,0.9230841409764718,0.8757453792748147,0.8829571475184231,0.9077118704941738,0.8578000932240812
8498,69901,-1,0.8237428069114685,0.8461928963661194,0.7872018814086914,0.3942706882953644,0.3602225184440613,0.4711630642414093,0.8036699891090393,0.8264928460121155,0.7770485877990723,0.4313039779663086,0.39628490805625916,0.48970499634742737,0.9025459116831929,0.9260621121966384,0.8703220990137874,0.8829494143982544,0.9077042057584565,0.8577828124233354
8499,117345,-1,0.8187308311462402,0.8420156836509705,0.789628803730011,0.42590969800949097,0.3706703186035156,0.5063427090644836,0.8035885095596313,0.8263927102088928,0.7770733833312988,0.4313197433948517,0.3962946832180023,0.48970866203308105,0.8974998495818561,0.9228443401399989,0.8756305456062019,0.8829366569212518,0.9076962778740291,0.8577833693145578
8500,62026,-1,0.8187308311462402,0.8420156836509705,0.789628803730011,0.42590969800949097,0.3706703186035156,0.5063427090644836,0.8035885095596313,0.8263927102088928,0.7770733833312988,0.4313197433948517,0.3962946832180023,0.48970866203308105,0.8974998495818561,0.9228443401399989,0.8756305456062019,0.8829366569212518,0.9076962778740291,0.8577833693145578
8501,42859,-1,0.8184426426887512,0.8416715860366821,0.7889601588249207,0.42627963423728943,0.37120571732521057,0.5055735111236572,0.8036825060844421,0.8264575600624084,0.7769247889518738,0.43133535981178284,0.3963036835193634,0.489739328622818,0.8970435708216715,0.9224242613977729,0.8753031279132526,0.8829203291832525,0.9076826158639673,0.857762871056376
8502,68496,-1,0.8183048367500305,0.8415253162384033,0.7887868285179138,0.42623817920684814,0.37122154235839844,0.5053471326828003,0.8035948276519775,0.8263705968856812,0.7769743204116821,0.43134641647338867,0.39632362127304077,0.48977237939834595,0.8969826290073379,0.9223738131374878,0.8752984470830676,0.8829112951071185,0.9076782853325416,0.8577526556596831
8503,70868,-1,0.8184113502502441,0.8415375351905823,0.7886134386062622,0.42235323786735535,0.3691003620624542,0.5006909966468811,0.803632378578186,0.826402485370636,0.7768257260322571,0.4313599765300751,0.3963417112827301,0.4897831976413727,0.8970761145597976,0.9223905681929325,0.874828202737844,0.8829029868675118,0.9076668588180636,0.8577361819832198
8504,50871,-1,0.8184113502502441,0.8415375351905823,0.7886134386062622,0.42235323786735535,0.3691003620624542,0.5006909966468811,0.803632378578186,0.826402485370636,0.7768257260322571,0.4313599765300751,0.3963417112827301,0.4897831976413727,0.8970761145597976,0.9223905681929325,0.874828202737844,0.8829029868675118,0.9076668588180636,0.8577361819832198
8505,91531,-1,0.8219196796417236,0.8452707529067993,0.7913127541542053,0.39877551794052124,0.35512807965278625,0.472795307636261,0.8036762475967407,0.8264673352241516,0.7769495844841003,0.43136316537857056,0.39634573459625244,0.4897876977920532,0.900956518869647,0.9257338329455902,0.8760731845836809,0.8829000184321718,0.9076656748651633,0.8577343003287377
8506,146172,-1,0.820792019367218,0.8442603349685669,0.7909412980079651,0.40347820520401,0.3572273254394531,0.47758352756500244,0.8037075996398926,0.8265190124511719,0.7769495844841003,0.4313752055168152,0.3963399827480316,0.4898138642311096,0.89994803665871,0.9249673331458634,0.8763609881752613,0.8828941607652807,0.9076642412878841,0.8577015529169324
8507,154766,-1,0.8212618827819824,0.8445693254470825,0.7904955148696899,0.40195778012275696,0.3564491868019104,0.4770008623600006,0.8036574721336365,0.8264650106430054,0.7768752574920654,0.43138131499290466,0.3963513672351837,0.48986104130744934,0.9003490645156205,0.9252440388941675,0.875966346106668,0.8828849227784764,0.907656521165777,0.8576778384279478
8508,33681,-1,0.8213370442390442,0.8446277379989624,0.7903717160224915,0.40181970596313477,0.3563886284828186,0.4769296944141388,0.8036448955535889,0.8264572620391846,0.7770485877990723,0.431376188993454,0.3963436782360077,0.48986074328422546,0.9003802519027075,0.9252658267833438,0.8759360090280164,0.8828855676173419,0.9076556129916857,0.8576770055443796
8509,36550,-1,0.8213370442390442,0.8446277379989624,0.7903717160224915,0.40181970596313477,0.3563886284828186,0.4769296944141388,0.8036448955535889,0.8264572620391846,0.7770485877990723,0.431376188993454,0.3963436782360077,0.48986074328422546,0.9003802519027075,0.9252658267833438,0.8759360090280164,0.8828855676173419,0.9076556129916857,0.8576770055443796
8510,134127,-1,0.820967435836792,0.8442374467849731,0.7902231216430664,0.40445107221603394,0.3577236533164978,0.47968268394470215,0.8036574721336365,0.8264891505241394,0.7770485877990723,0.43136635422706604,0.39632442593574524,0.4898693859577179,0.8998594445863015,0.9248544799934324,0.8760001619155096,0.882890304737201,0.9076639153415125,0.8576728533928658
8511,159089,-1,0.820967435836792,0.8442374467849731,0.7902231216430664,0.40445107221603394,0.3577236533164978,0.47968268394470215,0.8036574721336365,0.8264891505241394,0.7770485877990723,0.43136635422706604,0.39632442593574524,0.4898693859577179,0.8998594445863015,0.9248544799934324,0.8760001619155096,0.882890304737201,0.9076639153415125,0.8576728533928658
8512,121762,-1,0.8196768760681152,0.8429630398750305,0.790247917175293,0.4133870005607605,0.3626902103424072,0.4894610345363617,0.803632378578186,0.8264616131782532,0.7769743204116821,0.43135958909988403,0.39631322026252747,0.48987069725990295,0.8984597527836005,0.9236941023992845,0.8760156469260585,0.8828907882097065,0.9076650853094477,0.8576711839458319
8513,86732,-1,0.8198146820068359,0.8431004881858826,0.7902231216430664,0.4128340482711792,0.36244064569473267,0.48906123638153076,0.803601086139679,0.8264604210853577,0.7770733833312988,0.4313928782939911,0.3963317275047302,0.4898955523967743,0.8985059271194714,0.9237136752920543,0.8758602288896522,0.8828658834684818,0.9076511760780861,0.8576485047348019
8514,87231,-1,0.8195452690124512,0.8429213166236877,0.790644109249115,0.41337624192237854,0.36268189549446106,0.48937270045280457,0.803632378578186,0.8265120983123779,0.7770485877990723,0.4313812851905823,0.3963266611099243,0.4899168610572815,0.8984261470246904,0.9236721008999315,0.8759902016584075,0.8828734080445548,0.9076592326826064,0.8576393663215741
8515,26911,-1,0.8196330070495605,0.8430193066596985,0.7905698418617249,0.4130476713180542,0.3625119924545288,0.48890823125839233,0.8035822510719299,0.8264318108558655,0.7771971821784973,0.43139418959617615,0.39632657170295715,0.4899333417415619,0.8984562129888638,0.9236968492349077,0.8760198677690005,0.8828656948272606,0.9076554849951091,0.8576367143417889
8516,59641,-1,0.8195014595985413,0.8428994417190552,0.7908174395561218,0.414387047290802,0.36325615644454956,0.4903312921524048,0.8035697340965271,0.82643061876297,0.7771229147911072,0.43140292167663574,0.396321564912796,0.490020751953125,0.898292998622036,0.923577423000601,0.8760891197684118,0.8828632994054288,0.9076604433928648,0.8575686902016584
8517,79587,-1,0.8194763660430908,0.8428851962089539,0.790644109249115,0.41375136375427246,0.362922728061676,0.4895043671131134,0.803632378578186,0.8264888525009155,0.7769743204116821,0.4314049184322357,0.39632341265678406,0.48997774720191956,0.8983580074522934,0.9236339869406636,0.8761151673126932,0.8828609167880197,0.907659212457028,0.8576035940336587
8518,469,-1,0.81938236951828,0.842805027961731,0.7909412980079651,0.41791242361068726,0.36528754234313965,0.49429449439048767,0.8036762475967407,0.8265141248703003,0.7769495844841003,0.43137839436531067,0.39628100395202637,0.48992571234703064,0.8979514290506279,0.9233271288972427,0.8763104116579166,0.8828731000483324,0.9076762041100103,0.8576326038957854
8519,117551,-1,0.8206667304039001,0.8441038727760315,0.7917337417602539,0.41296064853668213,0.36161333322525024,0.49190500378608704,0.8036512136459351,0.8264601826667786,0.7768257260322571,0.43138983845710754,0.39631029963493347,0.48997271060943604,0.8993850524415734,0.9245275573501872,0.8766004698003043,0.8828669145857748,0.9076637372302812,0.8576014314803002
8520,151974,-1,0.82048499584198,0.8439180254936218,0.7913870215415955,0.4145895838737488,0.36262109875679016,0.49408501386642456,0.8037012815475464,0.8265382051467896,0.7768505215644836,0.4313882887363434,0.3963043987751007,0.4899872839450836,0.8992252448064273,0.9243821517538956,0.8765101540650606,0.8828664619682393,0.9076685477954022,0.8575849982827144
8521,15880,-1,0.820679247379303,0.8440753817558289,0.7915108799934387,0.4140753746032715,0.36228445172309875,0.49360746145248413,0.8036574721336365,0.8265172839164734,0.7766276001930237,0.43138372898101807,0.3962913453578949,0.48997604846954346,0.8992913746362652,0.9244293338772116,0.8764541521515137,0.8828681616096158,0.9076755004087822,0.8575964231391984
8522,143934,-1,0.8199775815010071,0.8433946967124939,0.7910898923873901,0.41875341534614563,0.3652925193309784,0.49966558814048767,0.8036512136459351,0.8265161514282227,0.7768505215644836,0.4313938617706299,0.3962879776954651,0.4899821877479553,0.8988543447220241,0.9240498274006681,0.8762720254158284,0.8828669308358936,0.9076855624502117,0.8575909437711595
8523,90546,-1,0.8239056468009949,0.8463630080223083,0.7887868285179138,0.39390867948532104,0.354101300239563,0.47715282440185547,0.8036699891090393,0.8264886140823364,0.7768505215644836,0.43140432238578796,0.39629173278808594,0.489981085062027,0.9027417849521404,0.9265775801165586,0.8725899121731023,0.8828598430382214,0.9076824353267554,0.8575902016584074
8524,32306,-1,0.8226526975631714,0.8456822633743286,0.7903469800949097,0.40171298384666443,0.3555196523666382,0.4841235876083374,0.8036887645721436,0.8265269994735718,0.7768257260322571,0.431384414434433,0.39627784490585327,0.4899885356426239,0.9015183748774906,0.9260603097790387,0.875298358765517,0.8828726792191433,0.9076940759039007,0.8575919594229919
