,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
26,187009,-2.3997192329261452e-05,0.8948292136192322,0.8948149085044861,0.7753151059150696,0.2437288463115692,0.24376186728477478,0.6744424700737,0.8958267569541931,0.8958230018615723,0.7786087393760681,0.24435670673847198,0.24436472356319427,0.6655942797660828,0.9630203590960582,0.9630103599006619,0.8512305909916099,0.9628700600356837,0.9628676454355404,0.8521878992689269
27,187456,-2.39174987655133e-05,0.894923210144043,0.8949083685874939,0.7754884958267212,0.2436964064836502,0.24373067915439606,0.6744050979614258,0.8957379460334778,0.895733654499054,0.7784601449966431,0.24438446760177612,0.24439342319965363,0.6656293869018555,0.9630311893471888,0.9630208113572265,0.8512382292331093,0.9628616320132415,0.9628589461867663,0.8521739585888819
28,50059,-2.3926271751406603e-05,0.8949127793312073,0.8948974013328552,0.7752655744552612,0.24364468455314636,0.2436802238225937,0.6745080947875977,0.8957170844078064,0.8957121968269348,0.7785096764564514,0.2443866729736328,0.24439679086208344,0.6656070947647095,0.9630500692212873,0.9630393157765221,0.8512255691575488,0.9628620880535251,0.9628590572478564,0.8521538050144744
29,98147,-2.394323564658407e-05,0.8949388861656189,0.8949229717254639,0.7752655744552612,0.24361290037631989,0.2436497062444687,0.6765259504318237,0.8955603837966919,0.8955549597740173,0.7788563966751099,0.24434807896614075,0.24435921013355255,0.6655911803245544,0.963059182844821,0.9630480496400289,0.8512423862911536,0.9628747762881495,0.9628714413169497,0.8521626956479074
30,403,-2.3490232706535608e-05,0.894975483417511,0.8949589729309082,0.7751417756080627,0.2435818314552307,0.2436199188232422,0.6765038371086121,0.8956700563430786,0.8956693410873413,0.7785096764564514,0.24435289204120636,0.2443610578775406,0.6655781865119934,0.9630689354522979,0.9630574223317747,0.8512446825474708,0.9628741039047961,0.9628717958773951,0.8521684645012512
31,143426,-2.315154233656358e-05,0.8950538039207458,0.8950367569923401,0.7751913070678711,0.2435600459575653,0.24359939992427826,0.6765287518501282,0.8956857323646545,0.8956844806671143,0.7785096764564514,0.24431653320789337,0.24432601034641266,0.6654335260391235,0.9630760038966748,0.963064110523685,0.8512363316324029,0.9628851989016587,0.962882501039879,0.8521968095284824
32,143410,-2.3321543267229572e-05,0.8949649930000305,0.8949474096298218,0.7749684453010559,0.2435530126094818,0.24359360337257385,0.6764950752258301,0.8956700563430786,0.8956682682037354,0.7786582708358765,0.24432216584682465,0.24433287978172302,0.6654952168464661,0.9630785869575833,0.9630663160210875,0.8512561159903833,0.9628845501223853,0.962881490279359,0.8521818850890535
33,67139,-2.266474075440783e-05,0.8950381278991699,0.8950200080871582,0.7749684453010559,0.24351614713668823,0.24355800449848175,0.6766458749771118,0.8956491947174072,0.8956468105316162,0.7789059281349182,0.24430744349956512,0.24431946873664856,0.6655813455581665,0.9630917092756517,0.9630790593264014,0.8512293545459007,0.962890017137227,0.9628865616074673,0.8521602460625092
34,49029,-2.2519099729834124e-05,0.8950172662734985,0.8949985504150391,0.7750922441482544,0.24350117146968842,0.2435443103313446,0.6766220927238464,0.8956125974655151,0.8956149220466614,0.7786582708358765,0.24432425200939178,0.24433264136314392,0.6655754446983337,0.9630956828393639,0.9630826497073832,0.8512408763063638,0.9628840334135904,0.9628817840996209,0.85215905132231
35,176049,-2.229929123132024e-05,0.8950015902519226,0.8949823379516602,0.7749931812286377,0.243486225605011,0.24353061616420746,0.6766746044158936,0.8956596255302429,0.8956613540649414,0.7788316607475281,0.24429160356521606,0.24430115520954132,0.6654747128486633,0.9630995652979322,0.9630861495785312,0.8512392804572886,0.9628962438606052,0.962893636151714,0.8521807749865071
36,34490,-2.192490683228243e-05,0.8949441313743591,0.8949243426322937,0.7751665711402893,0.24346572160720825,0.243511363863945,0.6767200827598572,0.8954768180847168,0.8954780101776123,0.7789306640625,0.24432629346847534,0.24433700740337372,0.6655095815658569,0.9631063833233826,0.9630925944939881,0.8512219579510328,0.9628856442070057,0.9628827397553132,0.8521561736421177
37,127105,-2.1758374714409e-05,0.8949337005615234,0.8949133157730103,0.7750922441482544,0.24344192445278168,0.24348881840705872,0.6767553687095642,0.8955760598182678,0.8955767154693604,0.7789306640625,0.24432024359703064,0.2443322390317917,0.665518581867218,0.9631173421300532,0.9631031769099208,0.8512187993719642,0.962888173488358,0.9628848874257367,0.8521577572248662
38,78451,-2.2267684471444227e-05,0.895121693611145,0.8951008319854736,0.7750179767608643,0.24341480433940887,0.24346297979354858,0.6767914295196533,0.895643949508667,0.8956440687179565,0.7788316607475281,0.24431927502155304,0.24433192610740662,0.6654808521270752,0.9631249332691987,0.9631103964463518,0.8512145552230017,0.9628883571930822,0.9628849204606365,0.8521595689612875
39,58451,-2.199385198764503e-05,0.8951164484024048,0.8950950503349304,0.7751417756080627,0.2433905154466629,0.2434399127960205,0.6767512559890747,0.8956491947174072,0.8956487774848938,0.7787821292877197,0.24432940781116486,0.24434340000152588,0.6653837561607361,0.9631325239646038,0.9631176209908034,0.8512248515774495,0.9628851775930363,0.9628813489353705,0.8521693673028802
40,76624,-2.1589106836472638e-05,0.8950485587120056,0.8950266242027283,0.7752408385276794,0.24333283305168152,0.24338345229625702,0.6764513850212097,0.8956804871559143,0.8956795334815979,0.7788563966751099,0.24432210624217987,0.24433684349060059,0.6653093695640564,0.9631526999047949,0.9631374211253421,0.8513029071193758,0.9628866654481252,0.9628826137906993,0.8521880305186204
41,126231,-2.1744070181739517e-05,0.8950067758560181,0.894984245300293,0.7753646373748779,0.24330735206604004,0.2433592677116394,0.676505982875824,0.8955342769622803,0.8955327272415161,0.7788316607475281,0.24431723356246948,0.24433207511901855,0.6651866436004639,0.9631606390475957,0.9631449851096054,0.8512900164368775,0.9628884520076975,0.9628844250544348,0.8522062178008929
42,32721,-2.1545198251260445e-05,0.8950172662734985,0.8949941396713257,0.7752160429954529,0.24329781532287598,0.24335098266601562,0.6765170097351074,0.8955081701278687,0.8955060839653015,0.7788563966751099,0.24432258307933807,0.2443375140428543,0.6651059985160828,0.963164253071105,0.9631482275944688,0.8512924378097247,0.9628853564980764,0.9628813935781075,0.8522068875423188
43,26315,-2.1433987058117054e-05,0.8949702382087708,0.8949465751647949,0.775117039680481,0.24327623844146729,0.24333064258098602,0.6743851900100708,0.8956178426742554,0.8956152200698853,0.7789059281349182,0.2443341612815857,0.24435041844844818,0.6651356816291809,0.9631712846608805,0.9631548872341298,0.8513021245277465,0.962880779473126,0.9628764242846941,0.8521885812766793
44,157348,-2.1324198314687237e-05,0.8950067758560181,0.894982635974884,0.775117039680481,0.2432548552751541,0.24331049621105194,0.6744029521942139,0.8956804871559143,0.895677387714386,0.7791783213615417,0.24431845545768738,0.24433590471744537,0.665069580078125,0.963178926214616,0.963162154753959,0.8513040135420245,0.9628857839317193,0.9628810731920168,0.8522201290417546
45,125512,-2.1999738237354904e-05,0.8950381278991699,0.8950133919715881,0.7751417756080627,0.24323633313179016,0.24329325556755066,0.6765649914741516,0.895743191242218,0.8957394957542419,0.779079258441925,0.2443273961544037,0.24434414505958557,0.6650419235229492,0.9631893842555219,0.9631722380588639,0.851298236102252,0.9628847530373758,0.9628803724286593,0.8522090758549631
46,121807,-2.119393684552051e-05,0.8950799107551575,0.8950546383857727,0.7750922441482544,0.24321389198303223,0.243272066116333,0.6764615774154663,0.8957744836807251,0.8957703113555908,0.7792526483535767,0.24430905282497406,0.24432764947414398,0.6650570631027222,0.9631990715063733,0.963181548348333,0.851310239929346,0.9628894497672731,0.9628845104836685,0.8522090402826161
47,134749,-2.0774303266080096e-05,0.8950381278991699,0.8950123190879822,0.7751913070678711,0.24318374693393707,0.24324318766593933,0.6763845682144165,0.8959155082702637,0.8959107995033264,0.7789554595947266,0.24429434537887573,0.2443142682313919,0.6649855375289917,0.9632089552916197,0.9631910531783537,0.8513278286148863,0.9628932804086593,0.9628879227081738,0.8522066201364016
48,182484,-2.0685074559878558e-05,0.8950903415679932,0.8950639963150024,0.7753151059150696,0.2431906759738922,0.24325138330459595,0.6741542816162109,0.8958162665367126,0.8958110213279724,0.7791040539741516,0.24428626894950867,0.24430733919143677,0.6649777293205261,0.963207263958769,0.9631889908385879,0.8513700591236935,0.9628959934341055,0.962890301212188,0.8522047102693686
49,117730,-2.067724199150689e-05,0.8950485587120056,0.8950216770172119,0.7752160429954529,0.24317443370819092,0.24323634803295135,0.6741222739219666,0.8958371877670288,0.8958313465118408,0.7789059281349182,0.2442401647567749,0.2442622184753418,0.6650597453117371,0.9632130852167136,0.9631944434736512,0.8513797568814092,0.9629114039719131,0.9629054153187702,0.852209800794858
50,44015,-2.1321620806702413e-05,0.8950955867767334,0.8950681090354919,0.7750922441482544,0.243153914809227,0.24321706593036652,0.674129843711853,0.8958946466445923,0.8958882689476013,0.7786582708358765,0.24422939121723175,0.2442496418952942,0.6650868058204651,0.9632195563143233,0.9632005457538478,0.851381820077523,0.9629151817868027,0.9629098661582778,0.852194698493695
51,56171,-2.2973397790337913e-05,0.8951060175895691,0.8950780034065247,0.7747455835342407,0.24316877126693726,0.24323321878910065,0.6763337850570679,0.8958371877670288,0.8958302736282349,0.7785592079162598,0.244252547621727,0.24427424371242523,0.665100634098053,0.9632162100921158,0.9631968188614963,0.8513195782836958,0.9629074945619744,0.9629018058071599,0.8521943709827782
52,135957,-2.059907819784712e-05,0.8950590491294861,0.8950304388999939,0.774894118309021,0.2431745082139969,0.24324022233486176,0.6763807535171509,0.8958319425582886,0.8958244919776917,0.7786087393760681,0.24427303671836853,0.24429406225681305,0.6651937961578369,0.963214531382645,0.9631947520202501,0.8512969113389921,0.9629011211509785,0.9628957308163473,0.852144995338796
53,190649,-2.554509228502866e-05,0.8951008319854736,0.8950716853141785,0.7749684453010559,0.24317170679569244,0.2432386875152588,0.6743036508560181,0.8958632946014404,0.8958553075790405,0.7787078022956848,0.24426059424877167,0.24428275227546692,0.6652500033378601,0.96321565285028,0.9631954919988395,0.8512891443010648,0.9629051854351851,0.9628994829667106,0.8521362543545459
54,129411,-2.058013342320919e-05,0.8951634764671326,0.8951338529586792,0.7748198509216309,0.24314318597316742,0.24321143329143524,0.6743634343147278,0.8958371877670288,0.8958286643028259,0.7786087393760681,0.2442741096019745,0.24429649114608765,0.6653583645820618,0.9632239595597543,0.9632034183407203,0.8512986310779648,0.9629011412129916,0.9628954169736461,0.8521141087287178
55,139594,-2.0475306882872246e-05,0.8951687216758728,0.8951385021209717,0.7746960520744324,0.24312235414981842,0.24319182336330414,0.6741855144500732,0.895790159702301,0.8957810997962952,0.7787325978279114,0.24427789449691772,0.2443014234304428,0.6652866005897522,0.9632306739643461,0.9632097657196366,0.8513334907511898,0.9629015067577276,0.9628954393176905,0.852124072665718
56,22701,-2.0351197235868312e-05,0.8950851559638977,0.8950543999671936,0.774894118309021,0.24311433732509613,0.24318508803844452,0.6742036938667297,0.8958685398101807,0.895858883857727,0.7787573337554932,0.24428671598434448,0.24431143701076508,0.665307879447937,0.9632327752256762,0.9632114945638964,0.85133576983465,0.9628988383643966,0.9628924251966587,0.8521018926941759
57,37704,-2.0369354388094507e-05,0.8950328826904297,0.8950015902519226,0.7747703194618225,0.24309773743152618,0.24316972494125366,0.6742252111434937,0.8958580493927002,0.8958479166030884,0.7786335349082947,0.24427352845668793,0.24429962038993835,0.6653709411621094,0.9632383259123579,0.9632166671768595,0.8513209288062411,0.9629037363503978,0.9628969081021646,0.8520810239929345
58,69981,-2.2108102712081745e-05,0.8950538039207458,0.895021915435791,0.7748445868492126,0.24309834837913513,0.2431716024875641,0.6721315383911133,0.8958319425582886,0.895821213722229,0.7785840034484863,0.24427075684070587,0.24429947137832642,0.6653748154640198,0.9632391014979406,0.9632170656285395,0.851326909867033,0.962904305285867,0.962896876698841,0.8520765173445858
59,96550,-2.0162478904239833e-05,0.895121693611145,0.895089328289032,0.7748693823814392,0.24309292435646057,0.2431674301624298,0.6720996499061584,0.8958423733711243,0.8958311080932617,0.7785096764564514,0.2442907989025116,0.2443203628063202,0.6654316186904907,0.963241374839413,0.9632189597170839,0.8513340292429223,0.9628970825902239,0.962889418405684,0.8520500760512242
60,172878,-2.0124476577620953e-05,0.8951269388198853,0.8950939774513245,0.7748693823814392,0.24307702481746674,0.24315278232097626,0.6721434593200684,0.8957744836807251,0.8957626819610596,0.7783611416816711,0.244288831949234,0.24431845545768738,0.6654626727104187,0.9632462782196806,0.9632234877204906,0.8513146091948383,0.9628985389740247,0.9628909342035118,0.8520441048034935
61,78669,-1.9974211681983434e-05,0.8951269388198853,0.8950934410095215,0.7750179767608643,0.24304310977458954,0.24312014877796173,0.6721661686897278,0.8958685398101807,0.8958561420440674,0.7784354090690613,0.2442842572927475,0.24431417882442474,0.6655450463294983,0.9632584233033891,0.9632352558035988,0.8513182915460478,0.9629002556598081,0.9628926870373901,0.8520220953338895
62,42503,-2.0513960407697596e-05,0.8951269388198853,0.8950929045677185,0.774894118309021,0.24304048717021942,0.2431187480688095,0.6722474098205566,0.8958005905151367,0.8957877159118652,0.7784849405288696,0.24427981674671173,0.2443111538887024,0.6653846502304077,0.9632599236565269,0.9632363877029468,0.8513088464746577,0.9629018604022145,0.9628938701528242,0.8520479552033757
63,137529,-2.106943793478422e-05,0.8950485587120056,0.8950139880180359,0.7749684453010559,0.2430196851491928,0.24309919774532318,0.6723587512969971,0.8958423733711243,0.8958289623260498,0.7784354090690613,0.24428535997867584,0.24431750178337097,0.6653915643692017,0.9632668939475008,0.9632429871602244,0.85127214194593,0.9629002451374425,0.9628920298691519,0.8520430425396204
64,149066,-1.9713575966306962e-05,0.8951060175895691,0.8950709104537964,0.775117039680481,0.24299858510494232,0.24307933449745178,0.6723992228507996,0.895905077457428,0.8958910703659058,0.7781630158424377,0.24427251517772675,0.2443060427904129,0.6654695868492126,0.9632725912106916,0.963248311248195,0.8512778629606006,0.9629046457412742,0.9628960099813394,0.8520406039939159
65,77211,-1.9591238014982082e-05,0.895184338092804,0.8951486945152283,0.7750179767608643,0.24297760426998138,0.24305957555770874,0.6723402738571167,0.8958789706230164,0.8958644270896912,0.7783611416816711,0.2442539632320404,0.2442878931760788,0.665448784828186,0.9632803009048299,0.9632556584203773,0.851297908591335,0.962909661818931,0.9629009633981558,0.8520400642755507
66,66571,-1.932049599417951e-05,0.8952105045318604,0.8951742649078369,0.7748198509216309,0.24295209348201752,0.24303533136844635,0.6724026799201965,0.8958319425582886,0.8958168625831604,0.7782125473022461,0.2442459911108017,0.24428105354309082,0.6654532551765442,0.9632899080399842,0.9632648916178018,0.8512757408861195,0.9629126183743619,0.9629035791216333,0.8520435614052304
67,32965,-1.9292841898277402e-05,0.895184338092804,0.8951476216316223,0.7749931812286377,0.24293191730976105,0.24301642179489136,0.6724718809127808,0.8957327008247375,0.8957170844078064,0.7782620787620544,0.2442336082458496,0.24427220225334167,0.6655381917953491,0.963294918503558,0.9632695221307044,0.8512668024140129,0.9629161955857353,0.9629062155339894,0.8520176671900298
68,14072,-2.0325183868408203e-05,0.8951269388198853,0.8950895667076111,0.7749931812286377,0.24295522272586823,0.24304096400737762,0.672430157661438,0.8957275152206421,0.8957113027572632,0.7781630158424377,0.24425151944160461,0.24429112672805786,0.6655754446983337,0.9632883696017285,0.9632625958866321,0.8512690986703302,0.9629116706126135,0.9629014001207333,0.8520067084539522
69,162740,-1.9171535313944332e-05,0.8950903415679932,0.8950524926185608,0.774894118309021,0.24294722080230713,0.243034228682518,0.6724954843521118,0.8957327008247375,0.8957159519195557,0.778063952922821,0.24425725638866425,0.24429838359355927,0.6655522584915161,0.9632911497403804,0.9632650060768514,0.8512524066532554,0.9629125688839955,0.9629018080361487,0.8519876232765813
70,75676,-1.9162078388035297e-05,0.895137369632721,0.8950989246368408,0.774894118309021,0.24292682111263275,0.24301506578922272,0.6725327372550964,0.89569091796875,0.8956736326217651,0.7780391573905945,0.24428384006023407,0.24432599544525146,0.6655262112617493,0.963299565540298,0.9632730505314926,0.851259967616898,0.9629051396258999,0.9628940830311526,0.8519728251803149
71,133338,-1.906546276586596e-05,0.8951687216758728,0.8951297998428345,0.7746712565422058,0.24291405081748962,0.24300354719161987,0.672683596611023,0.8956857323646545,0.8956679105758667,0.7778658270835876,0.24427396059036255,0.2443164736032486,0.6656079292297363,0.9633046156854197,0.9632777295266287,0.8512248773367352,0.9629076124512644,0.9628965193281119,0.8519559577547716
72,30887,-1.8891310901381075e-05,0.895283579826355,0.8952441811561584,0.774894118309021,0.2428891807794571,0.24297995865345,0.6725935339927673,0.89569091796875,0.895672619342804,0.777915358543396,0.24425777792930603,0.24430161714553833,0.6656619906425476,0.9633117581226147,0.9632845051648806,0.8512505973700996,0.9629118796191259,0.962900402868158,0.8519413044011579
73,48906,-1.8829945474863052e-05,0.8952940106391907,0.8952540755271912,0.7747703194618225,0.24287569522857666,0.24296769499778748,0.6725416779518127,0.8956961631774902,0.8956772685050964,0.7780144214630127,0.24426180124282837,0.24430644512176514,0.665627658367157,0.9633166694245027,0.9632890497019871,0.8512616456503607,0.9629094510495234,0.9628977528757601,0.8519470327756242
74,53234,-1.881489333754871e-05,0.8953045010566711,0.8952640295028687,0.7748445868492126,0.24288326501846313,0.24297651648521423,0.6724865436553955,0.8957744836807251,0.8957551121711731,0.7778906226158142,0.2442571371793747,0.24430310726165771,0.6655835509300232,0.9633150737844681,0.9632870742453735,0.8512690250723713,0.9629123463914908,0.9629002521225802,0.8519473909523575
75,179080,-1.877753129519988e-05,0.8953149318695068,0.8952739238739014,0.7749931812286377,0.24287351965904236,0.24296800792217255,0.6724342107772827,0.8957536220550537,0.895733654499054,0.777915358543396,0.24425604939460754,0.24430382251739502,0.6655189990997314,0.9633184459574589,0.96329007662213,0.8512813220646682,0.96291314304351,0.9629004651030861,0.8519395086109611
