,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
10,8299,0.00010078802733914927,0.8542534112930298,0.8542945981025696,0.7930710315704346,0.32915833592414856,0.32887017726898193,0.5003324747085571,0.8503220081329346,0.8503533601760864,0.7874990701675415,0.3356429934501648,0.33553314208984375,0.5031219124794006,0.932315124764844,0.9323777655723565,0.869873254501742,0.9294274798024824,0.9294581190403158,0.8657597652225111
11,134678,0.00010050382843473926,0.8543064594268799,0.854351818561554,0.792897641658783,0.32919690012931824,0.32889989018440247,0.5003458261489868,0.8503267765045166,0.8503574728965759,0.7874743342399597,0.3356529176235199,0.3355415463447571,0.5031198859214783,0.9323004872731382,0.9323665573282938,0.8698488199793927,0.9294240431281152,0.9294555401575946,0.8657550475933468
12,116485,0.00010025657684309408,0.8543064594268799,0.8543558716773987,0.792897641658783,0.3292066752910614,0.32890722155570984,0.5002920031547546,0.8503316044807434,0.8503615260124207,0.7875486016273499,0.3356817662715912,0.3355710506439209,0.5031546950340271,0.9322987992351259,0.9323660367766806,0.8698655328492223,0.9294125395559869,0.9294438042825012,0.865742468475541
13,114720,0.00010004594514612108,0.8543064594268799,0.8543599843978882,0.792897641658783,0.3292572796344757,0.32890188694000244,0.5003042221069336,0.8502737283706665,0.8503077626228333,0.7875238656997681,0.33572399616241455,0.33558499813079834,0.5031965374946594,0.9322903276444626,0.9323662685569489,0.8698611292380158,0.9294014372245203,0.9294397159663218,0.8657287032039646
14,18319,9.976561705116183e-05,0.854335367679596,0.8543931245803833,0.7929224371910095,0.32926931977272034,0.3289089500904083,0.5002903938293457,0.850254476070404,0.8502926230430603,0.7875486016273499,0.33575525879859924,0.33560889959335327,0.5031917691230774,0.9322880365818091,0.932366124585992,0.8698708466218537,0.9293867042270376,0.9294280678671198,0.8657334073401697
15,17189,9.885682811727747e-05,0.8543691635131836,0.8544310331344604,0.7930215001106262,0.32932326197624207,0.32892799377441406,0.5002377033233643,0.850254476070404,0.850291907787323,0.7875486016273499,0.3357764780521393,0.33563077449798584,0.5031759738922119,0.9322739878412197,0.9323597571476658,0.8698895932486139,0.9293766947303723,0.9294178540190097,0.8657430866983955
16,151031,9.838439291343093e-05,0.85435950756073,0.8544254899024963,0.7930710315704346,0.3293652832508087,0.32894060015678406,0.5001625418663025,0.8502399921417236,0.8502766489982605,0.7874743342399597,0.33576494455337524,0.3356208801269531,0.50315922498703,0.9322630201199336,0.9323559297681219,0.8699267160590747,0.9293818574130661,0.9294223228893997,0.8657469493646043
17,41426,9.697056520963088e-05,0.8543161153793335,0.8543861508369446,0.7929224371910095,0.3294195830821991,0.3289778530597687,0.500117838382721,0.850254476070404,0.8502904176712036,0.7876971960067749,0.33577919006347656,0.3356342613697052,0.5031048059463501,0.9322463194968338,0.9323444980794858,0.8699382966979048,0.9293751700846238,0.9294161263676955,0.8657852889946518
18,123563,9.654601308284327e-05,0.8543016314506531,0.8543757796287537,0.792897641658783,0.3294636309146881,0.32897594571113586,0.4999847114086151,0.8503557443618774,0.8503957986831665,0.78762286901474,0.3357801139354706,0.33561933040618896,0.5031063556671143,0.932237923092267,0.9323444748204281,0.869991938570237,0.9293781758226541,0.9294243161918232,0.8657926880427851
19,93610,9.626023529563099e-05,0.8542919754981995,0.8543654084205627,0.7927985787391663,0.3294839859008789,0.3289971649646759,0.4999879002571106,0.8502592444419861,0.8502985835075378,0.7874743342399597,0.33579277992248535,0.3356326222419739,0.5030684471130371,0.9322299959684444,0.9323362079024162,0.8699757948579558,0.9293735346710184,0.9294194820000473,0.8658042012168194
20,12879,9.565022628521547e-05,0.8542919754981995,0.8543696403503418,0.7928233742713928,0.32955414056777954,0.32901328802108765,0.4999382793903351,0.8502737283706665,0.8503124117851257,0.7875981330871582,0.33581557869911194,0.3356470465660095,0.5030533671379089,0.932214668189443,0.9323295503420269,0.8699870712918896,0.9293661291202457,0.9294152667957879,0.8658138523624945
21,190290,9.564971696818247e-05,0.8543257713317871,0.8544074892997742,0.7929967045783997,0.32959580421447754,0.32902979850769043,0.49991899728775024,0.8502592444419861,0.8503020405769348,0.7875238656997681,0.33586329221725464,0.33567389845848083,0.5030419230461121,0.9322036034145262,0.9323251113116501,0.8699755605711201,0.9293486431812688,0.9294038386814057,0.865815007850449
22,54128,9.398478869115934e-05,0.8541954755783081,0.8542813658714294,0.793046236038208,0.32964733242988586,0.3290436565876007,0.4998546242713928,0.8502833843231201,0.8503302335739136,0.7874743342399597,0.3359016478061676,0.33567506074905396,0.5030357241630554,0.9321924228849245,0.9323218650898114,0.8699809393552818,0.9293411545780057,0.9294041786513753,0.8658231526912321
23,76236,9.319029777543619e-05,0.8542003035545349,0.8542903065681458,0.7930215001106262,0.329667866230011,0.32903343439102173,0.4998690187931061,0.8502930402755737,0.8503391146659851,0.7874248027801514,0.33592164516448975,0.335694819688797,0.5030797719955444,0.9321905021970853,0.9323272669191007,0.8699892191256563,0.9293319647467193,0.9293951760525963,0.8658116014915853
24,72430,9.314997441833839e-05,0.854277491569519,0.8543716073036194,0.7929967045783997,0.3297279477119446,0.3290511965751648,0.49988552927970886,0.8502833843231201,0.850333571434021,0.7874000072479248,0.3359442353248596,0.33568671345710754,0.5031001567840576,0.9321752339329408,0.9323203275781142,0.8699792821745742,0.9293287351319879,0.9293992472395443,0.8658172390952357
25,62978,9.312068141298369e-05,0.8542534112930298,0.8543515801429749,0.7929967045783997,0.3297850787639618,0.3290632665157318,0.4997921288013458,0.8502592444419861,0.8503135442733765,0.7873504757881165,0.33598223328590393,0.3357212543487549,0.5032184720039368,0.932161652907842,0.9323151006195801,0.8700122233943379,0.9293128093390011,0.929385009766498,0.8657723897257248
26,133311,9.188010153593495e-05,0.8542389273643494,0.8543412685394287,0.7929224371910095,0.3297949731349945,0.3290696144104004,0.4998129606246948,0.8502833843231201,0.8503418564796448,0.7874990701675415,0.3360196053981781,0.33571887016296387,0.503197193145752,0.9321576468375065,0.9323127292715532,0.8700102313429174,0.9293065487381936,0.9293867754915394,0.8657828418625191
27,93745,9.073977707885206e-05,0.8541375994682312,0.8542440533638,0.7932195663452148,0.3298582136631012,0.32910218834877014,0.49979251623153687,0.8503171801567078,0.8503797054290771,0.7875733971595764,0.3360480070114136,0.33573952317237854,0.5031506419181824,0.9321374828692208,0.9323000796000229,0.8700169287571757,0.9292930912252557,0.9293765054554614,0.8657955546832835
28,100477,9.064815822057426e-05,0.8541617393493652,0.8542674779891968,0.7932195663452148,0.32988083362579346,0.3291245698928833,0.4997016191482544,0.850254476070404,0.8503162264823914,0.7876476645469666,0.3360627591609955,0.33573928475379944,0.5031818151473999,0.9321309129202059,0.9322937559239926,0.8700367290613806,0.9292872275701896,0.929375688247849,0.8657835717089446
29,119349,9.064554615179077e-05,0.8541569113731384,0.8542667627334595,0.7931452989578247,0.3299071788787842,0.329141765832901,0.49975070357322693,0.8502689003944397,0.8503396511077881,0.7875486016273499,0.33610984683036804,0.3357750475406647,0.5031980872154236,0.9321215086240573,0.9322878665907671,0.8700197966243068,0.9292696749207294,0.9293623803745821,0.8657800181541633
30,71274,9.046458580996841e-05,0.8541954755783081,0.8543094396591187,0.793046236038208,0.3299556374549866,0.3291492462158203,0.49977490305900574,0.8502448201179504,0.8503195643424988,0.7875733971595764,0.3361763060092926,0.33580002188682556,0.5031871199607849,0.9321126848822656,0.9322872306700136,0.8700236261714343,0.9292528516545522,0.929353662591373,0.8657802512143664
31,8458,8.998484554467723e-05,0.8541762232780457,0.8542943596839905,0.7930215001106262,0.32999855279922485,0.3291732668876648,0.4997735023498535,0.8501772880554199,0.8502562046051025,0.78762286901474,0.33619236946105957,0.3358100354671478,0.503067672252655,0.9320972115202368,0.9322774368572289,0.8700194458073697,0.9292471175208364,0.9293505886982023,0.8658286430989646
32,166991,8.974652155302465e-05,0.8542968034744263,0.8544190526008606,0.7930215001106262,0.33002957701683044,0.32919183373451233,0.49973368644714355,0.8501869440078735,0.8502699732780457,0.7876476645469666,0.3362516462802887,0.335857629776001,0.5030879974365234,0.9320857552546256,0.9322703275574936,0.870043715960944,0.9292218457196693,0.9293296577735195,0.8658093788332271
33,162862,8.894041093299165e-05,0.854277491569519,0.8544038534164429,0.7930215001106262,0.3300671875476837,0.3292103409767151,0.49963250756263733,0.8501434922218323,0.8502258062362671,0.78762286901474,0.3362695574760437,0.3358764350414276,0.5030428767204285,0.9320736222125285,0.9322639634850571,0.870056715813748,0.9292130495570862,0.929320507872065,0.865805538246406
34,23612,8.873196929926053e-05,0.8542051315307617,0.854335606098175,0.7932690978050232,0.3300989866256714,0.32923707365989685,0.499616414308548,0.850071132183075,0.8501526713371277,0.78762286901474,0.33625560998916626,0.33586350083351135,0.5029745101928711,0.9320601684405665,0.932253118910817,0.8700519908247879,0.9292210818900488,0.9293281195618246,0.8658364996810756
35,69292,8.755540329730138e-05,0.8542919754981995,0.8544265627861023,0.7933434247970581,0.3301239013671875,0.32925039529800415,0.49957674741744995,0.8500663042068481,0.8501471281051636,0.7875981330871582,0.3362545073032379,0.33585137128829956,0.5029689073562622,0.9320518643732955,0.9322489527913671,0.8700483219665374,0.9292219313643124,0.9293331900053883,0.8658435601785976
36,42752,8.705657091923058e-05,0.8542292714118958,0.8543680310249329,0.7931452989578247,0.3301341235637665,0.32924407720565796,0.49948328733444214,0.8501097559928894,0.8501946926116943,0.7876724004745483,0.33626288175582886,0.33585524559020996,0.5028940439224243,0.932049069242097,0.9322514321735129,0.8700717113978707,0.9292209729440297,0.9293343413443917,0.8658692385064521
37,205150,8.641046588309109e-05,0.8542678356170654,0.8544107675552368,0.7931452989578247,0.330150842666626,0.32924696803092957,0.4992729425430298,0.850124180316925,0.8502132892608643,0.7876476645469666,0.33630135655403137,0.3358688950538635,0.5029464960098267,0.932044832986501,0.9322514583364246,0.8700942311466562,0.9292046469824099,0.9293257767043142,0.8658449622197145
38,37351,8.574592357035726e-05,0.854277491569519,0.8544244766235352,0.7930957674980164,0.3302142322063446,0.3292618989944458,0.4992784559726715,0.8500759601593018,0.8501691222190857,0.7874990701675415,0.3363461196422577,0.33588433265686035,0.5029705166816711,0.9320270518234759,0.9322421483908998,0.8700870001471959,0.929190723696566,0.9293189735603697,0.8658359759089348
39,80340,8.569222700316459e-05,0.8542292714118958,0.8543803691864014,0.7933681607246399,0.33027714490890503,0.32929348945617676,0.49931612610816956,0.8500807881355286,0.8501780033111572,0.7875981330871582,0.3363543450832367,0.33589068055152893,0.5029953122138977,0.9320067732500075,0.9322291846906643,0.8700800978852854,0.9291887328714586,0.9293181488192939,0.8658229711496002
40,69977,8.540153066860512e-05,0.8541762232780457,0.8543265461921692,0.7933681607246399,0.3302917778491974,0.3293082118034363,0.4992901682853699,0.8499795198440552,0.8500807881355286,0.7878209948539734,0.3364032506942749,0.3359290063381195,0.5030553936958313,0.9320019094287871,0.932224630509443,0.8700858618320986,0.9291684648218612,0.9293018722115018,0.8657979932289878
41,67163,8.493137283949181e-05,0.8541810512542725,0.8543354868888855,0.7932443618774414,0.3303169310092926,0.32932040095329285,0.4992647171020508,0.850013256072998,0.8501186370849609,0.7875981330871582,0.33643174171447754,0.3359500467777252,0.5030451416969299,0.9319935194175021,0.9322207215652543,0.8700965040969532,0.929156352306928,0.9292929226456395,0.8657896300475934
42,173966,8.38469568407163e-05,0.8541907072067261,0.8543493151664734,0.7932690978050232,0.33035948872566223,0.3293329179286957,0.4992620646953583,0.8500373959541321,0.8501469492912292,0.787771463394165,0.3364782929420471,0.3359590470790863,0.5030204057693481,0.9319814636001376,0.9322159701834555,0.8701036210195771,0.9291467434570917,0.9292912120149621,0.8658010426377509
43,151236,8.355885074706748e-05,0.8541520833969116,0.8543148636817932,0.7932443618774414,0.3303775191307068,0.32933178544044495,0.4992446005344391,0.8500807881355286,0.8501896262168884,0.7876971960067749,0.336499959230423,0.33598455786705017,0.5028884410858154,0.9319751085519083,0.9322164822545976,0.8701033560669251,0.9291389841271979,0.9292824057571923,0.8658487402482704
44,206008,8.324309601448476e-05,0.8540797233581543,0.8542465567588806,0.7933186292648315,0.3304307162761688,0.32935044169425964,0.49921268224716187,0.8500856161117554,0.8501985669136047,0.7879695892333984,0.33651793003082275,0.33597877621650696,0.5028464794158936,0.931959433545979,0.9322085069074331,0.8701223774593985,0.9291335546415894,0.9292835258260964,0.8658783082282517
45,134012,8.282386261271313e-05,0.8540604114532471,0.8542313575744629,0.7933681607246399,0.33048388361930847,0.32937824726104736,0.4992235004901886,0.8500807881355286,0.8502026200294495,0.7874990701675415,0.3366050720214844,0.3360447287559509,0.5029372572898865,0.9319419819643293,0.9321977938479353,0.8701148925469799,0.929100972285684,0.929256973244618,0.8658324297139492
46,43396,8.220268500735983e-05,0.8541617393493652,0.8543367981910706,0.7934176921844482,0.330522358417511,0.32938194274902344,0.4991986155509949,0.8501290082931519,0.8502549529075623,0.7879200577735901,0.3366186320781708,0.336044579744339,0.5028815865516663,0.9319344417719546,0.9321981268313853,0.8701462366910359,0.9290978307917812,0.9292585355408147,0.8658542404690642
47,175565,8.187996718334034e-05,0.8540363311767578,0.8542155623435974,0.7934176921844482,0.33052292466163635,0.32936057448387146,0.49916595220565796,0.8500759601593018,0.8502060770988464,0.7880191206932068,0.33666330575942993,0.3360641300678253,0.5028830766677856,0.9319378577136085,0.9322078599706263,0.8701751435160199,0.9290823269753571,0.9292497513941134,0.8658477442225603
48,170073,8.162810991052538e-05,0.8541375994682312,0.8543161749839783,0.7935167551040649,0.3305249810218811,0.3293619155883789,0.49916431307792664,0.849989116191864,0.8501184582710266,0.7881181836128235,0.33665522933006287,0.3360576331615448,0.5028886795043945,0.9319383943969686,0.9322087749187311,0.870183521417006,0.929086692910398,0.9292536224236334,0.8658442348265543
49,158161,8.144290768541396e-05,0.8540411591529846,0.8542237877845764,0.7934424877166748,0.33058416843414307,0.32937678694725037,0.4990898370742798,0.8499698638916016,0.8501032590866089,0.7878457903862,0.33668553829193115,0.3360535204410553,0.5027956366539001,0.9319233020316863,0.9322021285532587,0.870194026299004,0.9290796280377924,0.9292540949843635,0.865878917864678
50,41934,8.090089249890298e-05,0.8540893793106079,0.8542761206626892,0.7934672236442566,0.3306649923324585,0.3294370770454407,0.49899041652679443,0.849989116191864,0.8501266241073608,0.787994384765625,0.33674508333206177,0.3361091911792755,0.5028499364852905,0.9318933521780899,0.9321782054808267,0.8702237672341888,0.9290533109034342,0.9292295092915904,0.8658467285707276
51,62697,8.082848216872662e-05,0.8540797233581543,0.8542705774307251,0.7935415506362915,0.33069536089897156,0.3294227719306946,0.4989309012889862,0.8500180840492249,0.8501597046852112,0.7879695892333984,0.33675917983055115,0.33609625697135925,0.5027415752410889,0.9318880560068868,0.9321813587009303,0.8702493842304108,0.9290538116794587,0.9292369351070924,0.8658889394534125
52,186734,7.977747009135783e-05,0.8539784550666809,0.8541734218597412,0.7935415506362915,0.33074718713760376,0.32944393157958984,0.4989197552204132,0.8500470519065857,0.8501927852630615,0.7880686521530151,0.33677420020103455,0.33609482645988464,0.5027496814727783,0.9318711077354263,0.9321718055802456,0.8702512474854032,0.9290501809368383,0.9292386264161636,0.8658923421323783
53,35063,7.95219384599477e-05,0.8539928793907166,0.8541920185089111,0.7933929562568665,0.330780953168869,0.329445481300354,0.4990330934524536,0.8500759601593018,0.8502258062362671,0.7881924510002136,0.336795836687088,0.3360910713672638,0.5027515292167664,0.9318623905356652,0.9321706837753628,0.8702171875766646,0.929042243550484,0.9292374057985153,0.8659001692753054
54,27446,7.902244396973401e-05,0.8539446592330933,0.8541478514671326,0.7934176921844482,0.33080804347991943,0.32943636178970337,0.4990244209766388,0.850095272064209,0.850244402885437,0.7880439162254333,0.336793452501297,0.33607110381126404,0.5026942491531372,0.931859011060834,0.9321751738306518,0.8702233231931702,0.9290433724171968,0.9292440560307629,0.8659265112114224
55,84904,7.849749090382829e-05,0.8540411591529846,0.8542484641075134,0.7934176921844482,0.3308297097682953,0.32944321632385254,0.4990140199661255,0.8500036001205444,0.8501519560813904,0.7882667779922485,0.3367882966995239,0.33607345819473267,0.5026693940162659,0.931849159131529,0.9321707437215303,0.8702369854276042,0.9290425293860325,0.9292422034863095,0.8659451817869585
56,31631,7.837870361981913e-05,0.8539012670516968,0.8541078567504883,0.7933929562568665,0.33093151450157166,0.3295442759990692,0.49894365668296814,0.8500277400016785,0.8501802086830139,0.7881924510002136,0.33681440353393555,0.3360932171344757,0.5026782155036926,0.931805128533653,0.9321275841203571,0.8702346266130219,0.9290324000395174,0.9292348119739826,0.8659446408419607
57,49603,7.817614095984027e-05,0.8538481593132019,0.8540589213371277,0.7933681607246399,0.3309728503227234,0.3295556902885437,0.49900054931640625,0.8499698638916016,0.8501312732696533,0.787994384765625,0.33687594532966614,0.3361370265483856,0.5027229189872742,0.931793479210256,0.932123231925844,0.8702177579608459,0.9290081680551936,0.9292162779958999,0.8659189870467592
58,101193,7.808337977621704e-05,0.8538674712181091,0.8540823459625244,0.7932938933372498,0.331013023853302,0.32958748936653137,0.49898582696914673,0.8499650359153748,0.8501257300376892,0.7879200577735901,0.33695459365844727,0.33618706464767456,0.5026357173919678,0.9317741576202938,0.9321074629514207,0.8701956221480791,0.9289757614189587,0.9291906643115139,0.8659229797360287
59,76630,7.781914609950036e-05,0.8538819551467896,0.8540961146354675,0.7931205034255981,0.33102288842201233,0.32959678769111633,0.4990590512752533,0.8499360680580139,0.8500960469245911,0.7879695892333984,0.33698293566703796,0.3362163007259369,0.5026010870933533,0.931772679409913,0.9321059980202202,0.8701760978362201,0.9289643844693196,0.9291792016536191,0.865936589225259
60,188574,7.75253283791244e-05,0.8538674712181091,0.8540857434272766,0.7930957674980164,0.3310742676258087,0.32960760593414307,0.4990127682685852,0.8499215841293335,0.8500856161117554,0.7879448533058167,0.337024450302124,0.33619847893714905,0.5026028752326965,0.9317603328046709,0.9321019246039832,0.8701722621559297,0.9289626175779202,0.9291862342440218,0.8659389014278005
61,134615,7.735595136182383e-05,0.8538095951080322,0.8540319204330444,0.7931205034255981,0.3311281204223633,0.3296251893043518,0.49896591901779175,0.8499408960342407,0.8501090407371521,0.7877962589263916,0.3370324969291687,0.3362032473087311,0.5026031136512756,0.9317449629011374,0.932094416734258,0.8701887137530053,0.9289599161323181,0.9291850843642203,0.8659322592120112
62,174124,7.720012217760086e-05,0.8538337349891663,0.8540602326393127,0.793046236038208,0.33117836713790894,0.32963064312934875,0.4989715814590454,0.8499457240104675,0.8501180410385132,0.7879200577735901,0.33709263801574707,0.3362163007259369,0.5025985240936279,0.9317345519464676,0.9320924110922117,0.870194976939306,0.9289457333308132,0.9291793282120979,0.8659342463569011
63,16108,7.70969782024622e-05,0.8538385629653931,0.854069173336029,0.7931700348854065,0.3312418460845947,0.3296591341495514,0.49897682666778564,0.8500180840492249,0.8501944541931152,0.7878457903862,0.3371265232563019,0.33623063564300537,0.5026111006736755,0.9317152609547319,0.9320807126718527,0.8701906064471813,0.9289350736236721,0.9291745537630309,0.8659289105048821
64,110313,7.715523679507896e-05,0.8538722991943359,0.8541070818901062,0.7931452989578247,0.3312714099884033,0.3296576142311096,0.49900826811790466,0.8499119877815247,0.8500924110412598,0.7877962589263916,0.33714860677719116,0.3362380266189575,0.502665102481842,0.9317083925810233,0.9320813814484483,0.8701979085913352,0.9289281859927095,0.9291727046227898,0.8659087851430253
65,110956,7.695628301007673e-05,0.853925347328186,0.8541642427444458,0.7931700348854065,0.33128470182418823,0.3296603858470917,0.49895888566970825,0.8500084280967712,0.8501881957054138,0.7878953218460083,0.3371261954307556,0.3362145721912384,0.5025651454925537,0.931702687332397,0.9320795883899647,0.8702120504391345,0.9289376325011214,0.9291825688065705,0.865955649869977
66,71277,7.667392492294312e-05,0.8538433909416199,0.8540863394737244,0.7931948304176331,0.3313356339931488,0.3296824097633362,0.498987078666687,0.8499553799629211,0.8501392006874084,0.7877962589263916,0.33715155720710754,0.33623766899108887,0.5026853680610657,0.931685325554763,0.9320693944025173,0.8701944605269614,0.9289278707606742,0.9291739908897946,0.8659099712967959
67,54428,7.625816215295345e-05,0.8538819551467896,0.8541290760040283,0.7932195663452148,0.3313441276550293,0.32968083024024963,0.4989526569843292,0.8499795198440552,0.8501626253128052,0.7878209948539734,0.33715659379959106,0.3362430930137634,0.5026580691337585,0.9316830386303254,0.9320709150615997,0.8702058706638536,0.9289253896865455,0.9291714936883824,0.865924822138266
68,157207,7.616265065735206e-05,0.853814423084259,0.8540656566619873,0.7931452989578247,0.33138808608055115,0.3296836018562317,0.4989609718322754,0.8499505519866943,0.8501377701759338,0.7876971960067749,0.3371977210044861,0.33625972270965576,0.5026683211326599,0.9316726786463608,0.9320689032547416,0.8702081399342525,0.9289129672147293,0.929165446014228,0.8659286467788627
69,68237,7.603357516927645e-05,0.8537854552268982,0.854040801525116,0.7931948304176331,0.33141323924064636,0.3296847939491272,0.4989079236984253,0.849902331829071,0.8500936031341553,0.7878457903862,0.33721527457237244,0.33627355098724365,0.5026910901069641,0.9316615233509464,0.9320642222314335,0.8702321071095629,0.9289055580036439,0.9291598933965997,0.8659164160247289
70,188192,7.53608183003962e-05,0.8537758588790894,0.8540352582931519,0.793046236038208,0.3314895033836365,0.3297048807144165,0.49897176027297974,0.8499505519866943,0.8501459360122681,0.7877962589263916,0.33722904324531555,0.3362656235694885,0.5027268528938293,0.9316430262085407,0.9320545660962107,0.8701980373877631,0.9289028127354257,0.9291633680238491,0.8659139357735145
71,189084,7.535063195973635e-05,0.8537806272506714,0.8540441989898682,0.7929471731185913,0.3315232992172241,0.32969576120376587,0.49886471033096313,0.8499312400817871,0.8501307368278503,0.7878953218460083,0.3372374475002289,0.3362579047679901,0.5027223229408264,0.9316389940339563,0.9320589000352681,0.870242147097787,0.9289009688129575,0.9291667974984497,0.8659206196948137
72,116123,7.524772081524134e-05,0.8537517189979553,0.8540194034576416,0.7931452989578247,0.3315311372280121,0.32968658208847046,0.4988495707511902,0.8499312400817871,0.8501349091529846,0.7878953218460083,0.33726292848587036,0.33624178171157837,0.5027285814285278,0.9316380366039544,0.9320632186432078,0.870253551101516,0.9288990639115318,0.9291730904948263,0.8659335091506795
73,166565,7.520780491176993e-05,0.8537662029266357,0.8540380001068115,0.7929719686508179,0.3316040337085724,0.3297266960144043,0.4989011883735657,0.8499842882156372,0.8501920700073242,0.7880686521530151,0.33723190426826477,0.33620867133140564,0.5027669668197632,0.9316122792605239,0.9320449967774893,0.8702324395270105,0.9289122649563497,0.9291875254875426,0.8659354594965899
74,108568,7.511426520068198e-05,0.853679358959198,0.8539552688598633,0.7930710315704346,0.33161571621894836,0.3297240734100342,0.49883589148521423,0.8499650359153748,0.8501768708229065,0.7882172465324402,0.3372460603713989,0.33621588349342346,0.5027411580085754,0.9316097154312253,0.9320473507050792,0.8702573965948677,0.9289072800585007,0.9291854621104212,0.8659398815072862
75,67222,7.47744197724387e-05,0.853679358959198,0.8539593815803528,0.7932195663452148,0.33165717124938965,0.32973647117614746,0.4987524151802063,0.8499795198440552,0.8501954078674316,0.7884153723716736,0.33727332949638367,0.3362405598163605,0.5026763677597046,0.9315986387964855,0.9320435357706567,0.8702939711005349,0.9288977791817126,0.9291776463276291,0.8659609219370982
76,197613,7.46362202335149e-05,0.853679358959198,0.8539634346961975,0.7931452989578247,0.3316855728626251,0.3297279179096222,0.498726487159729,0.8499553799629211,0.8501753807067871,0.7882172465324402,0.33731117844581604,0.3362434506416321,0.5026408433914185,0.9315920003939204,0.9320448626629056,0.8703062963053825,0.9288874941620081,0.929175145823824,0.8659682841862519
