,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
37,202977,8.110643830150366e-05,0.948348879814148,0.9483679533004761,0.7962408065795898,0.1575014591217041,0.1574728637933731,0.5086808800697327,0.9494170546531677,0.949429988861084,0.7955474257469177,0.15586009621620178,0.1558435708284378,0.5005205273628235,0.9896667117387574,0.9896744648078529,0.8698420354742162,0.9899987408129959,0.9900026117533809,0.8715900237966734
38,151937,8.101038838503882e-05,0.9483895897865295,0.9484084844589233,0.7962903380393982,0.15750542283058167,0.15747720003128052,0.5087009072303772,0.9494076371192932,0.9494203925132751,0.7955474257469177,0.1558605432510376,0.15584416687488556,0.5005324482917786,0.9896656168296337,0.9896733078282036,0.8698355600804671,0.9899987846400926,0.9900026136934672,0.8715809970070163
39,18228,8.05217568995431e-05,0.9484083652496338,0.948427140712738,0.7961417436599731,0.15751191973686218,0.15748372673988342,0.508767306804657,0.9493418335914612,0.9493575692176819,0.7955969572067261,0.15587525069713593,0.15585601329803467,0.5005373358726501,0.9896645926079285,0.9896722598171157,0.8698220867474609,0.9899959885707512,0.9900005455828869,0.8715789583435554
40,37071,8.057989907683805e-05,0.9484177827835083,0.948436439037323,0.7960179448127747,0.15751007199287415,0.15748092532157898,0.5087457895278931,0.9493606686592102,0.9493762850761414,0.7955474257469177,0.15588076412677765,0.15586121380329132,0.5005180239677429,0.9896659218623528,0.9896737848072841,0.8698308326382416,0.9899951713019621,0.989999756396123,0.8715828897011922
41,240833,8.053105557337403e-05,0.9484272003173828,0.9484456777572632,0.7959931492805481,0.15751121938228607,0.15748080611228943,0.5087544918060303,0.9493544101715088,0.9493698477745056,0.7955969572067261,0.15588606894016266,0.15586595237255096,0.5004881024360657,0.9896664560001669,0.9896745799426183,0.8698188349443108,0.9899942032162214,0.9899988731924911,0.8715913510131985
42,305647,7.991522579686716e-05,0.9484115242958069,0.9484298229217529,0.7960179448127747,0.1575108915567398,0.15748007595539093,0.5087463855743408,0.9493512511253357,0.9493696689605713,0.7955969572067261,0.15589292347431183,0.15587113797664642,0.5004739165306091,0.9896672744800441,0.9896754438121875,0.8698180106471715,0.9899934262942113,0.9899984766223712,0.8715945267651244
43,121897,7.88579200161621e-05,0.9484397172927856,0.9484578371047974,0.7959684133529663,0.1575167328119278,0.15748636424541473,0.5087552070617676,0.949373185634613,0.9493914246559143,0.7957702875137329,0.15589067339897156,0.15586920082569122,0.5004675984382629,0.9896656253051885,0.989673732627438,0.8698177223884991,0.9899939862871079,0.9899989827530702,0.8716003912958148
44,54870,7.880366320023313e-05,0.9484021067619324,0.9484200477600098,0.7961170077323914,0.15752172470092773,0.1574905961751938,0.5087445378303528,0.9493606686592102,0.9493787288665771,0.7958198189735413,0.15588973462581635,0.15586821734905243,0.500457227230072,0.9896657052260048,0.9896739441145708,0.8698233415926597,0.9899938354319234,0.9899988201306268,0.8716047249889604
45,231664,7.871619163779542e-05,0.9484177827835083,0.9484355449676514,0.7960922122001648,0.15752218663692474,0.157491534948349,0.5087390542030334,0.9493700265884399,0.9493879675865173,0.7957207560539246,0.15589071810245514,0.15586955845355988,0.5004703998565674,0.9896654624956539,0.9896736330272059,0.869822995682253,0.9899937719649137,0.9899986976500224,0.8716038356802904
46,318242,7.828883099136874e-05,0.9483895897865295,0.9484072327613831,0.7960426807403564,0.15752355754375458,0.15749257802963257,0.5087316632270813,0.9493857026100159,0.9494035243988037,0.7956960201263428,0.15589576959609985,0.1558743566274643,0.5004841685295105,0.9896653313115052,0.9896735331981192,0.8698235611599037,0.9899934489206607,0.9899983984747978,0.8716008083509151
47,301412,7.827897934475914e-05,0.948348879814148,0.9483663439750671,0.7960426807403564,0.15754307806491852,0.15751196444034576,0.5087854862213135,0.9493763446807861,0.9493939280509949,0.795918881893158,0.15590009093284607,0.15587864816188812,0.5005052089691162,0.9896599727036395,0.9896681683284544,0.8698072628919091,0.9899925486530647,0.9899974729844966,0.8715922599479907
48,234649,7.838861347408965e-05,0.9484741687774658,0.9484915137290955,0.7964389324188232,0.15745452046394348,0.15742309391498566,0.5080397129058838,0.9493982195854187,0.9494157433509827,0.7958446145057678,0.15589730441570282,0.155876025557518,0.5005046129226685,0.9896665171682556,0.9896747081906841,0.8701435123399244,0.989993286854386,0.9899981664206294,0.8715942814385949
49,208454,7.799264858476818e-05,0.9484835863113403,0.9485007524490356,0.7964884638786316,0.15744300186634064,0.15741214156150818,0.5080155730247498,0.9493826031684875,0.9493998885154724,0.7958693504333496,0.15589874982833862,0.15587875247001648,0.500511646270752,0.9896697702883028,0.9896778359960486,0.8701501705019381,0.9899928223918273,0.9899973794907311,0.8715905708748344
50,267437,7.78277826611884e-05,0.9484866857528687,0.9485036730766296,0.7964141368865967,0.15744055807590485,0.15741021931171417,0.5080103874206543,0.9493919610977173,0.9494091272354126,0.7958940863609314,0.15590159595012665,0.15588174760341644,0.5005380511283875,0.9896705322427597,0.9896785381318003,0.8701522275648889,0.989991644156889,0.989996156176188,0.8715831534272117
51,136453,7.762970926705748e-05,0.9483519792556763,0.9483687877655029,0.796067476272583,0.1575293093919754,0.15749892592430115,0.5087422132492065,0.9494076371192932,0.9494246244430542,0.7958198189735413,0.1559087634086609,0.1558886468410492,0.5005839467048645,0.9896639970884114,0.9896720195234222,0.8698198137971641,0.9899900806088493,0.989994611094185,0.8715724302046023
52,232553,7.758507854305208e-05,0.948508620262146,0.9485253691673279,0.7964389324188232,0.1574396938085556,0.15740929543972015,0.5080049633979797,0.9494138956069946,0.9494307637214661,0.7958940863609314,0.15590961277484894,0.15588973462581635,0.5005651712417603,0.9896711017391576,0.9896790811142312,0.870144754918797,0.989989402724673,0.9899938990591195,0.8715785155291693
53,306145,7.729246863164008e-05,0.9484804272651672,0.9485000967979431,0.7963151335716248,0.15744268894195557,0.15741047263145447,0.5079804062843323,0.9493826031684875,0.9493992924690247,0.7958198189735413,0.1559116393327713,0.15589065849781036,0.5005646347999573,0.9896707740272849,0.9896791751931714,0.8701541325253912,0.9899890075537553,0.9899937218095298,0.8715779966635592
54,264021,7.721339352428913e-05,0.9484584927558899,0.9484779834747314,0.7964389324188232,0.15743018686771393,0.15739762783050537,0.5079497694969177,0.9493826031684875,0.9493991136550903,0.7958198189735413,0.15591350197792053,0.1558927744626999,0.5005825757980347,0.9896745754986441,0.9896830091278018,0.8701542968941661,0.9899888139477975,0.9899934726872675,0.8715702627447133
55,43420,7.719861605437472e-05,0.9484584927558899,0.9484778046607971,0.7965131998062134,0.15742306411266327,0.15739023685455322,0.5079537630081177,0.9493512511253357,0.9493675827980042,0.7958446145057678,0.15591832995414734,0.1558973640203476,0.5005771517753601,0.9896771781132643,0.9896856225225057,0.870151031598057,0.9899879072365975,0.9899925878352274,0.87156994627349
56,173673,7.70479382481426e-05,0.9483363628387451,0.948355495929718,0.7960922122001648,0.1575222611427307,0.15748880803585052,0.5086715817451477,0.949373185634613,0.9493893384933472,0.7958446145057678,0.1559264212846756,0.1559043824672699,0.500590980052948,0.9896681327524611,0.9896767362987021,0.8698247792061233,0.9899866217080395,0.989991517315871,0.8715628649232129
57,290182,7.694293890381232e-05,0.9483394622802734,0.9483615756034851,0.7961417436599731,0.1575271040201187,0.15748995542526245,0.5086085200309753,0.9493293166160583,0.9493484497070312,0.7959684133529663,0.1559402346611023,0.15591436624526978,0.5005456805229187,0.9896675362958903,0.9896771302204722,0.8698376220499484,0.9899840002827168,0.9899899230475058,0.8715764081742801
58,160040,7.692481449339539e-05,0.9483582973480225,0.9483802318572998,0.7961417436599731,0.15753281116485596,0.15749618411064148,0.5086163282394409,0.9493418335914612,0.9493609070777893,0.7958940863609314,0.15594084560871124,0.15591545403003693,0.5005183815956116,0.989665371585499,0.9896748933400866,0.8698357158628134,0.989983345001189,0.9899892061267118,0.8715846879446545
59,92466,7.693967199884355e-05,0.9484553933143616,0.9484772086143494,0.7966122627258301,0.15744483470916748,0.15740814805030823,0.5078864097595215,0.9493293166160583,0.9493482112884521,0.7958940863609314,0.1559470295906067,0.15592072904109955,0.5005646347999573,0.9896715780467591,0.9896810637906068,0.8701656113537118,0.9899823298205389,0.9899883612945175,0.8715680560325794
60,277042,7.685388118261471e-05,0.9484679102897644,0.9484895467758179,0.7965627312660217,0.1574481576681137,0.15741167962551117,0.5078580975532532,0.9493230581283569,0.9493417739868164,0.7958446145057678,0.15594540536403656,0.1559189110994339,0.5005502104759216,0.9896713932365827,0.9896808203905376,0.8701743106324518,0.9899830430496992,0.989989083388565,0.8715726497718463
61,59890,7.678425026824698e-05,0.9484647512435913,0.9484862685203552,0.7965627312660217,0.1574532687664032,0.15741682052612305,0.5078625082969666,0.9493136405944824,0.9493321776390076,0.7957455515861511,0.155951589345932,0.15592510998249054,0.5005479454994202,0.9896706987315405,0.9896800987069426,0.8701685074333938,0.9899815628196629,0.9899875754663049,0.8715726976105196
62,125704,7.672180072404444e-05,0.9484647512435913,0.9484860897064209,0.7964884638786316,0.15745048224925995,0.15741384029388428,0.5078184008598328,0.9493355751037598,0.9493570923805237,0.7957950830459595,0.15596246719360352,0.15593412518501282,0.5005505681037903,0.9896730888049162,0.9896824844040558,0.8701766363279525,0.989980043515856,0.9899864881090741,0.8715658223345274
63,169202,7.657160313101485e-05,0.9484553933143616,0.9484764933586121,0.7965627312660217,0.15745244920253754,0.15741606056690216,0.5078302025794983,0.9492980241775513,0.9493193030357361,0.7958198189735413,0.15597428381443024,0.1559450328350067,0.5005543231964111,0.9896722893647104,0.989681633383069,0.8701720438153182,0.9899771222580716,0.9899837388487512,0.8715635322113735
64,16936,7.668508624192327e-05,0.9484584927558899,0.9484795331954956,0.7966370582580566,0.15745528042316437,0.15741918981075287,0.5078595876693726,0.9493042826652527,0.9493255019187927,0.7958198189735413,0.1559814214706421,0.15595147013664246,0.500562846660614,0.9896717851388036,0.9896810756232173,0.8701576112555811,0.9899760994586924,0.9899828370211216,0.8715568605564006
65,130954,7.648861355846748e-05,0.9484679102897644,0.9484918713569641,0.7967113256454468,0.15746301412582397,0.15742014348506927,0.50782710313797,0.9493042826652527,0.9493284225463867,0.7957702875137329,0.15599001944065094,0.15595382452011108,0.5005709528923035,0.9896702030813062,0.9896813890782357,0.8701727074235808,0.989974483912382,0.9899829588717937,0.8715550414601836
66,314547,7.64301439630799e-05,0.9484804272651672,0.9485073685646057,0.7967113256454468,0.15748031437397003,0.15743468701839447,0.5078569054603577,0.9492917656898499,0.9493157267570496,0.7957950830459595,0.1559888869524002,0.15595276653766632,0.5005697011947632,0.9896663757350671,0.9896782636864524,0.8701660566213631,0.9899750971485727,0.989983537580416,0.8715568433835434
67,48347,7.637687667738646e-05,0.9484992027282715,0.9485260248184204,0.7967113256454468,0.15748484432697296,0.15743815898895264,0.507847011089325,0.9492541551589966,0.949277937412262,0.7958693504333496,0.15598903596401215,0.1559525728225708,0.5005848407745361,0.9896658385368784,0.9896779262750439,0.8701697696383887,0.9899749587558847,0.9899834396458839,0.8715528506942741
68,264854,7.585319690406322e-05,0.948508620262146,0.9485352635383606,0.7966617941856384,0.1574804037809372,0.15743404626846313,0.5078664422035217,0.9492729306221008,0.9492965936660767,0.7958940863609314,0.15598703920841217,0.15595094859600067,0.5005865097045898,0.9896674469909313,0.9896794738330088,0.8701581154015996,0.9899756998850973,0.9899841192003832,0.8715515627299937
69,297948,7.584316335851327e-05,0.9485117793083191,0.9485381841659546,0.7966370582580566,0.15748107433319092,0.1574334353208542,0.5078639388084412,0.9492917656898499,0.9493152499198914,0.7958198189735413,0.15599393844604492,0.15595631301403046,0.5005521774291992,0.9896682539888412,0.9896805444998711,0.8701574922722142,0.9899744867410376,0.9899832370193002,0.871562212354644
70,147494,7.575483323307708e-05,0.948508620262146,0.9485349655151367,0.7966617941856384,0.1574857085943222,0.15743713080883026,0.5078606605529785,0.9492823481559753,0.9493057131767273,0.7958198189735413,0.15600363910198212,0.1559649407863617,0.50057053565979,0.9896675163409546,0.9896799892448545,0.8701596388793484,0.9899730219870885,0.9899819789075065,0.8715599860163878
71,163900,7.572563481517136e-05,0.9484804272651672,0.9485097527503967,0.7967113256454468,0.1575096845626831,0.15744881331920624,0.5078536868095398,0.9492823481559753,0.9493086934089661,0.7958693504333496,0.15601126849651337,0.15596841275691986,0.5005753636360168,0.9896629444854372,0.9896787329502973,0.8701609072175065,0.9899719812644001,0.9899820825178901,0.8715591408664933
72,11011,7.527916750404984e-05,0.9484961032867432,0.9485283493995667,0.7966617941856384,0.1575194001197815,0.15745589137077332,0.5078585743904114,0.9492509961128235,0.949280321598053,0.7958940863609314,0.15601587295532227,0.15596985816955566,0.5005492568016052,0.9896613596152191,0.9896778135327268,0.8701658542269761,0.9899710300886257,0.9899819487398376,0.8715659719837104
73,274136,7.526147965108976e-05,0.9484835863113403,0.9485156536102295,0.7966370582580566,0.15752898156642914,0.1574641913175583,0.5078402757644653,0.9492384791374207,0.9492676258087158,0.7958198189735413,0.15601687133312225,0.1559712439775467,0.5005246996879578,0.9896601115638267,0.9896768347508875,0.8701675862322752,0.9899704877546143,0.9899813505638803,0.871571636573279
74,76732,7.51442348700948e-05,0.9484584927558899,0.9484935402870178,0.796463668346405,0.15754477679729462,0.1574764847755432,0.5078414082527161,0.9492573142051697,0.9492862224578857,0.7958446145057678,0.1560225784778595,0.15597714483737946,0.500536322593689,0.9896572681951402,0.9896749528591579,0.8701660688876894,0.9899692791984124,0.9899800481932157,0.8715651072076934
75,225459,7.508278213208541e-05,0.9484584927558899,0.9484933614730835,0.7962408065795898,0.15754777193069458,0.15748165547847748,0.5078396797180176,0.9492509961128235,0.9492766857147217,0.7958446145057678,0.15603074431419373,0.15598563849925995,0.5005254745483398,0.9896558546855287,0.9896729750318857,0.8701674292232962,0.989967617544854,0.9899782421165724,0.871569137922575
76,103465,7.50325561966747e-05,0.9484553933143616,0.9484901428222656,0.7960922122001648,0.15755851566791534,0.15749268233776093,0.5078313946723938,0.9492447376251221,0.9492703080177307,0.795918881893158,0.15603187680244446,0.15598666667938232,0.5005090832710266,0.9896529109342066,0.9896699648785514,0.870168112457681,0.9899672856642452,0.9899779126181185,0.87158040577008
