,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
1367,188506,2.3992828573682345e-05,0.8517657518386841,0.855309247970581,0.8040167689323425,0.34686756134033203,0.33601418137550354,0.4360969662666321,0.8289896249771118,0.8323785662651062,0.8001535534858704,0.3884482681751251,0.37452417612075806,0.4534749388694763,0.9277828245397188,0.9328993296742278,0.8823108875913842,0.9074881319444946,0.9124521536373053,0.8797494050831657
1368,128000,2.3938933736644685e-05,0.8518409132957458,0.8553873896598816,0.804140567779541,0.3467785120010376,0.3359035849571228,0.4359555244445801,0.8290084600448608,0.8324000239372253,0.8001287579536438,0.3884612023830414,0.3745287358760834,0.453474223613739,0.9278195469874023,0.9329425826827453,0.8823876281831118,0.9074824586934116,0.912450141968075,0.8797488199793926
1369,223433,2.3905888156150468e-05,0.8516749143600464,0.8552170991897583,0.8038186430931091,0.34714749455451965,0.33628976345062256,0.4363183379173279,0.8289833664894104,0.8323743343353271,0.8002526164054871,0.3884614109992981,0.3745303452014923,0.45349207520484924,0.9276654033176773,0.9327857808333174,0.8821803898238556,0.907482109776351,0.9124496394558146,0.8797350964133261
1370,87177,2.3932294425321743e-05,0.851668655872345,0.855213463306427,0.8039177060127258,0.3470308184623718,0.3361581861972809,0.4361662268638611,0.8290053009986877,0.8323989510536194,0.8002030849456787,0.3884723484516144,0.37453794479370117,0.453494131565094,0.927707401809222,0.9328324188760547,0.8822703792748147,0.9074761404356227,0.9124466841166354,0.8797341163338404
1371,182211,2.4181148546631448e-05,0.8504250645637512,0.8539704084396362,0.802976667881012,0.34919556975364685,0.3383220136165619,0.43887826800346375,0.8290115594863892,0.8324078917503357,0.8003764152526855,0.38847512006759644,0.3745286166667938,0.4534931182861328,0.9266414950054883,0.9317619876818777,0.8808830491634366,0.9074760404515004,0.9124505152478035,0.8797464746577695
1372,155723,2.4142509573721327e-05,0.850437581539154,0.853985607624054,0.803125262260437,0.34911346435546875,0.3382323086261749,0.4388314485549927,0.8289927840232849,0.832391619682312,0.8004507422447205,0.38849014043807983,0.37453916668891907,0.4535151422023773,0.9266721261818511,0.9317957801236493,0.8809166257789116,0.9074699043234197,0.9124474565256293,0.8797374613610717
1373,261806,2.3956554286996834e-05,0.8505096435546875,0.8540543913841248,0.802902340888977,0.34902629256248474,0.3381556570529938,0.4385879933834076,0.8290616869926453,0.8324635028839111,0.8003268837928772,0.38849958777427673,0.3745323419570923,0.4535314738750458,0.926734715663128,0.9318616352579735,0.8810171973897257,0.9074679949919484,0.9124502655156305,0.8797352301162848
1374,69834,2.394865805399604e-05,0.8504188060760498,0.8539626598358154,0.8028776049613953,0.34923461079597473,0.3383978605270386,0.43876269459724426,0.8290460109710693,0.8324503302574158,0.8003268837928772,0.3885209560394287,0.37454110383987427,0.45352837443351746,0.9266816324684825,0.9318063369419247,0.8808810571120161,0.9074588284418244,0.9124459920802084,0.8797356250919974
1375,274014,2.4046512407949194e-05,0.8504188060760498,0.8539654016494751,0.8027042746543884,0.3493635654449463,0.33852091431617737,0.4390217363834381,0.8290397524833679,0.8324498534202576,0.8003764152526855,0.38851484656333923,0.37453433871269226,0.4535253942012787,0.9266028569134598,0.9317268976501777,0.8807601920906727,0.9074567743840758,0.9124451225706784,0.8797369363622982
1376,13165,2.4158129235729575e-05,0.8504344820976257,0.8539806604385376,0.8027042746543884,0.3493386209011078,0.33849161863327026,0.4390549063682556,0.829042911529541,0.8324524164199829,0.8003021478652954,0.38853442668914795,0.37455636262893677,0.45352137088775635,0.9266255865117564,0.9317527141783648,0.8807388989745353,0.9074481718947236,0.9124352887727889,0.8797373669103576
