,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
22,88246,-1,0.8777983784675598,0.8778433203697205,0.7686288356781006,0.28044942021369934,0.28034189343452454,0.602688193321228,0.8830611705780029,0.8831114768981934,0.7785096764564514,0.27154576778411865,0.2714347243309021,0.5872998833656311,0.9511402645594287,0.951173567631546,0.8441300169275305,0.9541688951642173,0.9542036468574202,0.8547734777488838
23,115124,-1,0.8777356743812561,0.8777848482131958,0.7686783671379089,0.28042182326316833,0.28030920028686523,0.6025469303131104,0.8830659985542297,0.883120596408844,0.778534471988678,0.27157264947891235,0.2714490294456482,0.5872983336448669,0.9511496826901071,0.9511847825262032,0.8442001999411216,0.9541602939449435,0.9541987669619703,0.8547765418772386
24,42664,-1,0.8777308464050293,0.8777794241905212,0.7688021659851074,0.2804093360900879,0.28029802441596985,0.6025246977806091,0.8830177783966064,0.8830717206001282,0.7786087393760681,0.2715758979320526,0.2714512348175049,0.5872741937637329,0.9511545241711858,0.9511891796167526,0.844206022766302,0.9541589556987293,0.9541978931861428,0.8547778862666209
25,123557,-1,0.8777356743812561,0.8777884840965271,0.7688764333724976,0.2804325222969055,0.2803118824958801,0.6024829745292664,0.8829984664916992,0.883051872253418,0.7782868146896362,0.27160879969596863,0.27148541808128357,0.5872664451599121,0.9511450428654842,0.951182821299754,0.8442125840243363,0.9541480703058053,0.9541866040860054,0.8547728276335802
26,74538,-1,0.8777212500572205,0.8777734637260437,0.7690002918243408,0.2804732620716095,0.28035232424736023,0.6025488972663879,0.8830177783966064,0.8830706477165222,0.7784601449966431,0.27160245180130005,0.2714802622795105,0.5872491002082825,0.951133728678063,0.9511716563714387,0.8441741695696973,0.9541521588486679,0.954190309639033,0.8547767172857073
27,62734,-1,0.8777791261672974,0.8778307437896729,0.7688021659851074,0.28050515055656433,0.28038492798805237,0.6025569438934326,0.8829550743103027,0.8830121755599976,0.7782620787620544,0.27163827419281006,0.2715037763118744,0.5871896147727966,0.9511216169970564,0.9511593461757804,0.8441614273097493,0.9541422809028038,0.9541840883964762,0.8547830160443548
28,130098,-1,0.8777019381523132,0.877752959728241,0.7689012289047241,0.280536949634552,0.2804165482521057,0.6025149822235107,0.8829550743103027,0.8830164670944214,0.7781630158424377,0.27164772152900696,0.27150702476501465,0.5870546102523804,0.95111049476089,0.9511483826034033,0.8441722339433786,0.9541391345545189,0.9541830088289973,0.8548195378048182
29,198685,-1,0.8777646422386169,0.8778198957443237,0.7688764333724976,0.2805461585521698,0.2804108262062073,0.6025269627571106,0.8830322623252869,0.8830978870391846,0.7782620787620544,0.2716694176197052,0.2715190052986145,0.5869929790496826,0.9511077036965241,0.9511500526612825,0.8441616566900545,0.9541309713476629,0.9541778778642723,0.8548345162160835
30,172570,-1,0.8777115941047668,0.8777661919593811,0.7690993547439575,0.2805488109588623,0.28041329979896545,0.6025055050849915,0.8830274343490601,0.88309246301651,0.7782125473022461,0.2716697156429291,0.27152079343795776,0.5870764851570129,0.9511062456715417,0.9511487252718874,0.8441540748736569,0.95413114582913,0.9541775649729184,0.8548205068446101
31,67710,-1,0.8776006102561951,0.8776499032974243,0.7692726850509644,0.28053033351898193,0.28039589524269104,0.6024875044822693,0.8830081224441528,0.8830726742744446,0.7782868146896362,0.27167341113090515,0.27152538299560547,0.5870970487594604,0.9511127754587623,0.9511548916281906,0.8441724068985821,0.954130320608576,0.9541764528174894,0.8548212931161376
32,126310,-1,0.8776922821998596,0.8777409791946411,0.7694708108901978,0.28049057722091675,0.2803567945957184,0.6025185585021973,0.8830515146255493,0.8831203579902649,0.7782372832298279,0.2716906666755676,0.2715359032154083,0.5870471596717834,0.9511263413002808,0.9511682192343772,0.8441930437662529,0.9541238094449973,0.9541721115026384,0.8548409008390169
33,86627,-1,0.8776392340660095,0.8776921033859253,0.7691984176635742,0.28051885962486267,0.2803843021392822,0.6027531027793884,0.8830659985542297,0.8831390738487244,0.7783858776092529,0.27171725034713745,0.27154842019081116,0.5871011018753052,0.9511167937864133,0.9511590421193783,0.8441056854423238,0.9541171886741722,0.954169582470074,0.8548292085766156
34,15927,-1,0.8777598142623901,0.8778073191642761,0.7691984176635742,0.2804809510707855,0.28034746646881104,0.6027038097381592,0.8829984664916992,0.8830709457397461,0.7784849405288696,0.2716953754425049,0.27152779698371887,0.5870940685272217,0.9511259515303853,0.9511677854573825,0.8441277378440704,0.9541252188205352,0.9541772073650733,0.8548284394779451
35,186473,-1,0.8777115941047668,0.8777632713317871,0.7693222165107727,0.28048795461654663,0.28034552931785583,0.602699875831604,0.8829695582389832,0.8830462694168091,0.7785840034484863,0.27175173163414,0.27156519889831543,0.5871124267578125,0.9511238052954537,0.9511686908677955,0.8441377263137235,0.9541070046386093,0.9541640888368708,0.8548194310877778
36,176764,-1,0.8776681423187256,0.8777241706848145,0.7691984176635742,0.2804778814315796,0.2803305387496948,0.6027327179908752,0.8829839825630188,0.8830650448799133,0.7784849405288696,0.2717682421207428,0.27157658338546753,0.5870497226715088,0.9511284927658389,0.9511752910458469,0.8441448371031843,0.9541030011198272,0.9541618280408997,0.8548378722830087
37,72146,-1,0.8776392340660095,0.8776946067810059,0.7691488862037659,0.28048738837242126,0.28033822774887085,0.6026673913002014,0.8830418586730957,0.8831223845481873,0.7784849405288696,0.27176618576049805,0.2715758979320526,0.5871396064758301,0.951123642159795,0.9511711942947083,0.8441519160001962,0.9541044109051675,0.9541628254525021,0.8548072555321133
38,168831,-1,0.8776777982711792,0.8777325749397278,0.769074559211731,0.2805224061012268,0.2803739309310913,0.6027399897575378,0.8829599022865295,0.8830446004867554,0.7784354090690613,0.2717643976211548,0.2715679407119751,0.5872188806533813,0.9511124653780995,0.9511598137565239,0.8441239070703106,0.9541039931146993,0.9541644568767775,0.8547797617879398
39,54742,-1,0.8777308464050293,0.8777850866317749,0.7688764333724976,0.28050312399864197,0.28035569190979004,0.6026996970176697,0.8829502463340759,0.883034348487854,0.7782868146896362,0.2717517912387848,0.2715565264225006,0.5871847867965698,0.9511194505208329,0.9511664212098141,0.8441297323487561,0.9541082953448579,0.9541683826119458,0.8547891577940238
40,93236,-1,0.8777164220809937,0.8777748346328735,0.7689012289047241,0.28052276372909546,0.28037142753601074,0.6027441024780273,0.8830129504203796,0.8830965161323547,0.778534471988678,0.27174222469329834,0.27154654264450073,0.5871908068656921,0.9511121054685642,0.9511605785271254,0.844094287571758,0.954111676336905,0.9541719313623943,0.8547946040429812
41,159534,-1,0.877682626247406,0.8777500987052917,0.7689012289047241,0.28051695227622986,0.28035858273506165,0.6028137803077698,0.8829647302627563,0.8830524682998657,0.7784106731414795,0.27177301049232483,0.2715727686882019,0.5871195197105408,0.9511144597784073,0.9511653953046755,0.8440723786860311,0.9541011410006396,0.9541630034926907,0.8547898741474902
42,45047,-1,0.8776777982711792,0.8777495622634888,0.7688021659851074,0.280495285987854,0.2803271412849426,0.6027679443359375,0.8830322623252869,0.8831243515014648,0.7784849405288696,0.27180203795433044,0.2715780436992645,0.5871895551681519,0.9511220396571027,0.9511761772419152,0.8440831178548649,0.9540938136482153,0.9541616277963998,0.8547813662234434
43,81422,-1,0.8777453303337097,0.8778213262557983,0.7687774300575256,0.2804824709892273,0.28031009435653687,0.6028297543525696,0.8830370903015137,0.8831334114074707,0.7783116102218628,0.27182987332344055,0.2715977132320404,0.5871077179908752,0.9511265878218506,0.9511822842402331,0.8440768325891761,0.9540866328829647,0.954157070453548,0.8547992014621462
44,180334,-1,0.8777694702148438,0.8778448700904846,0.7690002918243408,0.2804687023162842,0.2802972197532654,0.6028212904930115,0.8829743266105652,0.8830701112747192,0.7783116102218628,0.271841824054718,0.2716080844402313,0.5871032476425171,0.9511307371427374,0.9511861159621491,0.8440796734703891,0.9540825711204493,0.9541536151493166,0.8548056523232422
45,167804,-1,0.8777646422386169,0.8778393864631653,0.7689259648323059,0.2804672122001648,0.28029584884643555,0.6027891039848328,0.8829936385154724,0.8830888271331787,0.7784354090690613,0.2718375027179718,0.271604984998703,0.5869415998458862,0.9511315929233778,0.9511869994754139,0.844097543054806,0.9540847863258491,0.9541554699835726,0.8548502207938766
46,129331,-1,0.8777839541435242,0.8778629302978516,0.769223153591156,0.2804812490940094,0.28030356764793396,0.6027624011039734,0.8829984664916992,0.8830979466438293,0.7783858776092529,0.27185186743736267,0.27161672711372375,0.5868882536888123,0.951126278849602,0.9511839435434393,0.8441084674451695,0.9540795015598221,0.9541511419855598,0.8548608495657721
47,65569,-1,0.8778659105300903,0.8779444098472595,0.7691240906715393,0.28047648072242737,0.28029802441596985,0.6026793718338013,0.8829888105392456,0.8830925822257996,0.7783116102218628,0.2718472480773926,0.27161020040512085,0.5868168473243713,0.9511275418706073,0.9511855740549199,0.8441425334870714,0.954080438800142,0.9541528632988552,0.8548799678622245
48,4516,-1,0.8778659105300903,0.8779486417770386,0.7692726850509644,0.28049519658088684,0.2803112268447876,0.6026291847229004,0.8830563426017761,0.8831644058227539,0.7782372832298279,0.27185991406440735,0.2716142237186432,0.5868439078330994,0.9511208400920375,0.9511808601865474,0.8441595186693489,0.9540756709198481,0.954150867058661,0.8548742910063295
49,121196,-1,0.8779672384262085,0.8780542016029358,0.7693222165107727,0.2804807126522064,0.28029218316078186,0.6025981307029724,0.8830370903015137,0.8831493258476257,0.7784354090690613,0.2718634009361267,0.2716127634048462,0.5867772698402405,0.9511259030125936,0.9511876394524074,0.8441660235022816,0.9540746007498411,0.9541514606608367,0.854887543545459
50,88404,-1,0.8779768943786621,0.8780680894851685,0.7691736221313477,0.28051209449768066,0.2803078889846802,0.602563738822937,0.8830466866493225,0.8831632137298584,0.7784601449966431,0.27188095450401306,0.27161866426467896,0.5867056250572205,0.9511136247350311,0.9511799952928747,0.8441640719297385,0.9540689573222866,0.9541493420994308,0.854907145135175
51,135046,-1,0.8779093623161316,0.8779999017715454,0.769223153591156,0.280503511428833,0.2803000211715698,0.6026034951210022,0.883003294467926,0.8831192255020142,0.7783363461494446,0.2718704342842102,0.2716086804866791,0.5867095589637756,0.9511155184095805,0.9511816787695502,0.844148521907659,0.9540716574544899,0.9541519341134351,0.8548942814385949
52,164839,-1,0.8778080344200134,0.8778980374336243,0.7692726850509644,0.28048214316368103,0.2802799940109253,0.6025628447532654,0.8829839825630188,0.8830994367599487,0.778534471988678,0.27186232805252075,0.27160021662712097,0.5866426825523376,0.9511229004583704,0.951188629308213,0.8441596535989402,0.9540737213499944,0.9541542582141466,0.8549201130955301
53,519,-1,0.8779334425926208,0.8780277371406555,0.7694955468177795,0.280491441488266,0.2802751064300537,0.6025351881980896,0.8828875422477722,0.8830071687698364,0.7784106731414795,0.2718926966190338,0.27162203192710876,0.5865939259529114,0.9511228923642931,0.9511929568477924,0.8441752379667338,0.9540639375945484,0.9541471942368751,0.8549359182572003
54,131077,-1,0.8779817223548889,0.878075361251831,0.7694212794303894,0.28049436211586,0.28027793765068054,0.6025888323783875,0.8829550743103027,0.883074164390564,0.778534471988678,0.2718959450721741,0.2716262638568878,0.5864845514297485,0.951120709887227,0.9511909208802241,0.8441608777783229,0.9540619606705636,0.9541450374639386,0.8549543312398803
55,39531,-1,0.8779768943786621,0.8780699372291565,0.7690498232841492,0.2805153429508209,0.28029751777648926,0.6025910377502441,0.8829599022865295,0.883078396320343,0.7784601449966431,0.2718949019908905,0.27162426710128784,0.5865081548690796,0.9511145655743694,0.9511853564073716,0.8441720180560326,0.9540621723991709,0.9541456431040501,0.8549471713851136
56,131007,-1,0.8779286742210388,0.8780259490013123,0.769223153591156,0.2805126905441284,0.28028544783592224,0.6026050448417664,0.8828778862953186,0.8830006122589111,0.7783858776092529,0.2719241678714752,0.2716129422187805,0.5864725708961487,0.95111785675651,0.9511917563093854,0.8441719898434819,0.9540578797927046,0.9541493783451418,0.8549563760365045
57,69623,-1,0.8779093623161316,0.8780109286308289,0.7691240906715393,0.2805314064025879,0.28028830885887146,0.6026045083999634,0.8829405903816223,0.8830676674842834,0.778683066368103,0.2719481587409973,0.27162450551986694,0.5864673256874084,0.9511128421946342,0.9511914457968877,0.8441839004464942,0.9540494461770197,0.9541446348020329,0.8549571181492566
58,45245,-1,0.8779430985450745,0.878044068813324,0.7693222165107727,0.28053849935531616,0.28029435873031616,0.6025934815406799,0.8830226063728333,0.8831490874290466,0.7787573337554932,0.2719663977622986,0.27164122462272644,0.5864525437355042,0.951111962294424,0.9511911047786058,0.8441855061086307,0.9540439578374311,0.9541397834633811,0.8549632365929052
59,172283,-1,0.8779913783073425,0.8780917525291443,0.7692478895187378,0.2805405855178833,0.2802952527999878,0.6025679707527161,0.8830370903015137,0.8831630349159241,0.7787325978279114,0.271966814994812,0.27163946628570557,0.586474597454071,0.9511108222810468,0.9511905470867938,0.8441969493646044,0.9540436595615567,0.9541403111263046,0.8549634488003532
60,127938,-1,0.8779286742210388,0.878028392791748,0.7691984176635742,0.2805207669734955,0.2802736759185791,0.6025206446647644,0.8829839825630188,0.8831141591072083,0.7786582708358765,0.2719605565071106,0.27163079380989075,0.5864197015762329,0.9511178912411596,0.951198276404155,0.8441998245915314,0.9540460200248897,0.9541436017137276,0.8549733256464355
61,53225,-1,0.8779768943786621,0.8780760765075684,0.769074559211731,0.2805250585079193,0.28027912974357605,0.6025803685188293,0.8829936385154724,0.8831280469894409,0.7788068652153015,0.2719719707965851,0.271634966135025,0.5863640308380127,0.9511159643823217,0.9511959394413696,0.8441750576517345,0.9540423074305447,0.9541422328413084,0.8549901599528973
62,70752,-1,0.8779527544975281,0.8780562281608582,0.7691488862037659,0.2805466949939728,0.28028929233551025,0.6025831699371338,0.8829309344291687,0.8830696940422058,0.7787573337554932,0.271984338760376,0.27164363861083984,0.5863112807273865,0.9511089506167079,0.9511926082884048,0.8441677420146214,0.9540388335701231,0.9541401289391648,0.8550040773269221
63,184367,-1,0.8779334425926208,0.8780363202095032,0.7690002918243408,0.28054869174957275,0.2802921235561371,0.6026793122291565,0.8829454183578491,0.8830835819244385,0.7788068652153015,0.2719857394695282,0.2716468274593353,0.5862909555435181,0.951107784365365,0.9511911762047739,0.8441368468181148,0.954037586989956,0.9541382639305735,0.8550256219027526
64,106209,-1,0.877875566482544,0.8779826164245605,0.7692478895187378,0.2806144952774048,0.28031083941459656,0.602604329586029,0.8830129504203796,0.883155345916748,0.7787078022956848,0.27200743556022644,0.2716566026210785,0.5863615274429321,0.9510914182368013,0.9511831464455501,0.8441534517442717,0.9540301130755807,0.9541342854778625,0.8550025734752955
65,18234,-1,0.8778273463249207,0.8779338002204895,0.7691488862037659,0.28060880303382874,0.28030627965927124,0.6024690270423889,0.882979154586792,0.8831210136413574,0.7787078022956848,0.2720123529434204,0.27166250348091125,0.5864782333374023,0.9510936782288015,0.9511850586883406,0.8441977981943968,0.954028796390692,0.9541326468819759,0.854980824051813
66,79556,-1,0.8777549862861633,0.8778559565544128,0.7692478895187378,0.28062760829925537,0.28032630681991577,0.602364182472229,0.882979154586792,0.8831204175949097,0.7787573337554932,0.2720218300819397,0.2716728150844574,0.5864577889442444,0.9510884039431134,0.951179364666183,0.8442165386879936,0.9540257031337309,0.954129293521971,0.85498958220892
67,68801,-1,0.8777983784675598,0.8778988718986511,0.7693222165107727,0.2806428074836731,0.2803427278995514,0.6023713946342468,0.8829020261764526,0.8830426931381226,0.7786582708358765,0.2720174789428711,0.2716698944568634,0.5864261984825134,0.9510822414126237,0.9511727976054708,0.8442083582748638,0.9540267289039137,0.9541298920948154,0.8549891700603502
68,149426,-1,0.8778900504112244,0.8779947757720947,0.7692726850509644,0.28065213561058044,0.28034737706184387,0.6024072170257568,0.8829454183578491,0.8830855488777161,0.7788316607475281,0.2719690501689911,0.271622896194458,0.586419403553009,0.9510798530577931,0.9511721351871083,0.8441951965065502,0.9540421402510701,0.9541449139991082,0.8550013811883617
69,16653,-1,0.8778707385063171,0.8779796957969666,0.7693222165107727,0.28065380454063416,0.28035035729408264,0.6024891138076782,0.8829164505004883,0.8830560445785522,0.7788811922073364,0.2719624936580658,0.2716186046600342,0.5864458680152893,0.9510790121478572,0.951170846349571,0.844175958000098,0.9540450036272743,0.9541471290688556,0.8549851700112849
70,36789,-1,0.8778611421585083,0.8779694437980652,0.7689507603645325,0.2806403636932373,0.2803371846675873,0.6024796366691589,0.8829261064529419,0.8830651044845581,0.7786335349082947,0.2719646394252777,0.2716221809387207,0.5863341093063354,0.9510835602100711,0.9511752976993475,0.8441688791030861,0.9540438556023483,0.9541455106827371,0.8549944531671655
71,27768,-1,0.8778659105300903,0.877978503704071,0.7690250277519226,0.2806631028652191,0.28036001324653625,0.6024395227432251,0.8829261064529419,0.8830645084381104,0.7786087393760681,0.27193814516067505,0.27159735560417175,0.58631831407547,0.9510754211481903,0.951167616940068,0.844176586036014,0.954053132816039,0.9541542507801399,0.8550076529610912
72,140887,-1,0.8779527544975281,0.8780696392059326,0.7692726850509644,0.2806687355041504,0.2803604006767273,0.602448582649231,0.8829020261764526,0.8830447196960449,0.7788316607475281,0.27199965715408325,0.2716406583786011,0.5863428115844727,0.9510729547574814,0.9511670468425432,0.8441722265835827,0.954032750517195,0.9541388252449549,0.8550019822383592
73,177868,-1,0.8779962062835693,0.8781173229217529,0.7691736221313477,0.28068527579307556,0.2803570032119751,0.6024977564811707,0.8828778862953186,0.8830248117446899,0.7789306640625,0.27201902866363525,0.27163663506507874,0.5863361954689026,0.9510678763792811,0.951167414866317,0.8441526249938669,0.9540269888631124,0.9541389544128493,0.8550053603846719
74,193378,-1,0.8779093623161316,0.8780346512794495,0.7691984176635742,0.2807202935218811,0.2803767919540405,0.6025123596191406,0.8829067945480347,0.8830580115318298,0.7788316607475281,0.27205032110214233,0.2716551423072815,0.586309015750885,0.9510563994940424,0.9511604959081013,0.8441541030862078,0.9540163274311753,0.954132050969051,0.8550099528973063
75,15325,-1,0.8779141902923584,0.8780437111854553,0.7690498232841492,0.28071141242980957,0.28036215901374817,0.6025437712669373,0.8829261064529419,0.8830815553665161,0.7789801955223083,0.2720353305339813,0.271633118391037,0.5862445831298828,0.9510597362042829,0.9511659639511023,0.8441420796329915,0.9540221988239632,0.9541402053029422,0.8550412258966685
76,196757,-1,0.8779045343399048,0.878033459186554,0.769223153591156,0.280714213848114,0.28035879135131836,0.6024852395057678,0.8828827142715454,0.8830423951148987,0.7789554595947266,0.2720412611961365,0.2716327905654907,0.586173415184021,0.9510579663655545,0.9511662873119056,0.8441599933761837,0.9540195936229142,0.9541395822929933,0.855067008488298
77,157195,-1,0.8779817223548889,0.8781149387359619,0.769371747970581,0.2807295620441437,0.2803749442100525,0.6024791598320007,0.8828971982002258,0.8830564022064209,0.7787821292877197,0.2720229923725128,0.2716169059276581,0.5862151980400085,0.951051818073428,0.9511599050833418,0.8441565673911978,0.9540265029030688,0.9541458201879193,0.8550562705460969
78,144429,-1,0.8779768943786621,0.8781095147132874,0.7691240906715393,0.2806842029094696,0.28032803535461426,0.6024910807609558,0.8829164505004883,0.8830751180648804,0.7786335349082947,0.2720223367214203,0.2716168761253357,0.586157500743866,0.9510681197583232,0.9511768137936949,0.8441927800402336,0.954027400319321,0.9541465185585633,0.8550679088366615
79,43799,-1,0.8780154585838318,0.878147542476654,0.7692974209785461,0.28069424629211426,0.2803359627723694,0.6024181842803955,0.8829405903816223,0.8831034898757935,0.7786582708358765,0.27203208208084106,0.27162086963653564,0.586148738861084,0.9510654559789915,0.9511749315704902,0.8442219456847064,0.9540246533824306,0.9541457307661951,0.8550772680437664
