,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
10,152300,0.0001298126735491678,0.8602083325386047,0.860252857208252,0.7830910682678223,0.3082236051559448,0.30791616439819336,0.45433032512664795,0.865351676940918,0.8653964400291443,0.7950769066810608,0.30139121413230896,0.30123162269592285,0.4515390396118164,0.9432078514534684,0.9433067265494619,0.8755351969972034,0.9420008171147897,0.9420558301287428,0.8752160517148324
11,143281,0.00012781469558831304,0.8601927757263184,0.8602417707443237,0.7829672694206238,0.3083474040031433,0.30801570415496826,0.4542537033557892,0.8653930425643921,0.8654423356056213,0.7949778437614441,0.30152571201324463,0.30134907364845276,0.4517453610897064,0.9431908154881106,0.9432985798866205,0.8755228582993966,0.9419633314057527,0.9420240116271368,0.8751814349148717
12,86503,0.00012691998563241214,0.8600944876670837,0.8601478934288025,0.7828682065010071,0.3084084391593933,0.3080473244190216,0.4543212354183197,0.865206778049469,0.8652605414390564,0.7947054505348206,0.30208060145378113,0.30189377069473267,0.4523419439792633,0.9432051151690408,0.9433226381272792,0.8754924194102351,0.9418186164319737,0.9418831897312954,0.8752026642461116
13,164477,0.00012598744069691747,0.8601047992706299,0.8601627349853516,0.782719612121582,0.308624804019928,0.3082483410835266,0.45432615280151367,0.8650360107421875,0.8650942444801331,0.7948045134544373,0.3027118742465973,0.30251041054725647,0.45314884185791016,0.9431639726111574,0.9432877628128147,0.8754831288945588,0.9416582281206264,0.941727672224626,0.875212906628723
14,61040,0.0001277512637898326,0.8601203560829163,0.8601826429367065,0.7825214862823486,0.3086390495300293,0.3082289695739746,0.4546351432800293,0.8651188015937805,0.8651814460754395,0.7950273752212524,0.30263540148735046,0.30242085456848145,0.45283645391464233,0.9431469799421156,0.9432809319396,0.8754109391099554,0.9416426204843709,0.941716912832796,0.8752212158382808
15,185002,0.00012707470159512013,0.8600944876670837,0.8601612448692322,0.7825957536697388,0.30864667892456055,0.3082011938095093,0.4545881748199463,0.865144670009613,0.8652118444442749,0.7950025796890259,0.3025580942630768,0.3023222088813782,0.4526265859603882,0.9431187136808372,0.9432633884576667,0.875466520288504,0.94166887795863,0.9417501153482745,0.8752436730288014
16,155392,0.00012479409633670002,0.8599806427955627,0.8600518107414246,0.7825957536697388,0.30879077315330505,0.30832353234291077,0.4545597732067108,0.865155041217804,0.865226686000824,0.7951016426086426,0.3025880455970764,0.3023429811000824,0.4525967240333557,0.9430799166191328,0.9432327935280769,0.8754615070408713,0.9416631313163203,0.9417481955286421,0.8752640547568814
17,7789,0.00012524960038717836,0.8599961400032043,0.8600718379020691,0.7826948165893555,0.3086944818496704,0.3081914484500885,0.45452097058296204,0.8652326464653015,0.8653087615966797,0.7948787808418274,0.3023688793182373,0.3021019995212555,0.45225614309310913,0.9430855682155728,0.9432491586050229,0.875504561846818,0.9417222416736328,0.9418144429628583,0.8752770914086649
18,2188,0.00012544771016109735,0.8602134585380554,0.8602936267852783,0.7828682065010071,0.3085411787033081,0.3080121576786041,0.4544364809989929,0.865258514881134,0.8653391599655151,0.7948540449142456,0.30230477452278137,0.3020199239253998,0.4521646201610565,0.9431051624311667,0.9432777221810122,0.8755113819243413,0.9417414036447465,0.9418396631410002,0.8752750858642853
19,93962,0.0001299883151659742,0.8599599599838257,0.860044538974762,0.7832643985748291,0.3087725341320038,0.30819419026374817,0.45463335514068604,0.8652843832969666,0.8653694987297058,0.7947549819946289,0.3020814061164856,0.3017735481262207,0.4518159031867981,0.9428581502360338,0.9430411270862769,0.8756244688680634,0.9418067885890524,0.9419126124823385,0.8752656616456503
20,27607,0.00013019108155276626,0.8601203560829163,0.8602094054222107,0.7830167412757874,0.30866092443466187,0.3080519735813141,0.4545349180698395,0.8648497462272644,0.864939272403717,0.795299768447876,0.30389368534088135,0.3035839796066284,0.45410144329071045,0.9428806978109585,0.9430733347168377,0.8756363046464845,0.9413470860245271,0.9414537372283399,0.8752784860899857
21,38729,0.00012852571671828628,0.8600738048553467,0.8601672649383545,0.7830167412757874,0.30865687131881714,0.3080177307128906,0.4546183943748474,0.8648601174354553,0.8649541139602661,0.7952502369880676,0.30377960205078125,0.30346494913101196,0.45382159948349,0.942883463590993,0.9430856138177997,0.8756227896079682,0.941368981696103,0.9414781763299422,0.8752782567096805
22,101432,0.00012908368080388755,0.8599910140037537,0.8600889444351196,0.7828434109687805,0.30875101685523987,0.3080747425556183,0.45483359694480896,0.8647928237915039,0.8648913502693176,0.7952255010604858,0.3036220669746399,0.3032911419868469,0.4535592496395111,0.9428820561103559,0.943094914979203,0.8756100498012855,0.9413915622390062,0.9415064938469757,0.8752424795152348
23,122899,0.0001310141378780827,0.8600841164588928,0.8601864576339722,0.7829424738883972,0.3088844120502472,0.3081710934638977,0.4555540084838867,0.864813506603241,0.8649164438247681,0.7952255010604858,0.3036579489707947,0.30330556631088257,0.45354458689689636,0.9429110031462938,0.9431341663649369,0.8754253262842843,0.9413880189035183,0.9415099112693843,0.8752497669397967
24,150939,0.0001309287326876074,0.8598357439041138,0.8599425554275513,0.7826948165893555,0.30912506580352783,0.3083778917789459,0.4558142423629761,0.8648290634155273,0.8649364709854126,0.7949530482292175,0.3033645749092102,0.3029955327510834,0.4531939625740051,0.9428942293048387,0.9431277473285645,0.875398396791129,0.9414831813978569,0.9416111467302511,0.8752068605564005
25,190801,0.00013108341954648495,0.8598046898841858,0.8599159121513367,0.782719612121582,0.30924269556999207,0.30846789479255676,0.4558515250682831,0.8638769388198853,0.8639886975288391,0.795299768447876,0.30640774965286255,0.3060300350189209,0.45852649211883545,0.9428842579413435,0.943127151849268,0.8753849504440412,0.9407763015532822,0.9409048268408782,0.8746141308081057
26,191498,0.0001301696611335501,0.8598513007164001,0.8599669933319092,0.7825957536697388,0.3092395067214966,0.3084383010864258,0.4559117555618286,0.8639079928398132,0.8640242218971252,0.7953245639801025,0.30652371048927307,0.30613774061203003,0.45856720209121704,0.9428906109364925,0.9431417889992317,0.8753885432510671,0.9407521198762134,0.9408841493866629,0.8746471088268486
27,166822,0.00013209946337155998,0.8592303395271301,0.8593504428863525,0.7813823223114014,0.3095570504665375,0.30869871377944946,0.45721736550331116,0.8638718128204346,0.8639925122261047,0.7952502369880676,0.30664539337158203,0.30624619126319885,0.4585833251476288,0.9429874442443678,0.9432485911116115,0.8753018951474412,0.9407287043413579,0.9408654505793415,0.874670639320936
28,169773,0.00013147603021934628,0.8592096567153931,0.8593341708183289,0.7814071178436279,0.3095985949039459,0.30871471762657166,0.45722824335098267,0.8638769388198853,0.8640021681785583,0.7952502369880676,0.30667248368263245,0.30626198649406433,0.45848217606544495,0.9429619341062406,0.9432317546100449,0.8752834429125165,0.9407144762538417,0.9408556254470948,0.8746798967175311
29,157964,0.00012905945186503232,0.8599392175674438,0.8600683212280273,0.7825957536697388,0.3091719150543213,0.3082999885082245,0.4556224048137665,0.8637113571166992,0.8638410568237305,0.7951264381408691,0.30680254101753235,0.3063732385635376,0.4587256610393524,0.9429243156310709,0.9432002978450942,0.8754643049899415,0.9406988614843139,0.9408460700013247,0.8746540098621266
30,188815,0.00013011079863645136,0.8597477674484253,0.8598812818527222,0.7822242975234985,0.3092011511325836,0.30830472707748413,0.4560793340206146,0.863649308681488,0.8637834191322327,0.7949530482292175,0.30695897340774536,0.30650779604911804,0.45896443724632263,0.9429834369234711,0.9432653060942869,0.8753676647367648,0.9406599587899066,0.9408139420444409,0.874622738089397
31,46546,0.0001300906587857753,0.8598823547363281,0.8600203394889832,0.7824967503547668,0.30911755561828613,0.3081930875778198,0.4560239613056183,0.8637475967407227,0.8638862371444702,0.7951264381408691,0.30697116255760193,0.3065069019794464,0.4588092267513275,0.9429808789557536,0.9432718592132688,0.8753742333545949,0.940654164872736,0.9408128612180733,0.8746459754182818
32,41326,0.00012891636288259178,0.8600013256072998,0.860143780708313,0.7824472188949585,0.30896878242492676,0.30801162123680115,0.4557752013206482,0.8636337518692017,0.8637768626213074,0.7949530482292175,0.30691587924957275,0.30643942952156067,0.4587301015853882,0.9429470499417145,0.9432482403711129,0.8754443059712478,0.9406604830600811,0.9408238243197294,0.8746279095726412
33,151091,0.00012926348426844925,0.8603324890136719,0.8604794144630432,0.7828682065010071,0.3085424304008484,0.307555615901947,0.4557005763053894,0.8637734651565552,0.8639209866523743,0.7951016426086426,0.306637167930603,0.3061368465423584,0.45803022384643555,0.9429010106419439,0.9432102725412008,0.8753972633825621,0.940697033261408,0.9408682597194992,0.8746789816495755
34,55244,0.00012843377771787345,0.8602134585380554,0.8603648543357849,0.7826700806617737,0.30871978402137756,0.307695209980011,0.4558852016925812,0.8637838363647461,0.8639358282089233,0.7950273752212524,0.30666446685791016,0.30615314841270447,0.45795273780822754,0.9428711275848635,0.943191255299183,0.8754045152347775,0.9406849471950796,0.9408606089092515,0.8746783683332515
35,85906,0.00012854074884671718,0.8600944876670837,0.8602502942085266,0.7827691435813904,0.3087195158004761,0.30765509605407715,0.455905020236969,0.8637010455131531,0.863852322101593,0.794903576374054,0.3069131672382355,0.30640357732772827,0.4582954943180084,0.9428596858244086,0.9431909699467428,0.8754315894705853,0.9406443218261692,0.9408200522305342,0.8746343309945538
36,29825,0.00012859028356615454,0.8602600693702698,0.8604203462600708,0.7828929424285889,0.30859968066215515,0.3075130581855774,0.4557480216026306,0.8637269139289856,0.8638826608657837,0.794829249382019,0.3067413568496704,0.30622398853302,0.457903116941452,0.9428489464148895,0.9431881274674757,0.8754596793582258,0.9406635947255988,0.9408430920616835,0.8746230741867426
37,162786,0.00013127173588145524,0.8593131303787231,0.859477698802948,0.7814071178436279,0.30934804677963257,0.30817660689353943,0.457680344581604,0.8637113571166992,0.8638716340065002,0.7947301864624023,0.3069605827331543,0.30642271041870117,0.4581416845321655,0.9428538437734837,0.9432062793118828,0.8753032763358028,0.9406203688861238,0.9408065004482344,0.8746274373190717
38,142308,0.00013015352305956185,0.859354555606842,0.8595235347747803,0.7814071178436279,0.30935096740722656,0.308156281709671,0.4576943814754486,0.8636182546615601,0.8637829422950745,0.7949530482292175,0.30718496441841125,0.30664095282554626,0.4583545923233032,0.9428371685411434,0.9431972027605303,0.8753098241008782,0.9405900910137699,0.9407792471692532,0.8746555701388548
39,10579,0.00012964633060619235,0.859354555606842,0.8595280051231384,0.7816052436828613,0.3094269931316376,0.30820441246032715,0.4576139748096466,0.8637062311172485,0.8638753890991211,0.7952750325202942,0.30749690532684326,0.3069359362125397,0.4586387872695923,0.9428520451186424,0.9432217019961138,0.8753225577743977,0.9405096370403723,0.9407038982732734,0.8747315440851775
40,126882,0.00013003326603211462,0.8593804240226746,0.8595583438873291,0.781555712223053,0.30935168266296387,0.30808576941490173,0.4575643241405487,0.863763153553009,0.8639367818832397,0.7952007055282593,0.3074648678302765,0.3068900406360626,0.45843222737312317,0.9428735919756849,0.9432544199736794,0.8753191906677789,0.9405270731516127,0.9407265327043164,0.8747668870516658
41,94494,0.00012952553515788168,0.8593389987945557,0.8595213890075684,0.7815804481506348,0.30937984585762024,0.30808693170547485,0.4575609266757965,0.8637941479682922,0.8639723062515259,0.7951511740684509,0.3073846399784088,0.30678483843803406,0.45827797055244446,0.9428588267527538,0.9432484821318166,0.8753391651538198,0.9405439370128987,0.9407514777354307,0.8747576995731319
42,25140,0.00012831384083256125,0.8592820763587952,0.859468936920166,0.7816052436828613,0.3094584047794342,0.30813804268836975,0.4575844705104828,0.8638924956321716,0.8640751242637634,0.7951264381408691,0.30709367990493774,0.3064849078655243,0.4576638638973236,0.9428530529589121,0.9432514286723725,0.8753553726509984,0.9405930656665017,0.9408050521896005,0.8747564238751778
43,77806,0.00012800752301700413,0.8593441843986511,0.8595353960990906,0.7817042469978333,0.3094862699508667,0.30814123153686523,0.45756879448890686,0.8640011548995972,0.8641882538795471,0.7951511740684509,0.3067198693752289,0.306057870388031,0.45874524116516113,0.9428526072911687,0.9432594456613906,0.8753473884990922,0.940835750424657,0.9410593361362352,0.8751629311613758
44,119257,0.00012821092968806624,0.8594942688941956,0.8596899509429932,0.7818776369094849,0.3092569410800934,0.3078821897506714,0.45744919776916504,0.8641149997711182,0.8643065690994263,0.7949778437614441,0.30640819668769836,0.30572575330734253,0.4581550359725952,0.9428615296123192,0.9432770818244051,0.8753710551494038,0.9409239720189845,0.9411549174689751,0.8752069231146655
45,66121,0.0001276155817322433,0.859302818775177,0.859502911567688,0.7814566493034363,0.3096015155315399,0.30819687247276306,0.45767977833747864,0.8639804720878601,0.8641765117645264,0.7953492999076843,0.30678290128707886,0.306101530790329,0.45858946442604065,0.9428457850374263,0.9432712488627732,0.8753312276139542,0.9409168243789433,0.9411486167236385,0.875303757175801
46,88434,0.0001271759538212791,0.8595563173294067,0.8597609996795654,0.7822986245155334,0.3092970550060272,0.3078755736351013,0.4570288360118866,0.8641977906227112,0.8643983602523804,0.7950769066810608,0.3059597611427307,0.3052525818347931,0.4572189152240753,0.9427994298926144,0.9432332410478479,0.8754575560571121,0.9410711675619974,0.9413123946675734,0.8753227307296011
47,94122,0.00012835190864279866,0.8593389987945557,0.859548032283783,0.7818528413772583,0.30976560711860657,0.3083247244358063,0.4573608636856079,0.8641460537910461,0.8643510937690735,0.7948540449142456,0.30578359961509705,0.30505892634391785,0.45688605308532715,0.9426368052298228,0.9430783318022824,0.8754985856925567,0.9410579449454376,0.9413055231004664,0.8752604251508758
48,54940,0.0001277931733056903,0.859354555606842,0.8595680594444275,0.7821004986763,0.30981481075286865,0.30834993720054626,0.4574596881866455,0.8641356825828552,0.8643451929092407,0.7948540449142456,0.3060862421989441,0.3053514361381531,0.4571680724620819,0.942581738654116,0.9430309824133698,0.8755179223296208,0.9409755817945754,0.9412271209290617,0.8752052487611011
49,157927,0.0001262741134269163,0.8588060736656189,0.8590238690376282,0.7817290425300598,0.31046363711357117,0.3089487552642822,0.45814645290374756,0.8642132878303528,0.8644273281097412,0.7948045134544373,0.305404931306839,0.30464786291122437,0.45606139302253723,0.9425309725688078,0.9429927468311103,0.8755064741671165,0.9411810908429665,0.9414411952345199,0.8753192838918601
50,60920,0.00012651293945964426,0.8587594628334045,0.858981728553772,0.7818528413772583,0.3105206787586212,0.3089646100997925,0.4581984579563141,0.8641977906227112,0.8644163012504578,0.7949778437614441,0.30537232756614685,0.3046034574508667,0.4559679329395294,0.9425174570992547,0.9429901868446854,0.8755751373828566,0.9411501078063876,0.9414147977965532,0.8752709545655266
51,67534,0.0001240244455402717,0.8585318326950073,0.8587584495544434,0.7811594605445862,0.31119611859321594,0.3096770644187927,0.45774224400520325,0.8641977906227112,0.8644207715988159,0.794829249382019,0.30534932017326355,0.30456098914146423,0.45593148469924927,0.9424249065900723,0.9429005316541234,0.8754845358422061,0.9411496568608172,0.9414207644888171,0.8752754060154067
52,58522,0.00012410402996465564,0.8585110902786255,0.8587422370910645,0.7812089920043945,0.3112453520298004,0.3096948266029358,0.45784178376197815,0.8643219470977783,0.864549458026886,0.7952255010604858,0.304923951625824,0.3041202425956726,0.4551534950733185,0.9424045952939073,0.9428896331498936,0.8754724387910309,0.9412622769697739,0.9415398655781003,0.8753389958785143
53,52605,0.00012369093019515276,0.8584697246551514,0.8587051630020142,0.7812337279319763,0.3113688826560974,0.309792697429657,0.4579392075538635,0.8643892407417297,0.8646211624145508,0.7954730987548828,0.30463045835494995,0.3038018047809601,0.454648494720459,0.9423900210842928,0.9428840969118244,0.8754377986850498,0.9413755412086752,0.9416615872281504,0.8754356066925078
54,137782,0.00012367065937723964,0.8583196401596069,0.8585595488548279,0.7816052436828613,0.31154388189315796,0.30993497371673584,0.458151251077652,0.8643064498901367,0.8645428419113159,0.7952750325202942,0.30497080087661743,0.3041321635246277,0.45506903529167175,0.9423441461585665,0.9428479845192351,0.8754202394386927,0.9412419308102581,0.9415316027891877,0.8753529463716206
55,165377,0.0001229260815307498,0.8583506941795349,0.8585950136184692,0.7814071178436279,0.3116084635257721,0.30997276306152344,0.45811912417411804,0.8641046285629272,0.8643454313278198,0.7949778437614441,0.3058784306049347,0.3050343990325928,0.4562549591064453,0.9423177698287094,0.9428305784247907,0.875402282763358,0.9410620711294977,0.9413532565655807,0.8753812558265051
56,38704,0.0001229865592904389,0.8585577011108398,0.8588065505027771,0.7816299796104431,0.3114463984966278,0.3097893297672272,0.45806509256362915,0.8643064498901367,0.8645517826080322,0.7950769066810608,0.30534833669662476,0.30448034405708313,0.4553983807563782,0.9422914938713064,0.9428116111101295,0.8753266559540748,0.9412170603017223,0.9415170332279179,0.8754764461998921
57,190977,0.0001257827243534848,0.8574296832084656,0.8576826453208923,0.780168890953064,0.31254392862319946,0.3108007311820984,0.46010205149650574,0.8643892407417297,0.8646390438079834,0.7952750325202942,0.30516499280929565,0.30427274107933044,0.45505794882774353,0.9422568735900827,0.9427899679334287,0.8750859354300574,0.9412731751823412,0.9415812631954382,0.8755272361513176
58,113181,0.00012586165394168347,0.8576728701591492,0.8579303622245789,0.7803917527198792,0.31228354573249817,0.3105030059814453,0.4598180055618286,0.8646169304847717,0.8648713231086731,0.7956464886665344,0.30421432852745056,0.3032844662666321,0.45371943712234497,0.9422982572381184,0.9428419376264343,0.875207737598744,0.9415429909220445,0.9418639350027826,0.875635609145773
59,123087,0.00012373545905575156,0.8579315543174744,0.858193576335907,0.7805403470993042,0.3120684325695038,0.31028932332992554,0.45920300483703613,0.8650567531585693,0.8653209209442139,0.7951264381408691,0.3024532198905945,0.30144643783569336,0.4523277282714844,0.9423537175895498,0.9429062064377208,0.8753031831117217,0.9420704755640241,0.9424133921157243,0.8756396459938177
60,8883,0.00012286572018638253,0.8580040335655212,0.858270525932312,0.7806642055511475,0.3120342791080475,0.3102322816848755,0.45908793807029724,0.8649842739105225,0.8652529120445251,0.7951264381408691,0.3023149371147156,0.3013320863246918,0.4511575996875763,0.942338712301607,0.9428997652916544,0.875311905696482,0.9420554531605249,0.9423977281711853,0.875536926549237
61,79534,0.00012298423098400235,0.8579626083374023,0.8582335114479065,0.7807632088661194,0.3120410740375519,0.31020766496658325,0.45920875668525696,0.8640683889389038,0.8643360733985901,0.7947549819946289,0.30518218874931335,0.3042876422405243,0.4537685811519623,0.9423397022091545,0.9429105072527783,0.8752555640056916,0.9409361476690539,0.9412547051405501,0.8747013542024435
62,56581,0.00012222107034176588,0.8578228950500488,0.8580982089042664,0.7805651426315308,0.31217846274375916,0.3103206157684326,0.4592836797237396,0.8640683889389038,0.8643405437469482,0.7950025796890259,0.30513694882392883,0.3042317032814026,0.4535233676433563,0.9423156290868491,0.9428956379696458,0.8751668257200333,0.940951416015751,0.9412744227983073,0.8748038491732495
63,111075,0.00012187632819404826,0.8578798174858093,0.858159601688385,0.7804660797119141,0.31221967935562134,0.31033235788345337,0.4594007134437561,0.8648859858512878,0.8651628494262695,0.7955721616744995,0.3034452497959137,0.3025168478488922,0.4505273699760437,0.9423293256992114,0.942919046222923,0.8750976117462342,0.9414592395639924,0.941793184167285,0.8752712857563417
64,175370,0.00012207120016682893,0.8578539490699768,0.8581382036209106,0.7805898785591125,0.3121603727340698,0.31023550033569336,0.45940840244293213,0.8647928237915039,0.8650741577148438,0.7952255010604858,0.30366894602775574,0.30272647738456726,0.4510749578475952,0.9423437689289356,0.9429440282256283,0.8751420416073794,0.9413908279931116,0.9417293338928399,0.8751265001717287
65,151686,0.00012146520020905882,0.8577401041984558,0.8580287098884583,0.7805156111717224,0.3123401701450348,0.3103950619697571,0.459301620721817,0.8651860952377319,0.8654719591140747,0.7952750325202942,0.3026755750179291,0.30168822407722473,0.449828565120697,0.9423406659576417,0.9429496639618709,0.8752010573573425,0.9416818434779679,0.9420363301058361,0.875072257249399
66,104282,0.00012156300363130867,0.8576624989509583,0.8579555153846741,0.7804660797119141,0.3124362528324127,0.31044796109199524,0.4595225751399994,0.8649170398712158,0.865207314491272,0.794903576374054,0.30320054292678833,0.302200049161911,0.4506584703922272,0.9423087038904917,0.9429287828642232,0.8751705779893036,0.9415070597267092,0.9418658482083697,0.8748971321328689
67,145940,0.00012111609248677269,0.8577970266342163,0.8580945134162903,0.7805156111717224,0.3123283088207245,0.3103056848049164,0.45935487747192383,0.8650049567222595,0.8652997612953186,0.7945073246955872,0.3031395673751831,0.3021078407764435,0.45061665773391724,0.9423152426689244,0.9429457122080183,0.8752737255286787,0.9415246200403917,0.9418941308793908,0.8748124625877043
68,86106,0.00012103206245228648,0.8578280806541443,0.8581300377845764,0.7805898785591125,0.31226760149002075,0.3102114200592041,0.4591893255710602,0.8650877475738525,0.8653870820999146,0.7946559190750122,0.30281251668930054,0.3017502427101135,0.45018744468688965,0.9423224856256249,0.9429632697718899,0.8753686742554339,0.9416330863246809,0.9420135879288105,0.8747736519307198
69,166989,0.00012084658374078572,0.8577711582183838,0.8580775260925293,0.7808127403259277,0.3123575448989868,0.3102838397026062,0.4592111110687256,0.8658587336540222,0.8661680221557617,0.7941358685493469,0.30080458521842957,0.2996682822704315,0.4480300843715668,0.9423338918133459,0.9429825430691756,0.8753349271380206,0.9423277410423191,0.9427340028933651,0.8747061626024237
70,133173,0.0001208366738865152,0.8577297925949097,0.8580405712127686,0.7808622717857361,0.312469482421875,0.3103567063808441,0.45937925577163696,0.8659001588821411,0.8662139177322388,0.794061541557312,0.30081626772880554,0.29966437816619873,0.4479280710220337,0.942245877271403,0.9429050773485057,0.8753296955497768,0.942328041891068,0.9427402102346518,0.8747515725430548
71,23413,0.00012049329961882904,0.8577349781990051,0.8580501675605774,0.7805898785591125,0.31260091066360474,0.31045758724212646,0.4594927132129669,0.8658328652381897,0.8661510944366455,0.794061541557312,0.3009807765483856,0.29982733726501465,0.44798919558525085,0.9421890591691173,0.9428584450206735,0.8752491793827586,0.9422719015143841,0.9426858025475315,0.8747931038712526
72,164731,0.00011988727055722848,0.8575900793075562,0.8579096794128418,0.7804412841796875,0.3127428889274597,0.31058529019355774,0.4593873620033264,0.8658069968223572,0.8661296963691711,0.7941854000091553,0.3011558949947357,0.29999423027038574,0.44810548424720764,0.9421452802062283,0.9428221103130218,0.8752418845984005,0.9422225567748036,0.9426401602547113,0.8748011591678524
73,82702,0.0001193279167637229,0.8577297925949097,0.8580539226531982,0.7808375358581543,0.3126722574234009,0.3104955852031708,0.45911991596221924,0.8658897876739502,0.8662170171737671,0.7941110730171204,0.30099064111709595,0.2998073399066925,0.447814017534256,0.9421813068711937,0.9428663610671814,0.8753311932682402,0.9422841197191636,0.9427096671629001,0.8748563649968109
74,123848,0.00011945136066060513,0.8576573133468628,0.8579859137535095,0.7807632088661194,0.31275755167007446,0.3105452060699463,0.45921218395233154,0.8658949732780457,0.8662266731262207,0.7939625382423401,0.3009982705116272,0.29979047179222107,0.44780099391937256,0.9421670234111946,0.9428618801630076,0.8753433884500269,0.9422873139183291,0.9427215995383665,0.8748186902016584
75,36711,0.00011898979573743418,0.8577815294265747,0.8581146001815796,0.780936598777771,0.31255272030830383,0.31032419204711914,0.4589219391345978,0.8659467101097107,0.8662829399108887,0.7944825887680054,0.3007929027080536,0.2995671033859253,0.44772621989250183,0.9422164012154282,0.9429179728362667,0.8753826824002747,0.942381272292877,0.9428226696131962,0.8747603208871008
76,63371,0.00011862723476951942,0.8577659726142883,0.8581035137176514,0.780788004398346,0.3126569986343384,0.31039169430732727,0.45893383026123047,0.8659053444862366,0.8662460446357727,0.7941358685493469,0.3007797300815582,0.2995293438434601,0.4476863741874695,0.9421983686612638,0.9429110299802091,0.8753974056719493,0.9423911761045316,0.9428412863460061,0.8747057897060989
