,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
10,128952,0.00013364944607019424,0.9179822206497192,0.9180101752281189,0.7689259648323059,0.18278831243515015,0.181709423661232,0.5351166129112244,0.9162739515304565,0.9163018465042114,0.7623634934425354,0.18515881896018982,0.18455231189727783,0.5405083894729614,0.971978350194614,0.9720919377171531,0.8519868713507679,0.9709027179038991,0.9709635452606644,0.8453046133653893
11,102143,0.0001325777411693707,0.9179943799972534,0.9180251955986023,0.7688021659851074,0.18289680778980255,0.18171174824237823,0.5351181626319885,0.9162800312042236,0.9163107872009277,0.7623634934425354,0.18527989089488983,0.1845562756061554,0.5405257344245911,0.9719662765523279,0.9720915553069311,0.851981238653648,0.9708897033140784,0.9709619535335825,0.8452980312545999
12,21494,0.00013250236224848777,0.9179852604866028,0.9180188179016113,0.7688269019126892,0.18299807608127594,0.1817074418067932,0.5350581407546997,0.9162647724151611,0.9162983298301697,0.7623882293701172,0.1853610724210739,0.18455657362937927,0.5404598712921143,0.9719562215925674,0.9720932521074869,0.8520066385358913,0.9708814070271432,0.9709618610450875,0.8453166932437075
13,179057,0.00013211136683821678,0.9179577827453613,0.9179942011833191,0.7687031030654907,0.1831207573413849,0.18171454966068268,0.5349998474121094,0.9162464737892151,0.9162828326225281,0.7624377608299255,0.18539394438266754,0.18456396460533142,0.5404894351959229,0.9719417538327737,0.972090835169447,0.8519982937539866,0.9708763567153399,0.9709602088428044,0.8452996884353075
14,288981,0.0001316775451414287,0.9179822206497192,0.9180213809013367,0.7687526345252991,0.1832270622253418,0.18172001838684082,0.5350011587142944,0.9162525534629822,0.9162917137145996,0.762313961982727,0.18542565405368805,0.1845644861459732,0.5405086874961853,0.97192923589414,0.972089703496701,0.8520017565379521,0.9708726778891054,0.9709602325921592,0.8452952786909378
15,54723,0.00013052436406724155,0.9179608225822449,0.9180028438568115,0.769074559211731,0.18333862721920013,0.18171824514865875,0.5350109338760376,0.9162373542785645,0.9162792563438416,0.7624130249023438,0.1854412704706192,0.18454988300800323,0.5404872298240662,0.9719166211302209,0.9720890880998693,0.8519913412001374,0.9708753505073385,0.9709665616021129,0.8453322162798687
16,232897,0.00013006795779801905,0.9179700016975403,0.9180148243904114,0.7690002918243408,0.1834283322095871,0.18171583116054535,0.5349473357200623,0.916228175163269,0.9162729382514954,0.7624377608299255,0.1854865700006485,0.18454301357269287,0.5403873920440674,0.9719061930078766,0.9720895745057566,0.8519975234286836,0.9708722288564486,0.9709686254807246,0.845337588930867
17,308252,0.00012942834291607141,0.9179913401603699,0.9180389642715454,0.7690498232841492,0.1835159808397293,0.18171212077140808,0.5348540544509888,0.9162373542785645,0.9162848591804504,0.7624377608299255,0.1855335682630539,0.18454605340957642,0.5403743386268616,0.9718969919626941,0.9720911949106544,0.8520328982876209,0.9708671264827109,0.9709679995772835,0.8453476448653157
18,319721,0.0001293867826461792,0.9179943799972534,0.9180447459220886,0.769074559211731,0.18361763656139374,0.18171779811382294,0.5348537564277649,0.916228175163269,0.9162784218788147,0.7625120878219604,0.18558864295482635,0.18455301225185394,0.5403527617454529,0.9718845443362073,0.9720899335555546,0.8520316274961974,0.9708609620869775,0.9709667321257784,0.8453590402826161
19,261871,0.00012922286987304688,0.9179669618606567,0.9180201292037964,0.7688764333724976,0.18371275067329407,0.1817227452993393,0.5348559617996216,0.9162434339523315,0.9162964820861816,0.7624872922897339,0.18559908866882324,0.18455509841442108,0.5403618216514587,0.9718715616078307,0.9720885494854722,0.8520284088121288,0.9708591854712956,0.9709662416767555,0.8453571610813995
20,175249,0.0001289468491449952,0.917997419834137,0.9180534482002258,0.7689012289047241,0.18381761014461517,0.18172617256641388,0.5348641276359558,0.9162464737892151,0.9163023233413696,0.7625368237495422,0.1856648176908493,0.18455205857753754,0.5403473377227783,0.9718590194137673,0.972087528954919,0.8520203522888965,0.9708527591486809,0.9709668024790253,0.8453634193611698
21,252290,0.0001289042120333761,0.917997419834137,0.9180562496185303,0.7689259648323059,0.1839255690574646,0.18172790110111237,0.5348621606826782,0.9163593649864197,0.9164180159568787,0.7624872922897339,0.18570081889629364,0.18450775742530823,0.5403461456298828,0.9718468211168895,0.9720870879204029,0.8520195721505324,0.9708627578792395,0.9709850633883244,0.8453933859967615
22,202736,0.00012884309398941696,0.9180005192756653,0.9180620908737183,0.7689012289047241,0.1840302050113678,0.18173204362392426,0.5348585247993469,0.9163624048233032,0.9164238572120667,0.7624625563621521,0.18577231466770172,0.18450888991355896,0.5403415560722351,0.9718340691437801,0.9720857677352833,0.852017740787989,0.9708554851508298,0.970984847072402,0.8453970855208283
23,173527,0.00012874270032625645,0.9179943799972534,0.9180588126182556,0.7689259648323059,0.18413357436656952,0.18172933161258698,0.5348516702651978,0.9163501858711243,0.9164144396781921,0.7625368237495422,0.1858232021331787,0.18450917303562164,0.5403367877006531,0.9718232299497853,0.972086720225508,0.8520246479564301,0.9708503851269412,0.9709848276657008,0.8453984434031695
24,267217,0.00012823764700442553,0.9180065989494324,0.9180737733840942,0.7689507603645325,0.18421870470046997,0.181734099984169,0.5347089767456055,0.9163654446601868,0.9164324998855591,0.7625120878219604,0.1858670711517334,0.18451331555843353,0.5403266549110413,0.9718129348721363,0.972085715006356,0.8520383801089251,0.9708449271348663,0.9709836006578018,0.8454008635493842
25,236330,0.00012814516958314925,0.9180005192756653,0.9180704951286316,0.7689754962921143,0.1843162477016449,0.1817346066236496,0.53473961353302,0.9163410663604736,0.9164109230041504,0.7625368237495422,0.18594302237033844,0.18451760709285736,0.5403457880020142,0.9718011968033923,0.9720852263624221,0.8520272300181542,0.9708363946040304,0.9709822891191877,0.8453911302193219
26,115771,0.00012804236030206084,0.9179791212081909,0.9180519580841064,0.7688764333724976,0.18440335988998413,0.18173274397850037,0.5347169041633606,0.9163288474082947,0.9164015054702759,0.7626606822013855,0.18597069382667542,0.18451061844825745,0.5403112769126892,0.9717910104524655,0.9720854979004654,0.8520268571218292,0.9708352956928229,0.9709851237222198,0.8454116272508708
27,11429,0.0001271673245355487,0.9179822206497192,0.9180577993392944,0.7689259648323059,0.18449179828166962,0.1817350536584854,0.5346992611885071,0.9163288474082947,0.9164043068885803,0.7626358866691589,0.18605616688728333,0.18451029062271118,0.540317952632904,0.9717794698619865,0.9720842383682685,0.8520354361905697,0.9708264425809641,0.9709852047281591,0.845407381875276
28,196618,0.0001270069769816473,0.9179943799972534,0.9180728197097778,0.7690498232841492,0.1846180111169815,0.18175359070301056,0.5347064733505249,0.9163166284561157,0.9163948893547058,0.7625616192817688,0.1861363798379898,0.1845138967037201,0.5403215885162354,0.971762827528124,0.9720794260838771,0.8520169471566654,0.9708175674023856,0.9709841305525625,0.8454019515725432
29,115964,0.00012688444985542446,0.9180005192756653,0.9180817008018494,0.7692478895187378,0.18471549451351166,0.18175576627254486,0.5347110629081726,0.9163105487823486,0.9163916110992432,0.7626606822013855,0.18617218732833862,0.18451623618602753,0.5403249263763428,0.9717515371086392,0.9720793513156302,0.8520076701339483,0.9708135820892858,0.9709838857248073,0.8454017798439722
30,45799,0.0001268652849830687,0.917997419834137,0.9180814623832703,0.7691736221313477,0.18482550978660583,0.18175703287124634,0.5347016453742981,0.9163135886192322,0.9163974523544312,0.7626358866691589,0.1862160563468933,0.18450982868671417,0.5403204560279846,0.9717395775062089,0.9720793813990937,0.8520082883568029,0.9708098421943858,0.9709852400126721,0.8454054793680389
31,321304,0.00012653190060518682,0.9179730415344238,0.9180598855018616,0.7692478895187378,0.18491211533546448,0.1817568987607956,0.5346803665161133,0.9162861108779907,0.9163728356361389,0.7626606822013855,0.18627095222473145,0.18451212346553802,0.5403205752372742,0.9717288699235919,0.9720792610013398,0.8520143503753496,0.9708037876180085,0.9709844969036031,0.8454024900642756
32,217969,0.00012636040628422052,0.9179394841194153,0.9180291295051575,0.7690993547439575,0.18499992787837982,0.18175560235977173,0.5346745252609253,0.9163013696670532,0.9163908362388611,0.7626854181289673,0.18631015717983246,0.18450938165187836,0.5403103828430176,0.9717178621545364,0.9720789114995945,0.8520169692360531,0.9708004453493094,0.9709855083448687,0.8454069574603797
33,131950,0.00012536165013443679,0.9179517030715942,0.9180440306663513,0.7691736221313477,0.18507368862628937,0.18175700306892395,0.5346671938896179,0.9163258075714111,0.9164180159568787,0.7626358866691589,0.1863861382007599,0.18453291058540344,0.5404019951820374,0.9717086302684691,0.9720783040607621,0.8520204307933861,0.9707863056007933,0.9709767283563235,0.8453487439281684
34,45709,0.00012451234215404838,0.9179577827453613,0.9180529713630676,0.7691240906715393,0.18516230583190918,0.18175376951694489,0.5346624255180359,0.9162983298301697,0.9163933396339417,0.7626854181289673,0.18643620610237122,0.1845402717590332,0.540423572063446,0.9716989477819284,0.9720795928173618,0.8520278727736619,0.9707798855311139,0.9709747779072583,0.8453391896864726
35,84988,0.00012429429625626653,0.9179364442825317,0.9180344343185425,0.7691488862037659,0.1852685958147049,0.1817566156387329,0.5346629023551941,0.9162769913673401,0.9163748025894165,0.7626606822013855,0.18654222786426544,0.18454629182815552,0.5404106974601746,0.9716870344985218,0.9720794249225132,0.8520263468426476,0.970767662293309,0.9709728651264812,0.8453349688435308
36,260812,0.0001236152311321348,0.9179211854934692,0.9180219769477844,0.769074559211731,0.18533901870250702,0.1817588210105896,0.5346640944480896,0.916289210319519,0.9163897633552551,0.7626358866691589,0.18664924800395966,0.18454760313034058,0.5404136776924133,0.9716783465760874,0.9720786860630066,0.8520270914086647,0.9707565158261768,0.9709724619677298,0.8453323107305823
37,257194,0.00012365363363642246,0.9179364442825317,0.9180400371551514,0.7691984176635742,0.18541936576366425,0.1817522495985031,0.5345661640167236,0.9162861108779907,0.916389524936676,0.7626358866691589,0.18672101199626923,0.18454767763614655,0.5403729677200317,0.9716685288155487,0.9720792065706951,0.8520330258574164,0.9707498105595986,0.9709730756269624,0.8453431050978852
38,316508,0.0001233050279552117,0.9179334044456482,0.9180397987365723,0.7692478895187378,0.18550902605056763,0.18175731599330902,0.5345583558082581,0.9162769913673401,0.9163832068443298,0.7626606822013855,0.1868012547492981,0.1845477670431137,0.5403742790222168,0.9716572047813088,0.9720782029796474,0.8520328774348658,0.9707414817059729,0.970973099304426,0.8453423409057454
39,135748,0.00012314532068558037,0.9179211854934692,0.9180303812026978,0.7691488862037659,0.1856057196855545,0.18175528943538666,0.5345529317855835,0.9162769913673401,0.9163860082626343,0.7626606822013855,0.18685558438301086,0.18454653024673462,0.5403650403022766,0.9716464811758856,0.9720788304897491,0.8520381617683135,0.9707365521070928,0.9709738701418597,0.8453462980226683
40,150997,0.00012313366460148245,0.9179089665412903,0.9180209636688232,0.7691488862037659,0.18570542335510254,0.18175625801086426,0.5344769954681396,0.9162647724151611,0.9163765907287598,0.7626606822013855,0.18694719672203064,0.1845490038394928,0.5403600931167603,0.9716348793052288,0.9720786538356762,0.8520587348510869,0.9707265656437618,0.9709731052671938,0.8453458245424661
41,181562,0.0001229487534146756,0.9179120063781738,0.918026864528656,0.7691488862037659,0.1857844889163971,0.18176431953907013,0.5344844460487366,0.9162678122520447,0.9163824319839478,0.7626854181289673,0.187011256814003,0.18455539643764496,0.5403229594230652,0.9716252481913952,0.9720772142048528,0.8520531634855993,0.9707186056771698,0.9709709964413709,0.8453631838477011
42,192084,0.00012242030061315745,0.9178906679153442,0.9180082678794861,0.7690002918243408,0.18587027490139008,0.18176370859146118,0.5344619750976562,0.9162312150001526,0.9163486361503601,0.7625863552093506,0.18706656992435455,0.18456807732582092,0.5403879880905151,0.9716149918268818,0.9720772747268713,0.8520522876698886,0.9707101363519867,0.9709669740331023,0.8453250282125508
43,242443,0.00012234375753905624,0.9178693294525146,0.9179897308349609,0.769074559211731,0.1859215497970581,0.18175844848155975,0.5344125628471375,0.9162312150001526,0.9163514375686646,0.7626606822013855,0.1871197670698166,0.18456770479679108,0.540374219417572,0.9716084121557877,0.9720785819399377,0.852061271527403,0.9707053149495397,0.9709675833212256,0.845327398066827
44,256485,0.0001221188867930323,0.9178815484046936,0.9180047512054443,0.769074559211731,0.18602295219898224,0.18176133930683136,0.5344410538673401,0.9162006974220276,0.916323721408844,0.7626606822013855,0.18715566396713257,0.18457703292369843,0.5403620600700378,0.9715956203151933,0.9720773004237715,0.8520391222216771,0.9706982286268635,0.9709639186762183,0.8453230386143958
45,171937,0.00012182114005554467,0.9178662896156311,0.9179922938346863,0.7691240906715393,0.18609970808029175,0.18176527321338654,0.5344370007514954,0.916167140007019,0.9162929654121399,0.7626358866691589,0.18721969425678253,0.1845821887254715,0.5403628349304199,0.9715862103380695,0.9720766724918676,0.8520225651341937,0.9706907088270964,0.9709623998583385,0.8453230974927628
46,68834,0.0001216583332279697,0.9178906679153442,0.9180195331573486,0.7690002918243408,0.1861896812915802,0.18176347017288208,0.5344436764717102,0.9161885380744934,0.9163171052932739,0.7626606822013855,0.1873062700033188,0.1845862865447998,0.5403624773025513,0.9715759955553698,0.9720772761509526,0.852020409940631,0.9706812401253445,0.9709614730771714,0.8453217494234826
47,188226,0.00012129804235883057,0.9178662896156311,0.9179978966712952,0.7688764333724976,0.18629023432731628,0.18176645040512085,0.5344827771186829,0.9161885380744934,0.9163199067115784,0.7626606822013855,0.18737758696079254,0.1845836043357849,0.5403568148612976,0.9715636780006214,0.9720764810995592,0.8520036271527403,0.9706737530609926,0.9709616426593805,0.8453206356410383
48,214790,0.00012117256119381636,0.9178662896156311,0.9180006384849548,0.7687774300575256,0.18636494874954224,0.18176639080047607,0.5344690680503845,0.9161823987960815,0.916316568851471,0.7626358866691589,0.18742971122264862,0.1845857799053192,0.5403439998626709,0.9715542522130313,0.9720766742021867,0.8520106790638339,0.9706675599870311,0.9709605986223167,0.8453156898582013
49,23859,0.00012105955829611048,0.9178601503372192,0.9179973602294922,0.7687774300575256,0.18646056950092316,0.18176516890525818,0.5343937277793884,0.9161823987960815,0.9163193702697754,0.7626854181289673,0.18746809661388397,0.18459367752075195,0.5403844118118286,0.971543821325328,0.9720773974098963,0.8520304523821207,0.9706610939952526,0.9709579128829156,0.845301714832442
50,208772,0.00012087123468518257,0.9178785085678101,0.9180184602737427,0.7689012289047241,0.18655849993228912,0.18176265060901642,0.5343838930130005,0.9161519408226013,0.9162916541099548,0.7626854181289673,0.18753285706043243,0.18459343910217285,0.5403836965560913,0.9715331012834234,0.9720781659529641,0.8520293214268191,0.9706545482214324,0.9709581397894813,0.845303318041313
51,74307,0.00012077899009454995,0.9178937077522278,0.9180365204811096,0.7688516974449158,0.1866108775138855,0.18176521360874176,0.5343987345695496,0.916148841381073,0.916291356086731,0.7626854181289673,0.18758608400821686,0.1845945417881012,0.5403736233711243,0.9715265266596511,0.9720777920272191,0.8520227969677641,0.9706488444902095,0.97095787954861,0.8453098400471026
52,256950,0.00012073208199581131,0.9178968071937561,0.9180423617362976,0.7689012289047241,0.18671409785747528,0.18176811933517456,0.5343808531761169,0.916161060333252,0.9163063764572144,0.7626606822013855,0.1876249462366104,0.18459853529930115,0.5404459834098816,0.9715139216647539,0.9720768910660016,0.8520278384279476,0.9706427858603819,0.9709558867050494,0.8452993388450026
53,172026,0.0001205457592732273,0.9178723692893982,0.9180207848548889,0.7690002918243408,0.18678401410579681,0.18176686763763428,0.5343867540359497,0.9161519408226013,0.9163000583648682,0.7625616192817688,0.18765772879123688,0.18460500240325928,0.5404380559921265,0.9715050712138598,0.9720769914960083,0.8520254661204062,0.9706383581573591,0.9709547729006403,0.845304593739267
54,71764,0.00012042657908750698,0.9178845882415771,0.9180358052253723,0.7690993547439575,0.1868560016155243,0.18176087737083435,0.5342207551002502,0.9161152839660645,0.9162662029266357,0.7626358866691589,0.18772020936012268,0.18459901213645935,0.5403921008110046,0.9714970616132519,0.9720785871188424,0.8520817967715029,0.9706333920978938,0.9709568310445382,0.8453308694372209
55,40998,0.0001202940838993527,0.9178785085678101,0.9180324673652649,0.7691488862037659,0.18693876266479492,0.181758850812912,0.5342283844947815,0.9161031246185303,0.916256844997406,0.7626606822013855,0.18776285648345947,0.18459945917129517,0.5403690934181213,0.9714876207934615,0.9720794246995124,0.8520814017957902,0.9706290860471988,0.9709570488700942,0.8453360777194445
56,280483,0.00012019925634376705,0.9179028868675232,0.9180597066879272,0.7690993547439575,0.18703603744506836,0.1817607581615448,0.5342417359352112,0.9161031246185303,0.9162595868110657,0.7626358866691589,0.18782249093055725,0.1845984160900116,0.5404964089393616,0.971475572178724,0.9720789286031408,0.8520783241744763,0.9706230712110174,0.9709572779985308,0.8453212845297091
57,296750,0.00012002730363747105,0.9178723692893982,0.9180319905281067,0.7690993547439575,0.18709972500801086,0.18175995349884033,0.5342568755149841,0.9161244630813599,0.9162837862968445,0.7627102136611938,0.1878959685564041,0.18461045622825623,0.5404993295669556,0.971468986988935,0.9720798755458868,0.8520685098866592,0.9706120886595959,0.9709526049192371,0.8453092978754723
58,220643,0.00011971600906690583,0.9178876280784607,0.9180500507354736,0.769074559211731,0.18717911839485168,0.181765615940094,0.534277617931366,0.9161152839660645,0.9162774085998535,0.7627102136611938,0.18795321881771088,0.18461377918720245,0.5405162572860718,0.9714589586941764,0.9720787281896666,0.8520656690054462,0.970605703460073,0.9709517126888413,0.8453018620283598
59,219403,0.00011964676377829164,0.9178937077522278,0.9180589318275452,0.7691984176635742,0.18725962936878204,0.18177124857902527,0.5342129468917847,0.9160969853401184,0.9162619113922119,0.7626606822013855,0.1880519539117813,0.1846170574426651,0.5404791235923767,0.9714484026468081,0.972077059276114,0.8520667852411561,0.970595478617858,0.9709514956762593,0.8453054474755899
60,41676,0.0001193349962704815,0.9178815484046936,0.9180495738983154,0.7691736221313477,0.18734899163246155,0.18176789581775665,0.5341358184814453,0.9161152839660645,0.9162830114364624,0.7626111507415771,0.18811312317848206,0.18462838232517242,0.5403829216957092,0.9714372113009981,0.9720770014913686,0.8520616763161768,0.9705871514191762,0.9709483070241646,0.8453122650998479
61,154905,0.00011917864321731031,0.9178479909896851,0.9180188179016113,0.7691488862037659,0.18742682039737701,0.18176883459091187,0.5341007709503174,0.9161122441291809,0.9162827730178833,0.7627597451210022,0.1881355196237564,0.18462836742401123,0.5403841733932495,0.9714271903012872,0.9720767012568716,0.8520696334821647,0.9705840193211219,0.9709482783351093,0.8453082748638439
62,180597,0.00011907994485227391,0.9178449511528015,0.9180185794830322,0.7691488862037659,0.1875060796737671,0.18176878988742828,0.5340993404388428,0.9160848259925842,0.9162580966949463,0.7626606822013855,0.18820835649967194,0.18462570011615753,0.5403810739517212,0.9714174947870359,0.9720765191296311,0.852069096217065,0.9705768348017756,0.9709491175577278,0.8453100080957755
63,125886,0.00011909915338037536,0.9178418517112732,0.9180183410644531,0.7692726850509644,0.18757972121238708,0.18176117539405823,0.5340703129768372,0.9160969853401184,0.9162731170654297,0.7628340125083923,0.18822287023067474,0.18459704518318176,0.5403307676315308,0.9714085394990907,0.9720774819277838,0.8520844781904715,0.97057950962791,0.9709564797371204,0.8453503140179578
64,298897,0.00011905647988896817,0.9178205132484436,0.9179997444152832,0.7692726850509644,0.1876821666955948,0.1817610114812851,0.534040629863739,0.9161061644554138,0.9162850379943848,0.7628340125083923,0.18829867243766785,0.18459978699684143,0.5402589440345764,0.9713967313515739,0.9720776064559746,0.8520863512585252,0.9705712432536262,0.9709558749571149,0.8453557590402825
65,307430,0.00011872369941556826,0.9178174734115601,0.9179994463920593,0.7691736221313477,0.18776443600654602,0.18176521360874176,0.5339940786361694,0.916130542755127,0.9163122177124023,0.7627102136611938,0.18834613263607025,0.18460507690906525,0.5402209162712097,0.9713855666367155,0.9720762729612842,0.8521118333251558,0.9705657272598298,0.9709549522157059,0.8453735513468426
66,165370,0.00011849536531371996,0.9178144335746765,0.9179992079734802,0.7691736221313477,0.18785540759563446,0.18176394701004028,0.5339961647987366,0.9160695672035217,0.9162539839744568,0.7627349495887756,0.18839578330516815,0.184613436460495,0.5402752757072449,0.9713744143578228,0.9720762738745848,0.8521125104263775,0.970558158886797,0.9709518553256671,0.8453450358176733
67,89698,0.00011800346692325547,0.917799174785614,0.9179867506027222,0.7691488862037659,0.1879540979862213,0.18176721036434174,0.5339502692222595,0.9160634279251099,0.9162507057189941,0.7626854181289673,0.18846085667610168,0.18461979925632477,0.5402865409851074,0.9713618213538341,0.9720750634959556,0.8520928659045188,0.9705499097815744,0.9709496406941216,0.8453404518914677
68,79391,0.00011795292812166736,0.9178235530853271,0.9180139899253845,0.7694460153579712,0.1880379021167755,0.1817655861377716,0.5339294672012329,0.9160726070404053,0.9162626266479492,0.7626854181289673,0.1885000765323639,0.18462100625038147,0.5402847528457642,0.9713520158867381,0.9720755920006376,0.852104705362838,0.9705452639414827,0.970949185321149,0.8453411020067712
69,247235,0.00011773044388974085,0.917799174785614,0.917992353439331,0.769371747970581,0.1881186068058014,0.18176205456256866,0.5339525938034058,0.9160573482513428,0.9162501692771912,0.7626854181289673,0.18855033814907074,0.1846163421869278,0.5402913093566895,0.9713422508101898,0.9720759992179616,0.8520922746675826,0.9705409782095233,0.9709505633955601,0.8453382427260684
70,80085,0.00011755392915802076,0.9177869558334351,0.9179829359054565,0.7694460153579712,0.1881932020187378,0.1817653477191925,0.5339413285255432,0.9160573482513428,0.9162529706954956,0.7627597451210022,0.18862351775169373,0.18461892008781433,0.5402417778968811,0.971332649628107,0.9720752322158718,0.8520912295765664,0.9705329788793846,0.9709500912718114,0.8453408039350375
71,181788,0.0001173438795376569,0.9177747368812561,0.9179735779762268,0.7695450782775879,0.18828757107257843,0.1817736178636551,0.5339521765708923,0.9160573482513428,0.9162557721138,0.7626854181289673,0.1886874884366989,0.18462832272052765,0.5402868986129761,0.9713202311285997,0.972073226221806,0.8520837152249644,0.9705242120669555,0.9709471991953518,0.8453239254698003
72,18050,0.00011727670062100515,0.9177961349487305,0.9179977178573608,0.7695450782775879,0.18838419020175934,0.18177497386932373,0.5339581966400146,0.9160573482513428,0.9162585735321045,0.762784481048584,0.18873506784439087,0.18462519347667694,0.5403017997741699,0.9713084590585326,0.9720729785577625,0.8520802389480397,0.9705202327737648,0.9709485324746616,0.845316771748197
73,14627,0.00011713330604834482,0.9177899956703186,0.9179944396018982,0.7693964838981628,0.18847081065177917,0.18177811801433563,0.5340059995651245,0.9160695672035217,0.9162735939025879,0.7627597451210022,0.1887606382369995,0.18463516235351562,0.5403214693069458,0.9712970725354363,0.9720718398329337,0.8520656677788135,0.9705158741926689,0.9709472001061572,0.8453087704234337
74,228010,0.00011675948917400092,0.9177930951118469,0.9180002808570862,0.7694708108901978,0.18857331573963165,0.18178236484527588,0.5339667797088623,0.9160451292991638,0.9162519574165344,0.7628092765808105,0.18882609903812408,0.18464402854442596,0.5403333306312561,0.9712841589762935,0.9720706771075097,0.8520687257740053,0.9705076021193342,0.9709448396284486,0.8452892252588196
75,271584,0.00011664885096251965,0.9177716970443726,0.917981743812561,0.7694708108901978,0.18865585327148438,0.18178622424602509,0.5339364409446716,0.9160695672035217,0.9162791967391968,0.762784481048584,0.18892350792884827,0.18463757634162903,0.5403215885162354,0.9712731784536552,0.9720691965799374,0.8520714844708307,0.9704987000822176,0.9709467452794014,0.8452973958588882
76,94190,0.00011656564311124384,0.9177656173706055,0.9179784059524536,0.7694460153579712,0.18873898684978485,0.18179844319820404,0.5339534282684326,0.9160665273666382,0.9162788987159729,0.7627597451210022,0.18900609016418457,0.18464556336402893,0.5403366684913635,0.9712614358496239,0.9720660237120726,0.8520605380010794,0.9704890468417467,0.9709449299021568,0.8452875251459693
