,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
10,129990,-1,0.856562077999115,0.8565847277641296,0.804140567779541,0.3304562270641327,0.33037975430488586,0.4377623498439789,0.8583301901817322,0.8583610653877258,0.8095886707305908,0.32589831948280334,0.3258114457130432,0.4309017062187195,0.9334874418082493,0.9335183323399643,0.8836518620283595,0.9353827722643437,0.9354166487837379,0.8867196273490016
11,4568,-1,0.8565946817398071,0.8566248416900635,0.8042148351669312,0.3304607570171356,0.33037707209587097,0.43774184584617615,0.8583057522773743,0.8583360314369202,0.8094400763511658,0.3259035050868988,0.32581567764282227,0.4308967888355255,0.9334816650909377,0.9335163730469491,0.8836652740297335,0.9353817656471589,0.9354159873828666,0.8867203277562435
12,188291,-1,0.8565213084220886,0.8565550446510315,0.8042396306991577,0.33048585057258606,0.3303947448730469,0.43777912855148315,0.8582731485366821,0.8583069443702698,0.8094400763511658,0.32591304183006287,0.32581600546836853,0.4308842122554779,0.9334738530459437,0.9335120987341567,0.8836449082478779,0.9353778582815939,0.935416101108585,0.8867276127275404
13,177899,-1,0.8566150069236755,0.8566481471061707,0.8043634295463562,0.3304764926433563,0.33038684725761414,0.4377591013908386,0.8582731485366821,0.858306348323822,0.8093905448913574,0.3258945941925049,0.32579880952835083,0.43087196350097656,0.933475501608094,0.9335131886729325,0.8836621657426034,0.935383232597199,0.9354209832917,0.8867323315833374
14,195659,-1,0.8566353917121887,0.8566720485687256,0.8043138980865479,0.33049291372299194,0.3303839862346649,0.43774735927581787,0.8582813143730164,0.858318030834198,0.809415340423584,0.3259262144565582,0.3257996141910553,0.43087613582611084,0.9334713954547365,0.9335151166933974,0.883669880035327,0.9353776990042404,0.9354225700711812,0.8867330516167018
15,163827,-1,0.8565783500671387,0.8566184639930725,0.8042643666267395,0.3305157721042633,0.3303839862346649,0.4377811551094055,0.8583139181137085,0.8583540916442871,0.8093658089637756,0.3259432315826416,0.3258032202720642,0.4308730363845825,0.9334671224483382,0.9335173216344663,0.8836553174525293,0.9353733398792934,0.9354232333156367,0.8867352828614885
16,225186,-1,0.856574296951294,0.8566179275512695,0.8042396306991577,0.3305197060108185,0.3303828835487366,0.43779587745666504,0.8583139181137085,0.8583576083183289,0.8093410134315491,0.32594627141952515,0.32580387592315674,0.43088024854660034,0.9334670839918229,0.9335199600760049,0.8836537706687602,0.9353731522650965,0.9354243890324107,0.8867355613070999
17,124821,-1,0.8566069006919861,0.8566539287567139,0.8042891621589661,0.33053460717201233,0.3303861618041992,0.43779030442237854,0.8583139181137085,0.8583610653877258,0.8094400763511658,0.32597047090530396,0.3258168399333954,0.43085649609565735,0.9334641679233056,0.9335217046328116,0.8836591408664933,0.9353647412733914,0.9354205196812191,0.8867427113488053
18,93356,-1,0.8566272258758545,0.8566737771034241,0.8043138980865479,0.3305318057537079,0.33038458228111267,0.43778884410858154,0.8582487106323242,0.8582953214645386,0.8096382021903992,0.32596534490585327,0.3258116841316223,0.4308460056781769,0.9334641026264249,0.9335211589178514,0.8836632942446395,0.9353676717503857,0.9354234764792124,0.8867447254796134
19,237638,-1,0.8565824031829834,0.8566282987594604,0.8045120239257812,0.33051422238349915,0.3303679823875427,0.43775761127471924,0.8582609295845032,0.8583069443702698,0.8094400763511658,0.32595252990722656,0.3258000314235687,0.4308476448059082,0.9334691912802777,0.9335257646273627,0.8836794489966144,0.9353764493133647,0.9354317544836358,0.8867402838427947
20,139862,-1,0.8566679954528809,0.8567174077033997,0.8044377565383911,0.33053818345069885,0.33035948872566223,0.4377623498439789,0.8581998348236084,0.8582493662834167,0.8095391392707825,0.32599812746047974,0.3258158564567566,0.430862158536911,0.9334671496031588,0.9335309163110891,0.8836792699082479,0.9353638021066366,0.9354261573921592,0.8867325180314998
21,145842,-1,0.8566679954528809,0.8567208647727966,0.8043386936187744,0.3305472731590271,0.3303656578063965,0.43776071071624756,0.8581835031509399,0.85823655128479,0.8095144033432007,0.32599499821662903,0.32580921053886414,0.43086302280426025,0.9334634949182559,0.9335288715989594,0.8836808130121192,0.9353651579014297,0.9354293933033173,0.88673154531181
22,24316,-1,0.8566679954528809,0.8567243814468384,0.8044377565383911,0.3305712044239044,0.3303704559803009,0.43776586651802063,0.8582079410552979,0.8582645058631897,0.809415340423584,0.32604068517684937,0.3258308172225952,0.43088313937187195,0.9334563071292515,0.933527738215754,0.8836790932731466,0.9353504434534256,0.9354212991424377,0.8867234642559247
23,21425,-1,0.8566557765007019,0.8567156195640564,0.8044624924659729,0.3305911421775818,0.3303840458393097,0.43776535987854004,0.8581794500350952,0.858239471912384,0.8094400763511658,0.32605651021003723,0.3258351981639862,0.4308713376522064,0.9334495057660959,0.9335240663322779,0.8836767663510132,0.9353454087470323,0.9354208517698654,0.8867270717825426
24,85464,-1,0.8566720485687256,0.8567354679107666,0.8042891621589661,0.3305968940258026,0.3303869664669037,0.4377734661102295,0.8581794500350952,0.8582429885864258,0.8093905448913574,0.32605960965156555,0.32583630084991455,0.43087124824523926,0.9334464545575751,0.9335226292536467,0.8836740873853098,0.9353447144558652,0.9354212659634566,0.8867251668220402
25,89975,-1,0.8566598296165466,0.8567266464233398,0.8042148351669312,0.33061501383781433,0.3303951621055603,0.43776175379753113,0.8581346273422241,0.8582016229629517,0.8094400763511658,0.32607802748680115,0.3258441388607025,0.4308600127696991,0.9334410708147952,0.9335214877563777,0.883676624061626,0.9353403004650971,0.9354212448413703,0.8867279635444778
26,174545,-1,0.856631338596344,0.856701672077179,0.8041900992393494,0.3306267261505127,0.33038461208343506,0.4377584755420685,0.8581672310829163,0.8582377433776855,0.8093162775039673,0.32609426975250244,0.3258470892906189,0.4308488070964813,0.9334395055451238,0.9335263681563799,0.8836743719640842,0.9353345439808638,0.9354204834555123,0.8867345137628183
27,186434,-1,0.8566069006919861,0.856680691242218,0.8043138980865479,0.33063939213752747,0.3303922712802887,0.4377668499946594,0.858159065246582,0.8582330346107483,0.8092172145843506,0.32609793543815613,0.32584676146507263,0.4308339059352875,0.9334343972113723,0.9335239044125976,0.8836719407781758,0.9353334765384693,0.9354215186923945,0.8867418711054414
28,216256,-1,0.856631338596344,0.8567086458206177,0.8042396306991577,0.3306395411491394,0.33038854598999023,0.4377954304218292,0.8581753969192505,0.8582528829574585,0.809192419052124,0.3261050581932068,0.32585203647613525,0.43082955479621887,0.9334332637051517,0.9335248453979434,0.8836607428487316,0.9353301331611961,0.9354192265080672,0.8867445635641038
29,46640,-1,0.8566598296165466,0.8567406535148621,0.8042396306991577,0.3306367099285126,0.33038264513015747,0.43778836727142334,0.8582120537757874,0.8582929968833923,0.8091676831245422,0.32610321044921875,0.32584378123283386,0.4308214783668518,0.9334345390998802,0.9335277636263182,0.8836638082037191,0.9353328317018252,0.935425022265443,0.8867526409400912
30,207430,-1,0.856619119644165,0.8566993474960327,0.8042891621589661,0.3306257128715515,0.33037087321281433,0.43779388070106506,0.8581183552742004,0.8581987619400024,0.8092172145843506,0.3260948657989502,0.3258360028266907,0.43081074953079224,0.9334402375048116,0.9335339261854447,0.8836593812864924,0.9353369660664261,0.9354288650466113,0.8867577547716009
31,113097,-1,0.856619119644165,0.8566986918449402,0.8043138980865479,0.33061540126800537,0.3303591012954712,0.437786340713501,0.8581346273422241,0.8582144379615784,0.8092667460441589,0.32609835267066956,0.32583966851234436,0.43081432580947876,0.9334451033429263,0.9335395634179307,0.8836619792944409,0.9353350681551343,0.935426848297242,0.8867571574015014
32,117722,-1,0.8565865159034729,0.8566696643829346,0.8042148351669312,0.33064165711402893,0.33038008213043213,0.4377707242965698,0.8581183552742004,0.8582016825675964,0.8093410134315491,0.3261149227619171,0.32585036754608154,0.4308229386806488,0.9334325742001095,0.933529795102128,0.8836712305578726,0.9353298154337217,0.9354245063075551,0.886751146901526
33,216535,-1,0.8565987348556519,0.8566853404045105,0.8043882250785828,0.3306596279144287,0.330386757850647,0.4377446472644806,0.8580572009086609,0.8581440448760986,0.8092172145843506,0.32613086700439453,0.325858473777771,0.43083706498146057,0.933426796542836,0.9335287137894517,0.8836850350816936,0.9353249381179278,0.935423466049017,0.8867416576713606
34,172084,-1,0.8565783500671387,0.8566684722900391,0.8044129610061646,0.33068159222602844,0.3304046094417572,0.43774697184562683,0.8580653667449951,0.8581557273864746,0.8092667460441589,0.3261307179927826,0.32585668563842773,0.4308564066886902,0.9334159920840301,0.9335201279307634,0.8836799200235514,0.9353240349348582,0.9354234820669087,0.8867297887738581
35,56510,-1,0.856574296951294,0.8566678762435913,0.8042396306991577,0.330678790807724,0.3303956389427185,0.4377315044403076,0.8580694198608398,0.8581632375717163,0.8093905448913574,0.3261471390724182,0.32586920261383057,0.4308437407016754,0.9334181651149601,0.9335253903109297,0.8836874147490309,0.9353181252005569,0.9354196435834599,0.8867369032432166
36,223520,-1,0.8565865159034729,0.856683611869812,0.8041653037071228,0.3306908905506134,0.33039551973342896,0.4377356469631195,0.858089804649353,0.8581871390342712,0.8093658089637756,0.32614803314208984,0.3258594572544098,0.4308362305164337,0.9334152913939716,0.9335273189116029,0.8836851025464894,0.9353201742654841,0.9354260890498534,0.8867419385702371
37,227882,-1,0.856631338596344,0.8567318916320801,0.8040663003921509,0.3307017683982849,0.33039069175720215,0.43769171833992004,0.8580979704856873,0.8581987619400024,0.8093410134315491,0.32616791129112244,0.3258607089519501,0.4308244287967682,0.9334127830536423,0.933530317544215,0.8836941612285953,0.9353143753545973,0.9354262582693897,0.8867429161964575
38,9775,-1,0.856631338596344,0.8567354083061218,0.8041653037071228,0.3307076692581177,0.33038485050201416,0.43768197298049927,0.8581305742263794,0.8582348823547363,0.8092667460441589,0.3261849880218506,0.32586371898651123,0.43082234263420105,0.9334113834886517,0.9335335684283907,0.8837020570629508,0.9353083484761615,0.9354253463252471,0.8867450529905304
39,189276,-1,0.8566557765007019,0.856759250164032,0.8041158318519592,0.3307083547115326,0.3303866982460022,0.4376896023750305,0.8581386804580688,0.858242392539978,0.8093162775039673,0.3261854648590088,0.3258648216724396,0.4308251440525055,0.93341099955088,0.9335327234916176,0.8836984262303126,0.9353111216890875,0.9354277652919889,0.8867443734360434
40,190232,-1,0.8566150069236755,0.8567179441452026,0.804140567779541,0.33070939779281616,0.33038678765296936,0.43768709897994995,0.8581468462944031,0.8582500219345093,0.8093162775039673,0.32617369294166565,0.3258534371852875,0.4308338165283203,0.9334099025507717,0.9335321669099103,0.8836949180609391,0.9353150713324698,0.9354314813275155,0.8867414282910554
41,27930,-1,0.8566761612892151,0.8567784428596497,0.8041158318519592,0.33069711923599243,0.33037441968917847,0.4376809895038605,0.8581101894378662,0.8582127094268799,0.8093658089637756,0.3261677026748657,0.3258482813835144,0.4308278262615204,0.9334156653618567,0.9335379071667798,0.8837015148913203,0.9353179239676828,0.9354339022105376,0.8867457423580787
42,1104,-1,0.856619119644165,0.8567208647727966,0.8039424419403076,0.3307255208492279,0.33040210604667664,0.4377000033855438,0.858102023601532,0.8582040667533875,0.8094400763511658,0.3261454403400421,0.32582494616508484,0.43080493807792664,0.9334040210938273,0.9335266568514311,0.8836883089642313,0.9353273425631955,0.93544393099683,0.886756391982729
43,85925,-1,0.8566150069236755,0.8567202091217041,0.8041158318519592,0.33074191212654114,0.33041223883628845,0.437715619802475,0.8580775856971741,0.8581830263137817,0.8095886707305908,0.3261628746986389,0.32583487033843994,0.43081358075141907,0.933397261995702,0.9335230410763395,0.8836793275599824,0.9353210246427563,0.9354411573350786,0.8867495719052058
44,14542,-1,0.8566476106643677,0.8567563891410828,0.8039672374725342,0.33074575662612915,0.3304043114185333,0.4377341866493225,0.8581061363220215,0.8582150936126709,0.8093162775039673,0.3261856436729431,0.3258453607559204,0.4308273196220398,0.9333993473092396,0.9335298467456823,0.8836679542220696,0.9353138862361602,0.9354388279178483,0.8867428156125803
45,88872,-1,0.8566272258758545,0.8567394018173218,0.8040415048599243,0.33074015378952026,0.3303966522216797,0.4377325177192688,0.8580979704856873,0.8582104444503784,0.8092419505119324,0.326200932264328,0.32585757970809937,0.43083807826042175,0.9334012483423546,0.9335328782724635,0.8836690312055346,0.9353075617566334,0.935434162625119,0.8867356864236299
46,229914,-1,0.8565213084220886,0.8566370010375977,0.8038681745529175,0.3307466506958008,0.33039391040802,0.4377317726612091,0.8581224083900452,0.8582383990287781,0.8093658089637756,0.3262050151824951,0.3258580267429352,0.4308795630931854,0.9333988556079404,0.9335345312622156,0.8836680314999263,0.9353080724922533,0.9354365685857879,0.8867177591874786
47,61727,-1,0.8565457463264465,0.8566648960113525,0.8038929104804993,0.3307565152645111,0.3303943872451782,0.4377387464046478,0.8581346273422241,0.858254075050354,0.8093162775039673,0.32622525095939636,0.325867235660553,0.43086951971054077,0.9333953909265451,0.9335351888444938,0.8836654972768755,0.9353014908563597,0.9354344847858229,0.8867233121534762
48,172009,-1,0.856562077999115,0.8566847443580627,0.8037938475608826,0.3307676911354065,0.33039963245391846,0.4377420246601105,0.8581305742263794,0.858253538608551,0.8094648718833923,0.32623377442359924,0.3258680999279022,0.4308421313762665,0.9333907110563748,0.933533536213438,0.8836589961238408,0.9352955239707648,0.9354321209658125,0.8867269209067268
49,66224,-1,0.8565865159034729,0.8567085862159729,0.8036947846412659,0.3307667076587677,0.3303985297679901,0.4377420246601105,0.8581305742263794,0.8582529425621033,0.809415340423584,0.3262397050857544,0.3258744478225708,0.43085527420043945,0.9333902472576177,0.9335331120695295,0.8836587127716992,0.9352920632544801,0.9354284045226424,0.8867183344781906
50,92355,-1,0.8565701842308044,0.8566917181015015,0.8037938475608826,0.33076485991477966,0.33039554953575134,0.4377354085445404,0.8581508994102478,0.8582768440246582,0.8093162775039673,0.3262481093406677,0.32587939500808716,0.4308512210845947,0.9333919106282572,0.9335353840434616,0.8836619743879103,0.9352891131195151,0.9354273366535832,0.8867193709827781
51,104937,-1,0.856574296951294,0.8566992282867432,0.8036700487136841,0.3307941257953644,0.33040812611579895,0.43775877356529236,0.858159065246582,0.8582884669303894,0.8093658089637756,0.3262585997581482,0.32588469982147217,0.43084269762039185,0.9333824702639241,0.933531584750961,0.883649528973063,0.9352858181334431,0.9354266834592252,0.8867243928168393
52,189337,-1,0.8565865159034729,0.8567150235176086,0.8037691116333008,0.3308170735836029,0.33041656017303467,0.4377621114253998,0.8581508994102478,0.8582838177680969,0.8093905448913574,0.3262667655944824,0.32588544487953186,0.4308381676673889,0.9333754255585733,0.9335298234057057,0.8836506672881606,0.9352830554723115,0.9354273941633007,0.8867233636720475
53,223288,-1,0.8565172553062439,0.8566491603851318,0.8037691116333008,0.33084264397621155,0.33041736483573914,0.4377296566963196,0.858171284198761,0.8583076596260071,0.8093658089637756,0.32628679275512695,0.32589080929756165,0.43081948161125183,0.9333692523760018,0.9335303111766654,0.8836592598498603,0.935277124159039,0.9354267574310987,0.8867262180462196
54,111690,-1,0.8565050363540649,0.8566405177116394,0.8037195801734924,0.3308582603931427,0.3304261267185211,0.4377407729625702,0.8581264615058899,0.8582663536071777,0.809415340423584,0.32628366351127625,0.32588261365890503,0.43081939220428467,0.9333622343402967,0.9335266581089192,0.883654893037633,0.9352805493168754,0.9354327394873827,0.8867337323978215
55,220285,-1,0.8564683794975281,0.8566072583198547,0.8038186430931091,0.3308742344379425,0.3304385542869568,0.437748521566391,0.8581672310829163,0.8583105802536011,0.8093905448913574,0.32629603147506714,0.3258909583091736,0.4308345317840576,0.933355773027965,0.9335221252218644,0.8836565232324225,0.9352759446712562,0.9354302965085414,0.8867272778568274
56,191426,-1,0.8564520478248596,0.8565945029258728,0.8037938475608826,0.3308882713317871,0.3304467499256134,0.43776026368141174,0.8581224083900452,0.8582692742347717,0.8093410134315491,0.32630112767219543,0.32589027285575867,0.43083685636520386,0.9333505234998112,0.9335198219658727,0.8836509015749964,0.9352746991731351,0.9354319733814807,0.8867274140130514
57,69893,-1,0.8564683794975281,0.8566142320632935,0.8037195801734924,0.3308970332145691,0.33045321702957153,0.4377993941307068,0.8581468462944031,0.8582971692085266,0.8093658089637756,0.3263063430786133,0.32588496804237366,0.4308500289916992,0.9333471801211792,0.9335177425179654,0.8836359158039351,0.9352735957459577,0.9354352578535952,0.8867234483097004
58,80760,-1,0.8565335273742676,0.8566829562187195,0.8037443161010742,0.33090195059776306,0.3304523825645447,0.43779557943344116,0.8581224083900452,0.8582763075828552,0.8093162775039673,0.32631486654281616,0.32589054107666016,0.43084716796875,0.9333459366256447,0.9335194607410239,0.883636727834748,0.9352697911677273,0.9354331137417105,0.8867250748245916
59,48602,-1,0.8564520478248596,0.856600821018219,0.8038186430931091,0.33090150356292725,0.33045250177383423,0.43779200315475464,0.8581550121307373,0.8583082556724548,0.8093162775039673,0.32630279660224915,0.32587930560112,0.4308333694934845,0.9333451457181812,0.9335183775855946,0.8836375815710712,0.9352734334862668,0.93543631813621,0.8867315367253814
60,207529,-1,0.8565009236335754,0.8566532731056213,0.8039424419403076,0.33087706565856934,0.3304254114627838,0.4377622902393341,0.858159065246582,0.8583158850669861,0.8093658089637756,0.3263092041015625,0.32588061690330505,0.43082597851753235,0.9333540140369186,0.9335286461987601,0.8836566103233405,0.9352702673861383,0.9354357498580712,0.8867337397576174
61,205964,-1,0.8564887046813965,0.8566445708274841,0.8038433790206909,0.33086708188056946,0.3304109275341034,0.4377378821372986,0.858159065246582,0.8583194017410278,0.8095144033432007,0.3263075649738312,0.3258700966835022,0.43078815937042236,0.9333568124864942,0.9335339827378322,0.8836677187086012,0.9352696542983141,0.9354391380921832,0.8867439428879837
62,21401,-1,0.8565132021903992,0.856672465801239,0.8037443161010742,0.33088016510009766,0.3304200768470764,0.4377546012401581,0.8580775856971741,0.8582413792610168,0.8094648718833923,0.32631200551986694,0.3258720636367798,0.43077170848846436,0.933351560645196,0.9335308262261836,0.8836614236298513,0.9352663730888002,0.9354372083975636,0.8867530972474365
63,127911,-1,0.8565090894699097,0.856671929359436,0.8038433790206909,0.33087441325187683,0.33041033148765564,0.4377407729625702,0.8580939173698425,0.858261227607727,0.809415340423584,0.3263140618801117,0.3258681893348694,0.4307735562324524,0.9333556146912895,0.9335370613866962,0.883666541141259,0.9352659718416232,0.9354397446150333,0.8867528384279477
64,14177,-1,0.8565335273742676,0.8566957712173462,0.803991973400116,0.33085814118385315,0.3303949534893036,0.4377421438694,0.8581101894378662,0.858276903629303,0.8094896078109741,0.32630449533462524,0.3258591592311859,0.43078848719596863,0.9333612705467472,0.9335422826094978,0.8836616542367892,0.9352698977138267,0.9354434042858377,0.8867418784652372
65,166497,-1,0.8565254211425781,0.856687068939209,0.8040663003921509,0.330866277217865,0.33040186762809753,0.43774256110191345,0.8581305742263794,0.8583008050918579,0.8094648718833923,0.32629531621932983,0.3258480131626129,0.43079259991645813,0.9333566615228641,0.9335383146437899,0.8836618934301557,0.9352751088365319,0.9354496697992788,0.8867389590795347
66,59565,-1,0.8565416932106018,0.8567067980766296,0.8040910363197327,0.3308759331703186,0.3304083049297333,0.43774619698524475,0.8580653667449951,0.8582390546798706,0.8093905448913574,0.3263038992881775,0.32585442066192627,0.43078863620758057,0.9333523197853645,0.9335357249938756,0.8836601344389382,0.9352704186110865,0.9354461843509421,0.8867398655610618
67,49543,-1,0.8565376400947571,0.8567022085189819,0.803991973400116,0.3308768570423126,0.3304089903831482,0.43774962425231934,0.8580490946769714,0.8582262992858887,0.8093905448913574,0.3263075351715088,0.32585591077804565,0.43078741431236267,0.9333508444999188,0.9335343405476565,0.8836610421470977,0.9352688931724495,0.9354458139120111,0.8867424954614591
68,187396,-1,0.8565539121627808,0.8567219376564026,0.8040415048599243,0.3308999836444855,0.33040696382522583,0.4377541244029999,0.8580572009086609,0.8582379221916199,0.809415340423584,0.32632356882095337,0.32585325837135315,0.43079298734664917,0.9333471715480204,0.9335373999848869,0.8836611255581179,0.9352656590813854,0.9354485483289745,0.8867397379912664
69,134272,-1,0.8565172553062439,0.8566887974739075,0.8040663003921509,0.33091244101524353,0.33041688799858093,0.43776389956474304,0.8580735325813293,0.8582536578178406,0.8093658089637756,0.3263261020183563,0.3258545696735382,0.4308084547519684,0.9333418377454855,0.9335335386679648,0.8836530236494775,0.9352661389433706,0.9354497556069086,0.8867297298954909
70,36165,-1,0.8565050363540649,0.856675922870636,0.803991973400116,0.33090856671333313,0.33041292428970337,0.4377612769603729,0.8580246567726135,0.8582041263580322,0.8094400763511658,0.3263314366340637,0.32585856318473816,0.4308258295059204,0.9333418677490181,0.933533567006618,0.8836516179284629,0.935265443218264,0.9354498165856449,0.8867201977331828
71,169674,-1,0.8564764857292175,0.8566509485244751,0.8039424419403076,0.3309248089790344,0.33042556047439575,0.43777573108673096,0.8580083250999451,0.8581913709640503,0.8095144033432007,0.32635366916656494,0.32586732506752014,0.4308173656463623,0.9333347632727306,0.9335284401231589,0.8836471971443993,0.9352572824452361,0.9354467123412251,0.8867234409499043
72,18169,-1,0.8564968705177307,0.8566706776618958,0.8038186430931091,0.33091750741004944,0.33041897416114807,0.43778276443481445,0.858032763004303,0.8582152128219604,0.8094648718833923,0.3263574242591858,0.32587069272994995,0.4308249056339264,0.9333372477222455,0.9335305441979802,0.8836421851233993,0.9352552518476093,0.9354448626002193,0.8867180928315588
73,186466,-1,0.8565009236335754,0.856678307056427,0.8040910363197327,0.33095118403434753,0.33044227957725525,0.43781933188438416,0.8579920530319214,0.8581780195236206,0.8096382021903992,0.32635921239852905,0.32586491107940674,0.43083155155181885,0.9333229644704824,0.9335206653390088,0.8836298402924292,0.9352548951952631,0.9354480802466852,0.8867170501938081
74,245266,-1,0.8565254211425781,0.8567021489143372,0.8040910363197327,0.3309755027294159,0.3304651975631714,0.4378229081630707,0.857963502407074,0.8581529259681702,0.8095886707305908,0.3263590633869171,0.3258611261844635,0.4308432936668396,0.9333113699380171,0.9335097462865656,0.8836318458368089,0.935254165275554,0.9354492003445749,0.8867089372454737
75,158344,-1,0.8565090894699097,0.8566893339157104,0.8040415048599243,0.33101388812065125,0.33047330379486084,0.4378497004508972,0.8579594492912292,0.8581523895263672,0.8093658089637756,0.32638445496559143,0.32585597038269043,0.43085363507270813,0.9333015024299579,0.9335063543998359,0.8836150900348364,0.9352509190043008,0.9354528476343772,0.8867044134242679
76,106179,-1,0.8565050363540649,0.8566846251487732,0.8040415048599243,0.33101820945739746,0.3304761052131653,0.4378525912761688,0.8579064607620239,0.8581028580665588,0.8093905448913574,0.32638129591941833,0.3258468508720398,0.4308459162712097,0.9333006817557135,0.9335063108354633,0.8836156395662627,0.9352536559849052,0.9354585423627371,0.8867099749766939
77,96669,-1,0.8564968705177307,0.8566759824752808,0.8040415048599243,0.33101192116737366,0.33046966791152954,0.4378587007522583,0.8579187393188477,0.8581145405769348,0.8093410134315491,0.32640478014945984,0.32586953043937683,0.4308445453643799,0.9333031414277726,0.9335088451412574,0.8836114432559736,0.9352415339108817,0.9354468715417721,0.8867105404543448
78,56788,-1,0.8564846515655518,0.856667160987854,0.804140567779541,0.3310352861881256,0.3304910361766815,0.437876433134079,0.857951283454895,0.8581464886665344,0.8093410134315491,0.3263896107673645,0.325853556394577,0.4308582842350006,0.9332924988896265,0.9334993488608595,0.8836014682792798,0.9352511941547901,0.9354570172946439,0.8867043189735537
79,70236,-1,0.8565090894699097,0.8566951751708984,0.8040910363197327,0.331056147813797,0.3305037319660187,0.4378901422023773,0.8579798340797424,0.8581786155700684,0.8093410134315491,0.3264036774635315,0.3258562684059143,0.43087103962898254,0.9332858751808313,0.9334965260266325,0.8835958110495068,0.935247814963019,0.9354582202565308,0.8867024532652962
