,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
24,40128,6.805174052715302e-05,0.8526083827018738,0.8526725172996521,0.8067655563354492,0.3370247185230255,0.33652251958847046,0.4371405839920044,0.8544722199440002,0.8545302152633667,0.8108764290809631,0.3327241837978363,0.33231738209724426,0.4287997782230377,0.9303482555628011,0.9304672072650646,0.8844048267994701,0.9319163802441393,0.9320180524129473,0.8882257237132625
25,244684,6.806059536756948e-05,0.8525864481925964,0.8526532649993896,0.8067655563354492,0.3370346128940582,0.33651500940322876,0.4371248781681061,0.8544690608978271,0.8545297384262085,0.8108764290809631,0.3327409625053406,0.3323183059692383,0.42880314588546753,0.9303478868342776,0.9304716897332506,0.8844121068642363,0.931910742875596,0.9320171322575732,0.8882254158284676
26,290453,6.741052493453026e-05,0.8525927066802979,0.8526621460914612,0.8068398833274841,0.33707690238952637,0.336525022983551,0.4371243417263031,0.8545097708702087,0.854573130607605,0.8108764290809631,0.332768976688385,0.3323296904563904,0.4288046956062317,0.9303385192791443,0.9304680105182085,0.8844114800549531,0.9319021842623914,0.9320134734858239,0.888226487905402
27,190363,6.734617636539042e-05,0.852627158164978,0.8526992797851562,0.8068398833274841,0.3370976448059082,0.33652374148368835,0.43711215257644653,0.8544941544532776,0.854560136795044,0.8109754920005798,0.3327776789665222,0.3323328197002411,0.4287983179092407,0.9303358153535852,0.930470582532771,0.8844181848290074,0.931898608479762,0.9320125506599732,0.8882317366665031
28,219932,6.70331428409554e-05,0.8526334762573242,0.8527082800865173,0.8068398833274841,0.33711761236190796,0.33651211857795715,0.4371083378791809,0.8544972538948059,0.8545659780502319,0.8110002279281616,0.33278924226760864,0.3323219418525696,0.428801029920578,0.9303362028864344,0.9304766674910495,0.8844198309700211,0.9318992134262315,0.9320185098297846,0.8882324162209903
29,186535,6.700653466396034e-05,0.8526208996772766,0.8526983857154846,0.8068398833274841,0.33714404702186584,0.33651772141456604,0.4371189773082733,0.8544878959655762,0.8545592427253723,0.8109259605407715,0.332798570394516,0.33231866359710693,0.4288003444671631,0.9303287423271699,0.9304743878329742,0.884414875374123,0.931897793566214,0.9320213325919074,0.8882339850841469
30,156516,6.634241435676813e-05,0.8526710271835327,0.8527511954307556,0.8067408204078674,0.33713552355766296,0.33650586009025574,0.43711230158805847,0.8544909954071045,0.8545650839805603,0.8108764290809631,0.33280184864997864,0.33231818675994873,0.42881935834884644,0.9303337751993281,0.93048124283563,0.8844195647907366,0.9318962846633545,0.9320217664745176,0.8882270509297875
31,95367,6.631332507822663e-05,0.8526961207389832,0.8527789115905762,0.8067160248756409,0.33715879917144775,0.33650246262550354,0.43712079524993896,0.8545097708702087,0.8545865416526794,0.8109754920005798,0.3328055143356323,0.3323042392730713,0.42881834506988525,0.9303322818814638,0.9304852820541811,0.8844174733820717,0.9318988492998457,0.9320292537192145,0.8882272974829499
32,23557,6.612076685996726e-05,0.8526929616928101,0.852778434753418,0.8067408204078674,0.33720076084136963,0.33651819825172424,0.43713995814323425,0.8545348644256592,0.8546142578125,0.8110002279281616,0.3328133523464203,0.3322986364364624,0.4288208484649658,0.9303223146182669,0.9304808317918295,0.8844072150532358,0.9318988392644072,0.9320336157635392,0.8882287608556988
33,287730,6.596911407541484e-05,0.8526710271835327,0.8527591824531555,0.8066169619560242,0.33722972869873047,0.3365226686000824,0.4371337592601776,0.8545129299163818,0.8545950055122375,0.8109506964683533,0.33283451199531555,0.3322961628437042,0.4288293719291687,0.9303145958723507,0.9304785496686663,0.8844086207742505,0.9318951221312017,0.9320353296849975,0.8882270472498898
34,43146,6.56090778647922e-05,0.8526772856712341,0.8527681827545166,0.8066912889480591,0.3372587561607361,0.3365323543548584,0.43711423873901367,0.8545129299163818,0.8545945882797241,0.8110002279281616,0.3328375816345215,0.3322986662387848,0.42882364988327026,0.9303044617278834,0.9304734639793912,0.8844059467150778,0.9318938372033846,0.9320343854229479,0.888225421961631
35,298969,6.521804607473314e-05,0.8526867032051086,0.8527802228927612,0.8066417574882507,0.33729028701782227,0.3365405797958374,0.43712061643600464,0.8545191884040833,0.8546035289764404,0.8110249638557434,0.33285951614379883,0.3323066234588623,0.42881330847740173,0.9302965468011003,0.9304708998299341,0.8844048071733477,0.9318893967502544,0.9320344058175725,0.8882285952602915
36,300520,6.496679270640016e-05,0.8526867032051086,0.8527829051017761,0.8066912889480591,0.33730605244636536,0.3365444242954254,0.4371315538883209,0.854500412940979,0.8545873761177063,0.8111488223075867,0.33287087082862854,0.3323085308074951,0.4288195073604584,0.9302892657276384,0.9304677384706224,0.8843994627349001,0.9318863244691252,0.9320349914730971,0.8882259150679555
37,123876,6.489229417638853e-05,0.8526929616928101,0.8527917861938477,0.8066664934158325,0.3373178243637085,0.33654412627220154,0.4371437728404999,0.8545254468917847,0.8546150922775269,0.8110249638557434,0.33288902044296265,0.33231571316719055,0.42882347106933594,0.930285265413379,0.9304678808157613,0.8844004967862227,0.9318787623569693,0.9320314214617056,0.8882250196261223
38,126866,6.452611705753952e-05,0.8526992201805115,0.852800726890564,0.8068150877952576,0.3373573422431946,0.3365499973297119,0.43713274598121643,0.8545442223548889,0.854636549949646,0.8110744953155518,0.3329169452190399,0.33231884241104126,0.42880383133888245,0.9302786687015477,0.9304670432239321,0.8844003630832638,0.9318738921443971,0.9320317783448493,0.8882271564201952
39,176328,6.434588431147859e-05,0.8526741862297058,0.8527783155441284,0.8068893551826477,0.3373544216156006,0.33653974533081055,0.4371281564235687,0.8545191884040833,0.8546141982078552,0.8110992908477783,0.3329417407512665,0.33232229948043823,0.42881321907043457,0.9302798890463275,0.9304715089487058,0.884405248761101,0.9318670775661131,0.9320302477363237,0.8882215556155242
40,195035,6.417477561626583e-05,0.8526710271835327,0.8527779579162598,0.8068893551826477,0.3373788297176361,0.3365462124347687,0.43713492155075073,0.8544878959655762,0.854585587978363,0.811198353767395,0.3329676389694214,0.3323291540145874,0.42881688475608826,0.930271274566313,0.9304678150400758,0.8844028874932535,0.9318595403010765,0.9320277886460571,0.8882225970266425
41,30671,6.401659629773349e-05,0.8526553511619568,0.852764904499054,0.806938886642456,0.3374023139476776,0.33653929829597473,0.4371105432510376,0.8544784784317017,0.8545788526535034,0.8111240267753601,0.3329848051071167,0.3323274850845337,0.42879387736320496,0.9302699974754427,0.9304722042108204,0.8844056437368137,0.931856487282838,0.9320298111184568,0.8882268657082577
42,187645,6.369999755406752e-05,0.852627158164978,0.8527393937110901,0.8068893551826477,0.33742961287498474,0.3365444242954254,0.43710920214653015,0.8545129299163818,0.8546159863471985,0.8110992908477783,0.33299294114112854,0.33232128620147705,0.4288041591644287,0.9302626754296252,0.9304701864172154,0.8844077228791523,0.9318565422681662,0.9320343906057627,0.8882232422354153
43,31618,6.358340033330023e-05,0.852627158164978,0.852742075920105,0.8067655563354492,0.3374430537223816,0.3365401029586792,0.4371148943901062,0.8545066714286804,0.854612410068512,0.811198353767395,0.33301809430122375,0.33234238624572754,0.42880702018737793,0.9302605317578211,0.9304729404975032,0.8844050647662037,0.9318448718981274,0.932024774843745,0.8882190851773711
44,282968,6.29557398497127e-05,0.8526021242141724,0.8527196645736694,0.8066912889480591,0.33747807145118713,0.33654728531837463,0.4371196925640106,0.8544941544532776,0.8546025156974792,0.8111240267753601,0.333044171333313,0.3323483169078827,0.42880818247795105,0.9302543583559109,0.930472346476626,0.8844003937490799,0.9318379433693914,0.9320230313132091,0.8882167521220745
45,219972,6.289323937380686e-05,0.8526021242141724,0.8527222871780396,0.8067903518676758,0.33749887347221375,0.3365434408187866,0.4371161460876465,0.8544628024101257,0.8545738458633423,0.8111240267753601,0.33306884765625,0.33235007524490356,0.42881593108177185,0.9302512465057814,0.9304746781618852,0.8844039325842696,0.9318326249859399,0.9320231022642327,0.8882160762474854
46,159719,6.28695561317727e-05,0.8526397347450256,0.8527626395225525,0.8066912889480591,0.3375091254711151,0.3365383446216583,0.4370940029621124,0.8544597029685974,0.8545734286308289,0.8110992908477783,0.33308127522468567,0.33235231041908264,0.42880305647850037,0.930251551611804,0.9304795782176554,0.8844077547716009,0.9318284135106911,0.9320231182903349,0.8882153623472843
47,33288,6.287702126428485e-05,0.8526146411895752,0.8527402281761169,0.8066417574882507,0.33754414319992065,0.3365407884120941,0.437093049287796,0.8544972538948059,0.854613721370697,0.8111735582351685,0.33311161398887634,0.3323556184768677,0.428802490234375,0.9302440631385887,0.9304778210804945,0.8844083619547618,0.9318214547425541,0.9320217631650031,0.8882186251901281
48,60001,6.258887879084796e-05,0.8526647686958313,0.8527930378913879,0.8067160248756409,0.3375678062438965,0.33653512597084045,0.4370863139629364,0.8545066714286804,0.8546257615089417,0.81104975938797,0.3331298232078552,0.3323548138141632,0.42880019545555115,0.9302407614019896,0.9304801895337332,0.8844125496786222,0.9318175126055375,0.9320229331302217,0.8882184215691084
49,187173,6.259783549467102e-05,0.8526553511619568,0.8527863025665283,0.8067408204078674,0.3375788927078247,0.3365340530872345,0.4370657503604889,0.8544941544532776,0.8546159267425537,0.8108764290809631,0.3331315517425537,0.33235353231430054,0.4287998080253601,0.9302392401537779,0.9304828268010038,0.8844190876306364,0.9318177326158359,0.932024800767484,0.8882154003728963
50,241024,6.247967394301668e-05,0.8526397347450256,0.8527732491493225,0.8067408204078674,0.3376128673553467,0.33654218912124634,0.4370667338371277,0.8544753193855286,0.8545997738838196,0.8108516335487366,0.3331736624240875,0.33237379789352417,0.4288136065006256,0.9302318052777641,0.9304809131341559,0.8844205117511408,0.9318039571365134,0.9320163710125763,0.8882102252097541
51,244722,6.227621634025127e-05,0.8526303172111511,0.8527665138244629,0.8067903518676758,0.337643027305603,0.3365538418292999,0.43707597255706787,0.8544533848762512,0.8545805215835571,0.8108268976211548,0.3331862688064575,0.33237653970718384,0.42881184816360474,0.9302221988000283,0.9304762967060752,0.8844177125754378,0.9317986974752177,0.9320148704825142,0.8882126919680094
52,167326,6.209486309671775e-05,0.8526240587234497,0.8527629971504211,0.8067408204078674,0.3376733064651489,0.33656030893325806,0.43707767128944397,0.8544471263885498,0.8545770049095154,0.8108516335487366,0.333202064037323,0.3323782682418823,0.42881137132644653,0.9302153752424203,0.9304748957979972,0.8844174549825818,0.9317944732490229,0.9320151469036222,0.888213749325352
53,222183,6.20200444245711e-05,0.8526334762573242,0.8527750372886658,0.8068646192550659,0.33770298957824707,0.33656737208366394,0.4370727241039276,0.8544033169746399,0.8545358180999756,0.8107525706291199,0.33322811126708984,0.3323802351951599,0.42880779504776,0.9302081688982001,0.9304730278253289,0.8844199793925716,0.9317870061849138,0.9320131231350315,0.888217294293705
54,146125,6.161595229059458e-05,0.8526083827018738,0.8527526259422302,0.8069636821746826,0.3377213776111603,0.3365655541419983,0.4370667338371277,0.854387640953064,0.8545227646827698,0.8109011650085449,0.33325445652008057,0.3323866128921509,0.4287946820259094,0.9302048682650857,0.930474930446056,0.8844210980815466,0.9317789477232018,0.9320104078652691,0.8882229355772533
55,124695,6.155757000669837e-05,0.8525989651679993,0.8527458906173706,0.8068893551826477,0.33775120973587036,0.33656957745552063,0.4370673596858978,0.8543594479560852,0.8544972538948059,0.8109259605407715,0.3332754969596863,0.3323889970779419,0.4287858307361603,0.9301980161553718,0.9304735936390821,0.8844174966880918,0.9317739341725016,0.9320104457409082,0.8882232042098033
56,153724,6.153490539873019e-05,0.8526083827018738,0.85275799036026,0.8068893551826477,0.33775603771209717,0.33656278252601624,0.43705758452415466,0.8544126749038696,0.8545531630516052,0.8110002279281616,0.3332909643650055,0.33239734172821045,0.4287910759449005,0.9301968970958354,0.9304765748679186,0.8844223198076641,0.9317682244085437,0.9320078732205903,0.8882220389087876
57,301502,6.146265513962135e-05,0.852580189704895,0.8527324199676514,0.8069141507148743,0.337783545255661,0.3365653455257416,0.43707379698753357,0.8544033169746399,0.8545464277267456,0.8110744953155518,0.3333118259906769,0.3323952257633209,0.4287868142127991,0.9301905463671233,0.930475703346348,0.8844141700603503,0.931763402737213,0.9320084642835827,0.8882242566606153
58,247123,6.151662819320336e-05,0.8525582551956177,0.8527132272720337,0.8068150877952576,0.337810218334198,0.336565762758255,0.4370269775390625,0.8543938994407654,0.8545398116111755,0.8109754920005798,0.3333388864994049,0.332394540309906,0.42876461148262024,0.9301859628215466,0.9304766652531724,0.8844240505863304,0.9317610297971659,0.9320117298616347,0.888223644570924
59,273448,6.109375681262463e-05,0.8525363206863403,0.8526939749717712,0.8067655563354492,0.3378324508666992,0.3365689814090729,0.43703994154930115,0.854371964931488,0.8545204997062683,0.8110249638557434,0.33336398005485535,0.33240824937820435,0.42877206206321716,0.930180798514947,0.93047655355763,0.8844208368087925,0.9317517612246904,0.9320065217263269,0.8882196126294097
60,58679,6.053470860933885e-05,0.8525708317756653,0.8527311086654663,0.8067903518676758,0.33785301446914673,0.3365779519081116,0.4370498061180115,0.854387640953064,0.8545388579368591,0.8110002279281616,0.3333747088909149,0.3324061632156372,0.4287590980529785,0.9301715825549827,0.9304714255228422,0.8844167803346255,0.9317476232036628,0.9320066712461836,0.888227174819685
61,40724,6.0501126426970586e-05,0.8525363206863403,0.8526992797851562,0.8067408204078674,0.3378869295120239,0.3365800082683563,0.437059223651886,0.8543751239776611,0.8545289635658264,0.8109506964683533,0.3333970308303833,0.33240795135498047,0.42874714732170105,0.9301651194116467,0.9304706910192742,0.8844097517295519,0.9317431885488738,0.9320074630756956,0.8882285069427409
62,284319,6.0346828831825405e-05,0.8525238037109375,0.8526893854141235,0.8067903518676758,0.33790895342826843,0.3365870416164398,0.43706122040748596,0.8543375134468079,0.854494035243988,0.8110249638557434,0.33341100811958313,0.332410603761673,0.4287542998790741,0.9301598163403482,0.9304699871525859,0.8844087139983318,0.9317392672326833,0.9320075986447391,0.8882239487758207
63,313416,6.022547677275725e-05,0.852533221244812,0.8527014851570129,0.8069141507148743,0.3379348814487457,0.336590051651001,0.4370753765106201,0.8543594479560852,0.8545186519622803,0.8110002279281616,0.3334342837333679,0.3324044942855835,0.42875179648399353,0.9301533696503578,0.9304688671666405,0.8844029463716206,0.9317369218962541,0.9320106442005653,0.8882254109219372
64,243445,6.000675421091728e-05,0.8525207042694092,0.852691650390625,0.8068646192550659,0.33796271681785583,0.3366028070449829,0.43706363439559937,0.8543969988822937,0.8545590043067932,0.8110249638557434,0.33344581723213196,0.33240923285484314,0.42873871326446533,0.9301433299368317,0.9304634279742607,0.8844023894803985,0.9317328598593735,0.9320096039554198,0.8882211434669546
65,281602,5.9759982832474634e-05,0.8525457382202148,0.8527193665504456,0.8068150877952576,0.3379949629306793,0.33660393953323364,0.4370608627796173,0.8543907403945923,0.8545553684234619,0.8110992908477783,0.33346837759017944,0.33240827918052673,0.4287377595901489,0.9301395487866999,0.9304653775491133,0.8844051837495707,0.9317304147592145,0.9320126126722184,0.8882221578921544
66,238056,5.970022903056815e-05,0.8525238037109375,0.8527001142501831,0.8068150877952576,0.33801206946372986,0.33659958839416504,0.4370546340942383,0.8544220924377441,0.8545894026756287,0.8110744953155518,0.3334874212741852,0.3324088156223297,0.4287378191947937,0.9301364738276205,0.9304675648237442,0.8844108851381187,0.9317263495907678,0.9320136017562763,0.8882211017614445
67,308472,5.961734859738499e-05,0.8525457382202148,0.8527247309684753,0.8067408204078674,0.33804962038993835,0.3366173207759857,0.4370851218700409,0.8544033169746399,0.8545732498168945,0.8111488223075867,0.33350953459739685,0.3324185311794281,0.4287491738796234,0.9301222429547178,0.9304584684474559,0.8843975761738874,0.93171954578205,0.9320110127041044,0.8882156456994259
68,234655,5.960874113952741e-05,0.8525519967079163,0.8527336120605469,0.8067408204078674,0.33807265758514404,0.3366118371486664,0.43708375096321106,0.854387640953064,0.8545602560043335,0.8110744953155518,0.3335399925708771,0.3324192762374878,0.42874395847320557,0.930120620569047,0.9304624786980902,0.8843981858103135,0.9317123254124191,0.9320094134023371,0.8882184927138023
69,205498,5.9302627050783485e-05,0.8525269627571106,0.8527112603187561,0.8066417574882507,0.3381040692329407,0.33661675453186035,0.4370897114276886,0.8544033169746399,0.8545785546302795,0.8109506964683533,0.3335629999637604,0.3324197232723236,0.4287371337413788,0.9301146944097225,0.930462133545948,0.8843937490800257,0.9317081933849058,0.9320106805305997,0.8882212869829742
70,183814,5.909669562242925e-05,0.852533221244812,0.8527202010154724,0.8066417574882507,0.3381247818470001,0.3366098403930664,0.43709036707878113,0.8543938994407654,0.8545719385147095,0.8110002279281616,0.3335720896720886,0.33241158723831177,0.42873722314834595,0.9301125397304001,0.9304655872058141,0.8843944028752269,0.9317073623144593,0.9320147806680676,0.8882230349344977
71,126068,5.8992252888856456e-05,0.8525457382202148,0.8527354001998901,0.8067160248756409,0.33814629912376404,0.33660635352134705,0.43708065152168274,0.8544315099716187,0.8546121716499329,0.8111488223075867,0.3335902988910675,0.3323991298675537,0.42873796820640564,0.9301093804736892,0.930467906467735,0.8844020349835632,0.9317073982604127,0.9320205488574893,0.8882217604631766
72,86753,5.8964244090020657e-05,0.8525081276893616,0.8527004718780518,0.8067408204078674,0.338178813457489,0.3366130590438843,0.4370870292186737,0.8544064164161682,0.8545897603034973,0.8110992908477783,0.33359992504119873,0.3324049115180969,0.4287504255771637,0.9301015335824712,0.9304655796660406,0.8843985194543937,0.9317020875335563,0.9320178959584647,0.8882168318531967
73,110602,5.885872451472096e-05,0.8525112867355347,0.852706253528595,0.8067408204078674,0.33820387721061707,0.33661752939224243,0.43708810210227966,0.8543782234191895,0.8545642495155334,0.8110744953155518,0.33361926674842834,0.3324100971221924,0.4287526607513428,0.9300944531301962,0.9304637151894259,0.8843961361071585,0.9316945784157608,0.9320148952345051,0.8882148336686129
74,114358,5.886919825570658e-05,0.8525144457817078,0.852712094783783,0.8066664934158325,0.338224858045578,0.33662116527557373,0.4371260404586792,0.8543938994407654,0.8545825481414795,0.8111488223075867,0.33363157510757446,0.3324175179004669,0.42875227332115173,0.9300872876182178,0.9304614352570304,0.8843840635886364,0.9316902001674594,0.9320129513622742,0.8882184043962514
75,21595,5.887679799343459e-05,0.8524956107139587,0.8526959419250488,0.8066912889480591,0.3382532000541687,0.33663827180862427,0.43713822960853577,0.8543751239776611,0.8545664548873901,0.8111735582351685,0.33365464210510254,0.3324251174926758,0.42876315116882324,0.9300751363315714,0.9304533417392861,0.8843804450223249,0.9316815079396352,0.9320089938066636,0.8882141332613709
76,40737,5.8815137890633196e-05,0.85246741771698,0.852670431137085,0.8066664934158325,0.33827733993530273,0.3366484045982361,0.4371017515659332,0.8543625473976135,0.8545566201210022,0.8111488223075867,0.33367204666137695,0.33242496848106384,0.42874616384506226,0.9300669400364264,0.930449598208115,0.8843869523085226,0.93167621314458,0.932008814761061,0.8882155708748345
