,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
10,91331,0.0002101812424371019,0.9079307317733765,0.9079249501228333,0.7606547474861145,0.2135237157344818,0.21353289484977722,0.7243387699127197,0.9475312829017639,0.9475405216217041,0.7502290606498718,0.12992919981479645,0.129885733127594,1.260988712310791,0.9719855441169001,0.9719833262413797,0.8367995988911241,0.9897159915958389,0.9897219496225302,0.8176059099160984
11,75349,0.00022768171038478613,0.9079558253288269,0.9079495072364807,0.7599613666534424,0.21396008133888245,0.21396996080875397,0.7310284376144409,0.9476001858711243,0.9476091861724854,0.7498080730438232,0.129961296916008,0.12991470098495483,1.263229250907898,0.9718936709211227,0.9718913125879309,0.8362137714047397,0.9897135180743117,0.9897200187167119,0.8176553738776312
12,9394,0.0002099234698107466,0.9078618288040161,0.9078800082206726,0.7603328227996826,0.21366390585899353,0.21359838545322418,0.7242926359176636,0.9475876688957214,0.9475963115692139,0.7501795291900635,0.12991338968276978,0.12987111508846283,1.2572740316390991,0.9719788680076901,0.9719939390537264,0.8368937319071685,0.9897196388452846,0.9897254088051302,0.8175566017369118
13,3805,0.00020650660735554993,0.9080122113227844,0.9080109596252441,0.7603328227996826,0.21360138058662415,0.21359916031360626,0.7250930070877075,0.9476252794265747,0.9476398229598999,0.7497833371162415,0.1299545019865036,0.12988775968551636,1.2592555284500122,0.9719659737954693,0.9719666100859232,0.836316474903096,0.9897133587478842,0.9897224731019019,0.817555032873755
14,20804,0.00020621169824153185,0.907893180847168,0.9078913927078247,0.7597880363464355,0.21381168067455292,0.2138170450925827,0.7249422073364258,0.9477192759513855,0.9477335214614868,0.7499566674232483,0.12992283701896667,0.12984690070152283,1.252287745475769,0.9719143875341568,0.971913219489982,0.8362330454835385,0.9897188918702621,0.9897294325105206,0.8177560104999755
15,59048,0.00020544980361592025,0.9079056978225708,0.9079033136367798,0.759367048740387,0.2138110101222992,0.21381787955760956,0.7249003052711487,0.9478194713592529,0.9478334188461304,0.7501795291900635,0.12996524572372437,0.1298981010913849,1.2574124336242676,0.9719146903806346,0.9719131358819909,0.8362364358961778,0.9897121022290356,0.9897212541926286,0.8175500858642852
16,83210,0.0002024360146606341,0.9079495668411255,0.9079528450965881,0.7597137093544006,0.21394352614879608,0.21393869817256927,0.7256767153739929,0.9478883743286133,0.9479019641876221,0.7500061988830566,0.12994521856307983,0.129879891872406,1.256872296333313,0.9718896330403152,0.9718909796113212,0.8362125251459694,0.989714693441222,0.9897235714263283,0.8175839863107797
17,57188,0.0001992325996980071,0.9078367948532104,0.9078395366668701,0.7598375678062439,0.2141193002462387,0.21411411464214325,0.7256624698638916,0.9476190209388733,0.9476322531700134,0.7496347427368164,0.13000079989433289,0.12993654608726501,1.2528421878814697,0.9718498403389926,0.9718515034955151,0.8361657916687111,0.9897062777654636,0.989715094312957,0.8175725847603159
18,45247,0.00019786077609751374,0.9078994393348694,0.9079015851020813,0.7595403790473938,0.21376048028469086,0.21375437080860138,0.7252262234687805,0.9477317929267883,0.9477446675300598,0.7496594786643982,0.12998616695404053,0.12992198765277863,1.2532647848129272,0.9719278315140992,0.9719297510395597,0.8362001938079584,0.9897089191319686,0.9897177099690958,0.8175503630832639
19,147290,0.00019670440815389156,0.907924473285675,0.9079260230064392,0.7591936588287354,0.2140691727399826,0.21407099068164825,0.7248536348342896,0.9477443099021912,0.9477568864822388,0.7497585415840149,0.12995648384094238,0.12989306449890137,1.2553504705429077,0.9718516019373791,0.9718516703046483,0.8361903746136107,0.9897132835474189,0.9897219613693468,0.8175283781463127
20,71672,0.0001964171533472836,0.9078242778778076,0.9078252911567688,0.7594661116600037,0.21401670575141907,0.2140202522277832,0.7248206734657288,0.9476503133773804,0.9476751685142517,0.7500061988830566,0.1299922615289688,0.12991297245025635,1.2511670589447021,0.971863640014694,0.9718632256686641,0.8362009187478535,0.9897083846916636,0.9897193425011621,0.8176428192924782
21,101369,0.00019624808919616044,0.9079620838165283,0.9079875946044922,0.7597385048866272,0.21400360763072968,0.21391436457633972,0.7245649099349976,0.9476190209388733,0.9476309418678284,0.7495108842849731,0.12996211647987366,0.12989826500415802,1.2527741193771362,0.9718999944705021,0.9719202074800876,0.8366837826897601,0.9897122204892308,0.9897209480765848,0.8175630182522939
22,157493,0.00019405920465942472,0.907874345779419,0.9078992605209351,0.7593917846679688,0.2137700766324997,0.21369268000125885,0.7241703867912292,0.9476941823959351,0.9477057456970215,0.7493375539779663,0.12998364865779877,0.1299225091934204,1.2530728578567505,0.9719503137303096,0.9719681806475118,0.8366792147097787,0.9897080628134749,0.9897164019215546,0.8175280592218244
23,118760,0.00019356684060767293,0.9078869223594666,0.9078862071037292,0.7593917846679688,0.2137087881565094,0.21371100842952728,0.7251123189926147,0.94758141040802,0.9475926756858826,0.7495852112770081,0.1299741268157959,0.1299135535955429,1.2553722858428955,0.9719390207986444,0.9719388443671794,0.8361314533143615,0.9897090683248758,0.989717313291497,0.8175104092046513
24,54865,0.0001935184991452843,0.907893180847168,0.9078918695449829,0.7590451240539551,0.21379408240318298,0.21379835903644562,0.7252159714698792,0.9476816654205322,0.9476926326751709,0.7493870854377747,0.12999524176120758,0.12993626296520233,1.2572529315948486,0.9719175258164433,0.9719168049186507,0.8361080884156813,0.9897057273451799,0.989713742304793,0.8175375312791324
25,123520,0.00019221584079787135,0.9077302813529968,0.907728374004364,0.7592184543609619,0.2138369381427765,0.21384131908416748,0.7252270579338074,0.9476691484451294,0.9476922750473022,0.7496347427368164,0.12996020913124084,0.1298803836107254,1.2551093101501465,0.9719073418184603,0.971906585923562,0.8361200922427752,0.9897118916457912,0.9897228379337638,0.8176375214660715
26,139872,0.00019320433784741908,0.9077240228652954,0.9077403545379639,0.7597880363464355,0.21461902558803558,0.21454854309558868,0.7253872752189636,0.9476941823959351,0.9477044939994812,0.7494861483573914,0.12992221117019653,0.12986359000205994,1.2549912929534912,0.9717481077912428,0.9717640741805184,0.8364066397625239,0.9897160549264769,0.9897240140464614,0.8175201498945095
27,57223,0.0001904741075122729,0.9078994393348694,0.9079026579856873,0.7596641778945923,0.21396504342556,0.2139066755771637,0.728291928768158,0.9477066993713379,0.9477229714393616,0.7491889595985413,0.13003338873386383,0.12996242940425873,1.2596073150634766,0.9718817587902158,0.9718920455259322,0.8359905806878956,0.9896996530400058,0.9897092679697709,0.8174263345763212
28,153833,0.0001909855054691434,0.9076300263404846,0.9076576828956604,0.7600108981132507,0.21512573957443237,0.214996799826622,0.7285106778144836,0.9476503133773804,0.9476662278175354,0.7496842741966248,0.1300368309020996,0.12996652722358704,1.260087490081787,0.9716167006233524,0.971643197095149,0.8361384365340268,0.9896993454038772,0.989708854094684,0.8173770987684608
29,24956,0.00018977245781570673,0.9078680872917175,0.9078764915466309,0.7595403790473938,0.21395067870616913,0.21388977766036987,0.725741982460022,0.9477129578590393,0.9477285742759705,0.7493870854377747,0.13008028268814087,0.13001008331775665,1.257460355758667,0.9718809025898234,0.9718921990827994,0.8360042331092685,0.9896920995520955,0.9897016103624828,0.8174396018350425
30,136410,0.00019006032380275428,0.9078179597854614,0.9078257083892822,0.7596394419670105,0.2139635533094406,0.21389296650886536,0.7252894043922424,0.9475751519203186,0.9475903511047363,0.7493623495101929,0.13009081780910492,0.1300210952758789,1.2591079473495483,0.9718764208662928,0.9718894977635101,0.8360991560767381,0.9896914866263126,0.9897009402995387,0.8174845579215937
31,128430,0.00018858871771954,0.907523512840271,0.9075494408607483,0.7594661116600037,0.21484288573265076,0.21470500528812408,0.7272807955741882,0.9477443099021912,0.947759211063385,0.7495108842849731,0.1300806701183319,0.13001210987567902,1.2616111040115356,0.9716887151478086,0.9717167761628638,0.8363197034002257,0.9896932448382488,0.9897025438037143,0.8174134132280064
32,110266,0.00018676511535886675,0.9078493118286133,0.9078559279441833,0.7593175172805786,0.2140713334083557,0.21401463449001312,0.725820004940033,0.9478069543838501,0.9478341341018677,0.7494861483573914,0.13007399439811707,0.12998910248279572,1.259765386581421,0.9718495339465832,0.9718596067039844,0.8359407708159561,0.9896953427124257,0.9897069819034516,0.817516792600952
33,31412,0.0001867837127065286,0.9076112508773804,0.9076485633850098,0.7596146464347839,0.21447712182998657,0.21433474123477936,0.7246398329734802,0.9477129578590393,0.9477335214614868,0.749288022518158,0.13013027608394623,0.1300250142812729,1.2596732378005981,0.9717785522988518,0.9718079717224135,0.8364238445120455,0.9896851654565383,0.9896996015316764,0.8173774753446836
34,134191,0.00018472557712811977,0.907830536365509,0.907842218875885,0.7592679858207703,0.21409130096435547,0.21403302252292633,0.725246787071228,0.9476252794265747,0.9476516842842102,0.7494614124298096,0.13013993203639984,0.1300184279680252,1.2599176168441772,0.9718441346005254,0.9718548273072815,0.835939055983514,0.9896842096334101,0.98970083739084,0.81736677788136
35,78851,0.00018588681996334344,0.9080372452735901,0.9080735445022583,0.7597137093544006,0.21413733065128326,0.21399256587028503,0.7253730297088623,0.9478508234024048,0.9478832483291626,0.7497585415840149,0.13009077310562134,0.1299537569284439,1.2574630975723267,0.9718623859123354,0.971892313467531,0.8363595628281242,0.9896927298173404,0.9897115510027142,0.8174941060301262
36,127685,0.00018486572662368417,0.9078430533409119,0.9078598618507385,0.7594908475875854,0.21404120326042175,0.21398210525512695,0.7260348796844482,0.9477630853652954,0.9477889537811279,0.7498328685760498,0.1300780028104782,0.12995681166648865,1.2597802877426147,0.9718576256180489,0.9718682799718532,0.8358186681222708,0.9896936447771567,0.9897101955662643,0.8173304155831411
37,111575,0.00018328246369492263,0.9077866673469543,0.9078279137611389,0.759367048740387,0.21449917554855347,0.21435105800628662,0.7248817086219788,0.9477630853652954,0.9477885961532593,0.7495356798171997,0.13006804883480072,0.12994712591171265,1.2620095014572144,0.9717748809910809,0.9718057227922144,0.836292551886561,0.9896950702131331,0.9897116156919907,0.8173057406407929
38,115237,0.00018351465405430645,0.9075987339019775,0.9076393842697144,0.759911835193634,0.21445085108280182,0.21430546045303345,0.7245887517929077,0.9476879239082336,0.9477130770683289,0.7495604157447815,0.13005849719047546,0.12994132936000824,1.262068510055542,0.9717873472880443,0.9718175818505674,0.836369524311859,0.9896970190777229,0.9897129782862744,0.8172769957313184
39,55092,0.00018285751866642386,0.907254159450531,0.9072878956794739,0.7602090239524841,0.21639828383922577,0.2162637859582901,0.7308133244514465,0.9477630853652954,0.9477879405021667,0.7499071359634399,0.13010074198246002,0.1299837827682495,1.259644865989685,0.9713091302081717,0.9713367755717517,0.8356711876257298,0.9896902796642104,0.9897061835574265,0.8173363230459743
40,106919,0.0001829816901590675,0.9080748558044434,0.9080893993377686,0.759911835193634,0.21414023637771606,0.21406464278697968,0.7260910868644714,0.9477129578590393,0.9477499723434448,0.7496842741966248,0.13008974492549896,0.12995043396949768,1.257190227508545,0.9718365499641264,0.9718509068033023,0.8358123840832147,0.9896936599525918,0.9897128209860642,0.817465488690447
41,30174,0.000184102522325702,0.9079620838165283,0.9079760313034058,0.7594908475875854,0.2141910046339035,0.21412816643714905,0.7258175611495972,0.9477380514144897,0.9477622509002686,0.7495356798171997,0.13007067143917084,0.12995438277721405,1.257741928100586,0.9718209949802898,0.9718326406952926,0.8357262842843826,0.989695078232621,0.9897109739815024,0.8172812509199745
42,130059,0.000182354764547199,0.9077302813529968,0.9077686667442322,0.7601842284202576,0.21441423892974854,0.2142701894044876,0.7244580984115601,0.9478319883346558,0.9478621482849121,0.7493375539779663,0.1301109343767166,0.12998054921627045,1.2578080892562866,0.9717993078735138,0.9718291674258895,0.8363285437417203,0.9896895962058939,0.9897073881272227,0.8172777550169277
43,74682,0.00018172510317526758,0.9072979688644409,0.9073293805122375,0.7595651745796204,0.21590153872966766,0.2157624363899231,0.7290350794792175,0.9477881789207458,0.9478179216384888,0.7495108842849731,0.1301095187664032,0.1299823522567749,1.2558232545852661,0.9714259741767609,0.9714542466478586,0.835766436877484,0.9896899488544109,0.9897072644390268,0.8172457877434867
44,143470,0.0001813284761738032,0.9079056978225708,0.9079179167747498,0.759515643119812,0.21413813531398773,0.21407437324523926,0.7249130010604858,0.9477944374084473,0.9478239417076111,0.7497833371162415,0.13006721436977386,0.12994010746479034,1.2556747198104858,0.9718333702200517,0.9718450034558591,0.8358386610078014,0.9896954802411296,0.9897127562048381,0.8172426745498258
45,34002,0.0001826208463171497,0.9076926708221436,0.90770423412323,0.7596641778945923,0.21439172327518463,0.21433284878730774,0.7259829640388489,0.947838306427002,0.9478674530982971,0.7496842741966248,0.13011273741722107,0.12998712062835693,1.2577553987503052,0.971775346404971,0.9717858525554828,0.8357045581669201,0.9896877613720321,0.9897048029978386,0.817217746921152
46,63638,0.0001805504725780338,0.9077991843223572,0.9078165292739868,0.7592679858207703,0.21429049968719482,0.21422933042049408,0.7256729602813721,0.9478257298469543,0.9478546380996704,0.7497090101242065,0.13013991713523865,0.13001376390457153,1.2574530839920044,0.9717944206919849,0.9718057344356753,0.8356503925224474,0.9896837719904559,0.9897009214809044,0.8172268313625436
47,134375,0.00018161771004088223,0.9076676368713379,0.9077156186103821,0.7596641778945923,0.21433070302009583,0.2141718864440918,0.7252926826477051,0.947775661945343,0.9478041529655457,0.7495604157447815,0.1301424205303192,0.13001719117164612,1.257971167564392,0.971816866587763,0.9718504907505152,0.8361582834502722,0.9896833559625197,0.9897003481124015,0.8171776115009076
48,102467,0.0001802183542167768,0.9079433083534241,0.9079657196998596,0.7592431902885437,0.2142477184534073,0.21417586505413055,0.7254346609115601,0.9477881789207458,0.9478163123130798,0.7495356798171997,0.13017971813678741,0.1300574094057083,1.25803804397583,0.9718049147199169,0.9718189931005015,0.8356795348608997,0.9896773048730615,0.9896938819576226,0.8171632427260683
49,11503,0.00017990541527979076,0.9076551198959351,0.9076957106590271,0.7597385048866272,0.2145814597606659,0.21443817019462585,0.7250486612319946,0.9477630853652954,0.9478034973144531,0.7496347427368164,0.13010630011558533,0.1299799680709839,1.2577035427093506,0.971751549301226,0.9717811467104437,0.8360718230214417,0.9896895684854129,0.9897066825593819,0.8173208674746087
50,59226,0.00017854153702501208,0.907604992389679,0.9076449871063232,0.7597385048866272,0.21468183398246765,0.2145320475101471,0.7246516942977905,0.9477129578590393,0.9477404952049255,0.7497833371162415,0.13018830120563507,0.13007883727550507,1.2578413486480713,0.9717315183584039,0.9717624769068356,0.8361687490800256,0.9896763731059546,0.9896910685222889,0.817208577842108
51,33372,0.0001770499220583588,0.9078555703163147,0.9078699946403503,0.7589955925941467,0.21427036821842194,0.2142089307308197,0.7260121703147888,0.9476190209388733,0.9476461410522461,0.7494614124298096,0.13019102811813354,0.13008536398410797,1.2561748027801514,0.9717994351513388,0.9718107195260657,0.8355674819685001,0.9896766780788145,0.9896908620613813,0.8171759077081595
52,145242,0.00017791063874028623,0.9075486063957214,0.9075874090194702,0.7597880363464355,0.2147115170955658,0.21456319093704224,0.7250123023986816,0.9478132128715515,0.9478526711463928,0.7495852112770081,0.13016049563884735,0.13003486394882202,1.2636584043502808,0.9717248936902163,0.9717554904200234,0.8361151023011628,0.9896815195916011,0.989698542109166,0.817361337765566
53,37212,0.000176961999386549,0.9078806042671204,0.9079001545906067,0.7590698599815369,0.21443058550357819,0.21437010169029236,0.7262841463088989,0.9476941823959351,0.9477332234382629,0.7499319314956665,0.13022325932979584,0.13009388744831085,1.2515619993209839,0.9717610589884135,0.9717721845700427,0.8355345824542466,0.9896720656245453,0.9896895285046377,0.8173473762327658
54,76787,0.00017724478675518185,0.9077051877975464,0.9077366590499878,0.7596146464347839,0.21445006132125854,0.21431230008602142,0.7271323204040527,0.9477066993713379,0.9477328658103943,0.7493375539779663,0.13020040094852448,0.13009479641914368,1.2560794353485107,0.9717845581329942,0.9718127610287187,0.8361125656248467,0.9896740547079756,0.9896881905517503,0.8171473063147049
55,104828,0.00017745660443324596,0.9071476459503174,0.9071720838546753,0.7598375678062439,0.21648600697517395,0.216355100274086,0.732444167137146,0.9477317929267883,0.9477576613426208,0.749436616897583,0.1302626132965088,0.13015903532505035,1.2562817335128784,0.971286989594508,0.9713132117697703,0.8354735820126589,0.9896645845615899,0.9896784944352975,0.817117057553604
56,59531,0.0001755576959112659,0.9078054428100586,0.9078106880187988,0.7593917846679688,0.21434350311756134,0.21429148316383362,0.7279129028320312,0.9477443099021912,0.9477823972702026,0.7495604157447815,0.13028164207935333,0.1301576793193817,1.2558388710021973,0.9717823981177305,0.9717912567713635,0.835599519160002,0.9896631612016102,0.9896799240067617,0.8173302168686521
57,34228,0.00017480920359957963,0.9079808592796326,0.907991886138916,0.7594661116600037,0.21434015035629272,0.21428737044334412,0.7257565259933472,0.9477129578590393,0.9477507472038269,0.7495604157447815,0.13019698858261108,0.1300717294216156,1.2535371780395508,0.9717842521203542,0.9717932697141852,0.8355751337029586,0.989675878127076,0.9896928084387018,0.8173215139100143
58,125974,0.00017582181317266077,0.9077991843223572,0.9078283309936523,0.7603576183319092,0.21439455449581146,0.2142559289932251,0.7250041961669922,0.9477255344390869,0.9477503895759583,0.7495108842849731,0.13023324310779572,0.13012973964214325,1.2562657594680786,0.9718005320628789,0.9718284690363368,0.8361283094548844,0.9896684891387532,0.9896823222118878,0.8170926500171729
59,4928,0.0001755010598571971,0.9079307317733765,0.9079405665397644,0.7595403790473938,0.2143961787223816,0.2143472582101822,0.7257857918739319,0.947756826877594,0.9477939009666443,0.7498576045036316,0.1302722990512848,0.13014285266399384,1.2535946369171143,0.9717727555170144,0.9717807977469834,0.8355953216230803,0.9896651941917822,0.9896826285193564,0.817304046661106
60,68150,0.00017422907694708556,0.9076926708221436,0.907720685005188,0.7602337598800659,0.2146325558423996,0.21450187265872955,0.7273887395858765,0.947756826877594,0.9477810859680176,0.7503033876419067,0.1301853209733963,0.1300833821296692,1.2555208206176758,0.9717443756132611,0.9717705840948226,0.836078244443354,0.9896761052370893,0.9896897007252478,0.8171657610028948
61,12487,0.00017425585247110575,0.9076488018035889,0.9076511263847351,0.7600108981132507,0.21449913084506989,0.2144535332918167,0.7277512550354004,0.9477004408836365,0.9477243423461914,0.7497338056564331,0.1301412582397461,0.13003990054130554,1.2535312175750732,0.971745526225348,0.9717526919040198,0.8355742934595949,0.9896825085437827,0.9896960266409413,0.8171668244934007
62,8071,0.0001742088352330029,0.9075987339019775,0.9076066613197327,0.7595899105072021,0.21464011073112488,0.2145581841468811,0.726104199886322,0.9475438594818115,0.9475672841072083,0.7496842741966248,0.13019171357154846,0.13009300827980042,1.257974624633789,0.9717145923261082,0.9717292826212653,0.8355072089200726,0.9896761695458485,0.9896893145009239,0.8171598191943477
63,5918,0.00017346604727208614,0.9076175093650818,0.9076374769210815,0.759986162185669,0.21464398503303528,0.2145523726940155,0.7251636981964111,0.9476127624511719,0.9476359486579895,0.7497090101242065,0.13018916547298431,0.13009010255336761,1.2583463191986084,0.9717085601633788,0.971725869906104,0.8356371902752563,0.9896750427332506,0.9896881993501433,0.817073372258476
64,105775,0.00017281282634939998,0.9076488018035889,0.9076870083808899,0.7602832913398743,0.2148178368806839,0.21465060114860535,0.7266563177108765,0.9476879239082336,0.9477108120918274,0.7494614124298096,0.13019900023937225,0.13010311126708984,1.258028507232666,0.9716959534471599,0.9717302657752498,0.8360437110544134,0.989673863872261,0.9896865876594809,0.8170886229821893
65,149623,0.0001725092006381601,0.9075109958648682,0.9075422883033752,0.7603080868721008,0.2149396538734436,0.21476083993911743,0.7266459465026855,0.9477819204330444,0.9478170871734619,0.7493375539779663,0.13013526797294617,0.13001970946788788,1.2571252584457397,0.97166693991456,0.9717033837864846,0.8359929897944164,0.9896836788219283,0.9896991999145235,0.8173005777439772
66,122147,0.00017159813432954252,0.9075861573219299,0.9076043963432312,0.7595899105072021,0.214608833193779,0.2145145833492279,0.7273538112640381,0.9475563764572144,0.9475785493850708,0.7495108842849731,0.13018274307250977,0.1300857812166214,1.2577773332595825,0.9717192397796086,0.9717372235333677,0.8355764118541779,0.9896758087604263,0.9896886389419629,0.8171207816103232
67,72296,0.00017254754493478686,0.9073982238769531,0.9074157476425171,0.7594908475875854,0.2147337943315506,0.21464116871356964,0.7253966331481934,0.9477505683898926,0.9477787613868713,0.7493623495101929,0.13012796640396118,0.13001802563667297,1.2595868110656738,0.9716894117185255,0.9717070475129475,0.8355010426377508,0.9896835419845131,0.9896983177669951,0.8172351700112851
68,84854,0.00017133883375208825,0.9075109958648682,0.9075280427932739,0.7594908475875854,0.214624285697937,0.2145335078239441,0.7272927761077881,0.9477881789207458,0.9478160738945007,0.7492384910583496,0.13015057146549225,0.13003994524478912,1.2601650953292847,0.9717147862626784,0.9717319114467451,0.8355368799371963,0.9896808373998868,0.9896956720374351,0.8171865328001571
69,126366,0.00017166654288303107,0.9075360894203186,0.9075524806976318,0.759515643119812,0.2145201563835144,0.21442589163780212,0.7274564504623413,0.9477505683898926,0.9477843642234802,0.7492384910583496,0.1300799399614334,0.1299707293510437,1.2597041130065918,0.9717390035663693,0.971757184239472,0.8355759003483638,0.9896907457544142,0.9897053562225017,0.8172044305971249
70,9550,0.00017773483705241233,0.9069158434867859,0.9069314002990723,0.759515643119812,0.21664300560951233,0.216560959815979,0.7310361862182617,0.9475563764572144,0.947577178478241,0.7489908933639526,0.1301313191652298,0.13003626465797424,1.258689522743225,0.9712237319347795,0.9712388850739797,0.8348389370001472,0.9896830421748642,0.9896956115884549,0.8169919189441146
71,143593,0.00017117935931310058,0.9076864123344421,0.9077017903327942,0.7600356936454773,0.21456702053546906,0.21447224915027618,0.72679203748703,0.9476941823959351,0.9477148056030273,0.7490898966789246,0.129932701587677,0.12983766198158264,1.256045937538147,0.9717304754164233,0.9717487399117513,0.8356735844659242,0.9897111385645793,0.9897236477504149,0.8170708233158334
72,140140,0.00019883910135831684,0.9075486063957214,0.907575786113739,0.7596146464347839,0.21488559246063232,0.2147778570652008,0.7314574122428894,0.9476754069328308,0.9477019309997559,0.7493623495101929,0.1299755573272705,0.1298699826002121,1.25782310962677,0.9716602398093391,0.9716817969250884,0.8353449364604288,0.9897064680330954,0.9897205520007039,0.8172122246209705
73,36434,0.00017005903646349907,0.9074797034263611,0.9075000286102295,0.7599366307258606,0.2147185206413269,0.2146288901567459,0.7254296541213989,0.9477693438529968,0.9477893710136414,0.7495108842849731,0.1299487203359604,0.12985330820083618,1.2532203197479248,0.9716928415868317,0.9717101394947578,0.8355183173053334,0.9897099030171199,0.9897224421246824,0.8171690496050242
74,157911,0.00017051426402758807,0.9073857069015503,0.9074305295944214,0.7601099610328674,0.21494460105895996,0.21477392315864563,0.7246241569519043,0.9477317929267883,0.9477514028549194,0.7493375539779663,0.1299356073141098,0.1298452913761139,1.2600123882293701,0.9716680434417387,0.9717034118266389,0.8360767957901968,0.9897119894595958,0.9897237979288454,0.8171160787007508
75,66694,0.0001690321951173246,0.9078054428100586,0.9078247547149658,0.7595899105072021,0.2141215205192566,0.2140352576971054,0.7233339548110962,0.9477255344390869,0.9477510452270508,0.7492632865905762,0.12992465496063232,0.12982399761676788,1.2601231336593628,0.9718288535159306,0.9718455135679626,0.8356137444188214,0.9897142810177864,0.9897275212461029,0.8170796268583485
76,22618,0.00016928455443121493,0.9075486063957214,0.9075922966003418,0.7597880363464355,0.2147594690322876,0.21459627151489258,0.7246204614639282,0.9477693438529968,0.9478009343147278,0.7492632865905762,0.12988783419132233,0.12977081537246704,1.2594445943832397,0.9717119175382635,0.9717457886771934,0.8360170869927874,0.9897197846851196,0.9897353679770691,0.8172617756734213
