,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
23,306499,-1,0.8527806997299194,0.8528170585632324,0.806542694568634,0.33651676774024963,0.33643263578414917,0.4370883107185364,0.8546037673950195,0.8546528220176697,0.8107525706291199,0.33230432868003845,0.332207590341568,0.4287828803062439,0.93045724294788,0.930491861025186,0.8844227859280702,0.9320014182303221,0.9320407914416041,0.8882666024728915
24,263179,-1,0.8527712821960449,0.8528103232383728,0.806542694568634,0.33653324842453003,0.3364359140396118,0.43708646297454834,0.8546194434165955,0.8546711802482605,0.8107030391693115,0.3323189914226532,0.3322083652019501,0.42878487706184387,0.9304512945454768,0.9304902157434334,0.884425170501938,0.9319962592423541,0.9320400502036568,0.8882663681860556
25,197039,-1,0.8527712821960449,0.8528098464012146,0.8065922260284424,0.33652761578559875,0.33643028140068054,0.4370793104171753,0.854594349861145,0.854648768901825,0.8106783032417297,0.33231398463249207,0.3322019577026367,0.4287756383419037,0.9304535495678476,0.9304924720539466,0.8844288136009029,0.9319983753512053,0.9320429281450007,0.8882704406064471
26,252884,-1,0.8527806997299194,0.8528187870979309,0.8065674304962158,0.33655551075935364,0.33645835518836975,0.4370971918106079,0.8545880913734436,0.8546420335769653,0.810579240322113,0.33231738209724426,0.3322049677371979,0.42877036333084106,0.9304412971810001,0.9304801071056201,0.8844157597762622,0.931997007123562,0.9320417822031317,0.888271545802463
27,202178,-1,0.852774441242218,0.8528152108192444,0.8067160248756409,0.3365672826766968,0.33644890785217285,0.43709826469421387,0.8545755743980408,0.8546321988105774,0.8107278347015381,0.33232244849205017,0.3321932852268219,0.4287884533405304,0.9304398234152478,0.9304838160522828,0.884415216377999,0.9319982723525162,0.9320478552243563,0.8882615843187283
28,53519,-1,0.8527274131774902,0.8527709245681763,0.8065922260284424,0.3365873396396637,0.3364672362804413,0.4371154308319092,0.8545975089073181,0.8546568155288696,0.8108021020889282,0.33232468366622925,0.33219441771507263,0.4287836253643036,0.930431348207613,0.9304763413494754,0.8844043766252883,0.9319973863722144,0.932047608033415,0.8882643969873902
29,279361,-1,0.8527305722236633,0.8527767062187195,0.8066169619560242,0.3365934193134308,0.3364679515361786,0.4371200203895569,0.8545693159103394,0.8546313047409058,0.8107773661613464,0.33234211802482605,0.33220580220222473,0.42878100275993347,0.9304289046156007,0.93047650456711,0.8844016608606055,0.9319898199320544,0.9320428134755259,0.8882659118787105
30,102376,-1,0.8527117371559143,0.8527606129646301,0.8066417574882507,0.33660367131233215,0.336460143327713,0.43712079524993896,0.8546037673950195,0.8546684384346008,0.8108021020889282,0.33235985040664673,0.33220943808555603,0.4287733733654022,0.9304265586313816,0.9304790599404552,0.8844034235317206,0.9319846113189991,0.9320420471961207,0.8882749362151023
31,107177,-1,0.8527900576591492,0.8528415560722351,0.8065922260284424,0.33655616641044617,0.3364100754261017,0.43708568811416626,0.8546162843704224,0.8546836376190186,0.8108268976211548,0.33236780762672424,0.3322097361087799,0.42877113819122314,0.9304472846339127,0.9305012201881828,0.8844253876159167,0.9319828871302436,0.932043566630236,0.8882770104509102
32,173637,-1,0.8527587652206421,0.8528128862380981,0.8066417574882507,0.3365693688392639,0.3364150822162628,0.43707576394081116,0.8546257019042969,0.8546956777572632,0.8107773661613464,0.3323683738708496,0.3322060704231262,0.42877456545829773,0.9304424827609695,0.93049983525668,0.8844304560620185,0.9319825609430894,0.9320453440825095,0.8882766559540748
33,242415,-1,0.8527837991714478,0.8528406023979187,0.8064931631088257,0.33657920360565186,0.33640673756599426,0.43708574771881104,0.8546069264411926,0.8546795845031738,0.8109259605407715,0.332374632358551,0.3321898281574249,0.4287882149219513,0.9304423507640716,0.9305046240303383,0.8844268620283597,0.9319833785781322,0.9320514936127947,0.8882723700996026
34,296976,-1,0.8527994751930237,0.8528558611869812,0.8064683675765991,0.336577445268631,0.33640527725219727,0.4370863735675812,0.8545975089073181,0.8546697497367859,0.8109506964683533,0.33238518238067627,0.332199364900589,0.42877069115638733,0.9304425481628569,0.930504649145122,0.8844253569501006,0.9319765323961959,0.9320452219911245,0.8882806032579363
35,45765,-1,0.852755606174469,0.8528146743774414,0.8064188957214355,0.33659061789512634,0.336401104927063,0.43708187341690063,0.854610025882721,0.8546849489212036,0.8110002279281616,0.3324100971221924,0.3322100043296814,0.42877596616744995,0.9304405136940511,0.9305074426596862,0.8844294943820226,0.9319687547400909,0.932041934295365,0.8882792968941662
36,163583,-1,0.8527650237083435,0.8528267741203308,0.8064683675765991,0.3365943729877472,0.33639243245124817,0.43708258867263794,0.8545442223548889,0.8546218276023865,0.8110002279281616,0.3324242830276489,0.33221352100372314,0.42877766489982605,0.93044164349227,0.9305127807557378,0.8844275072371326,0.9319647681255361,0.9320418439702391,0.8882802266817134
37,202134,-1,0.8527399301528931,0.8528043627738953,0.806394100189209,0.3365997076034546,0.3363923132419586,0.4370976388454437,0.8545755743980408,0.8546558618545532,0.8109259605407715,0.33244115114212036,0.33222097158432007,0.42876848578453064,0.9304401654325056,0.9305139483263296,0.8844203621019577,0.9319580354357707,0.9320387590608726,0.8882847971149601
38,116113,-1,0.8527837991714478,0.8528508543968201,0.8063693642616272,0.33660826086997986,0.33638885617256165,0.43708863854408264,0.8545880913734436,0.854671061038971,0.8109011650085449,0.33245018124580383,0.33222201466560364,0.4287565350532532,0.9304365975094107,0.9305145113850501,0.8844262241793828,0.9319557293545737,0.9320397791103957,0.8882899183062657
39,302576,-1,0.8527618646621704,0.8528316020965576,0.8064436316490173,0.3366261124610901,0.33639031648635864,0.4370858371257782,0.8545787334442139,0.8546643257141113,0.8108268976211548,0.33247825503349304,0.33223095536231995,0.42874768376350403,0.9304326732935245,0.9305153197805891,0.884428321721211,0.931947599980496,0.9320367297376239,0.8882904334919777
40,194628,-1,0.8527650237083435,0.8528374433517456,0.8063693642616272,0.3366381525993347,0.3363898694515228,0.4370874762535095,0.8545411229133606,0.8546294569969177,0.8108516335487366,0.33249443769454956,0.3322373926639557,0.4287557005882263,0.9304296293787644,0.9305164794587557,0.8844268031499926,0.9319414168642478,0.9320342514902825,0.8882875447720917
41,262923,-1,0.8527587652206421,0.852830708026886,0.8062703013420105,0.3366127610206604,0.3363654911518097,0.43709081411361694,0.8545411229133606,0.8546289801597595,0.8108764290809631,0.3324904143810272,0.33223435282707214,0.42874008417129517,0.9304404384628102,0.9305268726993914,0.8844271061282567,0.9319428514964432,0.9320352647780737,0.8882945046857367
42,123060,-1,0.8527336716651917,0.8528082966804504,0.806394100189209,0.33663704991340637,0.33638083934783936,0.43707436323165894,0.8545536398887634,0.8546441793441772,0.8108764290809631,0.33249545097351074,0.3322339951992035,0.4287286698818207,0.9304295400495135,0.9305195507032212,0.8844279868504981,0.9319403694965397,0.9320353360205345,0.8883020435699917
43,143414,-1,0.8527117371559143,0.852789044380188,0.8064436316490173,0.3366383910179138,0.3363816440105438,0.4370822608470917,0.8545411229133606,0.8546342849731445,0.8109011650085449,0.3324972987174988,0.3322330415248871,0.42871910333633423,0.9304274568274541,0.9305181867167625,0.8844249901869388,0.9319388595633431,0.9320353175154684,0.8883074297139493
44,53018,-1,0.8527274131774902,0.852807343006134,0.8066664934158325,0.33662840723991394,0.3363662362098694,0.4370630383491516,0.8545661568641663,0.8546620607376099,0.8109506964683533,0.33250874280929565,0.33224132657051086,0.4287250339984894,0.9304308447614372,0.9305242446519656,0.8844373791766842,0.9319349425522174,0.9320330465893816,0.8883057112016093
45,221975,-1,0.8527618646621704,0.8528444766998291,0.806542694568634,0.33664020895957947,0.33637353777885437,0.43706682324409485,0.8545880913734436,0.8546866178512573,0.8109259605407715,0.3325103521347046,0.33223822712898254,0.4287392199039459,0.9304254221432385,0.9305211271067195,0.8844359562828124,0.9319361765981681,0.9320365884099804,0.8882952173593052
46,19283,-1,0.8527525067329407,0.8528378009796143,0.806542694568634,0.33664754033088684,0.3363775312900543,0.43706923723220825,0.8545880913734436,0.854689359664917,0.8109259605407715,0.33252134919166565,0.33224430680274963,0.428739994764328,0.930422250673293,0.9305197436900096,0.8844327854374172,0.9319308856282403,0.9320336944342367,0.8882920133948284
47,258433,-1,0.8527525067329407,0.8528404831886292,0.8064436316490173,0.33666083216667175,0.3363880217075348,0.4370890259742737,0.8545912504196167,0.8546951413154602,0.8109754920005798,0.33252355456352234,0.33224478363990784,0.4287639856338501,0.9304163507697952,0.9305153541382678,0.8844232029831707,0.9319304603326426,0.9320341967353682,0.8882833116628234
48,106699,-1,0.8527493476867676,0.852840006351471,0.8064931631088257,0.33665668964385986,0.33636847138404846,0.43706074357032776,0.8545755743980408,0.8546821475028992,0.8109754920005798,0.33254924416542053,0.3322659134864807,0.4288161098957062,0.9304205548358107,0.9305241957330862,0.8844384193611696,0.931918164613591,0.932024154253565,0.8882632169667829
49,169530,-1,0.8527336716651917,0.8528270125389099,0.8064931631088257,0.33666375279426575,0.3363732397556305,0.43705588579177856,0.8545505404472351,0.8546597957611084,0.8109754920005798,0.3325739800930023,0.3322843313217163,0.4288078844547272,0.9304169440294927,0.9305218739399392,0.8844422341887052,0.931907967165921,0.9320168721810238,0.8882657475099357
50,308305,-1,0.8527430891990662,0.8528359532356262,0.8065922260284424,0.3366551697254181,0.3363649547100067,0.43704766035079956,0.8545411229133606,0.8546499013900757,0.8109259605407715,0.3325674533843994,0.3322772681713104,0.42881113290786743,0.9304221089516018,0.9305268542344586,0.884446420685933,0.9319100984866207,0.9320192893583373,0.8882628256709679
51,221547,-1,0.8527430891990662,0.8528385758399963,0.8066169619560242,0.33667629957199097,0.3363817036151886,0.4370589852333069,0.8545724153518677,0.8546839356422424,0.8108764290809631,0.33256638050079346,0.3322696387767792,0.4288018047809601,0.9304124297510086,0.9305194214783556,0.8844412209901378,0.9319119706966161,0.9320240948734821,0.8882661522987095
52,235284,-1,0.8527305722236633,0.8528288006782532,0.8066912889480591,0.33668816089630127,0.33638474345207214,0.4370515048503876,0.8545630574226379,0.8546772599220276,0.8109011650085449,0.3325846493244171,0.33227482438087463,0.428806334733963,0.9304082708674002,0.9305188205935195,0.8844457251852216,0.931906831058398,0.9320232506902303,0.8882656113537117
53,221653,-1,0.8527180552482605,0.8528158068656921,0.8066912889480591,0.33668577671051025,0.3363817036151886,0.4370565712451935,0.8545598983764648,0.8546736240386963,0.8108764290809631,0.33258384466171265,0.3322732150554657,0.428798109292984,0.9304078490595462,0.9305187618965356,0.8844432007752318,0.9319067480835284,0.9320236525308603,0.8882702885039988
54,195228,-1,0.8526647686958313,0.8527652025222778,0.8067160248756409,0.33671045303344727,0.33640092611312866,0.4370543956756592,0.8545849919319153,0.8547013998031616,0.8108764290809631,0.33259281516075134,0.3322734236717224,0.42878440022468567,0.9303980832959604,0.9305116506684088,0.8844421949364604,0.9319035462600738,0.9320239543154463,0.8882772263382562
55,115542,-1,0.8526647686958313,0.852767825126648,0.8066664934158325,0.33670756220817566,0.3363964855670929,0.4370591938495636,0.8545598983764648,0.8546789884567261,0.8108268976211548,0.33259493112564087,0.3322729170322418,0.42878109216690063,0.9303995200581219,0.9305139662762355,0.8844398287620825,0.931902950244252,0.9320247804413788,0.8882781377263137
56,249352,-1,0.852661669254303,0.8527642488479614,0.8066169619560242,0.33671069145202637,0.33639854192733765,0.4370575249195099,0.8545442223548889,0.8546628355979919,0.8108021020889282,0.3325975239276886,0.3322746753692627,0.42878836393356323,0.9303983301797745,0.9305133892337074,0.8844402470438153,0.9319007677387924,0.932023023724416,0.8882745669986754
57,62070,-1,0.8526208996772766,0.85272616147995,0.8066912889480591,0.3367348313331604,0.33641770482063293,0.43706759810447693,0.8545630574226379,0.8546842932701111,0.8108516335487366,0.3326098322868347,0.33228054642677307,0.42878708243370056,0.9303896262347446,0.9305071747727429,0.8844348707129188,0.9318969696007796,0.9320221536529172,0.8882739990677591
58,159368,-1,0.8526522517204285,0.8527601957321167,0.8066417574882507,0.3367422819137573,0.33642032742500305,0.43706798553466797,0.8545975089073181,0.8547183871269226,0.8109259605407715,0.3326050639152527,0.3322741389274597,0.42879536747932434,0.9303859661582251,0.9305059365380386,0.8844377066876014,0.9318989222152039,0.9320249936785399,0.888270750944507
59,6835,-1,0.8526490926742554,0.8527597784996033,0.8066664934158325,0.33672404289245605,0.3363979756832123,0.43704405426979065,0.8545536398887634,0.8546772003173828,0.8108021020889282,0.3325919806957245,0.33225664496421814,0.42875710129737854,0.9303954139567603,0.9305175342892278,0.8844499030960209,0.9319060898858584,0.9320343313188297,0.8882928646778862
60,144560,-1,0.8526679277420044,0.8527812361717224,0.8066664934158325,0.33673882484436035,0.33640989661216736,0.4370498061180115,0.8545598983764648,0.8546860814094543,0.8108268976211548,0.3326016664505005,0.3322637379169464,0.42876774072647095,0.9303880279533441,0.9305117191524581,0.8844463237819538,0.9319002563309574,0.9320298813278216,0.8882894006672882
61,143105,-1,0.8526522517204285,0.8527650833129883,0.8066664934158325,0.3367312252521515,0.3364033102989197,0.4370686709880829,0.8545598983764648,0.8546856641769409,0.8107773661613464,0.3325960636138916,0.3322591185569763,0.42877084016799927,0.930393512503513,0.9305167776084171,0.8844419029978903,0.9319043839408536,0.9320335904959574,0.8882857305824051
62,4046,-1,0.852661669254303,0.8527771234512329,0.806542694568634,0.33674126863479614,0.33640387654304504,0.43707504868507385,0.8545630574226379,0.8546914458274841,0.8108516335487366,0.3326137959957123,0.33226945996284485,0.4287738800048828,0.9303904501943364,0.9305174048890852,0.8844383972817821,0.9318983588960926,0.9320307481184349,0.8882846253863894
63,82630,-1,0.8526647686958313,0.8527798056602478,0.8064931631088257,0.33672285079956055,0.3363865315914154,0.43708452582359314,0.8545880913734436,0.8547160625457764,0.8108764290809631,0.33259764313697815,0.33225423097610474,0.4287811815738678,0.9303994433847085,0.9305259728286477,0.8844338820470048,0.9319066338926362,0.9320386223496153,0.8882803419851824
64,218363,-1,0.8526585102081299,0.8527762293815613,0.8065178990364075,0.3367369472980499,0.33639776706695557,0.43710407614707947,0.8545755743980408,0.8547031283378601,0.8109011650085449,0.3326086103916168,0.33226439356803894,0.4287814795970917,0.930392540186358,0.930520656168721,0.8844226178793975,0.9319019551145515,0.932034428008029,0.8882794637162063
65,188001,-1,0.8526178002357483,0.8527382016181946,0.8066417574882507,0.33675721287727356,0.3363971710205078,0.4371076822280884,0.8545818328857422,0.8547120094299316,0.8108268976211548,0.3326219916343689,0.3322673439979553,0.42878347635269165,0.9303894681658061,0.9305227645784775,0.8844234654825572,0.931897902301576,0.9320342256342157,0.8882805492860998
66,208663,-1,0.8525896072387695,0.8527126312255859,0.8067655563354492,0.3367636799812317,0.33639684319496155,0.4371148943901062,0.8545536398887634,0.8546864986419678,0.8109011650085449,0.33263441920280457,0.33227628469467163,0.42878976464271545,0.9303868541813516,0.9305232342214711,0.8844220904273588,0.9318924394050898,0.9320305993477183,0.8882783057749863
67,43462,-1,0.8526083827018738,0.8527340888977051,0.8067160248756409,0.3367810845375061,0.33640316128730774,0.4371166527271271,0.8545661568641663,0.8547016978263855,0.8109259605407715,0.33264103531837463,0.3322696089744568,0.4287850558757782,0.930382005736215,0.9305223587760961,0.8844195758304304,0.9318920183380527,0.9320345115473296,0.8882833251557825
68,188957,-1,0.8526208996772766,0.8527492880821228,0.8066169619560242,0.33679112792015076,0.33640000224113464,0.43712911009788513,0.8545567989349365,0.8546949625015259,0.8108516335487366,0.33265790343284607,0.33226919174194336,0.4287879765033722,0.930381752264931,0.9305264098330401,0.8844133298169865,0.9318880150803974,0.9320353877732926,0.8882814950198714
69,55924,-1,0.8526303172111511,0.8527582287788391,0.8066169619560242,0.33678138256073,0.3363908529281616,0.4371297061443329,0.8545567989349365,0.8546944856643677,0.8108764290809631,0.332645446062088,0.33225739002227783,0.42878085374832153,0.9303863525989036,0.9305307011926003,0.8844124834404593,0.9318933877213258,0.9320404254283183,0.8882834478190471
70,290558,-1,0.8525989651679993,0.8527296185493469,0.8067408204078674,0.33679431676864624,0.3364020884037018,0.43713346123695374,0.8545755743980408,0.8547160625457764,0.8109506964683533,0.3326539099216461,0.33226290345191956,0.428793340921402,0.930380760123034,0.9305260875890569,0.8844083521417005,0.9318903556623699,0.9320389664144175,0.888277261910603
71,70581,-1,0.8526522517204285,0.8527855277061462,0.8067408204078674,0.33678963780403137,0.3363957405090332,0.4371335804462433,0.8545411229133606,0.8546842336654663,0.8109259605407715,0.33266109228134155,0.3322681784629822,0.4287972152233124,0.9303835288480546,0.9305298298131836,0.884409055002208,0.9318863697561027,0.9320360242504728,0.8882746957951032
72,44282,-1,0.8526334762573242,0.8527694344520569,0.8066169619560242,0.3367789685726166,0.3363838195800781,0.437137246131897,0.854547381401062,0.8546900153160095,0.8109259605407715,0.3326621651649475,0.3322683572769165,0.4288026690483093,0.9303882676581083,0.9305352679553107,0.8844073781953781,0.9318856175923604,0.9320357755621489,0.8882718058485846
73,29487,-1,0.8526052832603455,0.8527438640594482,0.8066417574882507,0.3367939889431,0.33639654517173767,0.4371556341648102,0.8545598983764648,0.8547021150588989,0.8108764290809631,0.3326648473739624,0.3322703242301941,0.4287925958633423,0.930380209863761,0.930528466410643,0.8844012217261175,0.9318832248521856,0.9320337919965132,0.888281702320789
74,15407,-1,0.8525676727294922,0.8527057766914368,0.806542694568634,0.3368006646633148,0.3364036977291107,0.4371468126773834,0.8545160293579102,0.854657769203186,0.8109011650085449,0.33266738057136536,0.3322737514972687,0.4287984073162079,0.930376732639437,0.9305247175672576,0.8844059663412001,0.9318811004750908,0.9320312418519577,0.8882796452578382
75,172502,-1,0.852533221244812,0.8526740074157715,0.8065922260284424,0.3368133306503296,0.3364119827747345,0.4371517598628998,0.8545160293579102,0.8546604514122009,0.8108516335487366,0.33266836404800415,0.3322722017765045,0.4288020431995392,0.9303711577383158,0.9305213661073868,0.8844039227712085,0.9318813351850224,0.9320328331254751,0.8882789264511064
76,201131,-1,0.8525488972663879,0.8526923656463623,0.8064931631088257,0.33681729435920715,0.3364145755767822,0.437153160572052,0.8544972538948059,0.8546412587165833,0.8108021020889282,0.3326534032821655,0.33225616812705994,0.42877060174942017,0.9303699071083318,0.9305209486835739,0.8844026127275403,0.9318878359975515,0.9320399277151582,0.8882964722045041
77,246133,-1,0.8525300621986389,0.852676272392273,0.8065922260284424,0.33681944012641907,0.3364100456237793,0.4371582269668579,0.85448157787323,0.8546282649040222,0.8108268976211548,0.3326511085033417,0.3322489559650421,0.4287717044353485,0.9303681597308048,0.9305222147110472,0.8844025391295814,0.9318893032106288,0.9320437675726152,0.8882975994799077
78,178940,-1,0.8525614142417908,0.8527070879936218,0.8066169619560242,0.3368189334869385,0.3364085853099823,0.43715059757232666,0.8544315099716187,0.8545807600021362,0.8107773661613464,0.332659512758255,0.332256019115448,0.4287675619125366,0.9303679353078066,0.9305225722150667,0.884407849222315,0.931885505212257,0.9320407007885148,0.888300686914283
79,154316,-1,0.8524987697601318,0.8526471257209778,0.8065922260284424,0.33682331442832947,0.33641159534454346,0.4371584355831146,0.8544502854347229,0.8546022176742554,0.8108516335487366,0.3326601982116699,0.3322519063949585,0.42876631021499634,0.9303654422762477,0.9305208507687283,0.8844043471861047,0.931885020437524,0.9320425673775908,0.8883023759874392
