,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
12,244199,-1,0.9179303646087646,0.9179639220237732,0.7688764333724976,0.1822023242712021,0.1816764622926712,0.5351520776748657,0.9162769913673401,0.9163105487823486,0.762784481048584,0.18513192236423492,0.1845422089099884,0.5403895378112793,0.9720442880423756,0.9721007325004943,0.8519944494872675,0.9709046326843198,0.970965384174983,0.8453546612040626
13,163940,-1,0.9179303646087646,0.9179667234420776,0.7689754962921143,0.18223394453525543,0.1816714107990265,0.5351440906524658,0.9162464737892151,0.9162828326225281,0.7626854181289673,0.1852179765701294,0.18456168472766876,0.5404452681541443,0.9720421425743637,0.9721025392343204,0.8520036443255975,0.9708915090011625,0.9709588646461345,0.8453177775869682
14,233445,-1,0.9179517030715942,0.9179909229278564,0.7689754962921143,0.1822466105222702,0.18165847659111023,0.5351197123527527,0.9162647724151611,0.9163039326667786,0.7626606822013855,0.18523995578289032,0.18457309901714325,0.5404911637306213,0.9720428428313923,0.9721065730362584,0.8520343113684313,0.9708880572773717,0.970957626939529,0.8453129164417841
15,301171,-1,0.9179303646087646,0.9179723262786865,0.7689507603645325,0.18227854371070862,0.18165862560272217,0.5350896716117859,0.9162525534629822,0.916294515132904,0.7622892260551453,0.18536892533302307,0.18464460968971252,0.5406599640846252,0.9720392223485183,0.97210659470287,0.8520457558510377,0.9708584072013026,0.970933605641959,0.8451654322653451
16,70247,-1,0.9179730415344238,0.9180178642272949,0.7691736221313477,0.1823047250509262,0.18164649605751038,0.535068690776825,0.9162556529045105,0.916300356388092,0.7622644305229187,0.18541184067726135,0.1846528798341751,0.5406971573829651,0.9720389644826611,0.9721104279407433,0.8520580037780285,0.9708522483285573,0.9709313333071029,0.8451436116971689
17,161255,-1,0.9180188179016113,0.9180664420127869,0.7691736221313477,0.1823374181985855,0.18163342773914337,0.5349132418632507,0.916240394115448,0.916287899017334,0.7622396945953369,0.18549726903438568,0.18466012179851532,0.5406232476234436,0.9720362622926889,0.9721124171213307,0.8520873153917864,0.9708437976140972,0.9709307563094729,0.8451532849222314
18,204362,-1,0.917997419834137,0.9180477857589722,0.7691240906715393,0.1823999583721161,0.18163321912288666,0.5349111557006836,0.9162434339523315,0.9162936806678772,0.7621901631355286,0.18554064631462097,0.184661865234375,0.5406489372253418,0.972029461760255,0.9721123261205564,0.8520839127128208,0.9708397807750329,0.9709310795002846,0.8451357698346499
19,200200,-1,0.9179943799972534,0.9180475473403931,0.7691488862037659,0.18248598277568817,0.18163612484931946,0.5349423289299011,0.916240394115448,0.9162934422492981,0.7622148990631104,0.18562667071819305,0.18466784060001373,0.5407209992408752,0.9720189066073401,0.9721113199152542,0.8520739119768412,0.9708288199530819,0.9709281927461663,0.8451219775771552
20,66860,-1,0.9180157780647278,0.9180717468261719,0.7691984176635742,0.18250541388988495,0.18164576590061188,0.5349044799804688,0.9161946177482605,0.916250467300415,0.7620415687561035,0.18567602336406708,0.18468543887138367,0.5408176779747009,0.9720151531251848,0.9721096741209608,0.8520841175604731,0.9708189244774328,0.9709220401161829,0.845072037682155
21,160005,-1,0.9180035591125488,0.9180623292922974,0.7691240906715393,0.1825496256351471,0.18164224922657013,0.5349080562591553,0.9161549806594849,0.9162136316299438,0.7619920372962952,0.1857188493013382,0.18468144536018372,0.5408036112785339,0.9720111961891209,0.9721106033694784,0.8520845579215937,0.9708133288441352,0.9709211562189767,0.845081598057014
22,163936,-1,0.9180188179016113,0.9180803894996643,0.7693964838981628,0.18259038031101227,0.18165713548660278,0.5349481701850891,0.9161549806594849,0.9162164330482483,0.7619672417640686,0.18577924370765686,0.18469606339931488,0.54079270362854,0.9720049201125235,0.9721076851717333,0.8520626613021932,0.9708052625033841,0.9709177737977054,0.8450901697659585
23,270420,-1,0.9180371165275574,0.9181014895439148,0.7692478895187378,0.18260866403579712,0.18164929747581482,0.5349884033203125,0.9161427617073059,0.9162070155143738,0.7619920372962952,0.18579448759555817,0.184702530503273,0.5407834649085999,0.9720046906724893,0.9721108293969636,0.852046744516952,0.970801992664167,0.9709164986268947,0.8450952161326726
24,151926,-1,0.9180218577384949,0.9180890321731567,0.7691488862037659,0.18264338374137878,0.18164463341236115,0.5349770784378052,0.9161244630813599,0.9161915183067322,0.7619920372962952,0.18586872518062592,0.1846994012594223,0.5407783389091492,0.9720012754824857,0.9721116026352429,0.8520547949070214,0.9707955755033815,0.9709178933947415,0.8450972167705215
25,148502,-1,0.9180309772491455,0.9181010127067566,0.7692726850509644,0.18270407617092133,0.18164603412151337,0.5349501371383667,0.9161427617073059,0.9162126183509827,0.7619920372962952,0.18594960868358612,0.18470874428749084,0.5407666563987732,0.9719943745686288,0.9721109573123239,0.8520547617879397,0.9707853712782964,0.970914869760769,0.845091366959423
26,87951,-1,0.9180126786231995,0.918085515499115,0.7692974209785461,0.182750403881073,0.18164867162704468,0.5349543690681458,0.9161214232444763,0.9161940813064575,0.7620415687561035,0.18602699041366577,0.18470600247383118,0.5407619476318359,0.9719893495488567,0.9721104549714883,0.8520511714341789,0.9707774314319949,0.9709150396954312,0.8450885052254551
27,230841,-1,0.9180157780647278,0.918091356754303,0.7693222165107727,0.18279361724853516,0.18165281414985657,0.5350034236907959,0.9161031246185303,0.9161785840988159,0.7621406316757202,0.18612037599086761,0.1847151219844818,0.5407378673553467,0.9719842584742875,0.9721095282535352,0.8520339458319023,0.9707651982332957,0.9709114050796634,0.8450952320788971
28,299732,-1,0.9180431962013245,0.9181216359138489,0.7692726850509644,0.18287506699562073,0.18165941536426544,0.5350296497344971,0.9160939455032349,0.916172206401825,0.7621158361434937,0.18621830642223358,0.18471623957157135,0.540725588798523,0.971973948528849,0.9721076916383162,0.8520178781708454,0.9707549600225407,0.9709110978606972,0.845098727981944
29,170162,-1,0.9180431962013245,0.9181244373321533,0.7693222165107727,0.18292737007141113,0.18165770173072815,0.5350064635276794,0.9160756468772888,0.9161567091941833,0.7619672417640686,0.18625807762145996,0.1847197562456131,0.5407871007919312,0.9719690728146804,0.9721084623320151,0.8520391725136157,0.9707499435143367,0.9709101034898503,0.845074697021736
30,296321,-1,0.9179608225822449,0.9180448651313782,0.7691736221313477,0.18297135829925537,0.1816750466823578,0.5347579717636108,0.9160634279251099,0.9161472916603088,0.762165367603302,0.18628376722335815,0.18472221493721008,0.5408463478088379,0.9719583262901402,0.9721008330928733,0.8521374000294393,0.9707462553666562,0.970909708209404,0.8450607403954663
31,15742,-1,0.9179730415344238,0.9180598855018616,0.7690993547439575,0.18301717936992645,0.18167535960674286,0.534764289855957,0.9160726070404053,0.9161592721939087,0.762165367603302,0.18635568022727966,0.18472565710544586,0.5408357977867126,0.9719539075005759,0.9721011347654043,0.852136835778421,0.9707385615744327,0.970908878759262,0.8450678708110495
32,42524,-1,0.9179913401603699,0.9180809855461121,0.7690250277519226,0.18307504057884216,0.18167869746685028,0.5347349047660828,0.9160756468772888,0.9161651134490967,0.7623882293701172,0.18638232350349426,0.18473036587238312,0.5407407283782959,0.9719475330713441,0.9721004297794072,0.852141893184829,0.970733079509704,0.9709066689586217,0.845115505863304
33,281427,-1,0.9179913401603699,0.9180837273597717,0.7690002918243408,0.18312424421310425,0.18167716264724731,0.5347248911857605,0.9160848259925842,0.916176974773407,0.7626358866691589,0.18643058836460114,0.18472880125045776,0.5407181978225708,0.9719433341228603,0.972101488709007,0.8521495363328591,0.970728345855955,0.9709069782998232,0.8451306658162014
34,161593,-1,0.9179822206497192,0.9180773496627808,0.7690002918243408,0.1831701546907425,0.1816733032464981,0.5347502827644348,0.9160939455032349,0.9161889553070068,0.7626606822013855,0.186489537358284,0.18472537398338318,0.5407165884971619,0.9719383250051816,0.9721016352382106,0.852133322702517,0.9707233380905231,0.9709082332213411,0.8451336146410873
35,312515,-1,0.9180035591125488,0.9181015491485596,0.7688764333724976,0.18325035274028778,0.18168386816978455,0.5348145961761475,0.9160878658294678,0.9161856174468994,0.7626358866691589,0.18656322360038757,0.18472842872142792,0.5406675338745117,0.9719284613682931,0.9720995344735737,0.852120866247976,0.9707153603430985,0.9709073963865706,0.845139798096266
36,192160,-1,0.9180005192756653,0.9181013107299805,0.7688516974449158,0.18330876529216766,0.18169310688972473,0.5348694324493408,0.9160939455032349,0.9161945581436157,0.7626854181289673,0.18659456074237823,0.18473024666309357,0.5407125353813171,0.9719218669271954,0.9720980275079404,0.8521011444482607,0.9707110636281926,0.9709067294770021,0.8451300770325303
37,212777,-1,0.9179943799972534,0.918097972869873,0.7690498232841492,0.18334563076496124,0.18169467151165009,0.5348832011222839,0.9160817265510559,0.9161851406097412,0.7626606822013855,0.1866273134946823,0.1847212016582489,0.5406999588012695,0.9719177949670637,0.9720978860449911,0.8521101049997546,0.970709411356732,0.9709094575826734,0.8451449977920613
38,306760,-1,0.9180096387863159,0.91811603307724,0.7690002918243408,0.18341588973999023,0.18169783055782318,0.5349292159080505,0.9160786867141724,0.9161849021911621,0.7625616192817688,0.18667146563529968,0.1847226321697235,0.5406997203826904,0.9719091645576777,0.9720966510497173,0.8520917938275846,0.9707046577173912,0.9709092100483895,0.845150881948874
39,264927,-1,0.9179760813713074,0.9180852770805359,0.7689754962921143,0.18346136808395386,0.18170097470283508,0.5349583625793457,0.9160848259925842,0.9161937832832336,0.7625616192817688,0.18674705922603607,0.18472722172737122,0.5406848788261414,0.9719041115036935,0.9720960567085721,0.8520809454884452,0.970696135964656,0.970907869935023,0.8451562362003828
40,134904,-1,0.9179334044456482,0.9180454015731812,0.769074559211731,0.1834891140460968,0.18171150982379913,0.5349581837654114,0.9160512685775757,0.9161630272865295,0.7626606822013855,0.18680909276008606,0.18473215401172638,0.5406633615493774,0.9718986362651896,0.9720934712737964,0.8520834686718022,0.9706890045144069,0.9709065078658805,0.8451703326627743
41,245160,-1,0.9179394841194153,0.9180542826652527,0.7689259648323059,0.18355216085910797,0.18171840906143188,0.5350638628005981,0.9160909056663513,0.9162054657936096,0.7625863552093506,0.1868593990802765,0.18473148345947266,0.5406360030174255,0.9718912814648855,0.9720920246400004,0.8520291533781463,0.970684422520433,0.9709070903944257,0.8451818446101761
42,208433,-1,0.9179242253303528,0.9180418252944946,0.7689012289047241,0.18359896540641785,0.181723490357399,0.5350584983825684,0.9161092042922974,0.9162265658378601,0.7626358866691589,0.1869237720966339,0.18472589552402496,0.5405954718589783,0.9718855256462818,0.9720906945055433,0.8520306977086503,0.970679513991744,0.9709092619321003,0.8451843457141455
43,32091,-1,0.9179089665412903,0.9180294275283813,0.7688516974449158,0.1836308240890503,0.1817261427640915,0.5350427627563477,0.9161031246185303,0.9162232875823975,0.7626606822013855,0.18697310984134674,0.18473337590694427,0.5405513644218445,0.9718818618425213,0.9720905814626921,0.8520385739168833,0.9706736413795547,0.9709078034948906,0.845208131347824
44,198230,-1,0.9178998470306396,0.9180230498313904,0.7689012289047241,0.18365070223808289,0.1817387193441391,0.535072386264801,0.9160969853401184,0.9162200093269348,0.7627102136611938,0.18700122833251953,0.1847456693649292,0.5405664443969727,0.9718783601770513,0.9720890268640904,0.8520277954958051,0.9706666207463405,0.9709036231459994,0.8452063048918109
45,182510,-1,0.9178968071937561,0.9180228114128113,0.7688516974449158,0.18369179964065552,0.18174411356449127,0.5350866913795471,0.9161061644554138,0.9162319302558899,0.7627597451210022,0.18703971803188324,0.18474848568439484,0.5404943823814392,0.9718728438773414,0.9720874853445075,0.8520174034640107,0.9706618943518337,0.9709029534222718,0.8452381286492321
46,243173,-1,0.9179120063781738,0.9180408716201782,0.7689259648323059,0.18368841707706451,0.18173855543136597,0.5350242853164673,0.9161000847816467,0.9162286520004272,0.7626854181289673,0.18705499172210693,0.18476082384586334,0.5404163599014282,0.9718724851719946,0.9720889758720683,0.8520170710465631,0.9706565179891544,0.9708982972065155,0.8452239046170452
47,137810,-1,0.9179181456565857,0.9180497527122498,0.7689507603645325,0.1837119609117508,0.1817532628774643,0.5350420475006104,0.9160848259925842,0.9162161946296692,0.7627349495887756,0.1870725154876709,0.18475468456745148,0.5404374003410339,0.9718643586157052,0.9720832290876289,0.8519860654531182,0.9706556767904344,0.970900693530746,0.8452242394877583
48,91208,-1,0.9179181456565857,0.9180524945259094,0.7689754962921143,0.1837582290172577,0.1817513406276703,0.5349563360214233,0.9160695672035217,0.9162036776542664,0.7627597451210022,0.1871013641357422,0.18475545942783356,0.540257453918457,0.971860831541806,0.9720847385791719,0.8520026716059075,0.9706519983683619,0.970900634456817,0.8452590648152691
49,289287,-1,0.9178723692893982,0.9180095791816711,0.7689507603645325,0.18380393087863922,0.18175852298736572,0.5350079536437988,0.9160939455032349,0.9162308573722839,0.7625616192817688,0.18715578317642212,0.184768408536911,0.5404479503631592,0.9718551820305054,0.9720832747860919,0.8519829632991511,0.9706432606220723,0.9708963099598418,0.8451708674746088
50,48926,-1,0.9178876280784607,0.9180276393890381,0.7690250277519226,0.1838359385728836,0.1817614585161209,0.5349923372268677,0.9160756468772888,0.9162153601646423,0.7625863552093506,0.18722033500671387,0.18476903438568115,0.5404369235038757,0.9718508845390985,0.9720825436697085,0.8519843604337373,0.9706366871175107,0.970896205740024,0.8451658922525881
51,310117,-1,0.9178998470306396,0.9180426001548767,0.7690498232841492,0.18385660648345947,0.18175631761550903,0.5349947214126587,0.9160817265510559,0.9162242412567139,0.7627349495887756,0.1872648447751999,0.18476587533950806,0.5404751300811768,0.9718485483381953,0.972083619731967,0.8519918330798293,0.970633395295732,0.9708978370138599,0.8451539816495756
52,158042,-1,0.9178510308265686,0.9179965853691101,0.7690993547439575,0.18392574787139893,0.18176871538162231,0.5350034236907959,0.9160695672035217,0.9162148833274841,0.7627349495887756,0.1873253583908081,0.184754878282547,0.5404259562492371,0.9718391111974489,0.9720802907822672,0.8519671176586034,0.9706287347323616,0.9709004539799488,0.8451742284480643
53,199212,-1,0.9178632497787476,0.9180116057395935,0.7690002918243408,0.18397781252861023,0.18176837265491486,0.5350244641304016,0.9160786867141724,0.9162268042564392,0.7627349495887756,0.18737708032131195,0.1847522258758545,0.5403653383255005,0.9718339039835024,0.972080574286827,0.8519604496835288,0.9706246007792463,0.9709019155675113,0.8452031487660076
54,186760,-1,0.9178815484046936,0.918032705783844,0.769074559211731,0.18402038514614105,0.1817675232887268,0.5350158214569092,0.9160695672035217,0.9162204265594482,0.7628340125083923,0.18741914629936218,0.18475015461444855,0.5403929948806763,0.9718294014827785,0.9720807019252113,0.8519658358274863,0.9706198501419085,0.9709018981696365,0.8451914908493204
55,301963,-1,0.9178785085678101,0.9180324673652649,0.7690993547439575,0.1840837001800537,0.1817704290151596,0.5349985957145691,0.9160634279251099,0.9162171483039856,0.7628835439682007,0.18747512996196747,0.1847521960735321,0.5403776168823242,0.9718222658228792,0.9720801129804976,0.8519693930621657,0.9706139136580729,0.9709014994107296,0.8451957362249154
56,320238,-1,0.9178540706634521,0.9180108904838562,0.7691736221313477,0.18410855531692505,0.1817827969789505,0.5349826216697693,0.9160329699516296,0.916189432144165,0.7630073428153992,0.18750199675559998,0.18476589024066925,0.5403968095779419,0.9718152939568312,0.9720756413386986,0.8519616211177077,0.9706078610372335,0.9708979538157432,0.8451895883420832
57,126218,-1,0.917829692363739,0.9179892539978027,0.7691240906715393,0.1841621696949005,0.18179109692573547,0.535076379776001,0.9160665273666382,0.916225790977478,0.7630073428153992,0.18754304945468903,0.18476885557174683,0.5403872728347778,0.971807518831308,0.9720726218861246,0.8519281070604975,0.9706026743805969,0.9708969576145656,0.8451937171875767
58,308659,-1,0.9178082942962646,0.9179707169532776,0.7688516974449158,0.1841932237148285,0.18178394436836243,0.5350580215454102,0.9160543084144592,0.9162163734436035,0.7630568742752075,0.18755804002285004,0.1847744882106781,0.5403750538825989,0.9718061944462886,0.9720754936965462,0.8519454577793044,0.9705994009179255,0.9708958208212755,0.8452044318237575
59,315850,-1,0.9177930951118469,0.9179582595825195,0.7688516974449158,0.1842389702796936,0.18177971243858337,0.5350561141967773,0.9160329699516296,0.9161978363990784,0.7629826068878174,0.18758751451969147,0.18477044999599457,0.5403728485107422,0.9718027107615497,0.9720773270755974,0.8519516522741768,0.9705964580023186,0.9708968417773248,0.845202390707031
60,231538,-1,0.9177869558334351,0.9179549813270569,0.7689259648323059,0.18428204953670502,0.18178008496761322,0.5350506901741028,0.9160329699516296,0.9162006378173828,0.7629578113555908,0.187625914812088,0.18477165699005127,0.5403940677642822,0.9717983427879187,0.9720775594428457,0.8519549789019184,0.9705922699975914,0.9708968007216691,0.8451943403169617
61,8668,-1,0.9178205132484436,0.9179913401603699,0.7689259648323059,0.18427830934524536,0.18179376423358917,0.5351089239120483,0.9160329699516296,0.9162034392356873,0.7628587484359741,0.1876460462808609,0.184784397482872,0.5404427647590637,0.9717949035114933,0.9720740574471862,0.8519309270889553,0.9705861572787529,0.970892851517408,0.8451703743682842
62,327577,-1,0.9178022146224976,0.9179758429527283,0.7689259648323059,0.18433250486850739,0.1817963421344757,0.5350576043128967,0.9160390496253967,0.9162123203277588,0.7629826068878174,0.18768444657325745,0.18478548526763916,0.5404201745986938,0.9717885529811319,0.9720731618581917,0.8519508525096904,0.9705817445561713,0.9708926323978737,0.8451713961532801
63,199723,-1,0.917811393737793,0.9179878234863281,0.7688269019126892,0.18435858190059662,0.18179702758789062,0.5350285768508911,0.9160054922103882,0.9161815643310547,0.7630568742752075,0.18770188093185425,0.18479396402835846,0.5404111742973328,0.9717845835186495,0.9720725473853307,0.8519565686178302,0.9705774523170778,0.9708903924627457,0.8451739843481675
64,71153,-1,0.9178510308265686,0.9180302619934082,0.7688269019126892,0.1843782663345337,0.1817946583032608,0.5350292325019836,0.9160177111625671,0.9161965847015381,0.7631064057350159,0.18772228062152863,0.18476958572864532,0.5403662919998169,0.9717819701474799,0.9720731509202639,0.8519540000490653,0.9705811900145885,0.9708988498718492,0.8451998528040822
65,209779,-1,0.917811393737793,0.9179933667182922,0.7689507603645325,0.18442027270793915,0.18179039657115936,0.535057783126831,0.9160695672035217,0.9162511825561523,0.7630321383476257,0.18778006732463837,0.18477316200733185,0.5403962135314941,0.9717782063834801,0.9720742808138316,0.8519515713164221,0.9705752697055803,0.9708985515622351,0.8452168956380943
66,110857,-1,0.9178052544593811,0.9179900288581848,0.7688516974449158,0.18444427847862244,0.1817786693572998,0.5350922346115112,0.9160786867141724,0.9162631630897522,0.7630321383476257,0.18781906366348267,0.1847781389951706,0.5404452085494995,0.9717778383240885,0.9720780121229612,0.8519307246945685,0.970570039733244,0.9708972216279924,0.8452166404985035
67,18570,-1,0.9178327322006226,0.9180203080177307,0.7688269019126892,0.18446622788906097,0.18178005516529083,0.5350713133811951,0.9160603880882263,0.9162476062774658,0.7631807327270508,0.18786944448947906,0.18477638065814972,0.5405380725860596,0.9717743724838639,0.9720777125411701,0.851928923997841,0.9705657001127438,0.9708983008462091,0.8451960453363425
68,313320,-1,0.917829692363739,0.9180200695991516,0.768604040145874,0.18449822068214417,0.18178662657737732,0.5351107716560364,0.9160146713256836,0.9162046909332275,0.7631807327270508,0.18794569373130798,0.1847863644361496,0.5405616164207458,0.9717683468775054,0.9720750957110162,0.851917474608704,0.9705554915588601,0.9708948877098378,0.8451834478190471
69,248992,-1,0.9178235530853271,0.918016791343689,0.768604040145874,0.18456855416297913,0.18178772926330566,0.5351131558418274,0.9160054922103882,0.9161983132362366,0.7632797360420227,0.18798832595348358,0.18478837609291077,0.5405580401420593,0.9717605652914472,0.9720751383955601,0.8519200664834896,0.9705509169632816,0.9708947486377397,0.8451869854276042
70,312467,-1,0.9178205132484436,0.9180164933204651,0.7687278985977173,0.18464037775993347,0.18179214000701904,0.5351203680038452,0.9160177111625671,0.91621333360672,0.7632302641868591,0.18808422982692719,0.18479704856872559,0.5405175685882568,0.971751512514522,0.9720736918211578,0.8519177518276826,0.970538610351993,0.9708915028920398,0.8451866714096462
71,92187,-1,0.9178082942962646,0.9180071353912354,0.7687774300575256,0.1846836656332016,0.18179206550121307,0.5351351499557495,0.9160024523735046,0.9162008762359619,0.7633045315742493,0.18812501430511475,0.18479257822036743,0.5404645204544067,0.9717472413791151,0.9720740299366695,0.851912501839949,0.9705355418863311,0.9708932100612315,0.8452127606594377
72,217889,-1,0.9178082942962646,0.9180099368095398,0.7688516974449158,0.1847323179244995,0.1817958503961563,0.5350730419158936,0.9159871935844421,0.9161884188652039,0.7632550001144409,0.18815943598747253,0.18479731678962708,0.540442705154419,0.9717413622050478,0.972073016196967,0.8519416282321771,0.9705304532400837,0.9708918637511251,0.845221176586036
73,307176,-1,0.9178235530853271,0.9180279970169067,0.7687278985977173,0.18477673828601837,0.18178589642047882,0.5350527763366699,0.9159871935844421,0.9161912202835083,0.7633045315742493,0.18824216723442078,0.18479575216770172,0.5404136776924133,0.9717374633656684,0.9720750227551606,0.8519402617634071,0.9705214179874189,0.9708916145467535,0.845225906481527
74,249359,-1,0.9178205132484436,0.9180277585983276,0.7687278985977173,0.18483462929725647,0.18178468942642212,0.5350440144538879,0.9159963130950928,0.9162031412124634,0.7632797360420227,0.188301682472229,0.1847943365573883,0.540425717830658,0.9717318611104725,0.9720758414650145,0.8519373951229086,0.9705157087602302,0.9708921261781267,0.8452182044551297
75,45696,-1,0.9178144335746765,0.9180244207382202,0.7687278985977173,0.1848493069410324,0.1817854642868042,0.5350579023361206,0.9159963130950928,0.9162059426307678,0.7633045315742493,0.1883632391691208,0.1847994476556778,0.5404278635978699,0.9717286550182263,0.9720753305074996,0.8519422133359501,0.9705081402752022,0.9708903837479415,0.8452087569304745
76,268243,-1,0.9177961349487305,0.9180089235305786,0.7688269019126892,0.18486745655536652,0.18179185688495636,0.5350996851921082,0.9159719347953796,0.9161843657493591,0.7633045315742493,0.18841104209423065,0.1848064363002777,0.5405038595199585,0.9717247703142637,0.9720738966388557,0.8519294281438595,0.9705012021112648,0.9708878625480841,0.8451727736617438
77,316823,-1,0.9178144335746765,0.9180300235748291,0.7689259648323059,0.1849304586648941,0.1818004697561264,0.5351015329360962,0.9159444570541382,0.9161596894264221,0.7633540630340576,0.18846894800662994,0.18481896817684174,0.5405029058456421,0.9717155491133533,0.9720704900158229,0.851925683234385,0.9704932378214647,0.9708847958511274,0.8451678450517639
78,229296,-1,0.9178174734115601,0.9180359244346619,0.7687031030654907,0.18496723473072052,0.18179567158222198,0.5350882411003113,0.9159078598022461,0.9161258339881897,0.7632797360420227,0.18848398327827454,0.1848253756761551,0.5404638051986694,0.9717122379319569,0.9720717023020009,0.8519225958000098,0.970489801980973,0.9708835067923759,0.8451731465580689
79,83395,-1,0.9178022146224976,0.9180234670639038,0.7688021659851074,0.18499617278575897,0.1817949414253235,0.5350818634033203,0.9159414172172546,0.9161622524261475,0.7632302641868591,0.1885308176279068,0.18482914566993713,0.5404496788978577,0.9717079396961812,0.9720710648007992,0.8519206663068545,0.9704850085006221,0.9708833518002745,0.8451848854325106
