,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
10,26335,9.897004929371178e-05,0.8778273463249207,0.8778407573699951,0.7690002918243408,0.2804553806781769,0.2803833484649658,0.6026822328567505,0.8831480145454407,0.8831520676612854,0.7779648900032043,0.27159151434898376,0.27154409885406494,0.5896048545837402,0.951137937043561,0.9511544766138096,0.8440963360482803,0.9541587067166424,0.9541689641194124,0.8546715335361366
11,119295,9.883541497401893e-05,0.8778370022773743,0.8778546452522278,0.7688269019126892,0.28050604462623596,0.2803962230682373,0.6026965379714966,0.8831190466880798,0.8831225037574768,0.7779648900032043,0.27159085869789124,0.2715440094470978,0.5896724462509155,0.9511273514653631,0.9511516207932256,0.844088658554536,0.9541590139027807,0.9541691425114154,0.8546778028556008
12,133133,9.780119580682367e-05,0.877817690372467,0.8778395652770996,0.7685793042182922,0.2805456519126892,0.28043270111083984,0.602729082107544,0.8830901384353638,0.883092999458313,0.7778162956237793,0.2715899348258972,0.2715439796447754,0.5897268056869507,0.9511160129314666,0.9511414981669098,0.844065352534223,0.9541588147884523,0.9541686813479252,0.8546746393700015
13,58938,9.733882325235754e-05,0.8777549862861633,0.877781093120575,0.7684802412986755,0.2806110680103302,0.28046315908432007,0.6026768684387207,0.883085310459137,0.8830924034118652,0.7778906226158142,0.27160561084747314,0.27155423164367676,0.5896895527839661,0.9510972294895605,0.9511301916769928,0.844082514351602,0.9541533633808085,0.9541650486939686,0.8546837888229233
14,3496,9.69451866694726e-05,0.87770676612854,0.8777371048927307,0.7685297727584839,0.2806363105773926,0.2804781198501587,0.6025330424308777,0.8830129504203796,0.8830195665359497,0.7778906226158142,0.27158981561660767,0.27153971791267395,0.589747428894043,0.9510866347132911,0.9511230061796226,0.8441206393209362,0.9541582236787387,0.9541695022809829,0.8546810853245671
15,107276,9.621938079362735e-05,0.8777115941047668,0.8777413368225098,0.7687278985977173,0.28062576055526733,0.28046882152557373,0.6025633811950684,0.8830659985542297,0.8830720782279968,0.777766764163971,0.27159854769706726,0.27154940366744995,0.5897222757339478,0.9510909212078342,0.9511268543139202,0.8441129544673961,0.9541564016492396,0.9541673712522741,0.8546831620136404
16,169190,9.595682786311954e-05,0.8777260780334473,0.8777600526809692,0.7688021659851074,0.280640572309494,0.2804708778858185,0.6025758981704712,0.883085310459137,0.8830907940864563,0.7777172327041626,0.27160191535949707,0.2715510129928589,0.5897778868675232,0.9510864232313236,0.9511263463624938,0.8441057418674256,0.9541560971840876,0.9541677847860868,0.8546749987733674
17,205816,9.568576206220314e-05,0.8776971101760864,0.8777353167533875,0.7685545086860657,0.2807154357433319,0.28049272298812866,0.6026917099952698,0.8830177783966064,0.8830274939537048,0.7777915596961975,0.271617591381073,0.27154186367988586,0.5897924304008484,0.9510717654777973,0.9511203277628361,0.8440608471125067,0.9541523911668259,0.9541701884991621,0.8546698236102251
18,34424,9.578858589520678e-05,0.8776729702949524,0.8777154088020325,0.7687526345252991,0.2807596027851105,0.28051647543907166,0.6026776432991028,0.8829984664916992,0.8830124139785767,0.7778162956237793,0.2716202437877655,0.2715418040752411,0.5897754430770874,0.9510587631341441,0.9511128196040124,0.8440443906089005,0.9541509988475746,0.9541698278595667,0.8546761800206074
19,138277,9.463597962167114e-05,0.8777212500572205,0.8777678608894348,0.7688764333724976,0.28080224990844727,0.28051993250846863,0.6027330160140991,0.8830611705780029,0.8830794095993042,0.7778162956237793,0.2716536521911621,0.2715533673763275,0.5897852182388306,0.9510489438260493,0.951110918629989,0.8440374920268876,0.954141629638593,0.9541660833397606,0.8546786062999853
20,55656,9.391508501721546e-05,0.8777115941047668,0.8777625560760498,0.7688764333724976,0.28086936473846436,0.28054872155189514,0.6027227640151978,0.8829984664916992,0.8830209970474243,0.7779896259307861,0.27165648341178894,0.27155354619026184,0.5897281765937805,0.9510307891407896,0.9511005880170796,0.8440513088170355,0.9541407566246337,0.9541661945980241,0.8546910713409548
21,81700,9.302698163082823e-05,0.8776874542236328,0.877737820148468,0.7690498232841492,0.2809025049209595,0.2805825471878052,0.6027748584747314,0.8830177783966064,0.8830445408821106,0.7779648900032043,0.2716735899448395,0.2715493440628052,0.5897037982940674,0.9510196082363089,0.9510891976813163,0.8440358655119965,0.9541361450728578,0.9541671175605818,0.8546994099896963
22,162909,9.305783896706998e-05,0.8776971101760864,0.8777516484260559,0.7690002918243408,0.2808948755264282,0.28057295083999634,0.6027532815933228,0.8828778862953186,0.8829088807106018,0.7779896259307861,0.27172771096229553,0.2715844213962555,0.5897919535636902,0.9510227864447786,0.9510932152316989,0.8440421483244197,0.9541188779769322,0.9541549775400898,0.8546784873166184
23,100938,9.281062375521287e-05,0.87770676612854,0.8777655363082886,0.7690498232841492,0.28094959259033203,0.2805679142475128,0.6027164459228516,0.882892370223999,0.8829275965690613,0.7779896259307861,0.2717808187007904,0.2716025412082672,0.5898651480674744,0.9510146974912261,0.9510941077600514,0.8440618860703597,0.9541064270922991,0.9541499910428952,0.8546472069574604
24,158821,9.23796760616824e-05,0.8776922821998596,0.8777552843093872,0.7689507603645325,0.28098157048225403,0.28055381774902344,0.6026968359947205,0.8828392624855042,0.8828787803649902,0.777915358543396,0.2717970609664917,0.27160850167274475,0.5899031758308411,0.9510096609872123,0.9510974002914863,0.8440747154212256,0.9541016572356327,0.9541483977028419,0.8546282652961091
25,137481,9.233274613507092e-05,0.8776971101760864,0.8777643442153931,0.7690250277519226,0.2810347080230713,0.2805635929107666,0.6027277708053589,0.8828296661376953,0.8828733563423157,0.7778658270835876,0.2718236744403839,0.2716255486011505,0.5899441838264465,0.9509976533805241,0.9510935670597099,0.8440668502526864,0.954093476610817,0.9541432095785561,0.8546152421372848
26,33449,9.199769556289539e-05,0.8776777982711792,0.8777444958686829,0.7688764333724976,0.28106141090393066,0.2805919647216797,0.6027759313583374,0.8828103542327881,0.8828535676002502,0.7780144214630127,0.27181416749954224,0.27161577343940735,0.5898943543434143,0.9509883961419608,0.9510838207220109,0.8440361954761788,0.954098392187014,0.954148243578974,0.8546381666748442
27,60525,9.038288408191875e-05,0.8776681423187256,0.8777342438697815,0.7689754962921143,0.2811072766780853,0.2806359529495239,0.6028205156326294,0.8829164505004883,0.8829591274261475,0.778063952922821,0.27181005477905273,0.27161285281181335,0.589909553527832,0.9509716797506659,0.951067880686125,0.8440129851332122,0.9540995431634058,0.9541490092201752,0.854634441391492
28,143264,9.035113180289045e-05,0.8775909543037415,0.8776612877845764,0.7689507603645325,0.2811255156993866,0.28063973784446716,0.6029044389724731,0.8828730583190918,0.8829151391983032,0.7781630158424377,0.2718201279640198,0.27162328362464905,0.5898935794830322,0.9509660248041555,0.9510665698449677,0.8439744615082676,0.9540953256369097,0.9541446503977999,0.8546406199401404
29,76630,9.020743891596794e-05,0.8776150941848755,0.8776896595954895,0.7690002918243408,0.28115493059158325,0.280658096075058,0.6028156876564026,0.8828489184379578,0.8828904032707214,0.7782125473022461,0.27182647585868835,0.2716294825077057,0.5898736715316772,0.9509558571498,0.9510599845547363,0.8439890081448408,0.9540924561821201,0.9541418851814816,0.8546485071880674
30,133568,8.998368866741657e-05,0.8776488900184631,0.8777276277542114,0.769074559211731,0.2812223434448242,0.28066667914390564,0.6027644276618958,0.8828344345092773,0.8828802108764648,0.7783363461494446,0.27189934253692627,0.27166175842285156,0.589825451374054,0.9509453442629242,0.9510584502091226,0.843988289338109,0.954072830532683,0.9541302410597368,0.8546486862764339
31,78428,8.994085510494187e-05,0.877658486366272,0.8777464032173157,0.7690993547439575,0.28124648332595825,0.28066903352737427,0.6027727723121643,0.8828489184379578,0.8828989863395691,0.778534471988678,0.2719058096408844,0.271663099527359,0.5897627472877502,0.9509387862542453,0.9510580169375777,0.8439744762278594,0.9540722185957036,0.9541314213848671,0.8546532677493743
32,60181,8.998809789773077e-05,0.8776247501373291,0.8777168393135071,0.7690498232841492,0.28128498792648315,0.2806594967842102,0.602708101272583,0.8828392624855042,0.8828936219215393,0.7783363461494446,0.27191561460494995,0.2716558277606964,0.5897791981697083,0.950933117912421,0.9510607465974303,0.8439998270447966,0.9540696077749742,0.9541335572299119,0.8546521073548893
33,175905,8.961415005614981e-05,0.8776344060897827,0.8777307271957397,0.7690993547439575,0.28134116530418396,0.28067275881767273,0.602756142616272,0.882892370223999,0.8829509019851685,0.7782620787620544,0.27193683385849,0.2716727554798126,0.5897735953330994,0.9509200694386926,0.9510558566068015,0.843984452431186,0.954063712862957,0.9541291514941418,0.8546523490015211
34,141189,8.958174294093624e-05,0.8775572180747986,0.8776577115058899,0.7691488862037659,0.28136539459228516,0.2806910574436188,0.6027049422264099,0.8829212784767151,0.8829841017723083,0.7783116102218628,0.27194541692733765,0.27167809009552,0.5897402763366699,0.9509111881055425,0.9510491964086609,0.8439903893332026,0.9540610480864373,0.9541277037445403,0.8546701523477749
35,98401,8.844680996844545e-05,0.8775861859321594,0.8776909112930298,0.7689507603645325,0.28140178322792053,0.28069525957107544,0.6026900410652161,0.8829309344291687,0.882997989654541,0.7784849405288696,0.27197909355163574,0.27168938517570496,0.5897145867347717,0.950902165285462,0.9510474641223596,0.843987191501889,0.9540517249904683,0.9541240942230046,0.8546754796133654
36,39329,8.837576024234295e-05,0.8775765299797058,0.877685546875,0.7688269019126892,0.2814677357673645,0.28070932626724243,0.6026643514633179,0.882868230342865,0.8829395771026611,0.7782620787620544,0.27198946475982666,0.27169445157051086,0.589692234992981,0.9508890568863686,0.951042937965335,0.8439809687944655,0.9540483443407896,0.9541225476075599,0.8546734789755164
37,197609,8.812597661744803e-05,0.8775427341461182,0.8776511549949646,0.7687774300575256,0.2814757227897644,0.28071847558021545,0.6026448011398315,0.8828392624855042,0.8829100728034973,0.7783858776092529,0.2720067799091339,0.2717113196849823,0.5896689295768738,0.9508863600260667,0.9510398520888086,0.8439735783327609,0.9540415700940916,0.9541160263643056,0.8546830172709876
38,83318,8.76351332408376e-05,0.8775041699409485,0.877616822719574,0.7689012289047241,0.2815505862236023,0.28074735403060913,0.602623701095581,0.882868230342865,0.8829432725906372,0.7782868146896362,0.2720230519771576,0.27171918749809265,0.5896406173706055,0.9508684787567178,0.951030365091325,0.8439908628134046,0.9540367624627302,0.9541138940187717,0.8546936374564544
39,26575,8.755882299738005e-05,0.877571702003479,0.8776885867118835,0.7688516974449158,0.2815929353237152,0.2807409167289734,0.6027033925056458,0.8829309344291687,0.88301020860672,0.7783858776092529,0.2720321714878082,0.2717083692550659,0.5896771550178528,0.9508625292071924,0.9510330221343282,0.8439754747068349,0.9540353814997611,0.9541178404014816,0.8546864886413815
40,149725,8.737808821024373e-05,0.8776681423187256,0.8777844309806824,0.7687031030654907,0.28161588311195374,0.2807639241218567,0.6026574373245239,0.8829309344291687,0.883009672164917,0.7785592079162598,0.27203622460365295,0.271711140871048,0.5895430445671082,0.9508543309534466,0.9510249000153822,0.8439648913203474,0.9540330901882008,0.9541160767592842,0.8547276029144791
41,198426,8.724784856894985e-05,0.8776633143424988,0.877774178981781,0.7686288356781006,0.2816210985183716,0.28077074885368347,0.6025927662849426,0.8829212784767151,0.8829994201660156,0.7783611416816711,0.2720352113246918,0.271709144115448,0.5896106362342834,0.9508534704180418,0.9510235126595865,0.844006433688239,0.9540326734394076,0.9541161102721848,0.8546980373877631
42,82438,8.721260383026674e-05,0.8776922821998596,0.8778074383735657,0.7687526345252991,0.2816608250141144,0.2808074355125427,0.6024319529533386,0.8829502463340759,0.8830278515815735,0.7783858776092529,0.2720344364643097,0.2717091739177704,0.5894613265991211,0.9508390918759602,0.951010418293225,0.8440226129728668,0.9540340522777508,0.9541172531075612,0.8547211729061381
43,131645,8.701765182195231e-05,0.8776874542236328,0.8778068423271179,0.769074559211731,0.28170061111450195,0.2808176577091217,0.6023510694503784,0.8829405903816223,0.8830176591873169,0.7782125473022461,0.2720564603805542,0.27173173427581787,0.5895357131958008,0.950828921988224,0.9510068303095649,0.8440360629998529,0.954029494234904,0.9541126194929989,0.8546995694519405
44,62978,8.67141570779495e-05,0.8776874542236328,0.877811074256897,0.7690002918243408,0.28177130222320557,0.2808454930782318,0.6025886535644531,0.8828634023666382,0.8829447031021118,0.7781630158424377,0.2720886468887329,0.27175185084342957,0.5874743461608887,0.9508108530601938,0.9509968223868098,0.8439933872233942,0.9540190596240296,0.9541058458322602,0.8546873472842353
45,184757,8.656809222884476e-05,0.8775861859321594,0.877709150314331,0.7689754962921143,0.2817683815956116,0.2808438837528229,0.602555513381958,0.8828392624855042,0.88291996717453,0.7782620787620544,0.2720799744129181,0.2717434763908386,0.5876105427742004,0.9508132737780433,0.9509988799095584,0.8440012720180561,0.9540230061064039,0.9541097692264313,0.8546674488494187
46,124200,8.629153307992965e-05,0.8775523900985718,0.8776795864105225,0.7691240906715393,0.2818402647972107,0.28088778257369995,0.6026340126991272,0.8828248381614685,0.8829097747802734,0.7779648900032043,0.2721097767353058,0.2717548906803131,0.5876644253730774,0.950790567032423,0.9509830000961279,0.8439755016927531,0.9540145592308515,0.9541063341633823,0.8546449315538982
47,179940,8.572157094022259e-05,0.8775620460510254,0.8776887059211731,0.7694955468177795,0.28183460235595703,0.2808827757835388,0.6025567650794983,0.8828537464141846,0.8829382061958313,0.777915358543396,0.2721114158630371,0.2717573940753937,0.5877532362937927,0.9507938789441419,0.9509860569732701,0.8439860102546489,0.9540150459753686,0.9541065838533381,0.8546180866983955
48,158658,8.722544589545578e-05,0.8775186538696289,0.8776446580886841,0.7691240906715393,0.28185200691223145,0.2809012234210968,0.6025960445404053,0.8828875422477722,0.8829714059829712,0.7776429653167725,0.2721002399921417,0.27174702286720276,0.5876932740211487,0.9507889866621921,0.9509807219270531,0.8439710367499141,0.9540196348503053,0.9541109631912973,0.8546496921152054
49,176667,8.763224468566477e-05,0.8774703741073608,0.877595841884613,0.7691488862037659,0.2818555235862732,0.2809057831764221,0.6025201678276062,0.8829020261764526,0.8829901218414307,0.7776429653167725,0.27212825417518616,0.2717690169811249,0.5876973867416382,0.9507875889026647,0.9509789570829792,0.8439935932976791,0.954010875069253,0.9541041473757224,0.8546524802512143
50,196947,8.631147647975013e-05,0.8773883581161499,0.8775179982185364,0.7692974209785461,0.28188684582710266,0.2809143662452698,0.6025580167770386,0.8829020261764526,0.8829943537712097,0.7778162956237793,0.2721624970436096,0.271781325340271,0.5876902937889099,0.9507787456195546,0.9509761205580579,0.843979837839164,0.9540006647192243,0.9540996632470322,0.8546554462489573
51,34739,8.589499338995665e-05,0.8773739337921143,0.877507746219635,0.7691488862037659,0.28189677000045776,0.28092023730278015,0.6025824546813965,0.882892370223999,0.8829841613769531,0.7778162956237793,0.27215471863746643,0.2717745304107666,0.5877195000648499,0.9507737012208628,0.9509724980684843,0.8439730803199059,0.9540035305255994,0.9541022204183387,0.854654336146411
52,170073,8.578711276641116e-05,0.877354621887207,0.8774927854537964,0.7692726850509644,0.281917542219162,0.2809106707572937,0.6026965975761414,0.8828585743904114,0.8829546570777893,0.7777420282363892,0.27215340733528137,0.27177751064300537,0.5877683758735657,0.9507710023550069,0.9509769463995081,0.8439336722928219,0.9540014993057293,0.9541013982734599,0.8546467886757273
53,25369,8.557135151932016e-05,0.8773208260536194,0.8774632215499878,0.7691984176635742,0.28196579217910767,0.2809174060821533,0.6026806831359863,0.8827765583992004,0.8828769326210022,0.7775934338569641,0.2721974849700928,0.27178841829299927,0.5878798365592957,0.9507601100435339,0.950974268596847,0.8439346486924096,0.9539914146753782,0.9540985774726873,0.8546124490947452
54,174658,8.55694743222557e-05,0.8773739337921143,0.8775205016136169,0.7691488862037659,0.2819868326187134,0.28093379735946655,0.6025604605674744,0.8827958703041077,0.8829004764556885,0.7777420282363892,0.27221915125846863,0.2718047499656677,0.5878725051879883,0.9507517422983587,0.9509677183050402,0.8439428119326824,0.9539854614948728,0.9540943851582312,0.854618280506354
55,120878,8.561115828342736e-05,0.8774124979972839,0.8775584697723389,0.7691984176635742,0.28203335404396057,0.2809379994869232,0.6025814414024353,0.8828778862953186,0.8829867243766785,0.7776924967765808,0.27225127816200256,0.27179375290870667,0.5879806280136108,0.9507417982361416,0.950965871654099,0.8439447414258378,0.9539804795647402,0.9540975871845566,0.8546019810117266
56,203172,8.550020720576867e-05,0.8774221539497375,0.8775771856307983,0.769223153591156,0.2820553779602051,0.2809427082538605,0.6025513410568237,0.8828489184379578,0.8829619884490967,0.7776924967765808,0.27227669954299927,0.27180084586143494,0.5880072712898254,0.9507344047090345,0.9509635515548451,0.8439545373141651,0.9539732087201359,0.9540955663682387,0.8545904862371816
57,118005,8.546852768631652e-05,0.8774800300598145,0.8776394128799438,0.7693469524383545,0.28211018443107605,0.28096792101860046,0.6025465130805969,0.8828200101852417,0.8829373717308044,0.7777420282363892,0.2723480463027954,0.2718256711959839,0.5879390239715576,0.9507193081576462,0.950955446240729,0.8439491462636769,0.9539566113079705,0.9540874165135541,0.8546020656493793
58,54609,8.516296657035127e-05,0.8775523900985718,0.8777111768722534,0.7693469524383545,0.28209054470062256,0.2809496223926544,0.6025578379631042,0.8827717304229736,0.8828885555267334,0.7778162956237793,0.2723541855812073,0.2718329131603241,0.587881863117218,0.9507274289818358,0.9509631571168443,0.8439501619155094,0.9539553456863135,0.9540857828837008,0.8546062079878318
59,163461,8.443062688456848e-05,0.8775379061698914,0.8776960968971252,0.7693469524383545,0.2821008861064911,0.2809487283229828,0.6025891304016113,0.8827476501464844,0.8828686475753784,0.777766764163971,0.27236923575401306,0.27184146642684937,0.5878155827522278,0.9507248886522575,0.9509642604757909,0.8439572260929298,0.9539508341313491,0.9540834549847004,0.8546294048378392
60,182785,8.39705317048356e-05,0.8776295781135559,0.877787172794342,0.7693222165107727,0.28213512897491455,0.2809840440750122,0.602712094783783,0.8827428221702576,0.8828681111335754,0.7777915596961975,0.2723581790924072,0.2718256413936615,0.5878859758377075,0.9507145927092044,0.9509537420515574,0.8439221640253177,0.9539550705131281,0.9540892564365928,0.8546053162258966
61,171391,8.380860526813194e-05,0.8775138258934021,0.8776851892471313,0.7691984176635742,0.28216552734375,0.2810151278972626,0.6028064489364624,0.8828489184379578,0.8829784989356995,0.7780144214630127,0.27239328622817993,0.27183791995048523,0.5879605412483215,0.9507008946011637,0.950942083397557,0.8438862028359746,0.9539460846303909,0.9540860769290098,0.8545844646975125
62,127494,8.330698619829491e-05,0.8775427341461182,0.8777136206626892,0.769223153591156,0.28221091628074646,0.2810240685939789,0.6028420329093933,0.8828151822090149,0.8829490542411804,0.7778906226158142,0.2724096477031708,0.2718416154384613,0.5879941582679749,0.9506899741832782,0.9509389896062717,0.8438615094941367,0.9539412611472169,0.9540850374561827,0.8545650544624896
63,138806,8.334404265042394e-05,0.877465546131134,0.8776406645774841,0.7692478895187378,0.2822679281234741,0.2810383439064026,0.6027559041976929,0.8827765583992004,0.882914662361145,0.7778906226158142,0.2724381685256958,0.27184170484542847,0.5879721641540527,0.9506758265384806,0.9509331161363451,0.8438801690299789,0.9539338775686167,0.9540843292394585,0.8545750576517344
64,7489,8.297837484860793e-05,0.877547562122345,0.8777220845222473,0.7691488862037659,0.28225910663604736,0.28102996945381165,0.602782130241394,0.882844090461731,0.8829816579818726,0.7777420282363892,0.27243494987487793,0.271838515996933,0.5879323482513428,0.9506771660803002,0.9509343776333313,0.8438723222609293,0.9539356800421692,0.9540861576202446,0.8545895601295325
65,111417,8.28439078759402e-05,0.8775427341461182,0.8777263164520264,0.7690002918243408,0.2822693884372711,0.2810298204421997,0.6027392148971558,0.8828151822090149,0.882952094078064,0.777915358543396,0.27243074774742126,0.2718351483345032,0.5879403948783875,0.9506735591682516,0.9509342288519311,0.8438627066876012,0.9539375773063793,0.9540877510092152,0.8546014143074433
66,2177,8.256928413175046e-05,0.8775427341461182,0.8777208924293518,0.7689754962921143,0.28227731585502625,0.2810403108596802,0.602679431438446,0.8827717304229736,0.8829081058502197,0.7780144214630127,0.2724229097366333,0.27182820439338684,0.5879696011543274,0.9506708274510387,0.9509309238181425,0.8438850485746529,0.9539409447156356,0.9540908973836761,0.854597037682155
67,78227,8.254549175035208e-05,0.8775330781936646,0.877715528011322,0.7688764333724976,0.2823162376880646,0.28104788064956665,0.6026577353477478,0.8827669024467468,0.8829076290130615,0.7779896259307861,0.2724379599094391,0.2718261480331421,0.5879572033882141,0.9506611087488473,0.9509283928302714,0.843895413620529,0.9539373384511295,0.9540921006510037,0.8545977184632746
68,45523,8.209863881347701e-05,0.8774800300598145,0.877671480178833,0.7689507603645325,0.2823841869831085,0.2810790538787842,0.6025597453117371,0.8827138543128967,0.8828587532043457,0.7777915596961975,0.2724514901638031,0.2718323767185211,0.5878951549530029,0.9506428421568776,0.9509181858633557,0.843916851479319,0.9539332646046447,0.9540904081383149,0.8546089764977185
69,166991,8.201981108868495e-05,0.8775282502174377,0.8777239322662354,0.7690498232841492,0.2824336290359497,0.2810775637626648,0.6025127172470093,0.8827090263366699,0.8828582167625427,0.7780144214630127,0.2724769115447998,0.27184322476387024,0.5877989530563354,0.9506330874597422,0.9509170929092399,0.8439108409793437,0.95392676339009,0.9540881726856418,0.8546316434424218
70,199463,8.197323768399656e-05,0.8775379061698914,0.877737820148468,0.7689507603645325,0.28247570991516113,0.28111493587493896,0.6024971008300781,0.8826704621315002,0.8828189969062805,0.7779648900032043,0.2724955976009369,0.27186262607574463,0.5876805782318115,0.950618086411894,0.9509037701524015,0.8439036614984545,0.9539211331358506,0.9540823634582056,0.8546720511751141
71,164512,8.194741531042382e-05,0.8775186538696289,0.877717912197113,0.7688269019126892,0.28256890177726746,0.2812078595161438,0.6027106642723083,0.8826414942741394,0.8827894926071167,0.7779896259307861,0.2725044786930084,0.2718712091445923,0.5875670313835144,0.9505867949883093,0.9508726400132059,0.8438388965212698,0.9539173922458298,0.9540788156702652,0.8547042699082479
72,180258,8.125721797114238e-05,0.8774318099021912,0.8776353597640991,0.7690250277519226,0.2825925946235657,0.2812115252017975,0.6026318073272705,0.882651150226593,0.8828034400939941,0.7780886888504028,0.272568941116333,0.27192223072052,0.5874583721160889,0.950581471709995,0.9508728243513458,0.8438604190177126,0.9538948312366383,0.95406029998827,0.8547168993179922
73,169832,8.10342316981405e-05,0.8774221539497375,0.8776299357414246,0.7692478895187378,0.2826232612133026,0.28120777010917664,0.6027246713638306,0.8826704621315002,0.8828221559524536,0.7781134843826294,0.2725749909877777,0.2719261050224304,0.5874322056770325,0.9505757500982083,0.9508746563391783,0.8438288307737599,0.9538933723008585,0.9540596555924729,0.8547206049752221
74,25624,8.610661461716518e-05,0.8774269819259644,0.8776389360427856,0.769371747970581,0.28265267610549927,0.28123435378074646,0.6026224493980408,0.8826077580451965,0.8827588558197021,0.7783363461494446,0.2725847661495209,0.2719351351261139,0.5874159932136536,0.9505661030863534,0.9508661911149172,0.8438323254501741,0.9538912859231059,0.9540579020779035,0.8547234887885775
75,32417,8.099407568806782e-05,0.8774703741073608,0.8776817917823792,0.7692478895187378,0.2826630473136902,0.2812443971633911,0.602590024471283,0.8825981020927429,0.8827486038208008,0.7783858776092529,0.2725948989391327,0.2719458043575287,0.5874110460281372,0.9505621385658891,0.9508624537836078,0.8438385726902509,0.9538877626110425,0.9540542477314866,0.8547169802757469
76,26455,8.091546624200419e-05,0.8773594498634338,0.8775750398635864,0.7691488862037659,0.28267502784729004,0.28124845027923584,0.602616548538208,0.8826559782028198,0.8828059434890747,0.7785096764564514,0.2726201117038727,0.2719712257385254,0.5873490571975708,0.9505580433089269,0.9508610725371549,0.8438203805014475,0.9538795868269171,0.9540461364045085,0.8547318630096659
