,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
34,134191,0.00018472557712811977,0.907830536365509,0.907842218875885,0.7592679858207703,0.21409130096435547,0.21403302252292633,0.725246787071228,0.9095972180366516,0.9096092581748962,0.7585002779960632,0.20998838543891907,0.20993328094482422,0.7348333597183228,0.9718441346005254,0.9718548273072815,0.835939055983514,0.9728658855200463,0.9728781067412201,0.8346562644129336
35,78851,0.00018588681996334344,0.9080372452735901,0.9080735445022583,0.7597137093544006,0.21413733065128326,0.21399256587028503,0.7253730297088623,0.9093027710914612,0.9093016982078552,0.7582526206970215,0.2107616364955902,0.21074020862579346,0.7346348166465759,0.9718623859123354,0.971892313467531,0.8363595628281242,0.972665580689103,0.9726699933403699,0.8340622442470929
36,127685,0.00018486572662368417,0.9078430533409119,0.9078598618507385,0.7594908475875854,0.21404120326042175,0.21398210525512695,0.7260348796844482,0.9092651605606079,0.9092634916305542,0.7575592398643494,0.21066130697727203,0.21064171195030212,0.7342825531959534,0.9718576256180489,0.9718682799718532,0.8358186681222708,0.9726886797596146,0.9726925905187036,0.8340874785339287
37,111575,0.00018328246369492263,0.9077866673469543,0.9078279137611389,0.759367048740387,0.21449917554855347,0.21435105800628662,0.7248817086219788,0.909396767616272,0.9093945026397705,0.7582526206970215,0.2102024257183075,0.21018220484256744,0.7355387210845947,0.9717748809910809,0.9718057227922144,0.836292551886561,0.9728022217308623,0.97280631785454,0.8342653611206515
38,115237,0.00018351465405430645,0.9075987339019775,0.9076393842697144,0.759911835193634,0.21445085108280182,0.21430546045303345,0.7245887517929077,0.909572184085846,0.9095757007598877,0.7585498094558716,0.2101791948080063,0.21012873947620392,0.7350902557373047,0.9717873472880443,0.9718175818505674,0.836369524311859,0.9728084365157698,0.9728191709547506,0.8342907168441195
39,55092,0.00018285751866642386,0.907254159450531,0.9072878956794739,0.7602090239524841,0.21639828383922577,0.2162637859582901,0.7308133244514465,0.9092651605606079,0.9092805981636047,0.757980227470398,0.21112540364265442,0.2110418975353241,0.7325006723403931,0.9713091302081717,0.9713367755717517,0.8356711876257298,0.9725801991144798,0.9725987611522996,0.834441523968402
40,106919,0.0001829816901590675,0.9080748558044434,0.9080893993377686,0.759911835193634,0.21414023637771606,0.21406464278697968,0.7260910868644714,0.9094531536102295,0.9094617366790771,0.7578316330909729,0.21091791987419128,0.21083451807498932,0.7338186502456665,0.9718365499641264,0.9718509068033023,0.8358123840832147,0.9726355515302074,0.9726542508073738,0.8342897036455522
41,30174,0.000184102522325702,0.9079620838165283,0.9079760313034058,0.7594908475875854,0.2141910046339035,0.21412816643714905,0.7258175611495972,0.9093591570854187,0.909360945224762,0.7576087713241577,0.21061864495277405,0.21056748926639557,0.7326967716217041,0.9718209949802898,0.9718326406952926,0.8357262842843826,0.9726907529131563,0.9727019515443969,0.8341715040969531
42,130059,0.000182354764547199,0.9077302813529968,0.9077686667442322,0.7601842284202576,0.21441423892974854,0.2142701894044876,0.7244580984115601,0.9088892936706543,0.9089154601097107,0.7575840353965759,0.2122993767261505,0.2121947556734085,0.7394018173217773,0.9717993078735138,0.9718291674258895,0.8363285437417203,0.9723007873271123,0.9723244993842441,0.8339838599676169
43,74682,0.00018172510317526758,0.9072979688644409,0.9073293805122375,0.7595651745796204,0.21590153872966766,0.2157624363899231,0.7290350794792175,0.9096473455429077,0.9096543192863464,0.7578068971633911,0.21026617288589478,0.21019691228866577,0.7343600988388062,0.9714259741767609,0.9714542466478586,0.835766436877484,0.9727848190778615,0.9728004247511814,0.8341211238408321
44,143470,0.0001813284761738032,0.9079056978225708,0.9079179167747498,0.759515643119812,0.21413813531398773,0.21407437324523926,0.7249130010604858,0.9095220565795898,0.9095284342765808,0.7582526206970215,0.21045857667922974,0.2103920876979828,0.7344869375228882,0.9718333702200517,0.9718450034558591,0.8358386610078014,0.9727374322853188,0.9727524113257934,0.8340260340513224
45,34002,0.0001826208463171497,0.9076926708221436,0.90770423412323,0.7596641778945923,0.21439172327518463,0.21433284878730774,0.7259829640388489,0.909027099609375,0.9090327620506287,0.7577821016311646,0.21222354471683502,0.21215693652629852,0.7386309504508972,0.971775346404971,0.9717858525554828,0.8357045581669201,0.97236033518187,0.9723751025774752,0.8339521907659094
46,63638,0.0001805504725780338,0.9077991843223572,0.9078165292739868,0.7592679858207703,0.21429049968719482,0.21422933042049408,0.7256729602813721,0.9092150330543518,0.909220278263092,0.7577573657035828,0.2121393084526062,0.21207384765148163,0.7385744452476501,0.9717944206919849,0.9718057344356753,0.8356503925224474,0.9723978991100639,0.9724123714230958,0.834110463176488
47,134375,0.00018161771004088223,0.9076676368713379,0.9077156186103821,0.7596641778945923,0.21433070302009583,0.2141718864440918,0.7252926826477051,0.9089958071708679,0.9090128540992737,0.757509708404541,0.21216994524002075,0.21207165718078613,0.7408892512321472,0.971816866587763,0.9718504907505152,0.8361582834502722,0.9723719805785618,0.9723941949586538,0.8340874110691331
48,102467,0.0001802183542167768,0.9079433083534241,0.9079657196998596,0.7592431902885437,0.2142477184534073,0.21417586505413055,0.7254346609115601,0.9092526435852051,0.9092566967010498,0.7581783533096313,0.2109224796295166,0.21086011826992035,0.734559953212738,0.9718049147199169,0.9718189931005015,0.8356795348608997,0.9726334894103188,0.9726472285757374,0.8343864690152594
49,11503,0.00017990541527979076,0.9076551198959351,0.9076957106590271,0.7597385048866272,0.2145814597606659,0.21443817019462585,0.7250486612319946,0.9093090295791626,0.9093250632286072,0.7580297589302063,0.21070699393749237,0.2106100171804428,0.7338399887084961,0.971751549301226,0.9717811467104437,0.8360718230214417,0.9726896170465328,0.9727114537514139,0.834625174181836
50,59226,0.00017854153702501208,0.907604992389679,0.9076449871063232,0.7597385048866272,0.21468183398246765,0.2145320475101471,0.7246516942977905,0.9093278050422668,0.9093307852745056,0.7576830983161926,0.21123766899108887,0.21117885410785675,0.7340458631515503,0.9717315183584039,0.9717624769068356,0.8361687490800256,0.9725487392182346,0.9725617281856,0.8339389406800453
51,33372,0.0001770499220583588,0.9078555703163147,0.9078699946403503,0.7589955925941467,0.21427036821842194,0.2142089307308197,0.7260121703147888,0.9093528985977173,0.9093677997589111,0.7580050230026245,0.21039244532585144,0.21029576659202576,0.7306674718856812,0.9717994351513388,0.9718107195260657,0.8355674819685001,0.9727562509052048,0.9727780246927156,0.8347016780334626
52,145242,0.00017791063874028623,0.9075486063957214,0.9075874090194702,0.7597880363464355,0.2147115170955658,0.21456319093704224,0.7250123023986816,0.9090834856033325,0.909085214138031,0.7576830983161926,0.21183283627033234,0.21177546679973602,0.7350059151649475,0.9717248936902163,0.9717554904200234,0.8361151023011628,0.9724031611690641,0.9724158095535838,0.8337024974240714
53,37212,0.000176961999386549,0.9078806042671204,0.9079001545906067,0.7590698599815369,0.21443058550357819,0.21437010169029236,0.7262841463088989,0.9094218015670776,0.9094293117523193,0.7581783533096313,0.21089981496334076,0.21082819998264313,0.7352219820022583,0.9717610589884135,0.9717721845700427,0.8355345824542466,0.972640247172623,0.972656185352412,0.8339306020313036
54,76787,0.00017724478675518185,0.9077051877975464,0.9077366590499878,0.7596146464347839,0.21445006132125854,0.21431230008602142,0.7271323204040527,0.9097350239753723,0.909748375415802,0.7579059600830078,0.21030667424201965,0.21020328998565674,0.7335370779037476,0.9717845581329942,0.9718127610287187,0.8361125656248467,0.9727843101526402,0.972807706827751,0.8345157475099356
55,104828,0.00017745660443324596,0.9071476459503174,0.9071720838546753,0.7598375678062439,0.21648600697517395,0.216355100274086,0.732444167137146,0.9092651605606079,0.9092903137207031,0.7578564286231995,0.2114037722349167,0.2112954556941986,0.7314597964286804,0.971286989594508,0.9713132117697703,0.8354735820126589,0.9725096598772975,0.972534433286411,0.8346263443893823
56,59531,0.0001755576959112659,0.9078054428100586,0.9078106880187988,0.7593917846679688,0.21434350311756134,0.21429148316383362,0.7279129028320312,0.9090834856033325,0.9091079831123352,0.7574106454849243,0.21232973039150238,0.2122182697057724,0.732564389705658,0.9717823981177305,0.9717912567713635,0.835599519160002,0.972306177510515,0.972331590296369,0.8345333913939452
57,34228,0.00017480920359957963,0.9079808592796326,0.907991886138916,0.7594661116600037,0.21434015035629272,0.21428737044334412,0.7257565259933472,0.9094719290733337,0.9094834923744202,0.7578316330909729,0.21044951677322388,0.21037699282169342,0.7309573888778687,0.9717842521203542,0.9717932697141852,0.8355751337029586,0.9727328301422773,0.9727491998378622,0.8341834551788432
58,125974,0.00017582181317266077,0.9077991843223572,0.9078283309936523,0.7603576183319092,0.21439455449581146,0.2142559289932251,0.7250041961669922,0.9095596075057983,0.9095831513404846,0.7578811645507812,0.21086767315864563,0.210761159658432,0.7338456511497498,0.9718005320628789,0.9718284690363368,0.8361283094548844,0.9726553939310404,0.9726794872802002,0.8346580687895588
59,4928,0.0001755010598571971,0.9079307317733765,0.9079405665397644,0.7595403790473938,0.2143961787223816,0.2143472582101822,0.7257857918739319,0.9092401266098022,0.9092504382133484,0.7573363780975342,0.21167276799678802,0.211605966091156,0.733996570110321,0.9717727555170144,0.9717807977469834,0.8355953216230803,0.9724389542721041,0.9724540090026396,0.8337955546832834
60,68150,0.00017422907694708556,0.9076926708221436,0.907720685005188,0.7602337598800659,0.2146325558423996,0.21450187265872955,0.7273887395858765,0.9094844460487366,0.9095068573951721,0.757732629776001,0.2115188091993332,0.2114134579896927,0.7354440093040466,0.9717443756132611,0.9717705840948226,0.836078244443354,0.9725140801383088,0.9725378162747145,0.8344228509396006
61,12487,0.00017425585247110575,0.9076488018035889,0.9076511263847351,0.7600108981132507,0.21449913084506989,0.2144535332918167,0.7277512550354004,0.9097601175308228,0.9097819924354553,0.7580050230026245,0.21041114628314972,0.21030914783477783,0.7347371578216553,0.971745526225348,0.9717526919040198,0.8355742934595949,0.9727619024834548,0.9727850340317755,0.8343497816593886
62,8071,0.0001742088352330029,0.9075987339019775,0.9076066613197327,0.7595899105072021,0.21464011073112488,0.2145581841468811,0.726104199886322,0.9092965126037598,0.9093113541603088,0.7575592398643494,0.21159888803958893,0.21152763068675995,0.7334129810333252,0.9717145923261082,0.9717292826212653,0.8355072089200726,0.9724788485794933,0.9724949924268135,0.8340958539816494
63,5918,0.00017346604727208614,0.9076175093650818,0.9076374769210815,0.759986162185669,0.21464398503303528,0.2145523726940155,0.7251636981964111,0.9095659255981445,0.9095866084098816,0.7576335668563843,0.21081005036830902,0.21072842180728912,0.7343243956565857,0.9717085601633788,0.971725869906104,0.8356371902752563,0.9726595086021825,0.9726783807946602,0.833946452578382
64,105775,0.00017281282634939998,0.9076488018035889,0.9076870083808899,0.7602832913398743,0.2148178368806839,0.21465060114860535,0.7266563177108765,0.9095157980918884,0.9095484018325806,0.7569401264190674,0.2110828459262848,0.21096639335155487,0.7334990501403809,0.9716959534471599,0.9717302657752498,0.8360437110544134,0.972591262434085,0.9726183520049022,0.8340962685834847
65,149623,0.0001725092006381601,0.9075109958648682,0.9075422883033752,0.7603080868721008,0.2149396538734436,0.21476083993911743,0.7266459465026855,0.9094468355178833,0.9094789624214172,0.757509708404541,0.21163398027420044,0.21152089536190033,0.7367221117019653,0.97166693991456,0.9717033837864846,0.8359929897944164,0.9724979411659458,0.9725238728568019,0.8342793852117169
66,122147,0.00017159813432954252,0.9075861573219299,0.9076043963432312,0.7595899105072021,0.214608833193779,0.2145145833492279,0.7273538112640381,0.909666121006012,0.9096851944923401,0.7576087713241577,0.21057143807411194,0.2104945182800293,0.73370760679245,0.9717192397796086,0.9717372235333677,0.8355764118541779,0.9727107465574243,0.9727283844575314,0.8339716169471567
67,72296,0.00017254754493478686,0.9073982238769531,0.9074157476425171,0.7594908475875854,0.2147337943315506,0.21464116871356964,0.7253966331481934,0.909684956073761,0.9097033739089966,0.7578068971633911,0.21025991439819336,0.21018299460411072,0.7301643490791321,0.9716894117185255,0.9717070475129475,0.8355010426377508,0.9727775031540107,0.9727952370776346,0.8342232091163337
68,84854,0.00017133883375208825,0.9075109958648682,0.9075280427932739,0.7594908475875854,0.214624285697937,0.2145335078239441,0.7272927761077881,0.9095659255981445,0.9095838069915771,0.7576335668563843,0.21050593256950378,0.21043163537979126,0.7342684268951416,0.9717147862626784,0.9717319114467451,0.8355368799371963,0.972723500074402,0.972740626924866,0.8339339630047593
69,126366,0.00017166654288303107,0.9075360894203186,0.9075524806976318,0.759515643119812,0.2145201563835144,0.21442589163780212,0.7274564504623413,0.9092965126037598,0.9093261957168579,0.757732629776001,0.21099838614463806,0.21088513731956482,0.7317690253257751,0.9717390035663693,0.971757184239472,0.8355759003483638,0.9726025838383786,0.9726290241200501,0.8342915754869732
70,9550,0.00017773483705241233,0.9069158434867859,0.9069314002990723,0.759515643119812,0.21664300560951233,0.216560959815979,0.7310361862182617,0.9096285700798035,0.9096578359603882,0.7574849724769592,0.21056190133094788,0.21044820547103882,0.7347785830497742,0.9712237319347795,0.9712388850739797,0.8348389370001472,0.9727211674203481,0.9727476171133516,0.8340356766105687
71,143593,0.00017117935931310058,0.9076864123344421,0.9077017903327942,0.7600356936454773,0.21456702053546906,0.21447224915027618,0.72679203748703,0.9092714190483093,0.9092937707901001,0.7573363780975342,0.21123549342155457,0.2111411988735199,0.7345868349075317,0.9717304754164233,0.9717487399117513,0.8356735844659242,0.9725514430633566,0.9725734323144516,0.8339858556989354
72,140140,0.00019883910135831684,0.9075486063957214,0.907575786113739,0.7596146464347839,0.21488559246063232,0.2147778570652008,0.7314574122428894,0.9096912145614624,0.9097193479537964,0.7573115825653076,0.2102016657590866,0.2100915014743805,0.7340008616447449,0.9716602398093391,0.9716817969250884,0.8353449364604288,0.9728084700450049,0.972834050781299,0.8343899416122861
73,36434,0.00017005903646349907,0.9074797034263611,0.9075000286102295,0.7599366307258606,0.2147185206413269,0.2146288901567459,0.7254296541213989,0.9094844460487366,0.9095120429992676,0.7577573657035828,0.21044719219207764,0.21033792197704315,0.7349452972412109,0.9716928415868317,0.9717101394947578,0.8355183173053334,0.9727535663595839,0.9727788873733438,0.8343064201952799
74,157911,0.00017051426402758807,0.9073857069015503,0.9074305295944214,0.7601099610328674,0.21494460105895996,0.21477392315864563,0.7246241569519043,0.9093027710914612,0.909317135810852,0.7574849724769592,0.21192114055156708,0.2118459939956665,0.7353689670562744,0.9716680434417387,0.9717034118266389,0.8360767957901968,0.9724178085330782,0.972435051386008,0.8339648631077965
75,66694,0.0001690321951173246,0.9078054428100586,0.9078247547149658,0.7595899105072021,0.2141215205192566,0.2140352576971054,0.7233339548110962,0.9092338681221008,0.9092475771903992,0.7572868466377258,0.21061718463897705,0.2105434238910675,0.7310727834701538,0.9718288535159306,0.9718455135679626,0.8356137444188214,0.972693537208294,0.9727105873793122,0.8342098903390412
76,22618,0.00016928455443121493,0.9075486063957214,0.9075922966003418,0.7597880363464355,0.2147594690322876,0.21459627151489258,0.7246204614639282,0.9093215465545654,0.9093410968780518,0.7574106454849243,0.2110188752412796,0.2108924835920334,0.7353009581565857,0.9717119175382635,0.9717457886771934,0.8360170869927874,0.9726076448631484,0.9726342178130067,0.8337080773759874
