,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
11,71917,-1,0.8944166302680969,0.8944314122200012,0.7754637002944946,0.24469329416751862,0.24459141492843628,0.6741397380828857,0.8954246044158936,0.8954446315765381,0.7791287899017334,0.2448144257068634,0.24477338790893555,0.6640762090682983,0.9627160923411777,0.9627376189548988,0.8511254587606103,0.9627090168585335,0.9627211820157713,0.8523417999607477
12,161924,-1,0.8944584131240845,0.8944726586341858,0.7756122946739197,0.24470224976539612,0.24459797143936157,0.6740984320640564,0.8954141736030579,0.8954336643218994,0.7788563966751099,0.24482402205467224,0.2447834461927414,0.6641364693641663,0.9627144678303006,0.9627368164944046,0.8511605122417938,0.9627054863396532,0.9627175561574273,0.8523307529071193
13,103246,-1,0.8943435549736023,0.8943572044372559,0.7757113575935364,0.2447083741426468,0.2446071058511734,0.6742150187492371,0.8953880667686462,0.8954122066497803,0.7789059281349182,0.24484029412269592,0.24479563534259796,0.6641861200332642,0.9627129033154089,0.9627350246856673,0.8511395969285118,0.9627015744035035,0.962714968546567,0.8522927591874785
14,133774,-1,0.8943800926208496,0.8943984508514404,0.7755875587463379,0.24473132193088531,0.2446146458387375,0.6742088198661804,0.8954715728759766,0.8954952359199524,0.7789554595947266,0.2448505312204361,0.24480371177196503,0.6639963388442993,0.9627076788054694,0.9627337627543321,0.8511478300868456,0.9626977137898091,0.9627118922119461,0.8523350215887346
15,97570,-1,0.8944689035415649,0.894486665725708,0.7755627632141113,0.24473071098327637,0.24461257457733154,0.6739797592163086,0.895382821559906,0.8954058885574341,0.7790545225143433,0.24488267302513123,0.24483397603034973,0.6638714075088501,0.962708711803639,0.9627353137450636,0.8511955743094058,0.9626858424902425,0.9627007341577738,0.8523440802708405
16,2603,-1,0.8944375514984131,0.8944600224494934,0.7753894329071045,0.24475041031837463,0.24462729692459106,0.67384934425354,0.8954141736030579,0.8954418897628784,0.7791783213615417,0.24489253759384155,0.24483181536197662,0.663726806640625,0.9627034451647445,0.9627316674779777,0.8512257089936706,0.9626830505897166,0.9627012596662323,0.8523734654825571
17,91371,-1,0.8944323062896729,0.8944542407989502,0.7753894329071045,0.244752898812294,0.24462996423244476,0.6759917140007019,0.8953514695167542,0.8953787088394165,0.7793764472007751,0.24490514397621155,0.24484537541866302,0.6637084484100342,0.9627029908045421,0.9627312877454361,0.8512113770178107,0.9626794458958137,0.9626973786736862,0.8523733685785781
18,17055,-1,0.8944271206855774,0.8944537043571472,0.7755875587463379,0.24478493630886078,0.24461406469345093,0.6758977174758911,0.8953984975814819,0.8954303860664368,0.7794755101203918,0.2449684590101242,0.2448919415473938,0.663669764995575,0.9627000194754641,0.9627364005712831,0.8512364297630147,0.9626612244819248,0.9626834391069434,0.8523671826701339
19,183742,-1,0.8943174481391907,0.894348680973053,0.7757360935211182,0.24478347599506378,0.24460949003696442,0.6759657263755798,0.895497739315033,0.8955342769622803,0.7795002460479736,0.24497632682323456,0.24489310383796692,0.663695216178894,0.9626993959958697,0.9627368351358543,0.8512256795544869,0.9626576659192575,0.9626819414700315,0.8523571708944605
20,31433,-1,0.8944010138511658,0.8944368958473206,0.7755627632141113,0.24474751949310303,0.24456888437271118,0.6759712100028992,0.8955029249191284,0.895544171333313,0.7797231674194336,0.24502386152744293,0.24490933120250702,0.6637973785400391,0.9627089713246837,0.9627479023371458,0.8512236139051077,0.9626470716838884,0.962677766616817,0.852332378195378
21,110410,-1,0.8944845199584961,0.8945303559303284,0.7758104205131531,0.24473465979099274,0.2445470690727234,0.6758992671966553,0.8955081701278687,0.8955488801002502,0.779698371887207,0.24501892924308777,0.2449052482843399,0.6637423038482666,0.9627116798118189,0.9627531973501744,0.8512373816299496,0.9626471840562958,0.9626775702848789,0.8523493511113291
22,109990,-1,0.894453227519989,0.8944984674453735,0.7758351564407349,0.24475660920143127,0.24456621706485748,0.6738011837005615,0.895497739315033,0.8955379128456116,0.7796241044998169,0.2450244128704071,0.24490994215011597,0.6636776924133301,0.962704641851264,0.9627471174189641,0.8512442029341054,0.962645160486582,0.9626759371169984,0.8523529917570286
23,140365,-1,0.8943696618080139,0.8944196105003357,0.7757360935211182,0.2447805255651474,0.24458597600460052,0.6737784743309021,0.895482063293457,0.8955268859863281,0.779698371887207,0.2450619339942932,0.2449384480714798,0.6635993123054504,0.9626986145176473,0.9627425053079353,0.8512476693979687,0.9626347370734238,0.9626681461088943,0.8523712403709337
24,105201,-1,0.8943957686424255,0.8944503664970398,0.775513231754303,0.24478629231452942,0.24459058046340942,0.6759750843048096,0.8954715728759766,0.8955159187316895,0.7799460291862488,0.24504725635051727,0.24492418766021729,0.6636075377464294,0.9626975367647679,0.9627420363413848,0.8512210944016485,0.9626389741150585,0.9626723111085385,0.8523602693685295
25,37697,-1,0.8943487405776978,0.8944080471992493,0.7753646373748779,0.24480441212654114,0.24460259079933167,0.6759076714515686,0.8953462839126587,0.8953952193260193,0.7800450921058655,0.24504055082798004,0.24491405487060547,0.663618266582489,0.9626919479362548,0.9627383819985927,0.8512298979441637,0.9626416626020257,0.9626761360460994,0.8523491303174526
26,106250,-1,0.8943696618080139,0.8944283723831177,0.7756122946739197,0.24481050670146942,0.24460351467132568,0.6737971305847168,0.8954924941062927,0.8955409526824951,0.7801193594932556,0.245034322142601,0.24490956962108612,0.663639485836029,0.9626900067596028,0.9627380788540438,0.8512351442519994,0.9626422204380123,0.9626763426429725,0.8523462244247093
27,6564,-1,0.8944427967071533,0.8945061564445496,0.7755380272865295,0.24481719732284546,0.24459463357925415,0.6758843064308167,0.8954559564590454,0.8955038189888,0.7800202965736389,0.2450229972600937,0.24489831924438477,0.663589358329773,0.9626887295493579,0.962740766449376,0.8512194666601246,0.9626451405256014,0.9626793471587185,0.8523571856140524
28,114817,-1,0.8945419788360596,0.8946048617362976,0.7755627632141113,0.24479328095912933,0.24457186460494995,0.6759258508682251,0.8954036831855774,0.8954510688781738,0.7799955606460571,0.24500030279159546,0.24487650394439697,0.6635395288467407,0.9626946423722142,0.9627463846384332,0.8512271269810117,0.9626508655331176,0.9626848249632168,0.852386180756587
29,115042,-1,0.8945890069007874,0.8946513533592224,0.775661826133728,0.24481794238090515,0.24459470808506012,0.6760121583938599,0.8953253626823425,0.8953721523284912,0.7799707651138306,0.24498814344406128,0.24486364424228668,0.6634989976882935,0.9626865282020973,0.9627389551043467,0.8511813147048721,0.962654263839256,0.962688570471199,0.8524036345125362
30,49160,-1,0.8945629000663757,0.8946351408958435,0.7754884958267212,0.2448456585407257,0.2446194291114807,0.6760500073432922,0.8953932523727417,0.8954447507858276,0.7801936864852905,0.24502664804458618,0.2448876053094864,0.6634769439697266,0.9626772706139948,0.9627310291331208,0.8511796624306952,0.962642648953699,0.9626808027608718,0.8523993547912271
31,88615,-1,0.8945733308792114,0.8946502208709717,0.7755627632141113,0.2448563277721405,0.24463114142417908,0.6739150881767273,0.8953880667686462,0.8954389691352844,0.7801193594932556,0.24502789974212646,0.24488694965839386,0.6633509397506714,0.9626748501248642,0.9627282768199656,0.8511753213777538,0.9626414025834953,0.9626802228887701,0.8524170685932977
32,48225,-1,0.8947247862815857,0.894801139831543,0.7756122946739197,0.24487660825252533,0.24465031921863556,0.6738601326942444,0.8953984975814819,0.8954488635063171,0.7800698280334473,0.24500472843647003,0.24486549198627472,0.663385272026062,0.962669250926807,0.9627230099758384,0.8511764842255042,0.9626488704114529,0.9626871475179142,0.8524140915558609
33,87927,-1,0.8946777582168579,0.8947535753250122,0.7755627632141113,0.24486595392227173,0.24463821947574615,0.6738489866256714,0.8953045010566711,0.8953595161437988,0.7800698280334473,0.24501794576644897,0.2448759377002716,0.6633707284927368,0.9626714111493488,0.9627256690430969,0.8511861378244443,0.9626441344475636,0.9626833797750565,0.8524141148618812
34,173025,-1,0.8945837616920471,0.8946642279624939,0.7759837508201599,0.24489423632621765,0.24465975165367126,0.6736510992050171,0.8954350352287292,0.8954895734786987,0.7800202965736389,0.24503618478775024,0.2448931485414505,0.663430392742157,0.9626636444151511,0.9627198719264252,0.851206970953339,0.9626392650473391,0.9626789177848044,0.8523891872332074
35,20948,-1,0.894515872001648,0.8945958018302917,0.7756370902061462,0.2448912113904953,0.24465738236904144,0.6737707853317261,0.8953567147254944,0.8954106569290161,0.780168890953064,0.24504029750823975,0.24489814043045044,0.6633618474006653,0.9626646147358948,0.962720751566928,0.8511872761395417,0.9626367185689728,0.96267616142762,0.8524088697806781
36,52434,-1,0.8945785760879517,0.8946631550788879,0.7759094834327698,0.2448837161064148,0.24464890360832214,0.6738135814666748,0.8952940106391907,0.8953526616096497,0.7798964977264404,0.2450665384531021,0.24492138624191284,0.6635092496871948,0.9626661903829874,0.9627227114360063,0.8511814422746677,0.9626278055156438,0.9626683144643731,0.8523934829007409
37,2892,-1,0.8945629000663757,0.8946521282196045,0.775661826133728,0.2449502795934677,0.2446972131729126,0.6738619208335876,0.895283579826355,0.8953416347503662,0.7797974348068237,0.24506206810474396,0.24491728842258453,0.6636509895324707,0.9626489360681358,0.9627100190245942,0.8511627189539277,0.9626306316974396,0.9626710763722234,0.8523707816103233
38,27585,-1,0.89455246925354,0.8946359157562256,0.775661826133728,0.244948148727417,0.24469561874866486,0.673904538154602,0.8953567147254944,0.8954142332077026,0.7797726988792419,0.24509578943252563,0.24495023488998413,0.6636835336685181,0.9626492564080407,0.9627101414170746,0.851155227908346,0.9626196252397241,0.9626604152928583,0.8523460428830774
39,139382,-1,0.894500195980072,0.8945935964584351,0.7755380272865295,0.2449926733970642,0.24470187723636627,0.6738711595535278,0.8953096866607666,0.8953719139099121,0.7798964977264404,0.24513332545757294,0.24496930837631226,0.6636198163032532,0.9626405769100559,0.9627087991659469,0.8511551653500811,0.9626102427624843,0.962655628346151,0.8523586624797608
40,137739,-1,0.8944584131240845,0.8945460319519043,0.775513231754303,0.24500739574432373,0.2447153925895691,0.6739141941070557,0.8953253626823425,0.8953870534896851,0.7798717021942139,0.2451266348361969,0.24496012926101685,0.663625180721283,0.9626368187394776,0.9627055487174816,0.8511356238653648,0.9626112361146257,0.9626574832736425,0.852359448751288
41,104664,-1,0.8944793343544006,0.8945716023445129,0.7754141688346863,0.2450322061777115,0.24473711848258972,0.6738952398300171,0.8953201770782471,0.8953812718391418,0.7798469662666321,0.24513934552669525,0.24497324228286743,0.663611114025116,0.9626286961184953,0.9626985106915009,0.8511280543152937,0.9626070918337895,0.9626532819248625,0.8523534554241695
42,75889,-1,0.894515872001648,0.8946076035499573,0.7757113575935364,0.24499596655368805,0.2447027862071991,0.6739708781242371,0.8952574729919434,0.8953232765197754,0.779549777507782,0.24515947699546814,0.24498476088047028,0.6635892391204834,0.9626404270662104,0.962709686021765,0.8511155034100387,0.9625991275597565,0.9626481404088572,0.8523594291251657
43,47676,-1,0.8945367932319641,0.8946331739425659,0.7756370902061462,0.24501867592334747,0.24472126364707947,0.6736048460006714,0.895267903804779,0.8953331708908081,0.7795993089675903,0.24514877796173096,0.2449752539396286,0.6634032726287842,0.9626347034014946,0.9627052709291612,0.8511761039693833,0.9626027368576859,0.9626514113984196,0.8523996626760219
44,144182,-1,0.8945263028144836,0.8946222066879272,0.7756370902061462,0.2450203150510788,0.2447202354669571,0.6735644340515137,0.8952052593231201,0.8952751755714417,0.7794507145881653,0.2451532632112503,0.24497748911380768,0.6634075045585632,0.9626331671032683,0.9627045918542774,0.8511824149943575,0.9626011739378415,0.9626506868995186,0.8523994222560227
45,148765,-1,0.894515872001648,0.894616425037384,0.7758351564407349,0.24505531787872314,0.24473699927330017,0.6735460758209229,0.8952574729919434,0.8953320384025574,0.7795745730400085,0.24514223635196686,0.24496391415596008,0.6634861826896667,0.9626240434119779,0.9627000002841065,0.8511908971591188,0.9626050768592944,0.9626554464079431,0.8523791239389629
46,186296,-1,0.8944950103759766,0.8946002125740051,0.7759094834327698,0.24508437514305115,0.24475616216659546,0.6735254526138306,0.8952783942222595,0.8953524231910706,0.7795250415802002,0.24514862895011902,0.2449682503938675,0.6634436249732971,0.9626146952954311,0.96269335635837,0.8512014572395858,0.9626024330812837,0.9626535264038576,0.8523787436828418
47,188539,-1,0.8945629000663757,0.8946727514266968,0.7755380272865295,0.24515511095523834,0.24482476711273193,0.6735342741012573,0.8952417969703674,0.8953205347061157,0.7796488404273987,0.24519529938697815,0.24498364329338074,0.6635074615478516,0.9625946341581263,0.9626741244175517,0.8511671642706442,0.9625918639758195,0.9626493864753528,0.8523737132623521
48,103755,-1,0.894515872001648,0.8946304321289062,0.7756865620613098,0.2451610267162323,0.24483095109462738,0.6735308170318604,0.8952522277832031,0.8953356146812439,0.7796488404273987,0.24518759548664093,0.24497175216674805,0.6635598540306091,0.9625915907340966,0.9626710600407372,0.8511523796673373,0.9625935953156362,0.9626525345241388,0.8523561564692608
49,159676,-1,0.8945054411888123,0.894624650478363,0.7754637002944946,0.24518726766109467,0.2448575794696808,0.6737276911735535,0.8952783942222595,0.8953611850738525,0.7796736359596252,0.2452079951763153,0.2449914813041687,0.6634987592697144,0.9625837450990469,0.9626632264736543,0.8511013860948923,0.9625862545354524,0.9626455845329356,0.8523665423678917
50,174574,-1,0.8944323062896729,0.8945509791374207,0.7753646373748779,0.2452148050069809,0.24488550424575806,0.6758317351341248,0.8952574729919434,0.8953397870063782,0.779698371887207,0.24520137906074524,0.2449834942817688,0.6635660529136658,0.9625756448184235,0.9626554569260939,0.8511105539473037,0.9625884652390584,0.9626484063414626,0.8523590353760856
51,122655,-1,0.8944061994552612,0.8945295214653015,0.7752408385276794,0.24526157975196838,0.24491772055625916,0.6757445931434631,0.8952574729919434,0.8953392505645752,0.7797974348068237,0.24520573019981384,0.24498619139194489,0.663480818271637,0.9625621264629385,0.9626457184631245,0.851117879397478,0.9625868595486785,0.962647338350593,0.8523696126294098
52,167678,-1,0.8943487405776978,0.8944715261459351,0.7751665711402893,0.24529655277729034,0.2449413388967514,0.6755362749099731,0.8953045010566711,0.8953909277915955,0.7797726988792419,0.245195671916008,0.24497084319591522,0.6634553670883179,0.9625525126360421,0.9626391679733701,0.8511479527501105,0.9625901587152454,0.9626523280594793,0.852372779794907
53,109394,-1,0.8943905234336853,0.8945127725601196,0.775117039680481,0.24533426761627197,0.244955375790596,0.6754967570304871,0.8953357934951782,0.8954216837882996,0.7797479033470154,0.2452189326286316,0.2449929565191269,0.6636585593223572,0.9625433714161901,0.962635195575782,0.8511504599872429,0.9625835859566176,0.9626461713618806,0.8523263615622394
54,32605,-1,0.8943905234336853,0.8945121765136719,0.7752408385276794,0.24534465372562408,0.24496668577194214,0.6755189895629883,0.8952940106391907,0.895379364490509,0.7797726988792419,0.24521782994270325,0.2449912130832672,0.6636202931404114,0.9625401701828302,0.9626318883176741,0.8511180486727834,0.9625831027047084,0.9626460060694663,0.8523212918895049
55,136438,-1,0.8943487405776978,0.8944750428199768,0.7752903699874878,0.2453610599040985,0.24496515095233917,0.6755497455596924,0.8953096866607666,0.8953997492790222,0.7796488404273987,0.24526968598365784,0.24503596127033234,0.6636950373649597,0.9625351508086815,0.9626313008559787,0.8511227160100093,0.962567676120862,0.9626327613264695,0.8523048476522251
56,190663,-1,0.8943487405776978,0.8944797515869141,0.7752903699874878,0.24536536633968353,0.24497607350349426,0.6755711436271667,0.8952156901359558,0.8953051567077637,0.779549777507782,0.24529220163822174,0.24505826830863953,0.6638543605804443,0.9625335265821684,0.9626289270459821,0.8511030714881508,0.962560890320131,0.9626261095605172,0.8522705007114469
57,139722,-1,0.894353985786438,0.8944844007492065,0.7751417756080627,0.24534380435943604,0.24495287239551544,0.6756517291069031,0.895283579826355,0.8953725099563599,0.779549777507782,0.2452937364578247,0.24506117403507233,0.6638942956924438,0.9625399140220042,0.9626359288193748,0.8510870492125018,0.9625607860519527,0.9626256028071494,0.8522655316225897
58,64054,-1,0.8943853378295898,0.8945152163505554,0.7747950553894043,0.24534712731838226,0.24495545029640198,0.6757605671882629,0.8952313661575317,0.8953249454498291,0.7794755101203918,0.24531777203083038,0.24506910145282745,0.6639583110809326,0.9625402330481871,0.9626366570361578,0.8510679174230902,0.9625553551872,0.9626242811276553,0.8522555124871204
59,146975,-1,0.8942808508872986,0.8944153785705566,0.7751417756080627,0.24536868929862976,0.24496743083000183,0.6757239699363708,0.8951530456542969,0.8952512741088867,0.7796488404273987,0.24536199867725372,0.24509577453136444,0.66402268409729,0.9625343208842864,0.9626334828027064,0.8510655524753447,0.9625431637295206,0.9626165374041622,0.8522215654285853
60,47743,-1,0.8943331241607666,0.8944671154022217,0.7751417756080627,0.24535314738750458,0.24495220184326172,0.6758590340614319,0.8950799107551575,0.8951775431632996,0.7794755101203918,0.24536488950252533,0.24509945511817932,0.6640357375144958,0.9625391032925041,0.9626381466476948,0.8510452198125706,0.9625417199744771,0.9626149409375871,0.852220078749816
61,128251,-1,0.8943069577217102,0.8944404125213623,0.775042712688446,0.2453490048646927,0.24494966864585876,0.6757887005805969,0.8951582312583923,0.8952553868293762,0.7796241044998169,0.2453746199607849,0.24510955810546875,0.6618843078613281,0.962540128163932,0.9626387192366259,0.8510779365585595,0.9625390647225913,0.9626121303772835,0.8522274544919287
62,120748,-1,0.8943383097648621,0.8944764137268066,0.775042712688446,0.24536405503749847,0.2449590116739273,0.6756941080093384,0.8951582312583923,0.8952600359916687,0.7795993089675903,0.24536679685115814,0.2450956106185913,0.6618381142616272,0.9625340098868029,0.9626343783407421,0.8511031622589667,0.9625406112967709,0.9626155762570101,0.8522586796526177
63,166642,-1,0.8944479823112488,0.8945856094360352,0.7753399014472961,0.24536751210689545,0.24496455490589142,0.6756168603897095,0.8951060175895691,0.8952124714851379,0.7797726988792419,0.24538835883140564,0.24511267244815826,0.661864161491394,0.962533301160332,0.9626331572300193,0.8511002526863256,0.9625337877959396,0.962610202974937,0.8522583300623129
64,133523,-1,0.8943853378295898,0.8945171236991882,0.7751417756080627,0.24539437890052795,0.24499180912971497,0.6754494905471802,0.8951112627983093,0.8952223658561707,0.7795993089675903,0.24542739987373352,0.24514631927013397,0.6619219779968262,0.9625250229258951,0.9626247747579662,0.8511197573720621,0.9625229044435003,0.9626010809518035,0.8522444163681862
65,12801,-1,0.8943748474121094,0.894511342048645,0.7750179767608643,0.24540717899799347,0.24499958753585815,0.6753813624382019,0.8950381278991699,0.8951539397239685,0.7797479033470154,0.245447039604187,0.24516209959983826,0.6618683934211731,0.9625215595988733,0.9626229953749692,0.851132838182621,0.9625169137311741,0.9625964065482837,0.8522503753495903
66,44801,-1,0.894353985786438,0.8944898843765259,0.7749684453010559,0.2453995943069458,0.2449927031993866,0.6754178404808044,0.8951060175895691,0.8952265381813049,0.7795745730400085,0.24544841051101685,0.24516022205352783,0.6620727777481079,0.962523753805438,0.9626250894476086,0.8511311294833424,0.9625165498408275,0.9625971694570717,0.8522231330651098
67,173777,-1,0.8943696618080139,0.8945050239562988,0.7749436497688293,0.24538582563400269,0.24497999250888824,0.6753809452056885,0.8950694799423218,0.8951894044876099,0.7795745730400085,0.24545325338840485,0.2451656460762024,0.6620941162109375,0.9625292065158908,0.9626302536778144,0.8511204001275696,0.9625141814133541,0.9625946869874615,0.8522220953338894
68,155348,-1,0.8944166302680969,0.8945514559745789,0.7749189138412476,0.24538761377334595,0.24498619139194489,0.6754255294799805,0.8950485587120056,0.8951679468154907,0.7795002460479736,0.24547582864761353,0.24518263339996338,0.6622329354286194,0.9625270462960696,0.9626279287424756,0.8511122614199499,0.9625075172620094,0.9625897587536724,0.8521745866247975
69,116582,-1,0.8944479823112488,0.894587516784668,0.7749684453010559,0.2454032450914383,0.24500016868114471,0.6754189729690552,0.8950067758560181,0.8951308131217957,0.7795002460479736,0.2454751580953598,0.24517527222633362,0.6623331308364868,0.9625219580708619,0.9626235085893164,0.8511139541730043,0.9625090404307,0.962593451174316,0.8521673261861538
70,188430,-1,0.894453227519989,0.8945921659469604,0.7751665711402893,0.24540728330612183,0.2450031042098999,0.6752433180809021,0.8950538039207458,0.8951825499534607,0.7791287899017334,0.2455027848482132,0.24519339203834534,0.6623765230178833,0.9625215586362889,0.962623547141201,0.8511538970119228,0.9625012461061817,0.9625883832395892,0.8521596180265933
71,142458,-1,0.8944689035415649,0.8946073651313782,0.775042712688446,0.24539870023727417,0.24499478936195374,0.6752796769142151,0.895022451877594,0.8951559066772461,0.779079258441925,0.24551472067832947,0.245195671916008,0.6623743176460266,0.9625234551260925,0.9626254817631317,0.851151847308768,0.962497692775663,0.9625876240847133,0.8521565906972179
72,133551,-1,0.8944323062896729,0.8945650458335876,0.775042712688446,0.24539434909820557,0.24499128758907318,0.6753060221672058,0.895121693611145,0.8952546715736389,0.7791040539741516,0.24553553760051727,0.24521702527999878,0.6623198986053467,0.9625237275610461,0.9626254330464032,0.8511510953829546,0.962491643089103,0.9625813696237945,0.8521649109464697
73,112614,-1,0.8944166302680969,0.8945540189743042,0.7749436497688293,0.24543316662311554,0.24502430856227875,0.6753416061401367,0.8951008319854736,0.8952383995056152,0.7794507145881653,0.24555940926074982,0.2452358603477478,0.6623457670211792,0.962512566854339,0.9626161389073112,0.8511500331190816,0.9624846309227781,0.9625759765323385,0.8521601847308768
74,84263,-1,0.8944323062896729,0.8945691585540771,0.7751665711402893,0.24542336165905,0.2450142651796341,0.6752856969833374,0.8950433731079102,0.8951804041862488,0.7795993089675903,0.24555076658725739,0.2452257126569748,0.6624605059623718,0.9625150429076308,0.9626187739222118,0.8511806756292626,0.9624873220631549,0.9625792416046328,0.852139453412492
75,15392,-1,0.8943644165992737,0.8945059180259705,0.7751913070678711,0.24544361233711243,0.2450246661901474,0.6752705574035645,0.8950172662734985,0.8951537609100342,0.7797479033470154,0.24555929005146027,0.24523237347602844,0.6624791622161865,0.96251027069077,0.9626167985772248,0.8511860568666895,0.9624846370715721,0.9625772883922078,0.8521269908247878
76,160388,-1,0.8944584131240845,0.8945993781089783,0.7753399014472961,0.24543672800064087,0.24501705169677734,0.6753193736076355,0.895022451877594,0.8951584100723267,0.7797479033470154,0.24556834995746613,0.24523955583572388,0.6624630689620972,0.9625118101677621,0.9626187043502399,0.8511926880427849,0.9624816291931189,0.9625749925696321,0.8521474400176634
77,21231,-1,0.894453227519989,0.8945988416671753,0.7754884958267212,0.24547243118286133,0.24504706263542175,0.6752716302871704,0.8950851559638977,0.8952257633209229,0.7797231674194336,0.24559654295444489,0.24525222182273865,0.6624669432640076,0.9625006678630017,0.9626093018750336,0.8512072236396644,0.9624745977905707,0.9625719893338485,0.8521449867523674
78,148955,-1,0.8944218754768372,0.8945669531822205,0.7754389643669128,0.2454698383808136,0.24504640698432922,0.6753051280975342,0.895137369632721,0.8952775001525879,0.7797974348068237,0.24556361138820648,0.24522079527378082,0.6625521183013916,0.9625013102023703,0.9626095753078975,0.8511978717923556,0.9624851490432924,0.962582122243865,0.8521215494823611
79,11805,-1,0.8944218754768372,0.8945663571357727,0.7753894329071045,0.24549108743667603,0.24506881833076477,0.6753296852111816,0.8950746655464172,0.8952194452285767,0.7798221707344055,0.2456095814704895,0.24523720145225525,0.6625504493713379,0.9624955428046014,0.9626035220171874,0.8511927800402337,0.9624743418715657,0.9625775959446317,0.8521214893773612
80,146655,-1,0.8944636583328247,0.8946076035499573,0.7753151059150696,0.24547691643238068,0.24505622684955597,0.6753278374671936,0.8950694799423218,0.8952189087867737,0.7798717021942139,0.24561651051044464,0.24523916840553284,0.6625120043754578,0.9624989594056399,0.9626065237801094,0.851179158284677,0.9624713435053024,0.9625761562424051,0.8521206724400177
