,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
28,85380,-1,0.8714355826377869,0.8715513348579407,0.7904212474822998,0.29151543974876404,0.29083526134490967,0.5174964666366577,0.8834453821182251,0.8835791945457458,0.7928233742713928,0.26523974537849426,0.2646659016609192,0.5163191556930542,0.9465193602112187,0.9466562206642752,0.8701783278543742,0.9552715121582358,0.9554086022242679,0.8741106398115893
29,35239,-1,0.8714301586151123,0.8715507388114929,0.7904459834098816,0.29157575964927673,0.2908339202404022,0.5175016522407532,0.8833750486373901,0.8835136890411377,0.7929471731185913,0.2652691602706909,0.26467472314834595,0.5162390470504761,0.9465101225862864,0.9466565466394772,0.8701791006329423,0.9552623316363216,0.9554045774303568,0.8740961226141993
30,71882,-1,0.871419370174408,0.871544599533081,0.7904955148696899,0.29159796237945557,0.2908506691455841,0.5174915194511414,0.8834075331687927,0.8835509419441223,0.7928481101989746,0.26528942584991455,0.2646716237068176,0.5162129402160645,0.9465024408527518,0.9466511283736728,0.8701859391099553,0.9552584359681937,0.9554063011596181,0.8740987795005152
31,146930,-1,0.8714085221290588,0.871538519859314,0.7904459834098816,0.2916370630264282,0.290846586227417,0.5175508260726929,0.8836238980293274,0.8837721943855286,0.7929719686508179,0.2653290331363678,0.26469141244888306,0.5163145065307617,0.9464959061129177,0.9466525179358509,0.8701541975369216,0.9552398630494146,0.9553927624549219,0.8740506145429567
32,166232,-1,0.871376097202301,0.8715107440948486,0.7905698418617249,0.29167744517326355,0.29083433747291565,0.5175176858901978,0.8835806250572205,0.8837336301803589,0.7931205034255981,0.26542580127716064,0.2647564709186554,0.5165965557098389,0.9464919830626191,0.9466573887704286,0.870167175310338,0.9552139482820836,0.9553740196604559,0.87399107379422
33,102451,-1,0.871376097202301,0.8715100288391113,0.7905450463294983,0.29171010851860046,0.2908656895160675,0.5174485445022583,0.8835157155990601,0.8836734890937805,0.7928481101989746,0.26553380489349365,0.2648318409919739,0.516697108745575,0.9464810623082487,0.9466470893041137,0.8701973149011334,0.9551865055967801,0.9553537705359868,0.8739511248221383
34,132926,-1,0.8713381886482239,0.8714768886566162,0.7907431721687317,0.29172444343566895,0.29087525606155396,0.5174691677093506,0.8835157155990601,0.8836783170700073,0.7930215001106262,0.2655206620693207,0.2647970914840698,0.5166298747062683,0.9464767077102473,0.9466447594571388,0.8701917091899318,0.9551900731150764,0.9553625886681296,0.8739683847701292
35,124411,-1,0.87125164270401,0.8713949918746948,0.790644109249115,0.29176878929138184,0.29088395833969116,0.5174727439880371,0.8835427761077881,0.8837100863456726,0.7929471731185913,0.2654843032360077,0.26473867893218994,0.5164557695388794,0.9464655385535891,0.9466407084215849,0.8701827645846623,0.9552019732112713,0.9553798703536743,0.8740075670968057
36,52382,-1,0.8712679147720337,0.871415913105011,0.7908174395561218,0.29178985953330994,0.2908649742603302,0.5174949765205383,0.8834075331687927,0.8835796117782593,0.7931205034255981,0.26532214879989624,0.26455748081207275,0.5160026550292969,0.9464668344433103,0.9466495366748399,0.8701951940532848,0.9552393028067102,0.9554223542761873,0.874066544821157
37,46380,-1,0.8713003396987915,0.871447741985321,0.7906193733215332,0.29178833961486816,0.29086339473724365,0.5174356698989868,0.8833966851234436,0.883573591709137,0.7931948304176331,0.2653364837169647,0.2645529806613922,0.5160660147666931,0.9464680341729579,0.9466506400149792,0.8702164969824837,0.9552413476657173,0.9554291217250886,0.8740611513174034
38,52219,-1,0.87125164270401,0.8714037537574768,0.7905698418617249,0.29183706641197205,0.29088395833969116,0.517385721206665,0.8834832906723022,0.8836649060249329,0.7932195663452148,0.26536324620246887,0.2645629346370697,0.515992283821106,0.9464552396140995,0.9466440974110542,0.8702154175457533,0.9552350460786854,0.9554271728993141,0.8740789546636574
39,37218,-1,0.8712354302406311,0.8713922500610352,0.7904707789421082,0.2918870449066162,0.2908928394317627,0.5173407196998596,0.8833750486373901,0.8835615515708923,0.793046236038208,0.26538950204849243,0.26458075642585754,0.5159820318222046,0.9464444692839186,0.9466410519034443,0.8702235059614346,0.955226548875475,0.9554211898316,0.8740870418527059
40,106797,-1,0.8712462782859802,0.8714078068733215,0.7903221845626831,0.2918972074985504,0.290890097618103,0.5172198414802551,0.8834670186042786,0.8836582899093628,0.7930957674980164,0.26558151841163635,0.26475802063941956,0.5159748196601868,0.9464429113430386,0.9466433235695408,0.870235281634856,0.9551760448359244,0.9553747156136401,0.8740525697953976
41,17093,-1,0.8712624907493591,0.8714286684989929,0.7904955148696899,0.2919386923313141,0.29091036319732666,0.5172570943832397,0.8833317756652832,0.8835277557373047,0.7929719686508179,0.26555711030960083,0.26471784710884094,0.5158205032348633,0.9464316175406675,0.9466374011883635,0.8702224633236838,0.9551789511873905,0.9553817481132165,0.8740779525047838
42,67957,-1,0.8712300062179565,0.8714010119438171,0.7905450463294983,0.2919515073299408,0.2909128665924072,0.5172280669212341,0.8833858966827393,0.8835867047309875,0.7928233742713928,0.2655942142009735,0.26474037766456604,0.5159488916397095,0.9464274477368367,0.9466363733457688,0.8702366849026053,0.9551728680793076,0.9553794763827798,0.8740769294931553
43,123368,-1,0.8712841272354126,0.8714597821235657,0.7905698418617249,0.2919771075248718,0.29093247652053833,0.5172340869903564,0.8833858966827393,0.8835914134979248,0.792897641658783,0.2655528783798218,0.2646830379962921,0.5157986283302307,0.9464190894175101,0.9466303632425623,0.8702323131838479,0.9551800219348971,0.9553910390984295,0.8740462133850153
44,148824,-1,0.8712408542633057,0.8714212775230408,0.7903964519500732,0.29202747344970703,0.29094499349594116,0.5172973871231079,0.8833696842193604,0.8835800290107727,0.7929719686508179,0.2655162811279297,0.2646130621433258,0.5154748558998108,0.9464063375300542,0.9466250199775774,0.8702019282665228,0.9551896653634547,0.9554079517914221,0.8741696972670624
45,99857,-1,0.8712029457092285,0.8713935017585754,0.7903717160224915,0.29203298687934875,0.2909347414970398,0.5172937512397766,0.8833750486373901,0.8835901618003845,0.7928233742713928,0.2656169533729553,0.2646953761577606,0.5156336426734924,0.946403804519055,0.9466272908238236,0.8702030027967225,0.9551625354892677,0.9553856323470478,0.8740981367450076
46,172701,-1,0.8711867332458496,0.871381938457489,0.7902726531028748,0.2920875549316406,0.2909599840641022,0.5172979831695557,0.8833913207054138,0.8836112022399902,0.7928729057312012,0.2656891942024231,0.26474297046661377,0.5156528949737549,0.9463878152365377,0.9466175996273962,0.8702109710024042,0.9551441412476244,0.9553731773541787,0.8740908591335067
47,93255,-1,0.8711434602737427,0.8713434338569641,0.7902974486351013,0.29210588335990906,0.29094964265823364,0.5173628926277161,0.8833642601966858,0.883588969707489,0.7929719686508179,0.26571357250213623,0.2647324204444885,0.5157055854797363,0.9463851056710877,0.9466212871653213,0.8701942532260438,0.9551432415609796,0.9553799423555848,0.8740713139688926
48,106348,-1,0.8711543083190918,0.8713589310646057,0.7902974486351013,0.2921365797519684,0.29095062613487244,0.5173420906066895,0.8833750486373901,0.8836045265197754,0.792897641658783,0.26572418212890625,0.2647166848182678,0.5156137347221375,0.9463798600235094,0.9466224563100543,0.8701983771650067,0.9551373019424574,0.9553802419585691,0.8740589078062901
49,166870,-1,0.8711975812911987,0.8714069128036499,0.7903717160224915,0.292141854763031,0.29094991087913513,0.5173483490943909,0.8833534121513367,0.8835875988006592,0.7927985787391663,0.26575177907943726,0.2647421956062317,0.5156130194664001,0.9463793734662902,0.9466240505128817,0.8702036148864138,0.9551313785597353,0.9553754948115458,0.8740729343506207
50,29233,-1,0.8711759448051453,0.8713899850845337,0.7903717160224915,0.29217761754989624,0.290968656539917,0.517381489276886,0.8833101391792297,0.883549153804779,0.7930957674980164,0.2657080590724945,0.26468217372894287,0.5154322981834412,0.946368547127296,0.9466177941225584,0.8701959901378735,0.9551435610665642,0.9553922013807384,0.8740666073794221
51,49246,-1,0.8711705207824707,0.8713892698287964,0.7902974486351013,0.29224419593811035,0.29100435972213745,0.5173124670982361,0.883234441280365,0.8834781646728516,0.7931205034255981,0.26575368642807007,0.2647111117839813,0.5154794454574585,0.9463500399380527,0.9466057274470887,0.8702278261616212,0.9551352454321658,0.9553881137402431,0.8740926352975811
52,87484,-1,0.8711759448051453,0.871399462223053,0.7902726531028748,0.29232197999954224,0.290996789932251,0.5173207521438599,0.8832939267158508,0.8835424780845642,0.7930215001106262,0.26576486229896545,0.2647002041339874,0.5153012275695801,0.9463425949125701,0.9466089472384707,0.8702336698395565,0.9551309062537217,0.955389276172028,0.8741041815906971
53,118393,-1,0.8711056113243103,0.8713337779045105,0.7902726531028748,0.2923636734485626,0.29099035263061523,0.517326831817627,0.883207380771637,0.8834607005119324,0.7929471731185913,0.26582416892051697,0.264750212430954,0.5155386924743652,0.9463373455298278,0.9466120534777092,0.8702262303125459,0.95511128506358,0.955372707450666,0.8739900176635101
54,119165,-1,0.8710893392562866,0.8713222146034241,0.7902726531028748,0.29240477085113525,0.29100120067596436,0.5172919631004333,0.8832830786705017,0.8835411667823792,0.7932443618774414,0.26571395993232727,0.2646279036998749,0.5152647495269775,0.9463270618707678,0.9466082263586049,0.8702318642362985,0.955143763097559,0.9554088286654897,0.8740751202099994
55,118246,-1,0.8711056113243103,0.8713432550430298,0.7903469800949097,0.29241225123405457,0.29098236560821533,0.5172470808029175,0.8832830786705017,0.883545994758606,0.7929471731185913,0.26577749848365784,0.2646681070327759,0.515377938747406,0.94632731503523,0.9466152932181231,0.8702518988273392,0.9551239430195594,0.9553943044806955,0.8740856827437319
56,98234,-1,0.8711163997650146,0.8713587522506714,0.7902726531028748,0.2924328148365021,0.29099494218826294,0.5173696875572205,0.8832722902297974,0.8835399150848389,0.7930215001106262,0.26574984192848206,0.26463037729263306,0.5153423547744751,0.9463241685011136,0.9466151713974216,0.8702423580786025,0.9551301519513764,0.9554035175894382,0.8740922329620724
57,19582,-1,0.8711109757423401,0.8713580965995789,0.790247917175293,0.2924596667289734,0.29101917147636414,0.517318844795227,0.8832181692123413,0.8834906816482544,0.7929471731185913,0.26577308773994446,0.26463377475738525,0.5154294967651367,0.9463146655080552,0.9466070583870905,0.8702698383298169,0.955127770403392,0.9554062168390717,0.8740651734458565
58,33568,-1,0.8710298538208008,0.871281623840332,0.790247917175293,0.2925011217594147,0.2910255789756775,0.5173200964927673,0.8831911087036133,0.8834683299064636,0.7929967045783997,0.2657831013202667,0.26462575793266296,0.5152732729911804,0.9463064371492294,0.9466058849877375,0.8702669802757472,0.9551237979145846,0.955406748611522,0.8741246209705118
59,180006,-1,0.8709920048713684,0.8712484240531921,0.790247917175293,0.2925441861152649,0.29103684425354004,0.5172997713088989,0.8833047151565552,0.8835867643356323,0.7928481101989746,0.26582977175712585,0.2646380066871643,0.5154926776885986,0.9462945690469589,0.9466005653569043,0.8702722817820518,0.9551130173093871,0.9554030769873079,0.8740174145037043
60,116597,-1,0.8710352778434753,0.8712964653968811,0.7900993227958679,0.2925662100315094,0.29105380177497864,0.517310619354248,0.8832290172576904,0.8835158348083496,0.7932195663452148,0.2658407688140869,0.26463860273361206,0.5154827833175659,0.9462887964264708,0.9465968001173788,0.8702664749030959,0.9551169189026408,0.955410052581855,0.8740595297090428
61,2331,-1,0.8710839748382568,0.8713498711585999,0.7902974486351013,0.2926004230976105,0.2910780608654022,0.5172926187515259,0.8832235932350159,0.8835151195526123,0.7931700348854065,0.26586416363716125,0.2646546959877014,0.515658974647522,0.9462758189294871,0.9465869778147307,0.8702748761101027,0.9551125159667958,0.9554079261222659,0.8740479184043963
62,40973,-1,0.8710569143295288,0.8713275790214539,0.7904459834098816,0.29260754585266113,0.2910817265510559,0.5173951387405396,0.8832614421844482,0.8835578560829163,0.7929719686508179,0.2658228278160095,0.26460832357406616,0.5155548453330994,0.946274423175723,0.9465870746729079,0.8702432866395172,0.9551253869893881,0.955422767375724,0.8740095726411853
63,102274,-1,0.8709973692893982,0.8712726831436157,0.790247917175293,0.29262566566467285,0.2910795211791992,0.5174808502197266,0.8832127451896667,0.8835139274597168,0.7929471731185913,0.26584765315055847,0.26462656259536743,0.5155149102210999,0.9462713688524275,0.9465891890376578,0.8702135015455571,0.955122111337608,0.9554216120831981,0.8740582957165989
64,50785,-1,0.8710244297981262,0.871304452419281,0.7901240587234497,0.29265648126602173,0.29109203815460205,0.5173720121383667,0.8832235932350159,0.8835294842720032,0.7929967045783997,0.26585274934768677,0.26460403203964233,0.5153127312660217,0.9462629456843935,0.9465856677363171,0.8702380121191307,0.955118163247233,0.9554245190151262,0.8740503348707128
65,42630,-1,0.8710027933120728,0.8712875843048096,0.7902974486351013,0.2926830053329468,0.29109451174736023,0.5173486471176147,0.8832830786705017,0.8835938572883606,0.7932195663452148,0.2659173309803009,0.26464852690696716,0.5152941942214966,0.9462568479513662,0.946585243333906,0.8702411903243217,0.9550992886496243,0.9554107280214538,0.8740398729208576
66,249,-1,0.8710731267929077,0.8713626265525818,0.790247917175293,0.29270482063293457,0.2910899519920349,0.5173352956771851,0.8832885026931763,0.8836039900779724,0.7931700348854065,0.26590678095817566,0.2646309733390808,0.5152062773704529,0.9462541671685416,0.9465885836681524,0.8702469530445023,0.9551013275961955,0.9554152282574464,0.8740331706000687
67,113332,-1,0.8711380362510681,0.8714323043823242,0.7902231216430664,0.29273721575737,0.2911085784435272,0.5173086524009705,0.883234441280365,0.8835546970367432,0.7932690978050232,0.26589256525039673,0.26460814476013184,0.5151401162147522,0.9462445699522073,0.9465830656744479,0.8702514891320348,0.9551063059400013,0.9554228649123896,0.8740678646778863
68,118617,-1,0.8711056113243103,0.8714045286178589,0.7901983857154846,0.2927633821964264,0.29110977053642273,0.5173525214195251,0.8832830786705017,0.8836081624031067,0.7932690978050232,0.26590749621391296,0.2645735740661621,0.5150502920150757,0.9462387723624907,0.946583165244653,0.8702465936411363,0.955102319161504,0.955428757062349,0.8740461618664443
69,38406,-1,0.8711056113243103,0.8714092373847961,0.7901240587234497,0.2927953898906708,0.29111963510513306,0.5174155831336975,0.8832560777664185,0.8835858702659607,0.7931205034255981,0.2659905254840851,0.2646454870700836,0.5151792764663696,0.9462302765820959,0.9465800623926323,0.8702301923359992,0.9550854541756171,0.9554149169688871,0.8740738849909228
70,63025,-1,0.8710352778434753,0.8713436126708984,0.7901983857154846,0.29283666610717773,0.2911560833454132,0.5174261331558228,0.8833047151565552,0.883639395236969,0.7932195663452148,0.2660101056098938,0.26463156938552856,0.5151825547218323,0.9462179455796971,0.9465696749825824,0.8702286418723322,0.9550830280135504,0.9554200423629735,0.8740398741474903
71,16264,-1,0.8710352778434753,0.8713483214378357,0.790247917175293,0.29288622736930847,0.29116925597190857,0.5174157619476318,0.883234441280365,0.8835737705230713,0.7932195663452148,0.2660149335861206,0.26460909843444824,0.5149086713790894,0.9462047087025951,0.9465637685153372,0.8702363672047495,0.9550786914125405,0.9554222460821928,0.8740669140375841
72,91032,-1,0.8710027933120728,0.8713206052780151,0.7902974486351013,0.29299837350845337,0.2911856472492218,0.517402708530426,0.8832560777664185,0.8836002349853516,0.7931205034255981,0.26609310507774353,0.26466020941734314,0.5149029493331909,0.9461886865718465,0.9465589780557757,0.8702420624601344,0.9550570447399807,0.9554070024910047,0.8740500257592858
73,67141,-1,0.8710460662841797,0.8713685870170593,0.7903717160224915,0.29304471611976624,0.2911957800388336,0.517400860786438,0.8831532597541809,0.883502185344696,0.7933434247970581,0.26614075899124146,0.2646646201610565,0.5148434042930603,0.9461770406474771,0.9465546085816408,0.870251167754281,0.9550470634005659,0.955405861611915,0.8740583104361905
74,12468,-1,0.8711001873016357,0.8714273571968079,0.7903964519500732,0.29307854175567627,0.29118648171424866,0.5174164175987244,0.8831586837768555,0.8835123181343079,0.7932195663452148,0.2662017047405243,0.2646855115890503,0.5148434638977051,0.9461725654902597,0.9465581408971605,0.8702563502772189,0.9550279794578227,0.9553953243259365,0.8740041496982482
75,167300,-1,0.8710677027702332,0.8713996410369873,0.7904707789421082,0.2931334972381592,0.29121658205986023,0.5174071788787842,0.8830991387367249,0.8834576606750488,0.7931452989578247,0.2662246525287628,0.2646738290786743,0.514738917350769,0.9461558343012424,0.9465473420767556,0.8702548034934497,0.9550235730014336,0.9553988201987134,0.8740092279574113
76,141437,-1,0.8710190653800964,0.8713556528091431,0.7903221845626831,0.29320746660232544,0.2912278473377228,0.5173928737640381,0.8831478357315063,0.8835111260414124,0.7931452989578247,0.2662751078605652,0.26470381021499634,0.5146847367286682,0.9461422021980533,0.9465434090844015,0.8702570997497671,0.9550080525325838,0.9553885104583241,0.8740093481674109
77,180049,-1,0.8709595203399658,0.8713008761405945,0.7904459834098816,0.29326528310775757,0.291221022605896,0.5173494219779968,0.8831586837768555,0.8835267424583435,0.7931452989578247,0.26632431149482727,0.2647031545639038,0.5146650671958923,0.9461339644329402,0.9465449943090711,0.8702762916441783,0.9549984986556538,0.9553887431756577,0.874019026299004
78,78781,-1,0.8709649443626404,0.8713109493255615,0.7902974486351013,0.293285071849823,0.29122552275657654,0.5173496603965759,0.8832668662071228,0.8836397528648376,0.7932195663452148,0.2663513123989105,0.2647124230861664,0.5148670673370361,0.9461283803259324,0.9465436415491882,0.8702830246307836,0.954997081499221,0.9553915299796699,0.8739931676561503
79,52871,-1,0.8709757328033447,0.8713265657424927,0.790247917175293,0.2933212220668793,0.291226863861084,0.5173555016517639,0.8832777142524719,0.8836553692817688,0.7932195663452148,0.2664254903793335,0.2647593021392822,0.5148965716362,0.9461214594493637,0.9465437879402502,0.8702817219469114,0.9549756743568307,0.9553766970506825,0.8739640903292283
80,27272,-1,0.8709703683853149,0.8713258504867554,0.7902231216430664,0.29336854815483093,0.29125967621803284,0.5173565745353699,0.8832668662071228,0.8836492896080017,0.7930957674980164,0.2664676606655121,0.26478466391563416,0.5149717330932617,0.9461059389765042,0.9465323470563812,0.8702805063539572,0.9549689515902686,0.9553741535544865,0.8739938545704333
