,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
13,90797,-1,0.8646065592765808,0.8646647334098816,0.7863847017288208,0.2992887794971466,0.29897046089172363,0.4557974934577942,0.8655741810798645,0.8656324148178101,0.7943091988563538,0.30126142501831055,0.3010113537311554,0.4520718455314636,0.9441468762535844,0.9442426318589618,0.8745053824640596,0.9420817937352564,0.9421644130918531,0.8749690029929837
14,111956,-1,0.8642857670783997,0.8643483519554138,0.7862361073493958,0.2996921241283417,0.299345999956131,0.4561074376106262,0.8655948638916016,0.8656575679779053,0.7943339943885803,0.3010123074054718,0.30074644088745117,0.4517633616924286,0.944180998567204,0.94428512577818,0.8745442409597175,0.9421589969602906,0.9422471972272507,0.8749720180560326
15,189464,-1,0.8642960786819458,0.8643631339073181,0.7864094376564026,0.2996183931827545,0.29924431443214417,0.4561740756034851,0.865517258644104,0.8655844330787659,0.7946063876152039,0.30106908082962036,0.3007933795452118,0.45194366574287415,0.9441482596889457,0.9442605979676627,0.8744965016436878,0.9421128181338911,0.942204938506676,0.8749140829694323
16,15232,-1,0.8644720315933228,0.864543616771698,0.7861618399620056,0.2992720901966095,0.29889190196990967,0.4559299349784851,0.8656414151191711,0.8657131195068359,0.7945073246955872,0.30063730478286743,0.3003408908843994,0.45133551955223083,0.9439423328279073,0.9440578325481486,0.8741101049997546,0.9422345804454255,0.9423337087060569,0.8748736825965361
17,116325,-1,0.8640994429588318,0.8641754984855652,0.784824550151825,0.3007087707519531,0.3003031015396118,0.45625847578048706,0.8656466007232666,0.8657227754592896,0.7944825887680054,0.30068203806877136,0.3003697395324707,0.45132574439048767,0.944302355499196,0.9444271163746667,0.8743713176487905,0.9422195682054993,0.9423242481256953,0.8748588562877191
18,9345,-1,0.8641511797904968,0.8642317056655884,0.78497314453125,0.300528883934021,0.3000911474227905,0.45609766244888306,0.8657035231590271,0.8657841682434082,0.7943587303161621,0.30062925815582275,0.3003063201904297,0.45119890570640564,0.9442734416599855,0.9444075703587923,0.8743326456012954,0.942228955216737,0.9423379525745975,0.8748323794220106
19,4448,-1,0.8638355731964111,0.8639205098152161,0.7844282984733582,0.3010607957839966,0.30059850215911865,0.4563222825527191,0.8657293915748596,0.8658145666122437,0.7942349314689636,0.3004324734210968,0.3001021146774292,0.45088157057762146,0.9443026932949062,0.9444452393147298,0.8742297507482458,0.9422769677860287,0.942389297951254,0.8747874785339287
20,120862,-1,0.8644357919692993,0.864525318145752,0.7860627770423889,0.2993828356266022,0.2988971471786499,0.45578521490097046,0.8656776547431946,0.8657673001289368,0.7942349314689636,0.3004743456840515,0.3001214861869812,0.45090726017951965,0.9439820669440769,0.9441301598830791,0.874089756390756,0.9422691749439207,0.9423888597899134,0.8747668539325844
21,101453,-1,0.8638303875923157,0.8639243245124817,0.7855674624443054,0.30056196451187134,0.3000122904777527,0.4584321677684784,0.8656207323074341,0.8657148480415344,0.7942349314689636,0.30072498321533203,0.30034396052360535,0.45120635628700256,0.9441002130006806,0.9442601693998482,0.874559127373534,0.9421941707560988,0.9423224557458626,0.8747664638634021
22,102518,-1,0.8638924956321716,0.8639909029006958,0.7856913208961487,0.3007180392742157,0.3001432716846466,0.45861104130744934,0.8655741810798645,0.865672767162323,0.7942349314689636,0.30074992775917053,0.3003498613834381,0.45118746161460876,0.9440794572488442,0.944246862112207,0.8745583803542514,0.9421818586640355,0.9423164851152892,0.874776052450812
23,29930,-1,0.8638873100280762,0.8639901280403137,0.7857655882835388,0.3008222281932831,0.3002113401889801,0.4592723548412323,0.865568995475769,0.8656719923019409,0.7944577932357788,0.3008657693862915,0.30045875906944275,0.45121172070503235,0.9440407086135755,0.9442164414916635,0.8746199573131839,0.9421543458287782,0.9422922016297821,0.874807597762622
24,24561,-1,0.8636751770973206,0.8637824058532715,0.785740852355957,0.3009444773197174,0.30031269788742065,0.45944586396217346,0.8656414151191711,0.865748941898346,0.7942101359367371,0.3006495535373688,0.3002225160598755,0.45083126425743103,0.9440035651136247,0.9441855663553671,0.8746177947598253,0.9422136961706561,0.9423584657460149,0.8747901869388156
25,94893,-1,0.8638252019882202,0.8639369606971741,0.7856665253639221,0.3009074628353119,0.30024638772010803,0.4592542350292206,0.8656052350997925,0.8657171726226807,0.7942349314689636,0.3008106052875519,0.3003522753715515,0.45086029171943665,0.9440051531024625,0.9441958505727077,0.8746355551739364,0.9421703224785193,0.9423246009369979,0.8748204136205289
26,154665,-1,0.8638924956321716,0.8640087246894836,0.785740852355957,0.30080899596214294,0.3001243472099304,0.4587565064430237,0.8656466007232666,0.8657630681991577,0.7942596673965454,0.30068251490592957,0.30020254850387573,0.450715571641922,0.9440214284000189,0.94422040118605,0.874597800647662,0.9422074596286882,0.9423689262957795,0.8747767577645846
27,89719,-1,0.8638510704040527,0.8639718294143677,0.7857160568237305,0.30083125829696655,0.3001108765602112,0.4588332176208496,0.8656672835350037,0.8657882809638977,0.7942349314689636,0.30060577392578125,0.30011099576950073,0.45046788454055786,0.9440046831909541,0.9442131864225661,0.8746021564201953,0.9422376573904256,0.9424047227153101,0.8747929542220696
28,101905,-1,0.8640270233154297,0.8641522526741028,0.785988450050354,0.30042800307273865,0.2996883690357208,0.45839202404022217,0.8656931519508362,0.8658186197280884,0.7942596673965454,0.3005416691303253,0.30002129077911377,0.450337290763855,0.9439925416134467,0.94420758399864,0.8745614874147492,0.9422441988522746,0.9424195222046083,0.8747703314361416
29,24914,-1,0.8640994429588318,0.864229142665863,0.7862608432769775,0.3002736270427704,0.2995048761367798,0.4584099054336548,0.8656155467033386,0.865745484828949,0.7941854000091553,0.30069878697395325,0.3001377582550049,0.4504295289516449,0.9439822038060617,0.9442051818201891,0.8745381617683137,0.942203264142413,0.9423893793053961,0.8748354607232225
30,88423,-1,0.8630024790763855,0.8631365299224854,0.7853198051452637,0.3021402657032013,0.30134403705596924,0.45982059836387634,0.865631103515625,0.8657655119895935,0.794061541557312,0.30072540044784546,0.30014580488204956,0.4504891633987427,0.9439418496751157,0.9441732990223353,0.874534602080369,0.9421914467186392,0.94238388470489,0.8747835643491486
31,141846,-1,0.8628110289573669,0.8629494905471802,0.7852455377578735,0.3025207221508026,0.30169838666915894,0.46007347106933594,0.865631103515625,0.8657699823379517,0.7942101359367371,0.30077674984931946,0.300176739692688,0.4504149854183197,0.9439091229413944,0.9441486873829795,0.8745319991658898,0.9421741279479305,0.9423733410684636,0.8748299948481429
32,169425,-1,0.8628472685813904,0.8629902005195618,0.7852455377578735,0.3024476170539856,0.30161866545677185,0.45989179611206055,0.8655120730400085,0.8656554818153381,0.7946311235427856,0.30121588706970215,0.30059242248535156,0.4509427547454834,0.9438971840653372,0.9441399642973849,0.8745111231048527,0.9420496467195135,0.9422559299570772,0.8749314251018105
33,182594,-1,0.8629248738288879,0.8630722165107727,0.7849978804588318,0.3024006187915802,0.3015614449977875,0.45953771471977234,0.8654810190200806,0.8656288385391235,0.7946559190750122,0.3011205196380615,0.300484299659729,0.4507206976413727,0.9439053383109253,0.9441534973747197,0.8744486016387814,0.942093960804431,0.9423053128808754,0.8749724093518473
34,23899,-1,0.8629300594329834,0.8630818724632263,0.7850226759910583,0.3023602366447449,0.30149391293525696,0.4594179093837738,0.865434467792511,0.8655867576599121,0.7942596673965454,0.30172431468963623,0.3010532259941101,0.45162975788116455,0.9439017513935469,0.9441583565356593,0.874426018105098,0.9419301727765921,0.9421506011260764,0.8750015848093813
35,12076,-1,0.8630542159080505,0.8632105588912964,0.78497314453125,0.30209678411483765,0.3012221157550812,0.4588359296321869,0.8652637004852295,0.865420401096344,0.794284462928772,0.30200299620628357,0.3013085722923279,0.4519927203655243,0.9439448124116334,0.9442064214521656,0.8744037976546785,0.941850451136488,0.9420781526553558,0.8749805039006917
36,75848,-1,0.8631680607795715,0.8633288741111755,0.7851464748382568,0.3019169270992279,0.3010231852531433,0.4586588144302368,0.8654810190200806,0.8656423091888428,0.7945815920829773,0.3014626204967499,0.3007473051548004,0.45122164487838745,0.9439432701726203,0.9442110577687397,0.8744164246111574,0.9420105402239113,0.9422458202507442,0.8749919054511556
37,55367,-1,0.863318145275116,0.8634834289550781,0.7852950692176819,0.30180200934410095,0.3008852005004883,0.4584299325942993,0.865403413772583,0.8655691146850586,0.7945073246955872,0.30116909742355347,0.30043673515319824,0.45086121559143066,0.9439364179270493,0.944211924195386,0.8744040944997792,0.9420892336066893,0.9423308240668775,0.8749421520043177
38,175400,-1,0.8604100942611694,0.8605793714523315,0.7823728919029236,0.30840474367141724,0.3076356053352356,0.4556403160095215,0.8654499650001526,0.8656201958656311,0.7946063876152039,0.30111992359161377,0.30036649107933044,0.45079073309898376,0.9433573146077524,0.94362415618569,0.8751085005642509,0.9421160129801435,0.9423647283299919,0.8749257359795888
39,109656,-1,0.8607620000839233,0.8609357476234436,0.7822986245155334,0.3077324628829956,0.30694910883903503,0.4551152288913727,0.8655068874359131,0.8656816482543945,0.7943339943885803,0.30108827352523804,0.30031800270080566,0.4507545232772827,0.9434861863810656,0.9437590229751811,0.8751828578087435,0.9421231470670237,0.9423778437996819,0.874898487561945
40,21662,-1,0.8608085513114929,0.8609867691993713,0.7822986245155334,0.30753016471862793,0.306732177734375,0.455085813999176,0.865517258644104,0.8656964898109436,0.7941606044769287,0.30095914006233215,0.3001643419265747,0.450607568025589,0.9434963185411066,0.943774009497081,0.8751365131740347,0.9421587286294849,0.942421499317694,0.8748645711692263
41,80604,-1,0.8608757853507996,0.8610585331916809,0.7823728919029236,0.30778563022613525,0.30697402358055115,0.45495468378067017,0.865744948387146,0.8659286499023438,0.7943587303161621,0.3003152012825012,0.2994997501373291,0.44964727759361267,0.9434201792140098,0.9437036545646451,0.8752331571071097,0.942357714311808,0.9426287320147857,0.8747740616260242
42,44274,-1,0.8609534502029419,0.8611406087875366,0.7824967503547668,0.30765652656555176,0.3068276047706604,0.4547959864139557,0.8657708168029785,0.8659590482711792,0.7941110730171204,0.30028313398361206,0.299447238445282,0.4495152533054352,0.9433521652459556,0.9436420259877051,0.8752405279426918,0.9423736345841347,0.9426518858696132,0.8747607023698543
43,13644,-1,0.8609793186187744,0.8611708879470825,0.7827443480491638,0.30769994854927063,0.30686092376708984,0.4547613561153412,0.8658121824264526,0.8660048842430115,0.7943091988563538,0.30049654841423035,0.2996445596218109,0.4495592713356018,0.9433495402321097,0.9436441834634679,0.8752073978215005,0.9423085913643349,0.9425922427042115,0.8748887848976988
44,61535,-1,0.8608913421630859,0.8610873818397522,0.7824224233627319,0.30782172083854675,0.3069501519203186,0.45503997802734375,0.8658380508422852,0.8660352230072021,0.794284462928772,0.3003522753715515,0.2994758188724518,0.44930386543273926,0.9433757544179655,0.9436802372145916,0.8751856606643442,0.9423508777322587,0.9426429938612374,0.8748385616505567
45,80286,-1,0.8608447909355164,0.861045241355896,0.7824967503547668,0.3078092336654663,0.30691200494766235,0.45516398549079895,0.8658121824264526,0.8660138249397278,0.7943835258483887,0.30041247606277466,0.29952582716941833,0.4492654800415039,0.9433941033793414,0.9437066928560072,0.8751634831460674,0.9423356840092849,0.9426321485196177,0.8748803935037535
46,43629,-1,0.8607257604598999,0.8609306812286377,0.7827938795089722,0.30786556005477905,0.3069499433040619,0.4551054537296295,0.8657759428024292,0.8659821152687073,0.794284462928772,0.3005269765853882,0.2996263802051544,0.44939330220222473,0.9433839076753967,0.9437032846272071,0.8752046796035524,0.9422914632045908,0.942592837339793,0.8748648030027968
47,44165,-1,0.8606895208358765,0.8608989119529724,0.782571017742157,0.3078974187374115,0.30696535110473633,0.4550608694553375,0.8657552599906921,0.8659659028053284,0.7942101359367371,0.30040839314460754,0.2994907796382904,0.44917890429496765,0.9433715257186768,0.9436972813173515,0.8751864910946471,0.9423349360303501,0.9426429716483234,0.874817324959521
48,156460,-1,0.8606792092323303,0.8608930110931396,0.7823976874351501,0.3080126643180847,0.30705389380455017,0.4551282823085785,0.8654396533966064,0.8656546473503113,0.7940863370895386,0.30141565203666687,0.300493061542511,0.4502260982990265,0.9433516823905003,0.9436865774416796,0.8751512070065257,0.941997373399811,0.9423066692392965,0.8749682265345173
49,123274,-1,0.860849916934967,0.8610683083534241,0.78180330991745,0.30770376324653625,0.30672213435173035,0.4552682638168335,0.865517258644104,0.8657367825508118,0.7937891483306885,0.3009866774082184,0.3000486493110657,0.44963622093200684,0.9433479108038023,0.9436888086299797,0.8750923862911535,0.9420936097782233,0.9424092935694727,0.8748652090182032
50,55468,-1,0.8607723116874695,0.8609951138496399,0.7817537784576416,0.30784180760383606,0.30684539675712585,0.4554266035556793,0.865600049495697,0.8658241033554077,0.793813943862915,0.3008992373943329,0.299947053194046,0.4494088292121887,0.9433383884804792,0.9436850465179447,0.875026205779893,0.9421194337520888,0.9424406893444868,0.8748549237034493
51,160096,-1,0.860715389251709,0.8609426617622375,0.7819023728370667,0.3079046308994293,0.306890070438385,0.4555293619632721,0.8655948638916016,0.8658233880996704,0.7937891483306885,0.30082860589027405,0.2998591363430023,0.4492318630218506,0.9433254326367753,0.9436779919484488,0.8750579792453755,0.9421419868723343,0.9424696520453502,0.8748463483146067
52,148515,-1,0.8606429696083069,0.8608746528625488,0.7816795110702515,0.3079011142253876,0.3068711757659912,0.4555358290672302,0.865258514881134,0.8654914498329163,0.7942101359367371,0.3016383945941925,0.3006547689437866,0.4504458010196686,0.9433290387933473,0.9436871195575361,0.8750805958981405,0.9419112172232343,0.9422421775486498,0.8749269221333595
53,160646,-1,0.8606377840042114,0.8608738780021667,0.7817042469978333,0.307999849319458,0.3069639503955841,0.4554571807384491,0.865465521812439,0.8657028675079346,0.7942101359367371,0.3010333478450775,0.3000338077545166,0.44949212670326233,0.9433064345357041,0.9436679988803598,0.8751096131200629,0.9421027902133221,0.9424409613889722,0.8749852889946519
54,170522,-1,0.8604515194892883,0.8606919646263123,0.7816547155380249,0.3082236349582672,0.3071579933166504,0.45550158619880676,0.8654707074165344,0.865712583065033,0.7941606044769287,0.30114996433258057,0.3001282215118408,0.44956284761428833,0.9432673069237295,0.9436389548275254,0.875055914822629,0.942066773096527,0.9424122861181043,0.8750112494480153
55,123016,-1,0.8604825735092163,0.8607274889945984,0.7817537784576416,0.3082136809825897,0.3071337640285492,0.45553910732269287,0.8654189109802246,0.8656652569770813,0.7943091988563538,0.3013061583042145,0.30026718974113464,0.449868381023407,0.9432645262690865,0.9436414022472703,0.8750408517737109,0.9420142619697448,0.942365034031483,0.8749662455227909
56,144703,-1,0.8604877591133118,0.860737144947052,0.7817537784576416,0.30816373229026794,0.30707550048828125,0.4554390013217926,0.8652223348617554,0.86546790599823,0.794433057308197,0.3021128475666046,0.30108335614204407,0.45086875557899475,0.9432662217209947,0.9436467860281972,0.8750705350571611,0.9417894169442821,0.9421359224137171,0.8751091200137383
57,141530,-1,0.8606377840042114,0.8608916997909546,0.7818776369094849,0.3080065846443176,0.30689558386802673,0.4550761580467224,0.8652999401092529,0.8655500411987305,0.7945568561553955,0.3018460273742676,0.30077850818634033,0.4505200684070587,0.9432682366474617,0.9436565940199819,0.8752105931995486,0.9418614183618621,0.9422198810533382,0.875061913056278
58,8391,-1,0.8605756759643555,0.8608340620994568,0.7817537784576416,0.3080489933490753,0.3069140613079071,0.4551611840724945,0.865175724029541,0.8654302954673767,0.7945073246955872,0.30228349566459656,0.3012056052684784,0.45110565423965454,0.9432829216878558,0.9436795436325651,0.8751676389774792,0.9417528502249204,0.9421151252528687,0.8750418183602375
59,160571,-1,0.8605446219444275,0.860807478427887,0.7817290425300598,0.3081097900867462,0.3069533705711365,0.4552159607410431,0.8652015924453735,0.8654606938362122,0.7946063876152039,0.3022996187210083,0.30119892954826355,0.4510461688041687,0.9432831179010781,0.9436872984761484,0.8751452676512439,0.941749231308959,0.9421190893330389,0.8750646165546343
60,184148,-1,0.8607568144798279,0.8610241413116455,0.7819766998291016,0.3077700138092041,0.30658820271492004,0.4550410211086273,0.8651809096336365,0.8654444217681885,0.794433057308197,0.30276256799697876,0.30163371562957764,0.4514843821525574,0.9433034774356956,0.9437153873929982,0.8751303959570189,0.9416186661892291,0.9419969849556975,0.8750847284235317
61,41626,-1,0.8609534502029419,0.8612253069877625,0.7820509672164917,0.3075639307498932,0.30635929107666016,0.4549350142478943,0.8651136755943298,0.86538165807724,0.794284462928772,0.30277135968208313,0.3016233444213867,0.4514343738555908,0.9433152986122202,0.9437342763896006,0.8751462882096068,0.9416152242012781,0.9420003061560276,0.8750695512977773
62,91179,-1,0.8609016537666321,0.8611779808998108,0.7819766998291016,0.30749163031578064,0.3062620460987091,0.45512595772743225,0.8650877475738525,0.8653602600097656,0.7947549819946289,0.3031167685985565,0.30195972323417664,0.4518604874610901,0.9433160832286036,0.9437412934971774,0.8751496933418379,0.9415349313986863,0.9419232580147884,0.8751070224719102
63,148201,-1,0.8609585762023926,0.8612393736839294,0.7821252346038818,0.3074429929256439,0.30618590116500854,0.4552099406719208,0.8651188015937805,0.8653957843780518,0.794284462928772,0.3027835190296173,0.30161261558532715,0.4512791931629181,0.9433123325342774,0.9437458782775009,0.8751351332123055,0.9416195428014993,0.9420142742455564,0.8750816446690545
64,181837,-1,0.8609844446182251,0.8612697124481201,0.7819271683692932,0.30754974484443665,0.3062664270401001,0.4553010165691376,0.8649377226829529,0.8652191162109375,0.7949283123016357,0.3034796714782715,0.30229994654655457,0.4522164762020111,0.9432902137254815,0.9437325599076816,0.8750751962612238,0.9414667050537315,0.9418636805954327,0.8751856876502626
65,87786,-1,0.8609793186187744,0.861268937587738,0.7820014357566833,0.30756962299346924,0.30627238750457764,0.45526322722435,0.8648031949996948,0.865088939666748,0.7950025796890259,0.30367961525917053,0.30248522758483887,0.45242711901664734,0.9433002452848969,0.9437479236421541,0.8751297826406947,0.9414137071746245,0.9418159471239641,0.8751620492125018
66,80635,-1,0.8609068393707275,0.8612009286880493,0.7818776369094849,0.3076476752758026,0.30632978677749634,0.4552520215511322,0.8649377226829529,0.865227997303009,0.7951016426086426,0.30345502495765686,0.30224281549453735,0.45194700360298157,0.9432778038026396,0.9437332512832064,0.8751023821206025,0.9414597626151749,0.9418692861970261,0.8751551837495706
67,66703,-1,0.8609275817871094,0.8612261414527893,0.7820262312889099,0.30767494440078735,0.30634620785713196,0.45523348450660706,0.864896297454834,0.8651911020278931,0.7950025796890259,0.30360138416290283,0.3023785650730133,0.4522113502025604,0.9432720335450595,0.9437319491439324,0.8751182854128845,0.9414260880938852,0.9418390265544385,0.8751759751729551
68,105587,-1,0.8609223961830139,0.861225426197052,0.7821500301361084,0.3076925575733185,0.30635273456573486,0.4552031457424164,0.8648756146430969,0.8651748895645142,0.7949283123016357,0.30370259284973145,0.30245816707611084,0.4523628354072571,0.9432531032373841,0.9437175201098142,0.8751337446641481,0.9413896243250617,0.94180928563225,0.8751625153329081
69,36956,-1,0.8609016537666321,0.8612091541290283,0.7821252346038818,0.3076428472995758,0.3062863349914551,0.45515677332878113,0.8647721409797668,0.8650758266448975,0.7948787808418274,0.30375781655311584,0.30250558257102966,0.45239490270614624,0.9432589341445632,0.9437293062549695,0.8751577731710907,0.9413689679752547,0.9417924801219189,0.8751387554585153
70,94210,-1,0.8609223961830139,0.8612343072891235,0.7820509672164917,0.3077244758605957,0.3063473105430603,0.4551934003829956,0.8643685579299927,0.8646765351295471,0.7951759696006775,0.3049710988998413,0.3036915361881256,0.4541616141796112,0.9432716915331321,0.9437495965818232,0.8751565833374221,0.9410800957307139,0.9415090882837553,0.8751100951866934
71,6597,-1,0.8608913421630859,0.8612077236175537,0.7820757627487183,0.30779796838760376,0.3063979744911194,0.45517876744270325,0.8643167614936829,0.8646292686462402,0.7951264381408691,0.3050498962402344,0.30375930666923523,0.454283207654953,0.9432719047861209,0.9437580737357318,0.8751712489573623,0.9410530984197332,0.941486100944888,0.8751057161081399
72,2520,-1,0.860860288143158,0.8611811399459839,0.7821252346038818,0.30780458450317383,0.3063933551311493,0.4551180303096771,0.8643892407417297,0.8647062182426453,0.7950769066810608,0.3048555254936218,0.30354803800582886,0.4539448320865631,0.9432609138130124,0.9437517176773834,0.8751728055541926,0.94108615353032,0.94152566079806,0.8750909572641186
73,129318,-1,0.8605808615684509,0.8609060645103455,0.7821747660636902,0.3080778121948242,0.3066565692424774,0.4551582634449005,0.8643064498901367,0.8646278977394104,0.7950025796890259,0.3050327003002167,0.30370157957077026,0.45411819219589233,0.9431871196366386,0.9436826953532239,0.8752092868357785,0.9410329106708223,0.9414798293848179,0.8751044661694716
74,57603,-1,0.8606222867965698,0.8609519600868225,0.7822242975234985,0.30809277296066284,0.3066404461860657,0.4551422595977783,0.8642495274543762,0.8645754456520081,0.7950769066810608,0.30512169003486633,0.30376678705215454,0.45424094796180725,0.9431798774387437,0.943685447828776,0.8752055161670184,0.9410120680889063,0.941466734715289,0.8750801432706933
75,92344,-1,0.8605291247367859,0.8608632683753967,0.7821995615959167,0.30820468068122864,0.30672937631607056,0.45519745349884033,0.8649480938911438,0.8652787208557129,0.7940863370895386,0.30246588587760925,0.3010560870170593,0.45040449500083923,0.9431445247074083,0.943658080757881,0.8752080013247632,0.9415870819946242,0.9420672087596303,0.8745517148324419
76,141845,-1,0.8602600693702698,0.8605985045433044,0.7821004986763,0.30863916873931885,0.30715250968933105,0.45546212792396545,0.8649118542671204,0.8652469515800476,0.7939872741699219,0.3025830090045929,0.3011484146118164,0.4505113661289215,0.9430428899239307,0.9435627416440632,0.8750210465629754,0.9415405289985337,0.9420284910830249,0.8745480091752122
77,143045,-1,0.8603687286376953,0.8607116341590881,0.7820262312889099,0.30860716104507446,0.30710336565971375,0.4555608332157135,0.8648704290390015,0.8652099967002869,0.7938882112503052,0.303028404712677,0.3015776574611664,0.4510147273540497,0.9430303338801455,0.9435558338560902,0.8749691538687994,0.9413907659560733,0.941883139379495,0.8745974044453168
78,37187,-1,0.8603894114494324,0.8607367873191833,0.7819766998291016,0.30848902463912964,0.3069608509540558,0.4555198550224304,0.8649998307228088,0.8653438687324524,0.793813943862915,0.30248549580574036,0.30100205540657043,0.4500645101070404,0.9430233488394355,0.9435566408010178,0.8749663779991168,0.9415599175704864,0.9420645382727666,0.8746231674108238
79,74272,-1,0.8603739142417908,0.8607257008552551,0.7821500301361084,0.30848729610443115,0.3069334030151367,0.45552805066108704,0.8652947545051575,0.8656485676765442,0.7935910224914551,0.3017606735229492,0.3002524971961975,0.4489530324935913,0.942999095371144,0.9435408358919422,0.8749633469898435,0.9418303946411497,0.9423469484449548,0.874554597419165
80,80175,-1,0.8603687286376953,0.8607249855995178,0.7821500301361084,0.3085983097553253,0.3070201873779297,0.455548495054245,0.865268886089325,0.8656271696090698,0.7934672236442566,0.3017754554748535,0.30022406578063965,0.44889044761657715,0.9429917360513472,0.9435422641899114,0.8749733440459251,0.9418294818921259,0.9423578001992419,0.8745550623129386
