,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
11,88786,8.298490865854546e-05,0.8564398288726807,0.8564700484275818,0.8044377565383911,0.33066534996032715,0.3304109275341034,0.43758803606033325,0.85824054479599,0.8582748770713806,0.8095144033432007,0.32613542675971985,0.32590165734291077,0.4308435916900635,0.9334414466854641,0.9334996972047463,0.8837171765369707,0.9353246583071604,0.9353842895416007,0.8867312312938521
12,234049,8.256877481471747e-05,0.8564724326133728,0.8565061688423157,0.8043634295463562,0.3306973874568939,0.33041033148765564,0.43759703636169434,0.8582487106323242,0.8582866191864014,0.8094896078109741,0.3261896073818207,0.3259275555610657,0.43085283041000366,0.9334361226499553,0.9335015893606885,0.883712986359845,0.9353080280754791,0.9353746270069547,0.8867244688680634
13,207721,8.21052526589483e-05,0.8565090894699097,0.8565462827682495,0.8042891621589661,0.33068686723709106,0.33037593960762024,0.43756040930747986,0.8582038879394531,0.8582451939582825,0.8095886707305908,0.32621335983276367,0.32593834400177,0.4308592975139618,0.9334421500375247,0.9335142105559745,0.8837396607134095,0.9353012292831404,0.9353727710290517,0.8867211471468526
14,186406,8.033599442569539e-05,0.8564887046813965,0.8565294146537781,0.8043138980865479,0.33071237802505493,0.3303811848163605,0.437553346157074,0.8582364916801453,0.8582813739776611,0.809563934803009,0.3262341022491455,0.32593727111816406,0.43085822463035583,0.9334347329704918,0.9335129721822277,0.8837386217555566,0.9352974769520037,0.9353754146629423,0.8867214022864431
15,108471,8.02963477326557e-05,0.8565172553062439,0.8565614223480225,0.8043634295463562,0.3307124674320221,0.33036118745803833,0.4375508725643158,0.8582120537757874,0.8582603931427002,0.8095391392707825,0.3262777030467987,0.32597219944000244,0.43085771799087524,0.9334356560447491,0.9335207001121634,0.8837400691820814,0.9352803953209979,0.9353628522854871,0.886722940483784
16,89062,8.033274934859946e-05,0.8565172553062439,0.8565649390220642,0.8043386936187744,0.3307388126850128,0.3303665816783905,0.43754976987838745,0.8581916689872742,0.8582435250282288,0.8095886707305908,0.32628485560417175,0.3259550929069519,0.43085208535194397,0.9334278338664033,0.9335191588176788,0.8837400679554488,0.9352824472399887,0.9353715526294539,0.8867267344585643
17,94871,8.0357953265775e-05,0.8565376400947571,0.8565887212753296,0.8044624924659729,0.33075904846191406,0.3303607106208801,0.4375108480453491,0.8582038879394531,0.8582592010498047,0.8096134662628174,0.32630935311317444,0.32596051692962646,0.4308410584926605,0.9334211059206701,0.9335192228497813,0.8837442299200237,0.9352721705872192,0.9353673055863642,0.8867233612187823
18,47359,7.976056076586246e-05,0.8565539121627808,0.8566085696220398,0.8045862913131714,0.33079543709754944,0.3303624093532562,0.4375189542770386,0.8582201600074768,0.8582790493965149,0.8094896078109741,0.32632893323898315,0.32595759630203247,0.4308379590511322,0.9334125169919509,0.93351793367908,0.8837400851283058,0.9352703214497022,0.9353719361722643,0.8867235538001079
19,212020,7.971465674927458e-05,0.8565254211425781,0.8565834760665894,0.8046606183052063,0.3308345675468445,0.3303840160369873,0.43752437829971313,0.8582201600074768,0.8582825064659119,0.8095391392707825,0.32636940479278564,0.325967013835907,0.4308483302593231,0.9333993019113157,0.9335105228480802,0.8837379593739267,0.9352598774686925,0.9353686798532712,0.8867173372258474
20,35028,7.909218402346596e-05,0.8565050363540649,0.8565666675567627,0.8045615553855896,0.33083996176719666,0.3303796648979187,0.4375348389148712,0.858228325843811,0.8582941889762878,0.8095886707305908,0.326381653547287,0.3259737491607666,0.43086862564086914,0.9333965284867344,0.9335119858218892,0.8837298451989597,0.9352550696770887,0.9353666493792723,0.8867083263824149
21,134448,7.880425255279988e-05,0.8564846515655518,0.8565497398376465,0.8045368194580078,0.3308766186237335,0.33039480447769165,0.43754053115844727,0.8582649827003479,0.8583343029022217,0.809662938117981,0.3263934850692749,0.3259791135787964,0.4308631122112274,0.9333849667831303,0.9335067737397691,0.88372034002257,0.9352494052506652,0.9353641795796028,0.886703594033659
22,68332,7.78009562054649e-05,0.856480598449707,0.8565492033958435,0.8045862913131714,0.3308926820755005,0.3304009437561035,0.43750837445259094,0.85829758644104,0.8583704233169556,0.8096134662628174,0.32640329003334045,0.32597801089286804,0.43080276250839233,0.9333788711393964,0.9335061008868935,0.8837297985869192,0.9352459043376434,0.9353663378363157,0.8867226289190914
23,232992,7.788178481860086e-05,0.8565050363540649,0.8565770983695984,0.8045615553855896,0.3309245705604553,0.33040958642959595,0.4375380575656891,0.858309805393219,0.8583860993385315,0.8097124695777893,0.32642167806625366,0.32597893476486206,0.4308193027973175,0.9333698328832086,0.9335035954885542,0.8837155169029979,0.9352406459138998,0.9353668893695675,0.886715132966979
24,245266,7.77699751779437e-05,0.8565579652786255,0.8566336035728455,0.8044377565383911,0.33093833923339844,0.33041518926620483,0.4375555217266083,0.8582324385643005,0.8583122491836548,0.8097124695777893,0.3264288902282715,0.32598233222961426,0.4308147132396698,0.9333645549060826,0.9335021075419352,0.8837107330356704,0.9352390404802724,0.9353672861546747,0.8867191624552279
25,140439,7.710411591688171e-05,0.8565090894699097,0.8565881252288818,0.8045615553855896,0.33098307251930237,0.3304218351840973,0.43758103251457214,0.8581957221031189,0.8582790493965149,0.8096134662628174,0.3264636695384979,0.32597923278808594,0.4308168888092041,0.9333544429343825,0.9334994058410518,0.8836957644374662,0.9352337767596866,0.93536945637648,0.886718880329719
26,22129,7.662963616894558e-05,0.8564968705177307,0.8565794825553894,0.8044872879981995,0.33099859952926636,0.33040979504585266,0.4375738203525543,0.8582772016525269,0.8583640456199646,0.8095886707305908,0.3264828622341156,0.32597967982292175,0.4308260679244995,0.9333526363548323,0.9335045396987806,0.8837012560718317,0.9352302399247738,0.9353719237020965,0.8867118529512781
27,164845,7.65677250456065e-05,0.8565050363540649,0.8565910458564758,0.8044377565383911,0.33101192116737366,0.3304173946380615,0.4375585615634918,0.8582649827003479,0.8583552837371826,0.8096382021903992,0.3264745771884918,0.3259691596031189,0.43083468079566956,0.9333434302516121,0.9334983039047726,0.8837077020263971,0.9352329342577701,0.9353758196438104,0.886707472646092
28,22014,7.603141420986503e-05,0.8565050363540649,0.8565945625305176,0.8045120239257812,0.33101144433021545,0.33040258288383484,0.4375222623348236,0.8582609295845032,0.8583547472953796,0.8096877336502075,0.3264828622341156,0.325969398021698,0.430806040763855,0.933347208269895,0.9335073551055212,0.8837189208085964,0.9352280017072423,0.9353745808364665,0.8867191195230852
29,112995,7.587910658912733e-05,0.8564764857292175,0.8565695285797119,0.8045862913131714,0.3310439884662628,0.3304070234298706,0.43751946091651917,0.8582609295845032,0.8583582043647766,0.809662938117981,0.32650214433670044,0.32596778869628906,0.43081068992614746,0.9333397586866942,0.9335068688249154,0.8837182964525785,0.9352216526354438,0.935374540338658,0.8867188766498209
30,53908,7.585003186250106e-05,0.8564439415931702,0.8565404415130615,0.804611086845398,0.3310769498348236,0.33041876554489136,0.43752726912498474,0.8582201600074768,0.8583210110664368,0.809563934803009,0.3265126645565033,0.3259655237197876,0.4307975471019745,0.9333284199014777,0.9335018728080615,0.8837169483832983,0.9352192025387238,0.9353770244552622,0.8867222192237869
31,68052,7.575713243568316e-05,0.8564520478248596,0.8565520644187927,0.8043386936187744,0.3311096727848053,0.3304225206375122,0.43754255771636963,0.8582690954208374,0.8583733439445496,0.8095886707305908,0.32654207944869995,0.3259674310684204,0.4307880103588104,0.9333228033216335,0.9335032950013291,0.8837079056474169,0.9352134710950963,0.9353782597923013,0.8867294342770228
32,158043,7.565394480479881e-05,0.8564724326133728,0.8565759658813477,0.8043634295463562,0.33116424083709717,0.3304445743560791,0.43755534291267395,0.8582242727279663,0.858332097530365,0.8096134662628174,0.32657089829444885,0.3259699046611786,0.43078941106796265,0.9333090990916794,0.9334968008080493,0.8837066287228301,0.9352083573223391,0.9353796732266288,0.8867322800647661
33,162571,7.541941886302084e-05,0.856480598449707,0.8565875291824341,0.8043882250785828,0.3311777412891388,0.330455482006073,0.43752506375312805,0.8582609295845032,0.8583722114562988,0.8095144033432007,0.32658419013023376,0.32596781849861145,0.43083158135414124,0.933302541049108,0.9334918002693101,0.8837150372896325,0.9352051387738994,0.9353818616560201,0.8867124662676023
34,95516,7.501020445488393e-05,0.8564683794975281,0.8565788269042969,0.8044377565383911,0.3312089741230011,0.3304557502269745,0.43752485513687134,0.8582446575164795,0.8583594560623169,0.8095144033432007,0.3265986740589142,0.3259589374065399,0.4308515191078186,0.9332964112599469,0.9334928443727977,0.8837157732692213,0.9352043180398022,0.9353877463348821,0.8867022754035622
35,85691,7.482454384444281e-05,0.856480598449707,0.8565945029258728,0.8043386936187744,0.3312244415283203,0.330451101064682,0.43751251697540283,0.8582242727279663,0.8583425283432007,0.8096134662628174,0.32661399245262146,0.32595643401145935,0.43086743354797363,0.9332930098517591,0.9334956363013358,0.8837226865708258,0.9352002286388768,0.9353894917380311,0.8866951400814483
36,88099,7.477663893951103e-05,0.8564724326133728,0.8565899133682251,0.8043386936187744,0.3312608599662781,0.33045247197151184,0.4375183880329132,0.8581835031509399,0.8583053350448608,0.809662938117981,0.3266528844833374,0.3259771168231964,0.43088477849960327,0.9332829152615051,0.9334928767250995,0.8837225749472548,0.9351877183958783,0.9353828967609066,0.8866863708846475
37,76910,7.454986916854978e-05,0.8565050363540649,0.8566259145736694,0.8043634295463562,0.3312983810901642,0.33046755194664,0.43751585483551025,0.8581957221031189,0.8583210110664368,0.8096134662628174,0.3266844153404236,0.325992614030838,0.43087443709373474,0.9332716515919403,0.9334880969105966,0.8837116284775035,0.9351767456548862,0.9353774870008891,0.8866815465384427
38,4383,7.40300165489316e-05,0.8564317226409912,0.8565561175346375,0.8042891621589661,0.331312358379364,0.33047595620155334,0.4375041723251343,0.8582038879394531,0.8583326935768127,0.8095391392707825,0.3267075717449188,0.3259965479373932,0.43092086911201477,0.9332657586835181,0.9334851516701558,0.883719569697267,0.9351679098059793,0.935374705835517,0.8866624159756635
39,189184,7.303999154828489e-05,0.8564642667770386,0.8565921783447266,0.8041900992393494,0.3313443064689636,0.3304835855960846,0.437514990568161,0.858159065246582,0.8582913279533386,0.8095391392707825,0.32672256231307983,0.32600298523902893,0.4309416115283966,0.933255578913608,0.9334816280544527,0.8837167324959521,0.935162424135902,0.9353730757330936,0.8866512744713213
40,216969,7.302822632482275e-05,0.856492817401886,0.8566242456436157,0.8042396306991577,0.33138734102249146,0.33050036430358887,0.4375137388706207,0.8581468462944031,0.8582826256752014,0.8094648718833923,0.326743483543396,0.3260098695755005,0.43092986941337585,0.9332413249356735,0.9334741890857117,0.8837174868750306,0.9351553899219902,0.935371226969592,0.8866574383003778
41,142650,7.280318823177367e-05,0.8565090894699097,0.8566439747810364,0.8043138980865479,0.33141636848449707,0.33050528168678284,0.43751582503318787,0.8581794500350952,0.8583186864852905,0.8095391392707825,0.3267620801925659,0.3260154128074646,0.43098780512809753,0.9332306278484312,0.9334703058878167,0.8837187454001277,0.9351468160936072,0.9353678292926655,0.8866483464991904
42,140036,7.229977927636355e-05,0.8564968705177307,0.8566352725028992,0.8043634295463562,0.33145013451576233,0.33051156997680664,0.43751856684684753,0.8581427931785583,0.8582855463027954,0.8094648718833923,0.3267795741558075,0.32602229714393616,0.4309837520122528,0.9332216294644564,0.9334682185192573,0.8837202161326726,0.9351404459159274,0.9353658690448512,0.8866531487660075
43,71983,7.216915400931612e-05,0.8564887046813965,0.8566305637359619,0.8042643666267395,0.3314729928970337,0.330509752035141,0.43752554059028625,0.8581835031509399,0.8583297729492188,0.8095144033432007,0.3268086314201355,0.3260285556316376,0.4309901297092438,0.9332169678833785,0.9334704202279099,0.8837191636818607,0.9351336081937511,0.9353656987948185,0.8866486335312301
44,34707,7.208219903986901e-05,0.8564602136611938,0.856605589389801,0.8045368194580078,0.33148524165153503,0.33051759004592896,0.43752267956733704,0.858171284198761,0.8583210706710815,0.8094400763511658,0.3268328011035919,0.32603153586387634,0.4310089945793152,0.9332121504366186,0.9334679635198124,0.8837143123497375,0.9351264203086026,0.9353648571756623,0.8866414650900348
45,241340,7.20246389391832e-05,0.856411337852478,0.8565601110458374,0.8045120239257812,0.3315172791481018,0.3305246829986572,0.437521755695343,0.858159065246582,0.8583123087882996,0.8094896078109741,0.3268612325191498,0.326040118932724,0.4310142695903778,0.9332026002021592,0.9334651722312344,0.8837147711103478,0.9351184300621559,0.9353630544286251,0.8866409167852412
46,131406,7.1410380769521e-05,0.856423556804657,0.8565759062767029,0.8044129610061646,0.3315430283546448,0.3305184841156006,0.4375307559967041,0.8581916689872742,0.8583484292030334,0.8095886707305908,0.32689520716667175,0.3260488510131836,0.4310068190097809,0.9331982970770821,0.9334681069150323,0.8837133457632109,0.9351092852759983,0.935360704042999,0.8866441072567588
47,59542,7.140512752812356e-05,0.8564439415931702,0.8565996885299683,0.8045120239257812,0.331572562456131,0.33052387833595276,0.4375343918800354,0.8581876158714294,0.8583478331565857,0.809563934803009,0.3269179165363312,0.3260529935359955,0.4310111701488495,0.9331912554238422,0.933467743778038,0.8837109526029145,0.9351039418733386,0.9353613538370319,0.8866428634512535
48,24814,7.081028161337599e-05,0.8564357757568359,0.8565950989723206,0.8044872879981995,0.3316013514995575,0.3305254876613617,0.4375094771385193,0.858171284198761,0.8583350777626038,0.8095886707305908,0.32694265246391296,0.32605236768722534,0.4310140311717987,0.9331831950693592,0.9334666217075788,0.8837198640891025,0.9350996126375921,0.9353638285480615,0.8866417913743191
49,189345,7.091333100106567e-05,0.8564683794975281,0.8566311597824097,0.8045368194580078,0.3316265046596527,0.3305317163467407,0.4375241994857788,0.8581427931785583,0.8583099842071533,0.8096134662628174,0.32696372270584106,0.32606086134910583,0.431014746427536,0.9331763486889655,0.9334658449961835,0.8837167239095236,0.9350906999956439,0.9353597965545641,0.8866468671802168
50,165703,7.066468970151618e-05,0.8564439415931702,0.8566102385520935,0.8046358227729797,0.33164137601852417,0.3305208683013916,0.4375028908252716,0.8581631779670715,0.8583338856697083,0.8096134662628174,0.3269948661327362,0.32605934143066406,0.4310143291950226,0.9331743205255406,0.9334706487538929,0.8837314986997694,0.9350857495737367,0.9353621111232786,0.8866481281585791
51,244185,7.028511754469946e-05,0.856423556804657,0.8565933108329773,0.8045615553855896,0.33165839314460754,0.3305177390575409,0.43751558661460876,0.8581550121307373,0.858329176902771,0.8095886707305908,0.3270168900489807,0.32606369256973267,0.4310166537761688,0.9331699995585969,0.9334726885955773,0.8837277182179482,0.9350800588673573,0.9353623350994029,0.8866501729552033
52,33735,7.007531530689448e-05,0.8564317226409912,0.8566049933433533,0.804611086845398,0.3316804766654968,0.3305237889289856,0.43753182888031006,0.8581224083900452,0.8583001494407654,0.8096134662628174,0.32704538106918335,0.326072096824646,0.4310021698474884,0.9331631871747216,0.9334714252859364,0.8837216451597076,0.9350718281780324,0.9353603199820247,0.8866579951916002
53,82190,6.983359344303608e-05,0.8564479947090149,0.8566247224807739,0.8045368194580078,0.3317064642906189,0.33052337169647217,0.4375258684158325,0.8580816984176636,0.858262836933136,0.8096134662628174,0.32708224654197693,0.3260766565799713,0.43100735545158386,0.9331579638825565,0.9334731750740515,0.8837286406456993,0.935064763395347,0.9353603405662989,0.8866582687306805
54,104173,6.945411587366834e-05,0.8564317226409912,0.856611967086792,0.8045120239257812,0.33172523975372314,0.33051952719688416,0.4375150799751282,0.858089804649353,0.858274519443512,0.809662938117981,0.32709431648254395,0.32607293128967285,0.43103501200675964,0.9331537668078123,0.9334755165732077,0.8837343420342476,0.9350625733646523,0.9353637270252165,0.8866455669496098
55,90032,6.939744343981147e-05,0.8564357757568359,0.8566194772720337,0.804611086845398,0.3317597210407257,0.33052560687065125,0.43751823902130127,0.8581142425537109,0.8583024144172668,0.8096134662628174,0.3271225094795227,0.32606950402259827,0.43103957176208496,0.9331468568968444,0.9334756544610877,0.8837312178008929,0.9350591136699117,0.9353674748421157,0.8866443881556352
56,147104,6.931788811925799e-05,0.8564520478248596,0.8566393256187439,0.804611086845398,0.33177846670150757,0.33052322268486023,0.43752235174179077,0.8581101894378662,0.8583018779754639,0.8096382021903992,0.32712483406066895,0.32606083154678345,0.43102777004241943,0.9331417315372217,0.933476867234125,0.8837286713115156,0.9350588273568948,0.9353717369305854,0.8866455890289975
57,22959,6.931099051143974e-05,0.8563909530639648,0.8565816283226013,0.8046606183052063,0.3318052589893341,0.330532968044281,0.43755587935447693,0.8581183552742004,0.8583135008811951,0.8095886707305908,0.32714617252349854,0.32607993483543396,0.4310446083545685,0.9331325209764072,0.933473437849903,0.8837132341396399,0.9350523853632802,0.9353664911877083,0.8866416711643197
58,44822,6.871662480989471e-05,0.8564072251319885,0.8566014766693115,0.8046606183052063,0.3318449854850769,0.33054134249687195,0.4375673234462738,0.8581427931785583,0.8583415150642395,0.8096134662628174,0.3271605670452118,0.32608288526535034,0.43105170130729675,0.9331210393860887,0.9334689163052572,0.8837064569942593,0.9350481830416733,0.9353670722396117,0.8866394963446347
59,222146,7.169826130848378e-05,0.8564357757568359,0.8566334247589111,0.8046606183052063,0.3318719267845154,0.3305526673793793,0.4375670552253723,0.8580979704856873,0.8583000898361206,0.809563934803009,0.32716527581214905,0.3260802924633026,0.4310498535633087,0.933110507661238,0.9334640397156982,0.8837079277268043,0.9350469910427088,0.9353697142109022,0.8866424230901331
60,24420,6.87007195665501e-05,0.856423556804657,0.8566247224807739,0.8045120239257812,0.3319012522697449,0.3305559456348419,0.43758028745651245,0.8580939173698425,0.8582995533943176,0.8095391392707825,0.3271881937980652,0.3260858654975891,0.43103843927383423,0.9331032585000659,0.9334636953049036,0.8837032186840685,0.9350398717181012,0.9353684630723119,0.8866494222560228
61,219970,6.863102316856384e-05,0.8564479947090149,0.8566527366638184,0.8046606183052063,0.3319210708141327,0.3305649161338806,0.43755078315734863,0.8581305742263794,0.858339786529541,0.8094400763511658,0.3272080719470978,0.32609444856643677,0.4310322701931,0.9330950465720351,0.9334600165391933,0.8837158971591187,0.9350324883076947,0.9353657209648253,0.8866529574113144
62,726,6.830677739344537e-05,0.8564439415931702,0.8566520810127258,0.8047348856925964,0.33194759488105774,0.330571711063385,0.437548965215683,0.8581264615058899,0.8583391904830933,0.8095886707305908,0.32721880078315735,0.32609453797340393,0.4310380220413208,0.9330878969790889,0.9334590626661623,0.8837162737353417,0.9350294190017026,0.9353670747609557,0.8866478055541926
63,206206,6.776527152396739e-05,0.8564439415931702,0.8566556572914124,0.8046606183052063,0.3319563865661621,0.33057138323783875,0.43754082918167114,0.8581508994102478,0.8583671450614929,0.8095886707305908,0.3272381126880646,0.32610461115837097,0.4310493469238281,0.9330829120352876,0.9334581800529836,0.8837175494332957,0.9350222284750451,0.9353639922617162,0.8866434277022718
64,144196,6.733371992595494e-05,0.8564439415931702,0.8566590547561646,0.8046853542327881,0.3319816291332245,0.3305785655975342,0.43749046325683594,0.8580939173698425,0.8583135604858398,0.8096382021903992,0.32726430892944336,0.32611721754074097,0.4310398995876312,0.9330746815862909,0.933455885621169,0.883728722830087,0.9350132471348711,0.9353601343771598,0.8866458466218536
65,237442,6.720258534187451e-05,0.8564072251319885,0.8566259145736694,0.8047101497650146,0.33200809359550476,0.3305877149105072,0.43747979402542114,0.8580939173698425,0.8583171367645264,0.8096134662628174,0.3272823989391327,0.3261290192604065,0.43105533719062805,0.9330653052927016,0.9334528416840893,0.8837361611304646,0.9350068916393617,0.935357457243682,0.8866376981011728
66,207711,6.685784319415689e-05,0.8564194440841675,0.8566415905952454,0.8045120239257812,0.33202433586120605,0.3305917978286743,0.43742233514785767,0.8580613136291504,0.8582879304885864,0.809662938117981,0.32731375098228455,0.3261408507823944,0.4310319721698761,0.9330583098886853,0.933450592873397,0.8837440962170651,0.9349956833429276,0.9353524096831172,0.8866363917374025
67,88799,6.643513188464567e-05,0.856423556804657,0.8566492199897766,0.8045615553855896,0.3320310115814209,0.33058467507362366,0.43741846084594727,0.8581101894378662,0.8583403825759888,0.809563934803009,0.32731422781944275,0.32613274455070496,0.43103691935539246,0.9330531507242554,0.9334505940267742,0.883746894166135,0.9349959447333446,0.9353565624916228,0.8866348940189392
68,22036,6.632261647609994e-05,0.8564276099205017,0.8566567301750183,0.8048092126846313,0.3320615291595459,0.33058783411979675,0.4374285042285919,0.8580694198608398,0.8583030700683594,0.8095391392707825,0.32735350728034973,0.32613834738731384,0.4310489594936371,0.9330462920022198,0.9334507248497335,0.8837439895000245,0.9349897783940375,0.9353577299789139,0.8866284039055984
69,208348,6.616648897761479e-05,0.8564276099205017,0.8566602468490601,0.8047101497650146,0.33208969235420227,0.3305903375148773,0.43739116191864014,0.8581264615058899,0.858363687992096,0.8094400763511658,0.3273780643939972,0.3261426091194153,0.43105843663215637,0.9330381736387006,0.9334494825412969,0.8837588538344536,0.9349830851542533,0.9353573298790727,0.8866257139002012
70,48826,6.605499220313504e-05,0.8564887046813965,0.8567248582839966,0.8046606183052063,0.33210915327072144,0.33059173822402954,0.4373808205127716,0.8581183552742004,0.8583589792251587,0.8093658089637756,0.3273684084415436,0.32614538073539734,0.43106257915496826,0.9330318926437251,0.9334497347584252,0.8837615278936264,0.9349819573544944,0.9353547401346881,0.8866237684608214
71,80506,6.597466563107446e-05,0.8564317226409912,0.8566713333129883,0.8046358227729797,0.33213353157043457,0.3305894434452057,0.4373677670955658,0.8581794500350952,0.85842365026474,0.8093658089637756,0.32740819454193115,0.3261551558971405,0.4310646057128906,0.9330275839273354,0.9334523454028394,0.8837688226779844,0.934971000170411,0.9353509629320961,0.8866235341739857
72,196710,6.677282362943515e-05,0.8563868999481201,0.8566299676895142,0.8044377565383911,0.3321663737297058,0.33059626817703247,0.4373728036880493,0.8582038879394531,0.8584515452384949,0.8093658089637756,0.32743164896965027,0.32615596055984497,0.4310573637485504,0.9330179246629232,0.9334496120275866,0.8837646926058583,0.9349647833005973,0.935351323105923,0.8866271625533585
73,23517,6.566393130924553e-05,0.8563991189002991,0.8566457033157349,0.8045120239257812,0.33218491077423096,0.33059969544410706,0.4373632073402405,0.8581998348236084,0.8584510087966919,0.8093658089637756,0.32745876908302307,0.32615336775779724,0.4310523271560669,0.9330120539434179,0.9334491583476576,0.8837726877974584,0.9349593251877728,0.9353529937525752,0.8866317317599726
74,72941,6.560257315868512e-05,0.8563746809959412,0.8566247224807739,0.8045615553855896,0.33222079277038574,0.3306182026863098,0.4373745322227478,0.8582161068916321,0.8584707975387573,0.8093410134315491,0.32748252153396606,0.3261641561985016,0.43106645345687866,0.93300005495275,0.9334434756043093,0.8837679333693145,0.9349521194152367,0.935350893925979,0.886625024532653
75,131427,6.546406802954152e-05,0.8563665151596069,0.8566200733184814,0.8044872879981995,0.3322259187698364,0.3306158781051636,0.4373790919780731,0.8581753969192505,0.8584335446357727,0.8094400763511658,0.32748422026634216,0.32616329193115234,0.431071013212204,0.9329986255070428,0.9334456557646599,0.8837684461017614,0.9349523786746623,0.935352609505126,0.8866264952651979
76,142822,6.527213554363698e-05,0.8563624620437622,0.8566194176673889,0.8045368194580078,0.33225300908088684,0.33061763644218445,0.43738266825675964,0.8581631779670715,0.8584247827529907,0.8092419505119324,0.32752326130867004,0.3261747658252716,0.43106457591056824,0.9329934635972775,0.9334473370456483,0.883766638045238,0.9349422200422193,0.9353494749734517,0.886630513713753
