,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
10,34031,-1,0.9093278050422668,0.9093409180641174,0.757732629776001,0.21100273728370667,0.2109713852405548,0.7322054505348206,0.8684179186820984,0.8684409856796265,0.7723681926727295,0.29461023211479187,0.2945566475391388,0.5638297200202942,0.9726051704659404,0.9726128555659534,0.8344678855306413,0.9458044239746948,0.9458220129790602,0.8518389603061675
11,64661,-1,0.909315288066864,0.909334123134613,0.7582278847694397,0.21127080917358398,0.21121308207511902,0.7336370348930359,0.8681798577308655,0.8682021498680115,0.771476686000824,0.29384204745292664,0.2937915325164795,0.5616991519927979,0.9725715846294025,0.9725851164455834,0.8349301003385505,0.9459184237274147,0.9459353564497286,0.8517301187380403
12,37819,-1,0.9092401266098022,0.9092646241188049,0.7581536173820496,0.21118004620075226,0.21111026406288147,0.7312973141670227,0.868442952632904,0.8684644103050232,0.7715757489204407,0.2945399582386017,0.2944890856742859,0.5618471503257751,0.9725744069664439,0.9725909981220243,0.8347953338894067,0.9457830073243607,0.9457999082210107,0.851920985231343
13,13768,-1,0.9092589020729065,0.9092828631401062,0.7579554915428162,0.21091672778129578,0.21084825694561005,0.7316890954971313,0.8684868216514587,0.8685137033462524,0.7722195982933044,0.29464903473854065,0.29459044337272644,0.5636420249938965,0.9726232532084527,0.9726395304688089,0.8347329743388451,0.9457895684971818,0.9458092772529709,0.851892370344929
14,77800,-1,0.9091210961341858,0.9091444611549377,0.7579554915428162,0.21126417815685272,0.21119637787342072,0.731137216091156,0.868330180644989,0.868362545967102,0.7715757489204407,0.2939721345901489,0.29391294717788696,0.5617658495903015,0.9725548419234538,0.9725709031310847,0.8348032567096807,0.9458679388163789,0.9458887021857925,0.8516822076934399
15,135645,-1,0.909221351146698,0.9092441201210022,0.7580297589302063,0.2110084891319275,0.21094192564487457,0.7310445308685303,0.868411660194397,0.8684431314468384,0.7716500163078308,0.2939862012863159,0.2939247190952301,0.5636473894119263,0.9726124824662056,0.9726283084078688,0.8347728276335803,0.9459035499797609,0.9459249401726044,0.8515951192286934
16,141532,-1,0.9092338681221008,0.909256100654602,0.758128821849823,0.2113613337278366,0.2112954705953598,0.7318996787071228,0.8683427572250366,0.8683796525001526,0.7718729376792908,0.29471537470817566,0.2946487069129944,0.563753068447113,0.9725159380803009,0.9725316556065726,0.8344089298856778,0.9457583821790723,0.9457817255631069,0.8518192323732889
17,75480,-1,0.909490704536438,0.9095187187194824,0.7580297589302063,0.21055538952350616,0.21047958731651306,0.7317332029342651,0.8684304356575012,0.8684728741645813,0.771625280380249,0.2940402925014496,0.29395338892936707,0.5636525750160217,0.9727226386668656,0.9727407240081908,0.83495163510132,0.9458859287456816,0.9459159554722243,0.8515754084686717
18,15705,-1,0.9094594120979309,0.9094867706298828,0.7580792903900146,0.2107153683900833,0.2106401026248932,0.7317672967910767,0.8683176636695862,0.8683592081069946,0.7721700668334961,0.29471683502197266,0.29463285207748413,0.5619651675224304,0.9726707671412367,0.972688969673748,0.8345283622000882,0.945719366240547,0.9457483568830793,0.8518522042588685
19,3753,-1,0.9092526435852051,0.9092857241630554,0.7578316330909729,0.21117155253887177,0.21108904480934143,0.7307151556015015,0.868349015712738,0.868395984172821,0.7718481421470642,0.2940012216567993,0.29390305280685425,0.5618010759353638,0.9725719205758985,0.9725919583856784,0.8348459606986901,0.9458673966942901,0.9459015488379398,0.8516283622000884
20,146575,-1,0.9094719290733337,0.9095044732093811,0.7580792903900146,0.21062122285366058,0.2105356901884079,0.7304642796516418,0.868524432182312,0.8685768842697144,0.7722939252853394,0.294760525226593,0.2946455180644989,0.5637776851654053,0.9726996526506257,0.9727205589109159,0.8349150090770816,0.9457440852477994,0.945783405884496,0.8517606066925076
21,4986,-1,0.9092338681221008,0.9092720746994019,0.7579306960105896,0.2106521725654602,0.21055881679058075,0.7302761673927307,0.868442952632904,0.8685008883476257,0.7717243432998657,0.29475417733192444,0.2946309447288513,0.5619428157806396,0.9726912243715877,0.9727142549121838,0.8347284308915166,0.9457079185976727,0.9457507556722531,0.8518388621755557
22,96191,-1,0.9088955521583557,0.9089393615722656,0.7580545544624329,0.21149121224880219,0.21138545870780945,0.7316532731056213,0.868330180644989,0.8683997988700867,0.7713033556938171,0.2941233813762665,0.29398947954177856,0.5617853999137878,0.9724831762104272,0.9725093503052878,0.8344051530837546,0.9458225642847271,0.9458697282874984,0.8516019981845837
23,49410,-1,0.909315288066864,0.9093586802482605,0.7585002779960632,0.2108084261417389,0.2107030600309372,0.7317697405815125,0.868524432182312,0.8685932159423828,0.772244393825531,0.29490789771080017,0.29476892948150635,0.5639035701751709,0.9726617951546428,0.9726876681146038,0.8349861329179138,0.9456953413916767,0.9457439099483642,0.8517194838329817
24,64023,-1,0.9091649651527405,0.9092077016830444,0.7582526206970215,0.21106617152690887,0.21096111834049225,0.731013834476471,0.8684680461883545,0.8685359954833984,0.7717986106872559,0.29489025473594666,0.2947536110877991,0.5621094703674316,0.9725978172846279,0.9726236532602551,0.8348038001079436,0.9456567708059339,0.9457048193982034,0.8517614113635248
25,1580,-1,0.9093528985977173,0.9093950986862183,0.7585498094558716,0.2108437418937683,0.21073821187019348,0.7312883138656616,0.8684805631637573,0.8685601949691772,0.7711052298545837,0.2941663861274719,0.29402294754981995,0.5619227290153503,0.9726390781858983,0.9726652524059602,0.8347060301260978,0.9458052677318648,0.9458565446201974,0.8515480435209264
26,99826,-1,0.9092276096343994,0.9092692136764526,0.7585250735282898,0.21163584291934967,0.2115275263786316,0.7313863635063171,0.8686246275901794,0.8686972856521606,0.7716995477676392,0.29485246539115906,0.2947060167789459,0.564023494720459,0.972475582106126,0.9725023682987197,0.8350313122516069,0.9457108077236224,0.945762589910545,0.8516585422697611
27,137760,-1,0.9091523885726929,0.9091934561729431,0.7588469982147217,0.21160411834716797,0.21149764955043793,0.7312198281288147,0.8685808181762695,0.8686588406562805,0.7718234062194824,0.2948388159275055,0.2946922183036804,0.5639391541481018,0.9724823472358257,0.97250864447746,0.8350626870614788,0.945717464899018,0.9457692797328878,0.8516961545066483
28,105092,-1,0.9087013602256775,0.9087417125701904,0.7578068971633911,0.21243934333324432,0.21233521401882172,0.732029139995575,0.8684617877006531,0.8685389161109924,0.7714024186134338,0.2941719889640808,0.29402682185173035,0.5619457364082336,0.9722658931738983,0.9722918342683218,0.8344694445807371,0.9458010679476365,0.9458532249249286,0.8515410161424857
29,83250,-1,0.909334123134613,0.9093740582466125,0.7585993409156799,0.21123705804347992,0.21113070845603943,0.7313699126243591,0.8685181736946106,0.8685945272445679,0.7712538242340088,0.2949388325214386,0.29479557275772095,0.5623142719268799,0.9725631635156202,0.9725896098756126,0.8350388793484127,0.9456460655954797,0.9456970528646815,0.8516919790491143
30,99940,-1,0.90913987159729,0.9091854691505432,0.7585993409156799,0.21144434809684753,0.21132132411003113,0.7308578491210938,0.8684492111206055,0.8685247898101807,0.7716748118400574,0.29484879970550537,0.2946913242340088,0.5639923214912415,0.9725084103713781,0.9725388356117051,0.8351014744124429,0.9457087410964684,0.9457647517244845,0.851653140179579
31,23262,-1,0.9090584516525269,0.9091034531593323,0.7583516836166382,0.2121702879667282,0.21205037832260132,0.7315995693206787,0.8685494661331177,0.8686304688453674,0.7715509533882141,0.29410263895988464,0.29394522309303284,0.5637543797492981,0.9723416526280767,0.9723713891384378,0.8347690643246162,0.9458620598648295,0.9459186318917425,0.8514643884009617
32,88072,-1,0.9089519381523132,0.9089964032173157,0.757980227470398,0.21222679316997528,0.21210803091526031,0.7319944500923157,0.8685995936393738,0.8686798214912415,0.7715262174606323,0.29409101605415344,0.2939346432685852,0.563867449760437,0.9723092340614108,0.9723388129499794,0.8344715727883814,0.9458713556336797,0.9459275705360172,0.8514418993179922
33,35030,-1,0.9091023206710815,0.9091461896896362,0.7583269476890564,0.21155545115470886,0.21143510937690735,0.7314696907997131,0.8685619831085205,0.8686476349830627,0.7712042927742004,0.2941924035549164,0.2940290868282318,0.5622565150260925,0.9724908034152269,0.9725206410361119,0.8350029439183553,0.945794038787563,0.9458532047879025,0.8514345468818998
34,116509,-1,0.9093215465545654,0.9093648791313171,0.7579306960105896,0.21129846572875977,0.2111801654100418,0.731022298336029,0.8683552742004395,0.8684399724006653,0.7717490792274475,0.29492974281311035,0.29476356506347656,0.5621824264526367,0.9725396335256391,0.9725691620594333,0.8347206331877729,0.9456414504548013,0.945701477429792,0.8516846560522054
35,118844,-1,0.9090396165847778,0.9090824127197266,0.7581536173820496,0.21208462119102478,0.21196241676807404,0.7313109040260315,0.8684366941452026,0.8685269355773926,0.7716500163078308,0.29487231373786926,0.2947051525115967,0.5622021555900574,0.9723593452178603,0.9723898910270911,0.8347622663264805,0.9456590447625082,0.9457195224542622,0.8516570457779304
36,143410,-1,0.9092338681221008,0.9092823266983032,0.757980227470398,0.21111443638801575,0.21098677814006805,0.7311611771583557,0.8687248826026917,0.8688206076622009,0.7715014815330505,0.2941455841064453,0.29397061467170715,0.5638713240623474,0.9725654262255521,0.9725976938385082,0.8347305394730387,0.9458463134655135,0.9459103322160513,0.8513982348756195
37,40009,-1,0.9091523885726929,0.9092002511024475,0.758277416229248,0.21117132902145386,0.2110486775636673,0.731041431427002,0.8686246275901794,0.8687195181846619,0.7716004848480225,0.29418396949768066,0.29400959610939026,0.5640748739242554,0.9725706124287373,0.9726014920930613,0.8347474375643982,0.9458337863395263,0.9458975815039833,0.8513384524802513
38,7050,-1,0.9089895486831665,0.9090368151664734,0.7580297589302063,0.211777463555336,0.21165290474891663,0.7317090034484863,0.8684366941452026,0.8685307502746582,0.7715757489204407,0.2948604226112366,0.29468855261802673,0.562204122543335,0.9724163318135173,0.9724478206167302,0.8347065538982384,0.9456639387836498,0.9457266366186653,0.8516536909376381
39,123818,-1,0.9089958071708679,0.909042477607727,0.758277416229248,0.21221451461315155,0.21209512650966644,0.731443464756012,0.8684743046760559,0.8685674667358398,0.7712785601615906,0.29412341117858887,0.29395291209220886,0.5622156858444214,0.9723301366928181,0.9723601475716259,0.83475654531181,0.9458166410461981,0.9458795835951244,0.8514014682792796
40,91134,-1,0.9089018106460571,0.9089478850364685,0.7580297589302063,0.21255499124526978,0.21243701875209808,0.7321812510490417,0.8686434626579285,0.8687295913696289,0.7716748118400574,0.2948363423347473,0.29466140270233154,0.5642203092575073,0.9722397333734897,0.9722695915379687,0.8344431406702322,0.9457175240650951,0.9457810427374056,0.8515349344978166
41,93345,-1,0.909027099609375,0.9090726971626282,0.7580050230026245,0.21199464797973633,0.21187496185302734,0.731688380241394,0.8686497211456299,0.8687413334846497,0.772021472454071,0.2948261797428131,0.2946450114250183,0.5641654133796692,0.9723688267601703,0.9723990569786876,0.8347015590500955,0.945720319953933,0.9457865429986932,0.8515230422942939
42,41525,-1,0.9096473455429077,0.9096924662590027,0.7583764791488647,0.21060042083263397,0.2104794979095459,0.7309123873710632,0.8686246275901794,0.8687279224395752,0.7716500163078308,0.2947999835014343,0.2946138083934784,0.5640718340873718,0.9727057329422076,0.9727361952102995,0.8349690287522693,0.9457261657504901,0.945794459218744,0.851533720131495
43,57356,-1,0.9090772271156311,0.9091153740882874,0.7575592398643494,0.21179968118667603,0.2116820514202118,0.7316405177116394,0.8685745596885681,0.8686707019805908,0.7718234062194824,0.29483529925346375,0.2946479320526123,0.5641933679580688,0.9724107935124762,0.9724405971178497,0.8346675886855404,0.9457189898687222,0.9457879470569015,0.8514938987292087
44,123097,-1,0.9090020656585693,0.9090396761894226,0.7575345039367676,0.21267300844192505,0.21255668997764587,0.7323706746101379,0.8686121106147766,0.8687200546264648,0.7718729376792908,0.29410332441329956,0.293911874294281,0.564053475856781,0.9722094296456145,0.9722390867106503,0.8343426352975811,0.945866523098127,0.9459378736255106,0.8512739745351062
45,24117,-1,0.9091210961341858,0.9091643691062927,0.757732629776001,0.2119746059179306,0.2118554413318634,0.7312908172607422,0.8686684966087341,0.8687756061553955,0.772095799446106,0.29409492015838623,0.2939020097255707,0.5640147924423218,0.9723589944959627,0.9723895189540552,0.8344392546980031,0.9458666531801049,0.9459386499516174,0.851278984102841
46,121468,-1,0.9090208411216736,0.9090635776519775,0.7575345039367676,0.21264547109603882,0.21252506971359253,0.7323417067527771,0.8685619831085205,0.8686683177947998,0.7713776230812073,0.2948206067085266,0.29462164640426636,0.562206506729126,0.9722139207076563,0.9722447994294547,0.8343394117069819,0.9456786756334146,0.9457527427645056,0.8515642129924931
47,96061,-1,0.9092276096343994,0.9092698097229004,0.7582526206970215,0.21144340932369232,0.2113196700811386,0.7314885258674622,0.8686747550964355,0.8687865138053894,0.771625280380249,0.2948816418647766,0.29467228055000305,0.5640462636947632,0.9725128745288474,0.9725443743559292,0.8349474645503164,0.9457014609783139,0.9457792838561302,0.8515069378342573
48,127105,-1,0.9091023206710815,0.9091501235961914,0.7579306960105896,0.2122824490070343,0.21216045320034027,0.7317109107971191,0.8684805631637573,0.868597686290741,0.7709318995475769,0.2941490709781647,0.29394376277923584,0.5621414184570312,0.9723147927012101,0.9723459888809994,0.8346716439330749,0.9458054334589554,0.9458829154937101,0.8513480582405182
49,103742,-1,0.9090709686279297,0.9091120362281799,0.7583021521568298,0.21195361018180847,0.2118273675441742,0.7323671579360962,0.8686121106147766,0.8687284588813782,0.7715262174606323,0.29419416189193726,0.2939852178096771,0.5639464259147644,0.972396985707634,0.9724292861631266,0.8348837274912909,0.9458310773277734,0.9459095502387834,0.85128624699475
50,19400,-1,0.90913987159729,0.9091803431510925,0.7578811645507812,0.21191413700580597,0.21179522573947906,0.7318139672279358,0.868681013584137,0.8687965869903564,0.7713776230812073,0.2940855622291565,0.29387956857681274,0.5638207197189331,0.9723994659265518,0.9724300088602345,0.834639453412492,0.945868207331144,0.945945569332906,0.8513055640056916
51,38583,-1,0.9091962575912476,0.9092424511909485,0.7583021521568298,0.21163150668144226,0.21151094138622284,0.7315785884857178,0.8685494661331177,0.8686578273773193,0.771476686000824,0.2948598861694336,0.29465410113334656,0.5640917420387268,0.9724716631701735,0.9725025793189471,0.8348994455620431,0.945709083629933,0.945785639405917,0.8515086011481281
52,54526,-1,0.9092401266098022,0.9092795252799988,0.7583516836166382,0.21174626052379608,0.21162623167037964,0.7317135334014893,0.8683740496635437,0.8684815764427185,0.7710309624671936,0.29483166337013245,0.2946285903453827,0.5621740818023682,0.972446136537323,0.9724769507144921,0.8349414221578921,0.9456721644259621,0.9457483282171001,0.8515712440508315
53,32511,-1,0.9091461300849915,0.9091911911964417,0.7574354410171509,0.21256710588932037,0.21245162189006805,0.732264518737793,0.8685494661331177,0.8686562180519104,0.7714024186134338,0.2948377728462219,0.29463252425193787,0.5640361309051514,0.9722373695198341,0.9722673074868661,0.8343636745007604,0.9457152908450118,0.9457917709825805,0.8514820396447672
54,24570,-1,0.9091461300849915,0.9091843366622925,0.758277416229248,0.2116483449935913,0.2115289717912674,0.7317522168159485,0.8683740496635437,0.8684799075126648,0.7709814310073853,0.29418039321899414,0.29398149251937866,0.5622292757034302,0.9724663275622077,0.972496940473198,0.8349233882047005,0.9457961352270213,0.9458715400930057,0.8512871203571954
55,8756,-1,0.9088830351829529,0.9089268445968628,0.7581536173820496,0.2123347669839859,0.21221904456615448,0.731962263584137,0.8684179186820984,0.8685292601585388,0.7711052298545837,0.2940964698791504,0.29389187693595886,0.5638715028762817,0.9723041466787823,0.9723339792494093,0.834613930866984,0.9458656367132796,0.9459428977772611,0.8512792367891664
56,124585,-1,0.909027099609375,0.9090766310691833,0.7583516836166382,0.21234509348869324,0.21221965551376343,0.7315511703491211,0.8683364391326904,0.868446946144104,0.7705851793289185,0.2941213846206665,0.2939218580722809,0.5620678067207336,0.9723016848470264,0.9723339514755601,0.8346967334772581,0.9458183648951609,0.9458942261949651,0.8513341531328198
57,13957,-1,0.9090772271156311,0.9091262817382812,0.7581783533096313,0.2122335582971573,0.21210862696170807,0.7312501072883606,0.8684492111206055,0.868558943271637,0.7709318995475769,0.2947928309440613,0.2945927381515503,0.5621647834777832,0.9723256069658474,0.9723577903081873,0.8347495584122466,0.9456913061155547,0.9457665360033685,0.851560484029243
58,18703,-1,0.9091461300849915,0.9091945886611938,0.7583269476890564,0.2120063304901123,0.2118806689977646,0.7321445345878601,0.868349015712738,0.8684641122817993,0.770609974861145,0.2947925627231598,0.2945886552333832,0.5621861219406128,0.972369238021945,0.9724017997982681,0.8346143773612679,0.9456945907659713,0.945771563721547,0.8515438435307394
59,7788,-1,0.9091148376464844,0.9091689586639404,0.7582031488418579,0.2117059826850891,0.21157288551330566,0.7315540313720703,0.8684617877006531,0.8685823082923889,0.7707585096359253,0.2947677969932556,0.29456040263175964,0.562075138092041,0.9724292301873322,0.9724637771021871,0.8346482876208233,0.9456985699605113,0.9457769700540473,0.8515830111378244
60,18638,-1,0.9091837406158447,0.909243643283844,0.7580050230026245,0.21200072765350342,0.21184976398944855,0.7315666079521179,0.868349015712738,0.8684624433517456,0.7706594467163086,0.2947627305984497,0.29455721378326416,0.5619632005691528,0.9723654031683027,0.9724041515573347,0.8346502428732644,0.9456990723315812,0.9457769557812441,0.8516001790883667
61,88854,-1,0.9088642001152039,0.9089233875274658,0.7578564286231995,0.21292702853679657,0.21277841925621033,0.7313985228538513,0.8683114051818848,0.8684302568435669,0.7705604434013367,0.29424095153808594,0.2940131425857544,0.5621410012245178,0.9721617123306132,0.9721998553728096,0.8346178327854374,0.9457775746139376,0.9458632375908143,0.8512940704577793
62,47042,-1,0.9092087745666504,0.9092738032341003,0.7583764791488647,0.21171440184116364,0.21155062317848206,0.7316964268684387,0.8682988882064819,0.8684231638908386,0.7705356478691101,0.294202595949173,0.2939661741256714,0.5620843172073364,0.9724520736835203,0.9724938911723668,0.8349383359501497,0.9457917837006762,0.9458808126563344,0.8512960036308325
63,30179,-1,0.9090521931648254,0.9091165661811829,0.7578068971633911,0.21173419058322906,0.2115737944841385,0.7316644191741943,0.8685995936393738,0.8687294721603394,0.7710556983947754,0.2948303520679474,0.2945665419101715,0.5639761090278625,0.9724228618659321,0.9724641307695209,0.8346219616309308,0.945725475676818,0.9458217389323244,0.8514599406309797
64,74731,-1,0.909108579158783,0.9091723561286926,0.7578316330909729,0.21190819144248962,0.21174712479114532,0.7324209809303284,0.8688000440597534,0.8689354658126831,0.771006166934967,0.29485976696014404,0.2945833206176758,0.5639771223068237,0.9723825004794102,0.9724239163157564,0.8345413326137088,0.9457153679513808,0.9458160495097729,0.8514743020460233
65,17441,-1,0.9091774821281433,0.9092282652854919,0.7574849724769592,0.2114497572183609,0.2112971991300583,0.7309808731079102,0.8686622381210327,0.8687968254089355,0.7712538242340088,0.294748455286026,0.29447442293167114,0.5639653205871582,0.9724847008615213,0.9725242906547753,0.8342955460968549,0.9457525308603898,0.945852328606984,0.8514695574309405
66,142961,-1,0.9091774821281433,0.9092339277267456,0.7568658590316772,0.2128961980342865,0.2127411961555481,0.7375091910362244,0.8683677911758423,0.8685076236724854,0.7708823680877686,0.2948685586452484,0.29457634687423706,0.5622527599334717,0.9721336381527325,0.9721743504330447,0.8334018154163191,0.9456719281379482,0.9457776555409603,0.8515080283106816
67,101393,-1,0.909108579158783,0.9091706871986389,0.7571877837181091,0.2120039016008377,0.21182900667190552,0.7327388525009155,0.8685432076454163,0.8686885833740234,0.7711052298545837,0.29486820101737976,0.29456329345703125,0.5639578104019165,0.9723496906436142,0.9723950028754776,0.833790857906874,0.9457129181663535,0.9458229767950522,0.8514666711643197
68,80487,-1,0.9092338681221008,0.9092954993247986,0.7577821016311646,0.2116011381149292,0.21142397820949554,0.7306075692176819,0.8684680461883545,0.8686188459396362,0.7710556983947754,0.29489707946777344,0.29458165168762207,0.5640091896057129,0.9724592767785702,0.9725046320127967,0.8346343788332271,0.9457064777738635,0.9458202306539201,0.8514551138315097
69,110467,-1,0.9092463850975037,0.9093074202537537,0.7567420601844788,0.21196043491363525,0.21178390085697174,0.7365350127220154,0.8683740496635437,0.8685239553451538,0.7711299657821655,0.29491060972213745,0.2946021854877472,0.5622062087059021,0.9723530040820622,0.9723988790069139,0.8337682105882931,0.9456605095452754,0.9457727983972345,0.851505733280997
70,125930,-1,0.9097976684570312,0.9098584055900574,0.7574849724769592,0.2105836570262909,0.21040569245815277,0.7305893301963806,0.8682863712310791,0.868441641330719,0.7706347107887268,0.29492679238319397,0.2946142256259918,0.5623458623886108,0.972704162130019,0.9727497620177501,0.8347270337569306,0.9456511570270645,0.9457651053910169,0.8514679174230901
71,97605,-1,0.9095157980918884,0.9095820784568787,0.7577821016311646,0.2110125720500946,0.2108251303434372,0.7302912473678589,0.8685494661331177,0.868704080581665,0.7707833051681519,0.2948969006538391,0.29458120465278625,0.5640336275100708,0.9726001100840774,0.9726481133246594,0.8345912786418723,0.9457008962108857,0.9458151895710766,0.8514137824444336
72,133287,-1,0.9096536040306091,0.9097256660461426,0.7580050230026245,0.2108331024646759,0.2106395810842514,0.7309377193450928,0.8681735992431641,0.8683334589004517,0.7703623175621033,0.29427284002304077,0.2939608097076416,0.5623018145561218,0.9726436014399366,0.972692934915836,0.8349145429566753,0.9457703876032986,0.9458855561806229,0.8511940177125754
73,151812,-1,0.9095533490180969,0.9096248149871826,0.7580792903900146,0.2111944854259491,0.21100066602230072,0.7300171256065369,0.8683552742004395,0.8685206770896912,0.7703127861022949,0.2942434847354889,0.29392939805984497,0.5623641610145569,0.9725568484719527,0.9726066166117718,0.8346411191796281,0.9457822566874037,0.9458985385814498,0.851165269123203
74,153713,-1,0.9093528985977173,0.9094299674034119,0.7574354410171509,0.2118726372718811,0.21167448163032532,0.7345390915870667,0.868442952632904,0.8686075806617737,0.7706842422485352,0.294185608625412,0.2938672602176666,0.564313530921936,0.9723778575092726,0.9724292529385881,0.8338492971394927,0.9458451688835008,0.9459622902916587,0.8510633592561699
75,49602,-1,0.9095909595489502,0.909673810005188,0.7580050230026245,0.2107744812965393,0.21056634187698364,0.7312051057815552,0.8683803081512451,0.8685503602027893,0.771080493927002,0.2948579788208008,0.2945287227630615,0.5643733739852905,0.9726597055134341,0.9727128124842854,0.8347791435650851,0.9457158133549807,0.9458359948581917,0.8512839053530248
76,27527,-1,0.9093716740608215,0.9094476103782654,0.7573115825653076,0.21136422455310822,0.21115796267986298,0.7306268811225891,0.8683239221572876,0.8684993982315063,0.7706842422485352,0.29421061277389526,0.2938840389251709,0.5624462366104126,0.9725035796252037,0.9725567897237971,0.8342810853245669,0.9457995502816509,0.9459210893793294,0.8511307087483442
77,4816,-1,0.909202516078949,0.9092715382575989,0.7572125792503357,0.21166197955608368,0.21145786345005035,0.7309381365776062,0.8684555292129517,0.8686301708221436,0.7707337737083435,0.2942339777946472,0.29389896988868713,0.5643275380134583,0.9724284950299719,0.972481179911242,0.8342571107894607,0.9458313439926678,0.9459553417534133,0.8510403230950396
78,25495,-1,0.9089644551277161,0.9090390801429749,0.7573115825653076,0.2130933403968811,0.21288567781448364,0.7325702905654907,0.8683615326881409,0.8685353994369507,0.7710556983947754,0.29489827156066895,0.2945641279220581,0.5644396543502808,0.9721041918816924,0.9721576899020631,0.8342191452823708,0.9457068778648379,0.9458292601457109,0.8512432645601294
79,157905,-1,0.9093027710914612,0.909383237361908,0.7576830983161926,0.2122873216867447,0.21207894384860992,0.7317652106285095,0.8684993386268616,0.8686724305152893,0.7707833051681519,0.2941671907901764,0.29383301734924316,0.5641667246818542,0.9723067783174122,0.9723601206939905,0.8345216586526667,0.9458511972224761,0.9459747887855168,0.8510804131298759
