,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
10,181111,0.00022392513346858323,0.8864529132843018,0.886498749256134,0.79366534948349,0.2563524544239044,0.25600528717041016,0.5315111875534058,0.8879275918006897,0.8879683613777161,0.7975285649299622,0.2535516321659088,0.2533916234970093,0.524305522441864,0.9576555791478479,0.9577116431491669,0.8737685957509445,0.9583584201265344,0.9583908349080346,0.875862191501889
11,23350,0.0002200068993261084,0.8863752484321594,0.8864257335662842,0.7937396168708801,0.25637975335121155,0.25601956248283386,0.5315088629722595,0.8879069089889526,0.8879522681236267,0.7975037693977356,0.25356021523475647,0.253395140171051,0.5242985486984253,0.9576484478218592,0.9577080449544362,0.8737794342770226,0.9583554797043854,0.9583899505399653,0.8758621363034199
12,137329,0.00021952066163066775,0.8863804340362549,0.8864355087280273,0.7936900854110718,0.256418913602829,0.2560329735279083,0.5315150618553162,0.8879327774047852,0.8879827857017517,0.7975285649299622,0.2535799443721771,0.25340187549591064,0.524261474609375,0.9576382897051653,0.9577030782824268,0.8737768976007065,0.9583505925703683,0.9583885401489667,0.8758813355576271
13,55423,0.00021976283460389823,0.8864063024520874,0.8864659667015076,0.79366534948349,0.2564772963523865,0.25606393814086914,0.5314823389053345,0.8878499865531921,0.8878993988037109,0.7975037693977356,0.2535974085330963,0.2534151077270508,0.524286150932312,0.957623242981753,0.9576934987769988,0.8737717935822579,0.958344853805313,0.9583837864582413,0.8758823303567048
14,158458,0.0002182966418331489,0.8863856196403503,0.8864498138427734,0.7936900854110718,0.25661811232566833,0.2560810148715973,0.5312453508377075,0.8878654837608337,0.8879194259643555,0.7976276278495789,0.25367167592048645,0.2534257471561432,0.5241766571998596,0.9576052722386457,0.9576866403042077,0.8738063478239537,0.9583344015618496,0.958381712272065,0.8759156297532014
15,90130,0.00021692660811822861,0.8863804340362549,0.8864492177963257,0.7935662865638733,0.25665152072906494,0.2561055123806,0.5312178730964661,0.8878654837608337,0.8879188895225525,0.797553300857544,0.2536841034889221,0.25342971086502075,0.524203360080719,0.9575975191178092,0.9576813473561514,0.8737973921789902,0.9583324449318608,0.9583821795746353,0.8759034824100878
16,183759,0.00021528362412936985,0.8863545656204224,0.8864279389381409,0.7939625382423401,0.2567160725593567,0.25615939497947693,0.5312942862510681,0.8877982497215271,0.8878510594367981,0.7974790334701538,0.25371405482292175,0.25345510244369507,0.5241732001304626,0.9575795905741186,0.9576665274012522,0.8737982483685787,0.9583240764998365,0.958375001159012,0.8759197500122663
17,61421,0.00021237594773992896,0.8863493800163269,0.8864273428916931,0.793813943862915,0.25675642490386963,0.256158709526062,0.5313475728034973,0.8877982497215271,0.8878608345985413,0.7974790334701538,0.25374001264572144,0.2534705400466919,0.524192214012146,0.9575703093807317,0.9576639821135268,0.8737897244983073,0.9583165040887597,0.9583704737420745,0.8759106140523036
18,61062,0.00020886237325612456,0.8863493800163269,0.8864319920539856,0.7937148809432983,0.25679832696914673,0.25617215037345886,0.5313652157783508,0.8877775073051453,0.8878447413444519,0.7974047064781189,0.2537494897842407,0.25347840785980225,0.524185061454773,0.9575608227020003,0.9576600144823871,0.873782716745989,0.9583139934046981,0.9583689761217227,0.8759135493842305
19,81683,0.00020858462085016072,0.8864063024520874,0.8864935040473938,0.7937148809432983,0.256845086812973,0.2561972737312317,0.5314400792121887,0.8877568244934082,0.8878234624862671,0.7971571087837219,0.2537693977355957,0.25349804759025574,0.5241714119911194,0.9575505836570809,0.957654591796185,0.8737404150924879,0.9583124941683645,0.9583676258389261,0.8759057872528335
20,135869,0.00020618167764041573,0.8863493800163269,0.886441171169281,0.7937396168708801,0.2569160461425781,0.2562405467033386,0.5314953923225403,0.8877723813056946,0.8878435492515564,0.7971075773239136,0.2537996768951416,0.2535117268562317,0.5241241455078125,0.957530807835312,0.9576403382999674,0.8737334809381287,0.9583058628815894,0.9583650491990392,0.8759130648643344
21,95617,0.0002045705186901614,0.8863131999969482,0.8864095211029053,0.7937891483306885,0.25695860385894775,0.2562616765499115,0.5315459370613098,0.8877878785133362,0.887858510017395,0.7974542379379272,0.253844290971756,0.253555029630661,0.5241069793701172,0.95752030591846,0.9576346592464543,0.8737083693145578,0.9582957903406057,0.9583548807599923,0.8759086735194545
22,70339,0.00020401562505867332,0.8863441944122314,0.886445164680481,0.7939872741699219,0.2570039927959442,0.2563028633594513,0.531484067440033,0.8878034353256226,0.8878786563873291,0.7974047064781189,0.2538660764694214,0.2535625100135803,0.5238842964172363,0.9575102523417945,0.9576264527605818,0.8737099553505716,0.9582916811474873,0.9583544230794705,0.8759607894607723
23,38139,0.00020370734273456037,0.8863131999969482,0.8864186406135559,0.7940368056297302,0.2570597231388092,0.25634247064590454,0.5314313769340515,0.8877568244934082,0.8878365755081177,0.7974542379379272,0.2539120316505432,0.25358325242996216,0.523661732673645,0.9574953545348628,0.9576155348122506,0.8737229502968452,0.9582802613077559,0.9583480204506517,0.8760020730091753
24,8493,0.0001997551298700273,0.8863028287887573,0.8864129185676575,0.7939625382423401,0.2571016550064087,0.2563709616661072,0.5313521027565002,0.8877671957015991,0.8878515362739563,0.7974047064781189,0.2539476156234741,0.25360918045043945,0.5236374735832214,0.9574878410764758,0.9576117024329933,0.8737306302438543,0.9582718425299008,0.9583423702918709,0.8760073941416026
25,154186,0.000198807887500152,0.8863752484321594,0.8864899277687073,0.7940120697021484,0.25715893507003784,0.2563866674900055,0.5313487648963928,0.8877878785133362,0.8878768682479858,0.7972561120986938,0.2539742588996887,0.253614217042923,0.5236634016036987,0.9574753476111653,0.9576060540562022,0.8737383948285168,0.9582659492552534,0.9583412037241463,0.8759961054413424
26,91807,0.0001987082214327529,0.8863597512245178,0.8864790201187134,0.7940368056297302,0.2572171688079834,0.25643390417099,0.5312763452529907,0.8878034353256226,0.887886643409729,0.7972313761711121,0.2540048360824585,0.2536476254463196,0.5237408876419067,0.9574571649357866,0.9575911907306173,0.8737552377214072,0.9582565980099191,0.9583315244893273,0.8759677579608459
27,149181,0.00019682104175444692,0.8863183259963989,0.8864421844482422,0.7940120697021484,0.2572774291038513,0.2564564645290375,0.5311416387557983,0.8878396153450012,0.8879274725914001,0.797082781791687,0.25403910875320435,0.25366124510765076,0.5237271189689636,0.9574441395210972,0.9575848649233433,0.8737895527697365,0.9582482657369493,0.9583278473620531,0.875971716304401
28,12364,0.0001967795833479613,0.8863493800163269,0.8864778280258179,0.7941358685493469,0.2573401927947998,0.2564714848995209,0.5310454964637756,0.8877826929092407,0.8878751397132874,0.7970332503318787,0.25407660007476807,0.2536837160587311,0.5236878395080566,0.957432028154013,0.9575803026556331,0.8738104570433247,0.9582392726538786,0.9583227688861709,0.8759800242873264
29,107629,0.00019436364527791739,0.8863441944122314,0.8864772915840149,0.7941358685493469,0.257375568151474,0.25648385286331177,0.5311300754547119,0.8877465128898621,0.8878486752510071,0.7968351244926453,0.2541182041168213,0.25370141863822937,0.5236324071884155,0.9574240269744484,0.9575771769297006,0.8737810828713016,0.9582298243037213,0.9583182948423562,0.8760013272165251
30,168823,0.0001942938397405669,0.8863545656204224,0.8864921927452087,0.7939377427101135,0.25742149353027344,0.2565176784992218,0.5311872363090515,0.8877516388893127,0.8878584504127502,0.7970332503318787,0.25415122509002686,0.25371167063713074,0.5237968564033508,0.9574103532435791,0.957566831211527,0.873757646827928,0.9582219437076718,0.958315050693727,0.8759523477748885
31,43773,0.0001932757586473599,0.8863390684127808,0.8864812850952148,0.7939130067825317,0.25747522711753845,0.2565383315086365,0.5309779644012451,0.8877620100975037,0.8878734111785889,0.7968846559524536,0.25417041778564453,0.25371840596199036,0.5236536860466003,0.9573988203047843,0.9575611659660155,0.8737680695255385,0.9582170595460304,0.9583133742868372,0.8759633359501496
32,40758,0.0001930004800669849,0.8863235116004944,0.886470377445221,0.7940120697021484,0.2575351595878601,0.25655439496040344,0.5308864712715149,0.8877826929092407,0.8878987431526184,0.7970085144042969,0.25423285365104675,0.25374749302864075,0.5235243439674377,0.9573866908697675,0.9575561220490696,0.8737804536087532,0.9582041043726292,0.9583064667106785,0.875976230312546
33,98885,0.00019129809516016394,0.8863286972045898,0.8864800333976746,0.7939130067825317,0.25760287046432495,0.25658118724823,0.5306190252304077,0.8877878785133362,0.887908399105072,0.7970332503318787,0.25429439544677734,0.2537906765937805,0.5234342217445374,0.957372187762755,0.957548526012135,0.8738514044943819,0.958186124905952,0.9582926844872204,0.8759951682939993
34,21895,0.00019119716307614,0.8863235116004944,0.8864794969558716,0.7939377427101135,0.2576531767845154,0.25661465525627136,0.530596137046814,0.8877413272857666,0.8878612518310547,0.7969589829444885,0.2543489336967468,0.25384321808815,0.5233939290046692,0.9573604053340259,0.957540905056304,0.8738520447966243,0.9581698985151449,0.9582772470192096,0.876001983464992
35,125774,0.00018758037185762078,0.8862873315811157,0.8864478468894958,0.7939377427101135,0.2577093243598938,0.2566301226615906,0.530617356300354,0.8877257704734802,0.8878503441810608,0.797082781791687,0.2543784976005554,0.25385582447052,0.5233607888221741,0.9573493875032268,0.9575365927828905,0.8738625680781119,0.9581624477281369,0.9582738115373064,0.876024950934694
36,143499,0.0001875909074442461,0.8862459063529968,0.8864110112190247,0.7939377427101135,0.25777488946914673,0.2566473186016083,0.5305848717689514,0.8877050876617432,0.8878342509269714,0.7970580458641052,0.2544388771057129,0.25391387939453125,0.5232446789741516,0.9573376146054045,0.9575323525255469,0.8738727528089887,0.9581477873080995,0.9582605451189247,0.8760551297777341
37,140890,0.00018565986829344183,0.8862821459770203,0.8864518404006958,0.7938634753227234,0.25787121057510376,0.25667351484298706,0.5306596755981445,0.8877102732658386,0.8878440260887146,0.7969837188720703,0.25452014803886414,0.2539132535457611,0.5232341885566711,0.9573183006915935,0.9575223087717051,0.8738428352387027,0.9581388876121767,0.9582611464092666,0.8760602840881213
38,103326,0.0001852681307354942,0.8862407207489014,0.8864150643348694,0.7939377427101135,0.2579149007797241,0.25668439269065857,0.5306367874145508,0.8877257704734802,0.8878693580627441,0.7970085144042969,0.2545459568500519,0.2539226710796356,0.5232470035552979,0.957309386289982,0.9575194729776279,0.8738538921053923,0.9581330242835461,0.9582593297621467,0.8760522422844805
39,151915,0.00018532168178353459,0.8862096667289734,0.8863885998725891,0.7938882112503052,0.25795480608940125,0.2567043602466583,0.5306251049041748,0.8878034353256226,0.8879464268684387,0.7970332503318787,0.2545647621154785,0.2539284825325012,0.5233200788497925,0.9572988965772667,0.9575137227852852,0.8738316642951769,0.9581289334419794,0.9582585388513513,0.87604310264462
40,92798,0.00018461346917320043,0.8862821459770203,0.8864656686782837,0.7939872741699219,0.25798118114471436,0.2566973567008972,0.5305420160293579,0.8877723813056946,0.8879199624061584,0.7970580458641052,0.2545935809612274,0.25394004583358765,0.5233079791069031,0.9572969144452055,0.957517967445835,0.8738636573279035,0.9581204971357934,0.9582542411167737,0.8760467383837888
41,150812,0.00018378067761659622,0.8862562775611877,0.8864443302154541,0.7941606044769287,0.2580566108226776,0.25672274827957153,0.5305010080337524,0.8877361416816711,0.8878883123397827,0.7971075773239136,0.2546178996562958,0.25395452976226807,0.5232912302017212,0.957282690208666,0.9575113170498507,0.8738662013640155,0.9581139496865141,0.9582507273578406,0.8760301543103872
42,146625,0.00018384015129413456,0.8862148523330688,0.8864075541496277,0.7941110730171204,0.25810086727142334,0.2567651867866516,0.5304260849952698,0.8877465128898621,0.8879032731056213,0.7971571087837219,0.2546454668045044,0.25396403670310974,0.5233287811279297,0.957266840784031,0.9574972304291758,0.8738974657769492,0.9581090908993721,0.9582499984542956,0.8760155303959569
43,99021,0.00018357171211391687,0.8862200379371643,0.8864172697067261,0.7942349314689636,0.2581353187561035,0.25675877928733826,0.5300729274749756,0.8877465128898621,0.8879026174545288,0.7971818447113037,0.2546534538269043,0.2539607584476471,0.5231927633285522,0.9572611130726181,0.9574983221231982,0.8739581288945586,0.9581088553800543,0.9582527110236185,0.8760603846719984
44,24953,0.00018248779815621674,0.8861683011054993,0.886370062828064,0.794061541557312,0.25821712613105774,0.25679856538772583,0.52939772605896,0.8877620100975037,0.8879227638244629,0.7972809076309204,0.25473663210868835,0.2539687752723694,0.5228716135025024,0.957244323432473,0.9574884977145255,0.8739583460085374,0.958097728601431,0.9582508645055866,0.8761241401305138
45,15165,0.00018126171198673546,0.8862614631652832,0.8864678144454956,0.7942349314689636,0.2582707405090332,0.2568124234676361,0.5291388630867004,0.8877465128898621,0.887911856174469,0.7972561120986938,0.25478148460388184,0.2539905905723572,0.5227873921394348,0.95723465275066,0.957485776770099,0.8740195721505324,0.9580868304263503,0.9582449059414029,0.8761469137922575
46,47005,0.00018120549793820828,0.8862355351448059,0.8864465355873108,0.7941854000091553,0.2583438754081726,0.25685980916023254,0.5290912985801697,0.8877516388893127,0.8879216313362122,0.7971571087837219,0.254801869392395,0.25399255752563477,0.522811233997345,0.9572163694767243,0.9574726461956665,0.874038732152495,0.9580830301744967,0.9582453773528659,0.8761369498552574
47,20018,0.00018075342813972384,0.8862096667289734,0.886425256729126,0.7942101359367371,0.25841856002807617,0.2568907141685486,0.5290763974189758,0.8877413272857666,0.887915849685669,0.7970332503318787,0.25481876730918884,0.25399065017700195,0.5228360295295715,0.9571990362535839,0.9574624279007526,0.874037564398214,0.9580800974380383,0.9582468429804261,0.8761263296697905
48,88136,0.0001801583857741207,0.8861268758773804,0.8863470554351807,0.7943091988563538,0.2584982216358185,0.256937175989151,0.5291182994842529,0.8877671957015991,0.8879514932632446,0.7972066402435303,0.2548598647117615,0.25399428606033325,0.5227671265602112,0.9571816586228138,0.9574512054923991,0.874000543398263,0.9580732610199363,0.958246496254781,0.8761363414454639
49,70478,0.00017926734290085733,0.8860751390457153,0.8862999081611633,0.7943091988563538,0.25853973627090454,0.25695306062698364,0.5290984511375427,0.8877516388893127,0.8879354000091553,0.7971818447113037,0.25487610697746277,0.25401097536087036,0.5227672457695007,0.9571721054623146,0.9574470269300416,0.8740083177959865,0.9580678989847011,0.9582406576274181,0.8761353871252637
50,147568,0.0001783930347301066,0.8860751390457153,0.886304497718811,0.7942349314689636,0.2585887908935547,0.2569873034954071,0.5290648937225342,0.8877465128898621,0.8879348635673523,0.7972313761711121,0.2549210488796234,0.25403425097465515,0.5226205587387085,0.9571591640141305,0.9574378151803301,0.8740461814925664,0.9580552859044889,0.9582327542421538,0.876171880673176
51,191739,0.00017803414084482938,0.8859561681747437,0.8861900568008423,0.794532060623169,0.25867292284965515,0.2570204436779022,0.5291098356246948,0.8877568244934082,0.8879498243331909,0.7971818447113037,0.2549981474876404,0.25405460596084595,0.5225592255592346,0.9571392607089666,0.9574256872305845,0.8740161351258524,0.9580418988309766,0.9582274202132359,0.876198727981944
52,106402,0.00017758551985025406,0.8859509825706482,0.8861894607543945,0.7945815920829773,0.2587272822856903,0.25704148411750793,0.5290992856025696,0.8877257704734802,0.8879233598709106,0.7974047064781189,0.2550363540649414,0.2540735602378845,0.5226359963417053,0.9571269838468537,0.9574198261260345,0.874013766498209,0.9580310810750491,0.9582211630022879,0.8761544808890633
53,72128,0.00017745369405020028,0.8859716653823853,0.8862146735191345,0.7947549819946289,0.25884050130844116,0.25704556703567505,0.5290565490722656,0.8876844048500061,0.8878864645957947,0.7973304390907288,0.25512832403182983,0.25407424569129944,0.522657036781311,0.9571156641982641,0.9574194886975954,0.8740296096854915,0.958020891749026,0.9582209748710316,0.876158288356803
54,166420,0.0001771135866874829,0.8859457969665527,0.8861933946609497,0.794829249382019,0.2588820159435272,0.2570643723011017,0.5290167331695557,0.8876947164535522,0.8879014253616333,0.7971818447113037,0.25514575839042664,0.2540808618068695,0.5227668285369873,0.9571053886491111,0.9574143172783887,0.8740278175751927,0.9580164191145272,0.9582195197319022,0.8761224780432756
55,133588,0.00017593575466889888,0.8858785033226013,0.886130690574646,0.7948540449142456,0.25898292660713196,0.2570593059062958,0.5288926959037781,0.8876999020576477,0.8879112005233765,0.7970580458641052,0.2551867365837097,0.25407692790031433,0.5227328538894653,0.9570931190792867,0.9574124802900075,0.8740766314214219,0.9580097048045731,0.958219915318805,0.8761333251557825
56,78644,0.00017527469026390463,0.8858319520950317,0.8860887289047241,0.7950025796890259,0.25903308391571045,0.2570822536945343,0.5287902355194092,0.8876326680183411,0.8878484964370728,0.7971818447113037,0.2552536427974701,0.25411754846572876,0.522631049156189,0.9570806983634905,0.9574058042300116,0.8740924292232962,0.9579922070702906,0.9582077921411093,0.8761498846965311
57,26436,0.00017476148786954582,0.8858215808868408,0.8860829472541809,0.7950025796890259,0.25907137989997864,0.25709354877471924,0.5288301110267639,0.8876067996025085,0.8878272175788879,0.7972313761711121,0.2552863359451294,0.2541385293006897,0.5226149559020996,0.9570731781372066,0.9574038415288598,0.8740858753250577,0.9579844910160527,0.9582036271996079,0.8761526372601933
58,164159,0.00017432139429729432,0.8858319520950317,0.8860979080200195,0.7950273752212524,0.2591237425804138,0.2571285367012024,0.5287505984306335,0.887580931186676,0.8878059387207031,0.7971818447113037,0.2553021311759949,0.2541482150554657,0.5225040912628174,0.9570580342445074,0.9573929902893967,0.8741054327559983,0.9579808709431504,0.958202100743368,0.876191987635543
59,191112,0.00017411790031474084,0.8857750296592712,0.8860455751419067,0.794903576374054,0.25915563106536865,0.25714799761772156,0.5283535718917847,0.8875550627708435,0.8877898454666138,0.7971323132514954,0.25534993410110474,0.25416791439056396,0.5221959948539734,0.9570497490763988,0.9573883274624557,0.8741658861194249,0.9579694153454935,0.9581962779924911,0.8762459705117511
60,65414,0.00017352744180243462,0.8857698440551758,0.886044979095459,0.7946063876152039,0.259211003780365,0.25719279050827026,0.528424084186554,0.8875705599784851,0.8878099918365479,0.7972066402435303,0.2553555369377136,0.2541751563549042,0.5221481919288635,0.95703508093627,0.9573769139965902,0.8741464452185859,0.9579700027407028,0.9581974503970883,0.8762626257298465
61,164155,0.00017302518244832754,0.8857284784317017,0.8860081434249878,0.7946559190750122,0.25924164056777954,0.257210373878479,0.5285138487815857,0.8876119256019592,0.887850821018219,0.7972809076309204,0.25537431240081787,0.25419357419013977,0.5221892595291138,0.9570245137485485,0.957370266756038,0.8741254992394878,0.9579650370587198,0.958192759975883,0.8762537841617193
62,56865,0.00017254648264497519,0.8857595324516296,0.8860437870025635,0.7945073246955872,0.2593311369419098,0.2572087049484253,0.5284955501556396,0.8875240087509155,0.8877674341201782,0.7973799705505371,0.25541362166404724,0.2541925311088562,0.5222104787826538,0.9570152562711715,0.9573710722236453,0.8741275035572347,0.9579581772826113,0.9581924766115709,0.8762652678965702
63,73056,0.00017231750825885683,0.8857647180557251,0.8860535621643066,0.7944577932357788,0.2593849301338196,0.25724291801452637,0.5285975337028503,0.8875291347503662,0.8877720236778259,0.7972066402435303,0.2554442882537842,0.2541975677013397,0.5221878290176392,0.956999154011299,0.9573598939008445,0.8740866971689318,0.9579520812177013,0.9581914701601646,0.8762821770276239
64,179573,0.0001719661959214136,0.8856974244117737,0.8859908580780029,0.7944082617759705,0.2594186067581177,0.25727376341819763,0.5287631154060364,0.8874773979187012,0.8877248764038086,0.7972809076309204,0.2554663419723511,0.2541857957839966,0.5219570398330688,0.9569883045151846,0.9573510655285128,0.8740373730435209,0.9579505012646979,0.9581959968969478,0.8763334932044551
65,73170,0.00017165602184832096,0.8856301307678223,0.8859280943870544,0.794433057308197,0.2594558894634247,0.2572872042655945,0.5287490487098694,0.8874877691268921,0.8877449035644531,0.7973056435585022,0.2555103600025177,0.25420448184013367,0.5220189094543457,0.9569795475258547,0.9573476544141033,0.8740271196212159,0.9579410520694431,0.958191746415446,0.876298438496639
66,170313,0.00017080600082408637,0.8856767416000366,0.8859792947769165,0.7944577932357788,0.2595152258872986,0.2573035955429077,0.528724193572998,0.8874412178993225,0.8877029418945312,0.7973799705505371,0.2555699646472931,0.2542332708835602,0.5219584703445435,0.9569694501276682,0.9573450115621107,0.8740272913497865,0.9579278840956406,0.9581845673981607,0.8763051776164075
67,112543,0.0001695765386102721,0.8856870532035828,0.8859941959381104,0.7943339943885803,0.25953876972198486,0.25730443000793457,0.5287326574325562,0.8874204754829407,0.8876868486404419,0.7973304390907288,0.2556108832359314,0.25426802039146423,0.5219197273254395,0.9569632913043498,0.9573441566100078,0.8740206172415486,0.9579145317764709,0.9581735714538131,0.8763175580197242
68,153162,0.00016937230248004198,0.8856767416000366,0.8859884738922119,0.7944082617759705,0.2596069574356079,0.25730612874031067,0.5286158919334412,0.8875136375427246,0.8877846002578735,0.7973799705505371,0.2556454837322235,0.2542862892150879,0.521712064743042,0.9569545135095736,0.9573442509232183,0.8740486249448014,0.9579059687004471,0.9581689687121767,0.8763776900053972
69,167685,0.00016933893493842334,0.8856559991836548,0.8859723210334778,0.7944577932357788,0.25962963700294495,0.25730153918266296,0.5285762548446655,0.887498140335083,0.8877736926078796,0.7973551750183105,0.25567150115966797,0.25429776310920715,0.5217263698577881,0.9569509366353339,0.9573461902001059,0.8740696432952261,0.9579000743826821,0.9581665116728509,0.8763765001717286
70,138316,0.00016851471445988864,0.8856715559959412,0.8859924674034119,0.7948540449142456,0.2596607804298401,0.2573278248310089,0.5284547805786133,0.8875240087509155,0.8878041505813599,0.7973799705505371,0.2557021975517273,0.2543131411075592,0.5216848850250244,0.9569417864290601,0.9573394409461167,0.8740918171336048,0.9578915683380229,0.958162197463976,0.8763859366566902
71,21748,0.00016770607908256352,0.8856094479560852,0.8859349489212036,0.794532060623169,0.2597474157810211,0.2573460638523102,0.5285083055496216,0.8874929547309875,0.8877776861190796,0.7974542379379272,0.2557638883590698,0.2543187439441681,0.521709680557251,0.9569263096204472,0.9573327875415238,0.8740659621706491,0.9578819108608484,0.958160260528943,0.8763887947107599
72,171185,0.00016741655417717993,0.8855525255203247,0.8858826160430908,0.794433057308197,0.25980472564697266,0.2573794424533844,0.5285756587982178,0.8875136375427246,0.8878030180931091,0.797553300857544,0.2557954490184784,0.254346638917923,0.5216703414916992,0.9569106719331577,0.9573224166644578,0.8740558473578331,0.9578709113007355,0.9581508425768861,0.8763953768215496
73,175336,0.00016717480320949107,0.8854801058769226,0.8858147263526917,0.7945815920829773,0.2598864734172821,0.2574101984500885,0.5286064147949219,0.8875446915626526,0.8878386616706848,0.7974047064781189,0.2558474540710449,0.2543856203556061,0.5218338370323181,0.9568934436772136,0.9573131063028997,0.8740472081840931,0.9578558804837551,0.9581393783241743,0.8763423139198272
74,136851,0.0001666294119786471,0.8855059742927551,0.8858451843261719,0.7945568561553955,0.2599595785140991,0.2574469745159149,0.528507649898529,0.8875291347503662,0.8878277540206909,0.7975780963897705,0.2558943033218384,0.2544105648994446,0.5216954350471497,0.9568730080526553,0.9572993622719441,0.874074536332859,0.9578417866905544,0.9581301024870785,0.8763967396104213
75,104273,0.0001665686722844839,0.8855266571044922,0.8858705163002014,0.7947301864624023,0.26002076268196106,0.2574755847454071,0.5285828113555908,0.8874722719192505,0.8877754211425781,0.7975780963897705,0.2559211850166321,0.25441914796829224,0.5216817855834961,0.9568577673615994,0.9572904226193631,0.8740378808694371,0.9578350513120695,0.9581275953314956,0.8764109943084245
76,160746,0.0001660823036218062,0.885516345500946,0.8858647346496582,0.7948787808418274,0.2600814402103424,0.2575187385082245,0.5285974740982056,0.8875084519386292,0.8878162503242493,0.7974047064781189,0.2559584975242615,0.25443315505981445,0.5217311978340149,0.9568421829108702,0.9572792443984521,0.8740349712967961,0.9578265571657519,0.9581243183605312,0.8763982483685785
