,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
10,149917,0.00012544220953714103,0.8504313230514526,0.8504846096038818,0.8066169619560242,0.33905577659606934,0.33876362442970276,0.43144044280052185,0.8505566120147705,0.8506098985671997,0.8078799247741699,0.3370875120162964,0.33677297830581665,0.4347109794616699,0.9296192884725093,0.9297141751403735,0.8844811503360974,0.9292351567793905,0.929319653713776,0.8872517381384624
11,40109,0.00012640986824408174,0.8501932621002197,0.8502519130706787,0.8058988451957703,0.34035754203796387,0.3400518000125885,0.43254533410072327,0.8504000306129456,0.8504586219787598,0.8078551888465881,0.33740195631980896,0.3370552957057953,0.4345267713069916,0.92906749372622,0.9291696174536479,0.8837636364751484,0.9291114115079953,0.9292054667087479,0.8872921017123792
12,16383,0.00012578038149513304,0.8500053286552429,0.8500692248344421,0.8055768609046936,0.34105753898620605,0.3407273292541504,0.4329430162906647,0.8490906357765198,0.8491544723510742,0.8075827956199646,0.3398467004299164,0.33946847915649414,0.4342927634716034,0.9288160116926097,0.9289274441160953,0.8834473369805211,0.9281042823383544,0.9282079139554311,0.8869244934007163
13,86111,0.0001252389483852312,0.850118100643158,0.8501873016357422,0.8056016564369202,0.3406646251678467,0.34028685092926025,0.4330129623413086,0.8495103716850281,0.8495795726776123,0.8077561259269714,0.3393602669239044,0.33894118666648865,0.43404385447502136,0.9288575694257135,0.928980410710248,0.8836071892939502,0.9283260710204436,0.928440221057458,0.8870549727687552
14,58322,0.00012372991477604955,0.8500742316246033,0.8501488566398621,0.8055025935173035,0.3409401774406433,0.34053319692611694,0.4329898953437805,0.8496983647346497,0.8497729301452637,0.8082761764526367,0.3388652205467224,0.33841145038604736,0.4336111545562744,0.9288244433488194,0.9289574089253188,0.8835069893528286,0.9285372838630195,0.9286613618020225,0.8873222314901132
15,140413,0.000123988080304116,0.8501682281494141,0.8502480983734131,0.8056016564369202,0.34056946635246277,0.3401319086551666,0.4330335557460785,0.849635660648346,0.849715530872345,0.8084247708320618,0.33875125646591187,0.3382532298564911,0.43330538272857666,0.928854608965256,0.9289971015118585,0.883651673126932,0.9285851796204372,0.9287199861973017,0.8874895073843286
16,79600,0.00012323257396928966,0.8502621650695801,0.8503473997116089,0.8055521249771118,0.34064334630966187,0.3401772677898407,0.4334733188152313,0.8493286967277527,0.8494138717651367,0.8084990382194519,0.3394773602485657,0.3389511704444885,0.4329604208469391,0.9287347256658237,0.9288867348749419,0.8835178843040086,0.92828042190577,0.9284241860388427,0.8875939281683922
17,101809,0.0001196018056361936,0.8502496480941772,0.8503402471542358,0.8052797317504883,0.3411872088909149,0.3406974971294403,0.4331406354904175,0.8496920466423035,0.8497825860977173,0.808796226978302,0.3389514982700348,0.33839768171310425,0.432295560836792,0.928744293272317,0.9289062465453128,0.8833705963887934,0.9285550944347092,0.9287081201634382,0.8878420857661548
18,78980,0.00012901073205284774,0.8508009910583496,0.850896954536438,0.8060721755027771,0.339041143655777,0.3384832739830017,0.43516626954078674,0.849880039691925,0.8499758839607239,0.8088457584381104,0.33868762850761414,0.33811405301094055,0.4324391186237335,0.9289183458080923,0.9290920286020277,0.8836981465580688,0.9286596929806193,0.9288200853318425,0.887841603699524
19,24856,0.00013130066508892924,0.8507571220397949,0.8508583903312683,0.8054530620574951,0.3395409882068634,0.3389925956726074,0.43558529019355774,0.8497108817100525,0.8498120307922363,0.8087714314460754,0.3388761878013611,0.3382784426212311,0.43256062269210815,0.9287915481568103,0.9289660270100502,0.8832720021098082,0.9285836573612762,0.9287522032035176,0.8877540380746773
20,118820,0.0001297308481298387,0.8507069945335388,0.850813627243042,0.8055521249771118,0.33970916271209717,0.339160293340683,0.4357265532016754,0.8462401032447815,0.8463399410247803,0.8061959743499756,0.3447572886943817,0.3441576659679413,0.4362582266330719,0.92874828897017,0.9289255634492896,0.883118782199107,0.926029269042995,0.9261966251146371,0.8858757089936706
21,92719,0.00012946754577569664,0.850387454032898,0.8504993915557861,0.8054530620574951,0.34022676944732666,0.33966758847236633,0.4362293481826782,0.8465095162391663,0.8466145992279053,0.8064436316490173,0.34441617131233215,0.34381482005119324,0.4362010359764099,0.9285464518188413,0.9287297807419785,0.8828012155929543,0.9261738494831067,0.9263423894130506,0.885888062411069
22,140514,0.00012824196892324835,0.8504564166069031,0.8505735993385315,0.8055521249771118,0.34026792645454407,0.33968496322631836,0.43632930517196655,0.846409261226654,0.8465196490287781,0.8058245182037354,0.3448481559753418,0.344221293926239,0.4364788830280304,0.9285079700906289,0.9286999769934796,0.8827728852853147,0.9260202719507484,0.9261977382156363,0.8855866493302584
23,156915,0.00012680429790634662,0.8500491976737976,0.8501654267311096,0.805155873298645,0.34102755784988403,0.3404146730899811,0.4363498389720917,0.8466660976409912,0.8467819094657898,0.8059731125831604,0.3447023630142212,0.34404292702674866,0.43639931082725525,0.9283702800865125,0.9285719852442335,0.8824066593886464,0.9261140093682688,0.9263011815135183,0.8855791705510034
24,100097,0.0001245914027094841,0.8498110771179199,0.8499326705932617,0.8049330115318298,0.3420490622520447,0.3414524495601654,0.4363535940647125,0.8464030027389526,0.8465240001678467,0.8058245182037354,0.3449402451515198,0.3442613184452057,0.4370177686214447,0.928225955700946,0.9284303571204222,0.881926641234483,0.9259773747472467,0.9261704415321315,0.8855232974338846
25,65673,0.00012006879114778712,0.8490217328071594,0.8491484522819519,0.8036205172538757,0.3451797068119049,0.3445965647697449,0.43720030784606934,0.8464593887329102,0.8465856909751892,0.8057997822761536,0.34491848945617676,0.34420567750930786,0.4370424449443817,0.9274436486663098,0.9276531477718171,0.8806373681369905,0.9259862259260027,0.9261891205681332,0.8855249435748982
26,66108,0.00012150133261457086,0.849654495716095,0.8497866988182068,0.8041900992393494,0.34341540932655334,0.34278392791748047,0.4366568624973297,0.8460020422935486,0.8461336493492126,0.8055768609046936,0.345506489276886,0.34475743770599365,0.43762797117233276,0.9279089331899941,0.9281304134785723,0.8813633114174967,0.9257197766027386,0.9259318780388979,0.8854335312300672
27,125340,0.00011919480311917141,0.8494101762771606,0.8495476245880127,0.8038433790206909,0.3439675569534302,0.3433232307434082,0.4367523789405823,0.8459957838058472,0.8461326360702515,0.8054778575897217,0.34564346075057983,0.3448568880558014,0.4375750720500946,0.9277662221443223,0.9279953236506182,0.8811757985378539,0.9256663784148295,0.925888571323123,0.8854666049261566
28,54444,0.00011972628271905705,0.8497108817100525,0.8498536944389343,0.8043634295463562,0.3434689939022064,0.34280309081077576,0.4366762042045593,0.8462463617324829,0.846388578414917,0.8055025935173035,0.34524428844451904,0.3444401025772095,0.4377136826515198,0.9278781326631167,0.9281141001338091,0.8813760745301997,0.9258417596992918,0.9260707060942821,0.8854349749766941
29,33712,0.00011916080256924033,0.8496983647346497,0.8498464822769165,0.8046606183052063,0.3430972397327423,0.3423939347267151,0.43665629625320435,0.8461022973060608,0.8462498188018799,0.8054530620574951,0.3454052209854126,0.34454581141471863,0.43821313977241516,0.9279720250642715,0.9282190183283077,0.8814870712918896,0.9257698123882285,0.9260098288101521,0.8853401893920809
30,83682,0.00011979072587564588,0.8498862981796265,0.8500397801399231,0.8051311373710632,0.3421233296394348,0.34136974811553955,0.4361393451690674,0.846121072769165,0.846267580986023,0.8054283261299133,0.34545189142227173,0.3445592224597931,0.43815746903419495,0.9282167833546231,0.9284761337936147,0.8820462685834847,0.9257466100201744,0.9259964244430763,0.885329593739267
31,7256,0.00011819463543361053,0.849748432636261,0.8499072194099426,0.8048092126846313,0.34264057874679565,0.3418753743171692,0.43620309233665466,0.8461649417877197,0.8463230133056641,0.8051311373710632,0.34521588683128357,0.3442783057689667,0.43805670738220215,0.9280876013474868,0.9283545207820274,0.8818587090918013,0.9258506999687794,0.9261113760083178,0.8854205497767529
32,115549,0.00011832558084279299,0.8498486876487732,0.8500128984451294,0.8050816059112549,0.3423999547958374,0.34161320328712463,0.4363022744655609,0.8463340997695923,0.8464975357055664,0.8056511878967285,0.34512537717819214,0.34417077898979187,0.43771445751190186,0.9281579238365091,0.928433211846784,0.8818833496884353,0.9259086699325823,0.9261767966973251,0.8854833092095578
33,101909,0.00011778769840020686,0.8495855927467346,0.8497549891471863,0.8047101497650146,0.34281542897224426,0.3419945240020752,0.43597593903541565,0.8465032577514648,0.8466657400131226,0.8058245182037354,0.3448845446109772,0.3438960015773773,0.43779048323631287,0.9280558170943137,0.9283412164199734,0.8819178744909475,0.9259989656988077,0.9262764558150931,0.8855689183553309
34,45773,0.00011681432806653902,0.849591851234436,0.8497665524482727,0.8045120239257812,0.3430846333503723,0.34224021434783936,0.4360446333885193,0.8466723561286926,0.8468402028083801,0.8060969114303589,0.3446507751941681,0.34362006187438965,0.4377549886703491,0.9279879529242416,0.9282828413017529,0.8818082417447624,0.9261147741869815,0.9264027693660865,0.8856383776556597
35,116070,0.0001170690666185692,0.8497735261917114,0.8499536514282227,0.804759681224823,0.3425031900405884,0.34160447120666504,0.4356558620929718,0.846647322177887,0.8468205332756042,0.8060721755027771,0.3446411192417145,0.3435851037502289,0.4377586245536804,0.9281739752309561,0.9284819403868868,0.8821370259064816,0.9261209548476342,0.9264174168174508,0.8856328970609882
36,64359,0.00011653529509203508,0.8497233986854553,0.8499088287353516,0.8045862913131714,0.3429918885231018,0.3420933485031128,0.4357118606567383,0.8465533256530762,0.8467317819595337,0.8059978485107422,0.3445775508880615,0.3434981405735016,0.4376987814903259,0.9280719961185153,0.9283850603300956,0.8819332625975173,0.9261628269565614,0.92646778803262,0.8855816679750748
37,116496,0.00011611435911618173,0.8495229482650757,0.8497136235237122,0.8043634295463562,0.3433589041233063,0.3424396216869354,0.43574726581573486,0.84600830078125,0.8461918830871582,0.8045120239257812,0.3451574146747589,0.344044029712677,0.4406636655330658,0.9280023541780871,0.9283247468805761,0.8818080209508856,0.9258643306587839,0.9261778162775501,0.8843982042098032
38,131717,0.00011597228149184957,0.849460244178772,0.8496562838554382,0.8045615553855896,0.3436228036880493,0.3426835238933563,0.43553608655929565,0.8459581732749939,0.8461471199989319,0.8046358227729797,0.3454166352748871,0.3442569673061371,0.44052085280418396,0.9279554777922225,0.9282869818172679,0.8818428818507434,0.9257470949530335,0.926071166405926,0.8845250993572444
39,67137,0.00011470775643829256,0.8494226932525635,0.8496240377426147,0.8044872879981995,0.34341228008270264,0.3424481749534607,0.4356735646724701,0.8455196619033813,0.84571373462677,0.804140567779541,0.3460250496864319,0.34485915303230286,0.4408343434333801,0.9279862450254798,0.928326414928374,0.8818541325253912,0.9254796603757955,0.9258064856119629,0.8843312300672195
40,11626,0.0001139284941018559,0.8493850827217102,0.8495917320251465,0.8044377565383911,0.34371480345726013,0.34272608160972595,0.4357947111129761,0.8457138538360596,0.845913290977478,0.8041158318519592,0.34594613313674927,0.34473416209220886,0.44072088599205017,0.9278979042848925,0.9282477378611191,0.8817282015112115,0.9255262441066126,0.9258639334026565,0.8844233771650066
41,132728,0.00011379278294043615,0.8495542407035828,0.8497662544250488,0.8044129610061646,0.3434639573097229,0.34242308139801025,0.43460002541542053,0.8457952737808228,0.846000075340271,0.8045368194580078,0.34575268626213074,0.34450188279151917,0.44045835733413696,0.9282006093437092,0.9285650725546005,0.8822049764486533,0.9256240563099609,0.9259721293887757,0.8845329081006821
42,91585,0.00011353091394994408,0.8497046232223511,0.8499220013618469,0.8044624924659729,0.3434286117553711,0.34236815571784973,0.43442174792289734,0.8455823063850403,0.845792293548584,0.8041900992393494,0.34625059366226196,0.34498870372772217,0.44092440605163574,0.9282816958503323,0.9286548814355908,0.8822676831362543,0.9254014079053702,0.9257539017241163,0.8843496908885726
43,124920,0.00011296026059426367,0.8497359156608582,0.8499523401260376,0.8046358227729797,0.3434395492076874,0.34238889813423157,0.43427225947380066,0.8359593749046326,0.8361721038818359,0.7968103885650635,0.36143025755882263,0.36014506220817566,0.4525013566017151,0.9283697369718666,0.9287418571554238,0.8822463814336883,0.9184334225150654,0.9187877242353223,0.8785084760315981
44,29876,0.00011165063187945634,0.8493286967277527,0.8495503664016724,0.8044129610061646,0.3443654477596283,0.3433046340942383,0.43367937207221985,0.8362475633621216,0.83646559715271,0.7968103885650635,0.36115655303001404,0.35983654856681824,0.45243963599205017,0.928341235286348,0.9287228606660385,0.8822156751386095,0.918572019288229,0.918935945648759,0.8786004759334675
45,150574,0.00011094236106146127,0.849635660648346,0.8498627543449402,0.8044129610061646,0.3439526855945587,0.3428477644920349,0.43362075090408325,0.8364542722702026,0.8366776704788208,0.7966617941856384,0.36103692650794983,0.35966756939888,0.4523404836654663,0.9284148899310216,0.9288077922751149,0.8823158775329965,0.9186685826210969,0.9190434467445399,0.8787231011726607
46,94155,0.00011033946793759242,0.8496294021606445,0.8498618602752686,0.8044872879981995,0.34425923228263855,0.3431415259838104,0.43367478251457214,0.8377448916435242,0.8379738926887512,0.7981228828430176,0.35899093747138977,0.35760360956192017,0.45031407475471497,0.9283581720147224,0.9287588690573435,0.8822451253618566,0.9195578249938453,0.9199413500810577,0.8795132120602521
47,40568,0.00010977686906699091,0.849829912185669,0.850067675113678,0.804908275604248,0.3436198830604553,0.3424847424030304,0.433501660823822,0.8362851738929749,0.8365189433097839,0.797082781791687,0.3611800968647003,0.3597866892814636,0.45200544595718384,0.9285513643475873,0.9289588530670336,0.8823929885677837,0.9185587015547232,0.9189452843022672,0.878587003827094
48,33232,0.00010876265150727704,0.849591851234436,0.8498348593711853,0.8047844171524048,0.3441677689552307,0.3430114686489105,0.4337897002696991,0.8355709314346313,0.8358097672462463,0.7963646054267883,0.36203113198280334,0.36060014367103577,0.45218145847320557,0.9283764422009347,0.9287934487753077,0.8821716868652176,0.9181856150507706,0.9185828147974765,0.8783964219125655
49,109935,0.00010935078898910433,0.8494853377342224,0.8497337102890015,0.8045862913131714,0.3444148302078247,0.3432517945766449,0.43450498580932617,0.8355396389961243,0.8357837200164795,0.7963894009590149,0.36218127608299255,0.36072975397109985,0.4520348608493805,0.9281679933495177,0.9285908568713083,0.8817968438741965,0.9181245846445255,0.9185293658885257,0.8784478178205192
50,67928,0.00010888665565289557,0.849284827709198,0.8495384454727173,0.8044872879981995,0.34466829895973206,0.34349319338798523,0.43462321162223816,0.8461962342262268,0.8464488983154297,0.8050320744514465,0.34529411792755127,0.3438399136066437,0.4389600157737732,0.9280856065676569,0.9285154459494276,0.8817011272754036,0.9258859424795055,0.9263032142700045,0.8848029794907022
51,56661,0.00011020707461284474,0.8494853377342224,0.8497442603111267,0.8046606183052063,0.3442597985267639,0.3430482745170593,0.43498480319976807,0.8459957838058472,0.8462536334991455,0.8049578070640564,0.34558895230293274,0.34409013390541077,0.43910178542137146,0.9280542247124868,0.9284939316842198,0.8816848964722046,0.9257605020245451,0.9261882778723858,0.884781569844463
52,159441,0.00011025251296814531,0.8495292067527771,0.8497934937477112,0.8043634295463562,0.34424081444740295,0.34301117062568665,0.43519818782806396,0.8460396528244019,0.8463028073310852,0.804908275604248,0.345472127199173,0.3439345955848694,0.4388655126094818,0.9280215206691492,0.9284691533550342,0.8815995387861244,0.9258261939522261,0.9262645660261163,0.8848423973308475
53,89027,0.0001085394760593772,0.8493913412094116,0.8496609330177307,0.8041158318519592,0.3449353873729706,0.34370627999305725,0.43535345792770386,0.8460834622383118,0.8463519811630249,0.8051063418388367,0.3454825282096863,0.34392106533050537,0.4387752115726471,0.9278706780701429,0.9283243141699972,0.8813595542416957,0.925827160739954,0.9262739745934193,0.8848580221775182
54,148595,0.00010623960406519473,0.8482699394226074,0.8485444784164429,0.8026794791221619,0.3476617932319641,0.3464794158935547,0.4372004270553589,0.8462902307510376,0.8465640544891357,0.805155873298645,0.34502431750297546,0.34345361590385437,0.4383626878261566,0.9269604767394716,0.9274141583139571,0.8800102963544477,0.9260370718846662,0.9264900631559102,0.8849572432657867
55,33465,0.00010258644761051983,0.8451813459396362,0.8454538583755493,0.8002030849456787,0.3527899384498596,0.35166120529174805,0.44029727578163147,0.8457013368606567,0.8459802865982056,0.8049578070640564,0.3457704782485962,0.34415334463119507,0.4395563006401062,0.9249725758522414,0.9254240542990548,0.8777395564496346,0.9256972180351563,0.9261596725591976,0.8846030727147833
56,94931,0.00010241359996143728,0.8443731665611267,0.8446506857872009,0.7994601726531982,0.35422080755233765,0.3530814051628113,0.44140762090682983,0.8456825017929077,0.8459668159484863,0.8046358227729797,0.34606218338012695,0.3444052040576935,0.4395101070404053,0.924321313614085,0.924779999732916,0.8770659683038124,0.9255824320911589,0.9260554199188065,0.884574971787449
57,129962,0.0001039756098180078,0.8471735715866089,0.8474637269973755,0.8020356297492981,0.3498515486717224,0.34864386916160583,0.43875759840011597,0.8450121879577637,0.8453015685081482,0.8043634295463562,0.34721699357032776,0.3455180525779724,0.4406352639198303,0.9260691641195493,0.9265430255649683,0.879017680682989,0.9250611175686491,0.9255437941479602,0.8841840218831265
58,64713,0.00010184298298554495,0.8446049690246582,0.8448931574821472,0.7997325658798218,0.3539036810398102,0.35273900628089905,0.44134822487831116,0.8450309634208679,0.8453255891799927,0.8045368194580078,0.3471933901309967,0.34546682238578796,0.4405159652233124,0.9244486781283742,0.9249211769899826,0.8771437723860458,0.9250736553500755,0.9255651957303203,0.8842571574015013
59,16329,0.00010274795204168186,0.8456010818481445,0.8458949327468872,0.8001782894134521,0.3522144556045532,0.35101357102394104,0.43984508514404297,0.8458579182624817,0.8461581468582153,0.8050568103790283,0.345877468585968,0.3441433012485504,0.4397202730178833,0.9251862038008909,0.9256695216660382,0.8780371816888277,0.9256409292440441,0.926138320607089,0.8846040319415143
60,112451,0.00010037671017926186,0.8436213731765747,0.8439198136329651,0.7989648580551147,0.3551272749900818,0.35394543409347534,0.4419228732585907,0.8458391427993774,0.8461447358131409,0.8053044676780701,0.34588831663131714,0.3441285789012909,0.43953201174736023,0.9238796876933486,0.9243645672551188,0.8765971897846032,0.9256451207579057,0.9261513043778831,0.8846180400863549
61,34559,9.621235949452966e-05,0.8420488834381104,0.8423519730567932,0.7979742884635925,0.35741129517555237,0.3562045693397522,0.4431590437889099,0.8460709452629089,0.8463819026947021,0.805155873298645,0.34556737542152405,0.3437369763851166,0.4393109679222107,0.9225921734181195,0.9230850834454107,0.8756125398655611,0.9257932845392649,0.9263112872841198,0.8848307676267112
62,21792,9.556669829180464e-05,0.842362105846405,0.8426706194877625,0.7982962131500244,0.356934517621994,0.3556906580924988,0.4426589608192444,0.8465345501899719,0.8468509316444397,0.8055768609046936,0.3450947403907776,0.3432445824146271,0.43848732113838196,0.922869152859894,0.9233737592229472,0.8758968794465434,0.9259941453759776,0.9265207367830612,0.8851576296550709
63,39168,9.415645035915077e-05,0.8505942225456238,0.8509175777435303,0.8059978485107422,0.34133777022361755,0.33991697430610657,0.43032386898994446,0.8464969396591187,0.8468186855316162,0.805626392364502,0.34515517950057983,0.34328562021255493,0.43851539492607117,0.929844615389163,0.9303827775403489,0.8837291644178401,0.925967873116553,0.92650155707929,0.8851512376723419
64,14755,9.29764355532825e-05,0.8470607995986938,0.8473817706108093,0.8033481240272522,0.3484653830528259,0.34710320830345154,0.43549129366874695,0.8469292521476746,0.8472564220428467,0.8058988451957703,0.34453439712524414,0.3426438570022583,0.43869316577911377,0.9268341584196033,0.9273696470209289,0.8804202063196114,0.9262432150941933,0.9267839761800011,0.8851465862813405
65,5233,9.355021029477939e-05,0.842136561870575,0.8424608707427979,0.798321008682251,0.3567122220993042,0.3554125428199768,0.4429474472999573,0.8468540906906128,0.8471865653991699,0.8062703013420105,0.34445422887802124,0.3425480127334595,0.4382341206073761,0.9227308256299744,0.923256465262589,0.8758802953731417,0.9262809202865959,0.9268280861898835,0.8853681112310485
66,2116,9.172545105684549e-05,0.8521103262901306,0.8524503111839294,0.8079047203063965,0.33775579929351807,0.336208701133728,0.4282940924167633,0.8471046686172485,0.8474425673484802,0.8064683675765991,0.3444019854068756,0.3424696922302246,0.4377749264240265,0.9309852034259208,0.9315527555529018,0.8853318323438496,0.9263311872986799,0.9268882700055308,0.8854313833963006
67,158772,9.25981585169211e-05,0.850343644618988,0.8506881594657898,0.8062703013420105,0.34194257855415344,0.34043747186660767,0.4308401048183441,0.8469041585922241,0.847247302532196,0.8060721755027771,0.3446412980556488,0.34266576170921326,0.4380542039871216,0.9294354563506603,0.9300040167123391,0.8835612261419951,0.92623578894382,0.926803085953213,0.8853157573229969
68,145965,9.460545697947964e-05,0.842712938785553,0.8430533409118652,0.7989648580551147,0.35632216930389404,0.35495302081108093,0.4420830011367798,0.8467726111412048,0.847121000289917,0.805923581123352,0.344748318195343,0.3427618443965912,0.4380406439304352,0.9231152660726873,0.9236699230682205,0.8763632488592317,0.9261910597604587,0.9267626601959749,0.8853312484667093
69,48599,9.355418296763673e-05,0.8437341451644897,0.8440802097320557,0.79948490858078,0.3545634150505066,0.35314735770225525,0.440665602684021,0.8471359610557556,0.8474898338317871,0.8061712384223938,0.3443908393383026,0.34237372875213623,0.437877357006073,0.9239057767735039,0.9244732454431176,0.8772553444384475,0.9263382545784934,0.9269191603551227,0.8854429861145185
70,108298,9.199341729981825e-05,0.8483012318611145,0.8486546277999878,0.804908275604248,0.3459332287311554,0.3444002866744995,0.43363824486732483,0.847223699092865,0.8475828170776367,0.8058740496635437,0.3443450629711151,0.34230518341064453,0.4379020929336548,0.9278042783099929,0.9283950467636299,0.881698612678475,0.9263698960828475,0.9269601184490063,0.885332245719052
71,27531,9.171784768113866e-05,0.8504751920700073,0.850834846496582,0.8063693642616272,0.34162381291389465,0.3400225341320038,0.43035754561424255,0.8467538356781006,0.8471181392669678,0.8054778575897217,0.3449779748916626,0.34291043877601624,0.4381544291973114,0.9296157217070895,0.9302211531873839,0.8837938876895146,0.926106414628898,0.9267047283558354,0.8852055873117118
72,62509,9.098154987441376e-05,0.8518847823143005,0.852256715297699,0.807558000087738,0.3384031057357788,0.33671602606773376,0.428285151720047,0.8464342951774597,0.8468037247657776,0.8050073385238647,0.346192866563797,0.3440536558628082,0.43776941299438477,0.930804053932639,0.9314255527392611,0.885223090132967,0.9255975512738375,0.9262074221057991,0.8855985513468427
73,106426,9.045966726262122e-05,0.8526240587234497,0.8530016541481018,0.8087466955184937,0.3365323841571808,0.3347870707511902,0.42720547318458557,0.8467413187026978,0.847116231918335,0.8058245182037354,0.34542572498321533,0.3432724177837372,0.4374586343765259,0.931446071758266,0.932079893080733,0.8860396055149404,0.9259300040932747,0.9265486927375355,0.885526313723566
74,114329,9.015751129481941e-05,0.854083776473999,0.8544736504554749,0.809960126876831,0.33191579580307007,0.32994332909584045,0.42846211791038513,0.8469229936599731,0.8473032712936401,0.8059731125831604,0.34521254897117615,0.3430304229259491,0.4373464286327362,0.9321170025966599,0.9327700650575147,0.8874626232765811,0.9260307478358305,0.9266593551606009,0.8855099541239391
75,32,8.947128662839532e-05,0.8515276908874512,0.8519216775894165,0.8075332641601562,0.33510518074035645,0.3329296410083771,0.4363897144794464,0.8468916416168213,0.8472772240638733,0.8060969114303589,0.3451571762561798,0.3429509699344635,0.4376671612262726,0.9301455852998368,0.9308102199725937,0.886292513860949,0.9260479978619309,0.9266841194810419,0.8854162577891174
76,155518,9.08554284251295e-05,0.8474742770195007,0.8478592038154602,0.8037195801734924,0.3471827208995819,0.3455614149570465,0.4354327917098999,0.8469918966293335,0.8473828434944153,0.805923581123352,0.3451858162879944,0.3429473638534546,0.43752381205558777,0.9271774287114969,0.9278093579887607,0.8806260217849959,0.9260421445094392,0.9266879027695711,0.8854663362936067
