,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
16,27402,0.0001147659495472908,0.9008272886276245,0.9008582234382629,0.7794011831283569,0.2331138700246811,0.23300741612911224,0.624324381351471,0.9008128046989441,0.9008340835571289,0.7765285968780518,0.22968508303165436,0.22964516282081604,0.6762914061546326,0.9662089929385413,0.9662328428945604,0.8588172771208479,0.9671293968090325,0.967140250238459,0.8507597603159807
17,30983,0.00011435598571551964,0.9014205932617188,0.9014511108398438,0.7800946235656738,0.23248496651649475,0.23238064348697662,0.6245602369308472,0.9008996486663818,0.9009204506874084,0.776677131652832,0.22967268526554108,0.22963273525238037,0.6765331625938416,0.9663959539218242,0.9664194022965649,0.8590575867229282,0.9671343131881559,0.9671451678185472,0.8507165178352386
18,137481,0.00011243500921409577,0.9009189009666443,0.9009488821029663,0.7799212336540222,0.23307599127292633,0.23297178745269775,0.6243404746055603,0.9009093046188354,0.9009296298027039,0.7765781283378601,0.22963394224643707,0.22959573566913605,0.6765985488891602,0.9662241444102077,0.9662476433671856,0.8588946739610421,0.9671457426211234,0.9671561686613137,0.8506961937588932
19,83350,0.00011164926399942487,0.9024770259857178,0.9025018215179443,0.7801936864852905,0.23048067092895508,0.23038242757320404,0.622813880443573,0.9010974168777466,0.9011172652244568,0.77628093957901,0.22940215468406677,0.22936466336250305,0.6779830455780029,0.9669533423159407,0.9669753845187443,0.859395406260733,0.9672106294476114,0.9672208358386787,0.8507906260733036
20,68232,0.00011209694639546797,0.9020043015480042,0.9020382761955261,0.7802679538726807,0.23149524629116058,0.23137760162353516,0.623715341091156,0.9011408090591431,0.9011602997779846,0.7761570811271667,0.22946852445602417,0.22942514717578888,0.680723249912262,0.966675140160169,0.9667019626766225,0.8592135076787203,0.9671927655059998,0.9672046044394642,0.8507414270644227
21,142519,0.00011164130410179496,0.9013434052467346,0.9013769030570984,0.7802184224128723,0.23247727751731873,0.2323586493730545,0.6236236691474915,0.9011311531066895,0.901150107383728,0.7763056755065918,0.22946040332317352,0.2294183075428009,0.6767362952232361,0.9663924168098628,0.9664196131085181,0.8590201793336931,0.967194439853692,0.9672060320192002,0.8507305946715079
22,195078,0.00011010683374479413,0.8997611999511719,0.8997939825057983,0.7789554595947266,0.23482681810855865,0.23470033705234528,0.6233264207839966,0.9011263251304626,0.901144802570343,0.7765038013458252,0.22955100238323212,0.22950944304466248,0.6766177415847778,0.9657013458467226,0.9657303143672449,0.8582852791815907,0.9671679573432469,0.9671793914417216,0.8507461262940975
23,100089,0.00010992522584274411,0.8998335599899292,0.8998706936836243,0.7792031168937683,0.2347363382577896,0.2345839887857437,0.6231763362884521,0.9011359810829163,0.9011588096618652,0.7764295339584351,0.22958016395568848,0.22952648997306824,0.6765115261077881,0.9657293583464082,0.9657638114772131,0.8583889799322899,0.9671650232044987,0.9671797640096895,0.8508663829056475
24,157907,0.00010992779425578192,0.8991968035697937,0.8992382287979126,0.7790049910545349,0.2358262538909912,0.2356531172990799,0.6233871579170227,0.9010974168777466,0.9011245369911194,0.7766523957252502,0.22972238063812256,0.22964225709438324,0.6760570406913757,0.965416713406509,0.9654559777002467,0.8580649035866739,0.9671256779530237,0.9671460398701484,0.8508612788871989
25,128511,0.00011115729284938425,0.8958828449249268,0.895923376083374,0.7759837508201599,0.24178391695022583,0.24160991609096527,0.6244503259658813,0.9011215567588806,0.9011481404304504,0.7765038013458252,0.2296840101480484,0.22960391640663147,0.6758875846862793,0.963687963497742,0.9637276832396976,0.8562990505863304,0.9671359503060538,0.9671563545319886,0.850879726215593
26,71285,0.00010995398042723536,0.896495521068573,0.8965404629707336,0.7762561440467834,0.24106448888778687,0.24088841676712036,0.6239177584648132,0.9011552929878235,0.9011815190315247,0.7763552069664001,0.2296018749475479,0.22952081263065338,0.6781858801841736,0.963893563008464,0.9639340242842933,0.8565026912320298,0.9671598244115969,0.9671806234966259,0.8508756991806095
27,186799,0.00010988714348059148,0.8993029594421387,0.899347722530365,0.7786335349082947,0.23581795394420624,0.2356468290090561,0.6215562224388123,0.9011504650115967,0.9011762142181396,0.7765038013458252,0.22963847219944,0.22955618798732758,0.6780335307121277,0.9654040606426902,0.9654434646539939,0.8579761174623423,0.9671511255712144,0.967172373105767,0.8509345444286345
28,32750,0.00010910675337072462,0.898781955242157,0.8988358378410339,0.7787821292877197,0.2367274910211563,0.23654404282569885,0.6220777630805969,0.9014061093330383,0.9014314413070679,0.7766523957252502,0.22954624891281128,0.22946332395076752,0.6778849363327026,0.9651512996723681,0.9651938191093979,0.85787640817428,0.9671786006760335,0.9672001738703773,0.8509752931652028
29,114720,0.00010896143794525415,0.8965967893600464,0.8966498374938965,0.7775934338569641,0.2408062368631363,0.24061954021453857,0.6236940622329712,0.9012903571128845,0.9013151526451111,0.7766276001930237,0.22959893941879272,0.2295173853635788,0.6777125597000122,0.964000460063182,0.9640438452342981,0.8570529819439674,0.9671625351054622,0.9671837474376569,0.8509837360777195
30,185769,0.00010829528764588758,0.8968476057052612,0.8969002366065979,0.7775439023971558,0.2403593808412552,0.240173801779747,0.6230899095535278,0.9011311531066895,0.901155412197113,0.7764790654182434,0.22985893487930298,0.2297772765159607,0.6769488453865051,0.9641200066537019,0.9641630984447704,0.8571017037927482,0.9670868221596349,0.9671081268202275,0.850985243609244
31,67163,0.00010804450721479952,0.8967897295951843,0.8968418836593628,0.7779401540756226,0.24045205116271973,0.24026809632778168,0.6239643692970276,0.9010347127914429,0.901058554649353,0.7766028642654419,0.22984276711940765,0.22976206243038177,0.6744986176490784,0.9641115137365768,0.9641542117044304,0.8572754293214269,0.9670913120683471,0.9671123268243553,0.851008727491291
