,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
17,83285,-1,0.8639076352119446,0.8639909029006958,0.7876724004745483,0.3104740381240845,0.31005585193634033,0.5228791832923889,0.8673592805862427,0.8674428462982178,0.7906689047813416,0.30343863368034363,0.3029899299144745,0.5272210240364075,0.9397209391229873,0.9398168184517017,0.867517472155439,0.9427212273748262,0.9428211724243429,0.8704421323781955
18,67914,-1,0.8638566732406616,0.8639447689056396,0.7878457903862,0.31048843264579773,0.3100571930408478,0.5226503014564514,0.8673252463340759,0.8674136996269226,0.7907679677009583,0.3034461438655853,0.30297672748565674,0.5271963477134705,0.9397199344872412,0.9398200661033387,0.8675894055738188,0.9427189286134913,0.9428241187733999,0.8704538700260046
19,70805,-1,0.8638623356819153,0.8639553189277649,0.787994384765625,0.31051909923553467,0.31003645062446594,0.5226012468338013,0.8672969341278076,0.8673903346061707,0.7908669710159302,0.3034592270851135,0.3029751777648926,0.5271979570388794,0.9397185594137012,0.9398279895898154,0.8676091077474118,0.9427171825057032,0.9428265345623315,0.8704604214709779
20,117360,-1,0.8638452887535095,0.8639432787895203,0.7879200577735901,0.31052127480506897,0.3100217282772064,0.5226169228553772,0.8673195838928223,0.8674179315567017,0.7908174395561218,0.30350133776664734,0.3030041456222534,0.5271183848381042,0.9397218462110948,0.9398360754882337,0.8676116211177077,0.9427046125866245,0.9428179256681775,0.870486110838526
21,157261,-1,0.8638906478881836,0.8639934659004211,0.7882172465324402,0.3105145990848541,0.31001028418540955,0.522562563419342,0.867291271686554,0.8673944473266602,0.7910403609275818,0.30353227257728577,0.30300602316856384,0.527040421962738,0.9397233458538898,0.9398396156578647,0.8676187846523724,0.9426966831265081,0.9428164957528676,0.8704998356312252
22,89654,-1,0.8638623356819153,0.8639700412750244,0.7881181836128235,0.3105401396751404,0.3100164830684662,0.5225057601928711,0.8672402501106262,0.8673483729362488,0.7909165024757385,0.30357271432876587,0.30301210284233093,0.5270211696624756,0.9397152526834744,0.9398368703133264,0.8676288430400863,0.9426885202584514,0.9428156839561488,0.870510476669447
23,14881,-1,0.8638849854469299,0.8639976382255554,0.7881181836128235,0.310560405254364,0.31001874804496765,0.5225271582603455,0.8672515749931335,0.8673646450042725,0.79079270362854,0.30360156297683716,0.30302199721336365,0.5270577073097229,0.9397100093156299,0.9398365562380726,0.8676203633285904,0.9426810573650873,0.9428131873210878,0.8704943844757372
24,131883,-1,0.8638736605644226,0.8639911413192749,0.787994384765625,0.31061503291130066,0.3100193738937378,0.5225492119789124,0.8672572374343872,0.8673751950263977,0.7907184362411499,0.3036482036113739,0.30302250385284424,0.5270364284515381,0.939699633049462,0.9398357933153556,0.8676057847995684,0.9426721229080637,0.94281313553389,0.8704993204455129
25,110219,-1,0.8638226389884949,0.8639393448829651,0.7876724004745483,0.310660719871521,0.31004294753074646,0.5227882862091064,0.8672515749931335,0.8673744797706604,0.7910898923873901,0.3036729097366333,0.3030332922935486,0.5270553231239319,0.9396832817850298,0.9398245730651151,0.8675230263480692,0.942664252237696,0.9428093329288276,0.8704951535744074
26,93700,-1,0.8638339638710022,0.8639556169509888,0.7877219319343567,0.31070321798324585,0.3100367784500122,0.5227831602096558,0.8672572374343872,0.8673850893974304,0.7908917665481567,0.30368515849113464,0.3030301034450531,0.527004599571228,0.9396765661197137,0.9398269468977212,0.8675302929198763,0.9426589326040836,0.942808373028015,0.8704881997939258
27,136557,-1,0.8637829422950745,0.8639094829559326,0.7877467274665833,0.31074923276901245,0.3100755512714386,0.5227552056312561,0.8672856092453003,0.8674182891845703,0.7910650968551636,0.3037032186985016,0.3030455410480499,0.5269849896430969,0.9396591836502743,0.9398123571884205,0.8675251471959178,0.942653292262793,0.9428038674516657,0.8704893233894313
28,35376,-1,0.8638113141059875,0.8639427423477173,0.7877219319343567,0.3107742369174957,0.310077041387558,0.52279132604599,0.8672062754631042,0.8673439025878906,0.7908422350883484,0.3037286400794983,0.3030514419078827,0.5270600318908691,0.9396551723020622,0.9398142971237721,0.8675231060791914,0.9426480207946553,0.9428037133340594,0.8704706883862421
29,123537,-1,0.863867998123169,0.8640100359916687,0.7877219319343567,0.3107979893684387,0.31007805466651917,0.522808313369751,0.8672345876693726,0.8673771619796753,0.7908917665481567,0.30375969409942627,0.3030586838722229,0.527036726474762,0.93964982729286,0.9398146558318639,0.8675093175015945,0.9426396307803517,0.9428010945441344,0.8704750343457142
30,108717,-1,0.8638623356819153,0.8640092015266418,0.7877219319343567,0.31082308292388916,0.31008943915367126,0.5228405594825745,0.8671835660934448,0.8673310279846191,0.7909165024757385,0.3037970960140228,0.303077757358551,0.5269604921340942,0.9396428969985036,0.9398119715871964,0.8675014891320346,0.9426289385715854,0.9427952803291187,0.8704897453510624
31,176303,-1,0.863851010799408,0.8640027642250061,0.7878457903862,0.31085464358329773,0.31011101603507996,0.5228556990623474,0.8672062754631042,0.8673586249351501,0.7908917665481567,0.3038169741630554,0.3030780553817749,0.5270261764526367,0.9396313066958274,0.9398038065435441,0.8674925298071734,0.9426242795375136,0.9427957325896192,0.8704659106520779
32,5287,-1,0.8638849854469299,0.8640416860580444,0.7878209948539734,0.3108704686164856,0.3101121187210083,0.5228415131568909,0.8671948909759521,0.8673522472381592,0.7907431721687317,0.30385684967041016,0.30309948325157166,0.52702397108078,0.9396268157683456,0.9398037212676467,0.8675011162357098,0.9426136092805297,0.9427900017633576,0.8704667251361562
33,111314,-1,0.8638339638710022,0.8639898896217346,0.7878209948539734,0.31093302369117737,0.3101724088191986,0.5228128433227539,0.8672005534172058,0.867357075214386,0.7908174395561218,0.3038739860057831,0.30311474204063416,0.526980996131897,0.9396040373647304,0.9397819668251975,0.8674928180658457,0.942607926507145,0.9427851692322055,0.8704745351062264
34,4205,-1,0.8638169765472412,0.8639777898788452,0.7878209948539734,0.3109793961048126,0.31019091606140137,0.5228272676467896,0.8671779036521912,0.8673393726348877,0.7907431721687317,0.3039114773273468,0.30313900113105774,0.527001142501831,0.9395890534967222,0.9397736231263938,0.8674781524459055,0.9425972088645169,0.9427784574840516,0.8704616125312791
35,66905,-1,0.8637886643409729,0.8639543652534485,0.7878209948539734,0.31101083755493164,0.31019142270088196,0.5228180885314941,0.8671609163284302,0.8673272728919983,0.7905450463294983,0.3039449453353882,0.30313801765441895,0.5270131826400757,0.9395833241259094,0.9397750465488984,0.8674864861881164,0.9425906867920506,0.9427793173130784,0.8704572653451744
36,66410,-1,0.8638169765472412,0.8639875650405884,0.7877962589263916,0.31104567646980286,0.3102078437805176,0.5228400826454163,0.8672005534172058,0.8673718571662903,0.790644109249115,0.30397656559944153,0.3031318485736847,0.5270144939422607,0.9395709812444922,0.9397679171032021,0.8674714231391983,0.9425857834426673,0.9427822801805961,0.8704623117118886
37,6926,-1,0.863851010799408,0.8640321493148804,0.7877219319343567,0.3111232817173004,0.31021809577941895,0.5228580236434937,0.8671552538871765,0.8673314452171326,0.7908669710159302,0.304020494222641,0.30313950777053833,0.527019202709198,0.9395561380520685,0.9397637414161533,0.8674674194102351,0.9425755544830086,0.9427796035740961,0.8704626318630098
38,100985,-1,0.8637205958366394,0.8639066815376282,0.7876724004745483,0.31119751930236816,0.310244619846344,0.5228409767150879,0.8671495914459229,0.8673307299613953,0.7909165024757385,0.3040463626384735,0.303138792514801,0.5269461870193481,0.9395358291988825,0.9397523485233554,0.8674619388155635,0.9425685539511469,0.9427787570279356,0.870467112752073
39,103546,-1,0.8637772798538208,0.8639682531356812,0.7876724004745483,0.3112368583679199,0.31026387214660645,0.5228608846664429,0.8670872449874878,0.867273211479187,0.7908422350883484,0.3040814995765686,0.303149938583374,0.5269788503646851,0.939525761209564,0.9397477315223028,0.8674518522152985,0.9425587904527247,0.942774728993776,0.870447072027869
40,120190,-1,0.8637433052062988,0.8639391660690308,0.7876476645469666,0.31127020716667175,0.3102811276912689,0.5228665471076965,0.8671325445175171,0.8673235177993774,0.79079270362854,0.3041122853755951,0.30314555764198303,0.5269590616226196,0.9395142962393637,0.9397410801719934,0.8674452099995094,0.9425529396138662,0.9427763761164534,0.8704403868799373
41,81700,-1,0.8636809587478638,0.8638817071914673,0.78762286901474,0.3112846314907074,0.3102792799472809,0.5227583050727844,0.8672119379043579,0.8674077987670898,0.7908917665481567,0.30412736535072327,0.3031550943851471,0.5271000266075134,0.9395129235255292,0.9397445261442146,0.8674836023747609,0.942547772771714,0.9427735277832529,0.870421619400422
42,139874,-1,0.8637149333953857,0.8639205694198608,0.78762286901474,0.31134605407714844,0.31028348207473755,0.5227274298667908,0.8672289252281189,0.8674296736717224,0.7907431721687317,0.30418914556503296,0.30316415429115295,0.527061402797699,0.9395026668334934,0.9397441401184683,0.8674927567342132,0.942535352970314,0.942770710966109,0.8704278494676416
43,65899,-1,0.8636072874069214,0.8638177514076233,0.7874248027801514,0.3114262521266937,0.31031525135040283,0.5226065516471863,0.8672402501106262,0.8674460053443909,0.7908174395561218,0.30424344539642334,0.30318206548690796,0.5270285606384277,0.9394795383117908,0.9397304750715798,0.8675268976007064,0.9425200273605789,0.9427630295214532,0.8704403059221825
44,117732,-1,0.8636186122894287,0.863834023475647,0.7874495387077332,0.31147852540016174,0.31031420826911926,0.5225266814231873,0.8671552538871765,0.8673658967018127,0.7908174395561218,0.3042829930782318,0.3031949996948242,0.5268669724464417,0.9394706456497943,0.9397312582343483,0.8675338881801677,0.9425093332465577,0.9427585574329582,0.8704633543496392
45,595,-1,0.8636186122894287,0.8638389110565186,0.7875486016273499,0.31150805950164795,0.31033045053482056,0.5225828886032104,0.8671382665634155,0.8673537373542786,0.7908422350883484,0.30432620644569397,0.3032001852989197,0.5268781185150146,0.9394615186871779,0.9397263898686641,0.8675184178892106,0.9424996015316628,0.9427567084050875,0.8704580687895589
46,8130,-1,0.8636242747306824,0.8638494610786438,0.7875238656997681,0.31152746081352234,0.3103330731391907,0.5225798487663269,0.8671439290046692,0.8673643469810486,0.7910898923873901,0.30438241362571716,0.30320385098457336,0.5268059372901917,0.9394576553119326,0.9397272260433848,0.867525554437957,0.9424889554943305,0.9427554856810141,0.8704727184632748
47,99296,-1,0.863646924495697,0.8638770580291748,0.7874990701675415,0.3115692734718323,0.3103471100330353,0.5225569009780884,0.8671042323112488,0.8673295974731445,0.7909165024757385,0.3045461177825928,0.30334094166755676,0.5269958972930908,0.9394459822748773,0.9397222141749315,0.8675375337323978,0.9424386348050606,0.9427114308630384,0.8704419949953388
48,130982,-1,0.8636016249656677,0.8638365864753723,0.7874495387077332,0.3115884065628052,0.31034886837005615,0.5225176811218262,0.8671268820762634,0.8673571348190308,0.7910155653953552,0.30460137128829956,0.30334237217903137,0.5270054936408997,0.9394419534152672,0.9397231872659273,0.8675500380256123,0.9424320754700959,0.9427147245982509,0.8704474461508267
49,163548,-1,0.8636072874069214,0.8638471364974976,0.7874743342399597,0.31164219975471497,0.31038039922714233,0.5225229859352112,0.8670929074287415,0.8673281073570251,0.7909660339355469,0.3046194612979889,0.3033445179462433,0.5270247459411621,0.9394206818372506,0.9397076579520698,0.8675362899268927,0.9424237616592839,0.9427108590102709,0.8704392988567785
50,36539,-1,0.8636412620544434,0.8638861179351807,0.7876476645469666,0.3117026090621948,0.3103903830051422,0.5225433111190796,0.8670475482940674,0.8672876954078674,0.7908917665481567,0.304694801568985,0.30336305499076843,0.5270439982414246,0.9394069270463237,0.9397033198808994,0.8675251410627545,0.9424061200998668,0.9427030215455084,0.8704191882145135
51,30308,-1,0.8636072874069214,0.8638569116592407,0.7875981330871582,0.31170982122421265,0.31038254499435425,0.5224849581718445,0.866990864276886,0.8672358393669128,0.7908669710159302,0.30472323298454285,0.3033703863620758,0.5270945429801941,0.9394064981907853,0.9397075953438186,0.8675508316569354,0.942398373226656,0.9427006294222309,0.870404875864776
52,73452,-1,0.8636186122894287,0.8638731837272644,0.7875733971595764,0.31173306703567505,0.31038421392440796,0.5225205421447754,0.867007851600647,0.8672577738761902,0.79079270362854,0.3047417998313904,0.3033812344074249,0.5271161198616028,0.9393994349661287,0.9397063411689337,0.8675348731661843,0.9423927856585399,0.9426977949567887,0.8703965126833816
53,99068,-1,0.8636242747306824,0.8638837933540344,0.7875238656997681,0.31174805760383606,0.31037524342536926,0.5224975347518921,0.8670418858528137,0.8672967553138733,0.7905945777893066,0.30475887656211853,0.3033766746520996,0.5271335244178772,0.9393986417235775,0.9397116039933185,0.8675471615720525,0.942387885049374,0.9426984708619509,0.8703922121093175
54,116677,-1,0.863646924495697,0.8639113306999207,0.7874248027801514,0.31178224086761475,0.31040099263191223,0.5225397944450378,0.8670135736465454,0.8672732710838318,0.7906936407089233,0.304788738489151,0.3033848702907562,0.5271491408348083,0.9393870972441425,0.9397030347045703,0.8675364812815858,0.9423812348359106,0.942697348524148,0.8703823904617044
55,167212,-1,0.8636186122894287,0.8638879060745239,0.7873009443283081,0.31179168820381165,0.3103998303413391,0.522549033164978,0.8670192360877991,0.8672838807106018,0.7906936407089233,0.3048158884048462,0.3033842444419861,0.5271163582801819,0.939383718081373,0.9397032884737093,0.8675293582257986,0.942374766335528,0.9426973018083914,0.8703810632451792
56,94479,-1,0.8636355996131897,0.8639097809791565,0.7873009443283081,0.3118106722831726,0.31039977073669434,0.5225325226783752,0.8670588731765747,0.8673285245895386,0.7905203104019165,0.30480173230171204,0.30331650376319885,0.5269966125488281,0.9393790074695346,0.9397038284111305,0.8675377263137236,0.94239405705383,0.9427262331012731,0.8704237954467395
57,141,-1,0.8637263178825378,0.8640053868293762,0.7871276140213013,0.31183338165283203,0.3103976249694824,0.5224318504333496,0.866956889629364,0.8672313094139099,0.7906689047813416,0.3048550486564636,0.3033296763896942,0.5269775986671448,0.9393737547454267,0.9397047828562387,0.8675460183504244,0.9423803038415683,0.9427206409132411,0.870432635788234
58,4896,-1,0.8637036085128784,0.8639819622039795,0.7871028780937195,0.3118540346622467,0.3104144036769867,0.522427499294281,0.8670759201049805,0.8673553466796875,0.7908174395561218,0.30487963557243347,0.303345650434494,0.5269572734832764,0.9393668353115058,0.9396992176881336,0.8675530420489672,0.942371215482444,0.9427144083118042,0.8704401182473873
59,57210,-1,0.8636979460716248,0.8639811873435974,0.7870285511016846,0.3118790090084076,0.3104168772697449,0.5223930478096008,0.8670985698699951,0.8673829436302185,0.79079270362854,0.3048810362815857,0.3033469021320343,0.5268969535827637,0.939359426135095,0.9396976818971778,0.8675654592512635,0.9423712837964819,0.9427157215578958,0.8704560742848731
60,80251,-1,0.8637205958366394,0.8640087246894836,0.7873257398605347,0.31196555495262146,0.3104794919490814,0.5224542021751404,0.8670759201049805,0.8673651218414307,0.7908917665481567,0.3049321174621582,0.3033478558063507,0.5268959403038025,0.9393270808755456,0.9396713920433912,0.8675254133752024,0.9423612559363096,0.9427151442482282,0.8704504820666306
61,59021,-1,0.8637263178825378,0.8640193343162537,0.787226676940918,0.31200528144836426,0.31046992540359497,0.5225076079368591,0.8670645356178284,0.8673587441444397,0.7908174395561218,0.3049452304840088,0.30334311723709106,0.5268775820732117,0.9393218316124121,0.9396752178272012,0.8675098621264903,0.9423582297451898,0.9427168914326922,0.8704545949658996
62,637,-1,0.8637602925300598,0.864058256149292,0.7873009443283081,0.3120582699775696,0.3104815185070038,0.5224799513816833,0.8670475482940674,0.8673466444015503,0.7909660339355469,0.30497175455093384,0.30335044860839844,0.5268354415893555,0.9393097142154935,0.9396715999408574,0.8675154764241204,0.9423494551431908,0.9427132479092521,0.8704612175555664
63,76347,-1,0.8637999892234802,0.8640971779823303,0.787375271320343,0.31206825375556946,0.31048986315727234,0.5224570631980896,0.867007851600647,0.8673118948936462,0.7908669710159302,0.30498796701431274,0.3033551275730133,0.5267884731292725,0.9393071662616077,0.9396691770383705,0.8675084772582308,0.9423440397508163,0.9427114004653647,0.8704670698199304
64,6221,-1,0.8637036085128784,0.8640056252479553,0.7873257398605347,0.312118262052536,0.31050750613212585,0.5225247144699097,0.867007851600647,0.8673167824745178,0.7908422350883484,0.30501002073287964,0.3033696711063385,0.5268188714981079,0.9392939875077888,0.9396635955901427,0.8674936386830873,0.9423369412122702,0.9427068616731518,0.8704512806044845
65,5850,-1,0.8637602925300598,0.8640672564506531,0.7871771454811096,0.3121575117111206,0.3105362355709076,0.5225048065185547,0.8669795393943787,0.8672933578491211,0.7907431721687317,0.30505141615867615,0.3033786416053772,0.5268815755844116,0.9392802386287219,0.9396534852501712,0.8675105257347531,0.9423262012516649,0.9427032665708592,0.8704311883617095
66,22779,-1,0.8636186122894287,0.8639304637908936,0.7871523499488831,0.31217581033706665,0.3105486333370209,0.5225204825401306,0.867007851600647,0.8673266768455505,0.7909412980079651,0.305058091878891,0.30335766077041626,0.5267308354377747,0.9392738028470995,0.9396495805360423,0.8675101221726118,0.9423253382679222,0.9427087414913928,0.8705000564251018
67,164627,-1,0.8635959625244141,0.8639126420021057,0.7873009443283081,0.3122026324272156,0.3105611205101013,0.5225732326507568,0.8669682145118713,0.8672918677330017,0.79079270362854,0.30509069561958313,0.30335333943367004,0.5267444849014282,0.9392665861242964,0.9396469951075002,0.8674921691771748,0.9423195083311269,0.9427106427437429,0.8705054119032433
68,138608,-1,0.863612949848175,0.8639288544654846,0.787375271320343,0.31222590804100037,0.31059032678604126,0.5226109623908997,0.8669171929359436,0.8672457337379456,0.79079270362854,0.3051232099533081,0.30335733294487,0.5267336964607239,0.9392558778810411,0.9396356654880618,0.8674620651587261,0.9423093228461963,0.9427069280437061,0.8705039755164123
69,125128,-1,0.8636242747306824,0.8639451265335083,0.7872514128684998,0.3122337758541107,0.31058162450790405,0.5225940942764282,0.8669002056121826,0.8672336935997009,0.7907184362411499,0.305144727230072,0.3033592402935028,0.5267415642738342,0.9392541002364397,0.9396387038238041,0.867472643638683,0.9423032814362602,0.94270608955069,0.8705003066581619
70,128657,-1,0.8636583089828491,0.8639839887619019,0.7871028780937195,0.3122498393058777,0.31057560443878174,0.522584855556488,0.8669455647468567,0.8672838807106018,0.7909165024757385,0.3051822781562805,0.3033546507358551,0.526735782623291,0.9392504678652316,0.9396408002054603,0.8674728742456209,0.9422956293484772,0.9427069349972501,0.8704981477847014
71,127451,-1,0.8636866211891174,0.8640172481536865,0.7871523499488831,0.3122712969779968,0.31057459115982056,0.5225797295570374,0.866894543170929,0.8672378063201904,0.7908174395561218,0.3052182197570801,0.3033612370491028,0.5266863703727722,0.9392450368942757,0.9396412495589822,0.8674805541926304,0.9422853364337226,0.942703345898016,0.8704968684068495
72,116584,-1,0.8637149333953857,0.864050567150116,0.7871771454811096,0.31228241324424744,0.31057241559028625,0.5226001143455505,0.8669228553771973,0.8672711253166199,0.7907184362411499,0.30527105927467346,0.30336958169937134,0.5267769694328308,0.9392423615263743,0.9396427371403073,0.8674715531622589,0.9422735625264873,0.942700392185603,0.8704590415092489
73,169119,-1,0.8636922836303711,0.8640327453613281,0.7873257398605347,0.31231236457824707,0.31058043241500854,0.5225780606269836,0.8668832182884216,0.8672362565994263,0.7909412980079651,0.3052821755409241,0.30336883664131165,0.5267458558082581,0.9392347825826457,0.9396409125754934,0.8674752980717335,0.9422712679200496,0.942701784732167,0.8704683626907413
74,47323,-1,0.8636866211891174,0.864031970500946,0.7872762084007263,0.31233471632003784,0.31058111786842346,0.5225962400436401,0.8668208718299866,0.8671788573265076,0.79079270362854,0.30530571937561035,0.3033687174320221,0.5267550349235535,0.939229436063293,0.9396412512322938,0.8674664528237084,0.9422648311195245,0.9427012710787112,0.870467991021049
75,144919,-1,0.8636525869369507,0.8640028834342957,0.7872018814086914,0.31236758828163147,0.31057336926460266,0.5226196646690369,0.8668661713600159,0.867229163646698,0.7907184362411499,0.30533215403556824,0.3033650815486908,0.5267566442489624,0.9392229671285013,0.9396431777556972,0.8674641590206564,0.9422604566411881,0.9427036860886846,0.8704608863647515
76,95937,-1,0.8636242747306824,0.8639794588088989,0.787226676940918,0.31237876415252686,0.31058263778686523,0.5225997567176819,0.8668548464775085,0.8672227263450623,0.7906689047813416,0.3053470849990845,0.3033747971057892,0.5267592668533325,0.939218321279031,0.9396398039833754,0.8674726767577646,0.9422541109658245,0.9426998654177434,0.8704523759874392
77,23370,-1,0.8636355996131897,0.8639956116676331,0.7872514128684998,0.31238818168640137,0.3105688691139221,0.5225285887718201,0.8668321967124939,0.8672049641609192,0.7907431721687317,0.30536842346191406,0.3033771514892578,0.5267715454101562,0.9392194020177396,0.9396471415080634,0.8675090194298613,0.9422481745615521,0.9426990548011664,0.8704466868652176
78,94049,-1,0.8636186122894287,0.8639835119247437,0.7870780825614929,0.312409371137619,0.3105715215206146,0.5225310325622559,0.8668265342712402,0.8672041893005371,0.7906936407089233,0.30542227625846863,0.30338454246520996,0.5267966985702515,0.9392133980169349,0.9396464806820187,0.8675089458319023,0.9422364592390851,0.9426964745851538,0.8704395699425935
79,1581,-1,0.8635789155960083,0.8639487624168396,0.787226676940918,0.31244534254074097,0.31060171127319336,0.5224806070327759,0.8668832182884216,0.8672658205032349,0.7907184362411499,0.3054599463939667,0.30339834094047546,0.5267513990402222,0.939201714184163,0.9396375729036945,0.8675322015602768,0.9422259377701174,0.9426918667626609,0.8704441219763506
80,28898,-1,0.8635902404785156,0.8639649748802185,0.7871028780937195,0.31249499320983887,0.31061244010925293,0.5223400592803955,0.8669115304946899,0.8672990798950195,0.7906689047813416,0.3054684102535248,0.3033922016620636,0.5267180800437927,0.939191118841826,0.9396351409831984,0.8675478938717434,0.9422250692416169,0.9426952722371547,0.8704523686276434
