,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
10,34031,-1,0.8171144723892212,0.8171406388282776,0.7756865620613098,0.40480127930641174,0.4046979248523712,0.5182849168777466,0.8228030204772949,0.8228232860565186,0.7802184224128723,0.39543792605400085,0.39537110924720764,0.510147750377655,0.9001707637573454,0.9002079762495446,0.8542562239340563,0.905222150086444,0.9052475571229384,0.860443471861047
11,64661,-1,0.8171645998954773,0.817189633846283,0.7759590148925781,0.4050312638282776,0.4049279987812042,0.5192036628723145,0.8208734393119812,0.820898711681366,0.7798469662666321,0.39653876423835754,0.3964739143848419,0.5069806575775146,0.9002106678695412,0.9002479156460406,0.8542267185123399,0.9037257989402098,0.9037511600592905,0.8593773661743781
12,37819,-1,0.8172147274017334,0.8172448873519897,0.7759094834327698,0.4048689305782318,0.4047614634037018,0.5189741849899292,0.8208922147750854,0.8209163546562195,0.7800698280334473,0.39658021926879883,0.3965163826942444,0.5069723725318909,0.9002263545710647,0.900265891740048,0.8542244492419411,0.9037091590720171,0.9037342152700141,0.8593802965997743
13,13768,-1,0.8172898888587952,0.817318856716156,0.7753399014472961,0.40477454662323,0.4046655595302582,0.5196985602378845,0.8209549188613892,0.8209841847419739,0.7800202965736389,0.39662542939186096,0.396558940410614,0.5068033933639526,0.900313491347182,0.9003536760734115,0.8540223173543987,0.9036889313786136,0.9037155888061201,0.8594715470290957
14,77800,-1,0.8173400163650513,0.8173741698265076,0.7756370902061462,0.404883474111557,0.4047698676586151,0.5198559761047363,0.8199775815010071,0.8199993968009949,0.7787078022956848,0.39663955569267273,0.39658012986183167,0.5037655830383301,0.9002803908380161,0.9003233885277306,0.8539848682596537,0.9026632209691802,0.9026879139972364,0.8580277390707032
15,135645,-1,0.8174653053283691,0.8175045847892761,0.7756122946739197,0.4045863747596741,0.4044341444969177,0.5196571350097656,0.8203848004341125,0.8204118013381958,0.7786087393760681,0.39563530683517456,0.3955511450767517,0.5030810236930847,0.9004350656068729,0.9004879352011205,0.8541219959766448,0.9031178388669732,0.9031507594624641,0.8582294391835533
16,141532,-1,0.8174778819084167,0.8175159692764282,0.7756865620613098,0.40476712584495544,0.4046144187450409,0.519883394241333,0.8207982778549194,0.820824146270752,0.7785840034484863,0.39530155062675476,0.39521077275276184,0.5034883618354797,0.9004247129293537,0.9004781955453941,0.8541578541288455,0.9034023571496397,0.9034384221543158,0.8584035461949855
17,75480,-1,0.8165444135665894,0.8165875673294067,0.7750922441482544,0.40468263626098633,0.40450146794319153,0.5182470083236694,0.8208671808242798,0.8208982348442078,0.7785592079162598,0.39522218704223633,0.39511507749557495,0.5037924647331238,0.8998441459239459,0.8999066797944775,0.8534799617290613,0.9034585272988225,0.9035009717092535,0.8583226877974585
18,15705,-1,0.8199149370193481,0.8199572563171387,0.7762314081192017,0.40103957056999207,0.4008656442165375,0.518385112285614,0.8210989832878113,0.8211289644241333,0.7784601449966431,0.39505165815353394,0.39494621753692627,0.5038443207740784,0.9025292385399514,0.9025896217541236,0.8557342389971051,0.9035598456974486,0.9036013815781209,0.8583549617290614
19,3753,-1,0.8206541538238525,0.8207017183303833,0.7770981192588806,0.400345116853714,0.40016788244247437,0.5202571749687195,0.8211491107940674,0.8211842179298401,0.7784354090690613,0.39503294229507446,0.3949015736579895,0.5038871765136719,0.9034242360529827,0.9034862080716081,0.8563956111083854,0.9035901464765184,0.9036400738850503,0.8583673482655415
20,146575,-1,0.8207356333732605,0.8207883834838867,0.7770981192588806,0.4002629816532135,0.4000835120677948,0.5201545357704163,0.8208922147750854,0.8209325075149536,0.7784849405288696,0.39513272047042847,0.39498764276504517,0.5036428570747375,0.9034553770475835,0.9035188333867259,0.8564475442814385,0.9035094283628304,0.9035652132878554,0.8583860286541386
21,4986,-1,0.8181858062744141,0.8182433247566223,0.7751913070678711,0.4039275348186493,0.4037332534790039,0.5193628072738647,0.8209611773490906,0.8210065364837646,0.7787821292877197,0.3950996398925781,0.3949258029460907,0.503547728061676,0.9009681380187237,0.9010383922177694,0.8545329301800697,0.9035260474991668,0.9035906297111737,0.8584192397330848
22,96191,-1,0.8186807036399841,0.8187434673309326,0.7756865620613098,0.403363436460495,0.4031434655189514,0.5187098979949951,0.8209736943244934,0.8210241794586182,0.7788563966751099,0.39520975947380066,0.39501217007637024,0.5034499764442444,0.9012103766266846,0.9012890923966984,0.8547910909670771,0.9034509497569865,0.9035235758728344,0.8584071819341543
23,49410,-1,0.8181419372558594,0.8182097673416138,0.7752160429954529,0.40406134724617004,0.40383750200271606,0.5194341540336609,0.8207544088363647,0.820810079574585,0.7788563966751099,0.39530593156814575,0.3951052725315094,0.5035455226898193,0.9008698000606297,0.9009504194620332,0.8544380256120897,0.9034154094870547,0.9034898362511934,0.8583898177223885
24,64023,-1,0.818135678768158,0.8182085752487183,0.7751913070678711,0.40395140647888184,0.4037149250507355,0.5192999839782715,0.8209987282752991,0.8210595846176147,0.7789554595947266,0.39520809054374695,0.39500370621681213,0.5036370158195496,0.9009286881942202,0.901014839421446,0.854510306167509,0.903485442918541,0.903561878180162,0.858408939698739
25,1580,-1,0.8184426426887512,0.818520724773407,0.7751417756080627,0.4039768874645233,0.40371236205101013,0.5196888446807861,0.8210175633430481,0.8210834860801697,0.7787821292877197,0.39520880579948425,0.39499470591545105,0.5034819841384888,0.9010429458712588,0.9011378145651682,0.8546065857906874,0.9034785880737747,0.9035595935309195,0.8584612690741377
26,99826,-1,0.8180918097496033,0.8181687593460083,0.7751417756080627,0.4049434959888458,0.40468162298202515,0.5213013291358948,0.8211052417755127,0.8211764097213745,0.7787573337554932,0.3950996696949005,0.3948780298233032,0.5034456849098206,0.9007964403483986,0.900890698538188,0.8542636720474952,0.9035279354068458,0.9036127440541253,0.8584879004955596
27,137760,-1,0.8182045817375183,0.8182803988456726,0.7755627632141113,0.40436482429504395,0.40410399436950684,0.5202769637107849,0.8213120102882385,0.8213820457458496,0.7781382203102112,0.3946783244609833,0.39445894956588745,0.5025268197059631,0.9009511565044053,0.9010448439384612,0.8545073794220108,0.9035979470250481,0.9036820238686047,0.8585697303861439
28,105092,-1,0.8180166482925415,0.8180912137031555,0.775117039680481,0.40455642342567444,0.4042954742908478,0.5205842852592468,0.821349561214447,0.8214247822761536,0.7791040539741516,0.39397096633911133,0.3937495946884155,0.5008981823921204,0.900852032658266,0.9009463048585895,0.8543325180314999,0.9036808466655346,0.9037670510013694,0.8587083447819046
29,83250,-1,0.8197144269943237,0.8197819590568542,0.7780391573905945,0.40860652923583984,0.4083579182624817,0.531231164932251,0.8223331570625305,0.8224136829376221,0.7791040539741516,0.39268729090690613,0.39245301485061646,0.5032029151916504,0.9024899972220932,0.9025800792342002,0.8560586060546588,0.9045955204066771,0.9046863834181429,0.8585385076787203
30,99940,-1,0.8197645545005798,0.819837212562561,0.7781134843826294,0.4080204665660858,0.4077664911746979,0.530565083026886,0.8223456740379333,0.8224313855171204,0.7792526483535767,0.39264607429504395,0.3924087882041931,0.5027257204055786,0.9027294641753685,0.9028225526611717,0.8563146962857564,0.9045572720065507,0.9046503092449962,0.8585580798292528
31,23262,-1,0.8196580410003662,0.8197358250617981,0.7775934338569641,0.4068011939525604,0.4065413773059845,0.5283699035644531,0.8224208950996399,0.8225117325782776,0.7794755101203918,0.39253515005111694,0.3922877609729767,0.5025352239608765,0.902560396388014,0.9026560798267327,0.8560413129875866,0.9045779121141144,0.9046756770021862,0.8585535744075365
32,88072,-1,0.8194575905799866,0.819534182548523,0.7776924967765808,0.4066429138183594,0.40638482570648193,0.5280181169509888,0.8224208950996399,0.8225043416023254,0.7789059281349182,0.3926159739494324,0.3923686146736145,0.5028439164161682,0.9025734172920852,0.902668046524558,0.8560731453314362,0.904574185080262,0.9046719777570458,0.858522808007458
33,35030,-1,0.819401204586029,0.8194766640663147,0.7771724462509155,0.40551015734672546,0.4052381217479706,0.526070237159729,0.8223456740379333,0.8224343061447144,0.7788811922073364,0.39261409640312195,0.3923499286174774,0.5027723908424377,0.902540143998833,0.9026406452611011,0.8559456847063441,0.9045688416426221,0.9046731863958486,0.8585467212109317
34,116509,-1,0.8192946910858154,0.8193689584732056,0.777147650718689,0.4059979021549225,0.4057276248931885,0.526881992816925,0.8222203850746155,0.8223140835762024,0.7790049910545349,0.39250487089157104,0.3922445774078369,0.5012405514717102,0.9024419080174522,0.902541716403845,0.855796267356852,0.9043841458791712,0.9044876814098134,0.8585760315980568
35,118844,-1,0.8185303807258606,0.8186096549034119,0.7770485877990723,0.40349358320236206,0.4031961262226105,0.5203338265419006,0.8222830295562744,0.8223819732666016,0.7791040539741516,0.39243948459625244,0.39215564727783203,0.5013158917427063,0.901765194818642,0.901874703143848,0.8552008966684657,0.9044281269975648,0.9045396675211097,0.8585787019773318
36,143410,-1,0.8185679316520691,0.8186460733413696,0.7769247889518738,0.40373891592025757,0.40344226360321045,0.5205443501472473,0.8220950961112976,0.8221991062164307,0.7790297269821167,0.39260369539260864,0.3923139274120331,0.5015373826026917,0.9016845676893596,0.9017938450265761,0.8551620614788283,0.9043722850288157,0.9044868686622771,0.8585265332908101
37,40009,-1,0.8180605173110962,0.8181373476982117,0.7763552069664001,0.40494850277900696,0.4046497046947479,0.5213868021965027,0.822101354598999,0.8222042322158813,0.7790545225143433,0.3925642967224121,0.3922739624977112,0.5019196271896362,0.9009902722207559,0.9011005558731875,0.8544726240125607,0.9044515005442966,0.9045663156398431,0.8585345407487366
38,7050,-1,0.8173274993896484,0.8174030780792236,0.7763552069664001,0.40456709265708923,0.4042643904685974,0.5187405347824097,0.8220449686050415,0.8221530318260193,0.7789306640625,0.3924873471260071,0.3921944499015808,0.5017256140708923,0.9003697526952114,0.9004821541888139,0.8540057001619155,0.9044847444871987,0.9046011894327792,0.8586140437171876
39,123818,-1,0.8173024654388428,0.8173768520355225,0.7760085463523865,0.4043615162372589,0.4040592908859253,0.5178544521331787,0.8222266435623169,0.8223336338996887,0.7779896259307861,0.3906587064266205,0.39038360118865967,0.49679189920425415,0.9001063680218145,0.900218367287635,0.8536286467788626,0.9044913546968045,0.9046041331050516,0.8583476191060302
40,91134,-1,0.8108370304107666,0.8109275102615356,0.7693469524383545,0.4123417139053345,0.4120311141014099,0.5187118053436279,0.8222830295562744,0.8223888874053955,0.7780886888504028,0.39065733551979065,0.3903825283050537,0.4969765543937683,0.894392015420556,0.8945084581830635,0.848268646042883,0.90450620201906,0.9046189461101547,0.8583151599528973
41,93345,-1,0.8108871579170227,0.8109827041625977,0.7697184085845947,0.4123608469963074,0.4120420813560486,0.5185477137565613,0.8221765756607056,0.8222875595092773,0.7773705720901489,0.3905671536922455,0.3902832567691803,0.4961983263492584,0.8943978869478768,0.8945182891314183,0.848409316274962,0.9044091285664764,0.9045268086814195,0.858176038957853
42,41525,-1,0.8103232979774475,0.8104237914085388,0.7691240906715393,0.4133337736129761,0.4130098521709442,0.5194495916366577,0.8221890926361084,0.8222989439964294,0.7777915596961975,0.3905991017818451,0.3903127908706665,0.4965015947818756,0.8939654391837992,0.8940883435226259,0.8480629078553555,0.9044403516728557,0.9045589923124773,0.8582031168735587
43,57356,-1,0.8101792335510254,0.8102784752845764,0.7691488862037659,0.4135321378707886,0.41320934891700745,0.519670844078064,0.8222016096115112,0.8223103284835815,0.7777172327041626,0.3907219171524048,0.39043354988098145,0.4968108534812927,0.8938690351110049,0.8939914499189454,0.8479519049605024,0.9044135936096659,0.9045332022217754,0.8581615843187282
44,123097,-1,0.810285747051239,0.8103838562965393,0.7694955468177795,0.4131459593772888,0.4128212630748749,0.5189591646194458,0.8219321966171265,0.8220461010932922,0.777296245098114,0.3907832205295563,0.39045071601867676,0.49582231044769287,0.8940210044387619,0.8941445323594094,0.8481873117118885,0.9042814388781113,0.9044110228557963,0.858185438643835
45,24117,-1,0.813180148601532,0.8132778406143188,0.7714271545410156,0.4095707833766937,0.40924587845802307,0.5167211294174194,0.8218382596969604,0.8219509124755859,0.7770485877990723,0.39123478531837463,0.39090394973754883,0.49613192677497864,0.896102212847973,0.8962257267606253,0.850263156861783,0.9040739023657526,0.9042025134623117,0.8581004514008144
46,121468,-1,0.8132615685462952,0.8133581876754761,0.7714271545410156,0.4096081256866455,0.40926849842071533,0.5169520378112793,0.8218632936477661,0.8219811916351318,0.7772467136383057,0.39122310280799866,0.390872061252594,0.49586090445518494,0.8961531638554309,0.8962828519095674,0.8503130476914775,0.9040325709013799,0.9041686852010102,0.8580354484568963
47,96061,-1,0.8125786781311035,0.8126864433288574,0.7713280916213989,0.41024553775787354,0.4099029302597046,0.5170708894729614,0.8211678862571716,0.8212844729423523,0.777147650718689,0.3919675648212433,0.39159712195396423,0.49602067470550537,0.8956943200252047,0.8958261479383451,0.8498472094107258,0.9036658704490526,0.9038093124780073,0.857951693979687
48,127105,-1,0.8125849366188049,0.8126915097236633,0.7712538242340088,0.4103396236896515,0.40998774766921997,0.5173789858818054,0.8214874267578125,0.8216217160224915,0.7773705720901489,0.3922019600868225,0.39182376861572266,0.4968026280403137,0.8956970700608629,0.8958333198495683,0.8498365548795447,0.9037319584754407,0.9038779309516031,0.8582431983219665
49,103742,-1,0.812829315662384,0.8129410743713379,0.7714024186134338,0.4101441204547882,0.40977388620376587,0.5173165798187256,0.8213996887207031,0.8215391635894775,0.7774448394775391,0.3924877345561981,0.39208248257637024,0.49676862359046936,0.8959227186807928,0.8960660611725525,0.8502285596879446,0.9035849972267754,0.9037397114176198,0.858196403513076
50,19400,-1,0.8132302761077881,0.813340961933136,0.7718729376792908,0.40862175822257996,0.408265620470047,0.5177612900733948,0.8210300803184509,0.8211683034896851,0.7773457765579224,0.3927532136440277,0.39235153794288635,0.4967925548553467,0.8967578711005103,0.8968967584737775,0.8502623718168882,0.9034514803908933,0.9036047735298923,0.8581407450566705
51,38583,-1,0.8127729296684265,0.812888503074646,0.770857572555542,0.40917202830314636,0.4088057279586792,0.5175502300262451,0.8209862112998962,0.8211295008659363,0.7768752574920654,0.3926710784435272,0.39226233959198,0.4969942569732666,0.8962340351122631,0.8963780963295547,0.8496618161522989,0.9035056615783821,0.9036627855262166,0.8580848768460821
52,54526,-1,0.8127290606498718,0.8128435015678406,0.7707089781761169,0.4092857539653778,0.4089186489582062,0.5176723003387451,0.8211491107940674,0.8212976455688477,0.7766523957252502,0.3924984335899353,0.39207762479782104,0.4971506893634796,0.89615803638176,0.8963030343923988,0.8495415251950346,0.9036178974020928,0.9037803269571556,0.8581114027770963
53,32511,-1,0.8130360245704651,0.8131493926048279,0.7715262174606323,0.4087337851524353,0.408364862203598,0.5175890326499939,0.8212054967880249,0.8213591575622559,0.7772219777107239,0.39201974868774414,0.3915741443634033,0.4955553412437439,0.8965484463362016,0.8966941347434834,0.8499150237966734,0.9036598613371385,0.9038310179599327,0.8581117756734213
54,24570,-1,0.8128982186317444,0.8130103349685669,0.7712042927742004,0.4090230464935303,0.40865495800971985,0.517746090888977,0.8211867213249207,0.8213392496109009,0.7769495844841003,0.39218562841415405,0.39174017310142517,0.49556902050971985,0.896394816063727,0.8965399377081631,0.8498171728570728,0.9035987436313078,0.9037696747941935,0.858183542269761
55,8756,-1,0.813004732131958,0.813122034072876,0.7712785601615906,0.40868502855300903,0.40830785036087036,0.5176244974136353,0.8213120102882385,0.8214572072029114,0.7770981192588806,0.3914056718349457,0.3909638226032257,0.49425435066223145,0.8965833226158448,0.8967328793487004,0.8499618676708699,0.9038133450313389,0.9039853545573375,0.8581627582061724
56,124585,-1,0.8144644498825073,0.8145873546600342,0.7720462679862976,0.4059780240058899,0.4055993854999542,0.5150495171546936,0.8209235668182373,0.8210737705230713,0.7770981192588806,0.39174479246139526,0.39127710461616516,0.494248628616333,0.8977454957560025,0.8978969579924085,0.8508870013738286,0.9036440784357199,0.9038245592329349,0.8581304928609981
57,13957,-1,0.8143015503883362,0.8144232630729675,0.7719472050666809,0.4061034619808197,0.40572699904441833,0.5152602195739746,0.8210238218307495,0.8211730122566223,0.7767514586448669,0.3915603756904602,0.3910951018333435,0.49418139457702637,0.8976925110983609,0.8978431192811894,0.8508004121485697,0.9036854448860852,0.9038646956932959,0.8579128416171925
58,18703,-1,0.8153164386749268,0.815437376499176,0.7731854319572449,0.40467697381973267,0.4043038487434387,0.5146582126617432,0.8211992383003235,0.8213536143302917,0.7768752574920654,0.39137017726898193,0.3909000754356384,0.49393919110298157,0.8985802755389694,0.8987303204459471,0.8515907646827928,0.9037450967510352,0.9039274273042068,0.857906221480791
59,7788,-1,0.815241277217865,0.815360963344574,0.773259699344635,0.4047080874443054,0.40433719754219055,0.5149319767951965,0.8213621377944946,0.8215216398239136,0.7773210406303406,0.391727089881897,0.39125096797943115,0.49562951922416687,0.8986302650657634,0.8987796698246606,0.8516429161964575,0.9038423280320708,0.9040245818407491,0.8581859832687309
60,18638,-1,0.8154417872428894,0.8155666589736938,0.7735073566436768,0.4046039879322052,0.4042309820652008,0.5158406496047974,0.8209611773490906,0.8211257457733154,0.7770981192588806,0.39257264137268066,0.39207932353019714,0.49616774916648865,0.8989918729079989,0.8991438998887618,0.8520090672685345,0.9034797049970789,0.9036682411009439,0.8580784566508022
61,88854,-1,0.8149280548095703,0.8150641322135925,0.7726653814315796,0.4048765003681183,0.40448659658432007,0.5148612856864929,0.8211867213249207,0.8213502168655396,0.7781877517700195,0.39417564868927,0.39366859197616577,0.5007531046867371,0.8984317345759849,0.8985909745877221,0.8513260463176487,0.9035104748787072,0.9037015002419618,0.8583101221726117
62,47042,-1,0.8146899938583374,0.814831018447876,0.772640585899353,0.40512615442276,0.4047352075576782,0.5155189633369446,0.8211115002632141,0.8212738633155823,0.778063952922821,0.3942662477493286,0.39375895261764526,0.5006797313690186,0.8984003062181782,0.898560567737597,0.8512260818899955,0.9034434423594851,0.9036348504845582,0.8582775918747854
63,30179,-1,0.8147401213645935,0.8148800730705261,0.7724177241325378,0.40494057536125183,0.4045417606830597,0.51474928855896,0.821255624294281,0.821416974067688,0.7773457765579224,0.39432573318481445,0.39377930760383606,0.5018381476402283,0.8983061099452561,0.8984707074262155,0.8511006378489772,0.903590091360422,0.9037918126068429,0.8581451462146116
64,74731,-1,0.8147901892662048,0.8149415254592896,0.7725415229797363,0.4049341082572937,0.4045300781726837,0.5150502920150757,0.82154381275177,0.8217103481292725,0.7775191068649292,0.39430397748947144,0.39375028014183044,0.5019314885139465,0.8983841772192201,0.8985517114731947,0.8511550807124282,0.9036808095161731,0.9038854009804538,0.8583471652519503
65,17441,-1,0.8148841857910156,0.8150344491004944,0.772491991519928,0.40471935272216797,0.4043152928352356,0.5150839686393738,0.8213809132575989,0.8215463161468506,0.7773953080177307,0.39437735080718994,0.3938262164592743,0.5020657777786255,0.8985516228085546,0.8987192293127939,0.8513617082086258,0.903624013514386,0.9038276155975814,0.8582196310288994
66,142961,-1,0.8149781823158264,0.8151272535324097,0.7728139758110046,0.40578973293304443,0.40537944436073303,0.51744145154953,0.821349561214447,0.821513831615448,0.7772715091705322,0.39428630471229553,0.393721342086792,0.5024697780609131,0.8984695653909742,0.8986407457135495,0.8511735807860263,0.9037059995312674,0.9039153682136436,0.8581333828075168
67,101393,-1,0.8150721192359924,0.8152263760566711,0.7731606364250183,0.40581566095352173,0.4053982198238373,0.5176054835319519,0.8213120102882385,0.8214876651763916,0.7772715091705322,0.3943645656108856,0.39378756284713745,0.5027744174003601,0.8984822953447948,0.8986569091600463,0.851199971787449,0.9037219566181203,0.9039361585818082,0.8581903844266717
68,80487,-1,0.8150032162666321,0.8151625394821167,0.7730120420455933,0.40590107440948486,0.40546348690986633,0.5177034735679626,0.8213433027267456,0.8215241432189941,0.777296245098114,0.3943736255168915,0.39377838373184204,0.5028619766235352,0.8984564381102451,0.8986385647257734,0.8511673212796231,0.9037271640716685,0.9039482075963847,0.8581945660173691
69,110467,-1,0.8170142769813538,0.8171858191490173,0.7752160429954529,0.39947882294654846,0.3990280330181122,0.5061524510383606,0.8211992383003235,0.8213851451873779,0.7769495844841003,0.39447739720344543,0.39387157559394836,0.5029476881027222,0.900346743673996,0.9005375535826523,0.8535406714587116,0.9036688499946294,0.9038949468101822,0.8581211913056279
70,125930,-1,0.8167887330055237,0.816959023475647,0.7751417756080627,0.39987459778785706,0.3994262218475342,0.5069478750228882,0.8213245272636414,0.8215093612670898,0.7773210406303406,0.3943672478199005,0.3937613070011139,0.5031414031982422,0.9002310332322874,0.9004205424486795,0.8533880207055591,0.9037630983654993,0.9039889088014934,0.8581488457386781
71,97605,-1,0.8167762160301208,0.8169453740119934,0.7747950553894043,0.39992934465408325,0.3994830846786499,0.5071699619293213,0.8213433027267456,0.8215333223342896,0.7771724462509155,0.39455482363700867,0.39393284916877747,0.5030955672264099,0.9002295823967518,0.900418306007065,0.8533393025366762,0.9036550441159892,0.9038873364980892,0.8581162283499337
72,133287,-1,0.8168952465057373,0.8170632719993591,0.775042712688446,0.4000876545906067,0.3996419906616211,0.5062761902809143,0.8212869167327881,0.8214883208274841,0.7771724462509155,0.3944862484931946,0.39386141300201416,0.503407895565033,0.9000146865664944,0.9002028975008486,0.8533262916441784,0.9037463537426798,0.9039798747910041,0.8581306584564055
73,151812,-1,0.8166947364807129,0.8168678879737854,0.7750179767608643,0.40038830041885376,0.3999214768409729,0.5065286159515381,0.8210989832878113,0.8212991952896118,0.777147650718689,0.39460304379463196,0.39396923780441284,0.5035669803619385,0.8998778692511119,0.9000738757291378,0.8532065845640546,0.9036850257050958,0.9039226595303347,0.8580700358176733
74,153713,-1,0.81778484582901,0.8179636001586914,0.775117039680481,0.3989582061767578,0.39848393201828003,0.5068687796592712,0.8210551142692566,0.8212541937828064,0.7771724462509155,0.3946329653263092,0.39400091767311096,0.5035004615783691,0.9009247826582587,0.9011260295273117,0.8538996283303077,0.9036511833600246,0.9038884817556101,0.8580422562680928
75,49602,-1,0.8182797431945801,0.8184638619422913,0.775513231754303,0.39761438965797424,0.397145539522171,0.5049958825111389,0.8210113048553467,0.8212154507637024,0.7769991159439087,0.39471980929374695,0.394083172082901,0.5033947825431824,0.9013968684096917,0.901598239732098,0.8543476129728669,0.9035788804176312,0.9038194819848135,0.8580092181443502
76,27527,-1,0.8182734847068787,0.8184627294540405,0.7754637002944946,0.39751946926116943,0.3970479369163513,0.5046109557151794,0.8210927248001099,0.8213021159172058,0.7769991159439087,0.3947325050830841,0.39408352971076965,0.503434956073761,0.901365480479827,0.9015689175980287,0.8543361660369952,0.9035830200306226,0.9038284801145292,0.8580096548255729
77,4816,-1,0.8180166482925415,0.8182108402252197,0.7753646373748779,0.3978590667247772,0.39738214015960693,0.5053672790527344,0.8209423422813416,0.8211567997932434,0.7771724462509155,0.3947867155075073,0.3941345810890198,0.5035799741744995,0.9012583295564266,0.9014646473718287,0.8541321917472156,0.9035685410750212,0.9038156687661865,0.8579811883617096
78,25495,-1,0.8179352283477783,0.8181282877922058,0.7752903699874878,0.39789634943008423,0.3974211513996124,0.5052286386489868,0.8210488557815552,0.8212623000144958,0.7769991159439087,0.39451101422309875,0.39386212825775146,0.503007173538208,0.90122145303421,0.9014272269961403,0.8541293692654924,0.9035921283558854,0.9038388598332935,0.8579598057013885
79,157905,-1,0.8175280094146729,0.8177196979522705,0.7753151059150696,0.3991204798221588,0.39863884449005127,0.5075401663780212,0.8210864663124084,0.8212987184524536,0.7771724462509155,0.3944958448410034,0.39384591579437256,0.5030427575111389,0.9009772100584994,0.9011852143575559,0.8540251962612236,0.9036055339374244,0.9038531057486799,0.8579662074971787
80,72747,-1,0.8176845908164978,0.8178815245628357,0.7753151059150696,0.39904797077178955,0.3985625207424164,0.5072439908981323,0.8209799528121948,0.8211910128593445,0.7771724462509155,0.39455273747444153,0.3939034640789032,0.5028526782989502,0.9009750636563427,0.9011851636461359,0.8540885064520878,0.9035385944315054,0.9037865390720276,0.8579477945144989
