,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
53,79203,5.5311604228336364e-05,0.7723579406738281,0.7726144790649414,0.7652608752250671,0.46396952867507935,0.4626976549625397,0.47796621918678284,0.7755593061447144,0.7758169174194336,0.7580545544624329,0.46776047348976135,0.46652013063430786,0.5033829212188721,0.857166858421369,0.8576905795188899,0.8504406849516706,0.8588853398027774,0.8593440740234523,0.8360111672636279
54,55844,5.5227581469807774e-05,0.7722576856613159,0.7725189924240112,0.7654590010643005,0.4640040397644043,0.4627058804035187,0.4779745042324066,0.775183379650116,0.7754456996917725,0.760530948638916,0.46824976801872253,0.4669242203235626,0.50379878282547,0.8571456991033032,0.8576796259347703,0.8504520852755016,0.8588146924818709,0.8592820231100358,0.8367602595554684
55,4769,5.509396578418091e-05,0.7722514271736145,0.7725176215171814,0.7653599381446838,0.46403881907463074,0.462715744972229,0.47796544432640076,0.7753400206565857,0.7756072878837585,0.7602090239524841,0.4681837558746338,0.4668462872505188,0.5036435127258301,0.8571308330921918,0.8576750148465386,0.8504584380059859,0.8588185276077777,0.8592936338199437,0.8368169042245228
56,113405,5.494460856425576e-05,0.772288978099823,0.7725600600242615,0.7652113437652588,0.4640612006187439,0.46271345019340515,0.4779406785964966,0.7753462791442871,0.7756183743476868,0.7602090239524841,0.468060165643692,0.4667013883590698,0.5034806728363037,0.8571329917730967,0.8576876907293592,0.8504513615622393,0.8588771874399532,0.8593619079377349,0.836799738727246
57,78502,5.4820586228743196e-05,0.7722389101982117,0.7725147604942322,0.765186607837677,0.46408072113990784,0.4627079367637634,0.4779447019100189,0.7757222056388855,0.7759993076324463,0.7602337598800659,0.46788328886032104,0.4665071666240692,0.5029509663581848,0.8571252417746997,0.8576900304165305,0.8504551800696727,0.8588912155198644,0.8593856498705412,0.8369214292723615
58,122444,5.475457146530971e-05,0.7722639441490173,0.7725446820259094,0.7652856707572937,0.4641064703464508,0.462720662355423,0.47796255350112915,0.7755216956138611,0.7758036255836487,0.7599366307258606,0.46778029203414917,0.46637845039367676,0.5029075145721436,0.8571205109651042,0.8576934789029801,0.8504324358471124,0.858975671987616,0.8594788999949724,0.8369935896177814
59,16927,5.46923401998356e-05,0.7722702026367188,0.7725557684898376,0.7652361392974854,0.4641384780406952,0.46273109316825867,0.4779627323150635,0.7757096290588379,0.7759964466094971,0.7601842284202576,0.46785029768943787,0.46641990542411804,0.5027405619621277,0.8571074936589469,0.8576903476935647,0.8504286688582502,0.8589304865728392,0.8594436558886375,0.8370216586526666
60,138961,5.47043964616023e-05,0.7722702026367188,0.7725606560707092,0.765186607837677,0.46416714787483215,0.46273186802864075,0.4779651165008545,0.7756845951080322,0.775976300239563,0.7601346969604492,0.4679485857486725,0.46648693084716797,0.5027533769607544,0.8570951423713982,0.8576885725530738,0.8504310472989549,0.8588675369784581,0.8593905355616587,0.8370020779157057
61,6456,5.470490577863529e-05,0.7722389101982117,0.7725341320037842,0.765335202217102,0.46420997381210327,0.46275001764297485,0.47798243165016174,0.7758161425590515,0.7761127352714539,0.7600108981132507,0.46797624230384827,0.46647951006889343,0.5027121305465698,0.8570552185914799,0.8576584829621158,0.8504433001324764,0.8588695256220484,0.8594028916796551,0.8370200112850203
62,26069,5.462895933305845e-05,0.7722326517105103,0.7725327014923096,0.7652856707572937,0.46424469351768494,0.4627595841884613,0.47800248861312866,0.7756971120834351,0.7759985327720642,0.7602832913398743,0.4680411219596863,0.46651631593704224,0.5025826692581177,0.8570443290200109,0.8576581619153563,0.8504249386683675,0.8588664204877456,0.8594082632577901,0.8372057970658947
63,89994,5.4437099606730044e-05,0.7722075581550598,0.7725124955177307,0.7652856707572937,0.46427249908447266,0.4627641439437866,0.4780009090900421,0.7749704122543335,0.7752764225006104,0.7618682384490967,0.46804165840148926,0.46651074290275574,0.501352071762085,0.8570329004264514,0.8576568525629745,0.8504225651341937,0.8585993930849143,0.859151090034064,0.8376201253618567
64,129799,5.43063688382972e-05,0.7722200751304626,0.7725298404693604,0.7652856707572937,0.4643039107322693,0.46276959776878357,0.4780089855194092,0.7749202847480774,0.775231122970581,0.7621406316757202,0.46806153655052185,0.4664979875087738,0.5013070702552795,0.8570177605794189,0.8576520979982402,0.8504251177567341,0.8585820349753759,0.8591439290428007,0.8376426782297238
65,12213,5.4254465794656426e-05,0.7722075581550598,0.7725221514701843,0.7652856707572937,0.46433204412460327,0.4627803564071655,0.47801023721694946,0.7749328017234802,0.7752485275268555,0.7620911002159119,0.4680830240249634,0.4664924144744873,0.5013051629066467,0.857008588822861,0.8576518306747618,0.8504142755507581,0.8585692433530885,0.8591403134977499,0.8376412271233011
66,84137,5.6582670367788523e-05,0.7721762657165527,0.772495687007904,0.7647903561592102,0.4644710421562195,0.462886244058609,0.47839030623435974,0.7752397656440735,0.7755604982376099,0.7616701126098633,0.4683273732662201,0.466689795255661,0.5022653341293335,0.8568267287177291,0.8574791767752317,0.8503017246455032,0.8586847811794946,0.8592636127015951,0.8374833276090478
67,56934,5.716057421523146e-05,0.7724894881248474,0.7728138566017151,0.7639731764793396,0.4645731449127197,0.4629635810852051,0.4790835678577423,0.7752460241317749,0.7755715847015381,0.7616701126098633,0.46837007999420166,0.4666995108127594,0.5022452473640442,0.8567236646430999,0.8573841213137319,0.8499312067611993,0.8586694467278716,0.8592584777881135,0.8374931320838036
68,122610,5.715269799111411e-05,0.772483229637146,0.7728124856948853,0.7639979124069214,0.4645790159702301,0.46294966340065,0.47910305857658386,0.7752397656440735,0.7755702137947083,0.7617196440696716,0.4684023857116699,0.4667033553123474,0.5022199749946594,0.8567265856102362,0.8573958605171526,0.8499226877974584,0.8586492033587267,0.8592477054813892,0.8375029046661107
69,447,5.6451910495525226e-05,0.772401750087738,0.7727358341217041,0.7639236450195312,0.46459659934043884,0.46294137835502625,0.47906744480133057,0.7752147316932678,0.7755500078201294,0.7615710496902466,0.4684242308139801,0.4667077362537384,0.5021169781684875,0.8567187910734975,0.8573979321181646,0.8499386965801481,0.8586083451797182,0.8592145892520426,0.8375238150728619
70,123508,5.573291491600685e-05,0.7723516821861267,0.77269047498703,0.7638988494873047,0.4646184742450714,0.4629455804824829,0.47885608673095703,0.7755029201507568,0.7758431434631348,0.7607042789459229,0.46836915612220764,0.4666298031806946,0.5022395849227905,0.8567047774667202,0.8573925404467687,0.8500502919385702,0.8587678761981832,0.8593810430520811,0.8376296722437564
71,82201,5.57794701308012e-05,0.772401750087738,0.7727454900741577,0.7638493180274963,0.4646337628364563,0.46294453740119934,0.4790394902229309,0.7755154371261597,0.7758605480194092,0.7607290744781494,0.46837761998176575,0.46662673354148865,0.5022314786911011,0.8567006241029824,0.8573966979056671,0.8499409302782003,0.8587649377008599,0.8593848716341077,0.8376358556989354
72,21173,5.5611642892472446e-05,0.7724456191062927,0.7727941870689392,0.7638741135597229,0.4646744132041931,0.4629567265510559,0.4790891706943512,0.7755216956138611,0.7758716940879822,0.7607538104057312,0.4683898091316223,0.46661698818206787,0.5022131204605103,0.8566834883301498,0.8573899485524281,0.8499181038712527,0.8587577511716443,0.8593858828742755,0.8376466218536872
73,22567,5.6228989706141874e-05,0.7720133662223816,0.7723665833473206,0.7637007832527161,0.4647730588912964,0.4630143642425537,0.47933241724967957,0.7755029201507568,0.7758577466011047,0.7607786059379578,0.46840810775756836,0.4666258692741394,0.502232551574707,0.8566507792769513,0.8573663729163,0.8499503986556106,0.8587476623222825,0.8593818676457647,0.8376381114763751
74,142282,5.549470370169729e-05,0.7720571756362915,0.772415280342102,0.7636017203330994,0.46479204297065735,0.463015615940094,0.4793224334716797,0.775408923625946,0.7757685780525208,0.7617443799972534,0.4684494733810425,0.4666478931903839,0.5021615624427795,0.8566430348238144,0.8573674121566408,0.8499403917864679,0.8586806736266283,0.8593241470236972,0.8375738015799028
75,61535,5.541600694414228e-05,0.7720071077346802,0.7723699808120728,0.7636017203330994,0.4648202657699585,0.4630247950553894,0.479341983795166,0.7754966616630554,0.7758612036705017,0.7615710496902466,0.4684682786464691,0.466652512550354,0.5021847486495972,0.8566282406972319,0.8573615515469426,0.8499235268141896,0.8586881607460369,0.859338714186488,0.8375879998528041
76,26090,5.536437311093323e-05,0.7720760107040405,0.7724438309669495,0.763552188873291,0.46482473611831665,0.46301281452178955,0.479318767786026,0.7752209901809692,0.7755903005599976,0.7621406316757202,0.46859240531921387,0.46675533056259155,0.502157986164093,0.856630411787303,0.8573725508529978,0.8499188079583926,0.8585806050097297,0.8592398800805854,0.8375433357048231
